;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
869;869;million;;NUM;CD;nummod;[41, 48];million;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;9.0;
870;870;people;;NOUN;NNS;nsubj;[49, 55];people;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;10.0;
871;871;died;;VERB;VBD;ccomp;[56, 60];died;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;11.0;
872;872;in;;ADP;IN;prep;[61, 63];in;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;12.0;
873;873;that;;DET;DT;det;[64, 68];that;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;13.0;
874;874;one;;NUM;CD;nummod;[69, 72];one;teacher;CARDINAL;;BuffyTheVampireSlayer.Season01.Episode01;81.0;14.0;
875;875;four;;NUM;CD;nummod;[73, 77];four;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;15.0;
876;876;-;;PUNCT;HYPH;punct;[78, 79];-;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;16.0;
877;877;year;;NOUN;NN;compound;[80, 84];year;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;17.0;
878;878;span;;NOUN;NN;pobj;[85, 89];span;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;18.0;
879;879;.;;PUNCT;.;punct;[90, 91];.;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;19.0;
880;880;But;;CCONJ;CC;cc;[92, 95];But;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;20.0;
881;881;the;;DET;DT;det;[96, 99];the;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;21.0;
882;882;fun;;NOUN;NN;amod;[100, 103];fun;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;22.0;
883;883;part;;NOUN;NN;nsubj;[104, 108];part;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;23.0;
884;884;of;;ADP;IN;prep;[109, 111];of;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;24.0;
885;885;the;;DET;DT;det;[112, 115];the;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;25.0;
886;886;Black;;PROPN;NNP;compound;[116, 121];Black;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;26.0;
887;887;Plague;;PROPN;NNP;pobj;[122, 128];Plague;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;27.0;
888;888;is;;AUX;VBZ;ROOT;[129, 131];is;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;28.0;
889;889;that;;SCONJ;IN;mark;[132, 136];that;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;29.0;
890;890;it;;PRON;PRP;nsubj;[137, 139];it;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;30.0;
891;891;originated;;VERB;VBD;ccomp;[140, 150];originated;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;31.0;
892;892;in;;ADP;IN;prep;[151, 153];in;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;32.0;
893;893;Europe;;PROPN;NNP;pobj;[154, 160];Europe;teacher;LOC;;BuffyTheVampireSlayer.Season01.Episode01;81.0;33.0;
894;894;how;;ADV;WRB;ROOT;[161, 164];how;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;34.0;
895;895;?;;PUNCT;.;punct;[165, 166];?;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;81.0;35.0;
896;896;;;;;;;;;;;;;;
897;897;teacher As;;SCONJ;IN;prep;[0, 2];As;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;1.0;
898;898;an;;DET;DT;det;[3, 5];an;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;2.0;
899;899;early;;ADJ;JJ;amod;[6, 11];early;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;3.0;
900;900;form;;NOUN;NN;pobj;[12, 16];form;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;4.0;
901;901;of;;ADP;IN;prep;[17, 19];of;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;5.0;
902;902;germ;;NOUN;NN;compound;[20, 24];germ;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;6.0;
903;903;warfare;;NOUN;NN;pobj;[25, 32];warfare;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;7.0;
904;904;.;;PUNCT;.;punct;[33, 34];.;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;8.0;
905;905;If;;SCONJ;IN;mark;[35, 37];If;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;9.0;
906;906;you;buffy_summers;PRON;PRP;nsubj;[38, 41];you;teacher;;96.0;BuffyTheVampireSlayer.Season01.Episode01;82.0;10.0;multiple_persons
907;907;'ll;;VERB;MD;aux;[42, 45];'ll;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;11.0;
908;908;look;;VERB;VB;advcl;[46, 50];look;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;12.0;
909;909;at;;ADP;IN;prep;[51, 53];at;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;13.0;
910;910;the;;DET;DT;det;[54, 57];the;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;14.0;
911;911;map;;NOUN;NN;pobj;[58, 61];map;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;15.0;
912;912;on;;ADP;IN;prep;[62, 64];on;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;16.0;
913;913;page;;NOUN;NN;compound;[65, 69];page;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;17.0;
914;914;sixty;;NUM;CD;compound;[70, 75];sixty;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;18.0;
915;915;-;;PUNCT;HYPH;punct;[76, 77];-;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;19.0;
916;916;three;;NUM;CD;pobj;[78, 83];three;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;20.0;
917;917;you;buffy_summers;PRON;PRP;nsubj;[84, 87];you;teacher;;97.0;BuffyTheVampireSlayer.Season01.Episode01;82.0;21.0;multiple_persons
918;918;can;;VERB;MD;aux;[88, 91];can;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;22.0;
919;919;trace;;VERB;VB;ROOT;[92, 97];trace;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;23.0;
920;920;the;;DET;DT;det;[98, 101];the;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;24.0;
921;921;spread;;NOUN;NN;dobj;[102, 108];spread;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;25.0;
922;922;of;;ADP;IN;prep;[109, 111];of;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;26.0;
923;923;the;;DET;DT;det;[112, 115];the;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;27.0;
924;924;disease;;NOUN;NN;pobj;[116, 123];disease;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;28.0;
925;925;into;;ADP;IN;prep;[124, 128];into;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;29.0;
926;926;Rome;;PROPN;NNP;pobj;[129, 133];Rome;teacher;GPE;;BuffyTheVampireSlayer.Season01.Episode01;82.0;30.0;
927;927;,;;PUNCT;,;punct;[134, 135];,;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;31.0;
928;928;and;;CCONJ;CC;cc;[136, 139];and;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;32.0;
929;929;then;;ADV;RB;advmod;[140, 144];then;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;33.0;
930;930;north;;ADV;RB;conj;[145, 150];north;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;34.0;
931;931;...;;PUNCT;NFP;punct;[151, 154];...;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;35.0;
932;932;.;;PUNCT;.;punct;[155, 156];.;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;82.0;36.0;
933;933;;;;;;;;;;;;;;
934;934;buffy_summers Thanks;;NOUN;NNS;ROOT;[0, 6];Thanks;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;83.0;1.0;
935;935;.;;PUNCT;.;punct;[7, 8];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;83.0;2.0;
936;936;;;;;;;;;;;;;;
937;937;teacher And;;CCONJ;CC;cc;[0, 3];And;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;84.0;1.0;
938;938;this;;DET;DT;det;[4, 8];this;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;84.0;2.0;
939;939;popular;;ADJ;JJ;amod;[9, 16];popular;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;84.0;3.0;
940;940;plague;;NOUN;NN;conj;[17, 23];plague;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;84.0;4.0;
941;941;led;;VERB;VBD;ROOT;[24, 27];led;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;84.0;5.0;
942;942;to;;ADP;IN;prep;[28, 30];to;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;84.0;6.0;
943;943;what;;PRON;WP;det;[31, 35];what;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;84.0;7.0;
944;944;social;;ADJ;JJ;amod;[36, 42];social;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;84.0;8.0;
945;945;changes;;NOUN;NNS;pobj;[43, 50];change;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;84.0;9.0;
946;946;?;;PUNCT;.;punct;[51, 52];?;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;84.0;10.0;
947;947;Steve;;PROPN;NNP;ROOT;[53, 58];Steve;teacher;PERSON;;BuffyTheVampireSlayer.Season01.Episode01;84.0;11.0;UNKNOWN
948;948;?;;PUNCT;.;punct;[59, 60];?;teacher;;;BuffyTheVampireSlayer.Season01.Episode01;84.0;12.0;
949;949;;;;;;;;;;;;;;
950;950;cordelia_chase Hi;;INTJ;UH;ROOT;[0, 2];Hi;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;85.0;1.0;
951;951;!;;PUNCT;.;punct;[3, 4];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;85.0;2.0;
952;952;I;cordelia_chase;PRON;PRP;nsubj;[5, 6];I;cordelia_chase;;98.0;BuffyTheVampireSlayer.Season01.Episode01;85.0;3.0;cordelia_chase
953;953;'m;;AUX;VBP;ROOT;[7, 9];'m;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;85.0;4.0;
954;954;Cordelia;cordelia_chase;PROPN;NNP;attr;[10, 18];Cordelia;cordelia_chase;GPE;99.0;BuffyTheVampireSlayer.Season01.Episode01;85.0;5.0;cordelia_chase
955;955;.;;PUNCT;.;punct;[19, 20];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;85.0;6.0;
956;956;;;;;;;;;;;;;;
957;957;buffy_summers I;buffy_summers;PRON;PRP;nsubj;[0, 1];I;buffy_summers;;100.0;BuffyTheVampireSlayer.Season01.Episode01;86.0;1.0;buffy_summers
958;958;'m;;AUX;VBP;ROOT;[2, 4];'m;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;86.0;2.0;
959;959;Buffy;buffy_summers;PROPN;NNP;attr;[5, 10];Buffy;buffy_summers;;101.0;BuffyTheVampireSlayer.Season01.Episode01;86.0;3.0;buffy_summers
960;960;.;;PUNCT;.;punct;[11, 12];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;86.0;4.0;
961;961;;;;;;;;;;;;;;
962;962;cordelia_chase If;;SCONJ;IN;mark;[0, 2];If;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;1.0;
963;963;you;buffy_summers;PRON;PRP;nsubj;[3, 6];you;cordelia_chase;;102.0;BuffyTheVampireSlayer.Season01.Episode01;87.0;2.0;buffy_summers
964;964;'re;;AUX;VBP;aux;[7, 10];'re;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;3.0;
965;965;looking;;VERB;VBG;advcl;[11, 18];looking;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;4.0;
966;966;for;;ADP;IN;prep;[19, 22];for;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;5.0;
967;967;a;;DET;DT;det;[23, 24];a;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;6.0;
968;968;textbook;;NOUN;NN;pobj;[25, 33];textbook;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;7.0;
969;969;of;;ADP;IN;prep;[34, 36];of;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;8.0;
970;970;your;buffy_summers;DET;PRP$;poss;[37, 41];your;cordelia_chase;;103.0;BuffyTheVampireSlayer.Season01.Episode01;87.0;9.0;buffy_summers
971;971;very;;ADV;RB;advmod;[42, 46];very;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;10.0;
972;972;own;;ADJ;JJ;pobj;[47, 50];own;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;11.0;
973;973;there;;PRON;EX;expl;[51, 56];there;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;12.0;
974;974;'s;;AUX;VBZ;ROOT;[57, 59];'s;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;13.0;
975;975;probably;;ADV;RB;advmod;[60, 68];probably;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;14.0;
976;976;a;;DET;DT;det;[69, 70];a;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;15.0;
977;977;few;;ADJ;JJ;attr;[71, 74];few;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;16.0;
978;978;in;;ADP;IN;prep;[75, 77];in;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;17.0;
979;979;the;;DET;DT;det;[78, 81];the;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;18.0;
980;980;library;;NOUN;NN;pobj;[82, 89];library;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;19.0;
981;981;.;;PUNCT;.;punct;[90, 91];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;87.0;20.0;
982;982;;;;;;;;;;;;;;
983;983;buffy_summers Oh;;INTJ;UH;intj;[0, 2];Oh;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;88.0;1.0;
984;984;,;;PUNCT;,;punct;[3, 4];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;88.0;2.0;
985;985;great;;ADJ;JJ;amod;[5, 10];great;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;88.0;3.0;
986;986;,;;PUNCT;,;punct;[11, 12];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;88.0;4.0;
987;987;thanks;;NOUN;NNS;ROOT;[13, 19];thanks;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;88.0;5.0;
988;988;.;;PUNCT;.;punct;[20, 21];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;88.0;6.0;
989;989;Where;;ADV;WRB;advmod;[22, 27];Where;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;88.0;7.0;
990;990;would;;VERB;MD;aux;[28, 33];would;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;88.0;8.0;
991;991;that;;DET;DT;nsubj;[34, 38];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;88.0;9.0;
992;992;be;;AUX;VB;ROOT;[39, 41];be;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;88.0;10.0;
993;993;?;;PUNCT;.;punct;[42, 43];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;88.0;11.0;
994;994;;;;;;;;;;;;;;
995;995;cordelia_chase I;cordelia_chase;PRON;PRP;nsubj;[0, 1];I;cordelia_chase;;104.0;BuffyTheVampireSlayer.Season01.Episode01;89.0;1.0;cordelia_chase
996;996;'ll;;VERB;MD;aux;[2, 5];'ll;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;89.0;2.0;
997;997;show;;VERB;VB;ROOT;[6, 10];show;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;89.0;3.0;
998;998;you;buffy_summers;PRON;PRP;dobj;[11, 14];you;cordelia_chase;;105.0;BuffyTheVampireSlayer.Season01.Episode01;89.0;4.0;buffy_summers
999;999;,;;PUNCT;,;punct;[15, 16];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;89.0;5.0;
1000;1000;come;;VERB;VB;conj;[17, 21];come;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;89.0;6.0;
1001;1001;on;;ADP;RP;prt;[22, 24];on;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;89.0;7.0;
1002;1002;.;;PUNCT;.;punct;[25, 26];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;89.0;8.0;
1003;1003;So;;ADV;RB;advmod;[27, 29];So;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;89.0;9.0;
1004;1004;you;buffy_summers;PRON;PRP;nsubj;[30, 33];you;cordelia_chase;;106.0;BuffyTheVampireSlayer.Season01.Episode01;89.0;10.0;buffy_summers
1005;1005;'re;;AUX;VBP;ccomp;[34, 37];'re;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;89.0;11.0;
1006;1006;from;;ADP;IN;prep;[38, 42];from;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;89.0;12.0;
1007;1007;Hemery;;PROPN;NNP;pobj;[43, 49];Hemery;cordelia_chase;FAC;;BuffyTheVampireSlayer.Season01.Episode01;89.0;13.0;
1008;1008;,;;PUNCT;,;punct;[50, 51];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;89.0;14.0;
1009;1009;right;;ADJ;JJ;ROOT;[52, 57];right;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;89.0;15.0;
1010;1010;?;;PUNCT;.;punct;[58, 59];?;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;89.0;16.0;
1011;1011;In;;ADP;IN;ROOT;[60, 62];In;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;89.0;17.0;
1012;1012;L.A.;;PROPN;NNP;pobj;[63, 67];L.A.;cordelia_chase;GPE;;BuffyTheVampireSlayer.Season01.Episode01;89.0;18.0;
1013;1013;?;;PUNCT;.;punct;[68, 69];?;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;89.0;19.0;
1014;1014;;;;;;;;;;;;;;
1015;1015;buffy_summers Uh;;INTJ;UH;intj;[0, 2];Uh;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;90.0;1.0;
1016;1016;,;;PUNCT;,;punct;[3, 4];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;90.0;2.0;
1017;1017;yeah;;INTJ;UH;ROOT;[5, 9];yeah;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;90.0;3.0;
1018;1018;.;;PUNCT;.;punct;[10, 11];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode01;90.0;4.0;
1019;1019;;;;;;;;;;;;;;
1020;1020;cordelia_chase Oh;;INTJ;UH;intj;[0, 2];Oh;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;91.0;1.0;
1021;1021;,;;PUNCT;,;punct;[3, 4];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;91.0;2.0;
1022;1022;I;cordelia_chase;PRON;PRP;nsubj;[5, 6];I;cordelia_chase;;107.0;BuffyTheVampireSlayer.Season01.Episode01;91.0;3.0;cordelia_chase
1023;1023;would;;VERB;MD;aux;[7, 12];would;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;91.0;4.0;
1024;1024;*;;PUNCT;NFP;punct;[13, 14];*;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;91.0;5.0;
1025;1025;kill;;VERB;VB;ROOT;[15, 19];kill;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;91.0;6.0;
1026;1026;*;;PUNCT;NFP;punct;[20, 21];*;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;91.0;7.0;
1027;1027;to;;PART;TO;aux;[22, 24];to;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;91.0;8.0;
1028;1028;live;;VERB;VB;xcomp;[25, 29];live;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;91.0;9.0;
1029;1029;in;;ADP;IN;prep;[30, 32];in;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;91.0;10.0;
1030;1030;L.A.;;PROPN;NNP;pobj;[33, 37];L.A.;cordelia_chase;GPE;;BuffyTheVampireSlayer.Season01.Episode01;91.0;11.0;
1031;1031;That;;ADV;RB;nsubj;[38, 42];That;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;91.0;12.0;
1032;1032;close;;ADV;RB;ROOT;[43, 48];close;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;91.0;13.0;
1033;1033;to;;ADP;IN;prep;[49, 51];to;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;91.0;14.0;
1034;1034;that;;DET;DT;det;[52, 56];that;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;91.0;15.0;
1035;1035;many;;ADJ;JJ;amod;[57, 61];many;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;91.0;16.0;
1036;1036;shoes;;NOUN;NNS;pobj;[62, 67];shoe;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;91.0;17.0;
1037;1037;?;;PUNCT;.;punct;[68, 69];?;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;91.0;18.0;
1038;1038;;;;;;;;;;;;;;
1039;1039;cordelia_chase Well;;INTJ;UH;intj;[0, 4];Well;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;1.0;
1040;1040;,;;PUNCT;,;punct;[5, 6];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;2.0;
1041;1041;you;buffy_summers;PRON;PRP;nsubj;[7, 10];you;cordelia_chase;;108.0;BuffyTheVampireSlayer.Season01.Episode01;92.0;3.0;buffy_summers
1042;1042;'ll;;VERB;MD;aux;[11, 14];'ll;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;4.0;
1043;1043;be;;AUX;VB;ROOT;[15, 17];be;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;5.0;
1044;1044;okay;;ADJ;JJ;acomp;[18, 22];okay;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;6.0;
1045;1045;here;;ADV;RB;advmod;[23, 27];here;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;7.0;
1046;1046;.;;PUNCT;.;punct;[28, 29];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;8.0;
1047;1047;If;;SCONJ;IN;mark;[30, 32];If;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;9.0;
1048;1048;you;buffy_summers;PRON;PRP;nsubj;[33, 36];you;cordelia_chase;;109.0;BuffyTheVampireSlayer.Season01.Episode01;92.0;10.0;buffy_summers
1049;1049;hang;;VERB;VBP;advcl;[37, 41];hang;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;11.0;
1050;1050;with;;ADP;IN;prep;[42, 46];with;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;12.0;
1051;1051;me;cordelia_chase;PRON;PRP;pobj;[47, 49];me;cordelia_chase;;110.0;BuffyTheVampireSlayer.Season01.Episode01;92.0;13.0;cordelia_chase
1052;1052;and;;CCONJ;CC;cc;[50, 53];and;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;14.0;
1053;1053;mine;cordelia_chase;PRON;PRP;conj;[54, 58];mine;cordelia_chase;;111.0;BuffyTheVampireSlayer.Season01.Episode01;92.0;15.0;cordelia_chase
1054;1054;,;;PUNCT;,;punct;[59, 60];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;16.0;
1055;1055;you;buffy_summers;PRON;PRP;nsubjpass;[61, 64];you;cordelia_chase;;112.0;BuffyTheVampireSlayer.Season01.Episode01;92.0;17.0;buffy_summers
1056;1056;'ll;;VERB;MD;aux;[65, 68];'ll;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;18.0;
1057;1057;be;;AUX;VB;auxpass;[69, 71];be;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;19.0;
1058;1058;accepted;;VERB;VBN;ROOT;[72, 80];accepted;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;20.0;
1059;1059;in;;ADP;IN;prep;[81, 83];in;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;21.0;
1060;1060;no;;DET;DT;det;[84, 86];no;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;22.0;
1061;1061;time;;NOUN;NN;pobj;[87, 91];time;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;23.0;
1062;1062;.;;PUNCT;.;punct;[92, 93];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;24.0;
1063;1063;Of;;ADV;RB;advmod;[94, 96];Of;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;25.0;
1064;1064;course;;ADV;RB;advmod;[97, 103];course;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;26.0;
1065;1065;,;;PUNCT;,;punct;[104, 105];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;27.0;
1066;1066;we;multiple_persons;PRON;PRP;nsubj;[106, 108];we;cordelia_chase;;113.0;BuffyTheVampireSlayer.Season01.Episode01;92.0;28.0;multiple_persons
1067;1067;do;;AUX;VBP;aux;[109, 111];do;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;29.0;
1068;1068;have;;AUX;VB;ROOT;[112, 116];have;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;30.0;
1069;1069;to;;PART;TO;aux;[117, 119];to;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;31.0;
1070;1070;test;;VERB;VB;xcomp;[120, 124];test;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;32.0;
1071;1071;your;buffy_summers;DET;PRP$;poss;[125, 129];your;cordelia_chase;;114.0;BuffyTheVampireSlayer.Season01.Episode01;92.0;33.0;buffy_summers
1072;1072;coolness;;ADJ;JJ;compound;[130, 138];coolness;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;34.0;
1073;1073;factor;;NOUN;NN;dobj;[139, 145];factor;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;35.0;
1074;1074;.;;PUNCT;.;punct;[146, 147];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode01;92.0;36.0;
