;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1537;1537;romantic;;ADJ;JJ;ROOT;[25, 33];romantic;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;102.0;7.0;
1538;1538;.;;PUNCT;.;punct;[34, 35];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;102.0;8.0;
1539;1539;My;buffy_summers;DET;PRP$;poss;[36, 38];My;buffy_summers;;147.0;BuffyTheVampireSlayer.Season01.Episode03;102.0;9.0;buffy_summers
1540;1540;folks;;NOUN;NNS;nsubj;[39, 44];folk;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;102.0;10.0;
1541;1541;split;;VERB;VBD;ROOT;[45, 50];split;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;102.0;11.0;
1542;1542;up;;ADP;RP;prt;[51, 53];up;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;102.0;12.0;
1543;1543;,;;PUNCT;,;punct;[54, 55];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;102.0;13.0;
1544;1544;too;;ADV;RB;advmod;[56, 59];too;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;102.0;14.0;
1545;1545;.;;PUNCT;.;punct;[60, 61];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;102.0;15.0;
1546;1546;;;;;;;;;;;;;;
1547;1547;amy_madison Drag;;PROPN;NNP;ROOT;[0, 4];Drag;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;1.0;
1548;1548;,;;PUNCT;,;punct;[5, 6];,;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;2.0;
1549;1549;huh;;INTJ;UH;intj;[7, 10];huh;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;3.0;
1550;1550;?;;PUNCT;.;punct;[11, 12];?;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;4.0;
1551;1551;Uh;;INTJ;UH;intj;[13, 15];Uh;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;5.0;
1552;1552;,;;PUNCT;,;punct;[16, 17];,;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;6.0;
1553;1553;he;UNKNOWN;PRON;PRP;nsubj;[18, 20];he;amy_madison;;148.0;BuffyTheVampireSlayer.Season01.Episode03;103.0;7.0;amy_madison's_father
1554;1554;left;;VERB;VBD;ROOT;[21, 25];left;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;8.0;
1555;1555;my;amy_madison;DET;PRP$;poss;[26, 28];my;amy_madison;;149.0;BuffyTheVampireSlayer.Season01.Episode03;103.0;9.0;amy_madison
1556;1556;mom;amy_madison's_mother;NOUN;NN;dobj;[29, 32];mom;amy_madison;;150.0;BuffyTheVampireSlayer.Season01.Episode03;103.0;10.0;catherine_madison
1557;1557;with;;ADP;IN;prep;[33, 37];with;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;11.0;
1558;1558;nothing;;PRON;NN;pobj;[38, 45];nothing;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;12.0;
1559;1559;.;;PUNCT;.;punct;[46, 47];.;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;13.0;
1560;1560;She;UNKNOWN;PRON;PRP;nsubj;[48, 51];She;amy_madison;;151.0;BuffyTheVampireSlayer.Season01.Episode03;103.0;14.0;catherine_madison
1561;1561;put;;VERB;VBD;ROOT;[52, 55];put;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;15.0;
1562;1562;herself;UNKNOWN;PRON;PRP;dobj;[56, 63];herself;amy_madison;;152.0;BuffyTheVampireSlayer.Season01.Episode03;103.0;16.0;catherine_madison
1563;1563;through;;ADP;IN;prep;[64, 71];through;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;17.0;
1564;1564;cosmetology;;NOUN;NN;compound;[72, 83];cosmetology;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;18.0;
1565;1565;school;;NOUN;NN;pobj;[84, 90];school;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;19.0;
1566;1566;.;;PUNCT;.;punct;[91, 92];.;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;20.0;
1567;1567;Bought;;VERB;VBD;ROOT;[93, 99];Bought;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;21.0;
1568;1568;me;amy_madison;PRON;PRP;dative;[100, 102];me;amy_madison;;153.0;BuffyTheVampireSlayer.Season01.Episode03;103.0;22.0;amy_madison
1569;1569;everything;;PRON;NN;dobj;[103, 113];everything;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;23.0;
1570;1570;I;amy_madison;PRON;PRP;nsubj;[114, 115];I;amy_madison;;154.0;BuffyTheVampireSlayer.Season01.Episode03;103.0;24.0;amy_madison
1571;1571;ever;;ADV;RB;advmod;[116, 120];ever;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;25.0;
1572;1572;wanted;;VERB;VBD;relcl;[121, 127];wanted;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;26.0;
1573;1573;.;;PUNCT;.;punct;[128, 129];.;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;27.0;
1574;1574;And;;CCONJ;CC;cc;[130, 133];And;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;28.0;
1575;1575;never;;ADV;RB;neg;[134, 139];never;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;29.0;
1576;1576;once;;ADV;RB;advmod;[140, 144];once;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;30.0;
1577;1577;gained;;VERB;VBD;ROOT;[145, 151];gained;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;31.0;
1578;1578;a;;DET;DT;det;[152, 153];a;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;32.0;
1579;1579;single;;ADJ;JJ;amod;[154, 160];single;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;33.0;
1580;1580;pound;;NOUN;NN;dobj;[161, 166];pound;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;34.0;
1581;1581;.;;PUNCT;.;punct;[167, 168];.;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;103.0;35.0;
1582;1582;;;;;;;;;;;;;;
1583;1583;buffy_summers Uh;;INTJ;UH;intj;[0, 2];Uh;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;1.0;
1584;1584;,;;PUNCT;,;punct;[3, 4];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;2.0;
1585;1585;she;UNKNOWN;PRON;PRP;nsubj;[5, 8];she;buffy_summers;;155.0;BuffyTheVampireSlayer.Season01.Episode03;104.0;3.0;catherine_madison
1586;1586;sounds;;VERB;VBZ;ROOT;[9, 15];sound;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;4.0;
1587;1587;really;;ADV;RB;advmod;[16, 22];really;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;5.0;
1588;1588;great;;ADJ;JJ;acomp;[23, 28];great;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;6.0;
1589;1589;,;;PUNCT;,;punct;[29, 30];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;7.0;
1590;1590;Amy;amy_madison;PROPN;NNP;ROOT;[31, 34];Amy;buffy_summers;PERSON;156.0;BuffyTheVampireSlayer.Season01.Episode03;104.0;8.0;amy_madison
1591;1591;,;;PUNCT;,;punct;[35, 36];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;9.0;
1592;1592;but;;CCONJ;CC;cc;[37, 40];but;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;10.0;
1593;1593;,;;PUNCT;,;punct;[41, 42];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;11.0;
1594;1594;um;;INTJ;UH;intj;[43, 45];um;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;12.0;
1595;1595;...;;PUNCT;:;punct;[46, 49];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;13.0;
1596;1596;it;;PRON;PRP;nsubj;[50, 52];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;14.0;
1597;1597;does;;AUX;VBZ;aux;[53, 57];doe;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;15.0;
1598;1598;n't;;PART;RB;neg;[58, 61];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;16.0;
1599;1599;mean;;VERB;VB;ROOT;[62, 66];mean;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;17.0;
1600;1600;that;;SCONJ;IN;mark;[67, 71];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;18.0;
1601;1601;you;amy_madison;PRON;PRP;nsubj;[72, 75];you;buffy_summers;;157.0;BuffyTheVampireSlayer.Season01.Episode03;104.0;19.0;amy_madison
1602;1602;need;;VERB;VBP;ccomp;[76, 80];need;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;20.0;
1603;1603;to;;PART;TO;aux;[81, 83];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;21.0;
1604;1604;lock;;VERB;VB;xcomp;[84, 88];lock;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;22.0;
1605;1605;step;;NOUN;NN;dobj;[89, 93];step;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;23.0;
1606;1606;as;;ADV;RB;advmod;[94, 96];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;24.0;
1607;1607;far;;ADV;RB;advmod;[97, 100];far;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;25.0;
1608;1608;as;;SCONJ;IN;prep;[101, 103];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;26.0;
1609;1609;this;;DET;DT;det;[104, 108];this;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;27.0;
1610;1610;cheerleading;;NOUN;NN;compound;[109, 121];cheerleading;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;28.0;
1611;1611;thing;;NOUN;NN;pobj;[122, 127];thing;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;29.0;
1612;1612;.;;PUNCT;.;punct;[128, 129];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;104.0;30.0;
1613;1613;;;;;;;;;;;;;;
1614;1614;amy_madison She;UNKNOWN;PRON;PRP;nsubj;[0, 3];She;amy_madison;;158.0;BuffyTheVampireSlayer.Season01.Episode03;105.0;1.0;catherine_madison
1615;1615;was;;AUX;VBD;ROOT;[4, 7];wa;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;2.0;
1616;1616;the;;DET;DT;det;[8, 11];the;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;3.0;
1617;1617;best;;ADJ;JJS;attr;[12, 16];best;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;4.0;
1618;1618;!;;PUNCT;.;punct;[17, 18];!;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;5.0;
1619;1619;And;;CCONJ;CC;cc;[19, 22];And;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;6.0;
1620;1620;I;amy_madison;PRON;PRP;nsubj;[23, 24];I;amy_madison;;159.0;BuffyTheVampireSlayer.Season01.Episode03;105.0;7.0;amy_madison
1621;1621;ca;;VERB;MD;aux;[25, 27];ca;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;8.0;
1622;1622;n't;;PART;RB;neg;[28, 31];n't;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;9.0;
1623;1623;get;;AUX;VB;ROOT;[32, 35];get;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;10.0;
1624;1624;my;amy_madison;DET;PRP$;poss;[36, 38];my;amy_madison;;160.0;BuffyTheVampireSlayer.Season01.Episode03;105.0;11.0;amy_madison
1625;1625;body;;NOUN;NN;dobj;[39, 43];body;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;12.0;
1626;1626;to;;PART;TO;prep;[44, 46];to;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;13.0;
1627;1627;*;;PUNCT;NFP;punct;[47, 48];*;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;14.0;
1628;1628;move;;VERB;VB;pobj;[49, 53];move;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;15.0;
1629;1629;*;;PUNCT;NFP;punct;[54, 55];*;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;16.0;
1630;1630;like;;SCONJ;IN;ROOT;[56, 60];like;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;17.0;
1631;1631;hers;;NOUN;NNS;pobj;[61, 65];hers;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;18.0;
1632;1632;!;;PUNCT;.;punct;[66, 67];!;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;19.0;
1633;1633;I;amy_madison;PRON;PRP;nsubj;[68, 69];I;amy_madison;;161.0;BuffyTheVampireSlayer.Season01.Episode03;105.0;20.0;amy_madison
1634;1634;choked;;VERB;VBD;ROOT;[70, 76];choked;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;21.0;
1635;1635;in;;ADV;RB;advmod;[77, 79];in;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;22.0;
1636;1636;there;;ADV;RB;advmod;[80, 85];there;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;23.0;
1637;1637;so;;ADV;RB;advmod;[86, 88];so;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;24.0;
1638;1638;bad;;ADJ;JJ;acomp;[89, 92];bad;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;25.0;
1639;1639;!;;PUNCT;.;punct;[93, 94];!;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;105.0;26.0;
1640;1640;;;;;;;;;;;;;;
1641;1641;buffy_summers No;;INTJ;UH;intj;[0, 2];No;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;106.0;1.0;
1642;1642;,;;PUNCT;,;punct;[3, 4];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;106.0;2.0;
1643;1643;Amy;amy_madison;PROPN;NNP;npadvmod;[5, 8];Amy;buffy_summers;PERSON;162.0;BuffyTheVampireSlayer.Season01.Episode03;106.0;3.0;amy_madison
1644;1644;,;;PUNCT;,;punct;[9, 10];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;106.0;4.0;
1645;1645;you;amy_madison;PRON;PRP;nsubj;[11, 14];you;buffy_summers;;163.0;BuffyTheVampireSlayer.Season01.Episode03;106.0;5.0;amy_madison
1646;1646;did;;AUX;VBD;ROOT;[15, 18];did;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;106.0;6.0;
1647;1647;fine;;ADV;RB;advmod;[19, 23];fine;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;106.0;7.0;
1648;1648;.;;PUNCT;.;punct;[24, 25];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;106.0;8.0;
1649;1649;;;;;;;;;;;;;;
1650;1650;amy_madison I;amy_madison;PRON;PRP;nsubj;[0, 1];I;amy_madison;;164.0;BuffyTheVampireSlayer.Season01.Episode03;107.0;1.0;amy_madison
1651;1651;'m;;AUX;VBP;aux;[2, 4];'m;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;107.0;2.0;
1652;1652;gon;;VERB;VBG;ROOT;[5, 8];gon;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;107.0;3.0;
1653;1653;na;;PART;TO;aux;[9, 11];na;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;107.0;4.0;
1654;1654;get;;AUX;VB;auxpass;[12, 15];get;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;107.0;5.0;
1655;1655;changed;;VERB;VBN;xcomp;[16, 23];changed;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;107.0;6.0;
1656;1656;.;;PUNCT;.;punct;[24, 25];.;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;107.0;7.0;
1657;1657;;;;;;;;;;;;;;
1658;1658;buffy_summers Wait;;VERB;VB;ROOT;[0, 4];Wait;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;108.0;1.0;
1659;1659;!;;PUNCT;.;punct;[5, 6];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;108.0;2.0;
1660;1660;No;;INTJ;UH;ROOT;[7, 9];No;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;108.0;3.0;
1661;1661;...;;PUNCT;NFP;punct;[10, 13];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;108.0;4.0;
1662;1662;.;;PUNCT;.;punct;[14, 15];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;108.0;5.0;
1663;1663;;;;;;;;;;;;;;
1664;1664;willow_rosenberg Hey;;PROPN;NNP;intj;[0, 3];Hey;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;109.0;1.0;
1665;1665;,;;PUNCT;,;punct;[4, 5];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;109.0;2.0;
1666;1666;Amy;amy_madison;PROPN;NNP;intj;[6, 9];Amy;willow_rosenberg;PERSON;165.0;BuffyTheVampireSlayer.Season01.Episode03;109.0;3.0;amy_madison
1667;1667;!;;PUNCT;.;punct;[10, 11];!;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;109.0;4.0;
1668;1668;Is;;AUX;VBZ;ROOT;[12, 14];Is;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;109.0;5.0;
1669;1669;she;UNKNOWN;PRON;PRP;nsubj;[15, 18];she;willow_rosenberg;;166.0;BuffyTheVampireSlayer.Season01.Episode03;109.0;6.0;amy_madison
1670;1670;okay;;ADJ;JJ;acomp;[19, 23];okay;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;109.0;7.0;
1671;1671;?;;PUNCT;.;punct;[24, 25];?;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;109.0;8.0;
1672;1672;;;;;;;;;;;;;;
1673;1673;buffy_summers No;;INTJ;UH;intj;[0, 2];No;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;110.0;1.0;
1674;1674;,;;PUNCT;,;punct;[3, 4];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;110.0;2.0;
1675;1675;she;UNKNOWN;PRON;PRP;nsubj;[5, 8];she;buffy_summers;;167.0;BuffyTheVampireSlayer.Season01.Episode03;110.0;3.0;amy_madison
1676;1676;'s;;AUX;VBZ;ccomp;[9, 11];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;110.0;4.0;
1677;1677;,;;PUNCT;,;punct;[12, 13];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;110.0;5.0;
1678;1678;she;UNKNOWN;PRON;PRP;nsubj;[14, 17];she;buffy_summers;;168.0;BuffyTheVampireSlayer.Season01.Episode03;110.0;6.0;amy_madison
1679;1679;'s;;AUX;VBZ;ROOT;[18, 20];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;110.0;7.0;
1680;1680;wiggin;;NOUN;NN;attr;[21, 27];wiggin;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;110.0;8.0;
1681;1681;';;PUNCT;'';punct;[28, 29];';buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;110.0;9.0;
1682;1682;about;;ADP;IN;prep;[30, 35];about;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;110.0;10.0;
1683;1683;her;UNKNOWN;DET;PRP$;poss;[36, 39];her;buffy_summers;;169.0;BuffyTheVampireSlayer.Season01.Episode03;110.0;11.0;amy_madison
1684;1684;mom;PARENTS;NOUN;NN;pobj;[40, 43];mom;buffy_summers;;170.0;BuffyTheVampireSlayer.Season01.Episode03;110.0;12.0;catherine_madison
1685;1685;,;;PUNCT;,;punct;[44, 45];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;110.0;13.0;
1686;1686;big;;ADJ;JJ;amod;[46, 49];big;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;110.0;14.0;
1687;1687;cheer;;NOUN;NN;compound;[50, 55];cheer;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;110.0;15.0;
1688;1688;queen;;VERB;VBD;appos;[56, 61];queen;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;110.0;16.0;
1689;1689;back;;ADV;RB;advmod;[62, 66];back;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;110.0;17.0;
1690;1690;when;;ADV;WRB;advmod;[67, 71];when;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;110.0;18.0;
1691;1691;.;;PUNCT;.;punct;[72, 73];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;110.0;19.0;
1692;1692;;;;;;;;;;;;;;
1693;1693;willow_rosenberg Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;111.0;1.0;
1694;1694;,;;PUNCT;,;punct;[5, 6];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;111.0;2.0;
1695;1695;her;UNKNOWN;DET;PRP$;poss;[7, 10];her;willow_rosenberg;;171.0;BuffyTheVampireSlayer.Season01.Episode03;111.0;3.0;amy_madison
1696;1696;mom;PARENTS;NOUN;NN;poss;[11, 14];mom;willow_rosenberg;;172.0;BuffyTheVampireSlayer.Season01.Episode03;111.0;4.0;catherine_madison
1697;1697;'s;;PART;POS;case;[15, 17];'s;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;111.0;5.0;
1698;1698;kinda;;NOUN;NN;appos;[18, 23];kinda;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;111.0;6.0;
1699;1699;...;;PUNCT;:;punct;[24, 27];...;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;111.0;7.0;
1700;1700;.;;PUNCT;.;punct;[28, 29];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;111.0;8.0;
1701;1701;;;;;;;;;;;;;;
1702;1702;buffy_summers ...;;PUNCT;:;punct;[0, 3];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;112.0;1.0;
1703;1703;Nazi;;VERB;VBN;nsubj;[4, 8];Nazi;buffy_summers;NORP;;BuffyTheVampireSlayer.Season01.Episode03;112.0;2.0;
1704;1704;like;;SCONJ;IN;ROOT;[9, 13];like;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;112.0;3.0;
1705;1705;?;;PUNCT;.;punct;[14, 15];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;112.0;4.0;
1706;1706;;;;;;;;;;;;;;
1707;1707;willow_rosenberg Heil;;PROPN;NNP;ROOT;[0, 4];Heil;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;1.0;
1708;1708;.;;PUNCT;.;punct;[5, 6];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;2.0;
1709;1709;If;;SCONJ;IN;mark;[7, 9];If;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;3.0;
1710;1710;she;UNKNOWN;PRON;PRP;nsubj;[10, 13];she;willow_rosenberg;;173.0;BuffyTheVampireSlayer.Season01.Episode03;113.0;4.0;catherine_madison
1711;1711;gains;;VERB;VBZ;advcl;[14, 19];gain;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;5.0;
1712;1712;an;;DET;DT;det;[20, 22];an;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;6.0;
1713;1713;ounce;;NOUN;NN;dobj;[23, 28];ounce;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;7.0;
1714;1714;she;UNKNOWN;PRON;PRP;nsubj;[29, 32];she;willow_rosenberg;;174.0;BuffyTheVampireSlayer.Season01.Episode03;113.0;8.0;catherine_madison
1715;1715;padlocks;;VERB;VBZ;ROOT;[33, 41];padlock;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;9.0;
1716;1716;the;;DET;DT;det;[42, 45];the;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;10.0;
1717;1717;fridge;;NOUN;NN;dobj;[46, 52];fridge;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;11.0;
1718;1718;and;;CCONJ;CC;cc;[53, 56];and;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;12.0;
1719;1719;wo;;VERB;MD;aux;[57, 59];wo;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;13.0;
1720;1720;n't;;PART;RB;neg;[60, 63];n't;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;14.0;
1721;1721;eat;;VERB;VB;conj;[64, 67];eat;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;15.0;
1722;1722;anything;;PRON;NN;dobj;[68, 76];anything;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;16.0;
1723;1723;but;;SCONJ;IN;prep;[77, 80];but;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;17.0;
1724;1724;broth;;NOUN;NN;pobj;[81, 86];broth;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;18.0;
1725;1725;.;;PUNCT;.;punct;[87, 88];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;113.0;19.0;
1726;1726;;;;;;;;;;;;;;
1727;1727;buffy_summers So;;ADV;RB;advmod;[0, 2];So;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;114.0;1.0;
1728;1728;,;;PUNCT;,;punct;[3, 4];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;114.0;2.0;
1729;1729;mommy;buffy_summers's_mother;PROPN;NNP;compound;[5, 10];mommy;buffy_summers;;175.0;BuffyTheVampireSlayer.Season01.Episode03;114.0;3.0;catherine_madison
1730;1730;dearest;;NOUN;NN;nsubj;[11, 18];dearest;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;114.0;4.0;
1731;1731;is;;AUX;VBZ;ROOT;[19, 21];is;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;114.0;5.0;
1732;1732;really;;ADV;RB;advmod;[22, 28];really;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;114.0;6.0;
1733;1733;...;;PUNCT;:;punct;[29, 32];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;114.0;7.0;
1734;1734;Mommy;buffy_summers's_mother;PROPN;NNP;compound;[33, 38];Mommy;buffy_summers;;176.0;BuffyTheVampireSlayer.Season01.Episode03;114.0;8.0;catherine_madison
