;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1631;1631;The;;DET;DT;det;[46, 49];The;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;86.0;9.0;
1632;1632;guys'll;;NOUN;NN;nsubj;[50, 57];guys'll;kevin;ORG;;BuffyTheVampireSlayer.Season01.Episode12;86.0;10.0;
1633;1633;help;;VERB;VB;ROOT;[58, 62];help;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;86.0;11.0;
1634;1634;me;kevin;PRON;PRP;dobj;[63, 65];me;kevin;;188.0;BuffyTheVampireSlayer.Season01.Episode12;86.0;12.0;kevin
1635;1635;.;;PUNCT;.;punct;[66, 67];.;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;86.0;13.0;
1636;1636;;;;;;;;;;;;;;
1637;1637;cordelia_chase Well;;INTJ;UH;intj;[0, 4];Well;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;1.0;
1638;1638;,;;PUNCT;,;punct;[5, 6];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;2.0;
1639;1639;it;;PRON;PRP;nsubj;[7, 9];it;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;3.0;
1640;1640;'s;;AUX;VBZ;ROOT;[10, 12];'s;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;4.0;
1641;1641;all;;DET;DT;dep;[13, 16];all;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;5.0;
1642;1642;in;;ADP;IN;prep;[17, 19];in;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;6.0;
1643;1643;the;;DET;DT;det;[20, 23];the;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;7.0;
1644;1644;A;;PROPN;NNP;compound;[24, 25];A;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;8.0;
1645;1645;-;;PUNCT;HYPH;punct;[26, 27];-;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;9.0;
1646;1646;V;;NOUN;NN;compound;[28, 29];V;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;10.0;
1647;1647;room;;NOUN;NN;pobj;[30, 34];room;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;11.0;
1648;1648;.;;PUNCT;.;punct;[35, 36];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;12.0;
1649;1649;The;;DET;DT;det;[37, 40];The;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;13.0;
1650;1650;sound;;NOUN;NN;compound;[41, 46];sound;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;14.0;
1651;1651;system;;NOUN;NN;ROOT;[47, 53];system;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;15.0;
1652;1652;,;;PUNCT;,;punct;[54, 55];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;16.0;
1653;1653;and;;CCONJ;CC;cc;[56, 59];and;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;17.0;
1654;1654;the;;DET;DT;det;[60, 63];the;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;18.0;
1655;1655;decorations;;NOUN;NNS;conj;[64, 75];decoration;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;19.0;
1656;1656;...;;PUNCT;.;punct;[76, 79];...;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;20.0;
1657;1657;And;;CCONJ;CC;cc;[80, 83];And;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;21.0;
1658;1658;,;;PUNCT;,;punct;[84, 85];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;22.0;
1659;1659;oh;;INTJ;UH;intj;[86, 88];oh;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;23.0;
1660;1660;,;;PUNCT;,;punct;[89, 90];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;24.0;
1661;1661;Aura;;PROPN;NNP;nsubj;[91, 95];Aura;cordelia_chase;PERSON;;BuffyTheVampireSlayer.Season01.Episode12;87.0;25.0;
1662;1662;needs;;VERB;VBZ;ROOT;[96, 101];need;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;26.0;
1663;1663;help;;NOUN;NN;dobj;[102, 106];help;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;27.0;
1664;1664;,;;PUNCT;,;punct;[107, 108];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;28.0;
1665;1665;um;;INTJ;UH;intj;[109, 111];um;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;29.0;
1666;1666;,;;PUNCT;,;punct;[112, 113];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;30.0;
1667;1667;moving;;VERB;VBG;advcl;[114, 120];moving;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;31.0;
1668;1668;the;;DET;DT;det;[121, 124];the;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;32.0;
1669;1669;coolers;;NOUN;NNS;dobj;[125, 132];cooler;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;33.0;
1670;1670;.;;PUNCT;.;punct;[133, 134];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;87.0;34.0;
1671;1671;;;;;;;;;;;;;;
1672;1672;kevin Do;;AUX;VBP;aux;[0, 2];Do;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;88.0;1.0;
1673;1673;n't;;PART;RB;neg;[3, 6];n't;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;88.0;2.0;
1674;1674;sweat;;VERB;VB;ROOT;[7, 12];sweat;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;88.0;3.0;
1675;1675;it;;PRON;PRP;dobj;[13, 15];it;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;88.0;4.0;
1676;1676;!;;PUNCT;.;punct;[16, 17];!;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;88.0;5.0;
1677;1677;;;;;;;;;;;;;;
1678;1678;cordelia_chase Well;;INTJ;UH;intj;[0, 4];Well;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;89.0;1.0;
1679;1679;,;;PUNCT;,;punct;[5, 6];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;89.0;2.0;
1680;1680;bring;;VERB;VB;ROOT;[7, 12];bring;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;89.0;3.0;
1681;1681;everything;;PRON;NN;dobj;[13, 23];everything;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;89.0;4.0;
1682;1682;to;;ADP;IN;dative;[24, 26];to;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;89.0;5.0;
1683;1683;the;;DET;DT;det;[27, 30];the;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;89.0;6.0;
1684;1684;Bronze;;PROPN;NNP;pobj;[31, 37];Bronze;cordelia_chase;PERSON;;BuffyTheVampireSlayer.Season01.Episode12;89.0;7.0;
1685;1685;,;;PUNCT;,;punct;[38, 39];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;89.0;8.0;
1686;1686;and;;CCONJ;CC;cc;[40, 43];and;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;89.0;9.0;
1687;1687;I;cordelia_chase;PRON;PRP;nsubj;[44, 45];I;cordelia_chase;;189.0;BuffyTheVampireSlayer.Season01.Episode12;89.0;10.0;cordelia_chase
1688;1688;'ll;;VERB;MD;aux;[46, 49];'ll;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;89.0;11.0;
1689;1689;meet;;VERB;VB;conj;[50, 54];meet;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;89.0;12.0;
1690;1690;you;kevin;PRON;PRP;dobj;[55, 58];you;cordelia_chase;;190.0;BuffyTheVampireSlayer.Season01.Episode12;89.0;13.0;kevin
1691;1691;there;;ADV;RB;advmod;[59, 64];there;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;89.0;14.0;
1692;1692;in;;ADP;IN;prep;[65, 67];in;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;89.0;15.0;
1693;1693;the;;DET;DT;det;[68, 71];the;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;89.0;16.0;
1694;1694;morning;;NOUN;NN;pobj;[72, 79];morning;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;89.0;17.0;
1695;1695;!;;PUNCT;.;punct;[80, 81];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;89.0;18.0;
1696;1696;;;;;;;;;;;;;;
1697;1697;kevin Done;;PROPN;NNP;ROOT;[0, 4];Done;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;90.0;1.0;
1698;1698;!;;PUNCT;.;punct;[5, 6];!;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;90.0;2.0;
1699;1699;;;;;;;;;;;;;;
1700;1700;cordelia_chase You;kevin;PRON;PRP;nsubj;[0, 3];You;cordelia_chase;;191.0;BuffyTheVampireSlayer.Season01.Episode12;91.0;1.0;kevin
1701;1701;'re;;AUX;VBP;ROOT;[4, 7];'re;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;91.0;2.0;
1702;1702;so;;ADV;RB;advmod;[8, 10];so;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;91.0;3.0;
1703;1703;sweet;;ADJ;JJ;acomp;[11, 16];sweet;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;91.0;4.0;
1704;1704;!;;PUNCT;.;punct;[17, 18];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;91.0;5.0;
1705;1705;Why;;ADV;WRB;advmod;[19, 22];Why;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;91.0;6.0;
1706;1706;'re;;AUX;VBP;ROOT;[23, 26];'re;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;91.0;7.0;
1707;1707;you;kevin;PRON;PRP;nsubj;[27, 30];you;cordelia_chase;;192.0;BuffyTheVampireSlayer.Season01.Episode12;91.0;8.0;kevin
1708;1708;so;;ADV;RB;advmod;[31, 33];so;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;91.0;9.0;
1709;1709;sweet;;ADJ;JJ;acomp;[34, 39];sweet;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;91.0;10.0;
1710;1710;?;;PUNCT;.;punct;[40, 41];?;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;91.0;11.0;
1711;1711;;;;;;;;;;;;;;
1712;1712;kevin I;kevin;PRON;PRP;nsubj;[0, 1];I;kevin;;193.0;BuffyTheVampireSlayer.Season01.Episode12;92.0;1.0;kevin
1713;1713;dunno;;VERB;VBP;ROOT;[2, 7];dunno;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;92.0;2.0;
1714;1714;!;;PUNCT;.;punct;[8, 9];!;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;92.0;3.0;
1715;1715;'Cause;;PUNCT;'';ROOT;[10, 16];'Cause;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;92.0;4.0;
1716;1716;I;kevin;PRON;PRP;nsubjpass;[17, 18];I;kevin;;194.0;BuffyTheVampireSlayer.Season01.Episode12;92.0;5.0;kevin
1717;1717;'m;;AUX;VBP;auxpass;[19, 21];'m;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;92.0;6.0;
1718;1718;usually;;ADV;RB;advmod;[22, 29];usually;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;92.0;7.0;
1719;1719;mean;;ADJ;JJ;ROOT;[30, 34];mean;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;92.0;8.0;
1720;1720;as;;SCONJ;IN;prep;[35, 37];a;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;92.0;9.0;
1721;1721;a;;DET;DT;det;[38, 39];a;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;92.0;10.0;
1722;1722;snake;;NOUN;NN;pobj;[40, 45];snake;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;92.0;11.0;
1723;1723;!;;PUNCT;.;punct;[46, 47];!;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;92.0;12.0;
1724;1724;;;;;;;;;;;;;;
1725;1725;cordelia_chase Willow;willow_rosenberg;PROPN;NNP;ROOT;[0, 6];Willow;cordelia_chase;PERSON;195.0;BuffyTheVampireSlayer.Season01.Episode12;93.0;1.0;willow_rosenberg
1726;1726;!;;PUNCT;.;punct;[7, 8];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;93.0;2.0;
1727;1727;I;cordelia_chase;PRON;PRP;nsubj;[9, 10];I;cordelia_chase;;196.0;BuffyTheVampireSlayer.Season01.Episode12;93.0;3.0;cordelia_chase
1728;1728;'ll;;VERB;MD;aux;[11, 14];'ll;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;93.0;4.0;
1729;1729;see;;VERB;VB;ROOT;[15, 18];see;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;93.0;5.0;
1730;1730;you;kevin;PRON;PRP;dobj;[19, 22];you;cordelia_chase;;197.0;BuffyTheVampireSlayer.Season01.Episode12;93.0;6.0;kevin
1731;1731;in;;ADP;IN;prep;[23, 25];in;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;93.0;7.0;
1732;1732;the;;DET;DT;det;[26, 29];the;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;93.0;8.0;
1733;1733;morning;;NOUN;NN;pobj;[30, 37];morning;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;93.0;9.0;
1734;1734;.;;PUNCT;.;punct;[38, 39];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;93.0;10.0;
1735;1735;;;;;;;;;;;;;;
1736;1736;kevin Okay;;INTJ;UH;ROOT;[0, 4];Okay;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;94.0;1.0;
1737;1737;.;;PUNCT;.;punct;[5, 6];.;kevin;;;BuffyTheVampireSlayer.Season01.Episode12;94.0;2.0;
1738;1738;;;;;;;;;;;;;;
1739;1739;cordelia_chase Willow;willow_rosenberg;PROPN;NNP;ROOT;[0, 6];Willow;cordelia_chase;PERSON;198.0;BuffyTheVampireSlayer.Season01.Episode12;95.0;1.0;willow_rosenberg
1740;1740;!;;PUNCT;.;punct;[7, 8];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;95.0;2.0;
1741;1741;I;cordelia_chase;PRON;PRP;nsubj;[9, 10];I;cordelia_chase;;199.0;BuffyTheVampireSlayer.Season01.Episode12;95.0;3.0;cordelia_chase
1742;1742;really;;ADV;RB;advmod;[11, 17];really;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;95.0;4.0;
1743;1743;like;;VERB;VBP;ROOT;[18, 22];like;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;95.0;5.0;
1744;1744;your;kevin;DET;PRP$;poss;[23, 27];your;cordelia_chase;;200.0;BuffyTheVampireSlayer.Season01.Episode12;95.0;6.0;willow_rosenberg
1745;1745;outfit;;NOUN;NN;dobj;[28, 34];outfit;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;95.0;7.0;
1746;1746;!;;PUNCT;.;punct;[35, 36];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;95.0;8.0;
1747;1747;;;;;;;;;;;;;;
1748;1748;willow_rosenberg No;;INTJ;UH;intj;[0, 2];No;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode12;96.0;1.0;
1749;1749;,;;PUNCT;,;punct;[3, 4];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode12;96.0;2.0;
1750;1750;you;cordelia_chase;PRON;PRP;nsubj;[5, 8];you;willow_rosenberg;;201.0;BuffyTheVampireSlayer.Season01.Episode12;96.0;3.0;cordelia_chase
1751;1751;do;;AUX;VBP;ROOT;[9, 11];do;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode12;96.0;4.0;
1752;1752;n't;;PART;RB;neg;[12, 15];n't;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode12;96.0;5.0;
1753;1753;.;;PUNCT;.;punct;[16, 17];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode12;96.0;6.0;
1754;1754;;;;;;;;;;;;;;
1755;1755;cordelia_chase No;;INTJ;UH;intj;[0, 2];No;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;97.0;1.0;
1756;1756;,;;PUNCT;,;punct;[3, 4];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;97.0;2.0;
1757;1757;I;cordelia_chase;PRON;PRP;nsubj;[5, 6];I;cordelia_chase;;202.0;BuffyTheVampireSlayer.Season01.Episode12;97.0;3.0;cordelia_chase
1758;1758;really;;ADV;RB;advmod;[7, 13];really;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;97.0;4.0;
1759;1759;do;;AUX;VBP;ROOT;[14, 16];do;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;97.0;5.0;
1760;1760;n't;;PART;RB;neg;[17, 20];n't;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;97.0;6.0;
1761;1761;,;;PUNCT;,;punct;[21, 22];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;97.0;7.0;
1762;1762;but;;CCONJ;CC;cc;[23, 26];but;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;97.0;8.0;
1763;1763;I;cordelia_chase;PRON;PRP;nsubj;[27, 28];I;cordelia_chase;;203.0;BuffyTheVampireSlayer.Season01.Episode12;97.0;9.0;cordelia_chase
1764;1764;need;;VERB;VBP;conj;[29, 33];need;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;97.0;10.0;
1765;1765;a;;DET;DT;det;[34, 35];a;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;97.0;11.0;
1766;1766;favor;;NOUN;NN;dobj;[36, 41];favor;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;97.0;12.0;
1767;1767;.;;PUNCT;.;punct;[42, 43];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;97.0;13.0;
1768;1768;;;;;;;;;;;;;;
1769;1769;willow_rosenberg What;;DET;WDT;det;[0, 4];What;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode12;98.0;1.0;
1770;1770;kind;;NOUN;NN;ROOT;[5, 9];kind;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode12;98.0;2.0;
1771;1771;?;;PUNCT;.;punct;[10, 11];?;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode12;98.0;3.0;
1772;1772;;;;;;;;;;;;;;
1773;1773;cordelia_chase Well;;INTJ;UH;intj;[0, 4];Well;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;1.0;
1774;1774;,;;PUNCT;,;punct;[5, 6];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;2.0;
1775;1775;the;;DET;DT;det;[7, 10];the;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;3.0;
1776;1776;Bronze;;PROPN;NNP;nsubj;[11, 17];Bronze;cordelia_chase;PERSON;;BuffyTheVampireSlayer.Season01.Episode12;99.0;4.0;
1777;1777;wo;;VERB;MD;aux;[18, 20];wo;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;5.0;
1778;1778;n't;;PART;RB;neg;[21, 24];n't;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;6.0;
1779;1779;let;;VERB;VB;ROOT;[25, 28];let;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;7.0;
1780;1780;us;multiple_persons;PRON;PRP;nsubj;[29, 31];u;cordelia_chase;;204.0;BuffyTheVampireSlayer.Season01.Episode12;99.0;8.0;multiple_persons
1781;1781;use;;VERB;VB;ccomp;[32, 35];use;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;9.0;
1782;1782;their;;DET;PRP$;poss;[36, 41];their;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;10.0;
1783;1783;sound;;NOUN;NN;amod;[42, 47];sound;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;11.0;
1784;1784;system;;NOUN;NN;dobj;[48, 54];system;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;12.0;
1785;1785;,;;PUNCT;,;punct;[55, 56];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;13.0;
1786;1786;and;;CCONJ;CC;cc;[57, 60];and;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;14.0;
1787;1787;I;cordelia_chase;PRON;PRP;nsubj;[61, 62];I;cordelia_chase;;205.0;BuffyTheVampireSlayer.Season01.Episode12;99.0;15.0;cordelia_chase
1788;1788;need;;VERB;VBP;conj;[63, 67];need;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;16.0;
1789;1789;someone;;PRON;NN;dobj;[68, 75];someone;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;17.0;
1790;1790;who;;PRON;WP;nsubj;[76, 79];who;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;18.0;
1791;1791;knows;;VERB;VBZ;relcl;[80, 85];know;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;19.0;
1792;1792;how;;ADV;WRB;advmod;[86, 89];how;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;20.0;
1793;1793;to;;PART;TO;aux;[90, 92];to;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;21.0;
1794;1794;hook;;VERB;VB;xcomp;[93, 97];hook;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;22.0;
1795;1795;one;;NUM;CD;dobj;[98, 101];one;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;23.0;
1796;1796;up;;ADP;RP;prt;[102, 104];up;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;24.0;
1797;1797;.;;PUNCT;.;punct;[105, 106];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;25.0;
1798;1798;If;;SCONJ;IN;mark;[107, 109];If;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;26.0;
1799;1799;you;willow_rosenberg;PRON;PRP;nsubj;[110, 113];you;cordelia_chase;;206.0;BuffyTheVampireSlayer.Season01.Episode12;99.0;27.0;willow_rosenberg
1800;1800;could;;VERB;MD;aux;[114, 119];could;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;28.0;
1801;1801;just;;ADV;RB;advmod;[120, 124];just;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;29.0;
1802;1802;show;;VERB;VB;ROOT;[125, 129];show;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;30.0;
1803;1803;up;;ADP;RP;prt;[130, 132];up;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;31.0;
1804;1804;tomorrow;;NOUN;NN;compound;[133, 141];tomorrow;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;32.0;
1805;1805;morning;;NOUN;NN;npadvmod;[142, 149];morning;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;33.0;
1806;1806;...;;PUNCT;:;punct;[150, 153];...;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;34.0;
1807;1807;.;;PUNCT;.;punct;[154, 155];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;99.0;35.0;
1808;1808;;;;;;;;;;;;;;
1809;1809;cordelia_chase ...;;PUNCT;:;punct;[0, 3];...;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;1.0;
1810;1810;I;cordelia_chase;PRON;PRP;nsubj;[4, 5];I;cordelia_chase;;207.0;BuffyTheVampireSlayer.Season01.Episode12;100.0;2.0;cordelia_chase
1811;1811;'d;;VERB;MD;aux;[6, 8];'d;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;3.0;
1812;1812;be;;AUX;VB;ROOT;[9, 11];be;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;4.0;
1813;1813;really;;ADV;RB;advmod;[12, 18];really;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;5.0;
1814;1814;,;;PUNCT;,;punct;[19, 20];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;6.0;
1815;1815;really;;ADV;RB;advmod;[21, 27];really;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;7.0;
1816;1816;grateful;;ADJ;JJ;acomp;[28, 36];grateful;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;8.0;
1817;1817;!;;PUNCT;.;punct;[37, 38];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;9.0;
1818;1818;I;cordelia_chase;PRON;PRP;nsubj;[39, 40];I;cordelia_chase;;208.0;BuffyTheVampireSlayer.Season01.Episode12;100.0;10.0;cordelia_chase
1819;1819;mean;;VERB;VBP;parataxis;[41, 45];mean;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;11.0;
1820;1820;,;;PUNCT;,;punct;[46, 47];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;12.0;
1821;1821;I;cordelia_chase;PRON;PRP;nsubj;[48, 49];I;cordelia_chase;;209.0;BuffyTheVampireSlayer.Season01.Episode12;100.0;13.0;cordelia_chase
1822;1822;'d;;VERB;MD;aux;[50, 52];'d;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;14.0;
1823;1823;talk;;VERB;VB;ROOT;[53, 57];talk;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;15.0;
1824;1824;to;;ADP;IN;prep;[58, 60];to;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;16.0;
1825;1825;you;willow_rosenberg;PRON;PRP;pobj;[61, 64];you;cordelia_chase;;210.0;BuffyTheVampireSlayer.Season01.Episode12;100.0;17.0;willow_rosenberg
1826;1826;at;;ADP;IN;prep;[65, 67];at;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;18.0;
1827;1827;the;;DET;DT;det;[68, 71];the;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;19.0;
1828;1828;dance;;NOUN;NN;pobj;[72, 77];dance;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;20.0;
1829;1829;and;;CCONJ;CC;cc;[78, 81];and;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;21.0;
1830;1830;everything;;PRON;NN;conj;[82, 92];everything;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode12;100.0;22.0;
