;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
491;491;Oh;;INTJ;UH;intj;[59, 61];Oh;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;39.0;13.0;
492;492;,;;PUNCT;,;punct;[62, 63];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;39.0;14.0;
493;493;look;;VERB;VB;dep;[64, 68];look;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;39.0;15.0;
494;494;,;;PUNCT;,;punct;[69, 70];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;39.0;16.0;
495;495;a;;DET;DT;det;[71, 72];a;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;39.0;17.0;
496;496;cockroach;;NOUN;NN;ROOT;[73, 82];cockroach;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;39.0;18.0;
497;497;.;;PUNCT;.;punct;[83, 84];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;39.0;19.0;
498;498;;;;;;;;;;;;;;
499;499;xander_harris Whoa;;INTJ;UH;intj;[0, 4];Whoa;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;40.0;1.0;
500;500;,;;PUNCT;,;punct;[5, 6];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;40.0;2.0;
501;501;well;;INTJ;UH;intj;[7, 11];well;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;40.0;3.0;
502;502;,;;PUNCT;,;punct;[12, 13];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;40.0;4.0;
503;503;let;;VERB;VB;ROOT;[14, 17];let;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;40.0;5.0;
504;504;'s;;PRON;PRP;nsubj;[18, 20];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;40.0;6.0;
505;505;stop;;VERB;VB;ccomp;[21, 25];stop;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;40.0;7.0;
506;506;this;;DET;DT;det;[26, 30];this;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;40.0;8.0;
507;507;crazy;;ADJ;JJ;amod;[31, 36];crazy;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;40.0;9.0;
508;508;whirligig;;NOUN;NN;dobj;[37, 46];whirligig;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;40.0;10.0;
509;509;of;;ADP;IN;prep;[47, 49];of;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;40.0;11.0;
510;510;fun;;NOUN;NN;pobj;[50, 53];fun;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;40.0;12.0;
511;511;!;;PUNCT;.;punct;[54, 55];!;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;40.0;13.0;
512;512;I;xander_harris;PRON;PRP;nsubj;[56, 57];I;xander_harris;;50.0;BuffyTheVampireSlayer.Season01.Episode07;40.0;14.0;xander_harris
513;513;'m;;AUX;VBP;ROOT;[58, 60];'m;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;40.0;15.0;
514;514;dizzy;;ADJ;JJ;acomp;[61, 66];dizzy;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;40.0;16.0;
515;515;!;;PUNCT;.;punct;[67, 68];!;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;40.0;17.0;
516;516;;;;;;;;;;;;;;
517;517;buffy_summers Alright;;INTJ;UH;npadvmod;[0, 7];Alright;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;1.0;
518;518;,;;PUNCT;,;punct;[8, 9];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;2.0;
519;519;now;;ADV;RB;advmod;[10, 13];now;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;3.0;
520;520;I;buffy_summers;PRON;PRP;nsubj;[14, 15];I;buffy_summers;;51.0;BuffyTheVampireSlayer.Season01.Episode07;41.0;4.0;buffy_summers
521;521;'m;;AUX;VBP;aux;[16, 18];'m;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;5.0;
522;522;infecting;;VERB;VBG;ROOT;[19, 28];infecting;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;6.0;
523;523;those;;DET;DT;dobj;[29, 34];those;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;7.0;
524;524;nearest;;ADJ;JJS;amod;[35, 42];nearest;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;8.0;
525;525;and;;CCONJ;CC;cc;[43, 46];and;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;9.0;
526;526;dear;;ADJ;JJ;conj;[47, 51];dear;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;10.0;
527;527;to;;ADP;IN;prep;[52, 54];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;11.0;
528;528;me;buffy_summers;PRON;PRP;pobj;[55, 57];me;buffy_summers;;52.0;BuffyTheVampireSlayer.Season01.Episode07;41.0;12.0;buffy_summers
529;529;.;;PUNCT;.;punct;[58, 59];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;13.0;
530;530;I;buffy_summers;PRON;PRP;nsubj;[60, 61];I;buffy_summers;;53.0;BuffyTheVampireSlayer.Season01.Episode07;41.0;14.0;buffy_summers
531;531;'m;;AUX;VBP;aux;[62, 64];'m;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;15.0;
532;532;gon;;VERB;VBG;ROOT;[65, 68];gon;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;16.0;
533;533;na;;PART;TO;aux;[69, 71];na;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;17.0;
534;534;call;;VERB;VB;xcomp;[72, 76];call;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;18.0;
535;535;it;;PRON;PRP;dobj;[77, 79];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;19.0;
536;536;a;;DET;DT;det;[80, 81];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;20.0;
537;537;night;;NOUN;NN;npadvmod;[82, 87];night;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;21.0;
538;538;.;;PUNCT;.;punct;[88, 89];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;41.0;22.0;
539;539;;;;;;;;;;;;;;
540;540;willow_rosenberg Oh;;INTJ;UH;intj;[0, 2];Oh;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;42.0;1.0;
541;541;,;;PUNCT;,;punct;[3, 4];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;42.0;2.0;
542;542;do;;AUX;VB;aux;[5, 7];do;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;42.0;3.0;
543;543;n't;;PART;RB;neg;[8, 11];n't;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;42.0;4.0;
544;544;go;;VERB;VB;ROOT;[12, 14];go;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;42.0;5.0;
545;545;!;;PUNCT;.;punct;[15, 16];!;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;42.0;6.0;
546;546;;;;;;;;;;;;;;
547;547;xander_harris Uh;;INTJ;UH;ROOT;[0, 2];Uh;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;43.0;1.0;
548;548;,;;PUNCT;,;punct;[3, 4];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;43.0;2.0;
549;549;yeah;;INTJ;UH;ROOT;[5, 9];yeah;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;43.0;3.0;
550;550;!;;PUNCT;.;punct;[10, 11];!;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;43.0;4.0;
551;551;It;;PRON;PRP;nsubj;[12, 14];It;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;43.0;5.0;
552;552;'s;;AUX;VBZ;ROOT;[15, 17];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;43.0;6.0;
553;553;early;;ADJ;JJ;acomp;[18, 23];early;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;43.0;7.0;
554;554;!;;PUNCT;.;punct;[24, 25];!;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;43.0;8.0;
555;555;We;multiple_persons;PRON;PRP;nsubj;[26, 28];We;xander_harris;;54.0;BuffyTheVampireSlayer.Season01.Episode07;43.0;9.0;multiple_persons
556;556;could;;VERB;MD;aux;[29, 34];could;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;43.0;10.0;
557;557;,;;PUNCT;,;punct;[35, 36];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;43.0;11.0;
558;558;um;;INTJ;UH;intj;[37, 39];um;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;43.0;12.0;
559;559;,;;PUNCT;,;punct;[40, 41];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;43.0;13.0;
560;560;dance;;NOUN;NN;ROOT;[42, 47];dance;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;43.0;14.0;
561;561;!;;PUNCT;.;punct;[48, 49];!;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;43.0;15.0;
562;562;;;;;;;;;;;;;;
563;563;buffy_summers Rain;;NOUN;NN;compound;[0, 4];Rain;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;44.0;1.0;
564;564;check;;NOUN;NN;ROOT;[5, 10];check;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;44.0;2.0;
565;565;?;;PUNCT;.;punct;[11, 12];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;44.0;3.0;
566;566;Good;;ADJ;JJ;amod;[13, 17];Good;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;44.0;4.0;
567;567;night;;NOUN;NN;ROOT;[18, 23];night;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;44.0;5.0;
568;568;.;;PUNCT;.;punct;[24, 25];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;44.0;6.0;
569;569;;;;;;;;;;;;;;
570;570;willow_rosenberg Want;;VERB;VBP;ROOT;[0, 4];Want;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;45.0;1.0;
571;571;a;;DET;DT;det;[5, 6];a;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;45.0;2.0;
572;572;free;;ADJ;JJ;amod;[7, 11];free;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;45.0;3.0;
573;573;drink;;NOUN;NN;dobj;[12, 17];drink;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;45.0;4.0;
574;574;?;;PUNCT;.;punct;[18, 19];?;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;45.0;5.0;
575;575;;;;;;;;;;;;;;
576;576;buffy_summers It;;PRON;PRP;nsubj;[0, 2];It;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;46.0;1.0;
577;577;'s;;AUX;VBZ;ccomp;[3, 5];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;46.0;2.0;
578;578;late;;ADJ;JJ;acomp;[6, 10];late;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;46.0;3.0;
579;579;,;;PUNCT;,;punct;[11, 12];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;46.0;4.0;
580;580;I;buffy_summers;PRON;PRP;nsubj;[13, 14];I;buffy_summers;;55.0;BuffyTheVampireSlayer.Season01.Episode07;46.0;5.0;buffy_summers
581;581;'m;;AUX;VBP;ROOT;[15, 17];'m;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;46.0;6.0;
582;582;tired;;ADJ;JJ;acomp;[18, 23];tired;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;46.0;7.0;
583;583;,;;PUNCT;,;punct;[24, 25];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;46.0;8.0;
584;584;and;;CCONJ;CC;cc;[26, 29];and;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;46.0;9.0;
585;585;I;buffy_summers;PRON;PRP;nsubj;[30, 31];I;buffy_summers;;56.0;BuffyTheVampireSlayer.Season01.Episode07;46.0;10.0;buffy_summers
586;586;do;;AUX;VBP;aux;[32, 34];do;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;46.0;11.0;
587;587;n't;;PART;RB;neg;[35, 38];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;46.0;12.0;
588;588;wanna;;PROPN;NNP;conj;[39, 44];wanna;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;46.0;13.0;
589;589;play;;VERB;VB;compound;[45, 49];play;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;46.0;14.0;
590;590;games;;NOUN;NNS;dobj;[50, 55];game;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;46.0;15.0;
591;591;.;;PUNCT;.;punct;[56, 57];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;46.0;16.0;
592;592;Show;;VERB;VB;ROOT;[58, 62];Show;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;46.0;17.0;
593;593;yourself;buffy_summers;PRON;PRP;dobj;[63, 71];yourself;buffy_summers;;57.0;BuffyTheVampireSlayer.Season01.Episode07;46.0;18.0;UNKNOWN
594;594;.;;PUNCT;.;punct;[72, 73];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;46.0;19.0;
595;595;;;;;;;;;;;;;;
596;596;buffy_summers Wuh;;PROPN;NNP;ROOT;[0, 3];Wuh;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;47.0;1.0;
597;597;!;;PUNCT;.;punct;[4, 5];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;47.0;2.0;
598;598;;;;;;;;;;;;;;
599;599;buffy_summers Ooo;;PROPN;NNP;appos;[0, 3];Ooo;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;48.0;1.0;
600;600;!;;PUNCT;.;punct;[4, 5];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;48.0;2.0;
601;601;Okay;;INTJ;UH;ROOT;[6, 10];Okay;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;48.0;3.0;
602;602;,;;PUNCT;,;punct;[11, 12];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;48.0;4.0;
603;603;okay;;INTJ;UH;intj;[13, 17];okay;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;48.0;5.0;
604;604;,;;PUNCT;,;punct;[18, 19];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;48.0;6.0;
605;605;nice;;ADJ;JJ;ROOT;[20, 24];nice;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;48.0;7.0;
606;606;...;;PUNCT;NFP;punct;[25, 28];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;48.0;8.0;
607;607;.;;PUNCT;.;punct;[29, 30];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;48.0;9.0;
608;608;;;;;;;;;;;;;;
609;609;buffy_summers Okay;;INTJ;UH;ROOT;[0, 4];Okay;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;1.0;
610;610;,;;PUNCT;,;punct;[5, 6];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;2.0;
611;611;okay;;INTJ;UH;ROOT;[7, 11];okay;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;3.0;
612;612;...;;PUNCT;:;punct;[12, 15];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;4.0;
613;613;Look;;VERB;VB;intj;[16, 20];Look;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;5.0;
614;614;,;;PUNCT;,;punct;[21, 22];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;6.0;
615;615;I;buffy_summers;PRON;PRP;nsubj;[23, 24];I;buffy_summers;;58.0;BuffyTheVampireSlayer.Season01.Episode07;49.0;7.0;buffy_summers
616;616;really;;ADV;RB;advmod;[25, 31];really;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;8.0;
617;617;do;;AUX;VBP;aux;[32, 34];do;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;9.0;
618;618;n't;;PART;RB;neg;[35, 38];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;10.0;
619;619;wanna;;PROPN;NNP;nsubj;[39, 44];wanna;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;11.0;
620;620;fight;;VERB;VB;ROOT;[45, 50];fight;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;12.0;
621;621;all;;DET;DT;det;[51, 54];all;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;13.0;
622;622;three;;NUM;CD;dobj;[55, 60];three;buffy_summers;CARDINAL;;BuffyTheVampireSlayer.Season01.Episode07;49.0;14.0;
623;623;of;;ADP;IN;prep;[61, 63];of;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;15.0;
624;624;you;angel;PRON;PRP;pobj;[64, 67];you;buffy_summers;;59.0;BuffyTheVampireSlayer.Season01.Episode07;49.0;16.0;multiple_persons
625;625;...;;PUNCT;:;punct;[68, 71];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;17.0;
626;626;unless;;SCONJ;IN;mark;[72, 78];unless;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;18.0;
627;627;I;buffy_summers;PRON;PRP;nsubj;[79, 80];I;buffy_summers;;60.0;BuffyTheVampireSlayer.Season01.Episode07;49.0;19.0;buffy_summers
628;628;have;;AUX;VBP;advcl;[81, 85];have;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;20.0;
629;629;to;;PART;TO;xcomp;[86, 88];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;21.0;
630;630;.;;PUNCT;.;punct;[89, 90];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;49.0;22.0;
631;631;;;;;;;;;;;;;;
632;632;angel Good;;ADJ;JJ;compound;[0, 4];Good;angel;;;BuffyTheVampireSlayer.Season01.Episode07;50.0;1.0;
633;633;dogs;;NOUN;NNS;nsubj;[5, 9];dog;angel;;;BuffyTheVampireSlayer.Season01.Episode07;50.0;2.0;
634;634;do;;AUX;VBP;ROOT;[10, 12];do;angel;;;BuffyTheVampireSlayer.Season01.Episode07;50.0;3.0;
635;635;n't;;PART;RB;neg;[13, 16];n't;angel;;;BuffyTheVampireSlayer.Season01.Episode07;50.0;4.0;
636;636;...;;PUNCT;NFP;punct;[17, 20];...;angel;;;BuffyTheVampireSlayer.Season01.Episode07;50.0;5.0;
637;637;...;;PUNCT;NFP;punct;[21, 24];...;angel;;;BuffyTheVampireSlayer.Season01.Episode07;50.0;6.0;
638;638;*;;PUNCT;NFP;punct;[25, 26];*;angel;;;BuffyTheVampireSlayer.Season01.Episode07;50.0;7.0;
639;639;bite;;NOUN;NN;ROOT;[27, 31];bite;angel;;;BuffyTheVampireSlayer.Season01.Episode07;50.0;8.0;
640;640;*;;PUNCT;NFP;ROOT;[32, 33];*;angel;;;BuffyTheVampireSlayer.Season01.Episode07;50.0;9.0;
641;641;!;;PUNCT;.;punct;[34, 35];!;angel;;;BuffyTheVampireSlayer.Season01.Episode07;50.0;10.0;
642;642;;;;;;;;;;;;;;
643;643;buffy_summers Look;;VERB;VB;ROOT;[0, 4];Look;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;51.0;1.0;
644;644;out;;ADP;RP;prt;[5, 8];out;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;51.0;2.0;
645;645;!;;PUNCT;.;punct;[9, 10];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;51.0;3.0;
646;646;;;;;;;;;;;;;;
647;647;buffy_summers Run;;VERB;VB;ROOT;[0, 3];Run;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;52.0;1.0;
648;648;!;;PUNCT;.;punct;[4, 5];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;52.0;2.0;
649;649;;;;;;;;;;;;;;
650;650;buffy_summers Get;;AUX;VB;ROOT;[0, 3];Get;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;53.0;1.0;
651;651;in;;ADP;RP;prt;[4, 6];in;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;53.0;2.0;
652;652;!;;PUNCT;.;punct;[7, 8];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;53.0;3.0;
653;653;C'mon;;PROPN;NNP;ROOT;[9, 14];C'mon;buffy_summers;PERSON;;BuffyTheVampireSlayer.Season01.Episode07;53.0;4.0;
654;654;!;;PUNCT;.;punct;[15, 16];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;53.0;5.0;
655;655;;;;;;;;;;;;;;
656;656;angel It;;PRON;PRP;nsubj;[0, 2];It;angel;;;BuffyTheVampireSlayer.Season01.Episode07;54.0;1.0;
657;657;'s;;AUX;VBZ;ROOT;[3, 5];'s;angel;;;BuffyTheVampireSlayer.Season01.Episode07;54.0;2.0;
658;658;alright;;ADJ;JJ;acomp;[6, 13];alright;angel;;;BuffyTheVampireSlayer.Season01.Episode07;54.0;3.0;
659;659;.;;PUNCT;.;punct;[14, 15];.;angel;;;BuffyTheVampireSlayer.Season01.Episode07;54.0;4.0;
660;660;A;;DET;DT;det;[16, 17];A;angel;;;BuffyTheVampireSlayer.Season01.Episode07;54.0;5.0;
661;661;vampire;;NOUN;NN;nsubj;[18, 25];vampire;angel;;;BuffyTheVampireSlayer.Season01.Episode07;54.0;6.0;
662;662;ca;;VERB;MD;aux;[26, 28];ca;angel;;;BuffyTheVampireSlayer.Season01.Episode07;54.0;7.0;
663;663;n't;;PART;RB;neg;[29, 32];n't;angel;;;BuffyTheVampireSlayer.Season01.Episode07;54.0;8.0;
664;664;come;;VERB;VB;ROOT;[33, 37];come;angel;;;BuffyTheVampireSlayer.Season01.Episode07;54.0;9.0;
665;665;in;;ADP;RP;prt;[38, 40];in;angel;;;BuffyTheVampireSlayer.Season01.Episode07;54.0;10.0;
666;666;unless;;SCONJ;IN;mark;[41, 47];unless;angel;;;BuffyTheVampireSlayer.Season01.Episode07;54.0;11.0;
667;667;it;;PRON;PRP;nsubjpass;[48, 50];it;angel;;;BuffyTheVampireSlayer.Season01.Episode07;54.0;12.0;
668;668;'s;;AUX;VBZ;auxpass;[51, 53];'s;angel;;;BuffyTheVampireSlayer.Season01.Episode07;54.0;13.0;
669;669;invited;;VERB;VBN;advcl;[54, 61];invited;angel;;;BuffyTheVampireSlayer.Season01.Episode07;54.0;14.0;
670;670;.;;PUNCT;.;punct;[62, 63];.;angel;;;BuffyTheVampireSlayer.Season01.Episode07;54.0;15.0;
671;671;;;;;;;;;;;;;;
672;672;buffy_summers I;buffy_summers;PRON;PRP;nsubj;[0, 1];I;buffy_summers;;61.0;BuffyTheVampireSlayer.Season01.Episode07;55.0;1.0;buffy_summers
673;673;'ve;;AUX;VB;aux;[2, 5];'ve;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;2.0;
674;674;heard;;VERB;VBN;ROOT;[6, 11];heard;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;3.0;
675;675;that;;SCONJ;IN;dobj;[12, 16];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;4.0;
676;676;before;;ADV;RB;advmod;[17, 23];before;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;5.0;
677;677;,;;PUNCT;,;punct;[24, 25];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;6.0;
678;678;but;;CCONJ;CC;cc;[26, 29];but;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;7.0;
679;679;I;buffy_summers;PRON;PRP;nsubj;[30, 31];I;buffy_summers;;62.0;BuffyTheVampireSlayer.Season01.Episode07;55.0;8.0;buffy_summers
680;680;'ve;;AUX;VB;aux;[32, 35];'ve;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;9.0;
681;681;never;;ADV;RB;neg;[36, 41];never;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;10.0;
682;682;put;;VERB;VBN;conj;[42, 45];put;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;11.0;
683;683;it;;PRON;PRP;dobj;[46, 48];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;12.0;
684;684;to;;ADP;IN;prep;[49, 51];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;13.0;
685;685;the;;DET;DT;det;[52, 55];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;14.0;
686;686;test;;NOUN;NN;pobj;[56, 60];test;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;15.0;
687;687;.;;PUNCT;.;punct;[61, 62];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;16.0;
688;688;Oh;;INTJ;UH;intj;[63, 65];Oh;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;17.0;
689;689;...;;PUNCT;:;punct;[66, 69];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;18.0;
690;690;I;buffy_summers;PRON;PRP;nsubj;[70, 71];I;buffy_summers;;63.0;BuffyTheVampireSlayer.Season01.Episode07;55.0;19.0;buffy_summers
691;691;'ll;;VERB;MD;aux;[72, 75];'ll;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;20.0;
692;692;go;;VERB;VB;ROOT;[76, 78];go;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;21.0;
693;693;get;;AUX;VB;xcomp;[79, 82];get;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;22.0;
694;694;some;;DET;DT;det;[83, 87];some;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;23.0;
695;695;bandages;;NOUN;NNS;dobj;[88, 96];bandage;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;24.0;
696;696;,;;PUNCT;,;punct;[97, 98];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;25.0;
697;697;just;;ADV;RB;advmod;[99, 103];just;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;26.0;
698;698;...;;PUNCT;:;punct;[104, 107];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;27.0;
699;699;take;;VERB;VB;ROOT;[108, 112];take;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;28.0;
700;700;your;angel;DET;PRP$;poss;[113, 117];your;buffy_summers;;64.0;BuffyTheVampireSlayer.Season01.Episode07;55.0;29.0;angel
701;701;jacket;;NOUN;NN;dobj;[118, 124];jacket;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;55.0;30.0;
