;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1730;1730;?;;PUNCT;.;punct;[51, 52];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;117.0;11.0;
1731;1731;;;;;;;;;;;;;;
1732;1732;rupert_giles Well;;INTJ;UH;intj;[0, 4];Well;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;118.0;1.0;
1733;1733;,;;PUNCT;,;punct;[5, 6];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;118.0;2.0;
1734;1734;we;multiple_persons;PRON;PRP;npadvmod;[7, 9];we;rupert_giles;;174.0;BuffyTheVampireSlayer.Season01.Episode05;118.0;3.0;multiple_persons
1735;1735;,;;PUNCT;,;punct;[10, 11];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;118.0;4.0;
1736;1736;we;multiple_persons;PRON;PRP;nsubj;[12, 14];we;rupert_giles;;175.0;BuffyTheVampireSlayer.Season01.Episode05;118.0;5.0;multiple_persons
1737;1737;'ve;;AUX;VB;aux;[15, 18];'ve;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;118.0;6.0;
1738;1738;certainly;;ADV;RB;advmod;[19, 28];certainly;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;118.0;7.0;
1739;1739;waited;;VERB;VBN;ROOT;[29, 35];waited;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;118.0;8.0;
1740;1740;here;;ADV;RB;advmod;[36, 40];here;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;118.0;9.0;
1741;1741;long;;ADV;RB;advmod;[41, 45];long;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;118.0;10.0;
1742;1742;enough;;ADV;RB;advmod;[46, 52];enough;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;118.0;11.0;
1743;1743;.;;PUNCT;.;punct;[53, 54];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;118.0;12.0;
1744;1744;;;;;;;;;;;;;;
1745;1745;buffy_summers Besides;;ADV;RB;advmod;[0, 7];Besides;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;119.0;1.0;
1746;1746;,;;PUNCT;,;punct;[8, 9];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;119.0;2.0;
1747;1747;there;;PRON;EX;expl;[10, 15];there;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;119.0;3.0;
1748;1748;are;;AUX;VBP;ROOT;[16, 19];are;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;119.0;4.0;
1749;1749;n't;;PART;RB;neg;[20, 23];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;119.0;5.0;
1750;1750;any;;DET;DT;det;[24, 27];any;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;119.0;6.0;
1751;1751;fresh;;ADJ;JJ;amod;[28, 33];fresh;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;119.0;7.0;
1752;1752;graves;;NOUN;NNS;attr;[34, 40];graf;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;119.0;8.0;
1753;1753;.;;PUNCT;.;punct;[41, 42];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;119.0;9.0;
1754;1754;Who;;PRON;WP;nsubj;[43, 46];Who;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;119.0;10.0;
1755;1755;'s;;AUX;VBZ;aux;[47, 49];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;119.0;11.0;
1756;1756;gon;;VERB;VBG;ROOT;[50, 53];gon;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;119.0;12.0;
1757;1757;na;;PART;TO;aux;[54, 56];na;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;119.0;13.0;
1758;1758;rise;;VERB;VB;xcomp;[57, 61];rise;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;119.0;14.0;
1759;1759;?;;PUNCT;.;punct;[62, 63];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;119.0;15.0;
1760;1760;;;;;;;;;;;;;;
1761;1761;rupert_giles Apparently;;ADV;RB;advmod;[0, 10];Apparently;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;120.0;1.0;
1762;1762;no;;DET;DT;det;[11, 13];no;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;120.0;2.0;
1763;1763;one;;NUM;CD;ROOT;[14, 17];one;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;120.0;3.0;
1764;1764;tonight;;NOUN;NN;npadvmod;[18, 25];tonight;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;120.0;4.0;
1765;1765;.;;PUNCT;.;punct;[26, 27];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;120.0;5.0;
1766;1766;;;;;;;;;;;;;;
1767;1767;buffy_summers Then;;ADV;RB;advmod;[0, 4];Then;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;121.0;1.0;
1768;1768;I;buffy_summers;PRON;PRP;nsubj;[5, 6];I;buffy_summers;;176.0;BuffyTheVampireSlayer.Season01.Episode05;121.0;2.0;buffy_summers
1769;1769;can;;VERB;MD;aux;[7, 10];can;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;121.0;3.0;
1770;1770;bail;;VERB;VB;ROOT;[11, 15];bail;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;121.0;4.0;
1771;1771;?;;PUNCT;.;punct;[16, 17];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;121.0;5.0;
1772;1772;I;buffy_summers;PRON;PRP;nsubj;[18, 19];I;buffy_summers;;177.0;BuffyTheVampireSlayer.Season01.Episode05;121.0;6.0;buffy_summers
1773;1773;can;;VERB;MD;aux;[20, 23];can;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;121.0;7.0;
1774;1774;go;;VERB;VB;ROOT;[24, 26];go;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;121.0;8.0;
1775;1775;to;;ADP;IN;prep;[27, 29];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;121.0;9.0;
1776;1776;the;;DET;DT;det;[30, 33];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;121.0;10.0;
1777;1777;Bronze;;PROPN;NNP;pobj;[34, 40];Bronze;buffy_summers;PERSON;;BuffyTheVampireSlayer.Season01.Episode05;121.0;11.0;
1778;1778;and;;CCONJ;CC;cc;[41, 44];and;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;121.0;12.0;
1779;1779;find;;VERB;VB;conj;[45, 49];find;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;121.0;13.0;
1780;1780;Owen;owen_thurman;PROPN;NNP;dobj;[50, 54];Owen;buffy_summers;PERSON;178.0;BuffyTheVampireSlayer.Season01.Episode05;121.0;14.0;owen_thurman
1781;1781;?;;PUNCT;.;punct;[55, 56];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;121.0;15.0;
1782;1782;;;;;;;;;;;;;;
1783;1783;rupert_giles Oh;;INTJ;UH;intj;[0, 2];Oh;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;1.0;
1784;1784;,;;PUNCT;,;punct;[3, 4];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;2.0;
1785;1785;very;;ADV;RB;advmod;[5, 9];very;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;3.0;
1786;1786;well;;ADV;RB;ROOT;[10, 14];well;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;4.0;
1787;1787;then;;ADV;RB;advmod;[15, 19];then;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;5.0;
1788;1788;.;;PUNCT;.;punct;[20, 21];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;6.0;
1789;1789;Follow;;VERB;VB;ROOT;[22, 28];Follow;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;7.0;
1790;1790;your;buffy_summers;DET;PRP$;poss;[29, 33];your;rupert_giles;;179.0;BuffyTheVampireSlayer.Season01.Episode05;122.0;8.0;buffy_summers
1791;1791;hormones;;NOUN;NNS;dobj;[34, 42];hormone;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;9.0;
1792;1792;if;;SCONJ;IN;mark;[43, 45];if;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;10.0;
1793;1793;you;buffy_summers;PRON;PRP;nsubj;[46, 49];you;rupert_giles;;180.0;BuffyTheVampireSlayer.Season01.Episode05;122.0;11.0;buffy_summers
1794;1794;want;;VERB;VBP;advcl;[50, 54];want;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;12.0;
1795;1795;.;;PUNCT;.;punct;[55, 56];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;13.0;
1796;1796;But;;CCONJ;CC;cc;[57, 60];But;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;14.0;
1797;1797;I;rupert_giles;PRON;PRP;nsubj;[61, 62];I;rupert_giles;;181.0;BuffyTheVampireSlayer.Season01.Episode05;122.0;15.0;rupert_giles
1798;1798;assume;;VERB;VBP;ROOT;[63, 69];assume;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;16.0;
1799;1799;I;rupert_giles;PRON;PRP;nsubj;[70, 71];I;rupert_giles;;182.0;BuffyTheVampireSlayer.Season01.Episode05;122.0;17.0;rupert_giles
1800;1800;do;;AUX;VBP;aux;[72, 74];do;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;18.0;
1801;1801;n't;;PART;RB;neg;[75, 78];n't;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;19.0;
1802;1802;have;;AUX;VB;ccomp;[79, 83];have;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;20.0;
1803;1803;to;;PART;TO;aux;[84, 86];to;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;21.0;
1804;1804;warn;;VERB;VB;xcomp;[87, 91];warn;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;22.0;
1805;1805;you;buffy_summers;PRON;PRP;dobj;[92, 95];you;rupert_giles;;183.0;BuffyTheVampireSlayer.Season01.Episode05;122.0;23.0;buffy_summers
1806;1806;about;;ADP;IN;prep;[96, 101];about;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;24.0;
1807;1807;the;;DET;DT;det;[102, 105];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;25.0;
1808;1808;hazards;;NOUN;NNS;pobj;[106, 113];hazard;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;26.0;
1809;1809;of;;ADP;IN;prep;[114, 116];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;27.0;
1810;1810;becoming;;VERB;VBG;pcomp;[117, 125];becoming;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;28.0;
1811;1811;personally;;ADV;RB;advmod;[126, 136];personally;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;29.0;
1812;1812;involved;;VERB;VBN;acomp;[137, 145];involved;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;30.0;
1813;1813;with;;ADP;IN;prep;[146, 150];with;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;31.0;
1814;1814;someone;;PRON;NN;pobj;[151, 158];someone;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;32.0;
1815;1815;who;;PRON;WP;nsubj;[159, 162];who;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;33.0;
1816;1816;'s;;AUX;VBZ;relcl;[163, 165];'s;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;34.0;
1817;1817;unaware;;ADJ;JJ;acomp;[166, 173];unaware;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;35.0;
1818;1818;of;;ADP;IN;prep;[174, 176];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;36.0;
1819;1819;your;buffy_summers;DET;PRP$;poss;[177, 181];your;rupert_giles;;184.0;BuffyTheVampireSlayer.Season01.Episode05;122.0;37.0;buffy_summers
1820;1820;unique;;ADJ;JJ;amod;[182, 188];unique;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;38.0;
1821;1821;condition;;NOUN;NN;pobj;[189, 198];condition;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;39.0;
1822;1822;.;;PUNCT;.;punct;[199, 200];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;122.0;40.0;
1823;1823;;;;;;;;;;;;;;
1824;1824;buffy_summers Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;123.0;1.0;
1825;1825;,;;PUNCT;,;punct;[5, 6];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;123.0;2.0;
1826;1826;yeah;;INTJ;UH;ROOT;[7, 11];yeah;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;123.0;3.0;
1827;1827;,;;PUNCT;,;punct;[12, 13];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;123.0;4.0;
1828;1828;I;buffy_summers;PRON;PRP;nsubj;[14, 15];I;buffy_summers;;185.0;BuffyTheVampireSlayer.Season01.Episode05;123.0;5.0;buffy_summers
1829;1829;read;;VERB;VBD;ROOT;[16, 20];read;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;123.0;6.0;
1830;1830;the;;DET;DT;det;[21, 24];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;123.0;7.0;
1831;1831;back;;NOUN;NN;dobj;[25, 29];back;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;123.0;8.0;
1832;1832;of;;ADP;IN;prep;[30, 32];of;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;123.0;9.0;
1833;1833;the;;DET;DT;det;[33, 36];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;123.0;10.0;
1834;1834;box;;NOUN;NN;pobj;[37, 40];box;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;123.0;11.0;
1835;1835;.;;PUNCT;.;punct;[41, 42];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;123.0;12.0;
1836;1836;;;;;;;;;;;;;;
1837;1837;rupert_giles If;;SCONJ;IN;mark;[0, 2];If;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;1.0;
1838;1838;your;buffy_summers;DET;PRP$;poss;[3, 7];your;rupert_giles;;186.0;BuffyTheVampireSlayer.Season01.Episode05;124.0;2.0;buffy_summers
1839;1839;identity;;NOUN;NN;nsubjpass;[8, 16];identity;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;3.0;
1840;1840;as;;SCONJ;IN;prep;[17, 19];a;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;4.0;
1841;1841;the;;DET;DT;det;[20, 23];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;5.0;
1842;1842;Slayer;;PROPN;NNP;pobj;[24, 30];Slayer;rupert_giles;PERSON;;BuffyTheVampireSlayer.Season01.Episode05;124.0;6.0;
1843;1843;is;;AUX;VBZ;auxpass;[31, 33];is;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;7.0;
1844;1844;revealed;;VERB;VBN;ROOT;[34, 42];revealed;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;8.0;
1845;1845;it;;PRON;PRP;nsubj;[43, 45];it;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;9.0;
1846;1846;could;;VERB;MD;aux;[46, 51];could;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;10.0;
1847;1847;put;;VERB;VB;ccomp;[52, 55];put;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;11.0;
1848;1848;you;buffy_summers;PRON;PRP;dobj;[56, 59];you;rupert_giles;;187.0;BuffyTheVampireSlayer.Season01.Episode05;124.0;12.0;buffy_summers
1849;1849;and;;CCONJ;CC;cc;[60, 63];and;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;13.0;
1850;1850;all;;DET;PDT;predet;[64, 67];all;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;14.0;
1851;1851;those;;DET;DT;conj;[68, 73];those;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;15.0;
1852;1852;around;;ADP;IN;prep;[74, 80];around;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;16.0;
1853;1853;you;buffy_summers;PRON;PRP;pobj;[81, 84];you;rupert_giles;;188.0;BuffyTheVampireSlayer.Season01.Episode05;124.0;17.0;buffy_summers
1854;1854;in;;ADP;IN;prep;[85, 87];in;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;18.0;
1855;1855;grave;;ADJ;JJ;amod;[88, 93];grave;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;19.0;
1856;1856;danger;;NOUN;NN;pobj;[94, 100];danger;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;20.0;
1857;1857;.;;PUNCT;.;punct;[101, 102];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;124.0;21.0;
1858;1858;;;;;;;;;;;;;;
1859;1859;buffy_summers Well;;INTJ;UH;intj;[0, 4];Well;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;1.0;
1860;1860;,;;PUNCT;,;punct;[5, 6];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;2.0;
1861;1861;in;;ADP;IN;prep;[7, 9];in;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;3.0;
1862;1862;that;;DET;DT;det;[10, 14];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;4.0;
1863;1863;case;;NOUN;NN;pobj;[15, 19];case;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;5.0;
1864;1864;I;buffy_summers;PRON;PRP;nsubj;[20, 21];I;buffy_summers;;189.0;BuffyTheVampireSlayer.Season01.Episode05;125.0;6.0;buffy_summers
1865;1865;wo;;VERB;MD;aux;[22, 24];wo;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;7.0;
1866;1866;n't;;PART;RB;neg;[25, 28];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;8.0;
1867;1867;wear;;VERB;VB;ROOT;[29, 33];wear;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;9.0;
1868;1868;my;buffy_summers;DET;PRP$;poss;[34, 36];my;buffy_summers;;190.0;BuffyTheVampireSlayer.Season01.Episode05;125.0;10.0;buffy_summers
1869;1869;button;;NOUN;NN;dobj;[37, 43];button;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;11.0;
1870;1870;that;;DET;WDT;nsubj;[44, 48];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;12.0;
1871;1871;says;;VERB;VBZ;ccomp;[49, 53];say;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;13.0;
1872;1872;,;;PUNCT;,;punct;[54, 55];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;14.0;
1873;1873;';;PUNCT;``;punct;[56, 57];';buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;15.0;
1874;1874;I;buffy_summers;PRON;PRP;nsubj;[58, 59];I;buffy_summers;;191.0;BuffyTheVampireSlayer.Season01.Episode05;125.0;16.0;buffy_summers
1875;1875;'m;;AUX;VBP;ccomp;[60, 62];'m;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;17.0;
1876;1876;a;;DET;DT;det;[63, 64];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;18.0;
1877;1877;Slayer;;PROPN;NNP;attr;[65, 71];Slayer;buffy_summers;PERSON;;BuffyTheVampireSlayer.Season01.Episode05;125.0;19.0;
1878;1878;.;;PUNCT;.;punct;[72, 73];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;20.0;
1879;1879;Ask;;VERB;VB;ROOT;[74, 77];Ask;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;21.0;
1880;1880;me;buffy_summers;PRON;PRP;dobj;[78, 80];me;buffy_summers;;192.0;BuffyTheVampireSlayer.Season01.Episode05;125.0;22.0;buffy_summers
1881;1881;how;;ADV;WRB;advmod;[81, 84];how;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;23.0;
1882;1882;!;;PUNCT;.;punct;[85, 86];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;24.0;
1883;1883;';;PUNCT;'';punct;[87, 88];';buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;25.0;
1884;1884;Good;;ADJ;JJ;amod;[89, 93];Good;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;26.0;
1885;1885;night;;NOUN;NN;ROOT;[94, 99];night;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;27.0;
1886;1886;.;;PUNCT;.;punct;[100, 101];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125.0;28.0;
1887;1887;;;;;;;;;;;;;;
1888;1888;rupert_giles ';;PUNCT;``;case;[0, 1];';rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;1.0;
1889;1889;Five;;NUM;CD;nsubj;[2, 6];Five;rupert_giles;CARDINAL;;BuffyTheVampireSlayer.Season01.Episode05;126.0;2.0;
1890;1890;shall;;VERB;MD;advmod;[7, 12];shall;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;3.0;
1891;1891;die;;VERB;VB;ROOT;[13, 16];die;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;4.0;
1892;1892;,;;PUNCT;,;punct;[17, 18];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;5.0;
1893;1893;and;;CCONJ;CC;cc;[19, 22];and;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;6.0;
1894;1894;from;;ADP;IN;prep;[23, 27];from;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;7.0;
1895;1895;their;;DET;PRP$;poss;[28, 33];their;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;8.0;
1896;1896;ashes;;NOUN;NNS;pobj;[34, 39];ash;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;9.0;
1897;1897;the;;DET;DT;det;[40, 43];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;10.0;
1898;1898;Anointed;;PROPN;NNP;nsubj;[44, 52];Anointed;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;11.0;UNKNOWN
1899;1899;shall;;VERB;MD;aux;[53, 58];shall;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;12.0;
1900;1900;rise;;VERB;VB;conj;[59, 63];rise;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;13.0;
1901;1901;.;;PUNCT;.;punct;[64, 65];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;14.0;
1902;1902;';;PUNCT;'';punct;[66, 67];';rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;15.0;
1903;1903;I;rupert_giles;PRON;PRP;nsubj;[68, 69];I;rupert_giles;;193.0;BuffyTheVampireSlayer.Season01.Episode05;126.0;16.0;rupert_giles
1904;1904;was;;AUX;VBD;ROOT;[70, 73];wa;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;17.0;
1905;1905;sure;;ADJ;JJ;acomp;[74, 78];sure;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;18.0;
1906;1906;it;;PRON;PRP;nsubj;[79, 81];it;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;19.0;
1907;1907;was;;AUX;VBD;ccomp;[82, 85];wa;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;20.0;
1908;1908;tonight;;NOUN;NN;npadvmod;[86, 93];tonight;rupert_giles;TIME;;BuffyTheVampireSlayer.Season01.Episode05;126.0;21.0;
1909;1909;.;;PUNCT;.;punct;[94, 95];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126.0;22.0;
1910;1910;;;;;;;;;;;;;;
1911;1911;collin I;collin;PRON;PRP;nsubj;[0, 1];I;collin;;194.0;BuffyTheVampireSlayer.Season01.Episode05;127.0;1.0;collin
1912;1912;went;;VERB;VBD;ROOT;[2, 6];went;collin;;;BuffyTheVampireSlayer.Season01.Episode05;127.0;2.0;
1913;1913;on;;ADP;IN;prep;[7, 9];on;collin;;;BuffyTheVampireSlayer.Season01.Episode05;127.0;3.0;
1914;1914;an;;DET;DT;det;[10, 12];an;collin;;;BuffyTheVampireSlayer.Season01.Episode05;127.0;4.0;
1915;1915;airplane;;NOUN;NN;pobj;[13, 21];airplane;collin;;;BuffyTheVampireSlayer.Season01.Episode05;127.0;5.0;
1916;1916;.;;PUNCT;.;punct;[22, 23];.;collin;;;BuffyTheVampireSlayer.Season01.Episode05;127.0;6.0;
1917;1917;;;;;;;;;;;;;;
1918;1918;andrew_wells A;;DET;DT;det;[0, 1];A;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128.0;1.0;
1919;1919;pale;;ADJ;JJ;amod;[2, 6];pale;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128.0;2.0;
1920;1920;horse;;NOUN;NN;nsubj;[7, 12];horse;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128.0;3.0;
1921;1921;emerged;;VERB;VBD;ccomp;[13, 20];emerged;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128.0;4.0;
1922;1922;with;;ADP;IN;prep;[21, 25];with;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128.0;5.0;
1923;1923;death;;NOUN;NN;pobj;[26, 31];death;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128.0;6.0;
1924;1924;as;;SCONJ;IN;prep;[32, 34];a;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128.0;7.0;
1925;1925;its;;DET;PRP$;poss;[35, 38];it;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128.0;8.0;
1926;1926;rider;;NOUN;NN;pobj;[39, 44];rider;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128.0;9.0;
1927;1927;.;;PUNCT;.;punct;[45, 46];.;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128.0;10.0;
1928;1928;You;van_driver;PRON;PRP;nsubjpass;[47, 50];You;andrew_wells;;195.0;BuffyTheVampireSlayer.Season01.Episode05;128.0;11.0;multiple_persons
1929;1929;will;;VERB;MD;aux;[51, 55];will;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128.0;12.0;
