;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1690;1690;man;;NOUN;NN;dobj;[22, 25];man;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;116.0;5.0;
1691;1691;!;;PUNCT;.;punct;[26, 27];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;116.0;6.0;
1692;1692;;;;;;;;;;;;;;
1693;1693;xander_harris What;;PRON;WP;pobj;[0, 4];What;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;117.0;1.0;
1694;1694;are;;AUX;VBP;aux;[5, 8];are;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;117.0;2.0;
1695;1695;you;buffy_summers;PRON;PRP;nsubj;[9, 12];you;xander_harris;;184.0;BuffyTheVampireSlayer.Season01.Episode08;117.0;3.0;buffy_summers
1696;1696;talking;;VERB;VBG;ROOT;[13, 20];talking;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;117.0;4.0;
1697;1697;about;;ADP;IN;prep;[21, 26];about;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;117.0;5.0;
1698;1698;?;;PUNCT;.;punct;[27, 28];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;117.0;6.0;
1699;1699;;;;;;;;;;;;;;
1700;1700;buffy_summers You;xander_harris;PRON;PRP;nsubj;[0, 3];You;buffy_summers;;185.0;BuffyTheVampireSlayer.Season01.Episode08;118.0;1.0;xander_harris
1701;1701;'re;;AUX;VBP;ROOT;[4, 7];'re;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;118.0;2.0;
1702;1702;jealous;;ADJ;JJ;acomp;[8, 15];jealous;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;118.0;3.0;
1703;1703;.;;PUNCT;.;punct;[16, 17];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;118.0;4.0;
1704;1704;;;;;;;;;;;;;;
1705;1705;xander_harris Of;;ADP;IN;prep;[0, 2];Of;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;119.0;1.0;
1706;1706;what;;PRON;WP;pobj;[3, 7];what;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;119.0;2.0;
1707;1707;?;;PUNCT;.;punct;[8, 9];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;119.0;3.0;
1708;1708;;;;;;;;;;;;;;
1709;1709;buffy_summers Willow;willow_rosenberg;PROPN;NNP;nsubj;[0, 6];Willow;buffy_summers;;186.0;BuffyTheVampireSlayer.Season01.Episode08;120.0;1.0;willow_rosenberg
1710;1710;'s;;PART;POS;case;[7, 9];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;120.0;2.0;
1711;1711;got;;VERB;VBD;ROOT;[10, 13];got;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;120.0;3.0;
1712;1712;a;;DET;DT;det;[14, 15];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;120.0;4.0;
1713;1713;thang;;NOUN;NN;dobj;[16, 21];thang;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;120.0;5.0;
1714;1714;,;;PUNCT;,;punct;[22, 23];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;120.0;6.0;
1715;1715;and;;CCONJ;CC;cc;[24, 27];and;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;120.0;7.0;
1716;1716;Xander;xander_harris;PROPN;NNP;nsubj;[28, 34];Xander;buffy_summers;ORG;187.0;BuffyTheVampireSlayer.Season01.Episode08;120.0;8.0;xander_harris
1717;1717;'s;;PART;POS;case;[35, 37];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;120.0;9.0;
1718;1718;left;;VERB;VBD;conj;[38, 42];left;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;120.0;10.0;
1719;1719;hanging;;VERB;VBG;xcomp;[43, 50];hanging;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;120.0;11.0;
1720;1720;.;;PUNCT;.;punct;[51, 52];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;120.0;12.0;
1721;1721;;;;;;;;;;;;;;
1722;1722;xander_harris Oh;;INTJ;UH;intj;[0, 2];Oh;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;121.0;1.0;
1723;1723;,;;PUNCT;,;punct;[3, 4];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;121.0;2.0;
1724;1724;that;;DET;DT;nsubj;[5, 9];that;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;121.0;3.0;
1725;1725;'s;;AUX;VBZ;ROOT;[10, 12];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;121.0;4.0;
1726;1726;meaningless;;ADJ;JJ;amod;[13, 24];meaningless;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;121.0;5.0;
1727;1727;drivel;;NOUN;NN;attr;[25, 31];drivel;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;121.0;6.0;
1728;1728;.;;PUNCT;.;punct;[32, 33];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;121.0;7.0;
1729;1729;I;xander_harris;PRON;PRP;nsubj;[34, 35];I;xander_harris;;188.0;BuffyTheVampireSlayer.Season01.Episode08;121.0;8.0;xander_harris
1730;1730;'m;;AUX;VBP;ROOT;[36, 38];'m;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;121.0;9.0;
1731;1731;not;;PART;RB;neg;[39, 42];not;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;121.0;10.0;
1732;1732;interested;;ADJ;JJ;acomp;[43, 53];interested;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;121.0;11.0;
1733;1733;in;;ADP;IN;prep;[54, 56];in;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;121.0;12.0;
1734;1734;Willow;willow_rosenberg;PROPN;NNP;pobj;[57, 63];Willow;xander_harris;GPE;189.0;BuffyTheVampireSlayer.Season01.Episode08;121.0;13.0;willow_rosenberg
1735;1735;like;;SCONJ;IN;prep;[64, 68];like;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;121.0;14.0;
1736;1736;that;;DET;DT;pobj;[69, 73];that;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;121.0;15.0;
1737;1737;.;;PUNCT;.;punct;[74, 75];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;121.0;16.0;
1738;1738;;;;;;;;;;;;;;
1739;1739;buffy_summers Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;122.0;1.0;
1740;1740;,;;PUNCT;,;punct;[5, 6];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;122.0;2.0;
1741;1741;but;;CCONJ;CC;cc;[7, 10];but;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;122.0;3.0;
1742;1742;you;xander_harris;PRON;PRP;nsubj;[11, 14];you;buffy_summers;;190.0;BuffyTheVampireSlayer.Season01.Episode08;122.0;4.0;xander_harris
1743;1743;got;;VERB;VBD;auxpass;[15, 18];got;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;122.0;5.0;
1744;1744;used;;VERB;VBN;ROOT;[19, 23];used;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;122.0;6.0;
1745;1745;to;;ADP;IN;prep;[24, 26];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;122.0;7.0;
1746;1746;being;;AUX;VBG;pcomp;[27, 32];being;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;122.0;8.0;
1747;1747;the;;DET;DT;det;[33, 36];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;122.0;9.0;
1748;1748;Belle;;PROPN;NNP;attr;[37, 42];Belle;buffy_summers;PERSON;;BuffyTheVampireSlayer.Season01.Episode08;122.0;10.0;
1749;1749;of;;ADP;IN;prep;[43, 45];of;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;122.0;11.0;
1750;1750;the;;DET;DT;det;[46, 49];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;122.0;12.0;
1751;1751;Ball;;PROPN;NNP;pobj;[50, 54];Ball;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;122.0;13.0;
1752;1752;.;;PUNCT;.;punct;[55, 56];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;122.0;14.0;
1753;1753;;;;;;;;;;;;;;
1754;1754;xander_harris No;;INTJ;UH;intj;[0, 2];No;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;1.0;
1755;1755;,;;PUNCT;,;punct;[3, 4];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;2.0;
1756;1756;it;;PRON;PRP;nsubj;[5, 7];it;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;3.0;
1757;1757;'s;;AUX;VBZ;ROOT;[8, 10];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;4.0;
1758;1758;just;;ADV;RB;advmod;[11, 15];just;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;5.0;
1759;1759;...;;PUNCT;NFP;punct;[16, 19];...;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;6.0;
1760;1760;this;;DET;DT;det;[20, 24];this;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;7.0;
1761;1761;Malcolm;malcolm;PROPN;NNP;compound;[25, 32];Malcolm;xander_harris;PERSON;191.0;BuffyTheVampireSlayer.Season01.Episode08;123.0;8.0;malcolm
1762;1762;guy;;NOUN;NN;ROOT;[33, 36];guy;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;9.0;
1763;1763;?;;PUNCT;.;punct;[37, 38];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;10.0;
1764;1764;What;;PRON;WP;attr;[39, 43];What;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;11.0;
1765;1765;'s;;AUX;VBZ;ROOT;[44, 46];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;12.0;
1766;1766;his;UNKNOWN;DET;PRP$;poss;[47, 50];his;xander_harris;;192.0;BuffyTheVampireSlayer.Season01.Episode08;123.0;13.0;malcolm
1767;1767;deal;;NOUN;NN;nsubj;[51, 55];deal;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;14.0;
1768;1768;?;;PUNCT;.;punct;[56, 57];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;15.0;
1769;1769;I;xander_harris;PRON;PRP;nsubj;[58, 59];I;xander_harris;;193.0;BuffyTheVampireSlayer.Season01.Episode08;123.0;16.0;xander_harris
1770;1770;mean;;VERB;VBP;parataxis;[60, 64];mean;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;17.0;
1771;1771;,;;PUNCT;,;punct;[65, 66];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;18.0;
1772;1772;tell;;VERB;VB;ROOT;[67, 71];tell;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;19.0;
1773;1773;me;xander_harris;PRON;PRP;dobj;[72, 74];me;xander_harris;;194.0;BuffyTheVampireSlayer.Season01.Episode08;123.0;20.0;xander_harris
1774;1774;you;buffy_summers;PRON;PRP;nsubj;[75, 78];you;xander_harris;;195.0;BuffyTheVampireSlayer.Season01.Episode08;123.0;21.0;buffy_summers
1775;1775;'re;;AUX;VBP;auxpass;[79, 82];'re;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;22.0;
1776;1776;not;;PART;RB;neg;[83, 86];not;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;23.0;
1777;1777;slightly;;ADV;RB;advmod;[87, 95];slightly;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;24.0;
1778;1778;wigged;;VERB;VBN;ccomp;[96, 102];wigged;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;25.0;
1779;1779;.;;PUNCT;.;punct;[103, 104];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;123.0;26.0;
1780;1780;;;;;;;;;;;;;;
1781;1781;buffy_summers Okay;;INTJ;UH;ROOT;[0, 4];Okay;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;124.0;1.0;
1782;1782;,;;PUNCT;,;punct;[5, 6];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;124.0;2.0;
1783;1783;slightly;;ADV;RB;advmod;[7, 15];slightly;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;124.0;3.0;
1784;1784;.;;PUNCT;.;punct;[16, 17];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;124.0;4.0;
1785;1785;I;buffy_summers;PRON;PRP;nsubj;[18, 19];I;buffy_summers;;196.0;BuffyTheVampireSlayer.Season01.Episode08;124.0;5.0;buffy_summers
1786;1786;mean;;VERB;VBP;parataxis;[20, 24];mean;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;124.0;6.0;
1787;1787;,;;PUNCT;,;punct;[25, 26];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;124.0;7.0;
1788;1788;just;;ADV;RB;advmod;[27, 31];just;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;124.0;8.0;
1789;1789;not;;PART;RB;neg;[32, 35];not;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;124.0;9.0;
1790;1790;knowing;;VERB;VBG;ROOT;[36, 43];knowing;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;124.0;10.0;
1791;1791;what;;PRON;WP;pobj;[44, 48];what;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;124.0;11.0;
1792;1792;he;UNKNOWN;PRON;PRP;nsubj;[49, 51];he;buffy_summers;;197.0;BuffyTheVampireSlayer.Season01.Episode08;124.0;12.0;malcolm
1793;1793;'s;;AUX;VBZ;ccomp;[52, 54];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;124.0;13.0;
1794;1794;really;;ADV;RB;advmod;[55, 61];really;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;124.0;14.0;
1795;1795;like;;INTJ;UH;prep;[62, 66];like;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;124.0;15.0;
1796;1796;.;;PUNCT;.;punct;[67, 68];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;124.0;16.0;
1797;1797;;;;;;;;;;;;;;
1798;1798;xander_harris Or;;CCONJ;CC;cc;[0, 2];Or;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;1.0;
1799;1799;who;;PRON;WP;attr;[3, 6];who;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;2.0;
1800;1800;he;UNKNOWN;PRON;PRP;nsubj;[7, 9];he;xander_harris;;198.0;BuffyTheVampireSlayer.Season01.Episode08;125.0;3.0;malcolm
1801;1801;really;;ADV;RB;advmod;[10, 16];really;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;4.0;
1802;1802;is;;AUX;VBZ;conj;[17, 19];is;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;5.0;
1803;1803;.;;PUNCT;.;punct;[20, 21];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;6.0;
1804;1804;I;xander_harris;PRON;PRP;nsubj;[22, 23];I;xander_harris;;199.0;BuffyTheVampireSlayer.Season01.Episode08;125.0;7.0;xander_harris
1805;1805;mean;;VERB;VBP;parataxis;[24, 28];mean;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;8.0;
1806;1806;,;;PUNCT;,;punct;[29, 30];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;9.0;
1807;1807;sure;;ADV;RB;advmod;[31, 35];sure;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;10.0;
1808;1808;he;UNKNOWN;PRON;PRP;nsubj;[36, 38];he;xander_harris;;200.0;BuffyTheVampireSlayer.Season01.Episode08;125.0;11.0;malcolm
1809;1809;says;;VERB;VBZ;ROOT;[39, 43];say;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;12.0;
1810;1810;he;UNKNOWN;PRON;PRP;nsubj;[44, 46];he;xander_harris;;201.0;BuffyTheVampireSlayer.Season01.Episode08;125.0;13.0;malcolm
1811;1811;'s;;AUX;VBZ;ccomp;[47, 49];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;14.0;
1812;1812;a;;DET;DT;det;[50, 51];a;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;15.0;
1813;1813;high;;ADJ;JJ;amod;[52, 56];high;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;16.0;
1814;1814;school;school_nurse;NOUN;NN;compound;[57, 63];school;xander_harris;;202.0;BuffyTheVampireSlayer.Season01.Episode08;125.0;17.0;
1815;1815;student;;NOUN;NN;attr;[64, 71];student;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;18.0;
1816;1816;,;;PUNCT;,;punct;[72, 73];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;19.0;
1817;1817;but;;CCONJ;CC;cc;[74, 77];but;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;20.0;
1818;1818;I;xander_harris;PRON;PRP;nsubj;[78, 79];I;xander_harris;;203.0;BuffyTheVampireSlayer.Season01.Episode08;125.0;21.0;xander_harris
1819;1819;can;;VERB;MD;aux;[80, 83];can;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;22.0;
1820;1820;say;;VERB;VB;conj;[84, 87];say;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;23.0;
1821;1821;I;xander_harris;PRON;PRP;nsubj;[88, 89];I;xander_harris;;204.0;BuffyTheVampireSlayer.Season01.Episode08;125.0;24.0;xander_harris
1822;1822;'m;;AUX;VBP;ccomp;[90, 92];'m;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;25.0;
1823;1823;a;;DET;DT;det;[93, 94];a;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;26.0;
1824;1824;high;;ADJ;JJ;amod;[95, 99];high;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;27.0;
1825;1825;school;school_nurse;NOUN;NN;compound;[100, 106];school;xander_harris;;205.0;BuffyTheVampireSlayer.Season01.Episode08;125.0;28.0;
1826;1826;student;;NOUN;NN;attr;[107, 114];student;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;29.0;
1827;1827;.;;PUNCT;.;punct;[115, 116];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;125.0;30.0;
1828;1828;;;;;;;;;;;;;;
1829;1829;buffy_summers You;xander_harris;PRON;PRP;nsubj;[0, 3];You;buffy_summers;;206.0;BuffyTheVampireSlayer.Season01.Episode08;126.0;1.0;xander_harris
1830;1830;are;;AUX;VBP;ROOT;[4, 7];are;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;126.0;2.0;
1831;1831;.;;PUNCT;.;punct;[8, 9];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;126.0;3.0;
1832;1832;;;;;;;;;;;;;;
1833;1833;xander_harris Okay;;INTJ;UH;ROOT;[0, 4];Okay;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;1.0;
1834;1834;,;;PUNCT;,;punct;[5, 6];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;2.0;
1835;1835;but;;CCONJ;CC;cc;[7, 10];but;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;3.0;
1836;1836;I;xander_harris;PRON;PRP;nsubj;[11, 12];I;xander_harris;;207.0;BuffyTheVampireSlayer.Season01.Episode08;127.0;4.0;xander_harris
1837;1837;can;;VERB;MD;aux;[13, 16];can;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;5.0;
1838;1838;also;;ADV;RB;advmod;[17, 21];also;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;6.0;
1839;1839;say;;VERB;VB;ROOT;[22, 25];say;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;7.0;
1840;1840;that;;SCONJ;IN;mark;[26, 30];that;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;8.0;
1841;1841;I;xander_harris;PRON;PRP;nsubj;[31, 32];I;xander_harris;;208.0;BuffyTheVampireSlayer.Season01.Episode08;127.0;9.0;xander_harris
1842;1842;'m;;AUX;VBP;ccomp;[33, 35];'m;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;10.0;
1843;1843;an;;DET;DT;det;[36, 38];an;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;11.0;
1844;1844;elderly;;ADJ;JJ;amod;[39, 46];elderly;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;12.0;
1845;1845;Dutch;;ADJ;JJ;amod;[47, 52];Dutch;xander_harris;NORP;;BuffyTheVampireSlayer.Season01.Episode08;127.0;13.0;
1846;1846;woman;;NOUN;NN;attr;[53, 58];woman;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;14.0;
1847;1847;.;;PUNCT;.;punct;[59, 60];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;15.0;
1848;1848;Get;;AUX;VB;ROOT;[61, 64];Get;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;16.0;
1849;1849;me;xander_harris;PRON;PRP;dobj;[65, 67];me;xander_harris;;209.0;BuffyTheVampireSlayer.Season01.Episode08;127.0;17.0;xander_harris
1850;1850;?;;PUNCT;.;punct;[68, 69];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;18.0;
1851;1851;I;xander_harris;PRON;PRP;nsubj;[70, 71];I;xander_harris;;210.0;BuffyTheVampireSlayer.Season01.Episode08;127.0;19.0;xander_harris
1852;1852;mean;;VERB;VBP;parataxis;[72, 76];mean;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;20.0;
1853;1853;,;;PUNCT;,;punct;[77, 78];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;21.0;
1854;1854;who;;PRON;WP;nsubj;[79, 82];who;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;22.0;
1855;1855;'s;;AUX;VBZ;ROOT;[83, 85];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;23.0;
1856;1856;to;;PART;TO;aux;[86, 88];to;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;24.0;
1857;1857;say;;VERB;VB;xcomp;[89, 92];say;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;25.0;
1858;1858;I;xander_harris;PRON;PRP;nsubj;[93, 94];I;xander_harris;;211.0;BuffyTheVampireSlayer.Season01.Episode08;127.0;26.0;xander_harris
1859;1859;'m;;AUX;VBP;ccomp;[95, 97];'m;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;27.0;
1860;1860;not;;PART;RB;neg;[98, 101];not;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;28.0;
1861;1861;if;;SCONJ;IN;mark;[102, 104];if;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;29.0;
1862;1862;I;xander_harris;PRON;PRP;nsubj;[105, 106];I;xander_harris;;212.0;BuffyTheVampireSlayer.Season01.Episode08;127.0;30.0;xander_harris
1863;1863;'m;;AUX;VBP;ROOT;[107, 109];'m;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;31.0;
1864;1864;in;;ADP;IN;prep;[110, 112];in;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;32.0;
1865;1865;the;;DET;DT;det;[113, 116];the;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;33.0;
1866;1866;elderly;;ADJ;JJ;amod;[117, 124];elderly;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;34.0;
1867;1867;Dutch;;ADJ;JJ;amod;[125, 130];Dutch;xander_harris;NORP;;BuffyTheVampireSlayer.Season01.Episode08;127.0;35.0;
1868;1868;chat;;NOUN;NN;compound;[131, 135];chat;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;36.0;
1869;1869;room;;NOUN;NN;pobj;[136, 140];room;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;37.0;
1870;1870;?;;PUNCT;.;punct;[141, 142];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;127.0;38.0;
1871;1871;;;;;;;;;;;;;;
1872;1872;buffy_summers I;buffy_summers;PRON;PRP;nsubj;[0, 1];I;buffy_summers;;213.0;BuffyTheVampireSlayer.Season01.Episode08;128.0;1.0;buffy_summers
1873;1873;get;;VERB;VBP;ROOT;[2, 5];get;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;128.0;2.0;
1874;1874;your;xander_harris;DET;PRP$;poss;[6, 10];your;buffy_summers;;214.0;BuffyTheVampireSlayer.Season01.Episode08;128.0;3.0;xander_harris
1875;1875;point;;NOUN;NN;dobj;[11, 16];point;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;128.0;4.0;
1876;1876;!;;PUNCT;.;punct;[17, 18];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;128.0;5.0;
1877;1877;I;buffy_summers;PRON;PRP;nsubj;[19, 20];I;buffy_summers;;215.0;BuffyTheVampireSlayer.Season01.Episode08;128.0;6.0;buffy_summers
1878;1878;get;;VERB;VBP;ROOT;[21, 24];get;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;128.0;7.0;
1879;1879;your;xander_harris;DET;PRP$;poss;[25, 29];your;buffy_summers;;216.0;BuffyTheVampireSlayer.Season01.Episode08;128.0;8.0;xander_harris
1880;1880;point;;NOUN;NN;dobj;[30, 35];point;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;128.0;9.0;
1881;1881;.;;PUNCT;.;punct;[36, 37];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;128.0;10.0;
1882;1882;Oh;;INTJ;UH;intj;[38, 40];Oh;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;128.0;11.0;
1883;1883;,;;PUNCT;,;punct;[41, 42];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;128.0;12.0;
1884;1884;this;;DET;DT;det;[43, 47];this;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;128.0;13.0;
1885;1885;guy;;NOUN;NN;nsubj;[48, 51];guy;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;128.0;14.0;
1886;1886;could;;VERB;MD;aux;[52, 57];could;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;128.0;15.0;
1887;1887;be;;AUX;VB;ROOT;[58, 60];be;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;128.0;16.0;
1888;1888;anybody;;PRON;NN;attr;[61, 68];anybody;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;128.0;17.0;
1889;1889;.;;PUNCT;.;punct;[69, 70];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;128.0;18.0;
