;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
920;920;?;;PUNCT;.;punct;[8, 9];?;robb_stark;;;GameOfThrones.Season01.Episode08;99.0;2.0;
921;921;Sansa;sansa_stark;PROPN;NNP;nsubj;[10, 15];Sansa;robb_stark;PERSON;158.0;GameOfThrones.Season01.Episode08;99.0;3.0;sansa_stark
922;922;wrote;;VERB;VBD;ROOT;[16, 21];wrote;robb_stark;;;GameOfThrones.Season01.Episode08;99.0;4.0;
923;923;this;;DET;DT;dobj;[22, 26];this;robb_stark;;;GameOfThrones.Season01.Episode08;99.0;5.0;
924;924;?;;PUNCT;.;punct;[27, 28];?;robb_stark;;;GameOfThrones.Season01.Episode08;99.0;6.0;
925;925;;;;;;;;;;;;;;
926;926;maester_luwin It;;PRON;PRP;nsubj;[0, 2];It;maester_luwin;;;GameOfThrones.Season01.Episode08;100.0;1.0;
927;927;is;;AUX;VBZ;ROOT;[3, 5];is;maester_luwin;;;GameOfThrones.Season01.Episode08;100.0;2.0;
928;928;your;robb_stark;DET;PRP$;poss;[6, 10];your;maester_luwin;;159.0;GameOfThrones.Season01.Episode08;100.0;3.0;robb_stark
929;929;sister;;NOUN;NN;poss;[11, 17];sister;maester_luwin;;;GameOfThrones.Season01.Episode08;100.0;4.0;sansa_stark
930;930;'s;;PART;POS;case;[18, 20];'s;maester_luwin;;;GameOfThrones.Season01.Episode08;100.0;5.0;
931;931;hand;;NOUN;NN;attr;[21, 25];hand;maester_luwin;;;GameOfThrones.Season01.Episode08;100.0;6.0;
932;932;,;;PUNCT;,;punct;[26, 27];,;maester_luwin;;;GameOfThrones.Season01.Episode08;100.0;7.0;
933;933;but;;CCONJ;CC;cc;[28, 31];but;maester_luwin;;;GameOfThrones.Season01.Episode08;100.0;8.0;
934;934;the;;DET;DT;det;[32, 35];the;maester_luwin;;;GameOfThrones.Season01.Episode08;100.0;9.0;
935;935;Queen;;PROPN;NNP;poss;[36, 41];Queen;maester_luwin;PERSON;;GameOfThrones.Season01.Episode08;100.0;10.0;cersei_lannister
936;936;'s;;PART;POS;case;[42, 44];'s;maester_luwin;;;GameOfThrones.Season01.Episode08;100.0;11.0;
937;937;words;;NOUN;NNS;conj;[45, 50];word;maester_luwin;;;GameOfThrones.Season01.Episode08;100.0;12.0;
938;938;.;;PUNCT;.;punct;[51, 52];.;maester_luwin;;;GameOfThrones.Season01.Episode08;100.0;13.0;
939;939;;;;;;;;;;;;;;
940;940;robb_stark Joffrey;joffrey_baratheon;PROPN;NNP;nsubj;[0, 7];Joffrey;robb_stark;PERSON;160.0;GameOfThrones.Season01.Episode08;101.0;1.0;joffrey_baratheon
941;941;puts;;VERB;VBZ;ccomp;[8, 12];put;robb_stark;;;GameOfThrones.Season01.Episode08;101.0;2.0;
942;942;my;robb_stark;DET;PRP$;poss;[13, 15];my;robb_stark;;161.0;GameOfThrones.Season01.Episode08;101.0;3.0;robb_stark
943;943;father;robb_stark's_father;NOUN;NN;dobj;[16, 22];father;robb_stark;;162.0;GameOfThrones.Season01.Episode08;101.0;4.0;eddard_stark
944;944;in;;ADP;IN;prep;[23, 25];in;robb_stark;;;GameOfThrones.Season01.Episode08;101.0;5.0;
945;945;chains;;NOUN;NNS;pobj;[26, 32];chain;robb_stark;;;GameOfThrones.Season01.Episode08;101.0;6.0;
946;946;,;;PUNCT;,;punct;[33, 34];,;robb_stark;;;GameOfThrones.Season01.Episode08;101.0;7.0;
947;947;now;;ADV;RB;advmod;[35, 38];now;robb_stark;;;GameOfThrones.Season01.Episode08;101.0;8.0;
948;948;he;UNKNOWN;PRON;PRP;nsubj;[39, 41];he;robb_stark;;163.0;GameOfThrones.Season01.Episode08;101.0;9.0;eddard_stark
949;949;wants;;VERB;VBZ;ROOT;[42, 47];want;robb_stark;;;GameOfThrones.Season01.Episode08;101.0;10.0;
950;950;his;UNKNOWN;DET;PRP$;poss;[48, 51];his;robb_stark;;164.0;GameOfThrones.Season01.Episode08;101.0;11.0;eddard_stark
951;951;ass;;NOUN;NN;nsubj;[52, 55];as;robb_stark;;;GameOfThrones.Season01.Episode08;101.0;12.0;
952;952;kissed;;VERB;VBN;ccomp;[56, 62];kissed;robb_stark;;;GameOfThrones.Season01.Episode08;101.0;13.0;
953;953;?;;PUNCT;.;punct;[63, 64];?;robb_stark;;;GameOfThrones.Season01.Episode08;101.0;14.0;
954;954;;;;;;;;;;;;;;
955;955;maester_luwin This;;DET;DT;nsubj;[0, 4];This;maester_luwin;;;GameOfThrones.Season01.Episode08;102.0;1.0;
956;956;is;;AUX;VBZ;ROOT;[5, 7];is;maester_luwin;;;GameOfThrones.Season01.Episode08;102.0;2.0;
957;957;a;;DET;DT;det;[8, 9];a;maester_luwin;;;GameOfThrones.Season01.Episode08;102.0;3.0;
958;958;royal;royal_steward;ADJ;JJ;amod;[10, 15];royal;maester_luwin;;165.0;GameOfThrones.Season01.Episode08;102.0;4.0;
959;959;command;;NOUN;NN;attr;[16, 23];command;maester_luwin;;;GameOfThrones.Season01.Episode08;102.0;5.0;
960;960;,;;PUNCT;,;punct;[24, 25];,;maester_luwin;;;GameOfThrones.Season01.Episode08;102.0;6.0;
961;961;My;maester_luwin;DET;PRP$;poss;[26, 28];My;maester_luwin;;166.0;GameOfThrones.Season01.Episode08;102.0;7.0;maester_luwin
962;962;Lord;lord_varys;PROPN;NNP;appos;[29, 33];Lord;maester_luwin;;167.0;GameOfThrones.Season01.Episode08;102.0;8.0;robb_stark
963;963;.;;PUNCT;.;punct;[34, 35];.;maester_luwin;;;GameOfThrones.Season01.Episode08;102.0;9.0;
964;964;;;;;;;;;;;;;;
965;965;robb_stark I;robb_stark;PRON;PRP;nsubj;[0, 1];I;robb_stark;;168.0;GameOfThrones.Season01.Episode08;103.0;1.0;robb_stark
966;966;wo;;VERB;MD;aux;[2, 4];wo;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;2.0;
967;967;n't;;PART;RB;neg;[5, 8];n't;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;3.0;
968;968;refuse;;VERB;VB;ROOT;[9, 15];refuse;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;4.0;
969;969;.;;PUNCT;.;punct;[16, 17];.;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;5.0;
970;970;His;UNKNOWN;DET;PRP$;poss;[18, 21];His;robb_stark;;169.0;GameOfThrones.Season01.Episode08;103.0;6.0;cersei_lannister
971;971;Grace;;PROPN;NNP;nsubj;[22, 27];Grace;robb_stark;ORG;;GameOfThrones.Season01.Episode08;103.0;7.0;cersei_lannister
972;972;summons;;VERB;VBZ;ccomp;[28, 35];summons;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;8.0;
973;973;me;robb_stark;PRON;PRP;dobj;[36, 38];me;robb_stark;;170.0;GameOfThrones.Season01.Episode08;103.0;9.0;robb_stark
974;974;to;;ADP;IN;prep;[39, 41];to;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;10.0;
975;975;King;;PROPN;NNP;poss;[42, 46];King;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;11.0;
976;976;'s;;PART;POS;case;[47, 49];'s;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;12.0;
977;977;Landing;;NOUN;NN;pobj;[50, 57];Landing;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;13.0;
978;978;,;;PUNCT;,;punct;[58, 59];,;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;14.0;
979;979;I;robb_stark;PRON;PRP;nsubj;[60, 61];I;robb_stark;;171.0;GameOfThrones.Season01.Episode08;103.0;15.0;robb_stark
980;980;'ll;;VERB;MD;aux;[62, 65];'ll;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;16.0;
981;981;go;;VERB;VB;ROOT;[66, 68];go;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;17.0;
982;982;to;;ADP;IN;prep;[69, 71];to;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;18.0;
983;983;King;;PROPN;NNP;poss;[72, 76];King;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;19.0;
984;984;'s;;PART;POS;case;[77, 79];'s;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;20.0;
985;985;Landing;;NOUN;NN;pobj;[80, 87];Landing;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;21.0;
986;986;.;;PUNCT;.;punct;[88, 89];.;robb_stark;;;GameOfThrones.Season01.Episode08;103.0;22.0;
987;987;;;;;;;;;;;;;;
988;988;maester_luwin All;;DET;DT;ROOT;[0, 3];All;maester_luwin;;;GameOfThrones.Season01.Episode08;104.0;1.0;
989;989;of;;ADP;IN;prep;[4, 6];of;maester_luwin;;;GameOfThrones.Season01.Episode08;104.0;2.0;
990;990;them;;PRON;PRP;pobj;[7, 11];them;maester_luwin;;;GameOfThrones.Season01.Episode08;104.0;3.0;
991;991;,;;PUNCT;,;punct;[12, 13];,;maester_luwin;;;GameOfThrones.Season01.Episode08;104.0;4.0;
992;992;My;maester_luwin;DET;PRP$;poss;[14, 16];My;maester_luwin;;172.0;GameOfThrones.Season01.Episode08;104.0;5.0;maester_luwin
993;993;Lord;lord_varys;PROPN;NNP;appos;[17, 21];Lord;maester_luwin;;173.0;GameOfThrones.Season01.Episode08;104.0;6.0;robb_stark
994;994;?;;PUNCT;.;punct;[22, 23];?;maester_luwin;;;GameOfThrones.Season01.Episode08;104.0;7.0;
995;995;;;;;;;;;;;;;;
996;996;robb_stark They;;PRON;PRP;nsubj;[0, 4];They;robb_stark;;;GameOfThrones.Season01.Episode08;105.0;1.0;
997;997;'ve;;AUX;VB;aux;[5, 8];'ve;robb_stark;;;GameOfThrones.Season01.Episode08;105.0;2.0;
998;998;all;;DET;DT;advmod;[9, 12];all;robb_stark;;;GameOfThrones.Season01.Episode08;105.0;3.0;
999;999;sworn;;VERB;VBN;ROOT;[13, 18];sworn;robb_stark;;;GameOfThrones.Season01.Episode08;105.0;4.0;
1000;1000;to;;PART;TO;aux;[19, 21];to;robb_stark;;;GameOfThrones.Season01.Episode08;105.0;5.0;
1001;1001;defend;;VERB;VB;xcomp;[22, 28];defend;robb_stark;;;GameOfThrones.Season01.Episode08;105.0;6.0;
1002;1002;my;robb_stark;DET;PRP$;poss;[29, 31];my;robb_stark;;174.0;GameOfThrones.Season01.Episode08;105.0;7.0;robb_stark
1003;1003;father;robb_stark's_father;NOUN;NN;dobj;[32, 38];father;robb_stark;;175.0;GameOfThrones.Season01.Episode08;105.0;8.0;eddard_stark
1004;1004;,;;PUNCT;,;punct;[39, 40];,;robb_stark;;;GameOfThrones.Season01.Episode08;105.0;9.0;
1005;1005;have;;AUX;VBP;conj;[41, 45];have;robb_stark;;;GameOfThrones.Season01.Episode08;105.0;10.0;
1006;1006;they;;PRON;PRP;nsubj;[46, 50];they;robb_stark;;;GameOfThrones.Season01.Episode08;105.0;11.0;
1007;1007;not;;PART;RB;neg;[51, 54];not;robb_stark;;;GameOfThrones.Season01.Episode08;105.0;12.0;
1008;1008;?;;PUNCT;.;punct;[55, 56];?;robb_stark;;;GameOfThrones.Season01.Episode08;105.0;13.0;
1009;1009;;;;;;;;;;;;;;
1010;1010;maester_luwin They;;PRON;PRP;nsubj;[0, 4];They;maester_luwin;;;GameOfThrones.Season01.Episode08;106.0;1.0;
1011;1011;have;;AUX;VBP;ROOT;[5, 9];have;maester_luwin;;;GameOfThrones.Season01.Episode08;106.0;2.0;
1012;1012;.;;PUNCT;.;punct;[10, 11];.;maester_luwin;;;GameOfThrones.Season01.Episode08;106.0;3.0;
1013;1013;;;;;;;;;;;;;;
1014;1014;maester_luwin Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;maester_luwin;;;GameOfThrones.Season01.Episode08;107.0;1.0;
1015;1015;.;;PUNCT;.;punct;[5, 6];.;maester_luwin;;;GameOfThrones.Season01.Episode08;107.0;2.0;
1016;1016;;;;;;;;;;;;;;
1017;1017;theon_greyjoy Are;;AUX;VBP;ROOT;[0, 3];Are;theon_greyjoy;;;GameOfThrones.Season01.Episode08;108.0;1.0;
1018;1018;you;maester_luwin;PRON;PRP;nsubj;[4, 7];you;theon_greyjoy;;176.0;GameOfThrones.Season01.Episode08;108.0;2.0;robb_stark
1019;1019;afraid;;ADJ;JJ;acomp;[8, 14];afraid;theon_greyjoy;;;GameOfThrones.Season01.Episode08;108.0;3.0;
1020;1020;?;;PUNCT;.;punct;[15, 16];?;theon_greyjoy;;;GameOfThrones.Season01.Episode08;108.0;4.0;
1021;1021;;;;;;;;;;;;;;
1022;1022;robb_stark I;robb_stark;PRON;PRP;nsubj;[0, 1];I;robb_stark;;177.0;GameOfThrones.Season01.Episode08;109.0;1.0;robb_stark
1023;1023;must;;VERB;MD;aux;[2, 6];must;robb_stark;;;GameOfThrones.Season01.Episode08;109.0;2.0;
1024;1024;be;;AUX;VB;ROOT;[7, 9];be;robb_stark;;;GameOfThrones.Season01.Episode08;109.0;3.0;
1025;1025;.;;PUNCT;.;punct;[10, 11];.;robb_stark;;;GameOfThrones.Season01.Episode08;109.0;4.0;
1026;1026;;;;;;;;;;;;;;
1027;1027;theon_greyjoy Good;;ADJ;JJ;ROOT;[0, 4];Good;theon_greyjoy;;;GameOfThrones.Season01.Episode08;110.0;1.0;
1028;1028;.;;PUNCT;.;punct;[5, 6];.;theon_greyjoy;;;GameOfThrones.Season01.Episode08;110.0;2.0;
1029;1029;;;;;;;;;;;;;;
1030;1030;robb_stark Why;;ADV;WRB;advmod;[0, 3];Why;robb_stark;;;GameOfThrones.Season01.Episode08;111.0;1.0;
1031;1031;is;;AUX;VBZ;ROOT;[4, 6];is;robb_stark;;;GameOfThrones.Season01.Episode08;111.0;2.0;
1032;1032;that;;DET;DT;nsubj;[7, 11];that;robb_stark;;;GameOfThrones.Season01.Episode08;111.0;3.0;
1033;1033;good;;ADJ;JJ;acomp;[12, 16];good;robb_stark;;;GameOfThrones.Season01.Episode08;111.0;4.0;
1034;1034;?;;PUNCT;.;punct;[17, 18];?;robb_stark;;;GameOfThrones.Season01.Episode08;111.0;5.0;
1035;1035;;;;;;;;;;;;;;
1036;1036;theon_greyjoy It;;PRON;PRP;nsubj;[0, 2];It;theon_greyjoy;;;GameOfThrones.Season01.Episode08;112.0;1.0;
1037;1037;means;;VERB;VBZ;ROOT;[3, 8];mean;theon_greyjoy;;;GameOfThrones.Season01.Episode08;112.0;2.0;
1038;1038;you;robb_stark;PRON;PRP;nsubj;[9, 12];you;theon_greyjoy;;178.0;GameOfThrones.Season01.Episode08;112.0;3.0;robb_stark
1039;1039;'re;;AUX;VBP;ccomp;[13, 16];'re;theon_greyjoy;;;GameOfThrones.Season01.Episode08;112.0;4.0;
1040;1040;not;;PART;RB;neg;[17, 20];not;theon_greyjoy;;;GameOfThrones.Season01.Episode08;112.0;5.0;
1041;1041;stupid;;ADJ;JJ;acomp;[21, 27];stupid;theon_greyjoy;;;GameOfThrones.Season01.Episode08;112.0;6.0;
1042;1042;.;;PUNCT;.;punct;[28, 29];.;theon_greyjoy;;;GameOfThrones.Season01.Episode08;112.0;7.0;
1043;1043;;;;;;;;;;;;;;
1044;1044;catelyn_stark You;theon_greyjoy;PRON;PRP;nsubj;[0, 3];You;catelyn_stark;;179.0;GameOfThrones.Season01.Episode08;113.0;1.0;theon_greyjoy
1045;1045;'ve;;AUX;VB;aux;[4, 7];'ve;catelyn_stark;;;GameOfThrones.Season01.Episode08;113.0;2.0;
1046;1046;had;;VERB;VBN;ROOT;[8, 11];had;catelyn_stark;;;GameOfThrones.Season01.Episode08;113.0;3.0;
1047;1047;this;;DET;DT;dobj;[12, 16];this;catelyn_stark;;;GameOfThrones.Season01.Episode08;113.0;4.0;
1048;1048;since;;SCONJ;IN;prep;[17, 22];since;catelyn_stark;;;GameOfThrones.Season01.Episode08;113.0;5.0;
1049;1049;dawn;;NOUN;NN;pobj;[23, 27];dawn;catelyn_stark;;;GameOfThrones.Season01.Episode08;113.0;6.0;
1050;1050;?;;PUNCT;.;punct;[28, 29];?;catelyn_stark;;;GameOfThrones.Season01.Episode08;113.0;7.0;
1051;1051;;;;;;;;;;;;;;
1052;1052;lysa_arryn He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;lysa_arryn;;180.0;GameOfThrones.Season01.Episode08;114.0;1.0;UNKNOWN
1053;1053;sent;;VERB;VBD;relcl;[3, 7];sent;lysa_arryn;;;GameOfThrones.Season01.Episode08;114.0;2.0;
1054;1054;it;;PRON;PRP;dobj;[8, 10];it;lysa_arryn;;;GameOfThrones.Season01.Episode08;114.0;3.0;
1055;1055;to;;ADP;IN;dative;[11, 13];to;lysa_arryn;;;GameOfThrones.Season01.Episode08;114.0;4.0;
1056;1056;me;lysa_arryn;PRON;PRP;pobj;[14, 16];me;lysa_arryn;;181.0;GameOfThrones.Season01.Episode08;114.0;5.0;lysa_arryn
1057;1057;,;;PUNCT;,;punct;[17, 18];,;lysa_arryn;;;GameOfThrones.Season01.Episode08;114.0;6.0;
1058;1058;not;;PART;RB;intj;[19, 22];not;lysa_arryn;;;GameOfThrones.Season01.Episode08;114.0;7.0;
1059;1059;you;catelyn_stark;PRON;PRP;dobj;[23, 26];you;lysa_arryn;;182.0;GameOfThrones.Season01.Episode08;114.0;8.0;catelyn_stark
1060;1060;.;;PUNCT;.;punct;[27, 28];.;lysa_arryn;;;GameOfThrones.Season01.Episode08;114.0;9.0;
1061;1061;;;;;;;;;;;;;;
1062;1062;catelyn_stark A;;DET;DT;nsubj;[0, 1];A;catelyn_stark;;;GameOfThrones.Season01.Episode08;115.0;1.0;
1063;1063;courtesy;;NOUN;NN;ROOT;[2, 10];courtesy;catelyn_stark;;;GameOfThrones.Season01.Episode08;115.0;2.0;
1064;1064;?;;PUNCT;.;punct;[11, 12];?;catelyn_stark;;;GameOfThrones.Season01.Episode08;115.0;3.0;
1065;1065;!;;PUNCT;.;punct;[13, 14];!;catelyn_stark;;;GameOfThrones.Season01.Episode08;115.0;4.0;
1066;1066;My;catelyn_stark;DET;PRP$;poss;[15, 17];My;catelyn_stark;;183.0;GameOfThrones.Season01.Episode08;115.0;5.0;catelyn_stark
1067;1067;husband;;NOUN;NN;nsubjpass;[18, 25];husband;catelyn_stark;;;GameOfThrones.Season01.Episode08;115.0;6.0;eddard_stark
1068;1068;has;;AUX;VBZ;aux;[26, 29];ha;catelyn_stark;;;GameOfThrones.Season01.Episode08;115.0;7.0;
1069;1069;been;;AUX;VBN;auxpass;[30, 34];been;catelyn_stark;;;GameOfThrones.Season01.Episode08;115.0;8.0;
1070;1070;taken;;VERB;VBN;ROOT;[35, 40];taken;catelyn_stark;;;GameOfThrones.Season01.Episode08;115.0;9.0;
1071;1071;prisoner;;NOUN;NN;dobj;[41, 49];prisoner;catelyn_stark;;;GameOfThrones.Season01.Episode08;115.0;10.0;
1072;1072;.;;PUNCT;.;punct;[50, 51];.;catelyn_stark;;;GameOfThrones.Season01.Episode08;115.0;11.0;
1073;1073;;;;;;;;;;;;;;
1074;1074;lysa_arryn A;;DET;DT;det;[0, 1];A;lysa_arryn;;;GameOfThrones.Season01.Episode08;116.0;1.0;
1075;1075;war;;NOUN;NN;ROOT;[2, 5];war;lysa_arryn;;;GameOfThrones.Season01.Episode08;116.0;2.0;
1076;1076;?;;PUNCT;.;punct;[6, 7];?;lysa_arryn;;;GameOfThrones.Season01.Episode08;116.0;3.0;
1077;1077;Your;catelyn_stark;DET;PRP$;poss;[8, 12];Your;lysa_arryn;;184.0;GameOfThrones.Season01.Episode08;116.0;4.0;catelyn_stark
1078;1078;son;;NOUN;NN;ROOT;[13, 16];son;lysa_arryn;;;GameOfThrones.Season01.Episode08;116.0;5.0;robb_stark
1079;1079;against;;ADP;IN;prep;[17, 24];against;lysa_arryn;;;GameOfThrones.Season01.Episode08;116.0;6.0;
1080;1080;the;;DET;DT;det;[25, 28];the;lysa_arryn;;;GameOfThrones.Season01.Episode08;116.0;7.0;
1081;1081;Lannisters;;PROPN;NNPS;pobj;[29, 39];Lannisters;lysa_arryn;ORG;;GameOfThrones.Season01.Episode08;116.0;8.0;
1082;1082;?;;PUNCT;.;punct;[40, 41];?;lysa_arryn;;;GameOfThrones.Season01.Episode08;116.0;9.0;
1083;1083;;;;;;;;;;;;;;
1084;1084;catelyn_stark Ned;eddard_stark;PROPN;NNP;compound;[0, 3];Ned;catelyn_stark;;185.0;GameOfThrones.Season01.Episode08;117.0;1.0;eddard_stark
1085;1085;rots;;NOUN;NNS;ROOT;[4, 8];rot;catelyn_stark;;;GameOfThrones.Season01.Episode08;117.0;2.0;
1086;1086;in;;ADP;IN;prep;[9, 11];in;catelyn_stark;;;GameOfThrones.Season01.Episode08;117.0;3.0;
1087;1087;a;;DET;DT;det;[12, 13];a;catelyn_stark;;;GameOfThrones.Season01.Episode08;117.0;4.0;
1088;1088;dungeon;;NOUN;NN;pobj;[14, 21];dungeon;catelyn_stark;;;GameOfThrones.Season01.Episode08;117.0;5.0;
1089;1089;and;;CCONJ;CC;cc;[22, 25];and;catelyn_stark;;;GameOfThrones.Season01.Episode08;117.0;6.0;
1090;1090;you;lysa_arryn;PRON;PRP;nsubj;[26, 29];you;catelyn_stark;;186.0;GameOfThrones.Season01.Episode08;117.0;7.0;lysa_arryn
1091;1091;speak;;VERB;VBP;conj;[30, 35];speak;catelyn_stark;;;GameOfThrones.Season01.Episode08;117.0;8.0;
1092;1092;of;;ADP;IN;prep;[36, 38];of;catelyn_stark;;;GameOfThrones.Season01.Episode08;117.0;9.0;
1093;1093;patience;;NOUN;NN;pobj;[39, 47];patience;catelyn_stark;;;GameOfThrones.Season01.Episode08;117.0;10.0;
1094;1094;?;;PUNCT;.;punct;[48, 49];?;catelyn_stark;;;GameOfThrones.Season01.Episode08;117.0;11.0;
1095;1095;He;UNKNOWN;PRON;PRP;nsubj;[50, 52];He;catelyn_stark;;187.0;GameOfThrones.Season01.Episode08;117.0;12.0;eddard_stark
1096;1096;is;;AUX;VBZ;ROOT;[53, 55];is;catelyn_stark;;;GameOfThrones.Season01.Episode08;117.0;13.0;
1097;1097;your;lysa_arryn;DET;PRP$;poss;[56, 60];your;catelyn_stark;;188.0;GameOfThrones.Season01.Episode08;117.0;14.0;lysa_arryn
1098;1098;brother;;NOUN;NN;attr;[61, 68];brother;catelyn_stark;;;GameOfThrones.Season01.Episode08;117.0;15.0;
1099;1099;by;;ADP;IN;prep;[69, 71];by;catelyn_stark;;;GameOfThrones.Season01.Episode08;117.0;16.0;
1100;1100;law;;NOUN;NN;pobj;[72, 75];law;catelyn_stark;;;GameOfThrones.Season01.Episode08;117.0;17.0;
1101;1101;!;;PUNCT;.;punct;[76, 77];!;catelyn_stark;;;GameOfThrones.Season01.Episode08;117.0;18.0;
1102;1102;;;;;;;;;;;;;;
1103;1103;lysa_arryn Family;;PROPN;NNP;nsubj;[0, 6];Family;lysa_arryn;;;GameOfThrones.Season01.Episode08;118.0;1.0;
1104;1104;means;;VERB;VBZ;ROOT;[7, 12];mean;lysa_arryn;;;GameOfThrones.Season01.Episode08;118.0;2.0;
1105;1105;everything;;PRON;NN;dobj;[13, 23];everything;lysa_arryn;;;GameOfThrones.Season01.Episode08;118.0;3.0;
1106;1106;to;;ADP;IN;prep;[24, 26];to;lysa_arryn;;;GameOfThrones.Season01.Episode08;118.0;4.0;
1107;1107;me;lysa_arryn;PRON;PRP;pobj;[27, 29];me;lysa_arryn;;189.0;GameOfThrones.Season01.Episode08;118.0;5.0;lysa_arryn
1108;1108;.;;PUNCT;.;punct;[30, 31];.;lysa_arryn;;;GameOfThrones.Season01.Episode08;118.0;6.0;
1109;1109;;;;;;;;;;;;;;
1110;1110;robin_arryn I;robin_arryn;PRON;PRP;nsubj;[0, 1];I;robin_arryn;;190.0;GameOfThrones.Season01.Episode08;119.0;1.0;robin_arryn
1111;1111;'m;;AUX;VBP;ROOT;[2, 4];'m;robin_arryn;;;GameOfThrones.Season01.Episode08;119.0;2.0;
1112;1112;hungry;;ADJ;JJ;acomp;[5, 11];hungry;robin_arryn;;;GameOfThrones.Season01.Episode08;119.0;3.0;
1113;1113;.;;PUNCT;.;punct;[12, 13];.;robin_arryn;;;GameOfThrones.Season01.Episode08;119.0;4.0;
1114;1114;;;;;;;;;;;;;;
1115;1115;lysa_arryn Hush;;PROPN;NNP;ROOT;[0, 4];Hush;lysa_arryn;PERSON;;GameOfThrones.Season01.Episode08;120.0;1.0;
1116;1116;now;;ADV;RB;advmod;[5, 8];now;lysa_arryn;;;GameOfThrones.Season01.Episode08;120.0;2.0;
1117;1117;,;;PUNCT;,;punct;[9, 10];,;lysa_arryn;;;GameOfThrones.Season01.Episode08;120.0;3.0;
1118;1118;darling;;VERB;VBG;appos;[11, 18];darling;lysa_arryn;;;GameOfThrones.Season01.Episode08;120.0;4.0;robin_arryn
1119;1119;.;;PUNCT;.;punct;[19, 20];.;lysa_arryn;;;GameOfThrones.Season01.Episode08;120.0;5.0;
1120;1120;You;robin_arryn;PRON;PRP;nsubj;[21, 24];You;lysa_arryn;;191.0;GameOfThrones.Season01.Episode08;120.0;6.0;robin_arryn
1121;1121;just;;ADV;RB;advmod;[25, 29];just;lysa_arryn;;;GameOfThrones.Season01.Episode08;120.0;7.0;
1122;1122;ate;;VERB;VBD;ROOT;[30, 33];ate;lysa_arryn;;;GameOfThrones.Season01.Episode08;120.0;8.0;
1123;1123;.;;PUNCT;.;punct;[34, 35];.;lysa_arryn;;;GameOfThrones.Season01.Episode08;120.0;9.0;
1124;1124;;;;;;;;;;;;;;
1125;1125;catelyn_stark You;will;PRON;PRP;nsubj;[0, 3];You;catelyn_stark;;192.0;GameOfThrones.Season01.Episode08;121.0;1.0;lysa_arryn
1126;1126;will;will;VERB;MD;aux;[4, 8];will;catelyn_stark;;193.0;GameOfThrones.Season01.Episode08;121.0;2.0;
1127;1127;not;;PART;RB;neg;[9, 12];not;catelyn_stark;;;GameOfThrones.Season01.Episode08;121.0;3.0;
1128;1128;support;;VERB;VB;ROOT;[13, 20];support;catelyn_stark;;;GameOfThrones.Season01.Episode08;121.0;4.0;
1129;1129;us;multiple_persons;PRON;PRP;dobj;[21, 23];u;catelyn_stark;;194.0;GameOfThrones.Season01.Episode08;121.0;5.0;multiple_persons
1130;1130;then;;ADV;RB;advmod;[24, 28];then;catelyn_stark;;;GameOfThrones.Season01.Episode08;121.0;6.0;
1131;1131;?;;PUNCT;.;punct;[29, 30];?;catelyn_stark;;;GameOfThrones.Season01.Episode08;121.0;7.0;
1132;1132;Do;;AUX;VBP;aux;[31, 33];Do;catelyn_stark;;;GameOfThrones.Season01.Episode08;121.0;8.0;
1133;1133;I;catelyn_stark;PRON;PRP;nsubj;[34, 35];I;catelyn_stark;;195.0;GameOfThrones.Season01.Episode08;121.0;9.0;catelyn_stark
1134;1134;understand;;VERB;VB;ROOT;[36, 46];understand;catelyn_stark;;;GameOfThrones.Season01.Episode08;121.0;10.0;
1135;1135;you;lysa_arryn;PRON;PRP;dobj;[47, 50];you;catelyn_stark;;196.0;GameOfThrones.Season01.Episode08;121.0;11.0;lysa_arryn
1136;1136;correctly;;ADV;RB;advmod;[51, 60];correctly;catelyn_stark;;;GameOfThrones.Season01.Episode08;121.0;12.0;
1137;1137;?;;PUNCT;.;punct;[61, 62];?;catelyn_stark;;;GameOfThrones.Season01.Episode08;121.0;13.0;
1138;1138;;;;;;;;;;;;;;
1139;1139;robin_arryn But;;CCONJ;CC;cc;[0, 3];But;robin_arryn;;;GameOfThrones.Season01.Episode08;122.0;1.0;
