;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1734;1734;seen;;VERB;VBN;ccomp;[81, 85];seen;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;21.0;
1735;1735;their;;DET;PRP$;poss;[86, 91];their;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;22.0;
1736;1736;skulls;;NOUN;NNS;dobj;[92, 98];skull;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;23.0;
1737;1737;.;;PUNCT;.;punct;[99, 100];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;24.0;
1738;1738;They;;PRON;PRP;nsubj;[101, 105];They;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;25.0;
1739;1739;used;;VERB;VBD;ROOT;[106, 110];used;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;26.0;
1740;1740;to;;PART;TO;aux;[111, 113];to;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;27.0;
1741;1741;decorate;;VERB;VB;xcomp;[114, 122];decorate;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;28.0;
1742;1742;the;;DET;DT;det;[123, 126];the;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;29.0;
1743;1743;throne;;NOUN;NN;compound;[127, 133];throne;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;30.0;
1744;1744;room;;NOUN;NN;dobj;[134, 138];room;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;31.0;
1745;1745;in;;ADP;IN;prep;[139, 141];in;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;32.0;
1746;1746;the;;DET;DT;det;[142, 145];the;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;33.0;
1747;1747;Red;;PROPN;NNP;compound;[146, 149];Red;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;34.0;
1748;1748;Keep;;PROPN;NNP;pobj;[150, 154];Keep;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;35.0;
1749;1749;.;;PUNCT;.;punct;[155, 156];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;36.0;
1750;1750;When;;ADV;WRB;advmod;[157, 161];When;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;37.0;
1751;1751;I;viserys_targaryen;PRON;PRP;nsubj;[162, 163];I;viserys_targaryen;;230.0;GameOfThrones.Season01.Episode04;108.0;38.0;viserys_targaryen
1752;1752;was;;AUX;VBD;advcl;[164, 167];wa;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;39.0;
1753;1753;very;;ADV;RB;advmod;[168, 172];very;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;40.0;
1754;1754;young;;ADJ;JJ;acomp;[173, 178];young;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;41.0;
1755;1755;,;;PUNCT;,;punct;[179, 180];,;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;42.0;
1756;1756;just;;ADV;RB;advmod;[181, 185];just;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;43.0;
1757;1757;3;;NUM;CD;appos;[186, 187];3;viserys_targaryen;CARDINAL;;GameOfThrones.Season01.Episode04;108.0;44.0;
1758;1758;or;;CCONJ;CC;cc;[188, 190];or;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;45.0;
1759;1759;4;;NUM;CD;conj;[191, 192];4;viserys_targaryen;CARDINAL;;GameOfThrones.Season01.Episode04;108.0;46.0;
1760;1760;,;;PUNCT;,;punct;[193, 194];,;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;47.0;
1761;1761;my;viserys_targaryen;DET;PRP$;poss;[195, 197];my;viserys_targaryen;;231.0;GameOfThrones.Season01.Episode04;108.0;48.0;viserys_targaryen
1762;1762;father;viserys_targaryen's_father;NOUN;NN;nsubj;[198, 204];father;viserys_targaryen;;232.0;GameOfThrones.Season01.Episode04;108.0;49.0;viserys_targaryen's_father
1763;1763;used;;VERB;VBD;ROOT;[205, 209];used;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;50.0;
1764;1764;to;;PART;TO;aux;[210, 212];to;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;51.0;
1765;1765;walk;;VERB;VB;xcomp;[213, 217];walk;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;52.0;
1766;1766;me;viserys_targaryen;PRON;PRP;dobj;[218, 220];me;viserys_targaryen;;233.0;GameOfThrones.Season01.Episode04;108.0;53.0;viserys_targaryen
1767;1767;down;;ADP;IN;prep;[221, 225];down;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;54.0;
1768;1768;the;;DET;DT;det;[226, 229];the;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;55.0;
1769;1769;rows;;NOUN;NNS;pobj;[230, 234];row;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;56.0;
1770;1770;and;;CCONJ;CC;cc;[235, 238];and;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;57.0;
1771;1771;I;viserys_targaryen;PRON;PRP;nsubj;[239, 240];I;viserys_targaryen;;234.0;GameOfThrones.Season01.Episode04;108.0;58.0;viserys_targaryen
1772;1772;'d;;VERB;MD;aux;[241, 243];'d;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;59.0;
1773;1773;recite;;VERB;VB;ROOT;[244, 250];recite;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;60.0;
1774;1774;their;;DET;PRP$;poss;[251, 256];their;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;61.0;
1775;1775;names;;NOUN;NNS;dobj;[257, 262];name;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;62.0;
1776;1776;for;;ADP;IN;dative;[263, 266];for;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;63.0;
1777;1777;him;UNKNOWN;PRON;PRP;pobj;[267, 270];him;viserys_targaryen;;235.0;GameOfThrones.Season01.Episode04;108.0;64.0;viserys_targaryen's_father
1778;1778;.;;PUNCT;.;punct;[271, 272];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;65.0;
1779;1779;When;;ADV;WRB;advmod;[273, 277];When;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;66.0;
1780;1780;I;viserys_targaryen;PRON;PRP;nsubj;[278, 279];I;viserys_targaryen;;236.0;GameOfThrones.Season01.Episode04;108.0;67.0;viserys_targaryen
1781;1781;got;;VERB;VBD;advcl;[280, 283];got;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;68.0;
1782;1782;them;;PRON;PRP;dobj;[284, 288];them;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;69.0;
1783;1783;all;;ADV;RB;advmod;[289, 292];all;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;70.0;
1784;1784;right;;ADV;RB;advmod;[293, 298];right;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;71.0;
1785;1785;,;;PUNCT;,;punct;[299, 300];,;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;72.0;
1786;1786;he;UNKNOWN;PRON;PRP;nsubj;[301, 303];he;viserys_targaryen;;237.0;GameOfThrones.Season01.Episode04;108.0;73.0;viserys_targaryen's_father
1787;1787;'d;;VERB;MD;aux;[304, 306];'d;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;74.0;
1788;1788;give;;VERB;VB;ROOT;[307, 311];give;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;75.0;
1789;1789;me;viserys_targaryen;PRON;PRP;dative;[312, 314];me;viserys_targaryen;;238.0;GameOfThrones.Season01.Episode04;108.0;76.0;viserys_targaryen
1790;1790;a;;DET;DT;det;[315, 316];a;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;77.0;
1791;1791;sweet;;ADJ;JJ;dobj;[317, 322];sweet;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;78.0;
1792;1792;.;;PUNCT;.;punct;[323, 324];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;79.0;
1793;1793;The;;DET;DT;det;[325, 328];The;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;80.0;
1794;1794;ones;;NOUN;NNS;nsubj;[329, 333];one;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;81.0;
1795;1795;closest;;ADJ;JJS;amod;[334, 341];closest;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;82.0;
1796;1796;to;;ADP;IN;prep;[342, 344];to;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;83.0;
1797;1797;the;;DET;DT;det;[345, 348];the;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;84.0;
1798;1798;door;;NOUN;NN;pobj;[349, 353];door;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;85.0;
1799;1799;were;;AUX;VBD;ROOT;[354, 358];were;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;86.0;
1800;1800;the;;DET;DT;det;[359, 362];the;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;87.0;
1801;1801;last;;ADJ;JJ;amod;[363, 367];last;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;88.0;
1802;1802;ones;;NOUN;NNS;attr;[368, 372];one;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;89.0;
1803;1803;they;;PRON;PRP;nsubj;[373, 377];they;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;90.0;
1804;1804;were;;AUX;VBD;relcl;[378, 382];were;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;91.0;
1805;1805;able;;ADJ;JJ;acomp;[383, 387];able;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;92.0;
1806;1806;to;;PART;TO;aux;[388, 390];to;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;93.0;
1807;1807;hatch;;VERB;VB;xcomp;[391, 396];hatch;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;94.0;
1808;1808;and;;CCONJ;CC;cc;[397, 400];and;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;95.0;
1809;1809;they;;PRON;PRP;nsubj;[401, 405];they;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;96.0;
1810;1810;were;;AUX;VBD;ROOT;[406, 410];were;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;97.0;
1811;1811;all;;ADV;RB;dep;[411, 414];all;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;98.0;
1812;1812;stunted;;ADJ;JJ;acomp;[415, 422];stunted;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;99.0;
1813;1813;and;;CCONJ;CC;cc;[423, 426];and;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;100.0;
1814;1814;wrong;;ADJ;JJ;conj;[427, 432];wrong;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;101.0;
1815;1815;.;;PUNCT;.;punct;[433, 434];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;102.0;
1816;1816;Skulls;;NOUN;NNS;ROOT;[435, 441];Skulls;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;103.0;
1817;1817;no;;ADV;RB;neg;[442, 444];no;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;104.0;
1818;1818;bigger;;ADJ;JJR;amod;[445, 451];bigger;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;105.0;
1819;1819;than;;SCONJ;IN;prep;[452, 456];than;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;106.0;
1820;1820;dog;;NOUN;NN;compound;[457, 460];dog;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;107.0;
1821;1821;skulls;;NOUN;NNS;pobj;[461, 467];skull;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;108.0;
1822;1822;.;;PUNCT;.;punct;[468, 469];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;109.0;
1823;1823;But;;CCONJ;CC;ROOT;[470, 473];But;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;110.0;
1824;1824;as;;SCONJ;IN;mark;[474, 476];a;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;111.0;
1825;1825;you;doreah;PRON;PRP;nsubj;[477, 480];you;viserys_targaryen;;239.0;GameOfThrones.Season01.Episode04;108.0;112.0;doreah
1826;1826;got;;VERB;VBD;intj;[481, 484];got;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;113.0;
1827;1827;closer;;ADV;RBR;acomp;[485, 491];closer;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;114.0;
1828;1828;to;;ADP;IN;prep;[492, 494];to;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;115.0;
1829;1829;the;;DET;DT;det;[495, 498];the;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;116.0;
1830;1830;Iron;;PROPN;NNP;compound;[499, 503];Iron;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;117.0;
1831;1831;Throne;;NOUN;NN;pobj;[504, 510];Throne;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;118.0;
1832;1832;...;;PUNCT;:;punct;[511, 514];...;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;119.0;
1833;1833;They;;PRON;PRP;nsubj;[515, 519];They;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;120.0;
1834;1834;got;;VERB;VBD;ROOT;[520, 523];got;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;121.0;
1835;1835;bigger;;ADJ;JJR;acomp;[524, 530];bigger;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;122.0;
1836;1836;and;;CCONJ;CC;cc;[531, 534];and;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;123.0;
1837;1837;bigger;;ADJ;JJR;conj;[535, 541];bigger;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;124.0;
1838;1838;and;;CCONJ;CC;cc;[542, 545];and;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;125.0;
1839;1839;bigger;;ADJ;JJR;conj;[546, 552];bigger;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;126.0;
1840;1840;.;;PUNCT;.;punct;[553, 554];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;127.0;
1841;1841;There;;PRON;EX;expl;[555, 560];There;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;128.0;
1842;1842;was;;AUX;VBD;ROOT;[561, 564];wa;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;129.0;
1843;1843;Ghiscar;;PROPN;NNP;attr;[565, 572];Ghiscar;viserys_targaryen;PERSON;;GameOfThrones.Season01.Episode04;108.0;130.0;UNKNOWN
1844;1844;and;;CCONJ;CC;cc;[573, 576];and;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;131.0;
1845;1845;Valryon;;PROPN;NNP;conj;[577, 584];Valryon;viserys_targaryen;PERSON;;GameOfThrones.Season01.Episode04;108.0;132.0;UNKNOWN
1846;1846;,;;PUNCT;,;punct;[585, 586];,;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;133.0;
1847;1847;Vermithrax;;PROPN;NNP;conj;[587, 597];Vermithrax;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;134.0;UNKNOWN
1848;1848;,;;PUNCT;,;punct;[598, 599];,;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;135.0;
1849;1849;Essovius;;PROPN;NNP;conj;[600, 608];Essovius;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;136.0;UNKNOWN
1850;1850;,;;PUNCT;,;punct;[609, 610];,;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;137.0;
1851;1851;Archonel;;PROPN;NNP;conj;[611, 619];Archonel;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;138.0;UNKNOWN
1852;1852;,;;PUNCT;,;punct;[620, 621];,;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;139.0;
1853;1853;Meraxes;;PROPN;NNP;conj;[622, 629];Meraxes;viserys_targaryen;GPE;;GameOfThrones.Season01.Episode04;108.0;140.0;UNKNOWN
1854;1854;,;;PUNCT;,;punct;[630, 631];,;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;141.0;
1855;1855;Vhagar;;PROPN;NNP;conj;[632, 638];Vhagar;viserys_targaryen;GPE;;GameOfThrones.Season01.Episode04;108.0;142.0;UNKNOWN
1856;1856;...;;PUNCT;:;punct;[639, 642];...;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;143.0;
1857;1857;And;;CCONJ;CC;cc;[643, 646];And;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;144.0;
1858;1858;Balerion;;PROPN;NNP;ROOT;[647, 655];Balerion;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;145.0;UNKNOWN
1859;1859;the;;DET;DT;det;[656, 659];the;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;146.0;
1860;1860;Dread;;PROPN;NNP;appos;[660, 665];Dread;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;147.0;
1861;1861;...;;PUNCT;:;punct;[666, 669];...;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;148.0;
1862;1862;whose;;DET;WP$;poss;[670, 675];whose;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;149.0;
1863;1863;fire;;NOUN;NN;nsubj;[676, 680];fire;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;150.0;
1864;1864;forged;;VERB;VBD;relcl;[681, 687];forged;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;151.0;
1865;1865;the;;DET;DT;det;[688, 691];the;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;152.0;
1866;1866;Seven;;PROPN;NNP;nummod;[692, 697];Seven;viserys_targaryen;CARDINAL;;GameOfThrones.Season01.Episode04;108.0;153.0;
1867;1867;Kingdoms;;PROPN;NNPS;dobj;[698, 706];Kingdoms;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;154.0;
1868;1868;into;;ADP;IN;prep;[707, 711];into;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;155.0;
1869;1869;one;;NUM;CD;pobj;[712, 715];one;viserys_targaryen;CARDINAL;;GameOfThrones.Season01.Episode04;108.0;156.0;
1870;1870;.;;PUNCT;.;punct;[716, 717];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;108.0;157.0;
1871;1871;;;;;;;;;;;;;;
1872;1872;doreah What;;PRON;WP;nsubj;[0, 4];What;doreah;;;GameOfThrones.Season01.Episode04;109.0;1.0;
1873;1873;happened;;VERB;VBD;ROOT;[5, 13];happened;doreah;;;GameOfThrones.Season01.Episode04;109.0;2.0;
1874;1874;to;;ADP;IN;prep;[14, 16];to;doreah;;;GameOfThrones.Season01.Episode04;109.0;3.0;
1875;1875;the;;DET;DT;det;[17, 20];the;doreah;;;GameOfThrones.Season01.Episode04;109.0;4.0;
1876;1876;skulls;;NOUN;NNS;pobj;[21, 27];skull;doreah;;;GameOfThrones.Season01.Episode04;109.0;5.0;
1877;1877;?;;PUNCT;.;punct;[28, 29];?;doreah;;;GameOfThrones.Season01.Episode04;109.0;6.0;
1878;1878;;;;;;;;;;;;;;
1879;1879;viserys_targaryen I;viserys_targaryen;PRON;PRP;nsubj;[0, 1];I;viserys_targaryen;;240.0;GameOfThrones.Season01.Episode04;110.0;1.0;viserys_targaryen
1880;1880;do;;AUX;VBP;aux;[2, 4];do;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;2.0;
1881;1881;n't;;PART;RB;neg;[5, 8];n't;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;3.0;
1882;1882;know;;VERB;VB;ROOT;[9, 13];know;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;4.0;
1883;1883;.;;PUNCT;.;punct;[14, 15];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;5.0;
1884;1884;The;;DET;DT;det;[16, 19];The;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;6.0;
1885;1885;Usurper;;PROPN;NNP;nsubj;[20, 27];Usurper;viserys_targaryen;PERSON;;GameOfThrones.Season01.Episode04;110.0;7.0;
1886;1886;had;;AUX;VBD;ccomp;[28, 31];had;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;8.0;
1887;1887;them;;PRON;PRP;nsubj;[32, 36];them;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;9.0;
1888;1888;smashed;;VERB;VBN;ccomp;[37, 44];smashed;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;10.0;
1889;1889;to;;ADP;IN;prep;[45, 47];to;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;11.0;
1890;1890;powder;;VERB;VB;pobj;[48, 54];powder;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;12.0;
1891;1891;,;;PUNCT;,;punct;[55, 56];,;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;13.0;
1892;1892;I;viserys_targaryen;PRON;PRP;nsubj;[57, 58];I;viserys_targaryen;;241.0;GameOfThrones.Season01.Episode04;110.0;14.0;viserys_targaryen
1893;1893;expect;;VERB;VBP;ROOT;[59, 65];expect;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;15.0;
1894;1894;.;;PUNCT;.;punct;[66, 67];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;16.0;
1895;1895;Scattered;;VERB;VBN;ROOT;[68, 77];Scattered;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;17.0;
1896;1896;to;;ADP;IN;prep;[78, 80];to;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;18.0;
1897;1897;the;;DET;DT;det;[81, 84];the;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;19.0;
1898;1898;wind;;NOUN;NN;pobj;[85, 89];wind;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;20.0;
1899;1899;.;;PUNCT;.;punct;[90, 91];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;110.0;21.0;
1900;1900;;;;;;;;;;;;;;
1901;1901;doreah That;;DET;DT;nsubj;[0, 4];That;doreah;;;GameOfThrones.Season01.Episode04;111.0;1.0;
1902;1902;'s;;AUX;VBZ;ROOT;[5, 7];'s;doreah;;;GameOfThrones.Season01.Episode04;111.0;2.0;
1903;1903;very;;ADV;RB;advmod;[8, 12];very;doreah;;;GameOfThrones.Season01.Episode04;111.0;3.0;
1904;1904;sad;;ADJ;JJ;acomp;[13, 16];sad;doreah;;;GameOfThrones.Season01.Episode04;111.0;4.0;
1905;1905;.;;PUNCT;.;punct;[17, 18];.;doreah;;;GameOfThrones.Season01.Episode04;111.0;5.0;
1906;1906;;;;;;;;;;;;;;
1907;1907;viserys_targaryen Yes;;INTJ;UH;intj;[0, 3];Yes;viserys_targaryen;;;GameOfThrones.Season01.Episode04;112.0;1.0;
1908;1908;,;;PUNCT;,;punct;[4, 5];,;viserys_targaryen;;;GameOfThrones.Season01.Episode04;112.0;2.0;
1909;1909;it;;PRON;PRP;nsubj;[6, 8];it;viserys_targaryen;;;GameOfThrones.Season01.Episode04;112.0;3.0;
1910;1910;is;;AUX;VBZ;ROOT;[9, 11];is;viserys_targaryen;;;GameOfThrones.Season01.Episode04;112.0;4.0;
1911;1911;.;;PUNCT;.;punct;[12, 13];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;112.0;5.0;
1912;1912;What;;PRON;WP;pobj;[14, 18];What;viserys_targaryen;;;GameOfThrones.Season01.Episode04;112.0;6.0;
1913;1913;did;;AUX;VBD;aux;[19, 22];did;viserys_targaryen;;;GameOfThrones.Season01.Episode04;112.0;7.0;
1914;1914;I;viserys_targaryen;PRON;PRP;nsubj;[23, 24];I;viserys_targaryen;;242.0;GameOfThrones.Season01.Episode04;112.0;8.0;viserys_targaryen
1915;1915;buy;;VERB;VB;ROOT;[25, 28];buy;viserys_targaryen;;;GameOfThrones.Season01.Episode04;112.0;9.0;
1916;1916;you;doreah;PRON;PRP;dobj;[29, 32];you;viserys_targaryen;;243.0;GameOfThrones.Season01.Episode04;112.0;10.0;doreah
1917;1917;for;;ADP;IN;prep;[33, 36];for;viserys_targaryen;;;GameOfThrones.Season01.Episode04;112.0;11.0;
1918;1918;?;;PUNCT;.;punct;[37, 38];?;viserys_targaryen;;;GameOfThrones.Season01.Episode04;112.0;12.0;
1919;1919;To;;PART;TO;aux;[39, 41];To;viserys_targaryen;;;GameOfThrones.Season01.Episode04;112.0;13.0;
1920;1920;make;;VERB;VB;ROOT;[42, 46];make;viserys_targaryen;;;GameOfThrones.Season01.Episode04;112.0;14.0;
1921;1921;me;viserys_targaryen;PRON;PRP;nsubj;[47, 49];me;viserys_targaryen;;244.0;GameOfThrones.Season01.Episode04;112.0;15.0;viserys_targaryen
1922;1922;sad;;ADJ;JJ;ccomp;[50, 53];sad;viserys_targaryen;;;GameOfThrones.Season01.Episode04;112.0;16.0;
1923;1923;?;;PUNCT;.;punct;[54, 55];?;viserys_targaryen;;;GameOfThrones.Season01.Episode04;112.0;17.0;
1924;1924;;;;;;;;;;;;;;
1925;1925;doreah No;;INTJ;UH;intj;[0, 2];No;doreah;;;GameOfThrones.Season01.Episode04;113.0;1.0;
1926;1926;,;;PUNCT;,;punct;[3, 4];,;doreah;;;GameOfThrones.Season01.Episode04;113.0;2.0;
1927;1927;your;viserys_targaryen;DET;PRP$;poss;[5, 9];your;doreah;;245.0;GameOfThrones.Season01.Episode04;113.0;3.0;viserys_targaryen
1928;1928;Grace;;NOUN;NN;nsubj;[10, 15];Grace;doreah;ORG;;GameOfThrones.Season01.Episode04;113.0;4.0;viserys_targaryen
1929;1929;.;;PUNCT;.;punct;[16, 17];.;doreah;;;GameOfThrones.Season01.Episode04;113.0;5.0;
1930;1930;To;;PART;TO;aux;[18, 20];To;doreah;;;GameOfThrones.Season01.Episode04;113.0;6.0;
1931;1931;teach;;VERB;VB;ROOT;[21, 26];teach;doreah;;;GameOfThrones.Season01.Episode04;113.0;7.0;
1932;1932;your;viserys_targaryen;DET;PRP$;poss;[27, 31];your;doreah;;246.0;GameOfThrones.Season01.Episode04;113.0;8.0;viserys_targaryen
1933;1933;sister;;NOUN;NN;dobj;[32, 38];sister;doreah;;;GameOfThrones.Season01.Episode04;113.0;9.0;daenerys_targaryen
1934;1934;.;;PUNCT;.;punct;[39, 40];.;doreah;;;GameOfThrones.Season01.Episode04;113.0;10.0;
1935;1935;;;;;;;;;;;;;;
1936;1936;viserys_targaryen To;;PART;TO;aux;[0, 2];To;viserys_targaryen;;;GameOfThrones.Season01.Episode04;114.0;1.0;
1937;1937;teach;;VERB;VB;ROOT;[3, 8];teach;viserys_targaryen;;;GameOfThrones.Season01.Episode04;114.0;2.0;
1938;1938;my;viserys_targaryen;DET;PRP$;poss;[9, 11];my;viserys_targaryen;;247.0;GameOfThrones.Season01.Episode04;114.0;3.0;viserys_targaryen
1939;1939;sister;;NOUN;NN;dobj;[12, 18];sister;viserys_targaryen;;;GameOfThrones.Season01.Episode04;114.0;4.0;daenerys_targaryen
1940;1940;how;;ADV;WRB;advmod;[19, 22];how;viserys_targaryen;;;GameOfThrones.Season01.Episode04;114.0;5.0;
