;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
603;just;;ADV;RB;advmod;[29, 33];just;monica_geller;;;Friends.Season01.Episode02;38;10
604;do;;AUX;VBP;aux;[34, 36];do;monica_geller;;;Friends.Season01.Episode02;38;11
605;n't;;PART;RB;neg;[37, 40];n't;monica_geller;;;Friends.Season01.Episode02;38;12
606;wanna;;PROPN;NNP;nsubj;[41, 46];wanna;monica_geller;;;Friends.Season01.Episode02;38;13
607;give;;VERB;VB;ROOT;[47, 51];give;monica_geller;;;Friends.Season01.Episode02;38;14
608;them;;PRON;PRP;dative;[52, 56];them;monica_geller;;;Friends.Season01.Episode02;38;15
609;any;;DET;DT;det;[57, 60];any;monica_geller;;;Friends.Season01.Episode02;38;16
610;more;;ADJ;JJR;amod;[61, 65];more;monica_geller;;;Friends.Season01.Episode02;38;17
611;ammunition;;NOUN;NN;dobj;[66, 76];ammunition;monica_geller;;;Friends.Season01.Episode02;38;18
612;than;;SCONJ;IN;mark;[77, 81];than;monica_geller;;;Friends.Season01.Episode02;38;19
613;they;;PRON;PRP;nsubj;[82, 86];they;monica_geller;;;Friends.Season01.Episode02;38;20
614;already;;ADV;RB;advmod;[87, 94];already;monica_geller;;;Friends.Season01.Episode02;38;21
615;have;;AUX;VBP;advcl;[95, 99];have;monica_geller;;;Friends.Season01.Episode02;38;22
616;.;;PUNCT;.;punct;[100, 101];.;monica_geller;;;Friends.Season01.Episode02;38;23
617;;;;;;;;;;;;;
618;chandler_bing Yes;;INTJ;UH;intj;[0, 3];Yes;chandler_bing;;;Friends.Season01.Episode02;39;1
619;,;;PUNCT;,;punct;[4, 5];,;chandler_bing;;;Friends.Season01.Episode02;39;2
620;and;;CCONJ;CC;cc;[6, 9];and;chandler_bing;;;Friends.Season01.Episode02;39;3
621;we;multiple_persons;PRON;PRP;nsubj;[10, 12];we;chandler_bing;;52;Friends.Season01.Episode02;39;4
622;all;;DET;DT;appos;[13, 16];all;chandler_bing;;;Friends.Season01.Episode02;39;5
623;know;;VERB;VBP;conj;[17, 21];know;chandler_bing;;;Friends.Season01.Episode02;39;6
624;how;;ADV;WRB;advmod;[22, 25];how;chandler_bing;;;Friends.Season01.Episode02;39;7
625;cruel;;ADJ;JJ;acomp;[26, 31];cruel;chandler_bing;;;Friends.Season01.Episode02;39;8
626;a;;DET;DT;det;[32, 33];a;chandler_bing;;;Friends.Season01.Episode02;39;9
627;parent;;NOUN;NN;nsubj;[34, 40];parent;chandler_bing;;;Friends.Season01.Episode02;39;10
628;can;;VERB;MD;aux;[41, 44];can;chandler_bing;;;Friends.Season01.Episode02;39;11
629;be;;AUX;VB;ccomp;[45, 47];be;chandler_bing;;;Friends.Season01.Episode02;39;12
630;about;;ADP;IN;prep;[48, 53];about;chandler_bing;;;Friends.Season01.Episode02;39;13
631;the;;DET;DT;det;[54, 57];the;chandler_bing;;;Friends.Season01.Episode02;39;14
632;flatness;;NOUN;NN;pobj;[58, 66];flatness;chandler_bing;;;Friends.Season01.Episode02;39;15
633;of;;ADP;IN;prep;[67, 69];of;chandler_bing;;;Friends.Season01.Episode02;39;16
634;a;;DET;DT;det;[70, 71];a;chandler_bing;;;Friends.Season01.Episode02;39;17
635;child;;NOUN;NN;poss;[72, 77];child;chandler_bing;;;Friends.Season01.Episode02;39;18
636;'s;;PART;POS;case;[78, 80];'s;chandler_bing;;;Friends.Season01.Episode02;39;19
637;pillow;;NOUN;NN;pobj;[81, 87];pillow;chandler_bing;;;Friends.Season01.Episode02;39;20
638;.;;PUNCT;.;punct;[88, 89];.;chandler_bing;;;Friends.Season01.Episode02;39;21
639;;;;;;;;;;;;;
640;phoebe_buffay Monica-;;PROPN;NNP;punct;[0, 7];Monica-;phoebe_buffay;;;Friends.Season01.Episode02;40;1
641;Hi;;INTJ;UH;ROOT;[8, 10];Hi;phoebe_buffay;;;Friends.Season01.Episode02;40;2
642;!;;PUNCT;.;punct;[11, 12];!;phoebe_buffay;;;Friends.Season01.Episode02;40;3
643;Um;;INTJ;UH;intj;[13, 15];Um;phoebe_buffay;;;Friends.Season01.Episode02;40;4
644;,;;PUNCT;,;punct;[16, 17];,;phoebe_buffay;;;Friends.Season01.Episode02;40;5
645;Monica;monica_geller;PROPN;NNP;npadvmod;[18, 24];Monica;phoebe_buffay;PERSON;53;Friends.Season01.Episode02;40;6
646;,;;PUNCT;,;punct;[25, 26];,;phoebe_buffay;;;Friends.Season01.Episode02;40;7
647;you;chandler_bing;PRON;PRP;nsubj;[27, 30];you;phoebe_buffay;;54;Friends.Season01.Episode02;40;8
648;'re;;AUX;VBP;aux;[31, 34];'re;phoebe_buffay;;;Friends.Season01.Episode02;40;9
649;scaring;;VERB;VBG;ROOT;[35, 42];scaring;phoebe_buffay;;;Friends.Season01.Episode02;40;10
650;me;phoebe_buffay;PRON;PRP;dobj;[43, 45];me;phoebe_buffay;;55;Friends.Season01.Episode02;40;11
651;.;;PUNCT;.;punct;[46, 47];.;phoebe_buffay;;;Friends.Season01.Episode02;40;12
652;I;phoebe_buffay;PRON;PRP;nsubj;[48, 49];I;phoebe_buffay;;56;Friends.Season01.Episode02;40;13
653;mean;;VERB;VBP;parataxis;[50, 54];mean;phoebe_buffay;;;Friends.Season01.Episode02;40;14
654;,;;PUNCT;,;punct;[55, 56];,;phoebe_buffay;;;Friends.Season01.Episode02;40;15
655;you;chandler_bing;PRON;PRP;nsubj;[57, 60];you;phoebe_buffay;;57;Friends.Season01.Episode02;40;16
656;'re;;AUX;VBP;ROOT;[61, 64];'re;phoebe_buffay;;;Friends.Season01.Episode02;40;17
657;like;;INTJ;UH;intj;[65, 69];like;phoebe_buffay;;;Friends.Season01.Episode02;40;18
658;,;;PUNCT;,;punct;[70, 71];,;phoebe_buffay;;;Friends.Season01.Episode02;40;19
659;you;chandler_bing;PRON;PRP;nsubj;[72, 75];you;phoebe_buffay;;58;Friends.Season01.Episode02;40;20
660;'re;;AUX;VBP;ROOT;[76, 79];'re;phoebe_buffay;;;Friends.Season01.Episode02;40;21
661;like;;SCONJ;IN;prep;[80, 84];like;phoebe_buffay;;;Friends.Season01.Episode02;40;22
662;all;;DET;DT;advmod;[85, 88];all;phoebe_buffay;;;Friends.Season01.Episode02;40;23
663;chaotic;;ADJ;JJ;acomp;[89, 96];chaotic;phoebe_buffay;;;Friends.Season01.Episode02;40;24
664;and;;CCONJ;CC;cc;[97, 100];and;phoebe_buffay;;;Friends.Season01.Episode02;40;25
665;twirly;;ADV;RB;conj;[101, 107];twirly;phoebe_buffay;;;Friends.Season01.Episode02;40;26
666;.;;PUNCT;.;punct;[108, 109];.;phoebe_buffay;;;Friends.Season01.Episode02;40;27
667;And;;CCONJ;CC;cc;[110, 113];And;phoebe_buffay;;;Friends.Season01.Episode02;40;28
668;not;;PART;RB;neg;[114, 117];not;phoebe_buffay;;;Friends.Season01.Episode02;40;29
669;-;;PUNCT;:;punct;[118, 119];-;phoebe_buffay;;;Friends.Season01.Episode02;40;30
670;not;;PART;RB;neg;[120, 123];not;phoebe_buffay;;;Friends.Season01.Episode02;40;31
671;in;;ADP;IN;ROOT;[124, 126];in;phoebe_buffay;;;Friends.Season01.Episode02;40;32
672;a;;DET;DT;det;[127, 128];a;phoebe_buffay;;;Friends.Season01.Episode02;40;33
673;good;;ADJ;JJ;amod;[129, 133];good;phoebe_buffay;;;Friends.Season01.Episode02;40;34
674;way;;NOUN;NN;pobj;[134, 137];way;phoebe_buffay;;;Friends.Season01.Episode02;40;35
675;.;;PUNCT;.;punct;[138, 139];.;phoebe_buffay;;;Friends.Season01.Episode02;40;36
676;;;;;;;;;;;;;
677;joey_tribbiani Yeah;;INTJ;UH;intj;[0, 4];Yeah;joey_tribbiani;;;Friends.Season01.Episode02;41;1
678;,;;PUNCT;,;punct;[5, 6];,;joey_tribbiani;;;Friends.Season01.Episode02;41;2
679;calm;;VERB;VB;ROOT;[7, 11];calm;joey_tribbiani;;;Friends.Season01.Episode02;41;3
680;down;;ADP;RP;prt;[12, 16];down;joey_tribbiani;;;Friends.Season01.Episode02;41;4
681;.;;PUNCT;.;punct;[17, 18];.;joey_tribbiani;;;Friends.Season01.Episode02;41;5
682;You;monica_geller;PRON;PRP;nsubj;[19, 22];You;joey_tribbiani;;59;Friends.Season01.Episode02;41;6
683;do;;AUX;VBP;aux;[23, 25];do;joey_tribbiani;;;Friends.Season01.Episode02;41;7
684;n't;;PART;RB;neg;[26, 29];n't;joey_tribbiani;;;Friends.Season01.Episode02;41;8
685;see;;VERB;VB;ROOT;[30, 33];see;joey_tribbiani;;;Friends.Season01.Episode02;41;9
686;Ross;dr_ross_geller;PROPN;NNP;nsubj;[34, 38];Ross;joey_tribbiani;PERSON;60;Friends.Season01.Episode02;41;10
687;getting;;VERB;VBG;ccomp;[39, 46];getting;joey_tribbiani;;;Friends.Season01.Episode02;41;11
688;all;;DET;DT;advmod;[47, 50];all;joey_tribbiani;;;Friends.Season01.Episode02;41;12
689;chaotic;;ADJ;JJ;acomp;[51, 58];chaotic;joey_tribbiani;;;Friends.Season01.Episode02;41;13
690;and;;CCONJ;CC;cc;[59, 62];and;joey_tribbiani;;;Friends.Season01.Episode02;41;14
691;twirly;;ADV;RB;advmod;[63, 69];twirly;joey_tribbiani;;;Friends.Season01.Episode02;41;15
692;every;;DET;DT;det;[70, 75];every;joey_tribbiani;;;Friends.Season01.Episode02;41;16
693;time;;NOUN;NN;npadvmod;[76, 80];time;joey_tribbiani;;;Friends.Season01.Episode02;41;17
694;they;;PRON;PRP;nsubj;[81, 85];they;joey_tribbiani;;;Friends.Season01.Episode02;41;18
695;come;;VERB;VBP;ROOT;[86, 90];come;joey_tribbiani;;;Friends.Season01.Episode02;41;19
696;.;;PUNCT;.;punct;[91, 92];.;joey_tribbiani;;;Friends.Season01.Episode02;41;20
697;;;;;;;;;;;;;
698;monica_geller That;;DET;DT;nsubj;[0, 4];That;monica_geller;;;Friends.Season01.Episode02;42;1
699;'s;;AUX;VBZ;ROOT;[5, 7];'s;monica_geller;;;Friends.Season01.Episode02;42;2
700;because;;SCONJ;IN;mark;[8, 15];because;monica_geller;;;Friends.Season01.Episode02;42;3
701;as;;ADV;RB;advmod;[16, 18];a;monica_geller;;;Friends.Season01.Episode02;42;4
702;far;;ADV;RB;advmod;[19, 22];far;monica_geller;;;Friends.Season01.Episode02;42;5
703;as;;SCONJ;IN;mark;[23, 25];a;monica_geller;;;Friends.Season01.Episode02;42;6
704;my;monica_geller;DET;PRP$;poss;[26, 28];my;monica_geller;;61;Friends.Season01.Episode02;42;7
705;parents;monica_geller's_parents;NOUN;NNS;nsubj;[29, 36];parent;monica_geller;;62;Friends.Season01.Episode02;42;8
706;are;;AUX;VBP;auxpass;[37, 40];are;monica_geller;;;Friends.Season01.Episode02;42;9
707;concerned;;VERB;VBN;advcl;[41, 50];concerned;monica_geller;;;Friends.Season01.Episode02;42;10
708;,;;PUNCT;,;punct;[51, 52];,;monica_geller;;;Friends.Season01.Episode02;42;11
709;Ross;dr_ross_geller;PROPN;NNP;nsubj;[53, 57];Ross;monica_geller;PERSON;63;Friends.Season01.Episode02;42;12
710;can;;VERB;MD;aux;[58, 61];can;monica_geller;;;Friends.Season01.Episode02;42;13
711;do;;AUX;VB;advcl;[62, 64];do;monica_geller;;;Friends.Season01.Episode02;42;14
712;no;;DET;DT;det;[65, 67];no;monica_geller;;;Friends.Season01.Episode02;42;15
713;wrong;;NOUN;NN;dobj;[68, 73];wrong;monica_geller;;;Friends.Season01.Episode02;42;16
714;.;;PUNCT;.;punct;[74, 75];.;monica_geller;;;Friends.Season01.Episode02;42;17
715;Y'see;;PROPN;NNP;npadvmod;[76, 81];Y'see;monica_geller;ORG;;Friends.Season01.Episode02;42;18
716;,;;PUNCT;,;punct;[82, 83];,;monica_geller;;;Friends.Season01.Episode02;42;19
717;he;UNKNOWN;PRON;PRP;nsubj;[84, 86];he;monica_geller;;64;Friends.Season01.Episode02;42;20
718;'s;;AUX;VBZ;ROOT;[87, 89];'s;monica_geller;;;Friends.Season01.Episode02;42;21
719;the;;DET;DT;det;[90, 93];the;monica_geller;;;Friends.Season01.Episode02;42;22
720;Prince;;PROPN;NNP;attr;[94, 100];Prince;monica_geller;;;Friends.Season01.Episode02;42;23
721;.;;PUNCT;.;punct;[101, 102];.;monica_geller;;;Friends.Season01.Episode02;42;24
722;Apparently;;ADV;RB;advmod;[103, 113];Apparently;monica_geller;;;Friends.Season01.Episode02;42;25
723;they;;PRON;PRP;nsubj;[114, 118];they;monica_geller;;;Friends.Season01.Episode02;42;26
724;had;;AUX;VBD;ROOT;[119, 122];had;monica_geller;;;Friends.Season01.Episode02;42;27
725;some;;DET;DT;det;[123, 127];some;monica_geller;;;Friends.Season01.Episode02;42;28
726;big;;ADJ;JJ;amod;[128, 131];big;monica_geller;;;Friends.Season01.Episode02;42;29
727;ceremony;;NOUN;NN;dobj;[132, 140];ceremony;monica_geller;;;Friends.Season01.Episode02;42;30
728;before;;ADP;IN;mark;[141, 147];before;monica_geller;;;Friends.Season01.Episode02;42;31
729;I;monica_geller;PRON;PRP;nsubjpass;[148, 149];I;monica_geller;;65;Friends.Season01.Episode02;42;32
730;was;;AUX;VBD;auxpass;[150, 153];wa;monica_geller;;;Friends.Season01.Episode02;42;33
731;born;;VERB;VBN;advcl;[154, 158];born;monica_geller;;;Friends.Season01.Episode02;42;34
732;.;;PUNCT;.;punct;[159, 160];.;monica_geller;;;Friends.Season01.Episode02;42;35
733;;;;;;;;;;;;;
734;chandler_bing Ew;;INTJ;UH;dep;[0, 2];Ew;chandler_bing;;;Friends.Season01.Episode02;43;1
735;,;;PUNCT;,;punct;[3, 4];,;chandler_bing;;;Friends.Season01.Episode02;43;2
736;ew;;INTJ;UH;intj;[5, 7];ew;chandler_bing;;;Friends.Season01.Episode02;43;3
737;,;;PUNCT;,;punct;[8, 9];,;chandler_bing;;;Friends.Season01.Episode02;43;4
738;ew;;INTJ;UH;intj;[10, 12];ew;chandler_bing;;;Friends.Season01.Episode02;43;5
739;,;;PUNCT;,;punct;[13, 14];,;chandler_bing;;;Friends.Season01.Episode02;43;6
740;ew;;INTJ;UH;intj;[15, 17];ew;chandler_bing;;;Friends.Season01.Episode02;43;7
741;ew;;ADP;IN;intj;[18, 20];ew;chandler_bing;;;Friends.Season01.Episode02;43;8
742;ew;;INTJ;UH;ROOT;[21, 23];ew;chandler_bing;;;Friends.Season01.Episode02;43;9
743;ew;;INTJ;UH;intj;[24, 26];ew;chandler_bing;;;Friends.Season01.Episode02;43;10
744;ew;;INTJ;UH;ROOT;[27, 29];ew;chandler_bing;;;Friends.Season01.Episode02;43;11
745;!;;PUNCT;.;punct;[30, 31];!;chandler_bing;;;Friends.Season01.Episode02;43;12
746;;;;;;;;;;;;;
747;monica_geller What;;PRON;WP;ROOT;[0, 4];What;monica_geller;;;Friends.Season01.Episode02;44;1
748;?;;PUNCT;.;punct;[5, 6];?;monica_geller;;;Friends.Season01.Episode02;44;2
749;;;;;;;;;;;;;
750;chandler_bing Ugly;;ADJ;JJ;amod;[0, 4];Ugly;chandler_bing;;;Friends.Season01.Episode02;45;1
751;Naked;;PROPN;NNP;compound;[5, 10];Naked;chandler_bing;;;Friends.Season01.Episode02;45;2
752;Guy;;PROPN;NNP;dobj;[11, 14];Guy;chandler_bing;;;Friends.Season01.Episode02;45;3
753;got;;VERB;VBD;ROOT;[15, 18];got;chandler_bing;;;Friends.Season01.Episode02;45;4
754;a;;DET;DT;det;[19, 20];a;chandler_bing;;;Friends.Season01.Episode02;45;5
755;Thighmaster;;NOUN;NN;dobj;[21, 32];Thighmaster;chandler_bing;;;Friends.Season01.Episode02;45;6
756;!;;PUNCT;.;punct;[33, 34];!;chandler_bing;;;Friends.Season01.Episode02;45;7
757;;;;;;;;;;;;;
758;all@ Eeaagh;;PROPN;NNP;ROOT;[0, 6];Eeaagh;all@;;;Friends.Season01.Episode02;46;1
759;!;;PUNCT;.;punct;[7, 8];!;all@;;;Friends.Season01.Episode02;46;2
760;;;;;;;;;;;;;
761;rachel_green Has;;AUX;VBZ;aux;[0, 3];Has;rachel_green;;;Friends.Season01.Episode02;47;1
762;anybody;;PRON;NN;nsubj;[4, 11];anybody;rachel_green;;;Friends.Season01.Episode02;47;2
763;seen;;VERB;VBN;ROOT;[12, 16];seen;rachel_green;;;Friends.Season01.Episode02;47;3
764;my;rachel_green;DET;PRP$;poss;[17, 19];my;rachel_green;;66;Friends.Season01.Episode02;47;4
765;engagement;;NOUN;NN;compound;[20, 30];engagement;rachel_green;;;Friends.Season01.Episode02;47;5
766;ring;;NOUN;NN;dobj;[31, 35];ring;rachel_green;;;Friends.Season01.Episode02;47;6
767;?;;PUNCT;.;punct;[36, 37];?;rachel_green;;;Friends.Season01.Episode02;47;7
768;;;;;;;;;;;;;
769;phoebe_buffay Yeah;;INTJ;UH;intj;[0, 4];Yeah;phoebe_buffay;;;Friends.Season01.Episode02;48;1
770;,;;PUNCT;,;punct;[5, 6];,;phoebe_buffay;;;Friends.Season01.Episode02;48;2
771;it;;PRON;PRP;nsubj;[7, 9];it;phoebe_buffay;;;Friends.Season01.Episode02;48;3
772;'s;;AUX;VBZ;ROOT;[10, 12];'s;phoebe_buffay;;;Friends.Season01.Episode02;48;4
773;beautiful;;ADJ;JJ;acomp;[13, 22];beautiful;phoebe_buffay;;;Friends.Season01.Episode02;48;5
774;.;;PUNCT;.;punct;[23, 24];.;phoebe_buffay;;;Friends.Season01.Episode02;48;6
775;;;;;;;;;;;;;
776;rachel_green Oh;;INTJ;UH;intj;[0, 2];Oh;rachel_green;;;Friends.Season01.Episode02;49;1
777;God;;PROPN;NNP;ROOT;[3, 6];God;rachel_green;;;Friends.Season01.Episode02;49;2
778;,;;PUNCT;,;punct;[7, 8];,;rachel_green;;;Friends.Season01.Episode02;49;3
779;oh;;INTJ;UH;intj;[9, 11];oh;rachel_green;;;Friends.Season01.Episode02;49;4
780;God;;INTJ;UH;ROOT;[12, 15];God;rachel_green;;;Friends.Season01.Episode02;49;5
781;,;;PUNCT;,;punct;[16, 17];,;rachel_green;;;Friends.Season01.Episode02;49;6
782;oh;;INTJ;UH;intj;[18, 20];oh;rachel_green;;;Friends.Season01.Episode02;49;7
783;God;;INTJ;UH;ROOT;[21, 24];God;rachel_green;;;Friends.Season01.Episode02;49;8
784;oh;;INTJ;UH;ROOT;[25, 27];oh;rachel_green;;;Friends.Season01.Episode02;49;9
785;God;;INTJ;UH;intj;[28, 31];God;rachel_green;;;Friends.Season01.Episode02;49;10
786;oh;;INTJ;UH;ROOT;[32, 34];oh;rachel_green;;;Friends.Season01.Episode02;49;11
787;God;;INTJ;UH;intj;[35, 38];God;rachel_green;;;Friends.Season01.Episode02;49;12
788;oh;;INTJ;UH;intj;[39, 41];oh;rachel_green;;;Friends.Season01.Episode02;49;13
789;God;;PROPN;NNP;ROOT;[42, 45];God;rachel_green;;;Friends.Season01.Episode02;49;14
790;...;;PUNCT;NFP;punct;[46, 49];...;rachel_green;;;Friends.Season01.Episode02;49;15
791;..;;PUNCT;.;punct;[50, 52];..;rachel_green;;;Friends.Season01.Episode02;49;16
792;;;;;;;;;;;;;
793;phoebe_buffay No;;INTJ;UH;intj;[0, 2];No;phoebe_buffay;;;Friends.Season01.Episode02;50;1
794;,;;PUNCT;,;punct;[3, 4];,;phoebe_buffay;;;Friends.Season01.Episode02;50;2
795;look;;VERB;VB;advcl;[5, 9];look;phoebe_buffay;;;Friends.Season01.Episode02;50;3
796;,;;PUNCT;,;punct;[10, 11];,;phoebe_buffay;;;Friends.Season01.Episode02;50;4
797;do;;AUX;VB;aux;[12, 14];do;phoebe_buffay;;;Friends.Season01.Episode02;50;5
798;n't;;PART;RB;neg;[15, 18];n't;phoebe_buffay;;;Friends.Season01.Episode02;50;6
799;touch;;VERB;VB;ROOT;[19, 24];touch;phoebe_buffay;;;Friends.Season01.Episode02;50;7
800;that;;DET;DT;dobj;[25, 29];that;phoebe_buffay;;;Friends.Season01.Episode02;50;8
801;!;;PUNCT;.;punct;[30, 31];!;phoebe_buffay;;;Friends.Season01.Episode02;50;9
802;;;;;;;;;;;;;
803;rachel_green Oh;;INTJ;UH;intj;[0, 2];Oh;rachel_green;;;Friends.Season01.Episode02;51;1
804;,;;PUNCT;,;punct;[3, 4];,;rachel_green;;;Friends.Season01.Episode02;51;2
805;like;;INTJ;UH;intj;[5, 9];like;rachel_green;;;Friends.Season01.Episode02;51;3
806;I;rachel_green;PRON;PRP;nsubj;[10, 11];I;rachel_green;;67;Friends.Season01.Episode02;51;4
807;was;;AUX;VBD;aux;[12, 15];wa;rachel_green;;;Friends.Season01.Episode02;51;5
808;n't;;PART;RB;neg;[16, 19];n't;rachel_green;;;Friends.Season01.Episode02;51;6
809;dreading;;VERB;VBG;ROOT;[20, 28];dreading;rachel_green;;;Friends.Season01.Episode02;51;7
810;tomorrow;;NOUN;NN;npadvmod;[29, 37];tomorrow;rachel_green;DATE;;Friends.Season01.Episode02;51;8
811;enough;;ADV;RB;advmod;[38, 44];enough;rachel_green;;;Friends.Season01.Episode02;51;9
812;,;;PUNCT;,;punct;[45, 46];,;rachel_green;;;Friends.Season01.Episode02;51;10
813;having;;VERB;VBG;advcl;[47, 53];having;rachel_green;;;Friends.Season01.Episode02;51;11
814;to;;PART;TO;aux;[54, 56];to;rachel_green;;;Friends.Season01.Episode02;51;12
815;give;;VERB;VB;xcomp;[57, 61];give;rachel_green;;;Friends.Season01.Episode02;51;13
816;it;;PRON;PRP;dobj;[62, 64];it;rachel_green;;;Friends.Season01.Episode02;51;14
817;back;;ADV;RB;advmod;[65, 69];back;rachel_green;;;Friends.Season01.Episode02;51;15
818;to;;ADP;IN;prep;[70, 72];to;rachel_green;;;Friends.Season01.Episode02;51;16
819;him;UNKNOWN;PRON;PRP;pobj;[73, 76];him;rachel_green;;68;Friends.Season01.Episode02;51;17
820;...;;PUNCT;:;punct;[77, 80];...;rachel_green;;;Friends.Season01.Episode02;51;18
821;.;;PUNCT;.;punct;[81, 82];.;rachel_green;;;Friends.Season01.Episode02;51;19
822;';;PUNCT;'';punct;[83, 84];';rachel_green;;;Friends.Season01.Episode02;51;20
823;Hi;;INTJ;UH;compound;[85, 87];Hi;rachel_green;;;Friends.Season01.Episode02;51;21
824;Barry;barry_farber;PROPN;NNP;ROOT;[88, 93];Barry;rachel_green;;69;Friends.Season01.Episode02;51;22
825;!;;PUNCT;.;punct;[94, 95];!;rachel_green;;;Friends.Season01.Episode02;51;23
826;Remember;;VERB;VB;ROOT;[96, 104];Remember;rachel_green;;;Friends.Season01.Episode02;51;24
827;me;rachel_green;PRON;PRP;dobj;[105, 107];me;rachel_green;;70;Friends.Season01.Episode02;51;25
828;?;;PUNCT;.;punct;[108, 109];?;rachel_green;;;Friends.Season01.Episode02;51;26
829;I;rachel_green;PRON;PRP;nsubj;[110, 111];I;rachel_green;;71;Friends.Season01.Episode02;51;27
830;'m;;AUX;VBP;ROOT;[112, 114];'m;rachel_green;;;Friends.Season01.Episode02;51;28
831;the;;DET;DT;det;[115, 118];the;rachel_green;;;Friends.Season01.Episode02;51;29
832;girl;;NOUN;NN;attr;[119, 123];girl;rachel_green;;;Friends.Season01.Episode02;51;30
833;in;;ADP;IN;prep;[124, 126];in;rachel_green;;;Friends.Season01.Episode02;51;31
834;the;;DET;DT;det;[127, 130];the;rachel_green;;;Friends.Season01.Episode02;51;32
835;veil;;NOUN;NN;pobj;[131, 135];veil;rachel_green;;;Friends.Season01.Episode02;51;33
836;who;;PRON;WP;nsubj;[136, 139];who;rachel_green;;;Friends.Season01.Episode02;51;34
837;stomped;;VERB;VBD;relcl;[140, 147];stomped;rachel_green;;;Friends.Season01.Episode02;51;35
838;on;;ADP;IN;prep;[148, 150];on;rachel_green;;;Friends.Season01.Episode02;51;36
839;your;phoebe_buffay;DET;PRP$;poss;[151, 155];your;rachel_green;;72;Friends.Season01.Episode02;51;37
840;heart;;NOUN;NN;pobj;[156, 161];heart;rachel_green;;;Friends.Season01.Episode02;51;38
841;in;;ADP;IN;prep;[162, 164];in;rachel_green;;;Friends.Season01.Episode02;51;39
842;front;;NOUN;NN;pobj;[165, 170];front;rachel_green;;;Friends.Season01.Episode02;51;40
843;of;;ADP;IN;prep;[171, 173];of;rachel_green;;;Friends.Season01.Episode02;51;41
844;your;phoebe_buffay;DET;PRP$;poss;[174, 178];your;rachel_green;;73;Friends.Season01.Episode02;51;42
845;entire;;ADJ;JJ;amod;[179, 185];entire;rachel_green;;;Friends.Season01.Episode02;51;43
846;family;;NOUN;NN;pobj;[186, 192];family;rachel_green;;;Friends.Season01.Episode02;51;44
847;!;;PUNCT;.;punct;[193, 194];!;rachel_green;;;Friends.Season01.Episode02;51;45
848;';;PUNCT;'';punct;[195, 196];';rachel_green;;;Friends.Season01.Episode02;51;46
849;Oh;;INTJ;UH;intj;[197, 199];Oh;rachel_green;;;Friends.Season01.Episode02;51;47
850;God;;PROPN;NNP;ROOT;[200, 203];God;rachel_green;;;Friends.Season01.Episode02;51;48
851;and;;CCONJ;CC;cc;[204, 207];and;rachel_green;;;Friends.Season01.Episode02;51;49
852;now;;ADV;RB;advmod;[208, 211];now;rachel_green;;;Friends.Season01.Episode02;51;50
853;I;rachel_green;PRON;PRP;nsubjpass;[212, 213];I;rachel_green;;74;Friends.Season01.Episode02;51;51
854;'m;;AUX;VBP;aux;[214, 216];'m;rachel_green;;;Friends.Season01.Episode02;51;52
855;gon;;VERB;VBG;ROOT;[217, 220];gon;rachel_green;;;Friends.Season01.Episode02;51;53
856;na;;PART;TO;aux;[221, 223];na;rachel_green;;;Friends.Season01.Episode02;51;54
857;have;;AUX;VB;xcomp;[224, 228];have;rachel_green;;;Friends.Season01.Episode02;51;55
858;to;;PART;TO;aux;[229, 231];to;rachel_green;;;Friends.Season01.Episode02;51;56
859;return;;VERB;VB;xcomp;[232, 238];return;rachel_green;;;Friends.Season01.Episode02;51;57
860;the;;DET;DT;det;[239, 242];the;rachel_green;;;Friends.Season01.Episode02;51;58
861;ring;;NOUN;NN;dobj;[243, 247];ring;rachel_green;;;Friends.Season01.Episode02;51;59
862;,;;PUNCT;,;punct;[248, 249];,;rachel_green;;;Friends.Season01.Episode02;51;60
863;without;;ADP;IN;prep;[250, 257];without;rachel_green;;;Friends.Season01.Episode02;51;61
864;the;;DET;DT;det;[258, 261];the;rachel_green;;;Friends.Season01.Episode02;51;62
865;ring;;NOUN;NN;pobj;[262, 266];ring;rachel_green;;;Friends.Season01.Episode02;51;63
866;,;;PUNCT;,;punct;[267, 268];,;rachel_green;;;Friends.Season01.Episode02;51;64
867;which;;DET;WDT;nsubj;[269, 274];which;rachel_green;;;Friends.Season01.Episode02;51;65
868;makes;;VERB;VBZ;relcl;[275, 280];make;rachel_green;;;Friends.Season01.Episode02;51;66
869;it;;PRON;PRP;nsubj;[281, 283];it;rachel_green;;;Friends.Season01.Episode02;51;67
870;so;;ADV;RB;advmod;[284, 286];so;rachel_green;;;Friends.Season01.Episode02;51;68
871;much;;ADV;RB;advmod;[287, 291];much;rachel_green;;;Friends.Season01.Episode02;51;69
872;harder;;ADV;RBR;ccomp;[292, 298];harder;rachel_green;;;Friends.Season01.Episode02;51;70
873;...;;PUNCT;NFP;punct;[299, 302];...;rachel_green;;;Friends.Season01.Episode02;51;71
874;.;;PUNCT;.;punct;[303, 304];.;rachel_green;;;Friends.Season01.Episode02;51;72
875;;;;;;;;;;;;;
876;monica_geller Easy;;PROPN;NNP;compound;[0, 4];Easy;monica_geller;;;Friends.Season01.Episode02;52;1
877;Rach;;PROPN;NNP;npadvmod;[5, 9];Rach;monica_geller;;;Friends.Season01.Episode02;52;2
