;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
712;down;;ADV;RB;advmod;[126, 130];down;dr_ross_geller;;;Friends.Season01.Episode12;44;35
713;there;;ADV;RB;advmod;[131, 136];there;dr_ross_geller;;;Friends.Season01.Episode12;44;36
714;,;;PUNCT;,;punct;[137, 138];,;dr_ross_geller;;;Friends.Season01.Episode12;44;37
715;and;;CCONJ;CC;cc;[139, 142];and;dr_ross_geller;;;Friends.Season01.Episode12;44;38
716;say;;VERB;VB;conj;[143, 146];say;dr_ross_geller;;;Friends.Season01.Episode12;44;39
717;,;;PUNCT;,;punct;[147, 148];,;dr_ross_geller;;;Friends.Season01.Episode12;44;40
718;oop;;PROPN;NNP;intj;[149, 152];oop;dr_ross_geller;;;Friends.Season01.Episode12;44;41
719;,;;PUNCT;,;punct;[153, 154];,;dr_ross_geller;;;Friends.Season01.Episode12;44;42
720;there;;ADV;RB;advmod;[155, 160];there;dr_ross_geller;;;Friends.Season01.Episode12;44;43
721;it;;PRON;PRP;nsubj;[161, 163];it;dr_ross_geller;;;Friends.Season01.Episode12;44;44
722;is;;AUX;VBZ;ccomp;[164, 166];is;dr_ross_geller;;;Friends.Season01.Episode12;44;45
723;!;;PUNCT;.;punct;[167, 168];!;dr_ross_geller;;;Friends.Season01.Episode12;44;46
724;Or;;CCONJ;CC;cc;[169, 171];Or;dr_ross_geller;;;Friends.Season01.Episode12;44;47
725;is;;AUX;VBZ;ROOT;[172, 174];is;dr_ross_geller;;;Friends.Season01.Episode12;44;48
726;n't;;PART;RB;neg;[175, 178];n't;dr_ross_geller;;;Friends.Season01.Episode12;44;49
727;...;;PUNCT;NFP;punct;[179, 182];...;dr_ross_geller;;;Friends.Season01.Episode12;44;50
728;.;;PUNCT;.;punct;[183, 184];.;dr_ross_geller;;;Friends.Season01.Episode12;44;51
729;;;;;;;;;;;;;
730;susan_bunch Oh;;INTJ;UH;ROOT;[0, 2];Oh;susan_bunch;;;Friends.Season01.Episode12;45;1
731;,;;PUNCT;,;punct;[3, 4];,;susan_bunch;;;Friends.Season01.Episode12;45;2
732;hello;;INTJ;UH;compound;[5, 10];hello;susan_bunch;;;Friends.Season01.Episode12;45;3
733;Ross;dr_ross_geller;PROPN;NNP;npadvmod;[11, 15];Ross;susan_bunch;PERSON;78;Friends.Season01.Episode12;45;4
734;!;;PUNCT;.;punct;[16, 17];!;susan_bunch;;;Friends.Season01.Episode12;45;5
735;;;;;;;;;;;;;
736;dr_ross_geller Susan;susan_bunch;PROPN;NNP;ROOT;[0, 5];Susan;dr_ross_geller;PERSON;79;Friends.Season01.Episode12;46;1
737;...;;PUNCT;NFP;punct;[6, 9];...;dr_ross_geller;;;Friends.Season01.Episode12;46;2
738;.;;PUNCT;.;punct;[10, 11];.;dr_ross_geller;;;Friends.Season01.Episode12;46;3
739;;;;;;;;;;;;;
740;susan_bunch So;;ADV;RB;advmod;[0, 2];So;susan_bunch;;;Friends.Season01.Episode12;47;1
741;,;;PUNCT;,;punct;[3, 4];,;susan_bunch;;;Friends.Season01.Episode12;47;2
742;so;;ADV;RB;advmod;[5, 7];so;susan_bunch;;;Friends.Season01.Episode12;47;3
743;,;;PUNCT;,;punct;[8, 9];,;susan_bunch;;;Friends.Season01.Episode12;47;4
744;did;;AUX;VBD;aux;[10, 13];did;susan_bunch;;;Friends.Season01.Episode12;47;5
745;you;dr_ross_geller;PRON;PRP;nsubj;[14, 17];you;susan_bunch;;80;Friends.Season01.Episode12;47;6
746;hear;;VERB;VB;ROOT;[18, 22];hear;susan_bunch;;;Friends.Season01.Episode12;47;7
747;?;;PUNCT;.;punct;[23, 24];?;susan_bunch;;;Friends.Season01.Episode12;47;8
748;;;;;;;;;;;;;
749;dr_ross_geller Yes;;INTJ;UH;intj;[0, 3];Yes;dr_ross_geller;;;Friends.Season01.Episode12;48;1
750;,;;PUNCT;,;punct;[4, 5];,;dr_ross_geller;;;Friends.Season01.Episode12;48;2
751;we;multiple_persons;PRON;PRP;nsubj;[6, 8];we;dr_ross_geller;;81;Friends.Season01.Episode12;48;3
752;did;;AUX;VBD;parataxis;[9, 12];did;dr_ross_geller;;;Friends.Season01.Episode12;48;4
753;,;;PUNCT;,;punct;[13, 14];,;dr_ross_geller;;;Friends.Season01.Episode12;48;5
754;everything;;PRON;NN;nsubj;[15, 25];everything;dr_ross_geller;;;Friends.Season01.Episode12;48;6
755;'s;;AUX;VBZ;ROOT;[26, 28];'s;dr_ross_geller;;;Friends.Season01.Episode12;48;7
756;A;;NOUN;NN;compound;[29, 30];A;dr_ross_geller;;;Friends.Season01.Episode12;48;8
757;-;;PUNCT;HYPH;punct;[31, 32];-;dr_ross_geller;;;Friends.Season01.Episode12;48;9
758;OK;;NOUN;NN;acomp;[33, 35];OK;dr_ross_geller;;;Friends.Season01.Episode12;48;10
759;!;;PUNCT;.;punct;[36, 37];!;dr_ross_geller;;;Friends.Season01.Episode12;48;11
760;;;;;;;;;;;;;
761;susan_bunch Oh;;INTJ;UH;intj;[0, 2];Oh;susan_bunch;;;Friends.Season01.Episode12;49;1
762;,;;PUNCT;,;punct;[3, 4];,;susan_bunch;;;Friends.Season01.Episode12;49;2
763;that;;DET;DT;nsubj;[5, 9];that;susan_bunch;;;Friends.Season01.Episode12;49;3
764;'s;;AUX;VBZ;ROOT;[10, 12];'s;susan_bunch;;;Friends.Season01.Episode12;49;4
765;so;;ADV;RB;acomp;[13, 15];so;susan_bunch;;;Friends.Season01.Episode12;49;5
766;...;;PUNCT;.;punct;[16, 19];...;susan_bunch;;;Friends.Season01.Episode12;49;6
767;It;;PRON;PRP;nsubj;[20, 22];It;susan_bunch;;;Friends.Season01.Episode12;49;7
768;really;;ADV;RB;advmod;[23, 29];really;susan_bunch;;;Friends.Season01.Episode12;49;8
769;is;;AUX;VBZ;ROOT;[30, 32];is;susan_bunch;;;Friends.Season01.Episode12;49;9
770;...;;PUNCT;NFP;punct;[33, 36];...;susan_bunch;;;Friends.Season01.Episode12;49;10
771;do;;AUX;VBP;aux;[37, 39];do;susan_bunch;;;Friends.Season01.Episode12;49;11
772;we;multiple_persons;PRON;PRP;nsubj;[40, 42];we;susan_bunch;;82;Friends.Season01.Episode12;49;12
773;know;;VERB;VB;ROOT;[43, 47];know;susan_bunch;;;Friends.Season01.Episode12;49;13
774;...;;PUNCT;NFP;punct;[48, 51];...;susan_bunch;;;Friends.Season01.Episode12;49;14
775;?;;PUNCT;.;punct;[52, 53];?;susan_bunch;;;Friends.Season01.Episode12;49;15
776;;;;;;;;;;;;;
777;carol_willick Yes;;INTJ;UH;intj;[0, 3];Yes;carol_willick;;;Friends.Season01.Episode12;50;1
778;,;;PUNCT;,;punct;[4, 5];,;carol_willick;;;Friends.Season01.Episode12;50;2
779;we;multiple_persons;PRON;PRP;nsubj;[6, 8];we;carol_willick;;83;Friends.Season01.Episode12;50;3
780;certainly;;ADV;RB;advmod;[9, 18];certainly;carol_willick;;;Friends.Season01.Episode12;50;4
781;do;;AUX;VBP;ccomp;[19, 21];do;carol_willick;;;Friends.Season01.Episode12;50;5
782;,;;PUNCT;,;punct;[22, 23];,;carol_willick;;;Friends.Season01.Episode12;50;6
783;it;;PRON;PRP;nsubj;[24, 26];it;carol_willick;;;Friends.Season01.Episode12;50;7
784;'s;;AUX;VBZ;aux;[27, 29];'s;carol_willick;;;Friends.Season01.Episode12;50;8
785;going;;VERB;VBG;ROOT;[30, 35];going;carol_willick;;;Friends.Season01.Episode12;50;9
786;to;;PART;TO;aux;[36, 38];to;carol_willick;;;Friends.Season01.Episode12;50;10
787;be;;AUX;VB;xcomp;[39, 41];be;carol_willick;;;Friends.Season01.Episode12;50;11
788;...;;PUNCT;NFP;punct;[42, 45];...;carol_willick;;;Friends.Season01.Episode12;50;12
789;.;;PUNCT;.;punct;[46, 47];.;carol_willick;;;Friends.Season01.Episode12;50;13
790;;;;;;;;;;;;;
791;dr_ross_geller Oh;;INTJ;UH;ROOT;[0, 2];Oh;dr_ross_geller;;;Friends.Season01.Episode12;51;1
792;,;;PUNCT;,;punct;[3, 4];,;dr_ross_geller;;;Friends.Season01.Episode12;51;2
793;hey;;INTJ;UH;ROOT;[5, 8];hey;dr_ross_geller;;;Friends.Season01.Episode12;51;3
794;hey;;INTJ;UH;intj;[9, 12];hey;dr_ross_geller;;;Friends.Season01.Episode12;51;4
795;hey;;INTJ;UH;intj;[13, 16];hey;dr_ross_geller;;;Friends.Season01.Episode12;51;5
796;,;;PUNCT;,;punct;[17, 18];,;dr_ross_geller;;;Friends.Season01.Episode12;51;6
797;ho;;PROPN;NNP;compound;[19, 21];ho;dr_ross_geller;;;Friends.Season01.Episode12;51;7
798;ho;;PROPN;NNP;compound;[22, 24];ho;dr_ross_geller;;;Friends.Season01.Episode12;51;8
799;ho;;PROPN;NNP;ROOT;[25, 27];ho;dr_ross_geller;;;Friends.Season01.Episode12;51;9
800;,;;PUNCT;,;punct;[28, 29];,;dr_ross_geller;;;Friends.Season01.Episode12;51;10
801;hello;;INTJ;UH;intj;[30, 35];hello;dr_ross_geller;;;Friends.Season01.Episode12;51;11
802;,;;PUNCT;,;punct;[36, 37];,;dr_ross_geller;;;Friends.Season01.Episode12;51;12
803;guy;coma_guy;NOUN;NN;ROOT;[38, 41];guy;dr_ross_geller;PERSON;84;Friends.Season01.Episode12;51;13
804;who;;PRON;WP;nsubj;[42, 45];who;dr_ross_geller;;;Friends.Season01.Episode12;51;14
805;does;;AUX;VBZ;aux;[46, 50];doe;dr_ross_geller;;;Friends.Season01.Episode12;51;15
806;n't;;PART;RB;neg;[51, 54];n't;dr_ross_geller;;;Friends.Season01.Episode12;51;16
807;want;;VERB;VB;relcl;[55, 59];want;dr_ross_geller;;;Friends.Season01.Episode12;51;17
808;to;;PART;TO;aux;[60, 62];to;dr_ross_geller;;;Friends.Season01.Episode12;51;18
809;know;;VERB;VB;xcomp;[63, 67];know;dr_ross_geller;;;Friends.Season01.Episode12;51;19
810;,;;PUNCT;,;punct;[68, 69];,;dr_ross_geller;;;Friends.Season01.Episode12;51;20
811;standing;;VERB;VBG;advcl;[70, 78];standing;dr_ross_geller;;;Friends.Season01.Episode12;51;21
812;right;;ADV;RB;advmod;[79, 84];right;dr_ross_geller;;;Friends.Season01.Episode12;51;22
813;here;;ADV;RB;advmod;[85, 89];here;dr_ross_geller;;;Friends.Season01.Episode12;51;23
814;!;;PUNCT;.;punct;[90, 91];!;dr_ross_geller;;;Friends.Season01.Episode12;51;24
815;;;;;;;;;;;;;
816;susan_bunch Oh;;INTJ;UH;intj;[0, 2];Oh;susan_bunch;;;Friends.Season01.Episode12;52;1
817;,;;PUNCT;,;punct;[3, 4];,;susan_bunch;;;Friends.Season01.Episode12;52;2
818;well;;INTJ;UH;intj;[5, 9];well;susan_bunch;;;Friends.Season01.Episode12;52;3
819;,;;PUNCT;,;punct;[10, 11];,;susan_bunch;;;Friends.Season01.Episode12;52;4
820;is;;AUX;VBZ;ROOT;[12, 14];is;susan_bunch;;;Friends.Season01.Episode12;52;5
821;it;;PRON;PRP;nsubj;[15, 17];it;susan_bunch;;;Friends.Season01.Episode12;52;6
822;what;;PRON;WP;dobj;[18, 22];what;susan_bunch;;;Friends.Season01.Episode12;52;7
823;we;multiple_persons;PRON;PRP;nsubj;[23, 25];we;susan_bunch;;85;Friends.Season01.Episode12;52;8
824;thought;;VERB;VBD;ccomp;[26, 33];thought;susan_bunch;;;Friends.Season01.Episode12;52;9
825;it;;PRON;PRP;nsubj;[34, 36];it;susan_bunch;;;Friends.Season01.Episode12;52;10
826;would;;VERB;MD;aux;[37, 42];would;susan_bunch;;;Friends.Season01.Episode12;52;11
827;be;;AUX;VB;ccomp;[43, 45];be;susan_bunch;;;Friends.Season01.Episode12;52;12
828;?;;PUNCT;.;punct;[46, 47];?;susan_bunch;;;Friends.Season01.Episode12;52;13
829;;;;;;;;;;;;;
830;carol_willick Mm;;PROPN;NNP;compound;[0, 2];Mm;carol_willick;;;Friends.Season01.Episode12;53;1
831;-;;PUNCT;HYPH;punct;[3, 4];-;carol_willick;;;Friends.Season01.Episode12;53;2
832;hmmm;;NOUN;NN;ROOT;[5, 9];hmmm;carol_willick;;;Friends.Season01.Episode12;53;3
833;.;;PUNCT;.;punct;[10, 11];.;carol_willick;;;Friends.Season01.Episode12;53;4
834;;;;;;;;;;;;;
835;dr_ross_geller Ok;;INTJ;UH;ROOT;[0, 2];Ok;dr_ross_geller;;;Friends.Season01.Episode12;54;1
836;,;;PUNCT;,;punct;[3, 4];,;dr_ross_geller;;;Friends.Season01.Episode12;54;2
837;what;;PRON;WP;ROOT;[5, 9];what;dr_ross_geller;;;Friends.Season01.Episode12;54;3
838;,;;PUNCT;,;punct;[10, 11];,;dr_ross_geller;;;Friends.Season01.Episode12;54;4
839;what;;PRON;WP;ROOT;[12, 16];what;dr_ross_geller;;;Friends.Season01.Episode12;54;5
840;...;;PUNCT;.;punct;[17, 20];...;dr_ross_geller;;;Friends.Season01.Episode12;54;6
841;ok;;INTJ;UH;intj;[21, 23];ok;dr_ross_geller;;;Friends.Season01.Episode12;54;7
842;,;;PUNCT;,;punct;[24, 25];,;dr_ross_geller;;;Friends.Season01.Episode12;54;8
843;what;;PRON;WP;attr;[26, 30];what;dr_ross_geller;;;Friends.Season01.Episode12;54;9
844;did;;AUX;VBD;aux;[31, 34];did;dr_ross_geller;;;Friends.Season01.Episode12;54;10
845;we;multiple_persons;PRON;PRP;nsubj;[35, 37];we;dr_ross_geller;;86;Friends.Season01.Episode12;54;11
846;think;;VERB;VB;ROOT;[38, 43];think;dr_ross_geller;;;Friends.Season01.Episode12;54;12
847;it;;PRON;PRP;nsubj;[44, 46];it;dr_ross_geller;;;Friends.Season01.Episode12;54;13
848;was;;AUX;VBD;aux;[47, 50];wa;dr_ross_geller;;;Friends.Season01.Episode12;54;14
849;going;;VERB;VBG;ccomp;[51, 56];going;dr_ross_geller;;;Friends.Season01.Episode12;54;15
850;to;;PART;TO;aux;[57, 59];to;dr_ross_geller;;;Friends.Season01.Episode12;54;16
851;be;;AUX;VB;xcomp;[60, 62];be;dr_ross_geller;;;Friends.Season01.Episode12;54;17
852;?;;PUNCT;.;punct;[63, 64];?;dr_ross_geller;;;Friends.Season01.Episode12;54;18
853;;;;;;;;;;;;;
854;carol_willick@susan_bunch It;;PRON;PRP;nsubj;[0, 2];It;carol_willick@susan_bunch;;;Friends.Season01.Episode12;55;1
855;'s;;AUX;VBZ;ROOT;[3, 5];'s;carol_willick@susan_bunch;;;Friends.Season01.Episode12;55;2
856;a;;DET;DT;attr;[6, 7];a;carol_willick@susan_bunch;;;Friends.Season01.Episode12;55;3
857;...;;X;XX;punct;[8, 11];...;carol_willick@susan_bunch;;;Friends.Season01.Episode12;55;4
858;.;;PUNCT;.;punct;[12, 13];.;carol_willick@susan_bunch;;;Friends.Season01.Episode12;55;5
859;;;;;;;;;;;;;
860;dr_ross_geller No;;INTJ;UH;ROOT;[0, 2];No;dr_ross_geller;;;Friends.Season01.Episode12;56;1
861;,;;PUNCT;,;punct;[3, 4];,;dr_ross_geller;;;Friends.Season01.Episode12;56;2
862;no;;INTJ;UH;intj;[5, 7];no;dr_ross_geller;;;Friends.Season01.Episode12;56;3
863;,;;PUNCT;,;punct;[8, 9];,;dr_ross_geller;;;Friends.Season01.Episode12;56;4
864;no;;INTJ;UH;intj;[10, 12];no;dr_ross_geller;;;Friends.Season01.Episode12;56;5
865;I;dr_ross_geller;PRON;PRP;nsubj;[13, 14];I;dr_ross_geller;;87;Friends.Season01.Episode12;56;6
866;do;;AUX;VBP;aux;[15, 17];do;dr_ross_geller;;;Friends.Season01.Episode12;56;7
867;n't;;PART;RB;neg;[18, 21];n't;dr_ross_geller;;;Friends.Season01.Episode12;56;8
868;want;;VERB;VB;ccomp;[22, 26];want;dr_ross_geller;;;Friends.Season01.Episode12;56;9
869;to;;PART;TO;aux;[27, 29];to;dr_ross_geller;;;Friends.Season01.Episode12;56;10
870;know;;VERB;VB;xcomp;[30, 34];know;dr_ross_geller;;;Friends.Season01.Episode12;56;11
871;,;;PUNCT;,;punct;[35, 36];,;dr_ross_geller;;;Friends.Season01.Episode12;56;12
872;do;;AUX;VB;aux;[37, 39];do;dr_ross_geller;;;Friends.Season01.Episode12;56;13
873;n't;;PART;RB;neg;[40, 43];n't;dr_ross_geller;;;Friends.Season01.Episode12;56;14
874;want;;VERB;VB;ROOT;[44, 48];want;dr_ross_geller;;;Friends.Season01.Episode12;56;15
875;to;;PART;TO;aux;[49, 51];to;dr_ross_geller;;;Friends.Season01.Episode12;56;16
876;know;;VERB;VB;xcomp;[52, 56];know;dr_ross_geller;;;Friends.Season01.Episode12;56;17
877;.;;PUNCT;.;punct;[57, 58];.;dr_ross_geller;;;Friends.Season01.Episode12;56;18
878;Ok;;INTJ;UH;intj;[59, 61];Ok;dr_ross_geller;;;Friends.Season01.Episode12;56;19
879;,;;PUNCT;,;punct;[62, 63];,;dr_ross_geller;;;Friends.Season01.Episode12;56;20
880;you;carol_willick;PRON;PRP;nsubj;[64, 67];you;dr_ross_geller;;88;Friends.Season01.Episode12;56;21
881;know;;VERB;VBP;parataxis;[68, 72];know;dr_ross_geller;;;Friends.Season01.Episode12;56;22
882;,;;PUNCT;,;punct;[73, 74];,;dr_ross_geller;;;Friends.Season01.Episode12;56;23
883;I;dr_ross_geller;PRON;PRP;nsubj;[75, 76];I;dr_ross_geller;;89;Friends.Season01.Episode12;56;24
884;should;;VERB;MD;aux;[77, 83];should;dr_ross_geller;;;Friends.Season01.Episode12;56;25
885;probably;;ADV;RB;advmod;[84, 92];probably;dr_ross_geller;;;Friends.Season01.Episode12;56;26
886;,;;PUNCT;,;punct;[93, 94];,;dr_ross_geller;;;Friends.Season01.Episode12;56;27
887;I;dr_ross_geller;PRON;PRP;nsubj;[95, 96];I;dr_ross_geller;;90;Friends.Season01.Episode12;56;28
888;should;;VERB;MD;aux;[97, 103];should;dr_ross_geller;;;Friends.Season01.Episode12;56;29
889;probably;;ADV;RB;advmod;[104, 112];probably;dr_ross_geller;;;Friends.Season01.Episode12;56;30
890;just;;ADV;RB;advmod;[113, 117];just;dr_ross_geller;;;Friends.Season01.Episode12;56;31
891;go;;VERB;VB;ROOT;[118, 120];go;dr_ross_geller;;;Friends.Season01.Episode12;56;32
892;.;;PUNCT;.;punct;[121, 122];.;dr_ross_geller;;;Friends.Season01.Episode12;56;33
893;;;;;;;;;;;;;
894;carol_willick Well;;INTJ;UH;intj;[0, 4];Well;carol_willick;;;Friends.Season01.Episode12;57;1
895;,;;PUNCT;,;punct;[5, 6];,;carol_willick;;;Friends.Season01.Episode12;57;2
896;thanks;;NOUN;NNS;ROOT;[7, 13];thanks;carol_willick;;;Friends.Season01.Episode12;57;3
897;for;;ADP;IN;prep;[14, 17];for;carol_willick;;;Friends.Season01.Episode12;57;4
898;the;;DET;DT;det;[18, 21];the;carol_willick;;;Friends.Season01.Episode12;57;5
899;books;;NOUN;NNS;pobj;[22, 27];book;carol_willick;;;Friends.Season01.Episode12;57;6
900;.;;PUNCT;.;punct;[28, 29];.;carol_willick;;;Friends.Season01.Episode12;57;7
901;;;;;;;;;;;;;
902;dr_ross_geller No;;DET;DT;det;[0, 2];No;dr_ross_geller;;;Friends.Season01.Episode12;58;1
903;problem;;NOUN;NN;ROOT;[3, 10];problem;dr_ross_geller;;;Friends.Season01.Episode12;58;2
904;,;;PUNCT;,;punct;[11, 12];,;dr_ross_geller;;;Friends.Season01.Episode12;58;3
905;ok;;INTJ;UH;intj;[13, 15];ok;dr_ross_geller;;;Friends.Season01.Episode12;58;4
906;,;;PUNCT;,;punct;[16, 17];,;dr_ross_geller;;;Friends.Season01.Episode12;58;5
907;mmmwa;;PROPN;NNP;intj;[18, 23];mmmwa;dr_ross_geller;;;Friends.Season01.Episode12;58;6
908;oh;;INTJ;UH;ROOT;[24, 26];oh;dr_ross_geller;;;Friends.Season01.Episode12;58;7
909;,;;PUNCT;,;punct;[27, 28];,;dr_ross_geller;;;Friends.Season01.Episode12;58;8
910;mmmwa;;NOUN;NN;compound;[29, 34];mmmwa;dr_ross_geller;;;Friends.Season01.Episode12;58;9
911;Susan;susan_bunch;PROPN;NNP;npadvmod;[35, 40];Susan;dr_ross_geller;PERSON;91;Friends.Season01.Episode12;58;10
912;...;;PUNCT;:;punct;[41, 44];...;dr_ross_geller;;;Friends.Season01.Episode12;58;11
913;.;;PUNCT;.;punct;[45, 46];.;dr_ross_geller;;;Friends.Season01.Episode12;58;12
914;;;;;;;;;;;;;
915;susan_bunch All;;ADV;RB;advmod;[0, 3];All;susan_bunch;;;Friends.Season01.Episode12;59;1
916;right;;ADV;RB;advmod;[4, 9];right;susan_bunch;;;Friends.Season01.Episode12;59;2
917;,;;PUNCT;,;punct;[10, 11];,;susan_bunch;;;Friends.Season01.Episode12;59;3
918;who;;PRON;WP;dobj;[12, 15];who;susan_bunch;;;Friends.Season01.Episode12;59;4
919;should;;VERB;MD;aux;[16, 22];should;susan_bunch;;;Friends.Season01.Episode12;59;5
920;we;multiple_persons;PRON;PRP;nsubj;[23, 25];we;susan_bunch;;92;Friends.Season01.Episode12;59;6
921;call;;VERB;VB;ROOT;[26, 30];call;susan_bunch;;;Friends.Season01.Episode12;59;7
922;first;;ADV;RB;advmod;[31, 36];first;susan_bunch;ORDINAL;;Friends.Season01.Episode12;59;8
923;,;;PUNCT;,;punct;[37, 38];,;susan_bunch;;;Friends.Season01.Episode12;59;9
924;your;dr_ross_geller;DET;PRP$;poss;[39, 43];your;susan_bunch;;93;Friends.Season01.Episode12;59;10
925;folks;;NOUN;NNS;conj;[44, 49];folk;susan_bunch;;;Friends.Season01.Episode12;59;11
926;,;;PUNCT;,;punct;[50, 51];,;susan_bunch;;;Friends.Season01.Episode12;59;12
927;or;;CCONJ;CC;cc;[52, 54];or;susan_bunch;;;Friends.Season01.Episode12;59;13
928;Deb;;PROPN;NNP;conj;[55, 58];Deb;susan_bunch;;;Friends.Season01.Episode12;59;14
929;and;;CCONJ;CC;cc;[59, 62];and;susan_bunch;;;Friends.Season01.Episode12;59;15
930;Rona;;PROPN;NNP;conj;[63, 67];Rona;susan_bunch;;;Friends.Season01.Episode12;59;16
931;?;;PUNCT;.;punct;[68, 69];?;susan_bunch;;;Friends.Season01.Episode12;59;17
932;;;;;;;;;;;;;
933;carol_willick Hello;;INTJ;UH;ROOT;[0, 5];Hello;carol_willick;;;Friends.Season01.Episode12;60;1
934;?;;PUNCT;.;punct;[6, 7];?;carol_willick;;;Friends.Season01.Episode12;60;2
935;;;;;;;;;;;;;
936;dr_ross_geller Uh;;INTJ;UH;intj;[0, 2];Uh;dr_ross_geller;;;Friends.Season01.Episode12;61;1
937;,;;PUNCT;,;punct;[3, 4];,;dr_ross_geller;;;Friends.Season01.Episode12;61;2
938;never;;ADV;RB;neg;[5, 10];never;dr_ross_geller;;;Friends.Season01.Episode12;61;3
939;mind;;VERB;VB;advcl;[11, 15];mind;dr_ross_geller;;;Friends.Season01.Episode12;61;4
940;,;;PUNCT;,;punct;[16, 17];,;dr_ross_geller;;;Friends.Season01.Episode12;61;5
941;I;dr_ross_geller;PRON;PRP;nsubj;[18, 19];I;dr_ross_geller;;94;Friends.Season01.Episode12;61;6
942;do;;AUX;VBP;aux;[20, 22];do;dr_ross_geller;;;Friends.Season01.Episode12;61;7
943;n't;;PART;RB;neg;[23, 26];n't;dr_ross_geller;;;Friends.Season01.Episode12;61;8
944;want;;VERB;VB;ROOT;[27, 31];want;dr_ross_geller;;;Friends.Season01.Episode12;61;9
945;to;;PART;TO;aux;[32, 34];to;dr_ross_geller;;;Friends.Season01.Episode12;61;10
946;know;;VERB;VB;xcomp;[35, 39];know;dr_ross_geller;;;Friends.Season01.Episode12;61;11
947;.;;PUNCT;.;punct;[40, 41];.;dr_ross_geller;;;Friends.Season01.Episode12;61;12
948;;;;;;;;;;;;;
949;chandler_bing Ok;;INTJ;UH;dobj;[0, 2];Ok;chandler_bing;;;Friends.Season01.Episode12;62;1
950;,;;PUNCT;,;punct;[3, 4];,;chandler_bing;;;Friends.Season01.Episode12;62;2
951;so;;CCONJ;CC;intj;[5, 7];so;chandler_bing;;;Friends.Season01.Episode12;62;3
952;it;;PRON;PRP;nsubj;[8, 10];it;chandler_bing;;;Friends.Season01.Episode12;62;4
953;'s;;AUX;VBZ;ccomp;[11, 13];'s;chandler_bing;;;Friends.Season01.Episode12;62;5
954;just;;ADV;RB;advmod;[14, 18];just;chandler_bing;;;Friends.Season01.Episode12;62;6
955;because;;SCONJ;IN;mark;[19, 26];because;chandler_bing;;;Friends.Season01.Episode12;62;7
956;it;;PRON;PRP;nsubj;[27, 29];it;chandler_bing;;;Friends.Season01.Episode12;62;8
957;was;;AUX;VBD;advcl;[30, 33];wa;chandler_bing;;;Friends.Season01.Episode12;62;9
958;my;chandler_bing;DET;PRP$;poss;[34, 36];my;chandler_bing;;95;Friends.Season01.Episode12;62;10
959;table;;NOUN;NN;attr;[37, 42];table;chandler_bing;;;Friends.Season01.Episode12;62;11
960;,;;PUNCT;,;punct;[43, 44];,;chandler_bing;;;Friends.Season01.Episode12;62;12
961;I;chandler_bing;PRON;PRP;nsubj;[45, 46];I;chandler_bing;;96;Friends.Season01.Episode12;62;13
962;have;;AUX;VBP;ROOT;[47, 51];have;chandler_bing;;;Friends.Season01.Episode12;62;14
963;to;;PART;TO;aux;[52, 54];to;chandler_bing;;;Friends.Season01.Episode12;62;15
964;buy;;VERB;VB;xcomp;[55, 58];buy;chandler_bing;;;Friends.Season01.Episode12;62;16
965;a;;DET;DT;det;[59, 60];a;chandler_bing;;;Friends.Season01.Episode12;62;17
966;new;;ADJ;JJ;amod;[61, 64];new;chandler_bing;;;Friends.Season01.Episode12;62;18
967;one;;NUM;CD;dobj;[65, 68];one;chandler_bing;;;Friends.Season01.Episode12;62;19
968;?;;PUNCT;.;punct;[69, 70];?;chandler_bing;;;Friends.Season01.Episode12;62;20
969;;;;;;;;;;;;;
970;joey_tribbiani That;;DET;DT;nsubj;[0, 4];That;joey_tribbiani;;;Friends.Season01.Episode12;63;1
971;'s;;AUX;VBZ;ROOT;[5, 7];'s;joey_tribbiani;;;Friends.Season01.Episode12;63;2
972;the;;DET;DT;det;[8, 11];the;joey_tribbiani;;;Friends.Season01.Episode12;63;3
973;rule;;NOUN;NN;attr;[12, 16];rule;joey_tribbiani;;;Friends.Season01.Episode12;63;4
974;.;;PUNCT;.;punct;[17, 18];.;joey_tribbiani;;;Friends.Season01.Episode12;63;5
975;;;;;;;;;;;;;
976;chandler_bing What;;PRON;WP;det;[0, 4];What;chandler_bing;;;Friends.Season01.Episode12;64;1
977;rule;;NOUN;NN;dobj;[5, 9];rule;chandler_bing;;;Friends.Season01.Episode12;64;2
978;?;;PUNCT;.;punct;[10, 11];?;chandler_bing;;;Friends.Season01.Episode12;64;3
979;There;;PRON;EX;expl;[12, 17];There;chandler_bing;;;Friends.Season01.Episode12;64;4
980;'s;;AUX;VBZ;ccomp;[18, 20];'s;chandler_bing;;;Friends.Season01.Episode12;64;5
981;no;;DET;DT;det;[21, 23];no;chandler_bing;;;Friends.Season01.Episode12;64;6
982;rule;;NOUN;NN;attr;[24, 28];rule;chandler_bing;;;Friends.Season01.Episode12;64;7
983;,;;PUNCT;,;punct;[29, 30];,;chandler_bing;;;Friends.Season01.Episode12;64;8
984;if;;SCONJ;IN;mark;[31, 33];if;chandler_bing;;;Friends.Season01.Episode12;64;9
985;anything;;PRON;NN;advcl;[34, 42];anything;chandler_bing;;;Friends.Season01.Episode12;64;10
986;,;;PUNCT;,;punct;[43, 44];,;chandler_bing;;;Friends.Season01.Episode12;64;11
