;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1105;you;monica_geller;PRON;PRP;nsubj;[61, 64];you;dr_ross_geller;;137;Friends.Season01.Episode16;81;14
1106;give;;VERB;VBP;ROOT;[65, 69];give;dr_ross_geller;;;Friends.Season01.Episode16;81;15
1107;Rossie;;PROPN;NNP;dative;[70, 76];Rossie;dr_ross_geller;PERSON;;Friends.Season01.Episode16;81;16
1108;the;;DET;DT;det;[77, 80];the;dr_ross_geller;;;Friends.Season01.Episode16;81;17
1109;remote;;ADJ;JJ;dobj;[81, 87];remote;dr_ross_geller;;;Friends.Season01.Episode16;81;18
1110;right;;ADV;RB;advmod;[88, 93];right;dr_ross_geller;;;Friends.Season01.Episode16;81;19
1111;now;;ADV;RB;advmod;[94, 97];now;dr_ross_geller;;;Friends.Season01.Episode16;81;20
1112;...;;PUNCT;:;punct;[98, 101];...;dr_ross_geller;;;Friends.Season01.Episode16;81;21
1113;.;;PUNCT;.;punct;[102, 103];.;dr_ross_geller;;;Friends.Season01.Episode16;81;22
1114;Marce;;NOUN;NN;ROOT;[104, 109];Marce;dr_ross_geller;;;Friends.Season01.Episode16;81;23
1115;...;;PUNCT;NFP;punct;[110, 113];...;dr_ross_geller;;;Friends.Season01.Episode16;81;24
1116;.;;PUNCT;.;punct;[114, 115];.;dr_ross_geller;;;Friends.Season01.Episode16;81;25
1117;you;monica_geller;PRON;PRP;nsubj;[116, 119];you;dr_ross_geller;;138;Friends.Season01.Episode16;81;26
1118;give;;VERB;VBP;ROOT;[120, 124];give;dr_ross_geller;;;Friends.Season01.Episode16;81;27
1119;Rossie;;PROPN;NNP;dative;[125, 131];Rossie;dr_ross_geller;PERSON;;Friends.Season01.Episode16;81;28
1120;the;;DET;DT;det;[132, 135];the;dr_ross_geller;;;Friends.Season01.Episode16;81;29
1121;remote;;NOUN;NN;dobj;[136, 142];remote;dr_ross_geller;;;Friends.Season01.Episode16;81;30
1122;...;;PUNCT;:;punct;[143, 146];...;dr_ross_geller;;;Friends.Season01.Episode16;81;31
1123;.;;PUNCT;.;punct;[147, 148];.;dr_ross_geller;;;Friends.Season01.Episode16;81;32
1124;;;;;;;;;;;;;
1125;monica_geller Great;;ADJ;JJ;ROOT;[0, 5];Great;monica_geller;;;Friends.Season01.Episode16;82;1
1126;.;;PUNCT;.;punct;[6, 7];.;monica_geller;;;Friends.Season01.Episode16;82;2
1127;;;;;;;;;;;;;
1128;dr_ross_geller Relax;;PROPN;NNP;npadvmod;[0, 5];Relax;dr_ross_geller;;;Friends.Season01.Episode16;83;1
1129;,;;PUNCT;,;punct;[6, 7];,;dr_ross_geller;;;Friends.Season01.Episode16;83;2
1130;I;dr_ross_geller;PRON;PRP;nsubj;[8, 9];I;dr_ross_geller;;139;Friends.Season01.Episode16;83;3
1131;'ll;;VERB;MD;aux;[10, 13];'ll;dr_ross_geller;;;Friends.Season01.Episode16;83;4
1132;fix;;VERB;VB;ROOT;[14, 17];fix;dr_ross_geller;;;Friends.Season01.Episode16;83;5
1133;it;;PRON;PRP;dobj;[18, 20];it;dr_ross_geller;;;Friends.Season01.Episode16;83;6
1134;.;;PUNCT;.;punct;[21, 22];.;dr_ross_geller;;;Friends.Season01.Episode16;83;7
1135;;;;;;;;;;;;;
1136;rachel_green Cool;;VERB;VB;ROOT;[0, 4];Cool;rachel_green;;;Friends.Season01.Episode16;84;1
1137;...;;PUNCT;NFP;punct;[5, 8];...;rachel_green;;;Friends.Season01.Episode16;84;2
1138;"""";;PUNCT;``;punct;[9, 10];"""";rachel_green;;;Friends.Season01.Episode16;84;3
1139;Urkel;;PROPN;NNP;nsubj;[11, 16];Urkel;rachel_green;WORK_OF_ART;;Friends.Season01.Episode16;84;4
1140;"""";;PUNCT;'';punct;[17, 18];"""";rachel_green;;;Friends.Season01.Episode16;84;5
1141;in;;ADP;IN;prep;[19, 21];in;rachel_green;;;Friends.Season01.Episode16;84;6
1142;Spanish;;PROPN;NNP;pobj;[22, 29];Spanish;rachel_green;LANGUAGE;;Friends.Season01.Episode16;84;7
1143;is;;AUX;VBZ;ROOT;[30, 32];is;rachel_green;;;Friends.Season01.Episode16;84;8
1144;"""";;PUNCT;``;punct;[33, 34];"""";rachel_green;;;Friends.Season01.Episode16;84;9
1145;Urkel;;PROPN;NNP;attr;[35, 40];Urkel;rachel_green;WORK_OF_ART;;Friends.Season01.Episode16;84;10
1146;.;;PUNCT;.;punct;[41, 42];.;rachel_green;;;Friends.Season01.Episode16;84;11
1147;"""";;PUNCT;'';punct;[43, 44];"""";rachel_green;;;Friends.Season01.Episode16;84;12
1148;.;;PUNCT;.;punct;[45, 46];.;rachel_green;;;Friends.Season01.Episode16;84;13
1149;;;;;;;;;;;;;
1150;dr_ross_geller How;;ADV;WRB;advmod;[0, 3];How;dr_ross_geller;;;Friends.Season01.Episode16;85;1
1151;did;;AUX;VBD;aux;[4, 7];did;dr_ross_geller;;;Friends.Season01.Episode16;85;2
1152;he;UNKNOWN;PRON;PRP;nsubj;[8, 10];he;dr_ross_geller;;140;Friends.Season01.Episode16;85;3
1153;do;;AUX;VB;ROOT;[11, 13];do;dr_ross_geller;;;Friends.Season01.Episode16;85;4
1154;this;;DET;DT;dobj;[14, 18];this;dr_ross_geller;;;Friends.Season01.Episode16;85;5
1155;?;;PUNCT;.;punct;[19, 20];?;dr_ross_geller;;;Friends.Season01.Episode16;85;6
1156;;;;;;;;;;;;;
1157;chandler_bing So;;ADV;RB;advmod;[0, 2];So;chandler_bing;;;Friends.Season01.Episode16;86;1
1158;tell;;VERB;VB;ROOT;[3, 7];tell;chandler_bing;;;Friends.Season01.Episode16;86;2
1159;me;chandler_bing;PRON;PRP;dative;[8, 10];me;chandler_bing;;141;Friends.Season01.Episode16;86;3
1160;something;;PRON;NN;dobj;[11, 20];something;chandler_bing;;;Friends.Season01.Episode16;86;4
1161;,;;PUNCT;,;punct;[21, 22];,;chandler_bing;;;Friends.Season01.Episode16;86;5
1162;is;;AUX;VBZ;aux;[23, 25];is;chandler_bing;;;Friends.Season01.Episode16;86;6
1163;leaving;;VERB;VBG;ccomp;[26, 33];leaving;chandler_bing;;;Friends.Season01.Episode16;86;7
1164;the;;DET;DT;det;[34, 37];the;chandler_bing;;;Friends.Season01.Episode16;86;8
1165;Christmas;;PROPN;NNP;compound;[38, 47];Christmas;chandler_bing;DATE;;Friends.Season01.Episode16;86;9
1166;lights;;NOUN;NNS;dobj;[48, 54];light;chandler_bing;;;Friends.Season01.Episode16;86;10
1167;up;;ADP;RP;prt;[55, 57];up;chandler_bing;;;Friends.Season01.Episode16;86;11
1168;part;;NOUN;NN;dobj;[58, 62];part;chandler_bing;;;Friends.Season01.Episode16;86;12
1169;of;;ADP;IN;prep;[63, 65];of;chandler_bing;;;Friends.Season01.Episode16;86;13
1170;your;dr_ross_geller;DET;PRP$;poss;[66, 70];your;chandler_bing;;142;Friends.Season01.Episode16;86;14
1171;plan;;NOUN;NN;pobj;[71, 75];plan;chandler_bing;;;Friends.Season01.Episode16;86;15
1172;to;;PART;TO;aux;[76, 78];to;chandler_bing;;;Friends.Season01.Episode16;86;16
1173;keep;;VERB;VB;acl;[79, 83];keep;chandler_bing;;;Friends.Season01.Episode16;86;17
1174;us;multiple_persons;PRON;PRP;dobj;[84, 86];u;chandler_bing;;143;Friends.Season01.Episode16;86;18
1175;merry;;VERB;VB;oprd;[87, 92];merry;chandler_bing;;;Friends.Season01.Episode16;86;19
1176;all;;DET;DT;det;[93, 96];all;chandler_bing;;;Friends.Season01.Episode16;86;20
1177;year;;NOUN;NN;npadvmod;[97, 101];year;chandler_bing;;;Friends.Season01.Episode16;86;21
1178;long;;ADV;RB;advmod;[102, 106];long;chandler_bing;;;Friends.Season01.Episode16;86;22
1179;?;;PUNCT;.;punct;[107, 108];?;chandler_bing;;;Friends.Season01.Episode16;86;23
1180;;;;;;;;;;;;;
1181;monica_geller Ah;;INTJ;UH;intj;[0, 2];Ah;monica_geller;;;Friends.Season01.Episode16;87;1
1182;no;;INTJ;UH;intj;[3, 5];no;monica_geller;;;Friends.Season01.Episode16;87;2
1183;,;;PUNCT;,;punct;[6, 7];,;monica_geller;;;Friends.Season01.Episode16;87;3
1184;you;chandler_bing;PRON;PRP;nsubj;[8, 11];you;monica_geller;;144;Friends.Season01.Episode16;87;4
1185;see;;VERB;VBP;parataxis;[12, 15];see;monica_geller;;;Friends.Season01.Episode16;87;5
1186;,;;PUNCT;,;punct;[16, 17];,;monica_geller;;;Friends.Season01.Episode16;87;6
1187;someone;;PRON;NN;nsubjpass;[18, 25];someone;monica_geller;;;Friends.Season01.Episode16;87;7
1188;was;;AUX;VBD;auxpass;[26, 29];wa;monica_geller;;;Friends.Season01.Episode16;87;8
1189;supposed;;VERB;VBN;ROOT;[30, 38];supposed;monica_geller;;;Friends.Season01.Episode16;87;9
1190;to;;PART;TO;aux;[39, 41];to;monica_geller;;;Friends.Season01.Episode16;87;10
1191;take;;VERB;VB;xcomp;[42, 46];take;monica_geller;;;Friends.Season01.Episode16;87;11
1192;them;;PRON;PRP;dobj;[47, 51];them;monica_geller;;;Friends.Season01.Episode16;87;12
1193;down;;ADP;RP;prt;[52, 56];down;monica_geller;;;Friends.Season01.Episode16;87;13
1194;around;;ADP;IN;prep;[57, 63];around;monica_geller;;;Friends.Season01.Episode16;87;14
1195;New;;PROPN;NNP;compound;[64, 67];New;monica_geller;;;Friends.Season01.Episode16;87;15
1196;Year;;PROPN;NNP;pobj;[68, 72];Year;monica_geller;;;Friends.Season01.Episode16;87;16
1197;'s;;PART;POS;case;[73, 75];'s;monica_geller;;;Friends.Season01.Episode16;87;17
1198;...;;PUNCT;:;punct;[76, 79];...;monica_geller;;;Friends.Season01.Episode16;87;18
1199;but;;CCONJ;CC;cc;[80, 83];but;monica_geller;;;Friends.Season01.Episode16;87;19
1200;obviously;;ADV;RB;advmod;[84, 93];obviously;monica_geller;;;Friends.Season01.Episode16;87;20
1201;someone;;PRON;NN;nsubj;[94, 101];someone;monica_geller;;;Friends.Season01.Episode16;87;21
1202;forgot;;VERB;VBD;ROOT;[102, 108];forgot;monica_geller;;;Friends.Season01.Episode16;87;22
1203;.;;PUNCT;.;punct;[109, 110];.;monica_geller;;;Friends.Season01.Episode16;87;23
1204;;;;;;;;;;;;;
1205;rachel_green Well;;INTJ;UH;intj;[0, 4];Well;rachel_green;;;Friends.Season01.Episode16;88;1
1206;,;;PUNCT;,;punct;[5, 6];,;rachel_green;;;Friends.Season01.Episode16;88;2
1207;someone;;PRON;NN;nsubjpass;[7, 14];someone;rachel_green;;;Friends.Season01.Episode16;88;3
1208;was;;AUX;VBD;auxpass;[15, 18];wa;rachel_green;;;Friends.Season01.Episode16;88;4
1209;supposed;;VERB;VBN;ROOT;[19, 27];supposed;rachel_green;;;Friends.Season01.Episode16;88;5
1210;to;;PART;TO;aux;[28, 30];to;rachel_green;;;Friends.Season01.Episode16;88;6
1211;write;;VERB;VB;xcomp;[31, 36];write;rachel_green;;;Friends.Season01.Episode16;88;7
1212;"""";;PUNCT;``;punct;[37, 38];"""";rachel_green;;;Friends.Season01.Episode16;88;8
1213;Rach;;PROPN;NNP;dobj;[39, 43];Rach;rachel_green;;;Friends.Season01.Episode16;88;9
1214;,;;PUNCT;,;punct;[44, 45];,;rachel_green;;;Friends.Season01.Episode16;88;10
1215;take;;VERB;VB;conj;[46, 50];take;rachel_green;;;Friends.Season01.Episode16;88;11
1216;down;;ADP;RP;prt;[51, 55];down;rachel_green;;;Friends.Season01.Episode16;88;12
1217;the;;DET;DT;det;[56, 59];the;rachel_green;;;Friends.Season01.Episode16;88;13
1218;lights;;NOUN;NNS;dobj;[60, 66];light;rachel_green;;;Friends.Season01.Episode16;88;14
1219;"""";;PUNCT;'';punct;[67, 68];"""";rachel_green;;;Friends.Season01.Episode16;88;15
1220;and;;CCONJ;CC;cc;[69, 72];and;rachel_green;;;Friends.Season01.Episode16;88;16
1221;put;;VERB;VBD;conj;[73, 76];put;rachel_green;;;Friends.Season01.Episode16;88;17
1222;it;;PRON;PRP;dobj;[77, 79];it;rachel_green;;;Friends.Season01.Episode16;88;18
1223;on;;ADP;IN;prep;[80, 82];on;rachel_green;;;Friends.Season01.Episode16;88;19
1224;the;;DET;DT;det;[83, 86];the;rachel_green;;;Friends.Season01.Episode16;88;20
1225;re;;NOUN;NN;dep;[87, 89];re;rachel_green;;;Friends.Season01.Episode16;88;21
1226;...;;PUNCT;NFP;punct;[90, 93];...;rachel_green;;;Friends.Season01.Episode16;88;22
1227;frigerate;;VERB;VB;pobj;[94, 103];frigerate;rachel_green;;;Friends.Season01.Episode16;88;23
1228;...;;PUNCT;:;punct;[104, 107];...;rachel_green;;;Friends.Season01.Episode16;88;24
1229;How;;ADV;WRB;advmod;[108, 111];How;rachel_green;;;Friends.Season01.Episode16;88;25
1230;long;;ADV;RB;acomp;[112, 116];long;rachel_green;;;Friends.Season01.Episode16;88;26
1231;has;;AUX;VBZ;aux;[117, 120];ha;rachel_green;;;Friends.Season01.Episode16;88;27
1232;that;;DET;DT;nsubj;[121, 125];that;rachel_green;;;Friends.Season01.Episode16;88;28
1233;been;;AUX;VBN;ROOT;[126, 130];been;rachel_green;;;Friends.Season01.Episode16;88;29
1234;there;;ADV;RB;advmod;[131, 136];there;rachel_green;;;Friends.Season01.Episode16;88;30
1235;?;;PUNCT;.;punct;[137, 138];?;rachel_green;;;Friends.Season01.Episode16;88;31
1236;;;;;;;;;;;;;
1237;chandler_bing Hey;;INTJ;UH;intj;[0, 3];Hey;chandler_bing;;;Friends.Season01.Episode16;89;1
1238;,;;PUNCT;,;punct;[4, 5];,;chandler_bing;;;Friends.Season01.Episode16;89;2
1239;where;;ADV;WRB;advmod;[6, 11];where;chandler_bing;;;Friends.Season01.Episode16;89;3
1240;you;rachel_green;PRON;PRP;nsubj;[12, 15];you;chandler_bing;;145;Friends.Season01.Episode16;89;4
1241;been;;VERB;VBP;ROOT;[16, 20];been;chandler_bing;;;Friends.Season01.Episode16;89;5
1242;?;;PUNCT;.;punct;[21, 22];?;chandler_bing;;;Friends.Season01.Episode16;89;6
1243;;;;;;;;;;;;;
1244;joey_tribbiani I;joey_tribbiani;PRON;PRP;nsubj;[0, 1];I;joey_tribbiani;;146;Friends.Season01.Episode16;90;1
1245;went;;VERB;VBD;ROOT;[2, 6];went;joey_tribbiani;;;Friends.Season01.Episode16;90;2
1246;back;;ADV;RB;advmod;[7, 11];back;joey_tribbiani;;;Friends.Season01.Episode16;90;3
1247;to;;ADP;IN;prep;[12, 14];to;joey_tribbiani;;;Friends.Season01.Episode16;90;4
1248;Riff;;PROPN;NNP;pobj;[15, 19];Riff;joey_tribbiani;PERSON;;Friends.Season01.Episode16;90;5
1249;'s;;PART;POS;case;[20, 22];'s;joey_tribbiani;;;Friends.Season01.Episode16;90;6
1250;.;;PUNCT;.;punct;[23, 24];.;joey_tribbiani;;;Friends.Season01.Episode16;90;7
1251;I;joey_tribbiani;PRON;PRP;nsubj;[25, 26];I;joey_tribbiani;;147;Friends.Season01.Episode16;90;8
1252;think;;VERB;VBP;ROOT;[27, 32];think;joey_tribbiani;;;Friends.Season01.Episode16;90;9
1253;Ursula;ursula;PROPN;NNP;nsubj;[33, 39];Ursula;joey_tribbiani;PERSON;148;Friends.Season01.Episode16;90;10
1254;likes;;VERB;VBZ;ccomp;[40, 45];like;joey_tribbiani;;;Friends.Season01.Episode16;90;11
1255;me;joey_tribbiani;PRON;PRP;dobj;[46, 48];me;joey_tribbiani;;149;Friends.Season01.Episode16;90;12
1256;.;;PUNCT;.;punct;[49, 50];.;joey_tribbiani;;;Friends.Season01.Episode16;90;13
1257;All;;DET;DT;nsubj;[51, 54];All;joey_tribbiani;;;Friends.Season01.Episode16;90;14
1258;I;joey_tribbiani;PRON;PRP;nsubj;[55, 56];I;joey_tribbiani;;150;Friends.Season01.Episode16;90;15
1259;ordered;;VERB;VBD;relcl;[57, 64];ordered;joey_tribbiani;;;Friends.Season01.Episode16;90;16
1260;was;;AUX;VBD;ccomp;[65, 68];wa;joey_tribbiani;;;Friends.Season01.Episode16;90;17
1261;coffee;;NOUN;NN;attr;[69, 75];coffee;joey_tribbiani;;;Friends.Season01.Episode16;90;18
1262;,;;PUNCT;,;punct;[76, 77];,;joey_tribbiani;;;Friends.Season01.Episode16;90;19
1263;she;UNKNOWN;PRON;PRP;nsubj;[78, 81];she;joey_tribbiani;;151;Friends.Season01.Episode16;90;20
1264;brought;;VERB;VBD;ROOT;[82, 89];brought;joey_tribbiani;;;Friends.Season01.Episode16;90;21
1265;me;joey_tribbiani;PRON;PRP;dative;[90, 92];me;joey_tribbiani;;152;Friends.Season01.Episode16;90;22
1266;a;;DET;DT;det;[93, 94];a;joey_tribbiani;;;Friends.Season01.Episode16;90;23
1267;tuna;;NOUN;NN;compound;[95, 99];tuna;joey_tribbiani;;;Friends.Season01.Episode16;90;24
1268;meltt;;NOUN;NN;dobj;[100, 105];meltt;joey_tribbiani;;;Friends.Season01.Episode16;90;25
1269;and;;CCONJ;CC;cc;[106, 109];and;joey_tribbiani;;;Friends.Season01.Episode16;90;26
1270;four;;NUM;CD;nummod;[110, 114];four;joey_tribbiani;CARDINAL;;Friends.Season01.Episode16;90;27
1271;plates;;NOUN;NNS;conj;[115, 121];plate;joey_tribbiani;;;Friends.Season01.Episode16;90;28
1272;of;;ADP;IN;prep;[122, 124];of;joey_tribbiani;;;Friends.Season01.Episode16;90;29
1273;curly;;ADJ;JJ;amod;[125, 130];curly;joey_tribbiani;;;Friends.Season01.Episode16;90;30
1274;fries;;NOUN;NNS;pobj;[131, 136];fry;joey_tribbiani;;;Friends.Season01.Episode16;90;31
1275;.;;PUNCT;.;punct;[137, 138];.;joey_tribbiani;;;Friends.Season01.Episode16;90;32
1276;;;;;;;;;;;;;
1277;chandler_bing Score;;NOUN;NN;dobj;[0, 5];Score;chandler_bing;GPE;;Friends.Season01.Episode16;91;1
1278;.;;PUNCT;.;punct;[6, 7];.;chandler_bing;;;Friends.Season01.Episode16;91;2
1279;;;;;;;;;;;;;
1280;joey_tribbiani She;UNKNOWN;PRON;PRP;nsubj;[0, 3];She;joey_tribbiani;;153;Friends.Season01.Episode16;92;1
1281;is;;AUX;VBZ;ROOT;[4, 6];is;joey_tribbiani;;;Friends.Season01.Episode16;92;2
1282;so;;ADV;RB;advmod;[7, 9];so;joey_tribbiani;;;Friends.Season01.Episode16;92;3
1283;hot;;ADJ;JJ;acomp;[10, 13];hot;joey_tribbiani;;;Friends.Season01.Episode16;92;4
1284;!;;PUNCT;.;punct;[14, 15];!;joey_tribbiani;;;Friends.Season01.Episode16;92;5
1285;;;;;;;;;;;;;
1286;chandler_bing Yeah;;INTJ;UH;intj;[0, 4];Yeah;chandler_bing;;;Friends.Season01.Episode16;93;1
1287;,;;PUNCT;,;punct;[5, 6];,;chandler_bing;;;Friends.Season01.Episode16;93;2
1288;listen;;VERB;VB;ROOT;[7, 13];listen;chandler_bing;;;Friends.Season01.Episode16;93;3
1289;.;;PUNCT;.;punct;[14, 15];.;chandler_bing;;;Friends.Season01.Episode16;93;4
1290;Okay;;INTJ;UH;ROOT;[16, 20];Okay;chandler_bing;;;Friends.Season01.Episode16;93;5
1291;,;;PUNCT;,;punct;[21, 22];,;chandler_bing;;;Friends.Season01.Episode16;93;6
1292;before;;ADP;IN;mark;[23, 29];before;chandler_bing;;;Friends.Season01.Episode16;93;7
1293;you;joey_tribbiani;PRON;PRP;nsubj;[30, 33];you;chandler_bing;;154;Friends.Season01.Episode16;93;8
1294;do;;AUX;VBP;intj;[34, 36];do;chandler_bing;;;Friends.Season01.Episode16;93;9
1295;anything;;PRON;NN;dobj;[37, 45];anything;chandler_bing;;;Friends.Season01.Episode16;93;10
1296;Joey;joey_tribbiani@monica_geller@phoebe_buffay;PROPN;NNP;npadvmod;[46, 50];Joey;chandler_bing;;155;Friends.Season01.Episode16;93;11
1297;-;;PUNCT;HYPH;punct;[51, 52];-;chandler_bing;;;Friends.Season01.Episode16;93;12
1298;like;;INTJ;UH;intj;[53, 57];like;chandler_bing;;;Friends.Season01.Episode16;93;13
1299;,;;PUNCT;,;punct;[58, 59];,;chandler_bing;;;Friends.Season01.Episode16;93;14
1300;you;joey_tribbiani;PRON;PRP;nsubj;[60, 63];you;chandler_bing;;156;Friends.Season01.Episode16;93;15
1301;might;;VERB;MD;aux;[64, 69];might;chandler_bing;;;Friends.Season01.Episode16;93;16
1302;wanna;;PROPN;NNP;advmod;[70, 75];wanna;chandler_bing;;;Friends.Season01.Episode16;93;17
1303;run;;VERB;VB;ROOT;[76, 79];run;chandler_bing;;;Friends.Season01.Episode16;93;18
1304;it;;PRON;PRP;dobj;[80, 82];it;chandler_bing;;;Friends.Season01.Episode16;93;19
1305;by;;ADP;IN;prep;[83, 85];by;chandler_bing;;;Friends.Season01.Episode16;93;20
1306;err;;PROPN;NNP;pobj;[86, 89];err;chandler_bing;;;Friends.Season01.Episode16;93;21
1307;...;;PUNCT;:;punct;[90, 93];...;chandler_bing;;;Friends.Season01.Episode16;93;22
1308;.;;PUNCT;.;punct;[94, 95];.;chandler_bing;;;Friends.Season01.Episode16;93;23
1309;;;;;;;;;;;;;
1310;joey_tribbiani Pheebs;;PROPN;NNP;ROOT;[0, 6];Pheebs;joey_tribbiani;;;Friends.Season01.Episode16;94;1
1311;?;;PUNCT;.;punct;[7, 8];?;joey_tribbiani;;;Friends.Season01.Episode16;94;2
1312;;;;;;;;;;;;;
1313;phoebe_buffay Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;phoebe_buffay;;;Friends.Season01.Episode16;95;1
1314;?;;PUNCT;.;punct;[5, 6];?;phoebe_buffay;;;Friends.Season01.Episode16;95;2
1315;;;;;;;;;;;;;
1316;joey_tribbiani You;phoebe_buffay;PRON;PRP;nsubj;[0, 3];You;joey_tribbiani;;157;Friends.Season01.Episode16;96;1
1317;think;;VERB;VBP;ROOT;[4, 9];think;joey_tribbiani;;;Friends.Season01.Episode16;96;2
1318;it;;PRON;PRP;nsubj;[10, 12];it;joey_tribbiani;;;Friends.Season01.Episode16;96;3
1319;would;;VERB;MD;aux;[13, 18];would;joey_tribbiani;;;Friends.Season01.Episode16;96;4
1320;be;;AUX;VB;ccomp;[19, 21];be;joey_tribbiani;;;Friends.Season01.Episode16;96;5
1321;okay;;ADJ;JJ;acomp;[22, 26];okay;joey_tribbiani;;;Friends.Season01.Episode16;96;6
1322;if;;SCONJ;IN;mark;[27, 29];if;joey_tribbiani;;;Friends.Season01.Episode16;96;7
1323;I;joey_tribbiani;PRON;PRP;nsubj;[30, 31];I;joey_tribbiani;;158;Friends.Season01.Episode16;96;8
1324;asked;;VERB;VBD;advcl;[32, 37];asked;joey_tribbiani;;;Friends.Season01.Episode16;96;9
1325;out;;ADP;RP;prt;[38, 41];out;joey_tribbiani;;;Friends.Season01.Episode16;96;10
1326;your;phoebe_buffay;DET;PRP$;poss;[42, 46];your;joey_tribbiani;;159;Friends.Season01.Episode16;96;11
1327;sister;;NOUN;NN;dobj;[47, 53];sister;joey_tribbiani;;;Friends.Season01.Episode16;96;12
1328;?;;PUNCT;.;punct;[54, 55];?;joey_tribbiani;;;Friends.Season01.Episode16;96;13
1329;;;;;;;;;;;;;
1330;phoebe_buffay Why;;ADV;WRB;ROOT;[0, 3];Why;phoebe_buffay;;;Friends.Season01.Episode16;97;1
1331;?;;PUNCT;.;punct;[4, 5];?;phoebe_buffay;;;Friends.Season01.Episode16;97;2
1332;Why;;ADV;WRB;advmod;[6, 9];Why;phoebe_buffay;;;Friends.Season01.Episode16;97;3
1333;would;;VERB;MD;aux;[10, 15];would;phoebe_buffay;;;Friends.Season01.Episode16;97;4
1334;you;joey_tribbiani;PRON;PRP;nsubj;[16, 19];you;phoebe_buffay;;160;Friends.Season01.Episode16;97;5
1335;wanna;;PROPN;NNP;ccomp;[20, 25];wanna;phoebe_buffay;;;Friends.Season01.Episode16;97;6
1336;...;;PUNCT;NFP;punct;[26, 29];...;phoebe_buffay;;;Friends.Season01.Episode16;97;7
1337;do;;AUX;VB;ROOT;[30, 32];do;phoebe_buffay;;;Friends.Season01.Episode16;97;8
1338;that;;DET;DT;dobj;[33, 37];that;phoebe_buffay;;;Friends.Season01.Episode16;97;9
1339;?;;PUNCT;.;punct;[38, 39];?;phoebe_buffay;;;Friends.Season01.Episode16;97;10
1340;Why;;ADV;WRB;ROOT;[40, 43];Why;phoebe_buffay;;;Friends.Season01.Episode16;97;11
1341;?;;PUNCT;.;punct;[44, 45];?;phoebe_buffay;;;Friends.Season01.Episode16;97;12
1342;;;;;;;;;;;;;
1343;joey_tribbiani So;;ADV;RB;mark;[0, 2];So;joey_tribbiani;;;Friends.Season01.Episode16;98;1
1344;that;;SCONJ;IN;mark;[3, 7];that;joey_tribbiani;;;Friends.Season01.Episode16;98;2
1345;if;;SCONJ;IN;mark;[8, 10];if;joey_tribbiani;;;Friends.Season01.Episode16;98;3
1346;we;multiple_persons;PRON;PRP;nsubj;[11, 13];we;joey_tribbiani;;161;Friends.Season01.Episode16;98;4
1347;went;;VERB;VBD;advcl;[14, 18];went;joey_tribbiani;;;Friends.Season01.Episode16;98;5
1348;out;;ADP;RP;prt;[19, 22];out;joey_tribbiani;;;Friends.Season01.Episode16;98;6
1349;on;;ADP;IN;prep;[23, 25];on;joey_tribbiani;;;Friends.Season01.Episode16;98;7
1350;a;;DET;DT;det;[26, 27];a;joey_tribbiani;;;Friends.Season01.Episode16;98;8
1351;date;;NOUN;NN;pobj;[28, 32];date;joey_tribbiani;;;Friends.Season01.Episode16;98;9
1352;,;;PUNCT;,;punct;[33, 34];,;joey_tribbiani;;;Friends.Season01.Episode16;98;10
1353;she;UNKNOWN;PRON;PRP;nsubj;[35, 38];she;joey_tribbiani;;162;Friends.Season01.Episode16;98;11
1354;'d;;VERB;MD;aux;[39, 41];'d;joey_tribbiani;;;Friends.Season01.Episode16;98;12
1355;be;;AUX;VB;ROOT;[42, 44];be;joey_tribbiani;;;Friends.Season01.Episode16;98;13
1356;there;;ADV;RB;advmod;[45, 50];there;joey_tribbiani;;;Friends.Season01.Episode16;98;14
1357;.;;PUNCT;.;punct;[51, 52];.;joey_tribbiani;;;Friends.Season01.Episode16;98;15
1358;;;;;;;;;;;;;
1359;phoebe_buffay Well;;INTJ;UH;intj;[0, 4];Well;phoebe_buffay;;;Friends.Season01.Episode16;99;1
1360;,;;PUNCT;,;punct;[5, 6];,;phoebe_buffay;;;Friends.Season01.Episode16;99;2
1361;I;phoebe_buffay;PRON;PRP;nsubj;[7, 8];I;phoebe_buffay;;163;Friends.Season01.Episode16;99;3
1362;mean;;VERB;VBP;parataxis;[9, 13];mean;phoebe_buffay;;;Friends.Season01.Episode16;99;4
1363;,;;PUNCT;,;punct;[14, 15];,;phoebe_buffay;;;Friends.Season01.Episode16;99;5
1364;I;phoebe_buffay;PRON;PRP;nsubj;[16, 17];I;phoebe_buffay;;164;Friends.Season01.Episode16;99;6
1365;'m;;AUX;VBP;ROOT;[18, 20];'m;phoebe_buffay;;;Friends.Season01.Episode16;99;7
1366;not;;PART;RB;neg;[21, 24];not;phoebe_buffay;;;Friends.Season01.Episode16;99;8
1367;my;phoebe_buffay;DET;PRP$;poss;[25, 27];my;phoebe_buffay;;165;Friends.Season01.Episode16;99;9
1368;sister;;NOUN;NN;attr;[28, 34];sister;phoebe_buffay;;;Friends.Season01.Episode16;99;10
1369;'s;;PART;POS;case;[35, 37];'s;phoebe_buffay;;;Friends.Season01.Episode16;99;11
1370;,;;PUNCT;,;punct;[38, 39];,;phoebe_buffay;;;Friends.Season01.Episode16;99;12
