;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
726;the;;DET;DT;det;[5, 8];the;dr_ross_geller;;;Friends.Season01.Episode15;53;3
727;lesser;;ADV;RBR;advmod;[9, 15];lesser;dr_ross_geller;;;Friends.Season01.Episode15;53;4
728;-;;PUNCT;HYPH;punct;[16, 17];-;dr_ross_geller;;;Friends.Season01.Episode15;53;5
729;known;;VERB;VBN;amod;[18, 23];known;dr_ross_geller;;;Friends.Season01.Episode15;53;6
730;"""";;PUNCT;``;punct;[24, 25];"""";dr_ross_geller;;;Friends.Season01.Episode15;53;7
731;I;dr_ross_geller;PRON;PRP;nsubj;[26, 27];I;dr_ross_geller;;83;Friends.Season01.Episode15;53;8
732;do;;AUX;VBP;aux;[28, 30];do;dr_ross_geller;;;Friends.Season01.Episode15;53;9
733;n't;;PART;RB;neg;[31, 34];n't;dr_ross_geller;;;Friends.Season01.Episode15;53;10
734;have;;AUX;VB;appos;[35, 39];have;dr_ross_geller;;;Friends.Season01.Episode15;53;11
735;a;;DET;DT;det;[40, 41];a;dr_ross_geller;;;Friends.Season01.Episode15;53;12
736;dream;;NOUN;NN;nmod;[42, 47];dream;dr_ross_geller;;;Friends.Season01.Episode15;53;13
737;"""";;PUNCT;'';punct;[48, 49];"""";dr_ross_geller;;;Friends.Season01.Episode15;53;14
738;speech;;NOUN;NN;dobj;[50, 56];speech;dr_ross_geller;;;Friends.Season01.Episode15;53;15
739;.;;PUNCT;.;punct;[57, 58];.;dr_ross_geller;;;Friends.Season01.Episode15;53;16
740;;;;;;;;;;;;;
741;monica_geller Oh;;INTJ;UH;intj;[0, 2];Oh;monica_geller;;;Friends.Season01.Episode15;54;1
742;,;;PUNCT;,;punct;[3, 4];,;monica_geller;;;Friends.Season01.Episode15;54;2
743;I;monica_geller;PRON;PRP;nsubj;[5, 6];I;monica_geller;;84;Friends.Season01.Episode15;54;3
744;love;;VERB;VBP;ccomp;[7, 11];love;monica_geller;;;Friends.Season01.Episode15;54;4
745;my;monica_geller;DET;PRP$;poss;[12, 14];my;monica_geller;;85;Friends.Season01.Episode15;54;5
746;life;;NOUN;NN;dobj;[15, 19];life;monica_geller;;;Friends.Season01.Episode15;54;6
747;,;;PUNCT;,;punct;[20, 21];,;monica_geller;;;Friends.Season01.Episode15;54;7
748;I;monica_geller;PRON;PRP;nsubj;[22, 23];I;monica_geller;;86;Friends.Season01.Episode15;54;8
749;love;;VERB;VBP;ROOT;[24, 28];love;monica_geller;;;Friends.Season01.Episode15;54;9
750;my;monica_geller;DET;PRP$;poss;[29, 31];my;monica_geller;;87;Friends.Season01.Episode15;54;10
751;life;;NOUN;NN;dobj;[32, 36];life;monica_geller;;;Friends.Season01.Episode15;54;11
752;!;;PUNCT;.;punct;[37, 38];!;monica_geller;;;Friends.Season01.Episode15;54;12
753;;;;;;;;;;;;;
754;phoebe_buffay Ooh;;PROPN;NNP;ROOT;[0, 3];Ooh;phoebe_buffay;;;Friends.Season01.Episode15;55;1
755;!;;PUNCT;.;punct;[4, 5];!;phoebe_buffay;;;Friends.Season01.Episode15;55;2
756;Brian;;PROPN;NNP;poss;[6, 11];Brian;phoebe_buffay;PERSON;;Friends.Season01.Episode15;55;3
757;'s;;PART;POS;case;[12, 14];'s;phoebe_buffay;;;Friends.Season01.Episode15;55;4
758;Song;;PROPN;NNP;ROOT;[15, 19];Song;phoebe_buffay;;;Friends.Season01.Episode15;55;5
759;!;;PUNCT;.;punct;[20, 21];!;phoebe_buffay;;;Friends.Season01.Episode15;55;6
760;;;;;;;;;;;;;
761;rachel_green The;;DET;DT;det;[0, 3];The;rachel_green;;;Friends.Season01.Episode15;56;1
762;meeting;;NOUN;NN;nsubj;[4, 11];meeting;rachel_green;;;Friends.Season01.Episode15;56;2
763;with;;ADP;IN;prep;[12, 16];with;rachel_green;;;Friends.Season01.Episode15;56;3
764;the;;DET;DT;det;[17, 20];the;rachel_green;;;Friends.Season01.Episode15;56;4
765;guy;coma_guy;NOUN;NN;pobj;[21, 24];guy;rachel_green;;88;Friends.Season01.Episode15;56;5
766;went;;VERB;VBD;ROOT;[25, 29];went;rachel_green;;;Friends.Season01.Episode15;56;6
767;great;;ADJ;JJ;acomp;[30, 35];great;rachel_green;;;Friends.Season01.Episode15;56;7
768;?;;PUNCT;.;punct;[36, 37];?;rachel_green;;;Friends.Season01.Episode15;56;8
769;;;;;;;;;;;;;
770;monica_geller So;;ADV;RB;advmod;[0, 2];So;monica_geller;;;Friends.Season01.Episode15;57;1
771;great;;ADV;RB;ROOT;[3, 8];great;monica_geller;;;Friends.Season01.Episode15;57;2
772;!;;PUNCT;.;punct;[9, 10];!;monica_geller;;;Friends.Season01.Episode15;57;3
773;He;UNKNOWN;PRON;PRP;nsubj;[11, 13];He;monica_geller;;89;Friends.Season01.Episode15;57;4
774;showed;;VERB;VBD;ROOT;[14, 20];showed;monica_geller;;;Friends.Season01.Episode15;57;5
775;me;monica_geller;PRON;PRP;dobj;[21, 23];me;monica_geller;;90;Friends.Season01.Episode15;57;6
776;where;;ADV;WRB;advmod;[24, 29];where;monica_geller;;;Friends.Season01.Episode15;57;7
777;the;;DET;DT;det;[30, 33];the;monica_geller;;;Friends.Season01.Episode15;57;8
778;restaurant;;NOUN;NN;nsubj;[34, 44];restaurant;monica_geller;;;Friends.Season01.Episode15;57;9
779;'s;;AUX;VBZ;aux;[45, 47];'s;monica_geller;;;Friends.Season01.Episode15;57;10
780;going;;VERB;VBG;ccomp;[48, 53];going;monica_geller;;;Friends.Season01.Episode15;57;11
781;to;;PART;TO;aux;[54, 56];to;monica_geller;;;Friends.Season01.Episode15;57;12
782;be;;AUX;VB;xcomp;[57, 59];be;monica_geller;;;Friends.Season01.Episode15;57;13
783;.;;PUNCT;.;punct;[60, 61];.;monica_geller;;;Friends.Season01.Episode15;57;14
784;It;;PRON;PRP;nsubj;[62, 64];It;monica_geller;;;Friends.Season01.Episode15;57;15
785;'s;;AUX;VBZ;ROOT;[65, 67];'s;monica_geller;;;Friends.Season01.Episode15;57;16
786;this;;DET;DT;attr;[68, 72];this;monica_geller;;;Friends.Season01.Episode15;57;17
787;,;;PUNCT;,;punct;[73, 74];,;monica_geller;;;Friends.Season01.Episode15;57;18
788;it;;PRON;PRP;nsubj;[75, 77];it;monica_geller;;;Friends.Season01.Episode15;57;19
789;'s;;AUX;VBZ;ROOT;[78, 80];'s;monica_geller;;;Friends.Season01.Episode15;57;20
790;this;;DET;DT;det;[81, 85];this;monica_geller;;;Friends.Season01.Episode15;57;21
791;cute;;ADJ;JJ;amod;[86, 90];cute;monica_geller;;;Friends.Season01.Episode15;57;22
792;little;;ADJ;JJ;amod;[91, 97];little;monica_geller;;;Friends.Season01.Episode15;57;23
793;place;;NOUN;NN;attr;[98, 103];place;monica_geller;;;Friends.Season01.Episode15;57;24
794;on;;ADP;IN;prep;[104, 106];on;monica_geller;;;Friends.Season01.Episode15;57;25
795;10th;;ADJ;JJ;amod;[107, 111];10th;monica_geller;;;Friends.Season01.Episode15;57;26
796;Street;;PROPN;NNP;pobj;[112, 118];Street;monica_geller;;;Friends.Season01.Episode15;57;27
797;.;;PUNCT;.;punct;[119, 120];.;monica_geller;;;Friends.Season01.Episode15;57;28
798;Not;;PART;RB;neg;[121, 124];Not;monica_geller;;;Friends.Season01.Episode15;57;29
799;too;;ADV;RB;advmod;[125, 128];too;monica_geller;;;Friends.Season01.Episode15;57;30
800;big;;ADJ;JJ;advmod;[129, 132];big;monica_geller;;;Friends.Season01.Episode15;57;31
801;,;;PUNCT;,;punct;[133, 134];,;monica_geller;;;Friends.Season01.Episode15;57;32
802;not;;PART;RB;neg;[135, 138];not;monica_geller;;;Friends.Season01.Episode15;57;33
803;too;;ADV;RB;advmod;[139, 142];too;monica_geller;;;Friends.Season01.Episode15;57;34
804;small;;ADJ;JJ;ROOT;[143, 148];small;monica_geller;;;Friends.Season01.Episode15;57;35
805;.;;PUNCT;.;punct;[149, 150];.;monica_geller;;;Friends.Season01.Episode15;57;36
806;Just;;ADV;RB;advmod;[151, 155];Just;monica_geller;;;Friends.Season01.Episode15;57;37
807;right;;ADV;RB;ROOT;[156, 161];right;monica_geller;;;Friends.Season01.Episode15;57;38
808;.;;PUNCT;.;punct;[162, 163];.;monica_geller;;;Friends.Season01.Episode15;57;39
809;;;;;;;;;;;;;
810;chandler_bing Was;;AUX;VBD;aux;[0, 3];Was;chandler_bing;;;Friends.Season01.Episode15;58;1
811;it;;PRON;PRP;nsubj;[4, 6];it;chandler_bing;;;Friends.Season01.Episode15;58;2
812;formerly;;ADV;RB;advmod;[7, 15];formerly;chandler_bing;;;Friends.Season01.Episode15;58;3
813;owned;;VERB;VBN;acl;[16, 21];owned;chandler_bing;;;Friends.Season01.Episode15;58;4
814;by;;ADP;IN;agent;[22, 24];by;chandler_bing;;;Friends.Season01.Episode15;58;5
815;a;;DET;DT;det;[25, 26];a;chandler_bing;;;Friends.Season01.Episode15;58;6
816;blonde;;ADJ;JJ;amod;[27, 33];blonde;chandler_bing;;;Friends.Season01.Episode15;58;7
817;woman;woman;NOUN;NN;pobj;[34, 39];woman;chandler_bing;;91;Friends.Season01.Episode15;58;8
818;and;;CCONJ;CC;cc;[40, 43];and;chandler_bing;;;Friends.Season01.Episode15;58;9
819;some;;DET;DT;det;[44, 48];some;chandler_bing;;;Friends.Season01.Episode15;58;10
820;bears;;NOUN;NNS;conj;[49, 54];bear;chandler_bing;;;Friends.Season01.Episode15;58;11
821;?;;PUNCT;.;punct;[55, 56];?;chandler_bing;;;Friends.Season01.Episode15;58;12
822;;;;;;;;;;;;;
823;monica_geller So;;ADV;RB;advmod;[0, 2];So;monica_geller;;;Friends.Season01.Episode15;59;1
824;anyway;;INTJ;UH;intj;[3, 9];anyway;monica_geller;;;Friends.Season01.Episode15;59;2
825;,;;PUNCT;,;punct;[10, 11];,;monica_geller;;;Friends.Season01.Episode15;59;3
826;I;monica_geller;PRON;PRP;nsubj;[12, 13];I;monica_geller;;92;Friends.Season01.Episode15;59;4
827;'m;;AUX;VBP;aux;[14, 16];'m;monica_geller;;;Friends.Season01.Episode15;59;5
828;cooking;;VERB;VBG;ROOT;[17, 24];cooking;monica_geller;;;Friends.Season01.Episode15;59;6
829;dinner;;NOUN;NN;dobj;[25, 31];dinner;monica_geller;;;Friends.Season01.Episode15;59;7
830;for;;ADP;IN;prep;[32, 35];for;monica_geller;;;Friends.Season01.Episode15;59;8
831;him;UNKNOWN;PRON;PRP;pobj;[36, 39];him;monica_geller;;93;Friends.Season01.Episode15;59;9
832;Monday;;PROPN;NNP;compound;[40, 46];Monday;monica_geller;DATE;;Friends.Season01.Episode15;59;10
833;night;;NOUN;NN;npadvmod;[47, 52];night;monica_geller;TIME;;Friends.Season01.Episode15;59;11
834;.;;PUNCT;.;punct;[53, 54];.;monica_geller;;;Friends.Season01.Episode15;59;12
835;You;chandler_bing;PRON;PRP;nsubj;[55, 58];You;monica_geller;;94;Friends.Season01.Episode15;59;13
836;know;;VERB;VBP;ROOT;[59, 63];know;monica_geller;;;Friends.Season01.Episode15;59;14
837;,;;PUNCT;,;punct;[64, 65];,;monica_geller;;;Friends.Season01.Episode15;59;15
838;kind;;ADV;RB;advmod;[66, 70];kind;monica_geller;;;Friends.Season01.Episode15;59;16
839;of;;ADV;RB;advmod;[71, 73];of;monica_geller;;;Friends.Season01.Episode15;59;17
840;like;;SCONJ;IN;prep;[74, 78];like;monica_geller;;;Friends.Season01.Episode15;59;18
841;an;;DET;DT;det;[79, 81];an;monica_geller;;;Friends.Season01.Episode15;59;19
842;audition;;NOUN;NN;pobj;[82, 90];audition;monica_geller;;;Friends.Season01.Episode15;59;20
843;.;;PUNCT;.;punct;[91, 92];.;monica_geller;;;Friends.Season01.Episode15;59;21
844;And;;CCONJ;CC;cc;[93, 96];And;monica_geller;;;Friends.Season01.Episode15;59;22
845;Phoebe;phoebe_buffay@rachel_green;PROPN;NNP;npadvmod;[97, 103];Phoebe;monica_geller;PERSON;95;Friends.Season01.Episode15;59;23
846;,;;PUNCT;,;punct;[104, 105];,;monica_geller;;;Friends.Season01.Episode15;59;24
847;he;UNKNOWN;PRON;PRP;nsubj;[106, 108];he;monica_geller;;96;Friends.Season01.Episode15;59;25
848;really;;ADV;RB;advmod;[109, 115];really;monica_geller;;;Friends.Season01.Episode15;59;26
849;wants;;VERB;VBZ;ROOT;[116, 121];want;monica_geller;;;Friends.Season01.Episode15;59;27
850;you;chandler_bing;PRON;PRP;nsubj;[122, 125];you;monica_geller;;97;Friends.Season01.Episode15;59;28
851;to;;PART;TO;aux;[126, 128];to;monica_geller;;;Friends.Season01.Episode15;59;29
852;be;;AUX;VB;ccomp;[129, 131];be;monica_geller;;;Friends.Season01.Episode15;59;30
853;here;;ADV;RB;advmod;[132, 136];here;monica_geller;;;Friends.Season01.Episode15;59;31
854;,;;PUNCT;,;punct;[137, 138];,;monica_geller;;;Friends.Season01.Episode15;59;32
855;which;;DET;WDT;nsubj;[139, 144];which;monica_geller;;;Friends.Season01.Episode15;59;33
856;will;;VERB;MD;aux;[145, 149];will;monica_geller;;;Friends.Season01.Episode15;59;34
857;be;;AUX;VB;advcl;[150, 152];be;monica_geller;;;Friends.Season01.Episode15;59;35
858;great;;ADJ;JJ;acomp;[153, 158];great;monica_geller;;;Friends.Season01.Episode15;59;36
859;for;;ADP;IN;prep;[159, 162];for;monica_geller;;;Friends.Season01.Episode15;59;37
860;me;monica_geller;PRON;PRP;pobj;[163, 165];me;monica_geller;;98;Friends.Season01.Episode15;59;38
861;because;;SCONJ;IN;mark;[166, 173];because;monica_geller;;;Friends.Season01.Episode15;59;39
862;then;;ADV;RB;advmod;[174, 178];then;monica_geller;;;Friends.Season01.Episode15;59;40
863;you;chandler_bing;PRON;PRP;nsubj;[179, 182];you;monica_geller;;99;Friends.Season01.Episode15;59;41
864;can;;VERB;MD;advcl;[183, 186];can;monica_geller;;;Friends.Season01.Episode15;59;42
865;';;PUNCT;``;punct;[187, 188];';monica_geller;;;Friends.Season01.Episode15;59;43
866;ooh;;INTJ;UH;intj;[189, 192];ooh;monica_geller;;;Friends.Season01.Episode15;59;44
867;';;PUNCT;'';punct;[193, 194];';monica_geller;;;Friends.Season01.Episode15;59;45
868;and;;CCONJ;CC;cc;[195, 198];and;monica_geller;;;Friends.Season01.Episode15;59;46
869;';;PUNCT;``;punct;[199, 200];';monica_geller;;;Friends.Season01.Episode15;59;47
870;ahh;;NOUN;NN;conj;[201, 204];ahh;monica_geller;;;Friends.Season01.Episode15;59;48
871;';;PUNCT;'';punct;[205, 206];';monica_geller;;;Friends.Season01.Episode15;59;49
872;and;;CCONJ;CC;cc;[207, 210];and;monica_geller;;;Friends.Season01.Episode15;59;50
873;make;;VERB;VB;conj;[211, 215];make;monica_geller;;;Friends.Season01.Episode15;59;51
874;yummy;;ADJ;JJ;compound;[216, 221];yummy;monica_geller;;;Friends.Season01.Episode15;59;52
875;noises;;NOUN;NNS;dobj;[222, 228];noise;monica_geller;;;Friends.Season01.Episode15;59;53
876;.;;PUNCT;.;punct;[229, 230];.;monica_geller;;;Friends.Season01.Episode15;59;54
877;;;;;;;;;;;;;
878;rachel_green What;;PRON;WP;dobj;[0, 4];What;rachel_green;;;Friends.Season01.Episode15;60;1
879;are;;AUX;VBP;aux;[5, 8];are;rachel_green;;;Friends.Season01.Episode15;60;2
880;you;monica_geller;PRON;PRP;nsubj;[9, 12];you;rachel_green;;100;Friends.Season01.Episode15;60;3
881;going;;VERB;VBG;ROOT;[13, 18];going;rachel_green;;;Friends.Season01.Episode15;60;4
882;to;;PART;TO;aux;[19, 21];to;rachel_green;;;Friends.Season01.Episode15;60;5
883;make;;VERB;VB;xcomp;[22, 26];make;rachel_green;;;Friends.Season01.Episode15;60;6
884;?;;PUNCT;.;punct;[27, 28];?;rachel_green;;;Friends.Season01.Episode15;60;7
885;;;;;;;;;;;;;
886;phoebe_buffay Yummy;;PROPN;NNP;nsubj;[0, 5];Yummy;phoebe_buffay;;;Friends.Season01.Episode15;61;1
887;noises;;NOUN;NNS;ROOT;[6, 12];noise;phoebe_buffay;;;Friends.Season01.Episode15;61;2
888;.;;PUNCT;.;punct;[13, 14];.;phoebe_buffay;;;Friends.Season01.Episode15;61;3
889;;;;;;;;;;;;;
890;rachel_green And;;CCONJ;CC;cc;[0, 3];And;rachel_green;;;Friends.Season01.Episode15;62;1
891;Monica;monica_geller@phoebe_buffay;PROPN;NNP;npadvmod;[4, 10];Monica;rachel_green;PERSON;101;Friends.Season01.Episode15;62;2
892;,;;PUNCT;,;punct;[11, 12];,;rachel_green;;;Friends.Season01.Episode15;62;3
893;what;;PRON;WP;dobj;[13, 17];what;rachel_green;;;Friends.Season01.Episode15;62;4
894;are;;AUX;VBP;aux;[18, 21];are;rachel_green;;;Friends.Season01.Episode15;62;5
895;you;phoebe_buffay;PRON;PRP;nsubj;[22, 25];you;rachel_green;;102;Friends.Season01.Episode15;62;6
896;going;;VERB;VBG;ROOT;[26, 31];going;rachel_green;;;Friends.Season01.Episode15;62;7
897;to;;PART;TO;aux;[32, 34];to;rachel_green;;;Friends.Season01.Episode15;62;8
898;make;;VERB;VB;xcomp;[35, 39];make;rachel_green;;;Friends.Season01.Episode15;62;9
899;?;;PUNCT;.;punct;[40, 41];?;rachel_green;;;Friends.Season01.Episode15;62;10
900;;;;;;;;;;;;;
901;monica_geller I;monica_geller;PRON;PRP;nsubj;[0, 1];I;monica_geller;;103;Friends.Season01.Episode15;63;1
902;do;;AUX;VBP;aux;[2, 4];do;monica_geller;;;Friends.Season01.Episode15;63;2
903;n't;;PART;RB;neg;[5, 8];n't;monica_geller;;;Friends.Season01.Episode15;63;3
904;know;;VERB;VB;ROOT;[9, 13];know;monica_geller;;;Friends.Season01.Episode15;63;4
905;.;;PUNCT;.;punct;[14, 15];.;monica_geller;;;Friends.Season01.Episode15;63;5
906;I;monica_geller;PRON;PRP;nsubj;[16, 17];I;monica_geller;;104;Friends.Season01.Episode15;63;6
907;do;;AUX;VBP;aux;[18, 20];do;monica_geller;;;Friends.Season01.Episode15;63;7
908;n't;;PART;RB;neg;[21, 24];n't;monica_geller;;;Friends.Season01.Episode15;63;8
909;know;;VERB;VB;ROOT;[25, 29];know;monica_geller;;;Friends.Season01.Episode15;63;9
910;.;;PUNCT;.;punct;[30, 31];.;monica_geller;;;Friends.Season01.Episode15;63;10
911;It;;PRON;PRP;nsubj;[32, 34];It;monica_geller;;;Friends.Season01.Episode15;63;11
912;'s;;AUX;VBZ;aux;[35, 37];'s;monica_geller;;;Friends.Season01.Episode15;63;12
913;just;;ADV;RB;advmod;[38, 42];just;monica_geller;;;Friends.Season01.Episode15;63;13
914;going;;VERB;VBG;ROOT;[43, 48];going;monica_geller;;;Friends.Season01.Episode15;63;14
915;to;;PART;TO;aux;[49, 51];to;monica_geller;;;Friends.Season01.Episode15;63;15
916;be;;AUX;VB;xcomp;[52, 54];be;monica_geller;;;Friends.Season01.Episode15;63;16
917;so;;ADV;RB;advmod;[55, 57];so;monica_geller;;;Friends.Season01.Episode15;63;17
918;great;;ADJ;JJ;acomp;[58, 63];great;monica_geller;;;Friends.Season01.Episode15;63;18
919;!;;PUNCT;.;punct;[64, 65];!;monica_geller;;;Friends.Season01.Episode15;63;19
920;;;;;;;;;;;;;
921;phoebe_buffay Ooh;;INTJ;UH;ROOT;[0, 3];Ooh;phoebe_buffay;;;Friends.Season01.Episode15;64;1
922;!;;PUNCT;.;punct;[4, 5];!;phoebe_buffay;;;Friends.Season01.Episode15;64;2
923;I;phoebe_buffay;PRON;PRP;nsubj;[6, 7];I;phoebe_buffay;;105;Friends.Season01.Episode15;64;3
924;know;;VERB;VBP;ROOT;[8, 12];know;phoebe_buffay;;;Friends.Season01.Episode15;64;4
925;what;;PRON;WP;dobj;[13, 17];what;phoebe_buffay;;;Friends.Season01.Episode15;64;5
926;you;monica_geller;PRON;PRP;nsubj;[18, 21];you;phoebe_buffay;;106;Friends.Season01.Episode15;64;6
927;could;;VERB;MD;aux;[22, 27];could;phoebe_buffay;;;Friends.Season01.Episode15;64;7
928;make;;VERB;VB;ccomp;[28, 32];make;phoebe_buffay;;;Friends.Season01.Episode15;64;8
929;!;;PUNCT;.;punct;[33, 34];!;phoebe_buffay;;;Friends.Season01.Episode15;64;9
930;I;phoebe_buffay;PRON;PRP;nsubj;[35, 36];I;phoebe_buffay;;107;Friends.Season01.Episode15;64;10
931;know;;VERB;VBP;ROOT;[37, 41];know;phoebe_buffay;;;Friends.Season01.Episode15;64;11
932;!;;PUNCT;.;punct;[42, 43];!;phoebe_buffay;;;Friends.Season01.Episode15;64;12
933;Oh;;INTJ;UH;intj;[44, 46];Oh;phoebe_buffay;;;Friends.Season01.Episode15;64;13
934;,;;PUNCT;,;punct;[47, 48];,;phoebe_buffay;;;Friends.Season01.Episode15;64;14
935;you;monica_geller;PRON;PRP;nsubj;[49, 52];you;phoebe_buffay;;108;Friends.Season01.Episode15;64;15
936;should;;VERB;MD;aux;[53, 59];should;phoebe_buffay;;;Friends.Season01.Episode15;64;16
937;definitely;;ADV;RB;advmod;[60, 70];definitely;phoebe_buffay;;;Friends.Season01.Episode15;64;17
938;make;;VERB;VB;ROOT;[71, 75];make;phoebe_buffay;;;Friends.Season01.Episode15;64;18
939;that;;DET;DT;det;[76, 80];that;phoebe_buffay;;;Friends.Season01.Episode15;64;19
940;thing;;NOUN;NN;dobj;[81, 86];thing;phoebe_buffay;;;Friends.Season01.Episode15;64;20
941;...;;PUNCT;NFP;punct;[87, 90];...;phoebe_buffay;;;Friends.Season01.Episode15;64;21
942;you;monica_geller;PRON;PRP;nsubj;[91, 94];you;phoebe_buffay;;109;Friends.Season01.Episode15;64;22
943;know;;VERB;VBP;ROOT;[95, 99];know;phoebe_buffay;;;Friends.Season01.Episode15;64;23
944;,;;PUNCT;,;punct;[100, 101];,;phoebe_buffay;;;Friends.Season01.Episode15;64;24
945;with;;ADP;IN;prep;[102, 106];with;phoebe_buffay;;;Friends.Season01.Episode15;64;25
946;the;;DET;DT;det;[107, 110];the;phoebe_buffay;;;Friends.Season01.Episode15;64;26
947;stuff;;NOUN;NN;pobj;[111, 116];stuff;phoebe_buffay;;;Friends.Season01.Episode15;64;27
948;?;;PUNCT;.;punct;[117, 118];?;phoebe_buffay;;;Friends.Season01.Episode15;64;28
949;You;monica_geller;PRON;PRP;nsubj;[119, 122];You;phoebe_buffay;;110;Friends.Season01.Episode15;64;29
950;know;;VERB;VBP;parataxis;[123, 127];know;phoebe_buffay;;;Friends.Season01.Episode15;64;30
951;,;;PUNCT;,;punct;[128, 129];,;phoebe_buffay;;;Friends.Season01.Episode15;64;31
952;that;;DET;DT;det;[130, 134];that;phoebe_buffay;;;Friends.Season01.Episode15;64;32
953;thing;;NOUN;NN;ROOT;[135, 140];thing;phoebe_buffay;;;Friends.Season01.Episode15;64;33
954;...;;PUNCT;NFP;punct;[141, 144];...;phoebe_buffay;;;Friends.Season01.Episode15;64;34
955;with;;ADP;IN;prep;[145, 149];with;phoebe_buffay;;;Friends.Season01.Episode15;64;35
956;the;;DET;DT;det;[150, 153];the;phoebe_buffay;;;Friends.Season01.Episode15;64;36
957;stuff;;NOUN;NN;pobj;[154, 159];stuff;phoebe_buffay;;;Friends.Season01.Episode15;64;37
958;...;;PUNCT;NFP;punct;[160, 163];...;phoebe_buffay;;;Friends.Season01.Episode15;64;38
959;?;;PUNCT;.;punct;[164, 165];?;phoebe_buffay;;;Friends.Season01.Episode15;64;39
960;OK;;INTJ;UH;intj;[166, 168];OK;phoebe_buffay;;;Friends.Season01.Episode15;64;40
961;,;;PUNCT;,;punct;[169, 170];,;phoebe_buffay;;;Friends.Season01.Episode15;64;41
962;I;phoebe_buffay;PRON;PRP;nsubj;[171, 172];I;phoebe_buffay;;111;Friends.Season01.Episode15;64;42
963;do;;AUX;VBP;aux;[173, 175];do;phoebe_buffay;;;Friends.Season01.Episode15;64;43
964;n't;;PART;RB;neg;[176, 179];n't;phoebe_buffay;;;Friends.Season01.Episode15;64;44
965;know;;VERB;VB;ROOT;[180, 184];know;phoebe_buffay;;;Friends.Season01.Episode15;64;45
966;.;;PUNCT;.;punct;[185, 186];.;phoebe_buffay;;;Friends.Season01.Episode15;64;46
967;;;;;;;;;;;;;
968;dr_ross_geller Hey;;PROPN;NNP;compound;[0, 3];Hey;dr_ross_geller;;;Friends.Season01.Episode15;65;1
969;guys;the_guys;NOUN;NNS;npadvmod;[4, 8];guy;dr_ross_geller;;112;Friends.Season01.Episode15;65;2
970;,;;PUNCT;,;punct;[9, 10];,;dr_ross_geller;;;Friends.Season01.Episode15;65;3
971;does;;AUX;VBZ;aux;[11, 15];doe;dr_ross_geller;;;Friends.Season01.Episode15;65;4
972;anybody;;PRON;NN;nsubj;[16, 23];anybody;dr_ross_geller;;;Friends.Season01.Episode15;65;5
973;know;;VERB;VB;ROOT;[24, 28];know;dr_ross_geller;;;Friends.Season01.Episode15;65;6
974;a;;DET;DT;det;[29, 30];a;dr_ross_geller;;;Friends.Season01.Episode15;65;7
975;good;;ADJ;JJ;amod;[31, 35];good;dr_ross_geller;;;Friends.Season01.Episode15;65;8
976;date;;NOUN;NN;compound;[36, 40];date;dr_ross_geller;;;Friends.Season01.Episode15;65;9
977;place;;NOUN;NN;dobj;[41, 46];place;dr_ross_geller;;;Friends.Season01.Episode15;65;10
978;in;;ADP;IN;prep;[47, 49];in;dr_ross_geller;;;Friends.Season01.Episode15;65;11
979;the;;DET;DT;det;[50, 53];the;dr_ross_geller;;;Friends.Season01.Episode15;65;12
980;neighborhood;;NOUN;NN;pobj;[54, 66];neighborhood;dr_ross_geller;;;Friends.Season01.Episode15;65;13
981;?;;PUNCT;.;punct;[67, 68];?;dr_ross_geller;;;Friends.Season01.Episode15;65;14
982;;;;;;;;;;;;;
983;joey_tribbiani How;;ADV;WRB;advmod;[0, 3];How;joey_tribbiani;;;Friends.Season01.Episode15;66;1
984;about;;ADP;IN;ROOT;[4, 9];about;joey_tribbiani;;;Friends.Season01.Episode15;66;2
985;Tony;;PROPN;NNP;pobj;[10, 14];Tony;joey_tribbiani;PERSON;;Friends.Season01.Episode15;66;3
986;'s;;PART;POS;case;[15, 17];'s;joey_tribbiani;;;Friends.Season01.Episode15;66;4
987;?;;PUNCT;.;punct;[18, 19];?;joey_tribbiani;;;Friends.Season01.Episode15;66;5
988;If;;SCONJ;IN;mark;[20, 22];If;joey_tribbiani;;;Friends.Season01.Episode15;66;6
989;you;dr_ross_geller;PRON;PRP;nsubj;[23, 26];you;joey_tribbiani;;113;Friends.Season01.Episode15;66;7
990;can;;VERB;MD;aux;[27, 30];can;joey_tribbiani;;;Friends.Season01.Episode15;66;8
991;finish;;VERB;VB;advcl;[31, 37];finish;joey_tribbiani;;;Friends.Season01.Episode15;66;9
992;a;;DET;DT;det;[38, 39];a;joey_tribbiani;;;Friends.Season01.Episode15;66;10
993;32-ounce;;NUM;CD;nummod;[40, 48];32-ounce;joey_tribbiani;;;Friends.Season01.Episode15;66;11
994;steak;;NOUN;NN;dobj;[49, 54];steak;joey_tribbiani;;;Friends.Season01.Episode15;66;12
995;,;;PUNCT;,;punct;[55, 56];,;joey_tribbiani;;;Friends.Season01.Episode15;66;13
996;it;;PRON;PRP;nsubj;[57, 59];it;joey_tribbiani;;;Friends.Season01.Episode15;66;14
997;'s;;AUX;VBZ;ROOT;[60, 62];'s;joey_tribbiani;;;Friends.Season01.Episode15;66;15
998;free;;ADJ;JJ;acomp;[63, 67];free;joey_tribbiani;;;Friends.Season01.Episode15;66;16
