;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
652;is;;AUX;VBZ;ROOT;[19, 21];is;monica_geller;;;Friends.Season01.Episode18;51;6
653;such;;DET;PDT;predet;[22, 26];such;monica_geller;;;Friends.Season01.Episode18;51;7
654;a;;DET;DT;det;[27, 28];a;monica_geller;;;Friends.Season01.Episode18;51;8
655;lame;;ADJ;JJ;amod;[29, 33];lame;monica_geller;;;Friends.Season01.Episode18;51;9
656;excuse;;NOUN;NN;attr;[34, 40];excuse;monica_geller;;;Friends.Season01.Episode18;51;10
657;!;;PUNCT;.;punct;[41, 42];!;monica_geller;;;Friends.Season01.Episode18;51;11
658;;;;;;;;;;;;;
659;rachel_green Really;;ADV;RB;ROOT;[0, 6];Really;rachel_green;;;Friends.Season01.Episode18;52;1
660;.;;PUNCT;.;punct;[7, 8];.;rachel_green;;;Friends.Season01.Episode18;52;2
661;;;;;;;;;;;;;
662;monica_geller I;monica_geller;PRON;PRP;nsubj;[0, 1];I;monica_geller;;68;Friends.Season01.Episode18;53;1
663;mean;;VERB;VBP;parataxis;[2, 6];mean;monica_geller;;;Friends.Season01.Episode18;53;2
664;,;;PUNCT;,;punct;[7, 8];,;monica_geller;;;Friends.Season01.Episode18;53;3
665;that;;DET;DT;nsubj;[9, 13];that;monica_geller;;;Friends.Season01.Episode18;53;4
666;'s;;AUX;VBZ;ROOT;[14, 16];'s;monica_geller;;;Friends.Season01.Episode18;53;5
667;a;;DET;DT;det;[17, 18];a;monica_geller;;;Friends.Season01.Episode18;53;6
668;typical;;ADJ;JJ;amod;[19, 26];typical;monica_geller;;;Friends.Season01.Episode18;53;7
669;guy;coma_guy;NOUN;NN;compound;[27, 30];guy;monica_geller;;69;Friends.Season01.Episode18;53;8
670;response;;NOUN;NN;attr;[31, 39];response;monica_geller;;;Friends.Season01.Episode18;53;9
671;.;;PUNCT;.;punct;[40, 41];.;monica_geller;;;Friends.Season01.Episode18;53;10
672;;;;;;;;;;;;;
673;dr_ross_geller Excuse;;VERB;VB;ROOT;[0, 6];Excuse;dr_ross_geller;;;Friends.Season01.Episode18;54;1
674;me;dr_ross_geller;PRON;PRP;dobj;[7, 9];me;dr_ross_geller;;70;Friends.Season01.Episode18;54;2
675;,;;PUNCT;,;punct;[10, 11];,;dr_ross_geller;;;Friends.Season01.Episode18;54;3
676;do;;AUX;VBP;dep;[12, 14];do;dr_ross_geller;;;Friends.Season01.Episode18;54;4
677;any;;DET;DT;nsubj;[15, 18];any;dr_ross_geller;;;Friends.Season01.Episode18;54;5
678;of;;ADP;IN;prep;[19, 21];of;dr_ross_geller;;;Friends.Season01.Episode18;54;6
679;you;monica_geller;PRON;PRP;pobj;[22, 25];you;dr_ross_geller;;71;Friends.Season01.Episode18;54;7
680;know;;VERB;VBP;ccomp;[26, 30];know;dr_ross_geller;;;Friends.Season01.Episode18;54;8
681;how;;ADV;WRB;advmod;[31, 34];how;dr_ross_geller;;;Friends.Season01.Episode18;54;9
682;to;;PART;TO;aux;[35, 37];to;dr_ross_geller;;;Friends.Season01.Episode18;54;10
683;play;;VERB;VB;xcomp;[38, 42];play;dr_ross_geller;;;Friends.Season01.Episode18;54;11
684;?;;PUNCT;.;punct;[43, 44];?;dr_ross_geller;;;Friends.Season01.Episode18;54;12
685;;;;;;;;;;;;;
686;girls No;;INTJ;UH;ROOT;[0, 2];No;girls;;;Friends.Season01.Episode18;55;1
687;.;;PUNCT;.;punct;[3, 4];.;girls;;;Friends.Season01.Episode18;55;2
688;;;;;;;;;;;;;
689;rachel_green But;;CCONJ;CC;cc;[0, 3];But;rachel_green;;;Friends.Season01.Episode18;56;1
690;you;girls;PRON;PRP;nsubj;[4, 7];you;rachel_green;;72;Friends.Season01.Episode18;56;2
691;could;;VERB;MD;aux;[8, 13];could;rachel_green;;;Friends.Season01.Episode18;56;3
692;teach;;VERB;VB;ROOT;[14, 19];teach;rachel_green;;;Friends.Season01.Episode18;56;4
693;us;multiple_persons;PRON;PRP;dobj;[20, 22];u;rachel_green;;73;Friends.Season01.Episode18;56;5
694;.;;PUNCT;.;punct;[23, 24];.;rachel_green;;;Friends.Season01.Episode18;56;6
695;;;;;;;;;;;;;
696;guys No;;INTJ;UH;ROOT;[0, 2];No;guys;;;Friends.Season01.Episode18;57;1
697;.;;PUNCT;.;punct;[3, 4];.;guys;;;Friends.Season01.Episode18;57;2
698;;;;;;;;;;;;;
699;chandler_bing OK;;INTJ;UH;advmod;[0, 2];OK;chandler_bing;;;Friends.Season01.Episode18;58;1
700;,;;PUNCT;,;punct;[3, 4];,;chandler_bing;;;Friends.Season01.Episode18;58;2
701;so;;ADV;RB;advmod;[5, 7];so;chandler_bing;;;Friends.Season01.Episode18;58;3
702;now;;ADV;RB;advmod;[8, 11];now;chandler_bing;;;Friends.Season01.Episode18;58;4
703;we;multiple_persons;PRON;PRP;nsubj;[12, 14];we;chandler_bing;;74;Friends.Season01.Episode18;58;5
704;draw;;VERB;VBP;ROOT;[15, 19];draw;chandler_bing;;;Friends.Season01.Episode18;58;6
705;cards;;NOUN;NNS;dobj;[20, 25];card;chandler_bing;;;Friends.Season01.Episode18;58;7
706;.;;PUNCT;.;punct;[26, 27];.;chandler_bing;;;Friends.Season01.Episode18;58;8
707;;;;;;;;;;;;;
708;monica_geller So;;ADV;RB;advmod;[0, 2];So;monica_geller;;;Friends.Season01.Episode18;59;1
709;I;monica_geller;PRON;PRP;nsubj;[3, 4];I;monica_geller;;75;Friends.Season01.Episode18;59;2
710;would;;VERB;MD;aux;[5, 10];would;monica_geller;;;Friends.Season01.Episode18;59;3
711;n't;;PART;RB;neg;[11, 14];n't;monica_geller;;;Friends.Season01.Episode18;59;4
712;need;;VERB;VB;ccomp;[15, 19];need;monica_geller;;;Friends.Season01.Episode18;59;5
713;any;;DET;DT;dobj;[20, 23];any;monica_geller;;;Friends.Season01.Episode18;59;6
714;,;;PUNCT;,;punct;[24, 25];,;monica_geller;;;Friends.Season01.Episode18;59;7
715;right;;ADJ;JJ;ROOT;[26, 31];right;monica_geller;;;Friends.Season01.Episode18;59;8
716;?;;PUNCT;.;punct;[32, 33];?;monica_geller;;;Friends.Season01.Episode18;59;9
717;Cause;;SCONJ;IN;mark;[34, 39];Cause;monica_geller;;;Friends.Season01.Episode18;59;10
718;I;monica_geller;PRON;PRP;nsubj;[40, 41];I;monica_geller;;76;Friends.Season01.Episode18;59;11
719;have;;AUX;VBP;ROOT;[42, 46];have;monica_geller;;;Friends.Season01.Episode18;59;12
720;a;;DET;DT;det;[47, 48];a;monica_geller;;;Friends.Season01.Episode18;59;13
721;straight;;NOUN;NN;dobj;[49, 57];straight;monica_geller;;;Friends.Season01.Episode18;59;14
722;.;;PUNCT;.;punct;[58, 59];.;monica_geller;;;Friends.Season01.Episode18;59;15
723;;;;;;;;;;;;;
724;rachel_green Oh;;INTJ;UH;intj;[0, 2];Oh;rachel_green;;;Friends.Season01.Episode18;60;1
725;,;;PUNCT;,;punct;[3, 4];,;rachel_green;;;Friends.Season01.Episode18;60;2
726;good;;ADJ;JJ;ROOT;[5, 9];good;rachel_green;;;Friends.Season01.Episode18;60;3
727;for;;ADP;IN;prep;[10, 13];for;rachel_green;;;Friends.Season01.Episode18;60;4
728;you;monica_geller;PRON;PRP;pobj;[14, 17];you;rachel_green;;77;Friends.Season01.Episode18;60;5
729;!;;PUNCT;.;punct;[18, 19];!;rachel_green;;;Friends.Season01.Episode18;60;6
730;;;;;;;;;;;;;
731;phoebe_buffay Congratulations;;NOUN;NNS;ROOT;[0, 15];Congratulations;phoebe_buffay;;;Friends.Season01.Episode18;61;1
732;!;;PUNCT;.;punct;[16, 17];!;phoebe_buffay;;;Friends.Season01.Episode18;61;2
733;;;;;;;;;;;;;
734;chandler_bing OK;;INTJ;UH;compound;[0, 2];OK;chandler_bing;;;Friends.Season01.Episode18;62;1
735;Phoebs;;PROPN;NNP;dobj;[3, 9];Phoebs;chandler_bing;;;Friends.Season01.Episode18;62;2
736;,;;PUNCT;,;punct;[10, 11];,;chandler_bing;;;Friends.Season01.Episode18;62;3
737;how;;ADV;WRB;advmod;[12, 15];how;chandler_bing;;;Friends.Season01.Episode18;62;4
738;many;;ADJ;JJ;dobj;[16, 20];many;chandler_bing;;;Friends.Season01.Episode18;62;5
739;do;;AUX;VBP;aux;[21, 23];do;chandler_bing;;;Friends.Season01.Episode18;62;6
740;you;phoebe_buffay;PRON;PRP;nsubj;[24, 27];you;chandler_bing;;78;Friends.Season01.Episode18;62;7
741;want;;VERB;VB;ROOT;[28, 32];want;chandler_bing;;;Friends.Season01.Episode18;62;8
742;?;;PUNCT;.;punct;[33, 34];?;chandler_bing;;;Friends.Season01.Episode18;62;9
743;;;;;;;;;;;;;
744;phoebe_buffay OK;;INTJ;UH;advmod;[0, 2];OK;phoebe_buffay;;;Friends.Season01.Episode18;63;1
745;,;;PUNCT;,;punct;[3, 4];,;phoebe_buffay;;;Friends.Season01.Episode18;63;2
746;I;phoebe_buffay;PRON;PRP;nsubj;[5, 6];I;phoebe_buffay;;79;Friends.Season01.Episode18;63;3
747;just;;ADV;RB;advmod;[7, 11];just;phoebe_buffay;;;Friends.Season01.Episode18;63;4
748;need;;VERB;VBP;ROOT;[12, 16];need;phoebe_buffay;;;Friends.Season01.Episode18;63;5
749;two;;NUM;CD;dobj;[17, 20];two;phoebe_buffay;CARDINAL;;Friends.Season01.Episode18;63;6
750;...;;PUNCT;:;punct;[21, 24];...;phoebe_buffay;;;Friends.Season01.Episode18;63;7
751;the;;DET;DT;det;[25, 28];the;phoebe_buffay;;;Friends.Season01.Episode18;63;8
752;,;;PUNCT;,;punct;[29, 30];,;phoebe_buffay;;;Friends.Season01.Episode18;63;9
753;um;;INTJ;UH;intj;[31, 33];um;phoebe_buffay;;;Friends.Season01.Episode18;63;10
754;,;;PUNCT;,;punct;[34, 35];,;phoebe_buffay;;;Friends.Season01.Episode18;63;11
755;ten;;NUM;CD;ROOT;[36, 39];ten;phoebe_buffay;CARDINAL;;Friends.Season01.Episode18;63;12
756;of;;ADP;IN;prep;[40, 42];of;phoebe_buffay;;;Friends.Season01.Episode18;63;13
757;spades;;NOUN;NNS;pobj;[43, 49];spade;phoebe_buffay;;;Friends.Season01.Episode18;63;14
758;and;;CCONJ;CC;cc;[50, 53];and;phoebe_buffay;;;Friends.Season01.Episode18;63;15
759;the;;DET;DT;det;[54, 57];the;phoebe_buffay;;;Friends.Season01.Episode18;63;16
760;six;;NUM;CD;conj;[58, 61];six;phoebe_buffay;CARDINAL;;Friends.Season01.Episode18;63;17
761;of;;ADP;IN;prep;[62, 64];of;phoebe_buffay;;;Friends.Season01.Episode18;63;18
762;clubs;;NOUN;NNS;pobj;[65, 70];club;phoebe_buffay;;;Friends.Season01.Episode18;63;19
763;.;;PUNCT;.;punct;[71, 72];.;phoebe_buffay;;;Friends.Season01.Episode18;63;20
764;;;;;;;;;;;;;
765;dr_ross_geller No;;NOUN;NN;ROOT;[0, 2];No;dr_ross_geller;;;Friends.Season01.Episode18;64;1
766;.;;PUNCT;.;punct;[3, 4];.;dr_ross_geller;;;Friends.Season01.Episode18;64;2
767;No;;INTJ;UH;ROOT;[5, 7];No;dr_ross_geller;;;Friends.Season01.Episode18;64;3
768;,;;PUNCT;,;punct;[8, 9];,;dr_ross_geller;;;Friends.Season01.Episode18;64;4
769;uh;;INTJ;UH;intj;[10, 12];uh;dr_ross_geller;;;Friends.Season01.Episode18;64;5
770;,;;PUNCT;,;punct;[13, 14];,;dr_ross_geller;;;Friends.Season01.Episode18;64;6
771;Phoebs;;PROPN;NNP;npadvmod;[15, 21];Phoebs;dr_ross_geller;;;Friends.Season01.Episode18;64;7
772;?;;PUNCT;.;punct;[22, 23];?;dr_ross_geller;;;Friends.Season01.Episode18;64;8
773;You;phoebe_buffay;PRON;PRP;npadvmod;[24, 27];You;dr_ross_geller;;80;Friends.Season01.Episode18;64;9
774;can't;;NOUN;NNS;appos;[28, 33];can't;dr_ross_geller;;;Friends.Season01.Episode18;64;10
775;-;;PUNCT;:;punct;[34, 35];-;dr_ross_geller;;;Friends.Season01.Episode18;64;11
776;you;phoebe_buffay;PRON;PRP;nsubj;[36, 39];you;dr_ross_geller;;81;Friends.Season01.Episode18;64;12
777;ca;;VERB;MD;aux;[40, 42];ca;dr_ross_geller;;;Friends.Season01.Episode18;64;13
778;n't;;PART;RB;neg;[43, 46];n't;dr_ross_geller;;;Friends.Season01.Episode18;64;14
779;do;;AUX;VB;ROOT;[47, 49];do;dr_ross_geller;;;Friends.Season01.Episode18;64;15
780;...;;PUNCT;NFP;punct;[50, 53];...;dr_ross_geller;;;Friends.Season01.Episode18;64;16
781;.;;PUNCT;.;punct;[54, 55];.;dr_ross_geller;;;Friends.Season01.Episode18;64;17
782;;;;;;;;;;;;;
783;rachel_green Oh;;INTJ;UH;intj;[0, 2];Oh;rachel_green;;;Friends.Season01.Episode18;65;1
784;wait;;VERB;VB;advcl;[3, 7];wait;rachel_green;;;Friends.Season01.Episode18;65;2
785;,;;PUNCT;,;punct;[8, 9];,;rachel_green;;;Friends.Season01.Episode18;65;3
786;I;rachel_green;PRON;PRP;nsubj;[10, 11];I;rachel_green;;82;Friends.Season01.Episode18;65;4
787;have;;AUX;VBP;ROOT;[12, 16];have;rachel_green;;;Friends.Season01.Episode18;65;5
788;the;;DET;DT;det;[17, 20];the;rachel_green;;;Friends.Season01.Episode18;65;6
789;ten;;NUM;CD;dobj;[21, 24];ten;rachel_green;CARDINAL;;Friends.Season01.Episode18;65;7
790;of;;ADP;IN;prep;[25, 27];of;rachel_green;;;Friends.Season01.Episode18;65;8
791;spades;;NOUN;NNS;pobj;[28, 34];spade;rachel_green;;;Friends.Season01.Episode18;65;9
792;!;;PUNCT;.;punct;[35, 36];!;rachel_green;;;Friends.Season01.Episode18;65;10
793;Here;;ADV;RB;ROOT;[37, 41];Here;rachel_green;;;Friends.Season01.Episode18;65;11
794;!;;PUNCT;.;punct;[42, 43];!;rachel_green;;;Friends.Season01.Episode18;65;12
795;;;;;;;;;;;;;
796;dr_ross_geller No;;INTJ;UH;intj;[0, 2];No;dr_ross_geller;;;Friends.Season01.Episode18;66;1
797;,;;PUNCT;,;punct;[3, 4];,;dr_ross_geller;;;Friends.Season01.Episode18;66;2
798;no;;INTJ;UH;ROOT;[5, 7];no;dr_ross_geller;;;Friends.Season01.Episode18;66;3
799;.;;PUNCT;.;punct;[8, 9];.;dr_ross_geller;;;Friends.Season01.Episode18;66;4
800;Uh;;INTJ;UH;ROOT;[10, 12];Uh;dr_ross_geller;;;Friends.Season01.Episode18;66;5
801;...;;PUNCT;:;punct;[13, 16];...;dr_ross_geller;;;Friends.Season01.Episode18;66;6
802;no;;INTJ;UH;intj;[17, 19];no;dr_ross_geller;;;Friends.Season01.Episode18;66;7
803;,;;PUNCT;,;punct;[20, 21];,;dr_ross_geller;;;Friends.Season01.Episode18;66;8
804;see;;INTJ;UH;ROOT;[22, 25];see;dr_ross_geller;;;Friends.Season01.Episode18;66;9
805;,;;PUNCT;,;punct;[26, 27];,;dr_ross_geller;;;Friends.Season01.Episode18;66;10
806;uh;;INTJ;UH;intj;[28, 30];uh;dr_ross_geller;;;Friends.Season01.Episode18;66;11
807;,;;PUNCT;,;punct;[31, 32];,;dr_ross_geller;;;Friends.Season01.Episode18;66;12
808;you;rachel_green;PRON;PRP;dobj;[33, 36];you;dr_ross_geller;;83;Friends.Season01.Episode18;66;13
809;-;;PUNCT;:;punct;[37, 38];-;dr_ross_geller;;;Friends.Season01.Episode18;66;14
810;you;rachel_green;PRON;PRP;nsubj;[39, 42];you;dr_ross_geller;;84;Friends.Season01.Episode18;66;15
811;ca;;VERB;MD;aux;[43, 45];ca;dr_ross_geller;;;Friends.Season01.Episode18;66;16
812;n't;;PART;RB;neg;[46, 49];n't;dr_ross_geller;;;Friends.Season01.Episode18;66;17
813;do;;AUX;VB;ROOT;[50, 52];do;dr_ross_geller;;;Friends.Season01.Episode18;66;18
814;that;;DET;DT;dobj;[53, 57];that;dr_ross_geller;;;Friends.Season01.Episode18;66;19
815;.;;PUNCT;.;punct;[58, 59];.;dr_ross_geller;;;Friends.Season01.Episode18;66;20
816;;;;;;;;;;;;;
817;rachel_green Oh;;INTJ;UH;intj;[0, 2];Oh;rachel_green;;;Friends.Season01.Episode18;67;1
818;,;;PUNCT;,;punct;[3, 4];,;rachel_green;;;Friends.Season01.Episode18;67;2
819;no;;INTJ;UH;det;[5, 7];no;rachel_green;;;Friends.Season01.Episode18;67;3
820;-;;PUNCT;HYPH;punct;[8, 9];-;rachel_green;;;Friends.Season01.Episode18;67;4
821;no;;DET;DT;det;[10, 12];no;rachel_green;;;Friends.Season01.Episode18;67;5
822;-;;PUNCT;HYPH;punct;[13, 14];-;rachel_green;;;Friends.Season01.Episode18;67;6
823;no;;DET;DT;det;[15, 17];no;rachel_green;;;Friends.Season01.Episode18;67;7
824;-;;PUNCT;HYPH;punct;[18, 19];-;rachel_green;;;Friends.Season01.Episode18;67;8
825;no;;DET;DT;det;[20, 22];no;rachel_green;;;Friends.Season01.Episode18;67;9
826;-;;PUNCT;HYPH;punct;[23, 24];-;rachel_green;;;Friends.Season01.Episode18;67;10
827;no;;NOUN;NN;det;[25, 27];no;rachel_green;;;Friends.Season01.Episode18;67;11
828;-;;PUNCT;HYPH;punct;[28, 29];-;rachel_green;;;Friends.Season01.Episode18;67;12
829;no;;INTJ;UH;intj;[30, 32];no;rachel_green;;;Friends.Season01.Episode18;67;13
830;,;;PUNCT;,;punct;[33, 34];,;rachel_green;;;Friends.Season01.Episode18;67;14
831;that;;DET;DT;nsubj;[35, 39];that;rachel_green;;;Friends.Season01.Episode18;67;15
832;'s;;AUX;VBZ;advcl;[40, 42];'s;rachel_green;;;Friends.Season01.Episode18;67;16
833;OK;;ADJ;JJ;acomp;[43, 45];OK;rachel_green;;;Friends.Season01.Episode18;67;17
834;,;;PUNCT;,;punct;[46, 47];,;rachel_green;;;Friends.Season01.Episode18;67;18
835;I;rachel_green;PRON;PRP;nsubj;[48, 49];I;rachel_green;;85;Friends.Season01.Episode18;67;19
836;do;;AUX;VBP;aux;[50, 52];do;rachel_green;;;Friends.Season01.Episode18;67;20
837;n't;;PART;RB;neg;[53, 56];n't;rachel_green;;;Friends.Season01.Episode18;67;21
838;need;;VERB;VB;ROOT;[57, 61];need;rachel_green;;;Friends.Season01.Episode18;67;22
839;them;;PRON;PRP;dobj;[62, 66];them;rachel_green;;;Friends.Season01.Episode18;67;23
840;.;;PUNCT;.;punct;[67, 68];.;rachel_green;;;Friends.Season01.Episode18;67;24
841;I;rachel_green;PRON;PRP;nsubj;[69, 70];I;rachel_green;;86;Friends.Season01.Episode18;67;25
842;'m;;AUX;VBP;aux;[71, 73];'m;rachel_green;;;Friends.Season01.Episode18;67;26
843;going;;VERB;VBG;ROOT;[74, 79];going;rachel_green;;;Friends.Season01.Episode18;67;27
844;for;;ADP;IN;prep;[80, 83];for;rachel_green;;;Friends.Season01.Episode18;67;28
845;fours;;NOUN;NNS;pobj;[84, 89];four;rachel_green;;;Friends.Season01.Episode18;67;29
846;.;;PUNCT;.;punct;[90, 91];.;rachel_green;;;Friends.Season01.Episode18;67;30
847;;;;;;;;;;;;;
848;dr_ross_geller Oh;;INTJ;UH;intj;[0, 2];Oh;dr_ross_geller;;;Friends.Season01.Episode18;68;1
849;,;;PUNCT;,;punct;[3, 4];,;dr_ross_geller;;;Friends.Season01.Episode18;68;2
850;you;rachel_green;PRON;PRP;nsubj;[5, 8];you;dr_ross_geller;;87;Friends.Season01.Episode18;68;3
851;'re;;AUX;VBP;ROOT;[9, 12];'re;dr_ross_geller;;;Friends.Season01.Episode18;68;4
852;...;;PUNCT;:;punct;[13, 16];...;dr_ross_geller;;;Friends.Season01.Episode18;68;5
853;.;;PUNCT;.;punct;[17, 18];.;dr_ross_geller;;;Friends.Season01.Episode18;68;6
854;;;;;;;;;;;;;
855;monica_geller Alright;;PROPN;NNP;npadvmod;[0, 7];Alright;monica_geller;;;Friends.Season01.Episode18;69;1
856;,;;PUNCT;,;punct;[8, 9];,;monica_geller;;;Friends.Season01.Episode18;69;2
857;here;;ADV;RB;advmod;[10, 14];here;monica_geller;;;Friends.Season01.Episode18;69;3
858;we;multiple_persons;PRON;PRP;nsubj;[15, 17];we;monica_geller;;88;Friends.Season01.Episode18;69;4
859;go;;VERB;VBP;ROOT;[18, 20];go;monica_geller;;;Friends.Season01.Episode18;69;5
860;.;;PUNCT;.;punct;[21, 22];.;monica_geller;;;Friends.Season01.Episode18;69;6
861;We;multiple_persons;PRON;PRP;nsubj;[23, 25];We;monica_geller;;89;Friends.Season01.Episode18;69;7
862;'ve;;AUX;VB;aux;[26, 29];'ve;monica_geller;;;Friends.Season01.Episode18;69;8
863;got;;VERB;VBD;ROOT;[30, 33];got;monica_geller;;;Friends.Season01.Episode18;69;9
864;salmon;;NOUN;NN;compound;[34, 40];salmon;monica_geller;;;Friends.Season01.Episode18;69;10
865;roulettes;;NOUN;NNS;dobj;[41, 50];roulette;monica_geller;;;Friends.Season01.Episode18;69;11
866;and;;CCONJ;CC;cc;[51, 54];and;monica_geller;;;Friends.Season01.Episode18;69;12
867;assorted;;ADJ;JJ;amod;[55, 63];assorted;monica_geller;;;Friends.Season01.Episode18;69;13
868;crudites;;NOUN;NNS;conj;[64, 72];crudites;monica_geller;;;Friends.Season01.Episode18;69;14
869;.;;PUNCT;.;punct;[73, 74];.;monica_geller;;;Friends.Season01.Episode18;69;15
870;;;;;;;;;;;;;
871;phoebe_buffay@rachel_green OOooooo;;ADV;RB;ROOT;[0, 7];OOooooo;phoebe_buffay@rachel_green;ORG;;Friends.Season01.Episode18;70;1
872;!;;PUNCT;.;punct;[8, 9];!;phoebe_buffay@rachel_green;;;Friends.Season01.Episode18;70;2
873;;;;;;;;;;;;;
874;joey_tribbiani Whoa;;PROPN;NNP;intj;[0, 4];Whoa;joey_tribbiani;;;Friends.Season01.Episode18;71;1
875;,;;PUNCT;,;punct;[5, 6];,;joey_tribbiani;;;Friends.Season01.Episode18;71;2
876;whoa;;INTJ;UH;intj;[7, 11];whoa;joey_tribbiani;;;Friends.Season01.Episode18;71;3
877;,;;PUNCT;,;punct;[12, 13];,;joey_tribbiani;;;Friends.Season01.Episode18;71;4
878;whoa;;INTJ;UH;advmod;[14, 18];whoa;joey_tribbiani;;;Friends.Season01.Episode18;71;5
879;,;;PUNCT;,;punct;[19, 20];,;joey_tribbiani;;;Friends.Season01.Episode18;71;6
880;Monica;monica_geller@rachel_green;PROPN;NNP;npadvmod;[21, 27];Monica;joey_tribbiani;PERSON;90;Friends.Season01.Episode18;71;7
881;,;;PUNCT;,;punct;[28, 29];,;joey_tribbiani;;;Friends.Season01.Episode18;71;8
882;what;;PRON;WP;dobj;[30, 34];what;joey_tribbiani;;;Friends.Season01.Episode18;71;9
883;'re;;AUX;VBP;aux;[35, 38];'re;joey_tribbiani;;;Friends.Season01.Episode18;71;10
884;you;phoebe_buffay;PRON;PRP;nsubj;[39, 42];you;joey_tribbiani;;91;Friends.Season01.Episode18;71;11
885;doin';;VERB;VBG;ROOT;[43, 48];doin';joey_tribbiani;;;Friends.Season01.Episode18;71;12
886;?;;PUNCT;.;punct;[49, 50];?;joey_tribbiani;;;Friends.Season01.Episode18;71;13
887;This;;DET;DT;nsubj;[51, 55];This;joey_tribbiani;;;Friends.Season01.Episode18;71;14
888;is;;AUX;VBZ;ROOT;[56, 58];is;joey_tribbiani;;;Friends.Season01.Episode18;71;15
889;a;;DET;DT;det;[59, 60];a;joey_tribbiani;;;Friends.Season01.Episode18;71;16
890;poker;;NOUN;NN;compound;[61, 66];poker;joey_tribbiani;;;Friends.Season01.Episode18;71;17
891;game;;NOUN;NN;attr;[67, 71];game;joey_tribbiani;;;Friends.Season01.Episode18;71;18
892;.;;PUNCT;.;punct;[72, 73];.;joey_tribbiani;;;Friends.Season01.Episode18;71;19
893;You;phoebe_buffay;PRON;PRP;nsubj;[74, 77];You;joey_tribbiani;;92;Friends.Season01.Episode18;71;20
894;ca;;VERB;MD;aux;[78, 80];ca;joey_tribbiani;;;Friends.Season01.Episode18;71;21
895;n't;;PART;RB;neg;[81, 84];n't;joey_tribbiani;;;Friends.Season01.Episode18;71;22
896;serve;;VERB;VB;ROOT;[85, 90];serve;joey_tribbiani;;;Friends.Season01.Episode18;71;23
897;food;;NOUN;NN;dobj;[91, 95];food;joey_tribbiani;;;Friends.Season01.Episode18;71;24
898;with;;ADP;IN;prep;[96, 100];with;joey_tribbiani;;;Friends.Season01.Episode18;71;25
899;more;;ADJ;JJR;amod;[101, 105];more;joey_tribbiani;;;Friends.Season01.Episode18;71;26
900;than;;SCONJ;IN;quantmod;[106, 110];than;joey_tribbiani;;;Friends.Season01.Episode18;71;27
901;one;;NUM;CD;nummod;[111, 114];one;joey_tribbiani;;;Friends.Season01.Episode18;71;28
902;syllable;;NOUN;NN;pobj;[115, 123];syllable;joey_tribbiani;;;Friends.Season01.Episode18;71;29
903;.;;PUNCT;.;punct;[124, 125];.;joey_tribbiani;;;Friends.Season01.Episode18;71;30
904;It;;PRON;PRP;nsubjpass;[126, 128];It;joey_tribbiani;;;Friends.Season01.Episode18;71;31
905;'s;;AUX;VBZ;auxpass;[129, 131];'s;joey_tribbiani;;;Friends.Season01.Episode18;71;32
906;got;;VERB;VBN;ROOT;[132, 135];got;joey_tribbiani;;;Friends.Season01.Episode18;71;33
907;ta;;PART;TO;aux;[136, 138];ta;joey_tribbiani;;;Friends.Season01.Episode18;71;34
908;be;;AUX;VB;xcomp;[139, 141];be;joey_tribbiani;;;Friends.Season01.Episode18;71;35
909;like;;SCONJ;IN;prep;[142, 146];like;joey_tribbiani;;;Friends.Season01.Episode18;71;36
910;chips;;NOUN;NNS;pobj;[147, 152];chip;joey_tribbiani;;;Friends.Season01.Episode18;71;37
911;,;;PUNCT;,;punct;[153, 154];,;joey_tribbiani;;;Friends.Season01.Episode18;71;38
912;or;;CCONJ;CC;cc;[155, 157];or;joey_tribbiani;;;Friends.Season01.Episode18;71;39
913;dip;;NOUN;NN;conj;[158, 161];dip;joey_tribbiani;;;Friends.Season01.Episode18;71;40
914;,;;PUNCT;,;punct;[162, 163];,;joey_tribbiani;;;Friends.Season01.Episode18;71;41
915;or;;CCONJ;CC;cc;[164, 166];or;joey_tribbiani;;;Friends.Season01.Episode18;71;42
916;pretz;;VERB;VB;conj;[167, 172];pretz;joey_tribbiani;;;Friends.Season01.Episode18;71;43
917;...;;PUNCT;:;punct;[173, 176];...;joey_tribbiani;;;Friends.Season01.Episode18;71;44
918;.;;PUNCT;.;punct;[177, 178];.;joey_tribbiani;;;Friends.Season01.Episode18;71;45
919;;;;;;;;;;;;;
920;chandler_bing OK;;INTJ;UH;advmod;[0, 2];OK;chandler_bing;;;Friends.Season01.Episode18;72;1
921;,;;PUNCT;,;punct;[3, 4];,;chandler_bing;;;Friends.Season01.Episode18;72;2
922;so;;CCONJ;CC;cc;[5, 7];so;chandler_bing;;;Friends.Season01.Episode18;72;3
923;at;;ADP;IN;prep;[8, 10];at;chandler_bing;;;Friends.Season01.Episode18;72;4
924;this;;DET;DT;det;[11, 15];this;chandler_bing;;;Friends.Season01.Episode18;72;5
925;point;;NOUN;NN;pobj;[16, 21];point;chandler_bing;;;Friends.Season01.Episode18;72;6
926;,;;PUNCT;,;punct;[22, 23];,;chandler_bing;;;Friends.Season01.Episode18;72;7
927;the;;DET;DT;det;[24, 27];the;chandler_bing;;;Friends.Season01.Episode18;72;8
928;dealer;;NOUN;NN;dep;[28, 34];dealer;chandler_bing;;;Friends.Season01.Episode18;72;9
