;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
601;men;;NOUN;NNS;pobj;[81, 84];men;chandler_bing;;;Friends.Season01.Episode17;37;20
602;in;;ADP;IN;prep;[85, 87];in;chandler_bing;;;Friends.Season01.Episode17;37;21
603;North;;PROPN;NNP;compound;[88, 93];North;chandler_bing;;;Friends.Season01.Episode17;37;22
604;America;;PROPN;NNP;pobj;[94, 101];America;chandler_bing;;;Friends.Season01.Episode17;37;23
605;.;;PUNCT;.;punct;[102, 103];.;chandler_bing;;;Friends.Season01.Episode17;37;24
606;You;dr_ross_geller;PRON;PRP;nsubj;[104, 107];You;chandler_bing;;67;Friends.Season01.Episode17;37;25
607;'re;;AUX;VBP;aux;[108, 111];'re;chandler_bing;;;Friends.Season01.Episode17;37;26
608;gon;;VERB;VBG;ROOT;[112, 115];gon;chandler_bing;;;Friends.Season01.Episode17;37;27
609;na;;PART;TO;aux;[116, 118];na;chandler_bing;;;Friends.Season01.Episode17;37;28
610;make;;VERB;VB;xcomp;[119, 123];make;chandler_bing;;;Friends.Season01.Episode17;37;29
611;a;;DET;DT;det;[124, 125];a;chandler_bing;;;Friends.Season01.Episode17;37;30
612;great;;ADJ;JJ;amod;[126, 131];great;chandler_bing;;;Friends.Season01.Episode17;37;31
613;dad;chandler_bing's_father;NOUN;NN;dobj;[132, 135];dad;chandler_bing;;68;Friends.Season01.Episode17;37;32
614;.;;PUNCT;.;punct;[136, 137];.;chandler_bing;;;Friends.Season01.Episode17;37;33
615;;;;;;;;;;;;;
616;joey_tribbiani Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;joey_tribbiani;;;Friends.Season01.Episode17;38;1
617;,;;PUNCT;,;punct;[5, 6];,;joey_tribbiani;;;Friends.Season01.Episode17;38;2
618;Ross;dr_ross_geller;PROPN;NNP;npadvmod;[7, 11];Ross;joey_tribbiani;PERSON;69;Friends.Season01.Episode17;38;3
619;.;;PUNCT;.;punct;[12, 13];.;joey_tribbiani;;;Friends.Season01.Episode17;38;4
620;You;chandler_bing;PRON;PRP;nsubj;[14, 17];You;joey_tribbiani;;70;Friends.Season01.Episode17;38;5
621;and;;CCONJ;CC;cc;[18, 21];and;joey_tribbiani;;;Friends.Season01.Episode17;38;6
622;the;;DET;DT;det;[22, 25];the;joey_tribbiani;;;Friends.Season01.Episode17;38;7
623;baby;;NOUN;NN;conj;[26, 30];baby;joey_tribbiani;;;Friends.Season01.Episode17;38;8
624;just;;ADV;RB;advmod;[31, 35];just;joey_tribbiani;;;Friends.Season01.Episode17;38;9
625;need;;VERB;VBP;ROOT;[36, 40];need;joey_tribbiani;;;Friends.Season01.Episode17;38;10
626;better;;ADJ;JJR;amod;[41, 47];better;joey_tribbiani;;;Friends.Season01.Episode17;38;11
627;blocking;;VERB;VBG;dobj;[48, 56];blocking;joey_tribbiani;;;Friends.Season01.Episode17;38;12
628;.;;PUNCT;.;punct;[57, 58];.;joey_tribbiani;;;Friends.Season01.Episode17;38;13
629;;;;;;;;;;;;;
630;joey_tribbiani Oh;;INTJ;UH;intj;[0, 2];Oh;joey_tribbiani;;;Friends.Season01.Episode17;39;1
631;,;;PUNCT;,;punct;[3, 4];,;joey_tribbiani;;;Friends.Season01.Episode17;39;2
632;have;;AUX;VBP;ROOT;[5, 9];have;joey_tribbiani;;;Friends.Season01.Episode17;39;3
633;either;;CCONJ;CC;det;[10, 16];either;joey_tribbiani;;;Friends.Season01.Episode17;39;4
634;one;;NUM;CD;nsubj;[17, 20];one;joey_tribbiani;CARDINAL;;Friends.Season01.Episode17;39;5
635;of;;ADP;IN;prep;[21, 23];of;joey_tribbiani;;;Friends.Season01.Episode17;39;6
636;you;chandler_bing;PRON;PRP;nmod;[24, 27];you;joey_tribbiani;;71;Friends.Season01.Episode17;39;7
637;guys;the_guys;NOUN;NNS;pobj;[28, 32];guy;joey_tribbiani;;72;Friends.Season01.Episode17;39;8
638;ever;;ADV;RB;advmod;[33, 37];ever;joey_tribbiani;;;Friends.Season01.Episode17;39;9
639;been;;AUX;VBN;ccomp;[38, 42];been;joey_tribbiani;;;Friends.Season01.Episode17;39;10
640;to;;ADP;IN;prep;[43, 45];to;joey_tribbiani;;;Friends.Season01.Episode17;39;11
641;the;;DET;DT;det;[46, 49];the;joey_tribbiani;;;Friends.Season01.Episode17;39;12
642;Rainbow;;PROPN;NNP;compound;[50, 57];Rainbow;joey_tribbiani;;;Friends.Season01.Episode17;39;13
643;Room;;PROPN;NNP;pobj;[58, 62];Room;joey_tribbiani;;;Friends.Season01.Episode17;39;14
644;?;;PUNCT;.;punct;[63, 64];?;joey_tribbiani;;;Friends.Season01.Episode17;39;15
645;Is;;AUX;VBZ;ROOT;[65, 67];Is;joey_tribbiani;;;Friends.Season01.Episode17;39;16
646;it;;PRON;PRP;nsubj;[68, 70];it;joey_tribbiani;;;Friends.Season01.Episode17;39;17
647;real;;ADV;RB;advmod;[71, 75];real;joey_tribbiani;;;Friends.Season01.Episode17;39;18
648;expensive;;ADJ;JJ;acomp;[76, 85];expensive;joey_tribbiani;;;Friends.Season01.Episode17;39;19
649;?;;PUNCT;.;punct;[86, 87];?;joey_tribbiani;;;Friends.Season01.Episode17;39;20
650;;;;;;;;;;;;;
651;chandler_bing Well;;INTJ;UH;ROOT;[0, 4];Well;chandler_bing;;;Friends.Season01.Episode17;40;1
652;,;;PUNCT;,;punct;[5, 6];,;chandler_bing;;;Friends.Season01.Episode17;40;2
653;only;;ADV;RB;advmod;[7, 11];only;chandler_bing;;;Friends.Season01.Episode17;40;3
654;if;;SCONJ;IN;mark;[12, 14];if;chandler_bing;;;Friends.Season01.Episode17;40;4
655;you;joey_tribbiani;PRON;PRP;nsubj;[15, 18];you;chandler_bing;;73;Friends.Season01.Episode17;40;5
656;order;;VERB;VBP;advcl;[19, 24];order;chandler_bing;;;Friends.Season01.Episode17;40;6
657;stuff;;NOUN;NN;dobj;[25, 30];stuff;chandler_bing;;;Friends.Season01.Episode17;40;7
658;.;;PUNCT;.;punct;[31, 32];.;chandler_bing;;;Friends.Season01.Episode17;40;8
659;;;;;;;;;;;;;
660;joey_tribbiani I;joey_tribbiani;PRON;PRP;nsubj;[0, 1];I;joey_tribbiani;;74;Friends.Season01.Episode17;41;1
661;'m;;AUX;VBP;ROOT;[2, 4];'m;joey_tribbiani;;;Friends.Season01.Episode17;41;2
662;takin;;ADJ;JJ;attr;[5, 10];takin;joey_tribbiani;;;Friends.Season01.Episode17;41;3
663;';;PUNCT;'';punct;[11, 12];';joey_tribbiani;;;Friends.Season01.Episode17;41;4
664;Ursula;ursula;PROPN;NNP;ROOT;[13, 19];Ursula;joey_tribbiani;;75;Friends.Season01.Episode17;41;5
665;tonight;;NOUN;NN;npadvmod;[20, 27];tonight;joey_tribbiani;;;Friends.Season01.Episode17;41;6
666;.;;PUNCT;.;punct;[28, 29];.;joey_tribbiani;;;Friends.Season01.Episode17;41;7
667;It;;PRON;PRP;nsubj;[30, 32];It;joey_tribbiani;;;Friends.Season01.Episode17;41;8
668;'s;;AUX;VBZ;ROOT;[33, 35];'s;joey_tribbiani;;;Friends.Season01.Episode17;41;9
669;her;UNKNOWN;DET;PRP$;poss;[36, 39];her;joey_tribbiani;;76;Friends.Season01.Episode17;41;10
670;birthday;;NOUN;NN;attr;[40, 48];birthday;joey_tribbiani;;;Friends.Season01.Episode17;41;11
671;.;;PUNCT;.;punct;[49, 50];.;joey_tribbiani;;;Friends.Season01.Episode17;41;12
672;;;;;;;;;;;;;
673;dr_ross_geller Wo;;PROPN;NNP;compound;[0, 2];Wo;dr_ross_geller;;;Friends.Season01.Episode17;42;1
674;-;;PUNCT;HYPH;punct;[3, 4];-;dr_ross_geller;;;Friends.Season01.Episode17;42;2
675;wo;;VERB;VBN;intj;[5, 7];wo;dr_ross_geller;;;Friends.Season01.Episode17;42;3
676;-;;PUNCT;HYPH;punct;[8, 9];-;dr_ross_geller;;;Friends.Season01.Episode17;42;4
677;whoa;;ADV;RB;ROOT;[10, 14];whoa;dr_ross_geller;;;Friends.Season01.Episode17;42;5
678;.;;PUNCT;.;punct;[15, 16];.;dr_ross_geller;;;Friends.Season01.Episode17;42;6
679;What;;PRON;WP;dep;[17, 21];What;dr_ross_geller;;;Friends.Season01.Episode17;42;7
680;about;;ADP;IN;ROOT;[22, 27];about;dr_ross_geller;;;Friends.Season01.Episode17;42;8
681;Phoebe;phoebe_buffay@rachel_green;PROPN;NNP;poss;[28, 34];Phoebe;dr_ross_geller;PERSON;77;Friends.Season01.Episode17;42;9
682;'s;;PART;POS;case;[35, 37];'s;dr_ross_geller;;;Friends.Season01.Episode17;42;10
683;birthday;;NOUN;NN;pobj;[38, 46];birthday;dr_ross_geller;;;Friends.Season01.Episode17;42;11
684;?;;PUNCT;.;punct;[47, 48];?;dr_ross_geller;;;Friends.Season01.Episode17;42;12
685;;;;;;;;;;;;;
686;joey_tribbiani When;;ADV;WRB;advmod;[0, 4];When;joey_tribbiani;;;Friends.Season01.Episode17;43;1
687;'s;;AUX;VBZ;ROOT;[5, 7];'s;joey_tribbiani;;;Friends.Season01.Episode17;43;2
688;that;;DET;DT;nsubj;[8, 12];that;joey_tribbiani;;;Friends.Season01.Episode17;43;3
689;?;;PUNCT;.;punct;[13, 14];?;joey_tribbiani;;;Friends.Season01.Episode17;43;4
690;;;;;;;;;;;;;
691;dr_ross_geller Tonight;;PROPN;NNP;npadvmod;[0, 7];Tonight;dr_ross_geller;TIME;;Friends.Season01.Episode17;44;1
692;.;;PUNCT;.;punct;[8, 9];.;dr_ross_geller;;;Friends.Season01.Episode17;44;2
693;;;;;;;;;;;;;
694;joey_tribbiani Oh;;INTJ;UH;ROOT;[0, 2];Oh;joey_tribbiani;;;Friends.Season01.Episode17;45;1
695;,;;PUNCT;,;punct;[3, 4];,;joey_tribbiani;;;Friends.Season01.Episode17;45;2
696;man;;NOUN;NN;npadvmod;[5, 8];man;joey_tribbiani;;;Friends.Season01.Episode17;45;3
697;.;;PUNCT;.;punct;[9, 10];.;joey_tribbiani;;;Friends.Season01.Episode17;45;4
698;What;;PRON;WP;attr;[11, 15];What;joey_tribbiani;;;Friends.Season01.Episode17;45;5
699;'re;;AUX;VBP;ROOT;[16, 19];'re;joey_tribbiani;;;Friends.Season01.Episode17;45;6
700;the;;DET;DT;det;[20, 23];the;joey_tribbiani;;;Friends.Season01.Episode17;45;7
701;odds;;NOUN;NNS;nsubj;[24, 28];odds;joey_tribbiani;;;Friends.Season01.Episode17;45;8
702;of;;ADP;IN;prep;[29, 31];of;joey_tribbiani;;;Friends.Season01.Episode17;45;9
703;that;;DET;DT;nsubj;[32, 36];that;joey_tribbiani;;;Friends.Season01.Episode17;45;10
704;happening;;VERB;VBG;pcomp;[37, 46];happening;joey_tribbiani;;;Friends.Season01.Episode17;45;11
705;?;;PUNCT;.;punct;[47, 48];?;joey_tribbiani;;;Friends.Season01.Episode17;45;12
706;;;;;;;;;;;;;
707;dr_ross_geller You;joey_tribbiani;PRON;PRP;nsubj;[0, 3];You;dr_ross_geller;;78;Friends.Season01.Episode17;46;1
708;take;;VERB;VBP;ROOT;[4, 8];take;dr_ross_geller;;;Friends.Season01.Episode17;46;2
709;your;joey_tribbiani;DET;PRP$;poss;[9, 13];your;dr_ross_geller;;79;Friends.Season01.Episode17;46;3
710;time;;NOUN;NN;dobj;[14, 18];time;dr_ross_geller;;;Friends.Season01.Episode17;46;4
711;.;;PUNCT;.;punct;[19, 20];.;dr_ross_geller;;;Friends.Season01.Episode17;46;5
712;;;;;;;;;;;;;
713;chandler_bing There;;ADV;RB;advmod;[0, 5];There;chandler_bing;;;Friends.Season01.Episode17;47;1
714;it;;PRON;PRP;nsubj;[6, 8];it;chandler_bing;;;Friends.Season01.Episode17;47;2
715;is;;AUX;VBZ;ROOT;[9, 11];is;chandler_bing;;;Friends.Season01.Episode17;47;3
716;!;;PUNCT;.;punct;[12, 13];!;chandler_bing;;;Friends.Season01.Episode17;47;4
717;So;;ADV;RB;advmod;[14, 16];So;chandler_bing;;;Friends.Season01.Episode17;47;5
718;what;;PRON;WP;dobj;[17, 21];what;chandler_bing;;;Friends.Season01.Episode17;47;6
719;'re;;AUX;VBP;aux;[22, 25];'re;chandler_bing;;;Friends.Season01.Episode17;47;7
720;you;dr_ross_geller;PRON;PRP;nsubj;[26, 29];you;chandler_bing;;80;Friends.Season01.Episode17;47;8
721;gon;;VERB;VBG;ROOT;[30, 33];gon;chandler_bing;;;Friends.Season01.Episode17;47;9
722;na;;PART;TO;aux;[34, 36];na;chandler_bing;;;Friends.Season01.Episode17;47;10
723;do;;AUX;VB;xcomp;[37, 39];do;chandler_bing;;;Friends.Season01.Episode17;47;11
724;?;;PUNCT;.;punct;[40, 41];?;chandler_bing;;;Friends.Season01.Episode17;47;12
725;;;;;;;;;;;;;
726;joey_tribbiani What;;PRON;WP;dobj;[0, 4];What;joey_tribbiani;;;Friends.Season01.Episode17;48;1
727;can;;VERB;MD;aux;[5, 8];can;joey_tribbiani;;;Friends.Season01.Episode17;48;2
728;I;joey_tribbiani;PRON;PRP;nsubj;[9, 10];I;joey_tribbiani;;81;Friends.Season01.Episode17;48;3
729;do;;AUX;VB;ROOT;[11, 13];do;joey_tribbiani;;;Friends.Season01.Episode17;48;4
730;?;;PUNCT;.;punct;[14, 15];?;joey_tribbiani;;;Friends.Season01.Episode17;48;5
731;Look;;VERB;VB;intj;[16, 20];Look;joey_tribbiani;;;Friends.Season01.Episode17;48;6
732;,;;PUNCT;,;punct;[21, 22];,;joey_tribbiani;;;Friends.Season01.Episode17;48;7
733;I;joey_tribbiani;PRON;PRP;nsubj;[23, 24];I;joey_tribbiani;;82;Friends.Season01.Episode17;48;8
734;do;;AUX;VBP;aux;[25, 27];do;joey_tribbiani;;;Friends.Season01.Episode17;48;9
735;n't;;PART;RB;neg;[28, 31];n't;joey_tribbiani;;;Friends.Season01.Episode17;48;10
736;want;;VERB;VB;ROOT;[32, 36];want;joey_tribbiani;;;Friends.Season01.Episode17;48;11
737;to;;PART;TO;aux;[37, 39];to;joey_tribbiani;;;Friends.Season01.Episode17;48;12
738;do;;AUX;VB;xcomp;[40, 42];do;joey_tribbiani;;;Friends.Season01.Episode17;48;13
739;anything;;PRON;NN;dobj;[43, 51];anything;joey_tribbiani;;;Friends.Season01.Episode17;48;14
740;to;;PART;TO;aux;[52, 54];to;joey_tribbiani;;;Friends.Season01.Episode17;48;15
741;screw;;VERB;VB;relcl;[55, 60];screw;joey_tribbiani;;;Friends.Season01.Episode17;48;16
742;it;;PRON;PRP;dobj;[61, 63];it;joey_tribbiani;;;Friends.Season01.Episode17;48;17
743;up;;ADP;RP;prt;[64, 66];up;joey_tribbiani;;;Friends.Season01.Episode17;48;18
744;with;;ADP;IN;prep;[67, 71];with;joey_tribbiani;;;Friends.Season01.Episode17;48;19
745;Ursula;ursula;PROPN;NNP;pobj;[72, 78];Ursula;joey_tribbiani;PERSON;83;Friends.Season01.Episode17;48;20
746;.;;PUNCT;.;punct;[79, 80];.;joey_tribbiani;;;Friends.Season01.Episode17;48;21
747;;;;;;;;;;;;;
748;chandler_bing And;;CCONJ;CC;cc;[0, 3];And;chandler_bing;;;Friends.Season01.Episode17;49;1
749;your;joey_tribbiani;DET;PRP$;poss;[4, 8];your;chandler_bing;;84;Friends.Season01.Episode17;49;2
750;friend;;NOUN;NN;conj;[9, 15];friend;chandler_bing;;;Friends.Season01.Episode17;49;3
751;Phoebe;phoebe_buffay@rachel_green;PROPN;NNP;appos;[16, 22];Phoebe;chandler_bing;PERSON;85;Friends.Season01.Episode17;49;4
752;?;;PUNCT;.;punct;[23, 24];?;chandler_bing;;;Friends.Season01.Episode17;49;5
753;;;;;;;;;;;;;
754;joey_tribbiani Well;;INTJ;UH;intj;[0, 4];Well;joey_tribbiani;;;Friends.Season01.Episode17;50;1
755;,;;PUNCT;,;punct;[5, 6];,;joey_tribbiani;;;Friends.Season01.Episode17;50;2
756;if;;SCONJ;IN;mark;[7, 9];if;joey_tribbiani;;;Friends.Season01.Episode17;50;3
757;she;UNKNOWN;PRON;PRP;nsubj;[10, 13];she;joey_tribbiani;;86;Friends.Season01.Episode17;50;4
758;'s;;AUX;VBZ;advcl;[14, 16];'s;joey_tribbiani;;;Friends.Season01.Episode17;50;5
759;my;joey_tribbiani;DET;PRP$;poss;[17, 19];my;joey_tribbiani;;87;Friends.Season01.Episode17;50;6
760;friend;;NOUN;NN;attr;[20, 26];friend;joey_tribbiani;;;Friends.Season01.Episode17;50;7
761;,;;PUNCT;,;punct;[27, 28];,;joey_tribbiani;;;Friends.Season01.Episode17;50;8
762;hopefully;;ADV;RB;advmod;[29, 38];hopefully;joey_tribbiani;;;Friends.Season01.Episode17;50;9
763;she;UNKNOWN;PRON;PRP;nsubj;[39, 42];she;joey_tribbiani;;88;Friends.Season01.Episode17;50;10
764;'ll;;VERB;MD;aux;[43, 46];'ll;joey_tribbiani;;;Friends.Season01.Episode17;50;11
765;understand;;VERB;VB;ROOT;[47, 57];understand;joey_tribbiani;;;Friends.Season01.Episode17;50;12
766;.;;PUNCT;.;punct;[58, 59];.;joey_tribbiani;;;Friends.Season01.Episode17;50;13
767;I;joey_tribbiani;PRON;PRP;nsubj;[60, 61];I;joey_tribbiani;;89;Friends.Season01.Episode17;50;14
768;mean;;VERB;VBP;parataxis;[62, 66];mean;joey_tribbiani;;;Friends.Season01.Episode17;50;15
769;,;;PUNCT;,;punct;[67, 68];,;joey_tribbiani;;;Friends.Season01.Episode17;50;16
770;would;;VERB;MD;aux;[69, 74];would;joey_tribbiani;;;Friends.Season01.Episode17;50;17
771;n't;;PART;RB;neg;[75, 78];n't;joey_tribbiani;;;Friends.Season01.Episode17;50;18
772;you;chandler_bing;PRON;PRP;nsubj;[79, 82];you;joey_tribbiani;;90;Friends.Season01.Episode17;50;19
773;guys;the_guys;NOUN;NNS;ROOT;[83, 87];guy;joey_tribbiani;;91;Friends.Season01.Episode17;50;20
774;?;;PUNCT;.;punct;[88, 89];?;joey_tribbiani;;;Friends.Season01.Episode17;50;21
775;;;;;;;;;;;;;
776;chandler_bing Man;;NOUN;NN;dep;[0, 3];Man;chandler_bing;;;Friends.Season01.Episode17;51;1
777;,;;PUNCT;,;punct;[4, 5];,;chandler_bing;;;Friends.Season01.Episode17;51;2
778;if;;SCONJ;IN;mark;[6, 8];if;chandler_bing;;;Friends.Season01.Episode17;51;3
779;you;joey_tribbiani;PRON;PRP;nsubj;[9, 12];you;chandler_bing;;92;Friends.Season01.Episode17;51;4
780;tried;;VERB;VBD;advcl;[13, 18];tried;chandler_bing;;;Friends.Season01.Episode17;51;5
781;something;;PRON;NN;dobj;[19, 28];something;chandler_bing;;;Friends.Season01.Episode17;51;6
782;like;;SCONJ;IN;prep;[29, 33];like;chandler_bing;;;Friends.Season01.Episode17;51;7
783;that;;DET;DT;pobj;[34, 38];that;chandler_bing;;;Friends.Season01.Episode17;51;8
784;on;;ADP;IN;prep;[39, 41];on;chandler_bing;;;Friends.Season01.Episode17;51;9
785;my;chandler_bing;DET;PRP$;poss;[42, 44];my;chandler_bing;;93;Friends.Season01.Episode17;51;10
786;birthday;;NOUN;NN;pobj;[45, 53];birthday;chandler_bing;;;Friends.Season01.Episode17;51;11
787;,;;PUNCT;,;punct;[54, 55];,;chandler_bing;;;Friends.Season01.Episode17;51;12
788;you;joey_tribbiani;PRON;PRP;nsubj;[56, 59];you;chandler_bing;;94;Friends.Season01.Episode17;51;13
789;'d;;VERB;MD;aux;[60, 62];'d;chandler_bing;;;Friends.Season01.Episode17;51;14
790;be;;AUX;VB;ROOT;[63, 65];be;chandler_bing;;;Friends.Season01.Episode17;51;15
791;starin;;PROPN;NNP;attr;[66, 72];starin;chandler_bing;;;Friends.Season01.Episode17;51;16
792;';;PUNCT;'';punct;[73, 74];';chandler_bing;;;Friends.Season01.Episode17;51;17
793;at;;ADP;IN;prep;[75, 77];at;chandler_bing;;;Friends.Season01.Episode17;51;18
794;the;;DET;DT;det;[78, 81];the;chandler_bing;;;Friends.Season01.Episode17;51;19
795;business;;NOUN;NN;compound;[82, 90];business;chandler_bing;;;Friends.Season01.Episode17;51;20
796;end;;NOUN;NN;pobj;[91, 94];end;chandler_bing;;;Friends.Season01.Episode17;51;21
797;of;;ADP;IN;prep;[95, 97];of;chandler_bing;;;Friends.Season01.Episode17;51;22
798;a;;DET;DT;det;[98, 99];a;chandler_bing;;;Friends.Season01.Episode17;51;23
799;hissy;;NOUN;NN;compound;[100, 105];hissy;chandler_bing;;;Friends.Season01.Episode17;51;24
800;fit;;NOUN;NN;pobj;[106, 109];fit;chandler_bing;;;Friends.Season01.Episode17;51;25
801;.;;PUNCT;.;punct;[110, 111];.;chandler_bing;;;Friends.Season01.Episode17;51;26
802;;;;;;;;;;;;;
803;dr_michael_mitchell .you;;NOUN;NN;punct;[0, 4];.you;dr_michael_mitchell;;;Friends.Season01.Episode17;52;1
804;add;;VERB;VB;advcl;[5, 8];add;dr_michael_mitchell;;;Friends.Season01.Episode17;52;2
805;a;;DET;DT;det;[9, 10];a;dr_michael_mitchell;;;Friends.Season01.Episode17;52;3
806;pinch;;NOUN;NN;dobj;[11, 16];pinch;dr_michael_mitchell;;;Friends.Season01.Episode17;52;4
807;of;;ADP;IN;prep;[17, 19];of;dr_michael_mitchell;;;Friends.Season01.Episode17;52;5
808;saffron;;NOUN;NN;pobj;[20, 27];saffron;dr_michael_mitchell;;;Friends.Season01.Episode17;52;6
809;,;;PUNCT;,;punct;[28, 29];,;dr_michael_mitchell;;;Friends.Season01.Episode17;52;7
810;it;;PRON;PRP;nsubj;[30, 32];it;dr_michael_mitchell;;;Friends.Season01.Episode17;52;8
811;makes;;VERB;VBZ;ROOT;[33, 38];make;dr_michael_mitchell;;;Friends.Season01.Episode17;52;9
812;all;;DET;PDT;predet;[39, 42];all;dr_michael_mitchell;;;Friends.Season01.Episode17;52;10
813;the;;DET;DT;det;[43, 46];the;dr_michael_mitchell;;;Friends.Season01.Episode17;52;11
814;difference;;NOUN;NN;dobj;[47, 57];difference;dr_michael_mitchell;;;Friends.Season01.Episode17;52;12
815;.;;PUNCT;.;punct;[58, 59];.;dr_michael_mitchell;;;Friends.Season01.Episode17;52;13
816;;;;;;;;;;;;;
817;dr_michael_mitchell Okay;;INTJ;UH;ROOT;[0, 4];Okay;dr_michael_mitchell;;;Friends.Season01.Episode17;53;1
818;,;;PUNCT;,;punct;[5, 6];,;dr_michael_mitchell;;;Friends.Season01.Episode17;53;2
819;errrr;;NOUN;NN;npadvmod;[7, 12];errrr;dr_michael_mitchell;;;Friends.Season01.Episode17;53;3
820;,;;PUNCT;,;punct;[13, 14];,;dr_michael_mitchell;;;Friends.Season01.Episode17;53;4
821;Monica;monica_geller@rachel_green;PROPN;NNP;npadvmod;[15, 21];Monica;dr_michael_mitchell;PERSON;95;Friends.Season01.Episode17;53;5
822;?;;PUNCT;.;punct;[22, 23];?;dr_michael_mitchell;;;Friends.Season01.Episode17;53;6
823;;;;;;;;;;;;;
824;monica_geller Yes?yes;;INTJ;UH;npadvmod;[0, 7];Yes?yes;monica_geller;;;Friends.Season01.Episode17;54;1
825;,;;PUNCT;,;punct;[8, 9];,;monica_geller;;;Friends.Season01.Episode17;54;2
826;she;UNKNOWN;PRON;PRP;nsubj;[10, 13];she;monica_geller;;96;Friends.Season01.Episode17;54;3
827;is;;AUX;VBZ;ROOT;[14, 16];is;monica_geller;;;Friends.Season01.Episode17;54;4
828;.;;PUNCT;.;punct;[17, 18];.;monica_geller;;;Friends.Season01.Episode17;54;5
829;;;;;;;;;;;;;
830;rachel_green Hi;;INTJ;UH;intj;[0, 2];Hi;rachel_green;;;Friends.Season01.Episode17;55;1
831;,;;PUNCT;,;punct;[3, 4];,;rachel_green;;;Friends.Season01.Episode17;55;2
832;this;;DET;DT;nsubj;[5, 9];this;rachel_green;;;Friends.Season01.Episode17;55;3
833;is;;AUX;VBZ;ROOT;[10, 12];is;rachel_green;;;Friends.Season01.Episode17;55;4
834;my;rachel_green;DET;PRP$;poss;[13, 15];my;rachel_green;;97;Friends.Season01.Episode17;55;5
835;friend;;NOUN;NN;attr;[16, 22];friend;rachel_green;;;Friends.Season01.Episode17;55;6
836;Rachel;rachel_green;PROPN;NNP;appos;[23, 29];Rachel;rachel_green;PERSON;98;Friends.Season01.Episode17;55;7
837;.;;PUNCT;.;punct;[30, 31];.;rachel_green;;;Friends.Season01.Episode17;55;8
838;;;;;;;;;;;;;
839;monica_geller Hi;;INTJ;UH;ROOT;[0, 2];Hi;monica_geller;;;Friends.Season01.Episode17;56;1
840;.;;PUNCT;.;punct;[3, 4];.;monica_geller;;;Friends.Season01.Episode17;56;2
841;;;;;;;;;;;;;
842;dr_michael_mitchell Hi;;INTJ;UH;ROOT;[0, 2];Hi;dr_michael_mitchell;;;Friends.Season01.Episode17;57;1
843;,;;PUNCT;,;punct;[3, 4];,;dr_michael_mitchell;;;Friends.Season01.Episode17;57;2
844;err;;PROPN;NNP;compound;[5, 8];err;dr_michael_mitchell;;;Friends.Season01.Episode17;57;3
845;Rachel;rachel_green;PROPN;NNP;appos;[9, 15];Rachel;dr_michael_mitchell;;99;Friends.Season01.Episode17;57;4
846;.;;PUNCT;.;punct;[16, 17];.;dr_michael_mitchell;;;Friends.Season01.Episode17;57;5
847;I;dr_michael_mitchell;PRON;PRP;nsubj;[18, 19];I;dr_michael_mitchell;;100;Friends.Season01.Episode17;57;6
848;'m;;AUX;VBP;ROOT;[20, 22];'m;dr_michael_mitchell;;;Friends.Season01.Episode17;57;7
849;Dr;dr_jeffrey_rosen;PROPN;NNP;attr;[23, 25];Dr;dr_michael_mitchell;;101;Friends.Season01.Episode17;57;8
850;.;;PUNCT;.;punct;[26, 27];.;dr_michael_mitchell;;;Friends.Season01.Episode17;57;9
851;Mitchell;;PROPN;NNP;ROOT;[28, 36];Mitchell;dr_michael_mitchell;PERSON;;Friends.Season01.Episode17;57;10
852;.;;PUNCT;.;punct;[37, 38];.;dr_michael_mitchell;;;Friends.Season01.Episode17;57;11
853;;;;;;;;;;;;;
854;dr_jeffrey_rosen And;;CCONJ;CC;cc;[0, 3];And;dr_jeffrey_rosen;;;Friends.Season01.Episode17;58;1
855;I;dr_jeffrey_rosen;PRON;PRP;nsubj;[4, 5];I;dr_jeffrey_rosen;;102;Friends.Season01.Episode17;58;2
856;'m;;AUX;VBP;ROOT;[6, 8];'m;dr_jeffrey_rosen;;;Friends.Season01.Episode17;58;3
857;his;UNKNOWN;DET;PRP$;poss;[9, 12];his;dr_jeffrey_rosen;;103;Friends.Season01.Episode17;58;4
858;friend;;NOUN;NN;attr;[13, 19];friend;dr_jeffrey_rosen;;;Friends.Season01.Episode17;58;5
859;,;;PUNCT;,;punct;[20, 21];,;dr_jeffrey_rosen;;;Friends.Season01.Episode17;58;6
860;Dr;dr_jeffrey_rosen;PROPN;NNP;appos;[22, 24];Dr;dr_jeffrey_rosen;;104;Friends.Season01.Episode17;58;7
861;.;;PROPN;NNP;punct;[25, 26];.;dr_jeffrey_rosen;;;Friends.Season01.Episode17;58;8
862;Rosen;;PROPN;NNP;ROOT;[27, 32];Rosen;dr_jeffrey_rosen;PERSON;;Friends.Season01.Episode17;58;9
863;.;;PUNCT;.;punct;[33, 34];.;dr_jeffrey_rosen;;;Friends.Season01.Episode17;58;10
864;;;;;;;;;;;;;
865;rachel_green Are;;AUX;VBP;ROOT;[0, 3];Are;rachel_green;;;Friends.Season01.Episode17;59;1
866;n't;;PART;RB;neg;[4, 7];n't;rachel_green;;;Friends.Season01.Episode17;59;2
