;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
631;!;;PUNCT;.;punct;[69, 70];!;joey_tribbiani;;;Friends.Season01.Episode06;40;15
632;Maybe;;ADV;RB;advmod;[71, 76];Maybe;joey_tribbiani;;;Friends.Season01.Episode06;40;16
633;they;;PRON;PRP;nsubj;[77, 81];they;joey_tribbiani;;;Friends.Season01.Episode06;40;17
634;wanna;;VERB;MD;nsubj;[82, 87];wanna;joey_tribbiani;;;Friends.Season01.Episode06;40;18
635;sign;;VERB;VB;ROOT;[88, 92];sign;joey_tribbiani;;;Friends.Season01.Episode06;40;19
636;me;joey_tribbiani;PRON;PRP;dobj;[93, 95];me;joey_tribbiani;;71;Friends.Season01.Episode06;40;20
637;!;;PUNCT;.;punct;[96, 97];!;joey_tribbiani;;;Friends.Season01.Episode06;40;21
638;;;;;;;;;;;;;
639;phoebe_buffay Based;;VERB;VBN;acl;[0, 5];Based;phoebe_buffay;;;Friends.Season01.Episode06;41;1
640;on;;ADP;IN;prep;[6, 8];on;phoebe_buffay;;;Friends.Season01.Episode06;41;2
641;this;;DET;DT;det;[9, 13];this;phoebe_buffay;;;Friends.Season01.Episode06;41;3
642;play?;;NOUN;NN;pobj;[14, 19];play?;phoebe_buffay;;;Friends.Season01.Episode06;41;4
643;..;;PUNCT;NFP;punct;[20, 22];..;phoebe_buffay;;;Friends.Season01.Episode06;41;5
644;Based;;VERB;VBN;ROOT;[23, 28];Based;phoebe_buffay;;;Friends.Season01.Episode06;41;6
645;on;;ADP;IN;prep;[29, 31];on;phoebe_buffay;;;Friends.Season01.Episode06;41;7
646;this;;DET;DT;det;[32, 36];this;phoebe_buffay;;;Friends.Season01.Episode06;41;8
647;play;;NOUN;NN;pobj;[37, 41];play;phoebe_buffay;;;Friends.Season01.Episode06;41;9
648;!;;PUNCT;.;punct;[42, 43];!;phoebe_buffay;;;Friends.Season01.Episode06;41;10
649;;;;;;;;;;;;;
650;chandler_bing Hey;;INTJ;UH;intj;[0, 3];Hey;chandler_bing;;;Friends.Season01.Episode06;42;1
651;,;;PUNCT;,;punct;[4, 5];,;chandler_bing;;;Friends.Season01.Episode06;42;2
652;kids;;NOUN;NNS;dep;[6, 10];kid;chandler_bing;;;Friends.Season01.Episode06;42;3
653;.;;PUNCT;.;punct;[11, 12];.;chandler_bing;;;Friends.Season01.Episode06;42;4
654;;;;;;;;;;;;;
655;all@ Hey;;INTJ;UH;ROOT;[0, 3];Hey;all@;;;Friends.Season01.Episode06;43;1
656;.;;PUNCT;.;punct;[4, 5];.;all@;;;Friends.Season01.Episode06;43;2
657;;;;;;;;;;;;;
658;phoebe_buffay No;;INTJ;UH;ROOT;[0, 2];No;phoebe_buffay;;;Friends.Season01.Episode06;44;1
659;,;;PUNCT;,;punct;[3, 4];,;phoebe_buffay;;;Friends.Season01.Episode06;44;2
660;'cause;;ADP;IN;mark;[5, 11];'cause;phoebe_buffay;;;Friends.Season01.Episode06;44;3
661;this;;DET;DT;det;[12, 16];this;phoebe_buffay;;;Friends.Season01.Episode06;44;4
662;line;;NOUN;NN;nsubj;[17, 21];line;phoebe_buffay;;;Friends.Season01.Episode06;44;5
663;is;;AUX;VBZ;advcl;[22, 24];is;phoebe_buffay;;;Friends.Season01.Episode06;44;6
664;passion;;NOUN;NN;attr;[25, 32];passion;phoebe_buffay;;;Friends.Season01.Episode06;44;7
665;,;;PUNCT;,;punct;[33, 34];,;phoebe_buffay;;;Friends.Season01.Episode06;44;8
666;and;;CCONJ;CC;cc;[35, 38];and;phoebe_buffay;;;Friends.Season01.Episode06;44;9
667;this;;DET;DT;nsubj;[39, 43];this;phoebe_buffay;;;Friends.Season01.Episode06;44;10
668;is;;AUX;VBZ;conj;[44, 46];is;phoebe_buffay;;;Friends.Season01.Episode06;44;11
669;...;;PUNCT;:;punct;[47, 50];...;phoebe_buffay;;;Friends.Season01.Episode06;44;12
670;just;;ADV;RB;advmod;[51, 55];just;phoebe_buffay;;;Friends.Season01.Episode06;44;13
671;a;;DET;DT;det;[56, 57];a;phoebe_buffay;;;Friends.Season01.Episode06;44;14
672;line;;NOUN;NN;attr;[58, 62];line;phoebe_buffay;;;Friends.Season01.Episode06;44;15
673;.;;PUNCT;.;punct;[63, 64];.;phoebe_buffay;;;Friends.Season01.Episode06;44;16
674;;;;;;;;;;;;;
675;chandler_bing Well;;INTJ;UH;intj;[0, 4];Well;chandler_bing;;;Friends.Season01.Episode06;45;1
676;,;;PUNCT;,;punct;[5, 6];,;chandler_bing;;;Friends.Season01.Episode06;45;2
677;I;chandler_bing;PRON;PRP;nsubj;[7, 8];I;chandler_bing;;72;Friends.Season01.Episode06;45;3
678;ca;;VERB;MD;aux;[9, 11];ca;chandler_bing;;;Friends.Season01.Episode06;45;4
679;n't;;PART;RB;neg;[12, 15];n't;chandler_bing;;;Friends.Season01.Episode06;45;5
680;believe;;VERB;VB;ROOT;[16, 23];believe;chandler_bing;;;Friends.Season01.Episode06;45;6
681;I;chandler_bing;PRON;PRP;nsubj;[24, 25];I;chandler_bing;;73;Friends.Season01.Episode06;45;7
682;'ve;;AUX;VB;aux;[26, 29];'ve;chandler_bing;;;Friends.Season01.Episode06;45;8
683;been;;AUX;VBN;ccomp;[30, 34];been;chandler_bing;;;Friends.Season01.Episode06;45;9
684;here;;ADV;RB;advmod;[35, 39];here;chandler_bing;;;Friends.Season01.Episode06;45;10
685;almost;;ADV;RB;advmod;[40, 46];almost;chandler_bing;;;Friends.Season01.Episode06;45;11
686;seven;;NUM;CD;nummod;[47, 52];seven;chandler_bing;;;Friends.Season01.Episode06;45;12
687;seconds;;NOUN;NNS;npadvmod;[53, 60];second;chandler_bing;;;Friends.Season01.Episode06;45;13
688;and;;CCONJ;CC;cc;[61, 64];and;chandler_bing;;;Friends.Season01.Episode06;45;14
689;you;phoebe_buffay;PRON;PRP;nsubj;[65, 68];you;chandler_bing;;74;Friends.Season01.Episode06;45;15
690;have;;AUX;VBP;aux;[69, 73];have;chandler_bing;;;Friends.Season01.Episode06;45;16
691;n't;;PART;RB;neg;[74, 77];n't;chandler_bing;;;Friends.Season01.Episode06;45;17
692;asked;;VERB;VBD;ROOT;[78, 83];asked;chandler_bing;;;Friends.Season01.Episode06;45;18
693;me;chandler_bing;PRON;PRP;dobj;[84, 86];me;chandler_bing;;75;Friends.Season01.Episode06;45;19
694;how;;ADV;WRB;advmod;[87, 90];how;chandler_bing;;;Friends.Season01.Episode06;45;20
695;my;chandler_bing;DET;PRP$;poss;[91, 93];my;chandler_bing;;76;Friends.Season01.Episode06;45;21
696;date;;NOUN;NN;nsubj;[94, 98];date;chandler_bing;;;Friends.Season01.Episode06;45;22
697;went;;VERB;VBD;ccomp;[99, 103];went;chandler_bing;;;Friends.Season01.Episode06;45;23
698;.;;PUNCT;.;punct;[104, 105];.;chandler_bing;;;Friends.Season01.Episode06;45;24
699;;;;;;;;;;;;;
700;monica_geller Oh;;INTJ;UH;intj;[0, 2];Oh;monica_geller;;;Friends.Season01.Episode06;46;1
701;,;;PUNCT;,;punct;[3, 4];,;monica_geller;;;Friends.Season01.Episode06;46;2
702;right;;INTJ;UH;intj;[5, 10];right;monica_geller;;;Friends.Season01.Episode06;46;3
703;,;;PUNCT;,;punct;[11, 12];,;monica_geller;;;Friends.Season01.Episode06;46;4
704;right;;INTJ;UH;ROOT;[13, 18];right;monica_geller;;;Friends.Season01.Episode06;46;5
705;.;;PUNCT;.;punct;[19, 20];.;monica_geller;;;Friends.Season01.Episode06;46;6
706;How;;ADV;WRB;advmod;[21, 24];How;monica_geller;;;Friends.Season01.Episode06;46;7
707;was;;AUX;VBD;ROOT;[25, 28];wa;monica_geller;;;Friends.Season01.Episode06;46;8
708;your;chandler_bing;DET;PRP$;poss;[29, 33];your;monica_geller;;77;Friends.Season01.Episode06;46;9
709;date;;NOUN;NN;nsubj;[34, 38];date;monica_geller;;;Friends.Season01.Episode06;46;10
710;,;;PUNCT;,;punct;[39, 40];,;monica_geller;;;Friends.Season01.Episode06;46;11
711;';;PUNCT;'';punct;[41, 42];';monica_geller;;;Friends.Season01.Episode06;46;12
712;Chand;;PROPN;NNP;compound;[43, 48];Chand;monica_geller;GPE;;Friends.Season01.Episode06;46;13
713;-;;PUNCT;HYPH;punct;[49, 50];-;monica_geller;;;Friends.Season01.Episode06;46;14
714;lrr;;PROPN;NNP;nsubj;[51, 54];lrr;monica_geller;;;Friends.Season01.Episode06;46;15
715;';;PUNCT;'';punct;[55, 56];';monica_geller;;;Friends.Season01.Episode06;46;16
716;?;;PUNCT;.;punct;[57, 58];?;monica_geller;;;Friends.Season01.Episode06;46;17
717;;;;;;;;;;;;;
718;chandler_bing It;;PRON;PRP;dobj;[0, 2];It;chandler_bing;;;Friends.Season01.Episode06;47;1
719;was;;AUX;VBD;ROOT;[3, 6];wa;chandler_bing;;;Friends.Season01.Episode06;47;2
720;unbelievable;;ADJ;JJ;acomp;[7, 19];unbelievable;chandler_bing;;;Friends.Season01.Episode06;47;3
721;.;;PUNCT;.;punct;[20, 21];.;chandler_bing;;;Friends.Season01.Episode06;47;4
722;I;chandler_bing;PRON;PRP;ROOT;[22, 23];I;chandler_bing;;78;Friends.Season01.Episode06;47;5
723;-;;PUNCT;HYPH;punct;[24, 25];-;chandler_bing;;;Friends.Season01.Episode06;47;6
724;I've;;PROPN;NNP;nsubj;[26, 30];I've;chandler_bing;;;Friends.Season01.Episode06;47;7
725;never;;ADV;RB;neg;[31, 36];never;chandler_bing;;;Friends.Season01.Episode06;47;8
726;met;;VERB;VBD;ROOT;[37, 40];met;chandler_bing;;;Friends.Season01.Episode06;47;9
727;anyone;;PRON;NN;dobj;[41, 47];anyone;chandler_bing;;;Friends.Season01.Episode06;47;10
728;like;;SCONJ;IN;prep;[48, 52];like;chandler_bing;;;Friends.Season01.Episode06;47;11
729;her;UNKNOWN;PRON;PRP;pobj;[53, 56];her;chandler_bing;;79;Friends.Season01.Episode06;47;12
730;.;;PUNCT;.;punct;[57, 58];.;chandler_bing;;;Friends.Season01.Episode06;47;13
731;She;UNKNOWN;PRON;PRP;nsubjpass;[59, 62];She;chandler_bing;;80;Friends.Season01.Episode06;47;14
732;'s;;AUX;VBZ;auxpass;[63, 65];'s;chandler_bing;;;Friends.Season01.Episode06;47;15
733;had;;VERB;VBN;ROOT;[66, 69];had;chandler_bing;;;Friends.Season01.Episode06;47;16
734;the;;DET;DT;det;[70, 73];the;chandler_bing;;;Friends.Season01.Episode06;47;17
735;most;;ADV;RBS;advmod;[74, 78];most;chandler_bing;;;Friends.Season01.Episode06;47;18
736;amazing;;ADJ;JJ;amod;[79, 86];amazing;chandler_bing;;;Friends.Season01.Episode06;47;19
737;life;;NOUN;NN;dobj;[87, 91];life;chandler_bing;;;Friends.Season01.Episode06;47;20
738;!;;PUNCT;.;punct;[92, 93];!;chandler_bing;;;Friends.Season01.Episode06;47;21
739;She;UNKNOWN;PRON;PRP;nsubj;[94, 97];She;chandler_bing;;81;Friends.Season01.Episode06;47;22
740;was;;AUX;VBD;ROOT;[98, 101];wa;chandler_bing;;;Friends.Season01.Episode06;47;23
741;in;;ADP;IN;prep;[102, 104];in;chandler_bing;;;Friends.Season01.Episode06;47;24
742;the;;DET;DT;det;[105, 108];the;chandler_bing;;;Friends.Season01.Episode06;47;25
743;Israeli;;ADJ;JJ;amod;[109, 116];Israeli;chandler_bing;NORP;;Friends.Season01.Episode06;47;26
744;army;;NOUN;NN;pobj;[117, 121];army;chandler_bing;;;Friends.Season01.Episode06;47;27
745;...;;PUNCT;:;punct;[122, 125];...;chandler_bing;;;Friends.Season01.Episode06;47;28
746;.;;PUNCT;.;punct;[126, 127];.;chandler_bing;;;Friends.Season01.Episode06;47;29
747;;;;;;;;;;;;;
748;aurora ..;;PUNCT;.;punct;[0, 2];..;aurora;;;Friends.Season01.Episode06;48;1
749;Luckily;;ADV;RB;advmod;[3, 10];Luckily;aurora;;;Friends.Season01.Episode06;48;2
750;none;;NOUN;NN;nsubj;[11, 15];none;aurora;;;Friends.Season01.Episode06;48;3
751;of;;ADP;IN;prep;[16, 18];of;aurora;;;Friends.Season01.Episode06;48;4
752;the;;DET;DT;det;[19, 22];the;aurora;;;Friends.Season01.Episode06;48;5
753;bullets;;NOUN;NNS;pobj;[23, 30];bullet;aurora;;;Friends.Season01.Episode06;48;6
754;hit;;VERB;VBD;ROOT;[31, 34];hit;aurora;;;Friends.Season01.Episode06;48;7
755;the;;DET;DT;det;[35, 38];the;aurora;;;Friends.Season01.Episode06;48;8
756;engine;;NOUN;NN;compound;[39, 45];engine;aurora;;;Friends.Season01.Episode06;48;9
757;block;;NOUN;NN;dobj;[46, 51];block;aurora;;;Friends.Season01.Episode06;48;10
758;.;;PUNCT;.;punct;[52, 53];.;aurora;;;Friends.Season01.Episode06;48;11
759;So;;ADV;RB;advmod;[54, 56];So;aurora;;;Friends.Season01.Episode06;48;12
760;,;;PUNCT;,;punct;[57, 58];,;aurora;;;Friends.Season01.Episode06;48;13
761;we;multiple_persons;PRON;PRP;nsubj;[59, 61];we;aurora;;82;Friends.Season01.Episode06;48;14
762;made;;VERB;VBD;ROOT;[62, 66];made;aurora;;;Friends.Season01.Episode06;48;15
763;it;;PRON;PRP;dobj;[67, 69];it;aurora;;;Friends.Season01.Episode06;48;16
764;to;;ADP;IN;prep;[70, 72];to;aurora;;;Friends.Season01.Episode06;48;17
765;the;;DET;DT;det;[73, 76];the;aurora;;;Friends.Season01.Episode06;48;18
766;border;;NOUN;NN;pobj;[77, 83];border;aurora;;;Friends.Season01.Episode06;48;19
767;,;;PUNCT;,;punct;[84, 85];,;aurora;;;Friends.Season01.Episode06;48;20
768;but;;CCONJ;CC;cc;[86, 89];but;aurora;;;Friends.Season01.Episode06;48;21
769;just;;ADV;RB;advmod;[90, 94];just;aurora;;;Friends.Season01.Episode06;48;22
770;barely;;ADV;RB;conj;[95, 101];barely;aurora;;;Friends.Season01.Episode06;48;23
771;,;;PUNCT;,;punct;[102, 103];,;aurora;;;Friends.Season01.Episode06;48;24
772;and;;CCONJ;CC;cc;[104, 107];and;aurora;;;Friends.Season01.Episode06;48;25
773;I-;;PROPN;NNP;conj;[108, 110];I-;aurora;;;Friends.Season01.Episode06;48;26
774;..;;PUNCT;.;punct;[111, 113];..;aurora;;;Friends.Season01.Episode06;48;27
775;I've;;PROPN;NNP;nsubj;[114, 118];I've;aurora;;;Friends.Season01.Episode06;48;28
776;been;;AUX;VBN;aux;[119, 123];been;aurora;;;Friends.Season01.Episode06;48;29
777;talking;;VERB;VBG;ccomp;[124, 131];talking;aurora;;;Friends.Season01.Episode06;48;30
778;about;;ADP;IN;prep;[132, 137];about;aurora;;;Friends.Season01.Episode06;48;31
779;myself;aurora;PRON;PRP;pobj;[138, 144];myself;aurora;;83;Friends.Season01.Episode06;48;32
780;all;;DET;DT;det;[145, 148];all;aurora;;;Friends.Season01.Episode06;48;33
781;night;;NOUN;NN;npadvmod;[149, 154];night;aurora;;;Friends.Season01.Episode06;48;34
782;long;;ADV;RB;advmod;[155, 159];long;aurora;;;Friends.Season01.Episode06;48;35
783;,;;PUNCT;,;punct;[160, 161];,;aurora;;;Friends.Season01.Episode06;48;36
784;I;aurora;PRON;PRP;nsubj;[162, 163];I;aurora;;84;Friends.Season01.Episode06;48;37
785;'m;;AUX;VBP;ROOT;[164, 166];'m;aurora;;;Friends.Season01.Episode06;48;38
786;sorry;;ADJ;JJ;acomp;[167, 172];sorry;aurora;;;Friends.Season01.Episode06;48;39
787;.;;PUNCT;.;punct;[173, 174];.;aurora;;;Friends.Season01.Episode06;48;40
788;What;;PRON;WP;dep;[175, 179];What;aurora;;;Friends.Season01.Episode06;48;41
789;about;;ADP;IN;ROOT;[180, 185];about;aurora;;;Friends.Season01.Episode06;48;42
790;you;chandler_bing;PRON;PRP;pobj;[186, 189];you;aurora;;85;Friends.Season01.Episode06;48;43
791;?;;PUNCT;.;punct;[190, 191];?;aurora;;;Friends.Season01.Episode06;48;44
792;Tell;;VERB;VB;ROOT;[192, 196];Tell;aurora;;;Friends.Season01.Episode06;48;45
793;me;aurora;PRON;PRP;dative;[197, 199];me;aurora;;86;Friends.Season01.Episode06;48;46
794;one;;NUM;CD;dobj;[200, 203];one;aurora;CARDINAL;;Friends.Season01.Episode06;48;47
795;of;;ADP;IN;prep;[204, 206];of;aurora;;;Friends.Season01.Episode06;48;48
796;your;chandler_bing;DET;PRP$;poss;[207, 211];your;aurora;;87;Friends.Season01.Episode06;48;49
797;stories;;NOUN;NNS;pobj;[212, 219];story;aurora;;;Friends.Season01.Episode06;48;50
798;.;;PUNCT;.;punct;[220, 221];.;aurora;;;Friends.Season01.Episode06;48;51
799;;;;;;;;;;;;;
800;chandler_bing Alright;;PROPN;NNP;dobj;[0, 7];Alright;chandler_bing;;;Friends.Season01.Episode06;49;1
801;.;;PUNCT;.;punct;[8, 9];.;chandler_bing;;;Friends.Season01.Episode06;49;2
802;Once;;ADV;RB;mark;[10, 14];Once;chandler_bing;;;Friends.Season01.Episode06;49;3
803;I;chandler_bing;PRON;PRP;nsubj;[15, 16];I;chandler_bing;;88;Friends.Season01.Episode06;49;4
804;got;;VERB;VBD;ROOT;[17, 20];got;chandler_bing;;;Friends.Season01.Episode06;49;5
805;on;;ADP;IN;prep;[21, 23];on;chandler_bing;;;Friends.Season01.Episode06;49;6
806;the;;DET;DT;det;[24, 27];the;chandler_bing;;;Friends.Season01.Episode06;49;7
807;subway;;NOUN;NN;pobj;[28, 34];subway;chandler_bing;;;Friends.Season01.Episode06;49;8
808;,;;PUNCT;,;punct;[35, 36];,;chandler_bing;;;Friends.Season01.Episode06;49;9
809;right;;INTJ;UH;intj;[37, 42];right;chandler_bing;;;Friends.Season01.Episode06;49;10
810;,;;PUNCT;,;punct;[43, 44];,;chandler_bing;;;Friends.Season01.Episode06;49;11
811;and;;CCONJ;CC;cc;[45, 48];and;chandler_bing;;;Friends.Season01.Episode06;49;12
812;it;;PRON;PRP;nsubj;[49, 51];it;chandler_bing;;;Friends.Season01.Episode06;49;13
813;was;;AUX;VBD;conj;[52, 55];wa;chandler_bing;;;Friends.Season01.Episode06;49;14
814;at;;ADP;IN;prep;[56, 58];at;chandler_bing;;;Friends.Season01.Episode06;49;15
815;night;;NOUN;NN;pobj;[59, 64];night;chandler_bing;TIME;;Friends.Season01.Episode06;49;16
816;,;;PUNCT;,;punct;[65, 66];,;chandler_bing;;;Friends.Season01.Episode06;49;17
817;and;;CCONJ;CC;cc;[67, 70];and;chandler_bing;;;Friends.Season01.Episode06;49;18
818;I;chandler_bing;PRON;PRP;nsubj;[71, 72];I;chandler_bing;;89;Friends.Season01.Episode06;49;19
819;rode;;VERB;VBD;conj;[73, 77];rode;chandler_bing;;;Friends.Season01.Episode06;49;20
820;it;;PRON;PRP;dobj;[78, 80];it;chandler_bing;;;Friends.Season01.Episode06;49;21
821;all;;DET;PDT;predet;[81, 84];all;chandler_bing;;;Friends.Season01.Episode06;49;22
822;the;;DET;DT;det;[85, 88];the;chandler_bing;;;Friends.Season01.Episode06;49;23
823;way;;NOUN;NN;npadvmod;[89, 92];way;chandler_bing;;;Friends.Season01.Episode06;49;24
824;to;;ADP;IN;prep;[93, 95];to;chandler_bing;;;Friends.Season01.Episode06;49;25
825;Brooklyn;;PROPN;NNP;pobj;[96, 104];Brooklyn;chandler_bing;GPE;;Friends.Season01.Episode06;49;26
826;...;;PUNCT;NFP;punct;[105, 108];...;chandler_bing;;;Friends.Season01.Episode06;49;27
827;just;;ADV;RB;advmod;[109, 113];just;chandler_bing;;;Friends.Season01.Episode06;49;28
828;for;;ADP;IN;ROOT;[114, 117];for;chandler_bing;;;Friends.Season01.Episode06;49;29
829;the;;DET;DT;det;[118, 121];the;chandler_bing;;;Friends.Season01.Episode06;49;30
830;hell;;NOUN;NN;pobj;[122, 126];hell;chandler_bing;;;Friends.Season01.Episode06;49;31
831;of;;ADP;IN;prep;[127, 129];of;chandler_bing;;;Friends.Season01.Episode06;49;32
832;it;;PRON;PRP;pobj;[130, 132];it;chandler_bing;;;Friends.Season01.Episode06;49;33
833;.;;PUNCT;.;punct;[133, 134];.;chandler_bing;;;Friends.Season01.Episode06;49;34
834;;;;;;;;;;;;;
835;chandler_bing We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;chandler_bing;;90;Friends.Season01.Episode06;50;1
836;talked;;VERB;VBD;ROOT;[3, 9];talked;chandler_bing;;;Friends.Season01.Episode06;50;2
837;';;PUNCT;'';punct;[10, 11];';chandler_bing;;;Friends.Season01.Episode06;50;3
838;til;;ADV;RB;advmod;[12, 15];til;chandler_bing;;;Friends.Season01.Episode06;50;4
839;like;;INTJ;UH;amod;[16, 20];like;chandler_bing;;;Friends.Season01.Episode06;50;5
840;two;;NUM;CD;dobj;[21, 24];two;chandler_bing;CARDINAL;;Friends.Season01.Episode06;50;6
841;.;;PUNCT;.;punct;[25, 26];.;chandler_bing;;;Friends.Season01.Episode06;50;7
842;It;;PRON;PRP;nsubj;[27, 29];It;chandler_bing;;;Friends.Season01.Episode06;50;8
843;was;;AUX;VBD;ROOT;[30, 33];wa;chandler_bing;;;Friends.Season01.Episode06;50;9
844;this;;DET;DT;det;[34, 38];this;chandler_bing;;;Friends.Season01.Episode06;50;10
845;perfect;;ADJ;JJ;amod;[39, 46];perfect;chandler_bing;;;Friends.Season01.Episode06;50;11
846;evening;;NOUN;NN;attr;[47, 54];evening;chandler_bing;;;Friends.Season01.Episode06;50;12
847;...;;PUNCT;.;punct;[55, 58];...;chandler_bing;;;Friends.Season01.Episode06;50;13
848;more;;ADV;RBR;ROOT;[59, 63];more;chandler_bing;;;Friends.Season01.Episode06;50;14
849;or;;CCONJ;CC;cc;[64, 66];or;chandler_bing;;;Friends.Season01.Episode06;50;15
850;less;;ADV;RBR;conj;[67, 71];le;chandler_bing;;;Friends.Season01.Episode06;50;16
851;.;;PUNCT;.;punct;[72, 73];.;chandler_bing;;;Friends.Season01.Episode06;50;17
852;;;;;;;;;;;;;
853;aurora ..;;PUNCT;.;punct;[0, 2];..;aurora;;;Friends.Season01.Episode06;51;1
854;All;;DET;DT;advmod;[3, 6];All;aurora;;;Friends.Season01.Episode06;51;2
855;of;;ADP;IN;advmod;[7, 9];of;aurora;;;Friends.Season01.Episode06;51;3
856;a;;ADV;RB;advmod;[10, 11];a;aurora;;;Friends.Season01.Episode06;51;4
857;sudden;;ADJ;JJ;advmod;[12, 18];sudden;aurora;;;Friends.Season01.Episode06;51;5
858;we;multiple_persons;PRON;PRP;nsubj;[19, 21];we;aurora;;91;Friends.Season01.Episode06;51;6
859;realised;;VERB;VBD;ROOT;[22, 30];realised;aurora;;;Friends.Season01.Episode06;51;7
860;we;multiple_persons;PRON;PRP;nsubj;[31, 33];we;aurora;;92;Friends.Season01.Episode06;51;8
861;were;;AUX;VBD;ccomp;[34, 38];were;aurora;;;Friends.Season01.Episode06;51;9
862;in;;ADP;IN;prep;[39, 41];in;aurora;;;Friends.Season01.Episode06;51;10
863;Yammon;;PROPN;NNP;pobj;[42, 48];Yammon;aurora;GPE;;Friends.Season01.Episode06;51;11
864;.;;PUNCT;.;punct;[49, 50];.;aurora;;;Friends.Season01.Episode06;51;12
865;;;;;;;;;;;;;
866;chandler_bing Oh;;INTJ;UH;intj;[0, 2];Oh;chandler_bing;;;Friends.Season01.Episode06;52;1
867;,;;PUNCT;,;punct;[3, 4];,;chandler_bing;;;Friends.Season01.Episode06;52;2
868;I;chandler_bing;PRON;PRP;nsubj;[5, 6];I;chandler_bing;;93;Friends.Season01.Episode06;52;3
869;'m;;AUX;VBP;ccomp;[7, 9];'m;chandler_bing;;;Friends.Season01.Episode06;52;4
870;sorry;;ADJ;JJ;acomp;[10, 15];sorry;chandler_bing;;;Friends.Season01.Episode06;52;5
871;,;;PUNCT;,;punct;[16, 17];,;chandler_bing;;;Friends.Season01.Episode06;52;6
872;so;;CCONJ;CC;mark;[18, 20];so;chandler_bing;;;Friends.Season01.Episode06;52;7
873;';;PUNCT;``;punct;[21, 22];';chandler_bing;;;Friends.Season01.Episode06;52;8
874;we;multiple_persons;PRON;PRP;nsubj;[23, 25];we;chandler_bing;;94;Friends.Season01.Episode06;52;9
875;';;PUNCT;'';punct;[26, 27];';chandler_bing;;;Friends.Season01.Episode06;52;10
876;is;;AUX;VBZ;ROOT;[28, 30];is;chandler_bing;;;Friends.Season01.Episode06;52;11
877;?;;PUNCT;.;punct;[31, 32];?;chandler_bing;;;Friends.Season01.Episode06;52;12
878;;;;;;;;;;;;;
879;aurora ';;PUNCT;``;punct;[0, 1];';aurora;;;Friends.Season01.Episode06;53;1
880;We;multiple_persons;PRON;PRP;nsubj;[2, 4];We;aurora;;95;Friends.Season01.Episode06;53;2
881;';;PUNCT;'';punct;[5, 6];';aurora;;;Friends.Season01.Episode06;53;3
882;would;;VERB;MD;aux;[7, 12];would;aurora;;;Friends.Season01.Episode06;53;4
883;be;;AUX;VB;ROOT;[13, 15];be;aurora;;;Friends.Season01.Episode06;53;5
884;me;aurora;PRON;PRP;attr;[16, 18];me;aurora;;96;Friends.Season01.Episode06;53;6
885;and;;CCONJ;CC;cc;[19, 22];and;aurora;;;Friends.Season01.Episode06;53;7
886;Rick;;PROPN;NNP;conj;[23, 27];Rick;aurora;PERSON;;Friends.Season01.Episode06;53;8
887;.;;PUNCT;.;punct;[28, 29];.;aurora;;;Friends.Season01.Episode06;53;9
888;;;;;;;;;;;;;
889;joey_tribbiani Who;;PRON;WP;nsubj;[0, 3];Who;joey_tribbiani;;;Friends.Season01.Episode06;54;1
890;'s;;AUX;VBZ;ROOT;[4, 6];'s;joey_tribbiani;;;Friends.Season01.Episode06;54;2
891;Rick;;PROPN;NNP;attr;[7, 11];Rick;joey_tribbiani;PERSON;;Friends.Season01.Episode06;54;3
892;?;;PUNCT;.;punct;[12, 13];?;joey_tribbiani;;;Friends.Season01.Episode06;54;4
893;;;;;;;;;;;;;
894;chandler_bing Who;;PRON;WP;nsubj;[0, 3];Who;chandler_bing;;;Friends.Season01.Episode06;55;1
895;'s;;AUX;VBZ;aux;[4, 6];'s;chandler_bing;;;Friends.Season01.Episode06;55;2
896;Rick;;PROPN;NNP;nsubj;[7, 11];Rick;chandler_bing;PERSON;;Friends.Season01.Episode06;55;3
897;?;;PUNCT;.;punct;[12, 13];?;chandler_bing;;;Friends.Season01.Episode06;55;4
898;;;;;;;;;;;;;
899;aurora My;aurora;DET;PRP$;poss;[0, 2];My;aurora;;97;Friends.Season01.Episode06;56;1
900;husband;;NOUN;NN;ROOT;[3, 10];husband;aurora;;;Friends.Season01.Episode06;56;2
901;.;;PUNCT;.;punct;[11, 12];.;aurora;;;Friends.Season01.Episode06;56;3
902;;;;;;;;;;;;;
903;all@ Ooooohhh;;PROPN;NNP;ROOT;[0, 8];Ooooohhh;all@;;;Friends.Season01.Episode06;57;1
904;.;;PUNCT;.;punct;[9, 10];.;all@;;;Friends.Season01.Episode06;57;2
905;;;;;;;;;;;;;
906;chandler_bing Oh;;INTJ;UH;intj;[0, 2];Oh;chandler_bing;;;Friends.Season01.Episode06;58;1
907;,;;PUNCT;,;punct;[3, 4];,;chandler_bing;;;Friends.Season01.Episode06;58;2
908;so;;ADV;RB;advmod;[5, 7];so;chandler_bing;;;Friends.Season01.Episode06;58;3
909;you;all;PRON;PRP;nsubj;[8, 11];you;chandler_bing;;98;Friends.Season01.Episode06;58;4
910;'re;;AUX;VBP;auxpass;[12, 15];'re;chandler_bing;;;Friends.Season01.Episode06;58;5
911;divorced;;VERB;VBN;ROOT;[16, 24];divorced;chandler_bing;;;Friends.Season01.Episode06;58;6
