;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1348;lot;;NOUN;NN;npadvmod;[116, 119];lot;joey_tribbiani;;;Friends.Season01.Episode01;70;28
1349;.;;PUNCT;.;punct;[120, 121];.;joey_tribbiani;;;Friends.Season01.Episode01;70;29
1350;;;;;;;;;;;;;
1351;monica_geller Joey;joey_tribbiani;PROPN;NNP;nsubj;[0, 4];Joey;monica_geller;;175;Friends.Season01.Episode01;71;1
1352;,;;PUNCT;,;punct;[5, 6];,;monica_geller;;;Friends.Season01.Episode01;71;2
1353;stop;;VERB;VB;ROOT;[7, 11];stop;monica_geller;;;Friends.Season01.Episode01;71;3
1354;hitting;;VERB;VBG;xcomp;[12, 19];hitting;monica_geller;;;Friends.Season01.Episode01;71;4
1355;on;;ADP;IN;prep;[20, 22];on;monica_geller;;;Friends.Season01.Episode01;71;5
1356;her;UNKNOWN;PRON;PRP;pobj;[23, 26];her;monica_geller;;176;Friends.Season01.Episode01;71;6
1357;!;;PUNCT;.;punct;[27, 28];!;monica_geller;;;Friends.Season01.Episode01;71;7
1358;It;;PRON;PRP;nsubj;[29, 31];It;monica_geller;;;Friends.Season01.Episode01;71;8
1359;'s;;AUX;VBZ;ROOT;[32, 34];'s;monica_geller;;;Friends.Season01.Episode01;71;9
1360;her;UNKNOWN;DET;PRP$;poss;[35, 38];her;monica_geller;;177;Friends.Season01.Episode01;71;10
1361;wedding;;NOUN;NN;compound;[39, 46];wedding;monica_geller;;;Friends.Season01.Episode01;71;11
1362;day;;NOUN;NN;attr;[47, 50];day;monica_geller;;;Friends.Season01.Episode01;71;12
1363;!;;PUNCT;.;punct;[51, 52];!;monica_geller;;;Friends.Season01.Episode01;71;13
1364;;;;;;;;;;;;;
1365;joey_tribbiani What;;DET;WDT;pobj;[0, 4];What;joey_tribbiani;;;Friends.Season01.Episode01;72;1
1366;,;;PUNCT;,;punct;[5, 6];,;joey_tribbiani;;;Friends.Season01.Episode01;72;2
1367;like;;SCONJ;IN;intj;[7, 11];like;joey_tribbiani;;;Friends.Season01.Episode01;72;3
1368;there;;PRON;EX;expl;[12, 17];there;joey_tribbiani;;;Friends.Season01.Episode01;72;4
1369;'s;;AUX;VBZ;ROOT;[18, 20];'s;joey_tribbiani;;;Friends.Season01.Episode01;72;5
1370;a;;DET;DT;det;[21, 22];a;joey_tribbiani;;;Friends.Season01.Episode01;72;6
1371;rule;;NOUN;NN;attr;[23, 27];rule;joey_tribbiani;;;Friends.Season01.Episode01;72;7
1372;or;;CCONJ;CC;cc;[28, 30];or;joey_tribbiani;;;Friends.Season01.Episode01;72;8
1373;something;;PRON;NN;conj;[31, 40];something;joey_tribbiani;;;Friends.Season01.Episode01;72;9
1374;?;;PUNCT;.;punct;[41, 42];?;joey_tribbiani;;;Friends.Season01.Episode01;72;10
1375;;;;;;;;;;;;;
1376;chandler_bing Please;;INTJ;UH;intj;[0, 6];Please;chandler_bing;;;Friends.Season01.Episode01;73;1
1377;do;;AUX;VBP;aux;[7, 9];do;chandler_bing;;;Friends.Season01.Episode01;73;2
1378;n't;;PART;RB;neg;[10, 13];n't;chandler_bing;;;Friends.Season01.Episode01;73;3
1379;do;;AUX;VB;ccomp;[14, 16];do;chandler_bing;;;Friends.Season01.Episode01;73;4
1380;that;;DET;DT;dobj;[17, 21];that;chandler_bing;;;Friends.Season01.Episode01;73;5
1381;again;;ADV;RB;advmod;[22, 27];again;chandler_bing;;;Friends.Season01.Episode01;73;6
1382;,;;PUNCT;,;punct;[28, 29];,;chandler_bing;;;Friends.Season01.Episode01;73;7
1383;it;;PRON;PRP;nsubj;[30, 32];it;chandler_bing;;;Friends.Season01.Episode01;73;8
1384;'s;;AUX;VBZ;ROOT;[33, 35];'s;chandler_bing;;;Friends.Season01.Episode01;73;9
1385;a;;DET;DT;det;[36, 37];a;chandler_bing;;;Friends.Season01.Episode01;73;10
1386;horrible;;ADJ;JJ;amod;[38, 46];horrible;chandler_bing;;;Friends.Season01.Episode01;73;11
1387;sound;;NOUN;NN;attr;[47, 52];sound;chandler_bing;;;Friends.Season01.Episode01;73;12
1388;.;;PUNCT;.;punct;[53, 54];.;chandler_bing;;;Friends.Season01.Episode01;73;13
1389;;;;;;;;;;;;;
1390;paul It;;PRON;PRP;nsubj;[0, 2];It;paul;;;Friends.Season01.Episode01;74;1
1391;'s;;AUX;VBZ;ROOT;[3, 5];'s;paul;;;Friends.Season01.Episode01;74;2
1392;,;;PUNCT;,;punct;[6, 7];,;paul;;;Friends.Season01.Episode01;74;3
1393;uh;;INTJ;UH;intj;[8, 10];uh;paul;;;Friends.Season01.Episode01;74;4
1394;,;;PUNCT;,;punct;[11, 12];,;paul;;;Friends.Season01.Episode01;74;5
1395;it;;PRON;PRP;nsubj;[13, 15];it;paul;;;Friends.Season01.Episode01;74;6
1396;'s;;AUX;VBZ;ccomp;[16, 18];'s;paul;;;Friends.Season01.Episode01;74;7
1397;Paul;paul;PROPN;NNP;attr;[19, 23];Paul;paul;PERSON;178;Friends.Season01.Episode01;74;8
1398;.;;PUNCT;.;punct;[24, 25];.;paul;;;Friends.Season01.Episode01;74;9
1399;;;;;;;;;;;;;
1400;monica_geller Oh;;INTJ;UH;intj;[0, 2];Oh;monica_geller;;;Friends.Season01.Episode01;75;1
1401;God;;PROPN;NNP;npadvmod;[3, 6];God;monica_geller;;;Friends.Season01.Episode01;75;2
1402;,;;PUNCT;,;punct;[7, 8];,;monica_geller;;;Friends.Season01.Episode01;75;3
1403;is;;AUX;VBZ;ROOT;[9, 11];is;monica_geller;;;Friends.Season01.Episode01;75;4
1404;it;;PRON;PRP;nsubj;[12, 14];it;monica_geller;;;Friends.Season01.Episode01;75;5
1405;6:30;;NUM;CD;attr;[15, 19];6:30;monica_geller;TIME;;Friends.Season01.Episode01;75;6
1406;?;;PUNCT;.;punct;[20, 21];?;monica_geller;;;Friends.Season01.Episode01;75;7
1407;Buzz;;VERB;VB;ROOT;[22, 26];Buzz;monica_geller;PERSON;;Friends.Season01.Episode01;75;8
1408;him;UNKNOWN;PRON;PRP;dobj;[27, 30];him;monica_geller;;179;Friends.Season01.Episode01;75;9
1409;in;;ADP;RP;prt;[31, 33];in;monica_geller;;;Friends.Season01.Episode01;75;10
1410;!;;PUNCT;.;punct;[34, 35];!;monica_geller;;;Friends.Season01.Episode01;75;11
1411;;;;;;;;;;;;;
1412;joey_tribbiani Who;;PRON;WP;nsubj;[0, 3];Who;joey_tribbiani;;;Friends.Season01.Episode01;76;1
1413;'s;;AUX;VBZ;ROOT;[4, 6];'s;joey_tribbiani;;;Friends.Season01.Episode01;76;2
1414;Paul;paul;PROPN;NNP;attr;[7, 11];Paul;joey_tribbiani;;180;Friends.Season01.Episode01;76;3
1415;?;;PUNCT;.;punct;[12, 13];?;joey_tribbiani;;;Friends.Season01.Episode01;76;4
1416;;;;;;;;;;;;;
1417;dr_ross_geller Paul;paul;PROPN;NNP;npadvmod;[0, 4];Paul;dr_ross_geller;;181;Friends.Season01.Episode01;77;1
1418;the;;DET;DT;det;[5, 8];the;dr_ross_geller;;;Friends.Season01.Episode01;77;2
1419;Wine;;PROPN;NNP;compound;[9, 13];Wine;dr_ross_geller;;;Friends.Season01.Episode01;77;3
1420;Guy;;PROPN;NNP;appos;[14, 17];Guy;dr_ross_geller;;;Friends.Season01.Episode01;77;4
1421;,;;PUNCT;,;punct;[18, 19];,;dr_ross_geller;;;Friends.Season01.Episode01;77;5
1422;Paul;paul;PROPN;NNP;appos;[20, 24];Paul;dr_ross_geller;;182;Friends.Season01.Episode01;77;6
1423;?;;PUNCT;.;punct;[25, 26];?;dr_ross_geller;;;Friends.Season01.Episode01;77;7
1424;;;;;;;;;;;;;
1425;monica_geller Maybe;;ADV;RB;ROOT;[0, 5];Maybe;monica_geller;;;Friends.Season01.Episode01;78;1
1426;.;;PUNCT;.;punct;[6, 7];.;monica_geller;;;Friends.Season01.Episode01;78;2
1427;Joey;joey_tribbiani;PROPN;NNP;ROOT;[8, 12];Joey;monica_geller;PERSON;183;Friends.Season01.Episode01;78;3
1428;:;;PUNCT;:;punct;[13, 14];:;monica_geller;;;Friends.Season01.Episode01;78;4
1429;Wait;;VERB;VB;ROOT;[15, 19];Wait;monica_geller;;;Friends.Season01.Episode01;78;5
1430;.;;PUNCT;.;punct;[20, 21];.;monica_geller;;;Friends.Season01.Episode01;78;6
1431;Your;dr_ross_geller;DET;PRP$;poss;[22, 26];Your;monica_geller;;184;Friends.Season01.Episode01;78;7
1432;';;PUNCT;'';punct;[27, 28];';monica_geller;;;Friends.Season01.Episode01;78;8
1433;not;;PART;RB;neg;[29, 32];not;monica_geller;;;Friends.Season01.Episode01;78;9
1434;a;;DET;DT;det;[33, 34];a;monica_geller;;;Friends.Season01.Episode01;78;10
1435;real;;ADJ;JJ;amod;[35, 39];real;monica_geller;;;Friends.Season01.Episode01;78;11
1436;date;;NOUN;NN;nsubj;[40, 44];date;monica_geller;;;Friends.Season01.Episode01;78;12
1437;';;PUNCT;'';punct;[45, 46];';monica_geller;;;Friends.Season01.Episode01;78;13
1438;tonight;;NOUN;NN;nsubj;[47, 54];tonight;monica_geller;TIME;;Friends.Season01.Episode01;78;14
1439;is;;AUX;VBZ;ROOT;[55, 57];is;monica_geller;;;Friends.Season01.Episode01;78;15
1440;with;;ADP;IN;prep;[58, 62];with;monica_geller;;;Friends.Season01.Episode01;78;16
1441;Paul;paul;PROPN;NNP;pobj;[63, 67];Paul;monica_geller;;185;Friends.Season01.Episode01;78;17
1442;the;;DET;DT;det;[68, 71];the;monica_geller;;;Friends.Season01.Episode01;78;18
1443;Wine;;PROPN;NNP;compound;[72, 76];Wine;monica_geller;;;Friends.Season01.Episode01;78;19
1444;Guy;;PROPN;NNP;appos;[77, 80];Guy;monica_geller;;;Friends.Season01.Episode01;78;20
1445;?;;PUNCT;.;punct;[81, 82];?;monica_geller;;;Friends.Season01.Episode01;78;21
1446;;;;;;;;;;;;;
1447;dr_ross_geller He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;dr_ross_geller;;186;Friends.Season01.Episode01;79;1
1448;finally;;ADV;RB;advmod;[3, 10];finally;dr_ross_geller;;;Friends.Season01.Episode01;79;2
1449;asked;;VERB;VBD;ROOT;[11, 16];asked;dr_ross_geller;;;Friends.Season01.Episode01;79;3
1450;you;monica_geller;PRON;PRP;dobj;[17, 20];you;dr_ross_geller;;187;Friends.Season01.Episode01;79;4
1451;out;;ADP;RP;prt;[21, 24];out;dr_ross_geller;;;Friends.Season01.Episode01;79;5
1452;?;;PUNCT;.;punct;[25, 26];?;dr_ross_geller;;;Friends.Season01.Episode01;79;6
1453;;;;;;;;;;;;;
1454;monica_geller Yes;;INTJ;UH;ROOT;[0, 3];Yes;monica_geller;;;Friends.Season01.Episode01;80;1
1455;!;;PUNCT;.;punct;[4, 5];!;monica_geller;;;Friends.Season01.Episode01;80;2
1456;;;;;;;;;;;;;
1457;chandler_bing Ooh;;INTJ;UH;dep;[0, 3];Ooh;chandler_bing;PERSON;;Friends.Season01.Episode01;81;1
1458;,;;PUNCT;,;punct;[4, 5];,;chandler_bing;;;Friends.Season01.Episode01;81;2
1459;this;;DET;DT;nsubj;[6, 10];this;chandler_bing;;;Friends.Season01.Episode01;81;3
1460;is;;AUX;VBZ;ROOT;[11, 13];is;chandler_bing;;;Friends.Season01.Episode01;81;4
1461;a;;DET;DT;det;[14, 15];a;chandler_bing;;;Friends.Season01.Episode01;81;5
1462;Dear;;PROPN;NNP;amod;[16, 20];Dear;chandler_bing;;;Friends.Season01.Episode01;81;6
1463;Diary;;PROPN;NNP;compound;[21, 26];Diary;chandler_bing;;;Friends.Season01.Episode01;81;7
1464;moment;;NOUN;NN;attr;[27, 33];moment;chandler_bing;;;Friends.Season01.Episode01;81;8
1465;.;;PUNCT;.;punct;[34, 35];.;chandler_bing;;;Friends.Season01.Episode01;81;9
1466;;;;;;;;;;;;;
1467;monica_geller Rach;;PROPN;NNP;npadvmod;[0, 4];Rach;monica_geller;;;Friends.Season01.Episode01;82;1
1468;,;;PUNCT;,;punct;[5, 6];,;monica_geller;;;Friends.Season01.Episode01;82;2
1469;wait;;VERB;VB;advcl;[7, 11];wait;monica_geller;;;Friends.Season01.Episode01;82;3
1470;,;;PUNCT;,;punct;[12, 13];,;monica_geller;;;Friends.Season01.Episode01;82;4
1471;I;monica_geller;PRON;PRP;nsubj;[14, 15];I;monica_geller;;188;Friends.Season01.Episode01;82;5
1472;can;;VERB;MD;aux;[16, 19];can;monica_geller;;;Friends.Season01.Episode01;82;6
1473;cancel;;VERB;VB;ROOT;[20, 26];cancel;monica_geller;;;Friends.Season01.Episode01;82;7
1474;...;;PUNCT;NFP;punct;[27, 30];...;monica_geller;;;Friends.Season01.Episode01;82;8
1475;.;;PUNCT;.;punct;[31, 32];.;monica_geller;;;Friends.Season01.Episode01;82;9
1476;;;;;;;;;;;;;
1477;rachel_green Please;;INTJ;UH;intj;[0, 6];Please;rachel_green;;;Friends.Season01.Episode01;83;1
1478;,;;PUNCT;,;punct;[7, 8];,;rachel_green;;;Friends.Season01.Episode01;83;2
1479;no;;INTJ;UH;intj;[9, 11];no;rachel_green;;;Friends.Season01.Episode01;83;3
1480;,;;PUNCT;,;punct;[12, 13];,;rachel_green;;;Friends.Season01.Episode01;83;4
1481;go;;VERB;VB;advcl;[14, 16];go;rachel_green;;;Friends.Season01.Episode01;83;5
1482;,;;PUNCT;,;punct;[17, 18];,;rachel_green;;;Friends.Season01.Episode01;83;6
1483;that;;DET;DT;nsubj;[19, 23];that;rachel_green;;;Friends.Season01.Episode01;83;7
1484;'d;;VERB;MD;aux;[24, 26];'d;rachel_green;;;Friends.Season01.Episode01;83;8
1485;be;;AUX;VB;ROOT;[27, 29];be;rachel_green;;;Friends.Season01.Episode01;83;9
1486;fine;;ADJ;JJ;acomp;[30, 34];fine;rachel_green;;;Friends.Season01.Episode01;83;10
1487;!;;PUNCT;.;punct;[35, 36];!;rachel_green;;;Friends.Season01.Episode01;83;11
1488;;;;;;;;;;;;;
1489;monica_geller Are;;AUX;VBP;ccomp;[0, 3];Are;monica_geller;;;Friends.Season01.Episode01;84;1
1490;,;;PUNCT;,;punct;[4, 5];,;monica_geller;;;Friends.Season01.Episode01;84;2
1491;are;;AUX;VBP;ROOT;[6, 9];are;monica_geller;;;Friends.Season01.Episode01;84;3
1492;you;rachel_green;PRON;PRP;nsubj;[10, 13];you;monica_geller;;189;Friends.Season01.Episode01;84;4
1493;okay;;ADJ;JJ;acomp;[14, 18];okay;monica_geller;;;Friends.Season01.Episode01;84;5
1494;?;;PUNCT;.;punct;[19, 20];?;monica_geller;;;Friends.Season01.Episode01;84;6
1495;I;monica_geller;PRON;PRP;nsubj;[21, 22];I;monica_geller;;190;Friends.Season01.Episode01;84;7
1496;mean;;VERB;VBP;parataxis;[23, 27];mean;monica_geller;;;Friends.Season01.Episode01;84;8
1497;,;;PUNCT;,;punct;[28, 29];,;monica_geller;;;Friends.Season01.Episode01;84;9
1498;do;;AUX;VBP;aux;[30, 32];do;monica_geller;;;Friends.Season01.Episode01;84;10
1499;you;rachel_green;PRON;PRP;nsubj;[33, 36];you;monica_geller;;191;Friends.Season01.Episode01;84;11
1500;want;;VERB;VB;ROOT;[37, 41];want;monica_geller;;;Friends.Season01.Episode01;84;12
1501;me;monica_geller;PRON;PRP;nsubj;[42, 44];me;monica_geller;;192;Friends.Season01.Episode01;84;13
1502;to;;PART;TO;aux;[45, 47];to;monica_geller;;;Friends.Season01.Episode01;84;14
1503;stay;;VERB;VB;ccomp;[48, 52];stay;monica_geller;;;Friends.Season01.Episode01;84;15
1504;?;;PUNCT;.;punct;[53, 54];?;monica_geller;;;Friends.Season01.Episode01;84;16
1505;;;;;;;;;;;;;
1506;dr_ross_geller That;;DET;DT;nsubj;[0, 4];That;dr_ross_geller;;;Friends.Season01.Episode01;85;1
1507;'d;;VERB;MD;aux;[5, 7];'d;dr_ross_geller;;;Friends.Season01.Episode01;85;2
1508;be;;AUX;VB;ROOT;[8, 10];be;dr_ross_geller;;;Friends.Season01.Episode01;85;3
1509;good;;ADJ;JJ;acomp;[11, 15];good;dr_ross_geller;;;Friends.Season01.Episode01;85;4
1510;...;;PUNCT;NFP;punct;[16, 19];...;dr_ross_geller;;;Friends.Season01.Episode01;85;5
1511;.;;PUNCT;.;punct;[20, 21];.;dr_ross_geller;;;Friends.Season01.Episode01;85;6
1512;;;;;;;;;;;;;
1513;monica_geller Really;;ADV;RB;advmod;[0, 6];Really;monica_geller;;;Friends.Season01.Episode01;86;1
1514;?;;PUNCT;.;punct;[7, 8];?;monica_geller;;;Friends.Season01.Episode01;86;2
1515;;;;;;;;;;;;;
1516;dr_ross_geller No;;INTJ;UH;nsubj;[0, 2];No;dr_ross_geller;;;Friends.Season01.Episode01;87;1
1517;,;;PUNCT;,;punct;[3, 4];,;dr_ross_geller;;;Friends.Season01.Episode01;87;2
1518;go;;VERB;VB;ROOT;[5, 7];go;dr_ross_geller;;;Friends.Season01.Episode01;87;3
1519;on;;ADP;RP;prt;[8, 10];on;dr_ross_geller;;;Friends.Season01.Episode01;87;4
1520;!;;PUNCT;.;punct;[11, 12];!;dr_ross_geller;;;Friends.Season01.Episode01;87;5
1521;It;;PRON;PRP;nsubj;[13, 15];It;dr_ross_geller;;;Friends.Season01.Episode01;87;6
1522;'s;;AUX;VBZ;ROOT;[16, 18];'s;dr_ross_geller;;;Friends.Season01.Episode01;87;7
1523;Paul;paul;PROPN;NNP;attr;[19, 23];Paul;dr_ross_geller;;193;Friends.Season01.Episode01;87;8
1524;the;;DET;DT;det;[24, 27];the;dr_ross_geller;;;Friends.Season01.Episode01;87;9
1525;Wine;;PROPN;NNP;compound;[28, 32];Wine;dr_ross_geller;;;Friends.Season01.Episode01;87;10
1526;Guy;;PROPN;NNP;appos;[33, 36];Guy;dr_ross_geller;;;Friends.Season01.Episode01;87;11
1527;!;;PUNCT;.;punct;[37, 38];!;dr_ross_geller;;;Friends.Season01.Episode01;87;12
1528;;;;;;;;;;;;;
1529;phoebe_buffay What;;PRON;WP;dobj;[0, 4];What;phoebe_buffay;;;Friends.Season01.Episode01;88;1
1530;does;;AUX;VBZ;aux;[5, 9];doe;phoebe_buffay;;;Friends.Season01.Episode01;88;2
1531;that;;DET;DT;nsubj;[10, 14];that;phoebe_buffay;;;Friends.Season01.Episode01;88;3
1532;mean;;VERB;VB;ROOT;[15, 19];mean;phoebe_buffay;;;Friends.Season01.Episode01;88;4
1533;?;;PUNCT;.;punct;[20, 21];?;phoebe_buffay;;;Friends.Season01.Episode01;88;5
1534;Does;;AUX;VBZ;aux;[22, 26];Does;phoebe_buffay;;;Friends.Season01.Episode01;88;6
1535;he;UNKNOWN;PRON;PRP;nsubj;[27, 29];he;phoebe_buffay;;194;Friends.Season01.Episode01;88;7
1536;sell;;VERB;VB;ROOT;[30, 34];sell;phoebe_buffay;;;Friends.Season01.Episode01;88;8
1537;it;;PRON;PRP;dobj;[35, 37];it;phoebe_buffay;;;Friends.Season01.Episode01;88;9
1538;,;;PUNCT;,;punct;[38, 39];,;phoebe_buffay;;;Friends.Season01.Episode01;88;10
1539;drink;;VERB;VB;conj;[40, 45];drink;phoebe_buffay;;;Friends.Season01.Episode01;88;11
1540;it;;PRON;PRP;dobj;[46, 48];it;phoebe_buffay;;;Friends.Season01.Episode01;88;12
1541;,;;PUNCT;,;punct;[49, 50];,;phoebe_buffay;;;Friends.Season01.Episode01;88;13
1542;or;;CCONJ;CC;cc;[51, 53];or;phoebe_buffay;;;Friends.Season01.Episode01;88;14
1543;just;;ADV;RB;advmod;[54, 58];just;phoebe_buffay;;;Friends.Season01.Episode01;88;15
1544;complain;;VERB;VB;conj;[59, 67];complain;phoebe_buffay;;;Friends.Season01.Episode01;88;16
1545;a;;DET;DT;det;[68, 69];a;phoebe_buffay;;;Friends.Season01.Episode01;88;17
1546;lot;;NOUN;NN;dobj;[70, 73];lot;phoebe_buffay;;;Friends.Season01.Episode01;88;18
1547;?;;PUNCT;.;punct;[74, 75];?;phoebe_buffay;;;Friends.Season01.Episode01;88;19
1548;;;;;;;;;;;;;
1549;monica_geller Hi;;INTJ;UH;nsubj;[0, 2];Hi;monica_geller;;;Friends.Season01.Episode01;89;1
1550;,;;PUNCT;,;punct;[3, 4];,;monica_geller;;;Friends.Season01.Episode01;89;2
1551;come;;VERB;VB;ROOT;[5, 9];come;monica_geller;;;Friends.Season01.Episode01;89;3
1552;in;;ADP;RP;prt;[10, 12];in;monica_geller;;;Friends.Season01.Episode01;89;4
1553;!;;PUNCT;.;punct;[13, 14];!;monica_geller;;;Friends.Season01.Episode01;89;5
1554;Paul;paul;PROPN;NNP;npadvmod;[15, 19];Paul;monica_geller;PERSON;195;Friends.Season01.Episode01;89;6
1555;,;;PUNCT;,;punct;[20, 21];,;monica_geller;;;Friends.Season01.Episode01;89;7
1556;this;;DET;DT;nsubj;[22, 26];this;monica_geller;;;Friends.Season01.Episode01;89;8
1557;is;;AUX;VBZ;ROOT;[27, 29];is;monica_geller;;;Friends.Season01.Episode01;89;9
1558;....;;PUNCT;.;punct;[30, 34];....;monica_geller;;;Friends.Season01.Episode01;89;10
1559;everybody;;PRON;NN;npadvmod;[35, 44];everybody;monica_geller;;;Friends.Season01.Episode01;89;11
1560;,;;PUNCT;,;punct;[45, 46];,;monica_geller;;;Friends.Season01.Episode01;89;12
1561;everybody;;PRON;NN;appos;[47, 56];everybody;monica_geller;;;Friends.Season01.Episode01;89;13
1562;,;;PUNCT;,;punct;[57, 58];,;monica_geller;;;Friends.Season01.Episode01;89;14
1563;this;;DET;DT;nsubj;[59, 63];this;monica_geller;;;Friends.Season01.Episode01;89;15
1564;is;;AUX;VBZ;ROOT;[64, 66];is;monica_geller;;;Friends.Season01.Episode01;89;16
1565;Paul;paul;PROPN;NNP;attr;[67, 71];Paul;monica_geller;PERSON;196;Friends.Season01.Episode01;89;17
1566;.;;PUNCT;.;punct;[72, 73];.;monica_geller;;;Friends.Season01.Episode01;89;18
1567;;;;;;;;;;;;;
1568;all@ Hey;;INTJ;UH;ROOT;[0, 3];Hey;all@;;;Friends.Season01.Episode01;90;1
1569;!;;PUNCT;.;punct;[4, 5];!;all@;;;Friends.Season01.Episode01;90;2
1570;Paul;paul;PROPN;NNP;ROOT;[6, 10];Paul;all@;PERSON;197;Friends.Season01.Episode01;90;3
1571;!;;PUNCT;.;punct;[11, 12];!;all@;;;Friends.Season01.Episode01;90;4
1572;Hi;;INTJ;UH;ROOT;[13, 15];Hi;all@;;;Friends.Season01.Episode01;90;5
1573;!;;PUNCT;.;punct;[16, 17];!;all@;;;Friends.Season01.Episode01;90;6
1574;The;;DET;DT;det;[18, 21];The;all@;;;Friends.Season01.Episode01;90;7
1575;Wine;;PROPN;NNP;compound;[22, 26];Wine;all@;;;Friends.Season01.Episode01;90;8
1576;Guy;;PROPN;NNP;ROOT;[27, 30];Guy;all@;;;Friends.Season01.Episode01;90;9
1577;!;;PUNCT;.;punct;[31, 32];!;all@;;;Friends.Season01.Episode01;90;10
1578;Hey;;INTJ;UH;ROOT;[33, 36];Hey;all@;;;Friends.Season01.Episode01;90;11
1579;!;;PUNCT;.;punct;[37, 38];!;all@;;;Friends.Season01.Episode01;90;12
1580;;;;;;;;;;;;;
1581;chandler_bing I;chandler_bing;PRON;PRP;nsubj;[0, 1];I;chandler_bing;;198;Friends.Season01.Episode01;91;1
1582;'m;;AUX;VBP;ccomp;[2, 4];'m;chandler_bing;;;Friends.Season01.Episode01;91;2
1583;sorry;;ADJ;JJ;acomp;[5, 10];sorry;chandler_bing;;;Friends.Season01.Episode01;91;3
1584;,;;PUNCT;,;punct;[11, 12];,;chandler_bing;;;Friends.Season01.Episode01;91;4
1585;I;chandler_bing;PRON;PRP;nsubj;[13, 14];I;chandler_bing;;199;Friends.Season01.Episode01;91;5
1586;did;;AUX;VBD;aux;[15, 18];did;chandler_bing;;;Friends.Season01.Episode01;91;6
1587;n't;;PART;RB;neg;[19, 22];n't;chandler_bing;;;Friends.Season01.Episode01;91;7
1588;catch;;VERB;VB;ROOT;[23, 28];catch;chandler_bing;;;Friends.Season01.Episode01;91;8
1589;your;all;DET;PRP$;poss;[29, 33];your;chandler_bing;;200;Friends.Season01.Episode01;91;9
1590;name;;NOUN;NN;dobj;[34, 38];name;chandler_bing;;;Friends.Season01.Episode01;91;10
1591;.;;PUNCT;.;punct;[39, 40];.;chandler_bing;;;Friends.Season01.Episode01;91;11
1592;Paul;paul;PROPN;NNP;npadvmod;[41, 45];Paul;chandler_bing;PERSON;201;Friends.Season01.Episode01;91;12
1593;,;;PUNCT;,;punct;[46, 47];,;chandler_bing;;;Friends.Season01.Episode01;91;13
1594;was;;AUX;VBD;ROOT;[48, 51];wa;chandler_bing;;;Friends.Season01.Episode01;91;14
1595;it;;PRON;PRP;nsubj;[52, 54];it;chandler_bing;;;Friends.Season01.Episode01;91;15
1596;?;;PUNCT;.;punct;[55, 56];?;chandler_bing;;;Friends.Season01.Episode01;91;16
1597;;;;;;;;;;;;;
1598;monica_geller Okay;;INTJ;UH;ROOT;[0, 4];Okay;monica_geller;;;Friends.Season01.Episode01;92;1
1599;,;;PUNCT;,;punct;[5, 6];,;monica_geller;;;Friends.Season01.Episode01;92;2
1600;umm;;PROPN;NNP;compound;[7, 10];umm;monica_geller;;;Friends.Season01.Episode01;92;3
1601;-;;PUNCT;HYPH;punct;[11, 12];-;monica_geller;;;Friends.Season01.Episode01;92;4
1602;umm;;PROPN;NNP;npadvmod;[13, 16];umm;monica_geller;;;Friends.Season01.Episode01;92;5
1603;,;;PUNCT;,;punct;[17, 18];,;monica_geller;;;Friends.Season01.Episode01;92;6
1604;I;monica_geller;PRON;PRP;nsubj;[19, 20];I;monica_geller;;202;Friends.Season01.Episode01;92;7
1605;'ll;;VERB;MD;aux;[21, 24];'ll;monica_geller;;;Friends.Season01.Episode01;92;8
1606;just;;ADV;RB;advmod;[25, 29];just;monica_geller;;;Friends.Season01.Episode01;92;9
1607;--;;PUNCT;:;punct;[30, 32];--;monica_geller;;;Friends.Season01.Episode01;92;10
1608;I'll;;PROPN;NNP;nsubj;[33, 37];I'll;monica_geller;;;Friends.Season01.Episode01;92;11
1609;be;;AUX;VB;ccomp;[38, 40];be;monica_geller;;;Friends.Season01.Episode01;92;12
1610;right;;ADV;RB;advmod;[41, 46];right;monica_geller;;;Friends.Season01.Episode01;92;13
1611;back;;ADV;RB;advmod;[47, 51];back;monica_geller;;;Friends.Season01.Episode01;92;14
1612;,;;PUNCT;,;punct;[52, 53];,;monica_geller;;;Friends.Season01.Episode01;92;15
1613;I;monica_geller;PRON;PRP;nsubj;[54, 55];I;monica_geller;;203;Friends.Season01.Episode01;92;16
1614;just;;ADV;RB;advmod;[56, 60];just;monica_geller;;;Friends.Season01.Episode01;92;17
1615;got;;VERB;VBD;ROOT;[61, 64];got;monica_geller;;;Friends.Season01.Episode01;92;18
1616;ta;;PART;TO;aux;[65, 67];ta;monica_geller;;;Friends.Season01.Episode01;92;19
1617;go;;VERB;VB;xcomp;[68, 70];go;monica_geller;;;Friends.Season01.Episode01;92;20
1618;ah;;INTJ;UH;intj;[71, 73];ah;monica_geller;;;Friends.Season01.Episode01;92;21
1619;,;;PUNCT;,;punct;[74, 75];,;monica_geller;;;Friends.Season01.Episode01;92;22
1620;go;;VERB;VB;dep;[76, 78];go;monica_geller;;;Friends.Season01.Episode01;92;23
1621;ah;;INTJ;UH;intj;[79, 81];ah;monica_geller;;;Friends.Season01.Episode01;92;24
1622;...;;PUNCT;:;punct;[82, 85];...;monica_geller;;;Friends.Season01.Episode01;92;25
