;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
689;a;;DET;DT;det;[29, 30];a;angela;;;Friends.Season01.Episode05;39;7
690;dress;;NOUN;NN;dobj;[31, 36];dress;angela;;;Friends.Season01.Episode05;39;8
691;that;;DET;WDT;nsubj;[37, 41];that;angela;;;Friends.Season01.Episode05;39;9
692;accents;;VERB;VBZ;relcl;[42, 49];accent;angela;;;Friends.Season01.Episode05;39;10
693;my;angela;DET;PRP$;poss;[50, 52];my;angela;;85;Friends.Season01.Episode05;39;11
694;boobs;;NOUN;NNS;dobj;[53, 58];boob;angela;;;Friends.Season01.Episode05;39;12
695;.;;PUNCT;.;punct;[59, 60];.;angela;;;Friends.Season01.Episode05;39;13
696;;;;;;;;;;;;;
697;joey_tribbiani You;dr_ross_geller;PRON;PRP;nsubj;[0, 3];You;joey_tribbiani;;86;Friends.Season01.Episode05;40;1
698;do;;AUX;VBP;aux;[4, 6];do;joey_tribbiani;;;Friends.Season01.Episode05;40;2
699;n't;;PART;RB;neg;[7, 10];n't;joey_tribbiani;;;Friends.Season01.Episode05;40;3
700;say;;VERB;VB;ROOT;[11, 14];say;joey_tribbiani;;;Friends.Season01.Episode05;40;4
701;.;;PUNCT;.;punct;[15, 16];.;joey_tribbiani;;;Friends.Season01.Episode05;40;5
702;;;;;;;;;;;;;
703;dr_ross_geller So;;ADV;RB;ROOT;[0, 2];So;dr_ross_geller;;;Friends.Season01.Episode05;41;1
704;,;;PUNCT;,;punct;[3, 4];,;dr_ross_geller;;;Friends.Season01.Episode05;41;2
705;uh;;INTJ;UH;intj;[5, 7];uh;dr_ross_geller;;;Friends.Season01.Episode05;41;3
706;,;;PUNCT;,;punct;[8, 9];,;dr_ross_geller;;;Friends.Season01.Episode05;41;4
707;Rachel;rachel_green;PROPN;NNP;npadvmod;[10, 16];Rachel;dr_ross_geller;PERSON;87;Friends.Season01.Episode05;41;5
708;,;;PUNCT;,;punct;[17, 18];,;dr_ross_geller;;;Friends.Season01.Episode05;41;6
709;what;;PRON;WP;attr;[19, 23];what;dr_ross_geller;;;Friends.Season01.Episode05;41;7
710;are;;AUX;VBP;ROOT;[24, 27];are;dr_ross_geller;;;Friends.Season01.Episode05;41;8
711;you;joey_tribbiani;PRON;PRP;nsubj;[28, 31];you;dr_ross_geller;;88;Friends.Season01.Episode05;41;9
712;,;;PUNCT;,;punct;[32, 33];,;dr_ross_geller;;;Friends.Season01.Episode05;41;10
713;uh;;INTJ;UH;intj;[34, 36];uh;dr_ross_geller;;;Friends.Season01.Episode05;41;11
714;,;;PUNCT;,;punct;[37, 38];,;dr_ross_geller;;;Friends.Season01.Episode05;41;12
715;what;;PRON;WP;dobj;[39, 43];what;dr_ross_geller;;;Friends.Season01.Episode05;41;13
716;'re;;AUX;VBP;aux;[44, 47];'re;dr_ross_geller;;;Friends.Season01.Episode05;41;14
717;you;joey_tribbiani;PRON;PRP;nsubj;[48, 51];you;dr_ross_geller;;89;Friends.Season01.Episode05;41;15
718;doing;;VERB;VBG;ccomp;[52, 57];doing;dr_ross_geller;;;Friends.Season01.Episode05;41;16
719;tonight;;NOUN;NN;npadvmod;[58, 65];tonight;dr_ross_geller;TIME;;Friends.Season01.Episode05;41;17
720;?;;PUNCT;.;punct;[66, 67];?;dr_ross_geller;;;Friends.Season01.Episode05;41;18
721;;;;;;;;;;;;;
722;rachel_green Oh;;INTJ;UH;ROOT;[0, 2];Oh;rachel_green;;;Friends.Season01.Episode05;42;1
723;,;;PUNCT;,;punct;[3, 4];,;rachel_green;;;Friends.Season01.Episode05;42;2
724;big;;ADJ;JJ;amod;[5, 8];big;rachel_green;;;Friends.Season01.Episode05;42;3
725;glamour;;NOUN;NN;compound;[9, 16];glamour;rachel_green;;;Friends.Season01.Episode05;42;4
726;night;;NOUN;NN;npadvmod;[17, 22];night;rachel_green;;;Friends.Season01.Episode05;42;5
727;.;;PUNCT;.;punct;[23, 24];.;rachel_green;;;Friends.Season01.Episode05;42;6
728;Me;rachel_green;PRON;PRP;ROOT;[25, 27];Me;rachel_green;;90;Friends.Season01.Episode05;42;7
729;and;;CCONJ;CC;cc;[28, 31];and;rachel_green;;;Friends.Season01.Episode05;42;8
730;Monica;monica_geller@phoebe_buffay;PROPN;NNP;conj;[32, 38];Monica;rachel_green;PERSON;91;Friends.Season01.Episode05;42;9
731;at;;ADP;IN;prep;[39, 41];at;rachel_green;;;Friends.Season01.Episode05;42;10
732;Laundorama;;PROPN;NNP;pobj;[42, 52];Laundorama;rachel_green;PERSON;;Friends.Season01.Episode05;42;11
733;.;;PUNCT;.;punct;[53, 54];.;rachel_green;;;Friends.Season01.Episode05;42;12
734;;;;;;;;;;;;;
735;dr_ross_geller Oh;;INTJ;UH;ROOT;[0, 2];Oh;dr_ross_geller;;;Friends.Season01.Episode05;43;1
736;,;;PUNCT;,;punct;[3, 4];,;dr_ross_geller;;;Friends.Season01.Episode05;43;2
737;you;rachel_green;PRON;PRP;intj;[5, 8];you;dr_ross_geller;;92;Friends.Season01.Episode05;43;3
738;uh;;INTJ;UH;intj;[9, 11];uh;dr_ross_geller;;;Friends.Season01.Episode05;43;4
739;,;;PUNCT;,;punct;[12, 13];,;dr_ross_geller;;;Friends.Season01.Episode05;43;5
740;you;rachel_green;PRON;PRP;nsubj;[14, 17];you;dr_ross_geller;;93;Friends.Season01.Episode05;43;6
741;wanna;;PROPN;NNP;appos;[18, 23];wanna;dr_ross_geller;;;Friends.Season01.Episode05;43;7
742;hear;;VERB;VBP;ROOT;[24, 28];hear;dr_ross_geller;;;Friends.Season01.Episode05;43;8
743;a;;DET;DT;det;[29, 30];a;dr_ross_geller;;;Friends.Season01.Episode05;43;9
744;freaky;;ADJ;JJ;amod;[31, 37];freaky;dr_ross_geller;;;Friends.Season01.Episode05;43;10
745;coincidence;;NOUN;NN;dobj;[38, 49];coincidence;dr_ross_geller;;;Friends.Season01.Episode05;43;11
746;?;;PUNCT;.;punct;[50, 51];?;dr_ross_geller;;;Friends.Season01.Episode05;43;12
747;Guess;;VERB;VB;ROOT;[52, 57];Guess;dr_ross_geller;;;Friends.Season01.Episode05;43;13
748;who;;PRON;WP;nsubj;[58, 61];who;dr_ross_geller;;;Friends.Season01.Episode05;43;14
749;'s;;AUX;VBZ;aux;[62, 64];'s;dr_ross_geller;;;Friends.Season01.Episode05;43;15
750;doing;;VERB;VBG;relcl;[65, 70];doing;dr_ross_geller;;;Friends.Season01.Episode05;43;16
751;laundry;;NOUN;NN;dobj;[71, 78];laundry;dr_ross_geller;;;Friends.Season01.Episode05;43;17
752;there;;ADV;RB;advmod;[79, 84];there;dr_ross_geller;;;Friends.Season01.Episode05;43;18
753;too;;ADV;RB;advmod;[85, 88];too;dr_ross_geller;;;Friends.Season01.Episode05;43;19
754;?;;PUNCT;.;punct;[89, 90];?;dr_ross_geller;;;Friends.Season01.Episode05;43;20
755;;;;;;;;;;;;;
756;rachel_green Who;;PRON;WP;ROOT;[0, 3];Who;rachel_green;;;Friends.Season01.Episode05;44;1
757;?;;PUNCT;.;punct;[4, 5];?;rachel_green;;;Friends.Season01.Episode05;44;2
758;;;;;;;;;;;;;
759;dr_ross_geller Me;dr_ross_geller;PRON;PRP;dobj;[0, 2];Me;dr_ross_geller;;94;Friends.Season01.Episode05;45;1
760;.;;PUNCT;.;punct;[3, 4];.;dr_ross_geller;;;Friends.Season01.Episode05;45;2
761;Was;;AUX;VBD;ROOT;[5, 8];Was;dr_ross_geller;;;Friends.Season01.Episode05;45;3
762;that;;DET;DT;nsubj;[9, 13];that;dr_ross_geller;;;Friends.Season01.Episode05;45;4
763;not;;PART;RB;neg;[14, 17];not;dr_ross_geller;;;Friends.Season01.Episode05;45;5
764;clear;;ADJ;JJ;acomp;[18, 23];clear;dr_ross_geller;;;Friends.Season01.Episode05;45;6
765;?;;PUNCT;.;punct;[24, 25];?;dr_ross_geller;;;Friends.Season01.Episode05;45;7
766;Hey;;INTJ;UH;intj;[26, 29];Hey;dr_ross_geller;;;Friends.Season01.Episode05;45;8
767;,;;PUNCT;,;punct;[30, 31];,;dr_ross_geller;;;Friends.Season01.Episode05;45;9
768;why;;ADV;WRB;advmod;[32, 35];why;dr_ross_geller;;;Friends.Season01.Episode05;45;10
769;do;;AUX;VBP;aux;[36, 38];do;dr_ross_geller;;;Friends.Season01.Episode05;45;11
770;n't;;PART;RB;neg;[39, 42];n't;dr_ross_geller;;;Friends.Season01.Episode05;45;12
771;,;;PUNCT;,;punct;[43, 44];,;dr_ross_geller;;;Friends.Season01.Episode05;45;13
772;um;;INTJ;UH;intj;[45, 47];um;dr_ross_geller;;;Friends.Season01.Episode05;45;14
773;,;;PUNCT;,;punct;[48, 49];,;dr_ross_geller;;;Friends.Season01.Episode05;45;15
774;why;;ADV;WRB;advmod;[50, 53];why;dr_ross_geller;;;Friends.Season01.Episode05;45;16
775;do;;AUX;VBP;aux;[54, 56];do;dr_ross_geller;;;Friends.Season01.Episode05;45;17
776;n't;;PART;RB;neg;[57, 60];n't;dr_ross_geller;;;Friends.Season01.Episode05;45;18
777;I;dr_ross_geller;PRON;PRP;nsubj;[61, 62];I;dr_ross_geller;;95;Friends.Season01.Episode05;45;19
778;just;;ADV;RB;advmod;[63, 67];just;dr_ross_geller;;;Friends.Season01.Episode05;45;20
779;join;;VERB;VB;ROOT;[68, 72];join;dr_ross_geller;;;Friends.Season01.Episode05;45;21
780;you;rachel_green;PRON;PRP;dobj;[73, 76];you;dr_ross_geller;;96;Friends.Season01.Episode05;45;22
781;both;both;DET;DT;appos;[77, 81];both;dr_ross_geller;;97;Friends.Season01.Episode05;45;23
782;,;;PUNCT;,;punct;[82, 83];,;dr_ross_geller;;;Friends.Season01.Episode05;45;24
783;here;;ADV;RB;advmod;[84, 88];here;dr_ross_geller;;;Friends.Season01.Episode05;45;25
784;?;;PUNCT;.;punct;[89, 90];?;dr_ross_geller;;;Friends.Season01.Episode05;45;26
785;;;;;;;;;;;;;
786;rachel_green Do;;AUX;VBP;aux;[0, 2];Do;rachel_green;;;Friends.Season01.Episode05;46;1
787;n't;;PART;RB;neg;[3, 6];n't;rachel_green;;;Friends.Season01.Episode05;46;2
788;you;dr_ross_geller;PRON;PRP;nsubj;[7, 10];you;rachel_green;;98;Friends.Season01.Episode05;46;3
789;have;;AUX;VB;ROOT;[11, 15];have;rachel_green;;;Friends.Season01.Episode05;46;4
790;a;;DET;DT;det;[16, 17];a;rachel_green;;;Friends.Season01.Episode05;46;5
791;laundry;;NOUN;NN;compound;[18, 25];laundry;rachel_green;;;Friends.Season01.Episode05;46;6
792;room;;NOUN;NN;dobj;[26, 30];room;rachel_green;;;Friends.Season01.Episode05;46;7
793;in;;ADP;IN;prep;[31, 33];in;rachel_green;;;Friends.Season01.Episode05;46;8
794;your;dr_ross_geller;DET;PRP$;poss;[34, 38];your;rachel_green;;99;Friends.Season01.Episode05;46;9
795;building;;NOUN;NN;pobj;[39, 47];building;rachel_green;;;Friends.Season01.Episode05;46;10
796;?;;PUNCT;.;punct;[48, 49];?;rachel_green;;;Friends.Season01.Episode05;46;11
797;;;;;;;;;;;;;
798;dr_ross_geller Yes;;INTJ;UH;intj;[0, 3];Yes;dr_ross_geller;;;Friends.Season01.Episode05;47;1
799;,;;PUNCT;,;punct;[4, 5];,;dr_ross_geller;;;Friends.Season01.Episode05;47;2
800;I;dr_ross_geller;PRON;PRP;nsubj;[6, 7];I;dr_ross_geller;;100;Friends.Season01.Episode05;47;3
801;do;;AUX;VBP;aux;[8, 10];do;dr_ross_geller;;;Friends.Season01.Episode05;47;4
802;have;;AUX;VB;ROOT;[11, 15];have;dr_ross_geller;;;Friends.Season01.Episode05;47;5
803;a;;DET;DT;det;[16, 17];a;dr_ross_geller;;;Friends.Season01.Episode05;47;6
804;laundry;;NOUN;NN;compound;[18, 25];laundry;dr_ross_geller;;;Friends.Season01.Episode05;47;7
805;room;;NOUN;NN;dobj;[26, 30];room;dr_ross_geller;;;Friends.Season01.Episode05;47;8
806;in;;ADP;IN;prep;[31, 33];in;dr_ross_geller;;;Friends.Season01.Episode05;47;9
807;my;dr_ross_geller;DET;PRP$;poss;[34, 36];my;dr_ross_geller;;101;Friends.Season01.Episode05;47;10
808;building;;NOUN;NN;pobj;[37, 45];building;dr_ross_geller;;;Friends.Season01.Episode05;47;11
809;,;;PUNCT;,;punct;[46, 47];,;dr_ross_geller;;;Friends.Season01.Episode05;47;12
810;um;;INTJ;UH;intj;[48, 50];um;dr_ross_geller;;;Friends.Season01.Episode05;47;13
811;,;;PUNCT;,;punct;[51, 52];,;dr_ross_geller;;;Friends.Season01.Episode05;47;14
812;but;;CCONJ;CC;cc;[53, 56];but;dr_ross_geller;;;Friends.Season01.Episode05;47;15
813;there;;PRON;EX;expl;[57, 62];there;dr_ross_geller;;;Friends.Season01.Episode05;47;16
814;'s;;AUX;VBZ;conj;[63, 65];'s;dr_ross_geller;;;Friends.Season01.Episode05;47;17
815;a;;DET;DT;det;[66, 67];a;dr_ross_geller;;;Friends.Season01.Episode05;47;18
816;....;;PUNCT;.;punct;[68, 72];....;dr_ross_geller;;;Friends.Season01.Episode05;47;19
817;rat;;NOUN;NN;compound;[73, 76];rat;dr_ross_geller;;;Friends.Season01.Episode05;47;20
818;problem;;NOUN;NN;attr;[77, 84];problem;dr_ross_geller;;;Friends.Season01.Episode05;47;21
819;.;;PUNCT;.;punct;[85, 86];.;dr_ross_geller;;;Friends.Season01.Episode05;47;22
820;Apparently;;ADV;RB;advmod;[87, 97];Apparently;dr_ross_geller;;;Friends.Season01.Episode05;47;23
821;they;;PRON;PRP;nsubjpass;[98, 102];they;dr_ross_geller;;;Friends.Season01.Episode05;47;24
822;'re;;AUX;VBP;auxpass;[103, 106];'re;dr_ross_geller;;;Friends.Season01.Episode05;47;25
823;attracted;;VERB;VBN;ROOT;[107, 116];attracted;dr_ross_geller;;;Friends.Season01.Episode05;47;26
824;to;;ADP;IN;prep;[117, 119];to;dr_ross_geller;;;Friends.Season01.Episode05;47;27
825;the;;DET;DT;det;[120, 123];the;dr_ross_geller;;;Friends.Season01.Episode05;47;28
826;dryer;;NOUN;NN;compound;[124, 129];dryer;dr_ross_geller;;;Friends.Season01.Episode05;47;29
827;sheets;;NOUN;NNS;pobj;[130, 136];sheet;dr_ross_geller;;;Friends.Season01.Episode05;47;30
828;,;;PUNCT;,;punct;[137, 138];,;dr_ross_geller;;;Friends.Season01.Episode05;47;31
829;and;;CCONJ;CC;cc;[139, 142];and;dr_ross_geller;;;Friends.Season01.Episode05;47;32
830;they;;PRON;PRP;nsubj;[143, 147];they;dr_ross_geller;;;Friends.Season01.Episode05;47;33
831;'re;;AUX;VBP;aux;[148, 151];'re;dr_ross_geller;;;Friends.Season01.Episode05;47;34
832;goin';;VERB;VBG;conj;[152, 157];goin';dr_ross_geller;;;Friends.Season01.Episode05;47;35
833;in;;ADP;IN;prep;[158, 160];in;dr_ross_geller;;;Friends.Season01.Episode05;47;36
834;fine;;ADJ;JJ;pobj;[161, 165];fine;dr_ross_geller;;;Friends.Season01.Episode05;47;37
835;,;;PUNCT;,;punct;[166, 167];,;dr_ross_geller;;;Friends.Season01.Episode05;47;38
836;but;;CCONJ;CC;cc;[168, 171];but;dr_ross_geller;;;Friends.Season01.Episode05;47;39
837;they;;PRON;PRP;nsubj;[172, 176];they;dr_ross_geller;;;Friends.Season01.Episode05;47;40
838;'re;;AUX;VBP;conj;[177, 180];'re;dr_ross_geller;;;Friends.Season01.Episode05;47;41
839;comin;;PROPN;NNP;attr;[181, 186];comin;dr_ross_geller;;;Friends.Season01.Episode05;47;42
840;';;PUNCT;'';punct;[187, 188];';dr_ross_geller;;;Friends.Season01.Episode05;47;43
841;out;;ADV;RB;prep;[189, 192];out;dr_ross_geller;;;Friends.Season01.Episode05;47;44
842;all;;DET;DT;appos;[193, 196];all;dr_ross_geller;;;Friends.Season01.Episode05;47;45
843;....;;PUNCT;NFP;punct;[197, 201];....;dr_ross_geller;;;Friends.Season01.Episode05;47;46
844;fluffy;;ADJ;JJ;ROOT;[202, 208];fluffy;dr_ross_geller;;;Friends.Season01.Episode05;47;47
845;.;;PUNCT;.;punct;[209, 210];.;dr_ross_geller;;;Friends.Season01.Episode05;47;48
846;Anyway;;INTJ;UH;intj;[211, 217];Anyway;dr_ross_geller;;;Friends.Season01.Episode05;47;49
847;,;;PUNCT;,;punct;[218, 219];,;dr_ross_geller;;;Friends.Season01.Episode05;47;50
848;say;;INTJ;UH;ROOT;[220, 223];say;dr_ross_geller;;;Friends.Season01.Episode05;47;51
849;,;;PUNCT;,;punct;[224, 225];,;dr_ross_geller;;;Friends.Season01.Episode05;47;52
850;sevenish;;ADJ;JJ;npadvmod;[226, 234];sevenish;dr_ross_geller;;;Friends.Season01.Episode05;47;53
851;?;;PUNCT;.;punct;[235, 236];?;dr_ross_geller;;;Friends.Season01.Episode05;47;54
852;;;;;;;;;;;;;
853;rachel_green Sure;;ADJ;JJ;ROOT;[0, 4];Sure;rachel_green;;;Friends.Season01.Episode05;48;1
854;.;;PUNCT;.;punct;[5, 6];.;rachel_green;;;Friends.Season01.Episode05;48;2
855;;;;;;;;;;;;;
856;angela Forget;;VERB;VB;ROOT;[0, 6];Forget;angela;;;Friends.Season01.Episode05;49;1
857;it;;PRON;PRP;dobj;[7, 9];it;angela;;;Friends.Season01.Episode05;49;2
858;Joey;joey_tribbiani;PROPN;NNP;npadvmod;[10, 14];Joey;angela;PERSON;102;Friends.Season01.Episode05;49;3
859;.;;PUNCT;.;punct;[15, 16];.;angela;;;Friends.Season01.Episode05;49;4
860;I;angela;PRON;PRP;nsubj;[17, 18];I;angela;;103;Friends.Season01.Episode05;49;5
861;'m;;AUX;VBP;ROOT;[19, 21];'m;angela;;;Friends.Season01.Episode05;49;6
862;with;;ADP;IN;prep;[22, 26];with;angela;;;Friends.Season01.Episode05;49;7
863;Bob;bob;PROPN;NNP;pobj;[27, 30];Bob;angela;PERSON;104;Friends.Season01.Episode05;49;8
864;now;;ADV;RB;advmod;[31, 34];now;angela;;;Friends.Season01.Episode05;49;9
865;.;;PUNCT;.;punct;[35, 36];.;angela;;;Friends.Season01.Episode05;49;10
866;;;;;;;;;;;;;
867;joey_tribbiani Bob;bob;PROPN;NNP;ROOT;[0, 3];Bob;joey_tribbiani;PERSON;105;Friends.Season01.Episode05;50;1
868;?;;PUNCT;.;punct;[4, 5];?;joey_tribbiani;;;Friends.Season01.Episode05;50;2
869;Who;;PRON;WP;ROOT;[6, 9];Who;joey_tribbiani;;;Friends.Season01.Episode05;50;3
870;the;;DET;DT;det;[10, 13];the;joey_tribbiani;;;Friends.Season01.Episode05;50;4
871;hell;;NOUN;NN;poss;[14, 18];hell;joey_tribbiani;;;Friends.Season01.Episode05;50;5
872;'s;;PART;POS;case;[19, 21];'s;joey_tribbiani;;;Friends.Season01.Episode05;50;6
873;Bob;bob;PROPN;NNP;nsubj;[22, 25];Bob;joey_tribbiani;PERSON;106;Friends.Season01.Episode05;50;7
874;?;;PUNCT;.;punct;[26, 27];?;joey_tribbiani;;;Friends.Season01.Episode05;50;8
875;;;;;;;;;;;;;
876;angela Bob;bob;PROPN;NNP;nsubj;[0, 3];Bob;angela;PERSON;107;Friends.Season01.Episode05;51;1
877;is;;AUX;VBZ;ROOT;[4, 6];is;angela;;;Friends.Season01.Episode05;51;2
878;great;;ADJ;JJ;acomp;[7, 12];great;angela;;;Friends.Season01.Episode05;51;3
879;.;;PUNCT;.;punct;[13, 14];.;angela;;;Friends.Season01.Episode05;51;4
880;He;UNKNOWN;PRON;PRP;nsubj;[15, 17];He;angela;;108;Friends.Season01.Episode05;51;5
881;'s;;AUX;VBZ;ROOT;[18, 20];'s;angela;;;Friends.Season01.Episode05;51;6
882;smart;;ADJ;JJ;acomp;[21, 26];smart;angela;;;Friends.Season01.Episode05;51;7
883;,;;PUNCT;,;punct;[27, 28];,;angela;;;Friends.Season01.Episode05;51;8
884;he;UNKNOWN;PRON;PRP;nsubj;[29, 31];he;angela;;109;Friends.Season01.Episode05;51;9
885;'s;;AUX;VBZ;conj;[32, 34];'s;angela;;;Friends.Season01.Episode05;51;10
886;sophisticated;;ADJ;JJ;acomp;[35, 48];sophisticated;angela;;;Friends.Season01.Episode05;51;11
887;,;;PUNCT;,;punct;[49, 50];,;angela;;;Friends.Season01.Episode05;51;12
888;and;;CCONJ;CC;cc;[51, 54];and;angela;;;Friends.Season01.Episode05;51;13
889;he;UNKNOWN;PRON;PRP;nsubj;[55, 57];he;angela;;110;Friends.Season01.Episode05;51;14
890;has;;AUX;VBZ;conj;[58, 61];ha;angela;;;Friends.Season01.Episode05;51;15
891;a;;DET;DT;det;[62, 63];a;angela;;;Friends.Season01.Episode05;51;16
892;real;;ADJ;JJ;amod;[64, 68];real;angela;;;Friends.Season01.Episode05;51;17
893;job;;NOUN;NN;dobj;[69, 72];job;angela;;;Friends.Season01.Episode05;51;18
894;.;;PUNCT;.;punct;[73, 74];.;angela;;;Friends.Season01.Episode05;51;19
895;You;joey_tribbiani;PRON;PRP;npadvmod;[75, 78];You;angela;;111;Friends.Season01.Episode05;51;20
896;,;;PUNCT;,;punct;[79, 80];,;angela;;;Friends.Season01.Episode05;51;21
897;you;joey_tribbiani;PRON;PRP;nsubj;[81, 84];you;angela;;112;Friends.Season01.Episode05;51;22
898;go;;VERB;VBP;ROOT;[85, 87];go;angela;;;Friends.Season01.Episode05;51;23
899;on;;ADP;IN;prep;[88, 90];on;angela;;;Friends.Season01.Episode05;51;24
900;three;;NUM;CD;nummod;[91, 96];three;angela;;;Friends.Season01.Episode05;51;25
901;auditions;;NOUN;NNS;pobj;[97, 106];audition;angela;;;Friends.Season01.Episode05;51;26
902;a;;DET;DT;det;[107, 108];a;angela;;;Friends.Season01.Episode05;51;27
903;month;;NOUN;NN;npadvmod;[109, 114];month;angela;;;Friends.Season01.Episode05;51;28
904;and;;CCONJ;CC;cc;[115, 118];and;angela;;;Friends.Season01.Episode05;51;29
905;you;joey_tribbiani;PRON;PRP;nsubj;[119, 122];you;angela;;113;Friends.Season01.Episode05;51;30
906;call;;VERB;VBP;ROOT;[123, 127];call;angela;;;Friends.Season01.Episode05;51;31
907;yourself;joey_tribbiani;PRON;PRP;dobj;[128, 136];yourself;angela;;114;Friends.Season01.Episode05;51;32
908;an;;DET;DT;det;[137, 139];an;angela;;;Friends.Season01.Episode05;51;33
909;actor;;NOUN;NN;oprd;[140, 145];actor;angela;;;Friends.Season01.Episode05;51;34
910;,;;PUNCT;,;punct;[146, 147];,;angela;;;Friends.Season01.Episode05;51;35
911;but;;CCONJ;CC;cc;[148, 151];but;angela;;;Friends.Season01.Episode05;51;36
912;Bob;bob;PROPN;NNP;ROOT;[152, 155];Bob;angela;PERSON;115;Friends.Season01.Episode05;51;37
913;...;;PUNCT;:;punct;[156, 159];...;angela;;;Friends.Season01.Episode05;51;38
914;.;;PUNCT;.;punct;[160, 161];.;angela;;;Friends.Season01.Episode05;51;39
915;;;;;;;;;;;;;
916;joey_tribbiani Come;;VERB;VB;ccomp;[0, 4];Come;joey_tribbiani;;;Friends.Season01.Episode05;52;1
917;on;;ADP;RP;prt;[5, 7];on;joey_tribbiani;;;Friends.Season01.Episode05;52;2
918;,;;PUNCT;,;punct;[8, 9];,;joey_tribbiani;;;Friends.Season01.Episode05;52;3
919;we;multiple_persons;PRON;PRP;nsubj;[10, 12];we;joey_tribbiani;;116;Friends.Season01.Episode05;52;4
920;were;;AUX;VBD;ROOT;[13, 17];were;joey_tribbiani;;;Friends.Season01.Episode05;52;5
921;great;;ADJ;JJ;acomp;[18, 23];great;joey_tribbiani;;;Friends.Season01.Episode05;52;6
922;together;;ADV;RB;advmod;[24, 32];together;joey_tribbiani;;;Friends.Season01.Episode05;52;7
923;.;;PUNCT;.;punct;[33, 34];.;joey_tribbiani;;;Friends.Season01.Episode05;52;8
924;And;;CCONJ;CC;cc;[35, 38];And;joey_tribbiani;;;Friends.Season01.Episode05;52;9
925;not;;PART;RB;neg;[39, 42];not;joey_tribbiani;;;Friends.Season01.Episode05;52;10
926;just;;ADV;RB;advmod;[43, 47];just;joey_tribbiani;;;Friends.Season01.Episode05;52;11
927;at;;ADP;IN;ROOT;[48, 50];at;joey_tribbiani;;;Friends.Season01.Episode05;52;12
928;the;;DET;DT;det;[51, 54];the;joey_tribbiani;;;Friends.Season01.Episode05;52;13
929;fun;;NOUN;NN;compound;[55, 58];fun;joey_tribbiani;;;Friends.Season01.Episode05;52;14
930;stuff;;NOUN;NN;pobj;[59, 64];stuff;joey_tribbiani;;;Friends.Season01.Episode05;52;15
931;,;;PUNCT;,;punct;[65, 66];,;joey_tribbiani;;;Friends.Season01.Episode05;52;16
932;but;;CCONJ;CC;cc;[67, 70];but;joey_tribbiani;;;Friends.Season01.Episode05;52;17
933;like;;INTJ;UH;conj;[71, 75];like;joey_tribbiani;;;Friends.Season01.Episode05;52;18
934;,;;PUNCT;,;punct;[76, 77];,;joey_tribbiani;;;Friends.Season01.Episode05;52;19
935;talking;;VERB;VBG;pcomp;[78, 85];talking;joey_tribbiani;;;Friends.Season01.Episode05;52;20
936;too;;ADV;RB;advmod;[86, 89];too;joey_tribbiani;;;Friends.Season01.Episode05;52;21
937;.;;PUNCT;.;punct;[90, 91];.;joey_tribbiani;;;Friends.Season01.Episode05;52;22
938;;;;;;;;;;;;;
939;angela Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;angela;;;Friends.Season01.Episode05;53;1
940;,;;PUNCT;,;punct;[5, 6];,;angela;;;Friends.Season01.Episode05;53;2
941;well;;INTJ;UH;intj;[7, 11];well;angela;;;Friends.Season01.Episode05;53;3
942;,;;PUNCT;,;punct;[12, 13];,;angela;;;Friends.Season01.Episode05;53;4
943;sorry;;INTJ;UH;intj;[14, 19];sorry;angela;;;Friends.Season01.Episode05;53;5
944;,;;PUNCT;,;punct;[20, 21];,;angela;;;Friends.Season01.Episode05;53;6
945;Joe;;PROPN;NNP;npadvmod;[22, 25];Joe;angela;PERSON;;Friends.Season01.Episode05;53;7
946;.;;PUNCT;.;punct;[26, 27];.;angela;;;Friends.Season01.Episode05;53;8
947;You;joey_tribbiani;PRON;PRP;nsubj;[28, 31];You;angela;;117;Friends.Season01.Episode05;53;9
948;said;;VERB;VBD;ccomp;[32, 36];said;angela;;;Friends.Season01.Episode05;53;10
949;let;;VERB;VB;xcomp;[37, 40];let;angela;;;Friends.Season01.Episode05;53;11
950;'s;;PRON;PRP;nsubj;[41, 43];'s;angela;;;Friends.Season01.Episode05;53;12
951;just;;ADV;RB;advmod;[44, 48];just;angela;;;Friends.Season01.Episode05;53;13
952;be;;AUX;VB;ccomp;[49, 51];be;angela;;;Friends.Season01.Episode05;53;14
953;friends;;NOUN;NNS;attr;[52, 59];friend;angela;;;Friends.Season01.Episode05;53;15
954;,;;PUNCT;,;punct;[60, 61];,;angela;;;Friends.Season01.Episode05;53;16
955;so;;ADV;RB;advmod;[62, 64];so;angela;;;Friends.Season01.Episode05;53;17
956;guess;;VERB;VB;ROOT;[65, 70];guess;angela;;;Friends.Season01.Episode05;53;18
957;what;;PRON;WP;ccomp;[71, 75];what;angela;;;Friends.Season01.Episode05;53;19
958;?;;PUNCT;.;punct;[76, 77];?;angela;;;Friends.Season01.Episode05;53;20
959;;;;;;;;;;;;;
960;joey_tribbiani What;;PRON;WP;ROOT;[0, 4];What;joey_tribbiani;;;Friends.Season01.Episode05;54;1
961;?;;PUNCT;.;punct;[5, 6];?;joey_tribbiani;;;Friends.Season01.Episode05;54;2
962;;;;;;;;;;;;;
