;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
591;.;;PUNCT;.;punct;[32, 33];.;dr_ross_geller;;;Friends.Season01.Episode24;45;10
592;Someone;;PRON;NN;nsubj;[34, 41];Someone;dr_ross_geller;;;Friends.Season01.Episode24;45;11
593;found;;VERB;VBD;ccomp;[42, 47];found;dr_ross_geller;;;Friends.Season01.Episode24;45;12
594;a;;DET;DT;det;[48, 49];a;dr_ross_geller;;;Friends.Season01.Episode24;45;13
595;bone;;NOUN;NN;dobj;[50, 54];bone;dr_ross_geller;;;Friends.Season01.Episode24;45;14
596;,;;PUNCT;,;punct;[55, 56];,;dr_ross_geller;;;Friends.Season01.Episode24;45;15
597;we;multiple_persons;PRON;PRP;nsubj;[57, 59];we;dr_ross_geller;;70;Friends.Season01.Episode24;45;16
598;want;;VERB;VBP;ROOT;[60, 64];want;dr_ross_geller;;;Friends.Season01.Episode24;45;17
599;the;;DET;DT;det;[65, 68];the;dr_ross_geller;;;Friends.Season01.Episode24;45;18
600;bone;;NOUN;NN;dobj;[69, 73];bone;dr_ross_geller;;;Friends.Season01.Episode24;45;19
601;,;;PUNCT;,;punct;[74, 75];,;dr_ross_geller;;;Friends.Season01.Episode24;45;20
602;but;;CCONJ;CC;cc;[76, 79];but;dr_ross_geller;;;Friends.Season01.Episode24;45;21
603;they;;PRON;PRP;nsubj;[80, 84];they;dr_ross_geller;;;Friends.Season01.Episode24;45;22
604;do;;AUX;VBP;aux;[85, 87];do;dr_ross_geller;;;Friends.Season01.Episode24;45;23
605;n't;;PART;RB;neg;[88, 91];n't;dr_ross_geller;;;Friends.Season01.Episode24;45;24
606;want;;VERB;VB;conj;[92, 96];want;dr_ross_geller;;;Friends.Season01.Episode24;45;25
607;us;multiple_persons;PRON;PRP;nsubj;[97, 99];u;dr_ross_geller;;71;Friends.Season01.Episode24;45;26
608;to;;PART;TO;aux;[100, 102];to;dr_ross_geller;;;Friends.Season01.Episode24;45;27
609;have;;AUX;VB;ccomp;[103, 107];have;dr_ross_geller;;;Friends.Season01.Episode24;45;28
610;the;;DET;DT;det;[108, 111];the;dr_ross_geller;;;Friends.Season01.Episode24;45;29
611;bone;;NOUN;NN;dobj;[112, 116];bone;dr_ross_geller;;;Friends.Season01.Episode24;45;30
612;,;;PUNCT;,;punct;[117, 118];,;dr_ross_geller;;;Friends.Season01.Episode24;45;31
613;so;;CCONJ;CC;cc;[119, 121];so;dr_ross_geller;;;Friends.Season01.Episode24;45;32
614;I;dr_ross_geller;PRON;PRP;nsubj;[122, 123];I;dr_ross_geller;;72;Friends.Season01.Episode24;45;33
615;'m;;AUX;VBP;aux;[124, 126];'m;dr_ross_geller;;;Friends.Season01.Episode24;45;34
616;going;;VERB;VBG;ccomp;[127, 132];going;dr_ross_geller;;;Friends.Season01.Episode24;45;35
617;over;;ADV;RB;advmod;[133, 137];over;dr_ross_geller;;;Friends.Season01.Episode24;45;36
618;there;;ADV;RB;advmod;[138, 143];there;dr_ross_geller;;;Friends.Season01.Episode24;45;37
619;to;;PART;TO;aux;[144, 146];to;dr_ross_geller;;;Friends.Season01.Episode24;45;38
620;try;;VERB;VB;advcl;[147, 150];try;dr_ross_geller;;;Friends.Season01.Episode24;45;39
621;to;;PART;TO;aux;[151, 153];to;dr_ross_geller;;;Friends.Season01.Episode24;45;40
622;persuade;;VERB;VB;xcomp;[154, 162];persuade;dr_ross_geller;;;Friends.Season01.Episode24;45;41
623;them;;PRON;PRP;dobj;[163, 167];them;dr_ross_geller;;;Friends.Season01.Episode24;45;42
624;to;;PART;TO;aux;[168, 170];to;dr_ross_geller;;;Friends.Season01.Episode24;45;43
625;give;;VERB;VB;xcomp;[171, 175];give;dr_ross_geller;;;Friends.Season01.Episode24;45;44
626;us;multiple_persons;PRON;PRP;dative;[176, 178];u;dr_ross_geller;;73;Friends.Season01.Episode24;45;45
627;the;;DET;DT;dobj;[179, 182];the;dr_ross_geller;;;Friends.Season01.Episode24;45;46
628;bo;;PROPN;NNP;intj;[183, 185];bo;dr_ross_geller;;;Friends.Season01.Episode24;45;47
629;-;;PUNCT;HYPH;punct;[186, 187];-;dr_ross_geller;;;Friends.Season01.Episode24;45;48
630;it's;;PROPN;NNP;dep;[188, 192];it's;dr_ross_geller;;;Friends.Season01.Episode24;45;49
631;-;;PUNCT;:;ROOT;[193, 194];-;dr_ross_geller;;;Friends.Season01.Episode24;45;50
632;it;;PRON;PRP;nsubj;[195, 197];it;dr_ross_geller;;;Friends.Season01.Episode24;45;51
633;'s;;AUX;VBZ;ROOT;[198, 200];'s;dr_ross_geller;;;Friends.Season01.Episode24;45;52
634;a;;DET;DT;det;[201, 202];a;dr_ross_geller;;;Friends.Season01.Episode24;45;53
635;whole;;ADJ;JJ;amod;[203, 208];whole;dr_ross_geller;;;Friends.Season01.Episode24;45;54
636;big;;ADJ;JJ;amod;[209, 212];big;dr_ross_geller;;;Friends.Season01.Episode24;45;55
637;bone;;NOUN;NN;compound;[213, 217];bone;dr_ross_geller;;;Friends.Season01.Episode24;45;56
638;thing;;NOUN;NN;attr;[218, 223];thing;dr_ross_geller;;;Friends.Season01.Episode24;45;57
639;.;;PUNCT;.;punct;[224, 225];.;dr_ross_geller;;;Friends.Season01.Episode24;45;58
640;Anyway;;INTJ;UH;intj;[226, 232];Anyway;dr_ross_geller;;;Friends.Season01.Episode24;45;59
641;,;;PUNCT;,;punct;[233, 234];,;dr_ross_geller;;;Friends.Season01.Episode24;45;60
642;I;dr_ross_geller;PRON;PRP;nsubj;[235, 236];I;dr_ross_geller;;74;Friends.Season01.Episode24;45;61
643;'m;;AUX;VBP;aux;[237, 239];'m;dr_ross_geller;;;Friends.Season01.Episode24;45;62
644;gon;;VERB;VBG;ROOT;[240, 243];gon;dr_ross_geller;;;Friends.Season01.Episode24;45;63
645;na;;PART;TO;aux;[244, 246];na;dr_ross_geller;;;Friends.Season01.Episode24;45;64
646;be;;AUX;VB;auxpass;[247, 249];be;dr_ross_geller;;;Friends.Season01.Episode24;45;65
647;gone;;VERB;VBN;xcomp;[250, 254];gone;dr_ross_geller;;;Friends.Season01.Episode24;45;66
648;for;;ADP;IN;prep;[255, 258];for;dr_ross_geller;;;Friends.Season01.Episode24;45;67
649;like;;INTJ;UH;intj;[259, 263];like;dr_ross_geller;;;Friends.Season01.Episode24;45;68
650;,;;PUNCT;,;punct;[264, 265];,;dr_ross_geller;;;Friends.Season01.Episode24;45;69
651;uh;;INTJ;UH;intj;[266, 268];uh;dr_ross_geller;;;Friends.Season01.Episode24;45;70
652;...;;PUNCT;:;punct;[269, 272];...;dr_ross_geller;;;Friends.Season01.Episode24;45;71
653;.;;PUNCT;.;punct;[273, 274];.;dr_ross_geller;;;Friends.Season01.Episode24;45;72
654;like;;SCONJ;IN;intj;[275, 279];like;dr_ross_geller;;;Friends.Season01.Episode24;45;73
655;a;;DET;DT;det;[280, 281];a;dr_ross_geller;;;Friends.Season01.Episode24;45;74
656;week;;NOUN;NN;pobj;[282, 286];week;dr_ross_geller;;;Friends.Season01.Episode24;45;75
657;,;;PUNCT;,;punct;[287, 288];,;dr_ross_geller;;;Friends.Season01.Episode24;45;76
658;so;;CCONJ;CC;cc;[289, 291];so;dr_ross_geller;;;Friends.Season01.Episode24;45;77
659;,;;PUNCT;,;punct;[292, 293];,;dr_ross_geller;;;Friends.Season01.Episode24;45;78
660;uh;;INTJ;UH;intj;[294, 296];uh;dr_ross_geller;;;Friends.Season01.Episode24;45;79
661;,;;PUNCT;,;punct;[297, 298];,;dr_ross_geller;;;Friends.Season01.Episode24;45;80
662;if;;SCONJ;IN;mark;[299, 301];if;dr_ross_geller;;;Friends.Season01.Episode24;45;81
663;you;monica_geller;PRON;PRP;nsubj;[302, 305];you;dr_ross_geller;;75;Friends.Season01.Episode24;45;82
664;wanna;;PROPN;NNP;nsubj;[306, 311];wanna;dr_ross_geller;;;Friends.Season01.Episode24;45;83
665;reach;;VERB;VB;advcl;[312, 317];reach;dr_ross_geller;;;Friends.Season01.Episode24;45;84
666;me;dr_ross_geller;PRON;PRP;dobj;[318, 320];me;dr_ross_geller;;76;Friends.Season01.Episode24;45;85
667;,;;PUNCT;,;punct;[321, 322];,;dr_ross_geller;;;Friends.Season01.Episode24;45;86
668;y;;X;LS;compound;[323, 324];y;dr_ross_geller;;;Friends.Season01.Episode24;45;87
669;-;;PUNCT;:;punct;[325, 326];-;dr_ross_geller;;;Friends.Season01.Episode24;45;88
670;you;monica_geller;PRON;PRP;nsubj;[327, 330];you;dr_ross_geller;;77;Friends.Season01.Episode24;45;89
671;ca;;VERB;MD;ROOT;[331, 333];ca;dr_ross_geller;;;Friends.Season01.Episode24;45;90
672;n't;;PART;RB;neg;[334, 337];n't;dr_ross_geller;;;Friends.Season01.Episode24;45;91
673;.;;PUNCT;.;punct;[338, 339];.;dr_ross_geller;;;Friends.Season01.Episode24;45;92
674;So;;ADV;RB;advmod;[340, 342];So;dr_ross_geller;;;Friends.Season01.Episode24;45;93
675;here;;ADV;RB;advmod;[343, 347];here;dr_ross_geller;;;Friends.Season01.Episode24;45;94
676;'s;;AUX;VBZ;ROOT;[348, 350];'s;dr_ross_geller;;;Friends.Season01.Episode24;45;95
677;my;dr_ross_geller;DET;PRP$;poss;[351, 353];my;dr_ross_geller;;78;Friends.Season01.Episode24;45;96
678;itinerary;;NOUN;NN;nsubj;[354, 363];itinerary;dr_ross_geller;;;Friends.Season01.Episode24;45;97
679;Um;;INTJ;UH;ROOT;[364, 366];Um;dr_ross_geller;;;Friends.Season01.Episode24;45;98
680;...;;PUNCT;NFP;punct;[367, 370];...;dr_ross_geller;;;Friends.Season01.Episode24;45;99
681;.;;PUNCT;.;punct;[371, 372];.;dr_ross_geller;;;Friends.Season01.Episode24;45;100
682;here;;ADV;RB;advmod;[373, 377];here;dr_ross_geller;;;Friends.Season01.Episode24;45;101
683;'s;;AUX;VBZ;ROOT;[378, 380];'s;dr_ross_geller;;;Friends.Season01.Episode24;45;102
684;a;;DET;DT;det;[381, 382];a;dr_ross_geller;;;Friends.Season01.Episode24;45;103
685;picture;;NOUN;NN;nsubj;[383, 390];picture;dr_ross_geller;;;Friends.Season01.Episode24;45;104
686;of;;ADP;IN;prep;[391, 393];of;dr_ross_geller;;;Friends.Season01.Episode24;45;105
687;me;dr_ross_geller;PRON;PRP;pobj;[394, 396];me;dr_ross_geller;;79;Friends.Season01.Episode24;45;106
688;...;;PUNCT;:;punct;[397, 400];...;dr_ross_geller;;;Friends.Season01.Episode24;45;107
689;.;;PUNCT;.;punct;[401, 402];.;dr_ross_geller;;;Friends.Season01.Episode24;45;108
690;;;;;;;;;;;;;
691;phoebe_buffay Oh;;INTJ;UH;intj;[0, 2];Oh;phoebe_buffay;;;Friends.Season01.Episode24;46;1
692;,;;PUNCT;,;punct;[3, 4];,;phoebe_buffay;;;Friends.Season01.Episode24;46;2
693;let;;VERB;VB;ROOT;[5, 8];let;phoebe_buffay;;;Friends.Season01.Episode24;46;3
694;me;phoebe_buffay;PRON;PRP;nsubj;[9, 11];me;phoebe_buffay;;80;Friends.Season01.Episode24;46;4
695;see;;VERB;VB;ccomp;[12, 15];see;phoebe_buffay;;;Friends.Season01.Episode24;46;5
696;!;;PUNCT;.;punct;[16, 17];!;phoebe_buffay;;;Friends.Season01.Episode24;46;6
697;;;;;;;;;;;;;
698;dr_ross_geller :;;PUNCT;:;punct;[0, 1];:;dr_ross_geller;;;Friends.Season01.Episode24;47;1
699;Could;;VERB;MD;aux;[2, 7];Could;dr_ross_geller;;;Friends.Season01.Episode24;47;2
700;you;phoebe_buffay;PRON;PRP;nsubj;[8, 11];you;dr_ross_geller;;81;Friends.Season01.Episode24;47;3
701;take;;VERB;VB;ROOT;[12, 16];take;dr_ross_geller;;;Friends.Season01.Episode24;47;4
702;it;;PRON;PRP;dobj;[17, 19];it;dr_ross_geller;;;Friends.Season01.Episode24;47;5
703;to;;ADP;IN;prep;[20, 22];to;dr_ross_geller;;;Friends.Season01.Episode24;47;6
704;Carol;carol_willick@susan_bunch;PROPN;NNP;poss;[23, 28];Carol;dr_ross_geller;PERSON;82;Friends.Season01.Episode24;47;7
705;'s;;PART;POS;case;[29, 31];'s;dr_ross_geller;;;Friends.Season01.Episode24;47;8
706;every;;DET;DT;pobj;[32, 37];every;dr_ross_geller;;;Friends.Season01.Episode24;47;9
707;now;;ADV;RB;advmod;[38, 41];now;dr_ross_geller;;;Friends.Season01.Episode24;47;10
708;and;;CCONJ;CC;cc;[42, 45];and;dr_ross_geller;;;Friends.Season01.Episode24;47;11
709;then;;ADV;RB;conj;[46, 50];then;dr_ross_geller;;;Friends.Season01.Episode24;47;12
710;,;;PUNCT;,;punct;[51, 52];,;dr_ross_geller;;;Friends.Season01.Episode24;47;13
711;and;;CCONJ;CC;cc;[53, 56];and;dr_ross_geller;;;Friends.Season01.Episode24;47;14
712;show;;VERB;VBP;conj;[57, 61];show;dr_ross_geller;;;Friends.Season01.Episode24;47;15
713;it;;PRON;PRP;dobj;[62, 64];it;dr_ross_geller;;;Friends.Season01.Episode24;47;16
714;to;;ADP;IN;dative;[65, 67];to;dr_ross_geller;;;Friends.Season01.Episode24;47;17
715;Ben;;PROPN;NNP;pobj;[68, 71];Ben;dr_ross_geller;PERSON;;Friends.Season01.Episode24;47;18
716;,;;PUNCT;,;punct;[72, 73];,;dr_ross_geller;;;Friends.Season01.Episode24;47;19
717;just;;ADV;RB;advmod;[74, 78];just;dr_ross_geller;;;Friends.Season01.Episode24;47;20
718;so;;ADV;RB;advmod;[79, 81];so;dr_ross_geller;;;Friends.Season01.Episode24;47;21
719;he;UNKNOWN;PRON;PRP;nsubj;[82, 84];he;dr_ross_geller;;83;Friends.Season01.Episode24;47;22
720;does;;AUX;VBZ;aux;[85, 89];doe;dr_ross_geller;;;Friends.Season01.Episode24;47;23
721;n't;;PART;RB;neg;[90, 93];n't;dr_ross_geller;;;Friends.Season01.Episode24;47;24
722;forget;;VERB;VB;advcl;[94, 100];forget;dr_ross_geller;;;Friends.Season01.Episode24;47;25
723;me;dr_ross_geller;PRON;PRP;dobj;[101, 103];me;dr_ross_geller;;84;Friends.Season01.Episode24;47;26
724;?;;PUNCT;.;punct;[104, 105];?;dr_ross_geller;;;Friends.Season01.Episode24;47;27
725;;;;;;;;;;;;;
726;monica_geller Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;monica_geller;;;Friends.Season01.Episode24;48;1
727;.;;PUNCT;.;punct;[5, 6];.;monica_geller;;;Friends.Season01.Episode24;48;2
728;;;;;;;;;;;;;
729;phoebe_buffay Hi;;INTJ;UH;ROOT;[0, 2];Hi;phoebe_buffay;;;Friends.Season01.Episode24;49;1
730;,;;PUNCT;,;punct;[3, 4];,;phoebe_buffay;;;Friends.Season01.Episode24;49;2
731;Ben;;PROPN;NNP;npadvmod;[5, 8];Ben;phoebe_buffay;PERSON;;Friends.Season01.Episode24;49;3
732;.;;PUNCT;.;punct;[9, 10];.;phoebe_buffay;;;Friends.Season01.Episode24;49;4
733;I;phoebe_buffay;PRON;PRP;nsubj;[11, 12];I;phoebe_buffay;;85;Friends.Season01.Episode24;49;5
734;'m;;AUX;VBP;ROOT;[13, 15];'m;phoebe_buffay;;;Friends.Season01.Episode24;49;6
735;your;monica_geller;DET;PRP$;poss;[16, 20];your;phoebe_buffay;;86;Friends.Season01.Episode24;49;7
736;father;PARENTS;NOUN;NN;attr;[21, 27];father;phoebe_buffay;;87;Friends.Season01.Episode24;49;8
737;.;;PUNCT;.;punct;[28, 29];.;phoebe_buffay;;;Friends.Season01.Episode24;49;9
738;I;phoebe_buffay;PRON;PRP;nsubj;[30, 31];I;phoebe_buffay;;88;Friends.Season01.Episode24;49;10
739;am;;AUX;VBP;ROOT;[32, 34];am;phoebe_buffay;;;Friends.Season01.Episode24;49;11
740;...;;PUNCT;:;punct;[35, 38];...;phoebe_buffay;;;Friends.Season01.Episode24;49;12
741;the;;DET;DT;det;[39, 42];the;phoebe_buffay;;;Friends.Season01.Episode24;49;13
742;head;;NOUN;NN;attr;[43, 47];head;phoebe_buffay;;;Friends.Season01.Episode24;49;14
743;.;;PUNCT;.;punct;[48, 49];.;phoebe_buffay;;;Friends.Season01.Episode24;49;15
744;Aaaaaahhhh;;INTJ;UH;ROOT;[50, 60];Aaaaaahhhh;phoebe_buffay;;;Friends.Season01.Episode24;49;16
745;....;;PUNCT;.;punct;[61, 65];....;phoebe_buffay;;;Friends.Season01.Episode24;49;17
746;Alright;;INTJ;UH;intj;[66, 73];Alright;phoebe_buffay;;;Friends.Season01.Episode24;49;18
747;,;;PUNCT;,;punct;[74, 75];,;phoebe_buffay;;;Friends.Season01.Episode24;49;19
748;this;;DET;DT;det;[76, 80];this;phoebe_buffay;;;Friends.Season01.Episode24;49;20
749;barbecue;;NOUN;NN;nsubj;[81, 89];barbecue;phoebe_buffay;;;Friends.Season01.Episode24;49;21
750;is;;AUX;VBZ;aux;[90, 92];is;phoebe_buffay;;;Friends.Season01.Episode24;49;22
751;gon;;VERB;VBG;ROOT;[93, 96];gon;phoebe_buffay;;;Friends.Season01.Episode24;49;23
752;na;;PART;TO;aux;[97, 99];na;phoebe_buffay;;;Friends.Season01.Episode24;49;24
753;be;;AUX;VB;xcomp;[100, 102];be;phoebe_buffay;;;Friends.Season01.Episode24;49;25
754;very;;ADV;RB;advmod;[103, 107];very;phoebe_buffay;;;Friends.Season01.Episode24;49;26
755;fun;fun_bobby;ADJ;JJ;acomp;[108, 111];fun;phoebe_buffay;;89;Friends.Season01.Episode24;49;27
756;.;;PUNCT;.;punct;[112, 113];.;phoebe_buffay;;;Friends.Season01.Episode24;49;28
757;;;;;;;;;;;;;
758;dr_ross_geller Hey;;PROPN;NNP;intj;[0, 3];Hey;dr_ross_geller;;;Friends.Season01.Episode24;50;1
759;,;;PUNCT;,;punct;[4, 5];,;dr_ross_geller;;;Friends.Season01.Episode24;50;2
760;is;;AUX;VBZ;ROOT;[6, 8];is;dr_ross_geller;;;Friends.Season01.Episode24;50;3
761;Rachel;rachel_green;PROPN;NNP;nsubj;[9, 15];Rachel;dr_ross_geller;PERSON;90;Friends.Season01.Episode24;50;4
762;here;;ADV;RB;advmod;[16, 20];here;dr_ross_geller;;;Friends.Season01.Episode24;50;5
763;?;;PUNCT;.;punct;[21, 22];?;dr_ross_geller;;;Friends.Season01.Episode24;50;6
764;Um;;INTJ;UH;intj;[23, 25];Um;dr_ross_geller;;;Friends.Season01.Episode24;50;7
765;,;;PUNCT;,;punct;[26, 27];,;dr_ross_geller;;;Friends.Season01.Episode24;50;8
766;I;dr_ross_geller;PRON;PRP;nsubj;[28, 29];I;dr_ross_geller;;91;Friends.Season01.Episode24;50;9
767;wanted;;VERB;VBD;ROOT;[30, 36];wanted;dr_ross_geller;;;Friends.Season01.Episode24;50;10
768;to;;PART;TO;aux;[37, 39];to;dr_ross_geller;;;Friends.Season01.Episode24;50;11
769;wish;;VERB;VB;xcomp;[40, 44];wish;dr_ross_geller;;;Friends.Season01.Episode24;50;12
770;her;UNKNOWN;PRON;PRP;dative;[45, 48];her;dr_ross_geller;;92;Friends.Season01.Episode24;50;13
771;a;;DET;DT;det;[49, 50];a;dr_ross_geller;;;Friends.Season01.Episode24;50;14
772;happy;;ADJ;JJ;amod;[51, 56];happy;dr_ross_geller;;;Friends.Season01.Episode24;50;15
773;birthday;;NOUN;NN;dobj;[57, 65];birthday;dr_ross_geller;;;Friends.Season01.Episode24;50;16
774;before;;ADP;IN;mark;[66, 72];before;dr_ross_geller;;;Friends.Season01.Episode24;50;17
775;I;dr_ross_geller;PRON;PRP;nsubj;[73, 74];I;dr_ross_geller;;93;Friends.Season01.Episode24;50;18
776;left;;VERB;VBD;advcl;[75, 79];left;dr_ross_geller;;;Friends.Season01.Episode24;50;19
777;.;;PUNCT;.;punct;[80, 81];.;dr_ross_geller;;;Friends.Season01.Episode24;50;20
778;;;;;;;;;;;;;
779;monica_geller Oh;;INTJ;UH;intj;[0, 2];Oh;monica_geller;;;Friends.Season01.Episode24;51;1
780;no;;INTJ;UH;intj;[3, 5];no;monica_geller;;;Friends.Season01.Episode24;51;2
781;,;;PUNCT;,;punct;[6, 7];,;monica_geller;;;Friends.Season01.Episode24;51;3
782;she;UNKNOWN;PRON;PRP;nsubj;[8, 11];she;monica_geller;;94;Friends.Season01.Episode24;51;4
783;'s;;AUX;VBZ;ROOT;[12, 14];'s;monica_geller;;;Friends.Season01.Episode24;51;5
784;out;;ADV;RB;advmod;[15, 18];out;monica_geller;;;Friends.Season01.Episode24;51;6
785;having;;VERB;VBG;xcomp;[19, 25];having;monica_geller;;;Friends.Season01.Episode24;51;7
786;drinks;;NOUN;NNS;dobj;[26, 32];drink;monica_geller;;;Friends.Season01.Episode24;51;8
787;with;;ADP;IN;prep;[33, 37];with;monica_geller;;;Friends.Season01.Episode24;51;9
788;Carl;carl;PROPN;NNP;pobj;[38, 42];Carl;monica_geller;PERSON;95;Friends.Season01.Episode24;51;10
789;.;;PUNCT;.;punct;[43, 44];.;monica_geller;;;Friends.Season01.Episode24;51;11
790;;;;;;;;;;;;;
791;dr_ross_geller Oh;;INTJ;UH;ROOT;[0, 2];Oh;dr_ross_geller;;;Friends.Season01.Episode24;52;1
792;.;;PUNCT;.;punct;[3, 4];.;dr_ross_geller;;;Friends.Season01.Episode24;52;2
793;Hey;;INTJ;UH;intj;[5, 8];Hey;dr_ross_geller;;;Friends.Season01.Episode24;52;3
794;,;;PUNCT;,;punct;[9, 10];,;dr_ross_geller;;;Friends.Season01.Episode24;52;4
795;who;;PRON;WP;nsubj;[11, 14];who;dr_ross_geller;;;Friends.Season01.Episode24;52;5
796;'s;;AUX;VBZ;ROOT;[15, 17];'s;dr_ross_geller;;;Friends.Season01.Episode24;52;6
797;Carl;carl;PROPN;NNP;attr;[18, 22];Carl;dr_ross_geller;PERSON;96;Friends.Season01.Episode24;52;7
798;?;;PUNCT;.;punct;[23, 24];?;dr_ross_geller;;;Friends.Season01.Episode24;52;8
799;;;;;;;;;;;;;
800;monica_geller You;dr_ross_geller;PRON;PRP;nsubj;[0, 3];You;monica_geller;;97;Friends.Season01.Episode24;53;1
801;know;;VERB;VBP;parataxis;[4, 8];know;monica_geller;;;Friends.Season01.Episode24;53;2
802;,;;PUNCT;,;punct;[9, 10];,;monica_geller;;;Friends.Season01.Episode24;53;3
803;that;;DET;DT;det;[11, 15];that;monica_geller;;;Friends.Season01.Episode24;53;4
804;guy;coma_guy;NOUN;NN;appos;[16, 19];guy;monica_geller;;98;Friends.Season01.Episode24;53;5
805;she;UNKNOWN;PRON;PRP;nsubj;[20, 23];she;monica_geller;;99;Friends.Season01.Episode24;53;6
806;met;;VERB;VBD;ROOT;[24, 27];met;monica_geller;;;Friends.Season01.Episode24;53;7
807;at;;ADP;IN;prep;[28, 30];at;monica_geller;;;Friends.Season01.Episode24;53;8
808;the;;DET;DT;det;[31, 34];the;monica_geller;;;Friends.Season01.Episode24;53;9
809;coffeehouse;;NOUN;NN;pobj;[35, 46];coffeehouse;monica_geller;;;Friends.Season01.Episode24;53;10
810;.;;PUNCT;.;punct;[47, 48];.;monica_geller;;;Friends.Season01.Episode24;53;11
811;;;;;;;;;;;;;
812;dr_ross_geller No;;NOUN;NN;ROOT;[0, 2];No;dr_ross_geller;;;Friends.Season01.Episode24;54;1
813;.;;PUNCT;.;punct;[3, 4];.;dr_ross_geller;;;Friends.Season01.Episode24;54;2
814;;;;;;;;;;;;;
815;phoebe_buffay Oh;;INTJ;UH;intj;[0, 2];Oh;phoebe_buffay;;;Friends.Season01.Episode24;55;1
816;,;;PUNCT;,;punct;[3, 4];,;phoebe_buffay;;;Friends.Season01.Episode24;55;2
817;well;;INTJ;UH;intj;[5, 9];well;phoebe_buffay;;;Friends.Season01.Episode24;55;3
818;,;;PUNCT;,;punct;[10, 11];,;phoebe_buffay;;;Friends.Season01.Episode24;55;4
819;see;;VERB;VB;parataxis;[12, 15];see;phoebe_buffay;;;Friends.Season01.Episode24;55;5
820;,;;PUNCT;,;punct;[16, 17];,;phoebe_buffay;;;Friends.Season01.Episode24;55;6
821;there;;PRON;EX;expl;[18, 23];there;phoebe_buffay;;;Friends.Season01.Episode24;55;7
822;'s;;AUX;VBZ;ROOT;[24, 26];'s;phoebe_buffay;;;Friends.Season01.Episode24;55;8
823;this;;DET;DT;det;[27, 31];this;phoebe_buffay;;;Friends.Season01.Episode24;55;9
824;guy;coma_guy;NOUN;NN;attr;[32, 35];guy;phoebe_buffay;;100;Friends.Season01.Episode24;55;10
825;she;UNKNOWN;PRON;PRP;nsubj;[36, 39];she;phoebe_buffay;;101;Friends.Season01.Episode24;55;11
826;met;;VERB;VBD;relcl;[40, 43];met;phoebe_buffay;;;Friends.Season01.Episode24;55;12
827;at;;ADP;IN;prep;[44, 46];at;phoebe_buffay;;;Friends.Season01.Episode24;55;13
828;the;;DET;DT;pobj;[47, 50];the;phoebe_buffay;;;Friends.Season01.Episode24;55;14
829;...;;PUNCT;NFP;punct;[51, 54];...;phoebe_buffay;;;Friends.Season01.Episode24;55;15
830;.;;PUNCT;.;punct;[55, 56];.;phoebe_buffay;;;Friends.Season01.Episode24;55;16
831;;;;;;;;;;;;;
832;dr_ross_geller At;;ADP;IN;prep;[0, 2];At;dr_ross_geller;;;Friends.Season01.Episode24;56;1
833;the;;DET;DT;det;[3, 6];the;dr_ross_geller;;;Friends.Season01.Episode24;56;2
834;coffeehouse;;NOUN;NN;pobj;[7, 18];coffeehouse;dr_ross_geller;;;Friends.Season01.Episode24;56;3
835;,;;PUNCT;,;punct;[19, 20];,;dr_ross_geller;;;Friends.Season01.Episode24;56;4
836;right;;INTJ;UH;ROOT;[21, 26];right;dr_ross_geller;;;Friends.Season01.Episode24;56;5
837;.;;PUNCT;.;punct;[27, 28];.;dr_ross_geller;;;Friends.Season01.Episode24;56;6
838;;;;;;;;;;;;;
839;phoebe_buffay So;;ADV;RB;advmod;[0, 2];So;phoebe_buffay;;;Friends.Season01.Episode24;57;1
840;you;dr_ross_geller;PRON;PRP;nsubj;[3, 6];you;phoebe_buffay;;102;Friends.Season01.Episode24;57;2
841;do;;AUX;VBP;aux;[7, 9];do;phoebe_buffay;;;Friends.Season01.Episode24;57;3
842;know;;VERB;VB;ROOT;[10, 14];know;phoebe_buffay;;;Friends.Season01.Episode24;57;4
843;who;;PRON;WP;attr;[15, 18];who;phoebe_buffay;;;Friends.Season01.Episode24;57;5
844;he;UNKNOWN;PRON;PRP;nsubj;[19, 21];he;phoebe_buffay;;103;Friends.Season01.Episode24;57;6
845;is;;AUX;VBZ;ccomp;[22, 24];is;phoebe_buffay;;;Friends.Season01.Episode24;57;7
846;!;;PUNCT;.;punct;[25, 26];!;phoebe_buffay;;;Friends.Season01.Episode24;57;8
847;Sorry;;INTJ;UH;ROOT;[27, 32];Sorry;phoebe_buffay;;;Friends.Season01.Episode24;57;9
848;.;;PUNCT;.;punct;[33, 34];.;phoebe_buffay;;;Friends.Season01.Episode24;57;10
849;;;;;;;;;;;;;
850;dr_ross_geller OK;;INTJ;UH;intj;[0, 2];OK;dr_ross_geller;;;Friends.Season01.Episode24;58;1
851;,;;PUNCT;,;punct;[3, 4];,;dr_ross_geller;;;Friends.Season01.Episode24;58;2
852;I;dr_ross_geller;PRON;PRP;nsubj;[5, 6];I;dr_ross_geller;;104;Friends.Season01.Episode24;58;3
853;'m;;AUX;VBP;aux;[7, 9];'m;dr_ross_geller;;;Friends.Season01.Episode24;58;4
854;gon;;VERB;VBG;ROOT;[10, 13];gon;dr_ross_geller;;;Friends.Season01.Episode24;58;5
