;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
670;'m;;AUX;VBP;ccomp;[15, 17];'m;chandler_bing;;;Friends.Season01.Episode14;44;6
671;sorry;;ADJ;JJ;acomp;[18, 23];sorry;chandler_bing;;;Friends.Season01.Episode14;44;7
672;,;;PUNCT;,;punct;[24, 25];,;chandler_bing;;;Friends.Season01.Episode14;44;8
673;you;joey_tribbiani;PRON;PRP;nsubj;[26, 29];you;chandler_bing;;92;Friends.Season01.Episode14;44;9
674;'re;;AUX;VBP;ROOT;[30, 33];'re;chandler_bing;;;Friends.Season01.Episode14;44;10
675;right;;ADJ;JJ;acomp;[34, 39];right;chandler_bing;;;Friends.Season01.Episode14;44;11
676;.;;PUNCT;.;punct;[40, 41];.;chandler_bing;;;Friends.Season01.Episode14;44;12
677;Come;;VERB;VB;ROOT;[42, 46];Come;chandler_bing;;;Friends.Season01.Episode14;44;13
678;on;;ADP;RP;prt;[47, 49];on;chandler_bing;;;Friends.Season01.Episode14;44;14
679;,;;PUNCT;,;punct;[50, 51];,;chandler_bing;;;Friends.Season01.Episode14;44;15
680;do;;AUX;VB;dep;[52, 54];do;chandler_bing;;;Friends.Season01.Episode14;44;16
681;it;;PRON;PRP;dobj;[55, 57];it;chandler_bing;;;Friends.Season01.Episode14;44;17
682;,;;PUNCT;,;punct;[58, 59];,;chandler_bing;;;Friends.Season01.Episode14;44;18
683;do;;AUX;VB;aux;[60, 62];do;chandler_bing;;;Friends.Season01.Episode14;44;19
684;it;;PRON;PRP;dobj;[63, 65];it;chandler_bing;;;Friends.Season01.Episode14;44;20
685;,;;PUNCT;,;punct;[66, 67];,;chandler_bing;;;Friends.Season01.Episode14;44;21
686;go;;VERB;VB;parataxis;[68, 70];go;chandler_bing;;;Friends.Season01.Episode14;44;22
687;,;;PUNCT;,;punct;[71, 72];,;chandler_bing;;;Friends.Season01.Episode14;44;23
688;come;;VERB;VB;conj;[73, 77];come;chandler_bing;;;Friends.Season01.Episode14;44;24
689;on;;ADP;RP;prt;[78, 80];on;chandler_bing;;;Friends.Season01.Episode14;44;25
690;!;;PUNCT;.;punct;[81, 82];!;chandler_bing;;;Friends.Season01.Episode14;44;26
691;!;;PUNCT;.;punct;[83, 84];!;chandler_bing;;;Friends.Season01.Episode14;44;27
692;!;;PUNCT;.;punct;[85, 86];!;chandler_bing;;;Friends.Season01.Episode14;44;28
693;;;;;;;;;;;;;
694;rachel_green Ok;;INTJ;UH;intj;[0, 2];Ok;rachel_green;;;Friends.Season01.Episode14;45;1
695;,;;PUNCT;,;punct;[3, 4];,;rachel_green;;;Friends.Season01.Episode14;45;2
696;ok;;INTJ;UH;intj;[5, 7];ok;rachel_green;;;Friends.Season01.Episode14;45;3
697;,;;PUNCT;,;punct;[8, 9];,;rachel_green;;;Friends.Season01.Episode14;45;4
698;Roger;roger;PROPN;NNP;nsubj;[10, 15];Roger;rachel_green;PERSON;93;Friends.Season01.Episode14;45;5
699;was;;AUX;VBD;ROOT;[16, 19];wa;rachel_green;;;Friends.Season01.Episode14;45;6
700;creepy;;PROPN;NNP;acomp;[20, 26];creepy;rachel_green;;;Friends.Season01.Episode14;45;7
701;,;;PUNCT;,;punct;[27, 28];,;rachel_green;;;Friends.Season01.Episode14;45;8
702;but;;CCONJ;CC;cc;[29, 32];but;rachel_green;;;Friends.Season01.Episode14;45;9
703;he;UNKNOWN;PRON;PRP;nsubj;[33, 35];he;rachel_green;;94;Friends.Season01.Episode14;45;10
704;was;;AUX;VBD;conj;[36, 39];wa;rachel_green;;;Friends.Season01.Episode14;45;11
705;nothing;;PRON;NN;attr;[40, 47];nothing;rachel_green;;;Friends.Season01.Episode14;45;12
706;compared;;VERB;VBN;prep;[48, 56];compared;rachel_green;;;Friends.Season01.Episode14;45;13
707;to;;ADP;IN;prep;[57, 59];to;rachel_green;;;Friends.Season01.Episode14;45;14
708;Pete;;PROPN;NNP;compound;[60, 64];Pete;rachel_green;;;Friends.Season01.Episode14;45;15
709;Carney;;PROPN;NNP;pobj;[65, 71];Carney;rachel_green;;;Friends.Season01.Episode14;45;16
710;.;;PUNCT;.;punct;[72, 73];.;rachel_green;;;Friends.Season01.Episode14;45;17
711;;;;;;;;;;;;;
712;monica_geller Which;;DET;WDT;det;[0, 5];Which;monica_geller;;;Friends.Season01.Episode14;46;1
713;one;;PRON;PRP;nsubj;[6, 9];one;monica_geller;;;Friends.Season01.Episode14;46;2
714;was;;AUX;VBD;ROOT;[10, 13];wa;monica_geller;;;Friends.Season01.Episode14;46;3
715;Pete;;PROPN;NNP;compound;[14, 18];Pete;monica_geller;;;Friends.Season01.Episode14;46;4
716;Carney;;PROPN;NNP;attr;[19, 25];Carney;monica_geller;;;Friends.Season01.Episode14;46;5
717;?;;PUNCT;.;punct;[26, 27];?;monica_geller;;;Friends.Season01.Episode14;46;6
718;;;;;;;;;;;;;
719;rachel_green Pete;;VERB;VB;ROOT;[0, 4];Pete;rachel_green;;;Friends.Season01.Episode14;47;1
720;the;;DET;DT;det;[5, 8];the;rachel_green;;;Friends.Season01.Episode14;47;2
721;Weeper;;PROPN;NNP;dobj;[9, 15];Weeper;rachel_green;;;Friends.Season01.Episode14;47;3
722;?;;PUNCT;.;punct;[16, 17];?;rachel_green;;;Friends.Season01.Episode14;47;4
723;Remember;;VERB;VB;ROOT;[18, 26];Remember;rachel_green;;;Friends.Season01.Episode14;47;5
724;that;;DET;DT;det;[27, 31];that;rachel_green;;;Friends.Season01.Episode14;47;6
725;guy;coma_guy;NOUN;NN;dobj;[32, 35];guy;rachel_green;;95;Friends.Season01.Episode14;47;7
726;who;;PRON;WP;nsubj;[36, 39];who;rachel_green;;;Friends.Season01.Episode14;47;8
727;used;;VERB;VBD;relcl;[40, 44];used;rachel_green;;;Friends.Season01.Episode14;47;9
728;to;;PART;TO;aux;[45, 47];to;rachel_green;;;Friends.Season01.Episode14;47;10
729;cry;;VERB;VB;xcomp;[48, 51];cry;rachel_green;;;Friends.Season01.Episode14;47;11
730;every;;DET;DT;det;[52, 57];every;rachel_green;;;Friends.Season01.Episode14;47;12
731;time;;NOUN;NN;npadvmod;[58, 62];time;rachel_green;;;Friends.Season01.Episode14;47;13
732;we;multiple_persons;PRON;PRP;nsubj;[63, 65];we;rachel_green;;96;Friends.Season01.Episode14;47;14
733;had;;AUX;VBD;relcl;[66, 69];had;rachel_green;;;Friends.Season01.Episode14;47;15
734;sex;;NOUN;NN;dobj;[70, 73];sex;rachel_green;;;Friends.Season01.Episode14;47;16
735;.;;PUNCT;.;punct;[74, 75];.;rachel_green;;;Friends.Season01.Episode14;47;17
736;"""";;PUNCT;'';ROOT;[76, 77];"""";rachel_green;;;Friends.Season01.Episode14;47;18
737;Was;;AUX;VBD;ROOT;[78, 81];Was;rachel_green;;;Friends.Season01.Episode14;47;19
738;it;;PRON;PRP;nsubj;[82, 84];it;rachel_green;;;Friends.Season01.Episode14;47;20
739;good;;ADJ;JJ;acomp;[85, 89];good;rachel_green;;;Friends.Season01.Episode14;47;21
740;for;;ADP;IN;prep;[90, 93];for;rachel_green;;;Friends.Season01.Episode14;47;22
741;you;monica_geller;PRON;PRP;pobj;[94, 97];you;rachel_green;;97;Friends.Season01.Episode14;47;23
742;?;;PUNCT;.;punct;[98, 99];?;rachel_green;;;Friends.Season01.Episode14;47;24
743;"""";;PUNCT;'';punct;[100, 101];"""";rachel_green;;;Friends.Season01.Episode14;47;25
744;.;;PUNCT;.;punct;[102, 103];.;rachel_green;;;Friends.Season01.Episode14;47;26
745;;;;;;;;;;;;;
746;monica_geller Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;monica_geller;;;Friends.Season01.Episode14;48;1
747;,;;PUNCT;,;punct;[5, 6];,;monica_geller;;;Friends.Season01.Episode14;48;2
748;well;;INTJ;UH;intj;[7, 11];well;monica_geller;;;Friends.Season01.Episode14;48;3
749;,;;PUNCT;,;punct;[12, 13];,;monica_geller;;;Friends.Season01.Episode14;48;4
750;I;monica_geller;PRON;PRP;nsubj;[14, 15];I;monica_geller;;98;Friends.Season01.Episode14;48;5
751;'ll;;VERB;MD;aux;[16, 19];'ll;monica_geller;;;Friends.Season01.Episode14;48;6
752;take;;VERB;VB;ROOT;[20, 24];take;monica_geller;;;Friends.Season01.Episode14;48;7
753;a;;DET;DT;det;[25, 26];a;monica_geller;;;Friends.Season01.Episode14;48;8
754;little;;ADJ;JJ;amod;[27, 33];little;monica_geller;;;Friends.Season01.Episode14;48;9
755;crying;;VERB;VBG;dobj;[34, 40];cry;monica_geller;;;Friends.Season01.Episode14;48;10
756;any;;DET;DT;det;[41, 44];any;monica_geller;;;Friends.Season01.Episode14;48;11
757;day;;NOUN;NN;npadvmod;[45, 48];day;monica_geller;;;Friends.Season01.Episode14;48;12
758;over;;ADP;IN;prep;[49, 53];over;monica_geller;;;Friends.Season01.Episode14;48;13
759;Howard;;PROPN;NNP;compound;[54, 60];Howard;monica_geller;PERSON;;Friends.Season01.Episode14;48;14
760;-;;PUNCT;HYPH;punct;[61, 62];-;monica_geller;;;Friends.Season01.Episode14;48;15
761;"the-""I";;PROPN;NNP;compound;[63, 69];"the-""I";monica_geller;;;Friends.Season01.Episode14;48;16
762;-;;PUNCT;HYPH;punct;[70, 71];-;monica_geller;;;Friends.Season01.Episode14;48;17
763;"win""-guy";;PROPN;NNP;pobj;[72, 80];"win""-guy";monica_geller;;;Friends.Season01.Episode14;48;18
764;.;;PUNCT;.;punct;[81, 82];.;monica_geller;;;Friends.Season01.Episode14;48;19
765;"""";;PUNCT;``;punct;[83, 84];"""";monica_geller;;;Friends.Season01.Episode14;48;20
766;I;monica_geller;PRON;PRP;nsubj;[85, 86];I;monica_geller;;99;Friends.Season01.Episode14;48;21
767;win;;VERB;VBP;ROOT;[87, 90];win;monica_geller;;;Friends.Season01.Episode14;48;22
768;!;;PUNCT;.;punct;[91, 92];!;monica_geller;;;Friends.Season01.Episode14;48;23
769;I;monica_geller;PRON;PRP;nsubj;[93, 94];I;monica_geller;;100;Friends.Season01.Episode14;48;24
770;win;;VERB;VBP;ROOT;[95, 98];win;monica_geller;;;Friends.Season01.Episode14;48;25
771;!;;PUNCT;.;punct;[99, 100];!;monica_geller;;;Friends.Season01.Episode14;48;26
772;"""";;PUNCT;``;punct;[101, 102];"""";monica_geller;;;Friends.Season01.Episode14;48;27
773;I;monica_geller;PRON;PRP;nsubj;[103, 104];I;monica_geller;;101;Friends.Season01.Episode14;48;28
774;went;;VERB;VBD;ROOT;[105, 109];went;monica_geller;;;Friends.Season01.Episode14;48;29
775;out;;ADP;RP;prt;[110, 113];out;monica_geller;;;Friends.Season01.Episode14;48;30
776;with;;ADP;IN;prep;[114, 118];with;monica_geller;;;Friends.Season01.Episode14;48;31
777;the;;DET;DT;det;[119, 122];the;monica_geller;;;Friends.Season01.Episode14;48;32
778;guy;coma_guy;NOUN;NN;pobj;[123, 126];guy;monica_geller;;102;Friends.Season01.Episode14;48;33
779;for;;ADP;IN;prep;[127, 130];for;monica_geller;;;Friends.Season01.Episode14;48;34
780;two;;NUM;CD;nummod;[131, 134];two;monica_geller;;;Friends.Season01.Episode14;48;35
781;months;;NOUN;NNS;pobj;[135, 141];month;monica_geller;;;Friends.Season01.Episode14;48;36
782;-;;PUNCT;:;punct;[142, 143];-;monica_geller;;;Friends.Season01.Episode14;48;37
783;I;monica_geller;PRON;PRP;nsubj;[144, 145];I;monica_geller;;103;Friends.Season01.Episode14;48;38
784;did;;AUX;VBD;aux;[146, 149];did;monica_geller;;;Friends.Season01.Episode14;48;39
785;n't;;PART;RB;neg;[150, 153];n't;monica_geller;;;Friends.Season01.Episode14;48;40
786;get;;AUX;VB;ROOT;[154, 157];get;monica_geller;;;Friends.Season01.Episode14;48;41
787;to;;PART;TO;aux;[158, 160];to;monica_geller;;;Friends.Season01.Episode14;48;42
788;win;;VERB;VB;xcomp;[161, 164];win;monica_geller;;;Friends.Season01.Episode14;48;43
789;once;;ADV;RB;advmod;[165, 169];once;monica_geller;;;Friends.Season01.Episode14;48;44
790;.;;PUNCT;.;punct;[170, 171];.;monica_geller;;;Friends.Season01.Episode14;48;45
791;;;;;;;;;;;;;
792;rachel_green How;;ADV;WRB;advmod;[0, 3];How;rachel_green;;;Friends.Season01.Episode14;49;1
793;did;;AUX;VBD;aux;[4, 7];did;rachel_green;;;Friends.Season01.Episode14;49;2
794;we;multiple_persons;PRON;PRP;nsubj;[8, 10];we;rachel_green;;104;Friends.Season01.Episode14;49;3
795;end;;VERB;VB;ROOT;[11, 14];end;rachel_green;;;Friends.Season01.Episode14;49;4
796;up;;ADP;RP;prt;[15, 17];up;rachel_green;;;Friends.Season01.Episode14;49;5
797;with;;ADP;IN;prep;[18, 22];with;rachel_green;;;Friends.Season01.Episode14;49;6
798;these;;DET;DT;det;[23, 28];these;rachel_green;;;Friends.Season01.Episode14;49;7
799;jerks;;NOUN;NNS;pobj;[29, 34];jerk;rachel_green;;;Friends.Season01.Episode14;49;8
800;?;;PUNCT;.;punct;[35, 36];?;rachel_green;;;Friends.Season01.Episode14;49;9
801;We;multiple_persons;PRON;PRP;nsubj;[37, 39];We;rachel_green;;105;Friends.Season01.Episode14;49;10
802;'re;;AUX;VBP;ROOT;[40, 43];'re;rachel_green;;;Friends.Season01.Episode14;49;11
803;good;;ADJ;JJ;amod;[44, 48];good;rachel_green;;;Friends.Season01.Episode14;49;12
804;people;;NOUN;NNS;attr;[49, 55];people;rachel_green;;;Friends.Season01.Episode14;49;13
805;!;;PUNCT;.;punct;[56, 57];!;rachel_green;;;Friends.Season01.Episode14;49;14
806;;;;;;;;;;;;;
807;monica_geller I;monica_geller;PRON;PRP;nsubj;[0, 1];I;monica_geller;;106;Friends.Season01.Episode14;50;1
808;do;;AUX;VBP;aux;[2, 4];do;monica_geller;;;Friends.Season01.Episode14;50;2
809;n't;;PART;RB;neg;[5, 8];n't;monica_geller;;;Friends.Season01.Episode14;50;3
810;know;;VERB;VB;ROOT;[9, 13];know;monica_geller;;;Friends.Season01.Episode14;50;4
811;.;;PUNCT;.;punct;[14, 15];.;monica_geller;;;Friends.Season01.Episode14;50;5
812;Maybe;;ADV;RB;advmod;[16, 21];Maybe;monica_geller;;;Friends.Season01.Episode14;50;6
813;we;multiple_persons;PRON;PRP;nsubj;[22, 24];we;monica_geller;;107;Friends.Season01.Episode14;50;7
814;'re;;AUX;VBP;ROOT;[25, 28];'re;monica_geller;;;Friends.Season01.Episode14;50;8
815;some;;DET;DT;det;[29, 33];some;monica_geller;;;Friends.Season01.Episode14;50;9
816;kinda;;ADJ;JJ;compound;[34, 39];kinda;monica_geller;ORG;;Friends.Season01.Episode14;50;10
817;magnets;;NOUN;NNS;attr;[40, 47];magnet;monica_geller;;;Friends.Season01.Episode14;50;11
818;.;;PUNCT;.;punct;[48, 49];.;monica_geller;;;Friends.Season01.Episode14;50;12
819;;;;;;;;;;;;;
820;phoebe_buffay I;phoebe_buffay;PRON;PRP;nsubj;[0, 1];I;phoebe_buffay;;108;Friends.Season01.Episode14;51;1
821;know;;VERB;VBP;ROOT;[2, 6];know;phoebe_buffay;;;Friends.Season01.Episode14;51;2
822;I;phoebe_buffay;PRON;PRP;nsubj;[7, 8];I;phoebe_buffay;;109;Friends.Season01.Episode14;51;3
823;am;;AUX;VBP;ccomp;[9, 11];am;phoebe_buffay;;;Friends.Season01.Episode14;51;4
824;.;;PUNCT;.;punct;[12, 13];.;phoebe_buffay;;;Friends.Season01.Episode14;51;5
825;That;;DET;DT;nsubj;[14, 18];That;phoebe_buffay;;;Friends.Season01.Episode14;51;6
826;'s;;AUX;VBZ;ROOT;[19, 21];'s;phoebe_buffay;;;Friends.Season01.Episode14;51;7
827;why;;ADV;WRB;advmod;[22, 25];why;phoebe_buffay;;;Friends.Season01.Episode14;51;8
828;I;phoebe_buffay;PRON;PRP;nsubj;[26, 27];I;phoebe_buffay;;110;Friends.Season01.Episode14;51;9
829;ca;;VERB;MD;aux;[28, 30];ca;phoebe_buffay;;;Friends.Season01.Episode14;51;10
830;n't;;PART;RB;neg;[31, 34];n't;phoebe_buffay;;;Friends.Season01.Episode14;51;11
831;wear;;VERB;VB;ccomp;[35, 39];wear;phoebe_buffay;;;Friends.Season01.Episode14;51;12
832;a;;DET;DT;det;[40, 41];a;phoebe_buffay;;;Friends.Season01.Episode14;51;13
833;digital;;ADJ;JJ;amod;[42, 49];digital;phoebe_buffay;;;Friends.Season01.Episode14;51;14
834;watch;;NOUN;NN;dobj;[50, 55];watch;phoebe_buffay;;;Friends.Season01.Episode14;51;15
835;.;;PUNCT;.;punct;[56, 57];.;phoebe_buffay;;;Friends.Season01.Episode14;51;16
836;;;;;;;;;;;;;
837;monica_geller There;;PRON;EX;expl;[0, 5];There;monica_geller;;;Friends.Season01.Episode14;52;1
838;'s;;AUX;VBZ;ccomp;[6, 8];'s;monica_geller;;;Friends.Season01.Episode14;52;2
839;more;;ADJ;JJR;amod;[9, 13];more;monica_geller;;;Friends.Season01.Episode14;52;3
840;beer;;NOUN;NN;attr;[14, 18];beer;monica_geller;;;Friends.Season01.Episode14;52;4
841;,;;PUNCT;,;punct;[19, 20];,;monica_geller;;;Friends.Season01.Episode14;52;5
842;right;;ADJ;JJ;ROOT;[21, 26];right;monica_geller;;;Friends.Season01.Episode14;52;6
843;?;;PUNCT;.;punct;[27, 28];?;monica_geller;;;Friends.Season01.Episode14;52;7
844;;;;;;;;;;;;;
845;phoebe_buffay Oh;;INTJ;UH;ROOT;[0, 2];Oh;phoebe_buffay;;;Friends.Season01.Episode14;53;1
846;!;;PUNCT;.;punct;[3, 4];!;phoebe_buffay;;;Friends.Season01.Episode14;53;2
847;You;monica_geller;PRON;PRP;nsubj;[5, 8];You;phoebe_buffay;;111;Friends.Season01.Episode14;53;3
848;know;;VERB;VBP;ROOT;[9, 13];know;phoebe_buffay;;;Friends.Season01.Episode14;53;4
849;my;phoebe_buffay;DET;PRP$;poss;[14, 16];my;phoebe_buffay;;112;Friends.Season01.Episode14;53;5
850;friend;;NOUN;NN;dobj;[17, 23];friend;phoebe_buffay;;;Friends.Season01.Episode14;53;6
851;Abby;;PROPN;NNP;appos;[24, 28];Abby;phoebe_buffay;PERSON;;Friends.Season01.Episode14;53;7
852;who;;PRON;WP;nsubj;[29, 32];who;phoebe_buffay;;;Friends.Season01.Episode14;53;8
853;shaves;;VERB;VBZ;relcl;[33, 39];shave;phoebe_buffay;;;Friends.Season01.Episode14;53;9
854;her;UNKNOWN;DET;PRP$;poss;[40, 43];her;phoebe_buffay;;113;Friends.Season01.Episode14;53;10
855;head;;NOUN;NN;dobj;[44, 48];head;phoebe_buffay;;;Friends.Season01.Episode14;53;11
856;?;;PUNCT;.;punct;[49, 50];?;phoebe_buffay;;;Friends.Season01.Episode14;53;12
857;She;UNKNOWN;PRON;PRP;nsubj;[51, 54];She;phoebe_buffay;;114;Friends.Season01.Episode14;53;13
858;said;;VERB;VBD;ROOT;[55, 59];said;phoebe_buffay;;;Friends.Season01.Episode14;53;14
859;that;;SCONJ;IN;mark;[60, 64];that;phoebe_buffay;;;Friends.Season01.Episode14;53;15
860;if;;SCONJ;IN;mark;[65, 67];if;phoebe_buffay;;;Friends.Season01.Episode14;53;16
861;you;monica_geller;PRON;PRP;nsubj;[68, 71];you;phoebe_buffay;;115;Friends.Season01.Episode14;53;17
862;want;;VERB;VBP;advcl;[72, 76];want;phoebe_buffay;;;Friends.Season01.Episode14;53;18
863;to;;PART;TO;aux;[77, 79];to;phoebe_buffay;;;Friends.Season01.Episode14;53;19
864;break;;VERB;VB;xcomp;[80, 85];break;phoebe_buffay;;;Friends.Season01.Episode14;53;20
865;the;;DET;DT;det;[86, 89];the;phoebe_buffay;;;Friends.Season01.Episode14;53;21
866;bad;;ADJ;JJ;amod;[90, 93];bad;phoebe_buffay;;;Friends.Season01.Episode14;53;22
867;boyfriend;;NOUN;NN;compound;[94, 103];boyfriend;phoebe_buffay;;;Friends.Season01.Episode14;53;23
868;cycle;;NOUN;NN;dobj;[104, 109];cycle;phoebe_buffay;;;Friends.Season01.Episode14;53;24
869;,;;PUNCT;,;punct;[110, 111];,;phoebe_buffay;;;Friends.Season01.Episode14;53;25
870;you;monica_geller;PRON;PRP;nsubj;[112, 115];you;phoebe_buffay;;116;Friends.Season01.Episode14;53;26
871;can;;VERB;MD;aux;[116, 119];can;phoebe_buffay;;;Friends.Season01.Episode14;53;27
872;do;;AUX;VB;ccomp;[120, 122];do;phoebe_buffay;;;Friends.Season01.Episode14;53;28
873;like;;SCONJ;IN;prep;[123, 127];like;phoebe_buffay;;;Friends.Season01.Episode14;53;29
874;a;;DET;DT;det;[128, 129];a;phoebe_buffay;;;Friends.Season01.Episode14;53;30
875;cleansing;;NOUN;NN;compound;[130, 139];cleansing;phoebe_buffay;;;Friends.Season01.Episode14;53;31
876;ritual;;NOUN;NN;pobj;[140, 146];ritual;phoebe_buffay;;;Friends.Season01.Episode14;53;32
877;.;;PUNCT;.;punct;[147, 148];.;phoebe_buffay;;;Friends.Season01.Episode14;53;33
878;;;;;;;;;;;;;
879;rachel_green Pheebes;;NOUN;NNS;npadvmod;[0, 7];Pheebes;rachel_green;;;Friends.Season01.Episode14;54;1
880;,;;PUNCT;,;punct;[8, 9];,;rachel_green;;;Friends.Season01.Episode14;54;2
881;this;;DET;DT;det;[10, 14];this;rachel_green;;;Friends.Season01.Episode14;54;3
882;woman;woman;NOUN;NN;nsubj;[15, 20];woman;rachel_green;;117;Friends.Season01.Episode14;54;4
883;is;;AUX;VBZ;ROOT;[21, 23];is;rachel_green;;;Friends.Season01.Episode14;54;5
884;voluntarily;;ADV;RB;advmod;[24, 35];voluntarily;rachel_green;;;Friends.Season01.Episode14;54;6
885;bald;;ADJ;JJ;acomp;[36, 40];bald;rachel_green;;;Friends.Season01.Episode14;54;7
886;.;;PUNCT;.;punct;[41, 42];.;rachel_green;;;Friends.Season01.Episode14;54;8
887;;;;;;;;;;;;;
888;phoebe_buffay Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;phoebe_buffay;;;Friends.Season01.Episode14;55;1
889;.;;PUNCT;.;punct;[5, 6];.;phoebe_buffay;;;Friends.Season01.Episode14;55;2
890;So;;ADV;RB;advmod;[7, 9];So;phoebe_buffay;;;Friends.Season01.Episode14;55;3
891;,;;PUNCT;,;punct;[10, 11];,;phoebe_buffay;;;Friends.Season01.Episode14;55;4
892;we;multiple_persons;PRON;PRP;nsubj;[12, 14];we;phoebe_buffay;;118;Friends.Season01.Episode14;55;5
893;can;;VERB;MD;aux;[15, 18];can;phoebe_buffay;;;Friends.Season01.Episode14;55;6
894;do;;AUX;VB;ROOT;[19, 21];do;phoebe_buffay;;;Friends.Season01.Episode14;55;7
895;it;;PRON;PRP;dobj;[22, 24];it;phoebe_buffay;;;Friends.Season01.Episode14;55;8
896;tomorrow;;NOUN;NN;compound;[25, 33];tomorrow;phoebe_buffay;;;Friends.Season01.Episode14;55;9
897;night;;NOUN;NN;npadvmod;[34, 39];night;phoebe_buffay;;;Friends.Season01.Episode14;55;10
898;,;;PUNCT;,;punct;[40, 41];,;phoebe_buffay;;;Friends.Season01.Episode14;55;11
899;you;the_guys;PRON;PRP;nmod;[42, 45];you;phoebe_buffay;;119;Friends.Season01.Episode14;55;12
900;guys;the_guys;NOUN;NNS;npadvmod;[46, 50];guy;phoebe_buffay;;120;Friends.Season01.Episode14;55;13
901;.;;PUNCT;.;punct;[51, 52];.;phoebe_buffay;;;Friends.Season01.Episode14;55;14
902;It;;PRON;PRP;nsubj;[53, 55];It;phoebe_buffay;;;Friends.Season01.Episode14;55;15
903;'s;;AUX;VBZ;ROOT;[56, 58];'s;phoebe_buffay;;;Friends.Season01.Episode14;55;16
904;Valentine;;PROPN;NNP;poss;[59, 68];Valentine;phoebe_buffay;;;Friends.Season01.Episode14;55;17
905;'s;;PART;POS;case;[69, 71];'s;phoebe_buffay;;;Friends.Season01.Episode14;55;18
906;Day;;PROPN;NNP;attr;[72, 75];Day;phoebe_buffay;;;Friends.Season01.Episode14;55;19
907;.;;PUNCT;.;punct;[76, 77];.;phoebe_buffay;;;Friends.Season01.Episode14;55;20
908;It;;PRON;PRP;nsubj;[78, 80];It;phoebe_buffay;;;Friends.Season01.Episode14;55;21
909;'s;;AUX;VBZ;ROOT;[81, 83];'s;phoebe_buffay;;;Friends.Season01.Episode14;55;22
910;perfect;;ADJ;JJ;acomp;[84, 91];perfect;phoebe_buffay;;;Friends.Season01.Episode14;55;23
911;.;;PUNCT;.;punct;[92, 93];.;phoebe_buffay;;;Friends.Season01.Episode14;55;24
912;;;;;;;;;;;;;
913;monica_geller Ok;;INTJ;UH;ROOT;[0, 2];Ok;monica_geller;;;Friends.Season01.Episode14;56;1
914;,;;PUNCT;,;punct;[3, 4];,;monica_geller;;;Friends.Season01.Episode14;56;2
915;well;;INTJ;UH;intj;[5, 9];well;monica_geller;;;Friends.Season01.Episode14;56;3
916;,;;PUNCT;,;punct;[10, 11];,;monica_geller;;;Friends.Season01.Episode14;56;4
917;what;;DET;WDT;det;[12, 16];what;monica_geller;;;Friends.Season01.Episode14;56;5
918;kind;;NOUN;NN;appos;[17, 21];kind;monica_geller;;;Friends.Season01.Episode14;56;6
919;of;;ADP;IN;prep;[22, 24];of;monica_geller;;;Friends.Season01.Episode14;56;7
920;ritual;;ADJ;JJ;pobj;[25, 31];ritual;monica_geller;;;Friends.Season01.Episode14;56;8
921;?;;PUNCT;.;punct;[32, 33];?;monica_geller;;;Friends.Season01.Episode14;56;9
922;;;;;;;;;;;;;
923;phoebe_buffay Ok;;INTJ;UH;ROOT;[0, 2];Ok;phoebe_buffay;;;Friends.Season01.Episode14;57;1
924;.;;PUNCT;.;punct;[3, 4];.;phoebe_buffay;;;Friends.Season01.Episode14;57;2
925;We;multiple_persons;PRON;PRP;nsubj;[5, 7];We;phoebe_buffay;;121;Friends.Season01.Episode14;57;3
926;can;;VERB;MD;aux;[8, 11];can;phoebe_buffay;;;Friends.Season01.Episode14;57;4
927;,;;PUNCT;,;punct;[12, 13];,;phoebe_buffay;;;Friends.Season01.Episode14;57;5
928;um;;INTJ;UH;intj;[14, 16];um;phoebe_buffay;;;Friends.Season01.Episode14;57;6
929;,;;PUNCT;,;punct;[17, 18];,;phoebe_buffay;;;Friends.Season01.Episode14;57;7
930;we;multiple_persons;PRON;PRP;nsubj;[19, 21];we;phoebe_buffay;;122;Friends.Season01.Episode14;57;8
931;can;;VERB;MD;aux;[22, 25];can;phoebe_buffay;;;Friends.Season01.Episode14;57;9
932;burn;;VERB;VB;ROOT;[26, 30];burn;phoebe_buffay;;;Friends.Season01.Episode14;57;10
933;the;;DET;DT;det;[31, 34];the;phoebe_buffay;;;Friends.Season01.Episode14;57;11
934;stuff;;NOUN;NN;dobj;[35, 40];stuff;phoebe_buffay;;;Friends.Season01.Episode14;57;12
935;they;;PRON;PRP;nsubj;[41, 45];they;phoebe_buffay;;;Friends.Season01.Episode14;57;13
936;gave;;VERB;VBD;relcl;[46, 50];gave;phoebe_buffay;;;Friends.Season01.Episode14;57;14
937;us;multiple_persons;PRON;PRP;dobj;[51, 53];u;phoebe_buffay;;123;Friends.Season01.Episode14;57;15
938;.;;PUNCT;.;punct;[54, 55];.;phoebe_buffay;;;Friends.Season01.Episode14;57;16
939;;;;;;;;;;;;;
940;rachel_green Or;;CCONJ;CC;ROOT;[0, 2];Or;rachel_green;;;Friends.Season01.Episode14;58;1
941;?;;PUNCT;.;punct;[3, 4];?;rachel_green;;;Friends.Season01.Episode14;58;2
942;;;;;;;;;;;;;
