;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
813;it;;PRON;PRP;dobj;[24, 26];it;rachel_green;;;Friends.Season01.Episode03;55;7
814;,;;PUNCT;,;punct;[27, 28];,;rachel_green;;;Friends.Season01.Episode03;55;8
815;it;;PRON;PRP;nsubj;[29, 31];it;rachel_green;;;Friends.Season01.Episode03;55;9
816;would;;VERB;MD;aux;[32, 37];would;rachel_green;;;Friends.Season01.Episode03;55;10
817;be;;AUX;VB;ROOT;[38, 40];be;rachel_green;;;Friends.Season01.Episode03;55;11
818;like;;SCONJ;IN;prep;[41, 45];like;rachel_green;;;Friends.Season01.Episode03;55;12
819;shopping;;NOUN;NN;pcomp;[46, 54];shopping;rachel_green;;;Friends.Season01.Episode03;55;13
820;!;;PUNCT;.;punct;[55, 56];!;rachel_green;;;Friends.Season01.Episode03;55;14
821;;;;;;;;;;;;;
822;phoebe_buffay Okay;;INTJ;UH;ROOT;[0, 4];Okay;phoebe_buffay;;;Friends.Season01.Episode03;56;1
823;.;;PUNCT;.;punct;[5, 6];.;phoebe_buffay;;;Friends.Season01.Episode03;56;2
824;Okay;;INTJ;UH;intj;[7, 11];Okay;phoebe_buffay;;;Friends.Season01.Episode03;56;3
825;,;;PUNCT;,;punct;[12, 13];,;phoebe_buffay;;;Friends.Season01.Episode03;56;4
826;let;;VERB;VB;ROOT;[14, 17];let;phoebe_buffay;;;Friends.Season01.Episode03;56;5
827;'s;;PRON;PRP;nsubj;[18, 20];'s;phoebe_buffay;;;Friends.Season01.Episode03;56;6
828;say;;VERB;VB;ccomp;[21, 24];say;phoebe_buffay;;;Friends.Season01.Episode03;56;7
829;I;phoebe_buffay;PRON;PRP;nsubj;[25, 26];I;phoebe_buffay;;73;Friends.Season01.Episode03;56;8
830;bought;;VERB;VBD;ccomp;[27, 33];bought;phoebe_buffay;;;Friends.Season01.Episode03;56;9
831;a;;DET;DT;det;[34, 35];a;phoebe_buffay;;;Friends.Season01.Episode03;56;10
832;really;;ADV;RB;advmod;[36, 42];really;phoebe_buffay;;;Friends.Season01.Episode03;56;11
833;great;;ADJ;JJ;amod;[43, 48];great;phoebe_buffay;;;Friends.Season01.Episode03;56;12
834;pair;;NOUN;NN;dobj;[49, 53];pair;phoebe_buffay;;;Friends.Season01.Episode03;56;13
835;of;;ADP;IN;prep;[54, 56];of;phoebe_buffay;;;Friends.Season01.Episode03;56;14
836;shoes;;NOUN;NNS;pobj;[57, 62];shoe;phoebe_buffay;;;Friends.Season01.Episode03;56;15
837;.;;PUNCT;.;punct;[63, 64];.;phoebe_buffay;;;Friends.Season01.Episode03;56;16
838;Do;;AUX;VBP;aux;[65, 67];Do;phoebe_buffay;;;Friends.Season01.Episode03;56;17
839;you;rachel_green;PRON;PRP;nsubj;[68, 71];you;phoebe_buffay;;74;Friends.Season01.Episode03;56;18
840;know;;VERB;VB;ROOT;[72, 76];know;phoebe_buffay;;;Friends.Season01.Episode03;56;19
841;what;;PRON;WP;dobj;[77, 81];what;phoebe_buffay;;;Friends.Season01.Episode03;56;20
842;I;phoebe_buffay;PRON;PRP;nsubj;[82, 83];I;phoebe_buffay;;75;Friends.Season01.Episode03;56;21
843;'d;;VERB;MD;aux;[84, 86];'d;phoebe_buffay;;;Friends.Season01.Episode03;56;22
844;hear;;VERB;VB;ccomp;[87, 91];hear;phoebe_buffay;;;Friends.Season01.Episode03;56;23
845;,;;PUNCT;,;punct;[92, 93];,;phoebe_buffay;;;Friends.Season01.Episode03;56;24
846;with;;ADP;IN;prep;[94, 98];with;phoebe_buffay;;;Friends.Season01.Episode03;56;25
847;every;;DET;DT;det;[99, 104];every;phoebe_buffay;;;Friends.Season01.Episode03;56;26
848;step;;NOUN;NN;pobj;[105, 109];step;phoebe_buffay;;;Friends.Season01.Episode03;56;27
849;I;phoebe_buffay;PRON;PRP;nsubj;[110, 111];I;phoebe_buffay;;76;Friends.Season01.Episode03;56;28
850;took;;VERB;VBD;relcl;[112, 116];took;phoebe_buffay;;;Friends.Season01.Episode03;56;29
851;?;;PUNCT;.;punct;[117, 118];?;phoebe_buffay;;;Friends.Season01.Episode03;56;30
852;';;PUNCT;'';punct;[119, 120];';phoebe_buffay;;;Friends.Season01.Episode03;56;31
853;Not;;PART;RB;neg;[121, 124];Not;phoebe_buffay;;;Friends.Season01.Episode03;56;32
854;-;;PUNCT;HYPH;punct;[125, 126];-;phoebe_buffay;;;Friends.Season01.Episode03;56;33
855;mine;phoebe_buffay;NOUN;NN;ROOT;[127, 131];mine;phoebe_buffay;;77;Friends.Season01.Episode03;56;34
856;.;;PUNCT;.;punct;[132, 133];.;phoebe_buffay;;;Friends.Season01.Episode03;56;35
857;Not;;PART;RB;neg;[134, 137];Not;phoebe_buffay;;;Friends.Season01.Episode03;56;36
858;-;;PUNCT;HYPH;punct;[138, 139];-;phoebe_buffay;;;Friends.Season01.Episode03;56;37
859;mine;phoebe_buffay;NOUN;NN;ROOT;[140, 144];mine;phoebe_buffay;;78;Friends.Season01.Episode03;56;38
860;.;;PUNCT;.;punct;[145, 146];.;phoebe_buffay;;;Friends.Season01.Episode03;56;39
861;Not;;PART;RB;neg;[147, 150];Not;phoebe_buffay;;;Friends.Season01.Episode03;56;40
862;-;;PUNCT;HYPH;punct;[151, 152];-;phoebe_buffay;;;Friends.Season01.Episode03;56;41
863;mine;phoebe_buffay;PRON;PRP;ROOT;[153, 157];mine;phoebe_buffay;;79;Friends.Season01.Episode03;56;42
864;.;;PUNCT;.;punct;[158, 159];.;phoebe_buffay;;;Friends.Season01.Episode03;56;43
865;';;PUNCT;'';punct;[160, 161];';phoebe_buffay;;;Friends.Season01.Episode03;56;44
866;And;;CCONJ;CC;cc;[162, 165];And;phoebe_buffay;;;Friends.Season01.Episode03;56;45
867;even;;ADV;RB;advmod;[166, 170];even;phoebe_buffay;;;Friends.Season01.Episode03;56;46
868;if;;SCONJ;IN;mark;[171, 173];if;phoebe_buffay;;;Friends.Season01.Episode03;56;47
869;I;phoebe_buffay;PRON;PRP;nsubj;[174, 175];I;phoebe_buffay;;80;Friends.Season01.Episode03;56;48
870;was;;AUX;VBD;ROOT;[176, 179];wa;phoebe_buffay;;;Friends.Season01.Episode03;56;49
871;happy;;ADJ;JJ;acomp;[180, 185];happy;phoebe_buffay;;;Friends.Season01.Episode03;56;50
872;,;;PUNCT;,;punct;[186, 187];,;phoebe_buffay;;;Friends.Season01.Episode03;56;51
873;okay;;INTJ;UH;intj;[188, 192];okay;phoebe_buffay;;;Friends.Season01.Episode03;56;52
874;,;;PUNCT;,;punct;[193, 194];,;phoebe_buffay;;;Friends.Season01.Episode03;56;53
875;and;;CCONJ;CC;cc;[195, 198];and;phoebe_buffay;;;Friends.Season01.Episode03;56;54
876;,;;PUNCT;,;punct;[199, 200];,;phoebe_buffay;;;Friends.Season01.Episode03;56;55
877;and;;CCONJ;CC;cc;[201, 204];and;phoebe_buffay;;;Friends.Season01.Episode03;56;56
878;skipping-;;NOUN;NN;dep;[205, 214];skipping-;phoebe_buffay;;;Friends.Season01.Episode03;56;57
879;';;PUNCT;'';punct;[215, 216];';phoebe_buffay;;;Friends.Season01.Episode03;56;58
880;Not;;PART;RB;neg;[217, 220];Not;phoebe_buffay;;;Friends.Season01.Episode03;56;59
881;-;;PUNCT;HYPH;punct;[221, 222];-;phoebe_buffay;;;Friends.Season01.Episode03;56;60
882;not;;PART;RB;neg;[223, 226];not;phoebe_buffay;;;Friends.Season01.Episode03;56;61
883;-;;PUNCT;HYPH;punct;[227, 228];-;phoebe_buffay;;;Friends.Season01.Episode03;56;62
884;mine;phoebe_buffay;PRON;PRP;nmod;[229, 233];mine;phoebe_buffay;;81;Friends.Season01.Episode03;56;63
885;,;;PUNCT;,;punct;[234, 235];,;phoebe_buffay;;;Friends.Season01.Episode03;56;64
886;not;;PART;RB;neg;[236, 239];not;phoebe_buffay;;;Friends.Season01.Episode03;56;65
887;-;;PUNCT;HYPH;punct;[240, 241];-;phoebe_buffay;;;Friends.Season01.Episode03;56;66
888;not;;PART;RB;neg;[242, 245];not;phoebe_buffay;;;Friends.Season01.Episode03;56;67
889;-;;PUNCT;HYPH;punct;[246, 247];-;phoebe_buffay;;;Friends.Season01.Episode03;56;68
890;mine;phoebe_buffay;PRON;PRP;nmod;[248, 252];mine;phoebe_buffay;;82;Friends.Season01.Episode03;56;69
891;,;;PUNCT;,;punct;[253, 254];,;phoebe_buffay;;;Friends.Season01.Episode03;56;70
892;not;;PART;RB;neg;[255, 258];not;phoebe_buffay;;;Friends.Season01.Episode03;56;71
893;-;;PUNCT;HYPH;punct;[259, 260];-;phoebe_buffay;;;Friends.Season01.Episode03;56;72
894;not;;PART;RB;neg;[261, 264];not;phoebe_buffay;;;Friends.Season01.Episode03;56;73
895;-;;PUNCT;HYPH;punct;[265, 266];-;phoebe_buffay;;;Friends.Season01.Episode03;56;74
896;mine;phoebe_buffay;PRON;PRP;nmod;[267, 271];mine;phoebe_buffay;;83;Friends.Season01.Episode03;56;75
897;,;;PUNCT;,;punct;[272, 273];,;phoebe_buffay;;;Friends.Season01.Episode03;56;76
898;not;;PART;RB;neg;[274, 277];not;phoebe_buffay;;;Friends.Season01.Episode03;56;77
899;-;;PUNCT;HYPH;punct;[278, 279];-;phoebe_buffay;;;Friends.Season01.Episode03;56;78
900;not;;PART;RB;neg;[280, 283];not;phoebe_buffay;;;Friends.Season01.Episode03;56;79
901;-;;PUNCT;HYPH;punct;[284, 285];-;phoebe_buffay;;;Friends.Season01.Episode03;56;80
902;mine;phoebe_buffay;NOUN;NN;conj;[286, 290];mine;phoebe_buffay;;84;Friends.Season01.Episode03;56;81
903;';;PUNCT;'';punct;[291, 292];';phoebe_buffay;;;Friends.Season01.Episode03;56;82
904;...;;PUNCT;:;punct;[293, 296];...;phoebe_buffay;;;Friends.Season01.Episode03;56;83
905;.;;PUNCT;.;punct;[297, 298];.;phoebe_buffay;;;Friends.Season01.Episode03;56;84
906;;;;;;;;;;;;;
907;monica_geller We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;monica_geller;;85;Friends.Season01.Episode03;57;1
908;'re;;AUX;VBP;ROOT;[3, 6];'re;monica_geller;;;Friends.Season01.Episode03;57;2
909;with;;ADP;IN;prep;[7, 11];with;monica_geller;;;Friends.Season01.Episode03;57;3
910;you;phoebe_buffay;PRON;PRP;pobj;[12, 15];you;monica_geller;;86;Friends.Season01.Episode03;57;4
911;.;;PUNCT;.;punct;[16, 17];.;monica_geller;;;Friends.Season01.Episode03;57;5
912;We;multiple_persons;PRON;PRP;nsubj;[18, 20];We;monica_geller;;87;Friends.Season01.Episode03;57;6
913;got;;VERB;VBD;ROOT;[21, 24];got;monica_geller;;;Friends.Season01.Episode03;57;7
914;it;;PRON;PRP;dobj;[25, 27];it;monica_geller;;;Friends.Season01.Episode03;57;8
915;.;;PUNCT;.;punct;[28, 29];.;monica_geller;;;Friends.Season01.Episode03;57;9
916;;;;;;;;;;;;;
917;phoebe_buffay Okay;;INTJ;UH;ROOT;[0, 4];Okay;phoebe_buffay;;;Friends.Season01.Episode03;58;1
918;.;;PUNCT;.;punct;[5, 6];.;phoebe_buffay;;;Friends.Season01.Episode03;58;2
919;I'd-;;INTJ;UH;ROOT;[7, 11];I'd-;phoebe_buffay;;;Friends.Season01.Episode03;58;3
920;just-;;NOUN;NN;ROOT;[12, 17];just-;phoebe_buffay;;;Friends.Season01.Episode03;58;4
921;I;phoebe_buffay;PRON;PRP;nsubj;[18, 19];I;phoebe_buffay;;88;Friends.Season01.Episode03;58;5
922;'d;;VERB;MD;aux;[20, 22];'d;phoebe_buffay;;;Friends.Season01.Episode03;58;6
923;never;;ADV;RB;neg;[23, 28];never;phoebe_buffay;;;Friends.Season01.Episode03;58;7
924;be;;AUX;VB;ROOT;[29, 31];be;phoebe_buffay;;;Friends.Season01.Episode03;58;8
925;able;;ADJ;JJ;acomp;[32, 36];able;phoebe_buffay;;;Friends.Season01.Episode03;58;9
926;to;;PART;TO;aux;[37, 39];to;phoebe_buffay;;;Friends.Season01.Episode03;58;10
927;enjoy;;VERB;VB;xcomp;[40, 45];enjoy;phoebe_buffay;;;Friends.Season01.Episode03;58;11
928;it;;PRON;PRP;dobj;[46, 48];it;phoebe_buffay;;;Friends.Season01.Episode03;58;12
929;.;;PUNCT;.;punct;[49, 50];.;phoebe_buffay;;;Friends.Season01.Episode03;58;13
930;It;;PRON;PRP;nsubj;[51, 53];It;phoebe_buffay;;;Friends.Season01.Episode03;58;14
931;would;;VERB;MD;aux;[54, 59];would;phoebe_buffay;;;Friends.Season01.Episode03;58;15
932;be;;AUX;VB;ROOT;[60, 62];be;phoebe_buffay;;;Friends.Season01.Episode03;58;16
933;like;;SCONJ;IN;prep;[63, 67];like;phoebe_buffay;;;Friends.Season01.Episode03;58;17
934;this;;DET;DT;det;[68, 72];this;phoebe_buffay;;;Friends.Season01.Episode03;58;18
935;giant;;ADJ;JJ;amod;[73, 78];giant;phoebe_buffay;;;Friends.Season01.Episode03;58;19
936;karmic;;ADJ;JJ;compound;[79, 85];karmic;phoebe_buffay;;;Friends.Season01.Episode03;58;20
937;debt;;NOUN;NN;pobj;[86, 90];debt;phoebe_buffay;;;Friends.Season01.Episode03;58;21
938;.;;PUNCT;.;punct;[91, 92];.;phoebe_buffay;;;Friends.Season01.Episode03;58;22
939;;;;;;;;;;;;;
940;rachel_green Chandler;chandler_bing@joey_tribbiani;PROPN;NNP;npadvmod;[0, 8];Chandler;rachel_green;PERSON;89;Friends.Season01.Episode03;59;1
941;,;;PUNCT;,;punct;[9, 10];,;rachel_green;;;Friends.Season01.Episode03;59;2
942;what;;PRON;WP;dobj;[11, 15];what;rachel_green;;;Friends.Season01.Episode03;59;3
943;are;;AUX;VBP;aux;[16, 19];are;rachel_green;;;Friends.Season01.Episode03;59;4
944;you;phoebe_buffay;PRON;PRP;nsubj;[20, 23];you;rachel_green;;90;Friends.Season01.Episode03;59;5
945;doing;;VERB;VBG;ROOT;[24, 29];doing;rachel_green;;;Friends.Season01.Episode03;59;6
946;?;;PUNCT;.;punct;[30, 31];?;rachel_green;;;Friends.Season01.Episode03;59;7
947;;;;;;;;;;;;;
948;monica_geller Hey;;INTJ;UH;ROOT;[0, 3];Hey;monica_geller;;;Friends.Season01.Episode03;60;1
949;.;;PUNCT;.;punct;[4, 5];.;monica_geller;;;Friends.Season01.Episode03;60;2
950;Whaddya;;PROPN;NNP;nsubj;[6, 13];Whaddya;monica_geller;PERSON;;Friends.Season01.Episode03;60;3
951;doing;;VERB;VBG;ROOT;[14, 19];doing;monica_geller;;;Friends.Season01.Episode03;60;4
952;?;;PUNCT;.;punct;[20, 21];?;monica_geller;;;Friends.Season01.Episode03;60;5
953;;;;;;;;;;;;;
954;all@ Oh;;INTJ;UH;ROOT;[0, 2];Oh;all@;;;Friends.Season01.Episode03;61;1
955;!;;PUNCT;.;punct;[3, 4];!;all@;;;Friends.Season01.Episode03;61;2
956;Oh;;INTJ;UH;ROOT;[5, 7];Oh;all@;;;Friends.Season01.Episode03;61;3
957;,;;PUNCT;,;punct;[8, 9];,;all@;;;Friends.Season01.Episode03;61;4
958;God;;PROPN;NNP;npadvmod;[10, 13];God;all@;;;Friends.Season01.Episode03;61;5
959;!;;PUNCT;.;punct;[14, 15];!;all@;;;Friends.Season01.Episode03;61;6
960;;;;;;;;;;;;;
961;dr_ross_geller What;;PRON;WP;attr;[0, 4];What;dr_ross_geller;;;Friends.Season01.Episode03;62;1
962;is;;AUX;VBZ;ROOT;[5, 7];is;dr_ross_geller;;;Friends.Season01.Episode03;62;2
963;this;;DET;DT;nsubj;[8, 12];this;dr_ross_geller;;;Friends.Season01.Episode03;62;3
964;?;;PUNCT;.;punct;[13, 14];?;dr_ross_geller;;;Friends.Season01.Episode03;62;4
965;!;;PUNCT;.;punct;[15, 16];!;dr_ross_geller;;;Friends.Season01.Episode03;62;5
966;;;;;;;;;;;;;
967;chandler_bing I;chandler_bing;PRON;PRP;nsubj;[0, 1];I;chandler_bing;;91;Friends.Season01.Episode03;63;1
968;'m;;AUX;VBP;aux;[2, 4];'m;chandler_bing;;;Friends.Season01.Episode03;63;2
969;smoking;;VERB;VBG;ccomp;[5, 12];smoking;chandler_bing;;;Friends.Season01.Episode03;63;3
970;.;;PUNCT;.;punct;[13, 14];.;chandler_bing;;;Friends.Season01.Episode03;63;4
971;I;chandler_bing;PRON;PRP;nsubj;[15, 16];I;chandler_bing;;92;Friends.Season01.Episode03;63;5
972;'m;;AUX;VBP;aux;[17, 19];'m;chandler_bing;;;Friends.Season01.Episode03;63;6
973;smoking;;VERB;VBG;ccomp;[20, 27];smoking;chandler_bing;;;Friends.Season01.Episode03;63;7
974;,;;PUNCT;,;punct;[28, 29];,;chandler_bing;;;Friends.Season01.Episode03;63;8
975;I;chandler_bing;PRON;PRP;nsubj;[30, 31];I;chandler_bing;;93;Friends.Season01.Episode03;63;9
976;'m;;AUX;VBP;aux;[32, 34];'m;chandler_bing;;;Friends.Season01.Episode03;63;10
977;smoking;;VERB;VBG;ROOT;[35, 42];smoking;chandler_bing;;;Friends.Season01.Episode03;63;11
978;.;;PUNCT;.;punct;[43, 44];.;chandler_bing;;;Friends.Season01.Episode03;63;12
979;;;;;;;;;;;;;
980;phoebe_buffay Oh;;INTJ;UH;intj;[0, 2];Oh;phoebe_buffay;;;Friends.Season01.Episode03;64;1
981;,;;PUNCT;,;punct;[3, 4];,;phoebe_buffay;;;Friends.Season01.Episode03;64;2
982;I;phoebe_buffay;PRON;PRP;nsubj;[5, 6];I;phoebe_buffay;;94;Friends.Season01.Episode03;64;3
983;ca;;VERB;MD;aux;[7, 9];ca;phoebe_buffay;;;Friends.Season01.Episode03;64;4
984;n't;;PART;RB;neg;[10, 13];n't;phoebe_buffay;;;Friends.Season01.Episode03;64;5
985;believe;;VERB;VB;ROOT;[14, 21];believe;phoebe_buffay;;;Friends.Season01.Episode03;64;6
986;you;chandler_bing;PRON;PRP;dobj;[22, 25];you;phoebe_buffay;;95;Friends.Season01.Episode03;64;7
987;!;;PUNCT;.;punct;[26, 27];!;phoebe_buffay;;;Friends.Season01.Episode03;64;8
988;You;chandler_bing;PRON;PRP;nsubj;[28, 31];You;phoebe_buffay;;96;Friends.Season01.Episode03;64;9
989;'ve;;AUX;VB;aux;[32, 35];'ve;phoebe_buffay;;;Friends.Season01.Episode03;64;10
990;been;;AUX;VBN;ROOT;[36, 40];been;phoebe_buffay;;;Friends.Season01.Episode03;64;11
991;so;;ADV;RB;advmod;[41, 43];so;phoebe_buffay;;;Friends.Season01.Episode03;64;12
992;good;;ADJ;JJ;acomp;[44, 48];good;phoebe_buffay;;;Friends.Season01.Episode03;64;13
993;,;;PUNCT;,;punct;[49, 50];,;phoebe_buffay;;;Friends.Season01.Episode03;64;14
994;for;;ADP;IN;prep;[51, 54];for;phoebe_buffay;;;Friends.Season01.Episode03;64;15
995;three;;NUM;CD;nummod;[55, 60];three;phoebe_buffay;;;Friends.Season01.Episode03;64;16
996;years;;NOUN;NNS;pobj;[61, 66];year;phoebe_buffay;;;Friends.Season01.Episode03;64;17
997;!;;PUNCT;.;punct;[67, 68];!;phoebe_buffay;;;Friends.Season01.Episode03;64;18
998;;;;;;;;;;;;;
999;chandler_bing And;;CCONJ;CC;cc;[0, 3];And;chandler_bing;;;Friends.Season01.Episode03;65;1
1000;this-;;NOUN;NN;conj;[4, 9];this-;chandler_bing;;;Friends.Season01.Episode03;65;2
1001;is;;AUX;VBZ;aux;[10, 12];is;chandler_bing;;;Friends.Season01.Episode03;65;3
1002;my;chandler_bing;DET;PRP$;poss;[13, 15];my;chandler_bing;;97;Friends.Season01.Episode03;65;4
1003;reward;;NOUN;NN;attr;[16, 22];reward;chandler_bing;;;Friends.Season01.Episode03;65;5
1004;!;;PUNCT;.;punct;[23, 24];!;chandler_bing;;;Friends.Season01.Episode03;65;6
1005;;;;;;;;;;;;;
1006;dr_ross_geller Hold;;VERB;VB;ROOT;[0, 4];Hold;dr_ross_geller;;;Friends.Season01.Episode03;66;1
1007;on;;ADP;RP;prep;[5, 7];on;dr_ross_geller;;;Friends.Season01.Episode03;66;2
1008;a;;DET;DT;det;[8, 9];a;dr_ross_geller;;;Friends.Season01.Episode03;66;3
1009;second;;ADJ;JJ;pobj;[10, 16];second;dr_ross_geller;ORDINAL;;Friends.Season01.Episode03;66;4
1010;,;;PUNCT;,;punct;[17, 18];,;dr_ross_geller;;;Friends.Season01.Episode03;66;5
1011;alright;;INTJ;UH;ROOT;[19, 26];alright;dr_ross_geller;;;Friends.Season01.Episode03;66;6
1012;?;;PUNCT;.;punct;[27, 28];?;dr_ross_geller;;;Friends.Season01.Episode03;66;7
1013;Just;;ADV;RB;advmod;[29, 33];Just;dr_ross_geller;;;Friends.Season01.Episode03;66;8
1014;think;;VERB;VB;ROOT;[34, 39];think;dr_ross_geller;;;Friends.Season01.Episode03;66;9
1015;about;;ADP;IN;prep;[40, 45];about;dr_ross_geller;;;Friends.Season01.Episode03;66;10
1016;what;;PRON;WP;dobj;[46, 50];what;dr_ross_geller;;;Friends.Season01.Episode03;66;11
1017;you;chandler_bing;PRON;PRP;nsubj;[51, 54];you;dr_ross_geller;;98;Friends.Season01.Episode03;66;12
1018;went;;VERB;VBD;pcomp;[55, 59];went;dr_ross_geller;;;Friends.Season01.Episode03;66;13
1019;through;;ADP;IN;prep;[60, 67];through;dr_ross_geller;;;Friends.Season01.Episode03;66;14
1020;the;;DET;DT;det;[68, 71];the;dr_ross_geller;;;Friends.Season01.Episode03;66;15
1021;last;;ADJ;JJ;amod;[72, 76];last;dr_ross_geller;;;Friends.Season01.Episode03;66;16
1022;time;;NOUN;NN;pobj;[77, 81];time;dr_ross_geller;;;Friends.Season01.Episode03;66;17
1023;you;chandler_bing;PRON;PRP;nsubj;[82, 85];you;dr_ross_geller;;99;Friends.Season01.Episode03;66;18
1024;quit;;VERB;VBP;relcl;[86, 90];quit;dr_ross_geller;;;Friends.Season01.Episode03;66;19
1025;.;;PUNCT;.;punct;[91, 92];.;dr_ross_geller;;;Friends.Season01.Episode03;66;20
1026;;;;;;;;;;;;;
1027;chandler_bing Okay;;INTJ;UH;intj;[0, 4];Okay;chandler_bing;;;Friends.Season01.Episode03;67;1
1028;,;;PUNCT;,;punct;[5, 6];,;chandler_bing;;;Friends.Season01.Episode03;67;2
1029;so;;CCONJ;CC;advmod;[7, 9];so;chandler_bing;;;Friends.Season01.Episode03;67;3
1030;this;;DET;DT;det;[10, 14];this;chandler_bing;;;Friends.Season01.Episode03;67;4
1031;time;;NOUN;NN;npadvmod;[15, 19];time;chandler_bing;;;Friends.Season01.Episode03;67;5
1032;I;chandler_bing;PRON;PRP;nsubj;[20, 21];I;chandler_bing;;100;Friends.Season01.Episode03;67;6
1033;wo;;VERB;MD;aux;[22, 24];wo;chandler_bing;;;Friends.Season01.Episode03;67;7
1034;n't;;PART;RB;neg;[25, 28];n't;chandler_bing;;;Friends.Season01.Episode03;67;8
1035;quit;;VERB;VB;ROOT;[29, 33];quit;chandler_bing;;;Friends.Season01.Episode03;67;9
1036;!;;PUNCT;.;punct;[34, 35];!;chandler_bing;;;Friends.Season01.Episode03;67;10
1037;;;;;;;;;;;;;
1038;all@ Ohhh;;PROPN;NNP;ROOT;[0, 4];Ohhh;all@;;;Friends.Season01.Episode03;68;1
1039;!;;PUNCT;.;punct;[5, 6];!;all@;;;Friends.Season01.Episode03;68;2
1040;Put;;VERB;VB;ROOT;[7, 10];Put;all@;;;Friends.Season01.Episode03;68;3
1041;it;;PRON;PRP;dobj;[11, 13];it;all@;;;Friends.Season01.Episode03;68;4
1042;out;;ADP;RP;prt;[14, 17];out;all@;;;Friends.Season01.Episode03;68;5
1043;!;;PUNCT;.;punct;[18, 19];!;all@;;;Friends.Season01.Episode03;68;6
1044;;;;;;;;;;;;;
1045;chandler_bing All;;ADV;RB;advmod;[0, 3];All;chandler_bing;;;Friends.Season01.Episode03;69;1
1046;right;;ADV;RB;advmod;[4, 9];right;chandler_bing;;;Friends.Season01.Episode03;69;2
1047;!;;PUNCT;.;punct;[10, 11];!;chandler_bing;;;Friends.Season01.Episode03;69;3
1048;I;chandler_bing;PRON;PRP;nsubj;[12, 13];I;chandler_bing;;101;Friends.Season01.Episode03;69;4
1049;'m;;AUX;VBP;aux;[14, 16];'m;chandler_bing;;;Friends.Season01.Episode03;69;5
1050;putting;;VERB;VBG;ccomp;[17, 24];putting;chandler_bing;;;Friends.Season01.Episode03;69;6
1051;it;;PRON;PRP;dobj;[25, 27];it;chandler_bing;;;Friends.Season01.Episode03;69;7
1052;out;;ADP;RP;prt;[28, 31];out;chandler_bing;;;Friends.Season01.Episode03;69;8
1053;,;;PUNCT;,;punct;[32, 33];,;chandler_bing;;;Friends.Season01.Episode03;69;9
1054;I;chandler_bing;PRON;PRP;nsubj;[34, 35];I;chandler_bing;;102;Friends.Season01.Episode03;69;10
1055;'m;;AUX;VBP;aux;[36, 38];'m;chandler_bing;;;Friends.Season01.Episode03;69;11
1056;putting;;VERB;VBG;ROOT;[39, 46];putting;chandler_bing;;;Friends.Season01.Episode03;69;12
1057;it;;PRON;PRP;dobj;[47, 49];it;chandler_bing;;;Friends.Season01.Episode03;69;13
1058;out;;ADP;RP;prt;[50, 53];out;chandler_bing;;;Friends.Season01.Episode03;69;14
1059;.;;PUNCT;.;punct;[54, 55];.;chandler_bing;;;Friends.Season01.Episode03;69;15
1060;;;;;;;;;;;;;
1061;phoebe_buffay Oh;;INTJ;UH;ROOT;[0, 2];Oh;phoebe_buffay;;;Friends.Season01.Episode03;70;1
1062;,;;PUNCT;,;punct;[3, 4];,;phoebe_buffay;;;Friends.Season01.Episode03;70;2
1063;no;;INTJ;UH;intj;[5, 7];no;phoebe_buffay;;;Friends.Season01.Episode03;70;3
1064;!;;PUNCT;.;punct;[8, 9];!;phoebe_buffay;;;Friends.Season01.Episode03;70;4
1065;I-;;PRON;PRP;ROOT;[10, 12];I-;phoebe_buffay;;;Friends.Season01.Episode03;70;5
1066;I;phoebe_buffay;PRON;PRP;nsubj;[13, 14];I;phoebe_buffay;;103;Friends.Season01.Episode03;70;6
1067;ca;;VERB;MD;aux;[15, 17];ca;phoebe_buffay;;;Friends.Season01.Episode03;70;7
1068;n't;;PART;RB;neg;[18, 21];n't;phoebe_buffay;;;Friends.Season01.Episode03;70;8
1069;drink;;VERB;VB;ROOT;[22, 27];drink;phoebe_buffay;;;Friends.Season01.Episode03;70;9
1070;this;;DET;DT;dobj;[28, 32];this;phoebe_buffay;;;Friends.Season01.Episode03;70;10
1071;now;;ADV;RB;advmod;[33, 36];now;phoebe_buffay;;;Friends.Season01.Episode03;70;11
1072;!;;PUNCT;.;punct;[37, 38];!;phoebe_buffay;;;Friends.Season01.Episode03;70;12
1073;;;;;;;;;;;;;
1074;monica_geller Alright;;INTJ;UH;ROOT;[0, 7];Alright;monica_geller;;;Friends.Season01.Episode03;71;1
1075;.;;PUNCT;.;punct;[8, 9];.;monica_geller;;;Friends.Season01.Episode03;71;2
1076;I;monica_geller;PRON;PRP;nsubj;[10, 11];I;monica_geller;;104;Friends.Season01.Episode03;71;3
1077;'m;;AUX;VBP;aux;[12, 14];'m;monica_geller;;;Friends.Season01.Episode03;71;4
1078;gon;;VERB;VBG;ccomp;[15, 18];gon;monica_geller;;;Friends.Season01.Episode03;71;5
1079;na;;PART;TO;aux;[19, 21];na;monica_geller;;;Friends.Season01.Episode03;71;6
1080;go;;VERB;VB;xcomp;[22, 24];go;monica_geller;;;Friends.Season01.Episode03;71;7
1081;change;;VERB;VB;dobj;[25, 31];change;monica_geller;;;Friends.Season01.Episode03;71;8
