;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
574;...;;PUNCT;NFP;punct;[31, 34];...;chandler_bing;;;Friends.Season01.Episode07;36;9
575;wth;;PROPN;NNP;compound;[35, 38];wth;chandler_bing;;;Friends.Season01.Episode07;36;10
576;JLL;;PROPN;NNP;compound;[39, 42];JLL;chandler_bing;;;Friends.Season01.Episode07;36;11
577;GDCR;;PROPN;NNP;ROOT;[43, 47];GDCR;chandler_bing;;;Friends.Season01.Episode07;36;12
578;.;;PUNCT;.;punct;[48, 49];.;chandler_bing;;;Friends.Season01.Episode07;36;13
579;;;;;;;;;;;;;
580;joey_tribbiani Oh;;INTJ;UH;ROOT;[0, 2];Oh;joey_tribbiani;;;Friends.Season01.Episode07;37;1
581;my;joey_tribbiani;DET;PRP$;poss;[3, 5];my;joey_tribbiani;;73;Friends.Season01.Episode07;37;2
582;God;;PROPN;NNP;intj;[6, 9];God;joey_tribbiani;;;Friends.Season01.Episode07;37;3
583;!;;PUNCT;.;punct;[10, 11];!;joey_tribbiani;;;Friends.Season01.Episode07;37;4
584;He;UNKNOWN;PRON;PRP;nsubjpass;[12, 14];He;joey_tribbiani;;74;Friends.Season01.Episode07;37;5
585;'s;;AUX;VBZ;auxpass;[15, 17];'s;joey_tribbiani;;;Friends.Season01.Episode07;37;6
586;trapped;;VERB;VBN;ROOT;[18, 25];trapped;joey_tribbiani;;;Friends.Season01.Episode07;37;7
587;in;;ADP;IN;prep;[26, 28];in;joey_tribbiani;;;Friends.Season01.Episode07;37;8
588;an;;DET;DT;det;[29, 31];an;joey_tribbiani;;;Friends.Season01.Episode07;37;9
589;ATM;;PROPN;NNP;compound;[32, 35];ATM;joey_tribbiani;;;Friends.Season01.Episode07;37;10
590;vestibule;;NOUN;NN;pobj;[36, 45];vestibule;joey_tribbiani;;;Friends.Season01.Episode07;37;11
591;with;;ADP;IN;prep;[46, 50];with;joey_tribbiani;;;Friends.Season01.Episode07;37;12
592;Jill;jill_goodacre;PROPN;NNP;compound;[51, 55];Jill;joey_tribbiani;;75;Friends.Season01.Episode07;37;13
593;Goodacre;jill_goodacre;PROPN;NNP;pobj;[56, 64];Goodacre;joey_tribbiani;;76;Friends.Season01.Episode07;37;14
594;!;;PUNCT;.;punct;[65, 66];!;joey_tribbiani;;;Friends.Season01.Episode07;37;15
595;Chandler;chandler_bing@joey_tribbiani;PROPN;NNP;npadvmod;[67, 75];Chandler;joey_tribbiani;PERSON;77;Friends.Season01.Episode07;37;16
596;,;;PUNCT;,;punct;[76, 77];,;joey_tribbiani;;;Friends.Season01.Episode07;37;17
597;listen;;VERB;VB;ROOT;[78, 84];listen;joey_tribbiani;;;Friends.Season01.Episode07;37;18
598;.;;PUNCT;.;punct;[85, 86];.;joey_tribbiani;;;Friends.Season01.Episode07;37;19
599;;;;;;;;;;;;;
600;chandler_bing Yeah;;INTJ;UH;intj;[0, 4];Yeah;chandler_bing;;;Friends.Season01.Episode07;38;1
601;,;;PUNCT;,;punct;[5, 6];,;chandler_bing;;;Friends.Season01.Episode07;38;2
602;like;;SCONJ;IN;prep;[7, 11];like;chandler_bing;;;Friends.Season01.Episode07;38;3
603;that;;DET;DT;det;[12, 16];that;chandler_bing;;;Friends.Season01.Episode07;38;4
604;thought;;NOUN;NN;pobj;[17, 24];thought;chandler_bing;;;Friends.Season01.Episode07;38;5
605;never;;ADV;RB;neg;[25, 30];never;chandler_bing;;;Friends.Season01.Episode07;38;6
606;entered;;VERB;VBD;ROOT;[31, 38];entered;chandler_bing;;;Friends.Season01.Episode07;38;7
607;my;chandler_bing;DET;PRP$;poss;[39, 41];my;chandler_bing;;78;Friends.Season01.Episode07;38;8
608;mind;;NOUN;NN;dobj;[42, 46];mind;chandler_bing;;;Friends.Season01.Episode07;38;9
609;.;;PUNCT;.;punct;[47, 48];.;chandler_bing;;;Friends.Season01.Episode07;38;10
610;;;;;;;;;;;;;
611;rachel_green Alright;;PROPN;NNP;npadvmod;[0, 7];Alright;rachel_green;;;Friends.Season01.Episode07;39;1
612;,;;PUNCT;,;punct;[8, 9];,;rachel_green;;;Friends.Season01.Episode07;39;2
613;somebody;;PRON;NN;appos;[10, 18];somebody;rachel_green;;;Friends.Season01.Episode07;39;3
614;.;;PUNCT;.;punct;[19, 20];.;rachel_green;;;Friends.Season01.Episode07;39;4
615;;;;;;;;;;;;;
616;monica_geller OK;;INTJ;UH;intj;[0, 2];OK;monica_geller;;;Friends.Season01.Episode07;40;1
617;,;;PUNCT;,;punct;[3, 4];,;monica_geller;;;Friends.Season01.Episode07;40;2
618;I;monica_geller;PRON;PRP;nsubj;[5, 6];I;monica_geller;;79;Friends.Season01.Episode07;40;3
619;'ll;;VERB;MD;aux;[7, 10];'ll;monica_geller;;;Friends.Season01.Episode07;40;4
620;go;;VERB;VB;ROOT;[11, 13];go;monica_geller;;;Friends.Season01.Episode07;40;5
621;.;;PUNCT;.;punct;[14, 15];.;monica_geller;;;Friends.Season01.Episode07;40;6
622;OK;;INTJ;UH;ROOT;[16, 18];OK;monica_geller;;;Friends.Season01.Episode07;40;7
623;,;;PUNCT;,;punct;[19, 20];,;monica_geller;;;Friends.Season01.Episode07;40;8
624;senior;;ADJ;JJ;amod;[21, 27];senior;monica_geller;;;Friends.Season01.Episode07;40;9
625;year;;NOUN;NN;intj;[28, 32];year;monica_geller;DATE;;Friends.Season01.Episode07;40;10
626;of;;ADP;IN;prep;[33, 35];of;monica_geller;;;Friends.Season01.Episode07;40;11
627;college;;NOUN;NN;pobj;[36, 43];college;monica_geller;;;Friends.Season01.Episode07;40;12
628;...;;PUNCT;:;punct;[44, 47];...;monica_geller;;;Friends.Season01.Episode07;40;13
629;on;;ADP;IN;intj;[48, 50];on;monica_geller;;;Friends.Season01.Episode07;40;14
630;a;;DET;DT;det;[51, 52];a;monica_geller;;;Friends.Season01.Episode07;40;15
631;pool;;NOUN;NN;compound;[53, 57];pool;monica_geller;;;Friends.Season01.Episode07;40;16
632;table;;NOUN;NN;pobj;[58, 63];table;monica_geller;;;Friends.Season01.Episode07;40;17
633;.;;PUNCT;.;punct;[64, 65];.;monica_geller;;;Friends.Season01.Episode07;40;18
634;;;;;;;;;;;;;
635;all@ Whoooaa;;PROPN;NNP;ROOT;[0, 7];Whoooaa;all@;;;Friends.Season01.Episode07;41;1
636;!;;PUNCT;.;punct;[8, 9];!;all@;;;Friends.Season01.Episode07;41;2
637;;;;;;;;;;;;;
638;dr_ross_geller That;;DET;DT;nsubj;[0, 4];That;dr_ross_geller;;;Friends.Season01.Episode07;42;1
639;'s;;AUX;VBZ;ROOT;[5, 7];'s;dr_ross_geller;;;Friends.Season01.Episode07;42;2
640;my;dr_ross_geller;DET;PRP$;poss;[8, 10];my;dr_ross_geller;;80;Friends.Season01.Episode07;42;3
641;sister;;NOUN;NN;attr;[11, 17];sister;dr_ross_geller;;;Friends.Season01.Episode07;42;4
642;.;;PUNCT;.;punct;[18, 19];.;dr_ross_geller;;;Friends.Season01.Episode07;42;5
643;;;;;;;;;;;;;
644;joey_tribbiani OK;;INTJ;UH;ROOT;[0, 2];OK;joey_tribbiani;;;Friends.Season01.Episode07;43;1
645;...;;PUNCT;:;punct;[3, 6];...;joey_tribbiani;;;Friends.Season01.Episode07;43;2
646;my;joey_tribbiani;DET;PRP$;poss;[7, 9];my;joey_tribbiani;;81;Friends.Season01.Episode07;43;3
647;weirdest;;ADJ;JJS;amod;[10, 18];weirdest;joey_tribbiani;;;Friends.Season01.Episode07;43;4
648;place;;NOUN;NN;nsubj;[19, 24];place;joey_tribbiani;;;Friends.Season01.Episode07;43;5
649;would;;VERB;MD;aux;[25, 30];would;joey_tribbiani;;;Friends.Season01.Episode07;43;6
650;have;;AUX;VB;ROOT;[31, 35];have;joey_tribbiani;;;Friends.Season01.Episode07;43;7
651;to;;PART;TO;aux;[36, 38];to;joey_tribbiani;;;Friends.Season01.Episode07;43;8
652;be;;AUX;VB;xcomp;[39, 41];be;joey_tribbiani;;;Friends.Season01.Episode07;43;9
653;...;;PUNCT;:;punct;[42, 45];...;joey_tribbiani;;;Friends.Season01.Episode07;43;10
654;the;;DET;DT;det;[46, 49];the;joey_tribbiani;;;Friends.Season01.Episode07;43;11
655;women;;NOUN;NNS;poss;[50, 55];woman;joey_tribbiani;;;Friends.Season01.Episode07;43;12
656;'s;;PART;POS;case;[56, 58];'s;joey_tribbiani;;;Friends.Season01.Episode07;43;13
657;room;;NOUN;NN;ROOT;[59, 63];room;joey_tribbiani;;;Friends.Season01.Episode07;43;14
658;on;;ADP;IN;prep;[64, 66];on;joey_tribbiani;;;Friends.Season01.Episode07;43;15
659;the;;DET;DT;det;[67, 70];the;joey_tribbiani;;;Friends.Season01.Episode07;43;16
660;second;;ADJ;JJ;amod;[71, 77];second;joey_tribbiani;ORDINAL;;Friends.Season01.Episode07;43;17
661;floor;;NOUN;NN;pobj;[78, 83];floor;joey_tribbiani;;;Friends.Season01.Episode07;43;18
662;of;;ADP;IN;prep;[84, 86];of;joey_tribbiani;;;Friends.Season01.Episode07;43;19
663;the;;DET;DT;det;[87, 90];the;joey_tribbiani;;;Friends.Season01.Episode07;43;20
664;New;;PROPN;NNP;compound;[91, 94];New;joey_tribbiani;;;Friends.Season01.Episode07;43;21
665;York;;PROPN;NNP;nmod;[95, 99];York;joey_tribbiani;;;Friends.Season01.Episode07;43;22
666;CIty;;PROPN;NNP;nmod;[100, 104];CIty;joey_tribbiani;;;Friends.Season01.Episode07;43;23
667;public;;ADJ;JJ;amod;[105, 111];public;joey_tribbiani;;;Friends.Season01.Episode07;43;24
668;library;;NOUN;NN;pobj;[112, 119];library;joey_tribbiani;;;Friends.Season01.Episode07;43;25
669;.;;PUNCT;.;punct;[120, 121];.;joey_tribbiani;;;Friends.Season01.Episode07;43;26
670;;;;;;;;;;;;;
671;monica_geller Oh;;INTJ;UH;ROOT;[0, 2];Oh;monica_geller;;;Friends.Season01.Episode07;44;1
672;my;monica_geller;DET;PRP$;intj;[3, 5];my;monica_geller;;82;Friends.Season01.Episode07;44;2
673;God;;PROPN;NNP;intj;[6, 9];God;monica_geller;;;Friends.Season01.Episode07;44;3
674;!;;PUNCT;.;punct;[10, 11];!;monica_geller;;;Friends.Season01.Episode07;44;4
675;What;;PRON;WP;dobj;[12, 16];What;monica_geller;;;Friends.Season01.Episode07;44;5
676;were;;AUX;VBD;aux;[17, 21];were;monica_geller;;;Friends.Season01.Episode07;44;6
677;you;joey_tribbiani;PRON;PRP;nsubj;[22, 25];you;monica_geller;;83;Friends.Season01.Episode07;44;7
678;doing;;VERB;VBG;ROOT;[26, 31];doing;monica_geller;;;Friends.Season01.Episode07;44;8
679;in;;ADP;IN;prep;[32, 34];in;monica_geller;;;Friends.Season01.Episode07;44;9
680;a;;DET;DT;det;[35, 36];a;monica_geller;;;Friends.Season01.Episode07;44;10
681;library;;NOUN;NN;pobj;[37, 44];library;monica_geller;;;Friends.Season01.Episode07;44;11
682;?;;PUNCT;.;punct;[45, 46];?;monica_geller;;;Friends.Season01.Episode07;44;12
683;;;;;;;;;;;;;
684;dr_ross_geller Pheebs;;PROPN;NNP;dep;[0, 6];Pheebs;dr_ross_geller;;;Friends.Season01.Episode07;45;1
685;,;;PUNCT;,;punct;[7, 8];,;dr_ross_geller;;;Friends.Season01.Episode07;45;2
686;what;;PRON;WP;dep;[9, 13];what;dr_ross_geller;;;Friends.Season01.Episode07;45;3
687;about;;ADP;IN;ROOT;[14, 19];about;dr_ross_geller;;;Friends.Season01.Episode07;45;4
688;you;monica_geller;PRON;PRP;pobj;[20, 23];you;dr_ross_geller;;84;Friends.Season01.Episode07;45;5
689;?;;PUNCT;.;punct;[24, 25];?;dr_ross_geller;;;Friends.Season01.Episode07;45;6
690;;;;;;;;;;;;;
691;phoebe_buffay Oh;;INTJ;UH;intj;[0, 2];Oh;phoebe_buffay;;;Friends.Season01.Episode07;46;1
692;...;;PUNCT;:;punct;[3, 6];...;phoebe_buffay;;;Friends.Season01.Episode07;46;2
693;Milwaukee;;PROPN;NNP;ROOT;[7, 16];Milwaukee;phoebe_buffay;GPE;;Friends.Season01.Episode07;46;3
694;.;;PUNCT;.;punct;[17, 18];.;phoebe_buffay;;;Friends.Season01.Episode07;46;4
695;;;;;;;;;;;;;
696;rachel_green Um;;INTJ;UH;ROOT;[0, 2];Um;rachel_green;;;Friends.Season01.Episode07;47;1
697;...;;PUNCT;:;punct;[3, 6];...;rachel_green;;;Friends.Season01.Episode07;47;2
698;Ross;dr_ross_geller;PROPN;NNP;npadvmod;[7, 11];Ross;rachel_green;PERSON;85;Friends.Season01.Episode07;47;3
699;?;;PUNCT;.;punct;[12, 13];?;rachel_green;;;Friends.Season01.Episode07;47;4
700;;;;;;;;;;;;;
701;dr_ross_geller Disneyland;;PROPN;NNP;ROOT;[0, 10];Disneyland;dr_ross_geller;;;Friends.Season01.Episode07;48;1
702;,;;PUNCT;,;punct;[11, 12];,;dr_ross_geller;;;Friends.Season01.Episode07;48;2
703;1989;;NUM;CD;npadvmod;[13, 17];1989;dr_ross_geller;DATE;;Friends.Season01.Episode07;48;3
704;,;;PUNCT;,;punct;[18, 19];,;dr_ross_geller;;;Friends.Season01.Episode07;48;4
705;';;PUNCT;'';punct;[20, 21];';dr_ross_geller;;;Friends.Season01.Episode07;48;5
706;It;;PRON;PRP;nsubj;[22, 24];It;dr_ross_geller;;;Friends.Season01.Episode07;48;6
707;'s;;AUX;VBZ;ROOT;[25, 27];'s;dr_ross_geller;;;Friends.Season01.Episode07;48;7
708;a;;DET;DT;det;[28, 29];a;dr_ross_geller;;;Friends.Season01.Episode07;48;8
709;Small;;ADJ;JJ;compound;[30, 35];Small;dr_ross_geller;;;Friends.Season01.Episode07;48;9
710;World;;PROPN;NNP;attr;[36, 41];World;dr_ross_geller;;;Friends.Season01.Episode07;48;10
711;After;;ADV;RB;advmod;[42, 47];After;dr_ross_geller;;;Friends.Season01.Episode07;48;11
712;All;;ADV;RB;advmod;[48, 51];All;dr_ross_geller;;;Friends.Season01.Episode07;48;12
713;.;;PUNCT;.;punct;[52, 53];.;dr_ross_geller;;;Friends.Season01.Episode07;48;13
714;';;PUNCT;'';punct;[54, 55];';dr_ross_geller;;;Friends.Season01.Episode07;48;14
715;;;;;;;;;;;;;
716;all@ No;;DET;DT;det;[0, 2];No;all@;;;Friends.Season01.Episode07;49;1
717;way;;NOUN;NN;ROOT;[3, 6];way;all@;;;Friends.Season01.Episode07;49;2
718;!;;PUNCT;.;punct;[7, 8];!;all@;;;Friends.Season01.Episode07;49;3
719;;;;;;;;;;;;;
720;dr_ross_geller The;;DET;DT;det;[0, 3];The;dr_ross_geller;;;Friends.Season01.Episode07;50;1
721;ride;;NOUN;NN;nsubj;[4, 8];ride;dr_ross_geller;;;Friends.Season01.Episode07;50;2
722;broke;;VERB;VBD;ROOT;[9, 14];broke;dr_ross_geller;;;Friends.Season01.Episode07;50;3
723;down;;ADP;RP;prt;[15, 19];down;dr_ross_geller;;;Friends.Season01.Episode07;50;4
724;.;;PUNCT;.;punct;[20, 21];.;dr_ross_geller;;;Friends.Season01.Episode07;50;5
725;So;;ADV;RB;advmod;[22, 24];So;dr_ross_geller;;;Friends.Season01.Episode07;50;6
726;,;;PUNCT;,;punct;[25, 26];,;dr_ross_geller;;;Friends.Season01.Episode07;50;7
727;Carol;carol_willick;PROPN;NNP;nsubj;[27, 32];Carol;dr_ross_geller;PERSON;86;Friends.Season01.Episode07;50;8
728;and;;CCONJ;CC;cc;[33, 36];and;dr_ross_geller;;;Friends.Season01.Episode07;50;9
729;I;dr_ross_geller;PRON;PRP;conj;[37, 38];I;dr_ross_geller;;87;Friends.Season01.Episode07;50;10
730;went;;VERB;VBD;ROOT;[39, 43];went;dr_ross_geller;;;Friends.Season01.Episode07;50;11
731;behind;;ADV;RB;prep;[44, 50];behind;dr_ross_geller;;;Friends.Season01.Episode07;50;12
732;a;;DET;DT;det;[51, 52];a;dr_ross_geller;;;Friends.Season01.Episode07;50;13
733;couple;;NOUN;NN;pobj;[53, 59];couple;dr_ross_geller;;;Friends.Season01.Episode07;50;14
734;of;;ADP;IN;prep;[60, 62];of;dr_ross_geller;;;Friends.Season01.Episode07;50;15
735;those;;DET;DT;det;[63, 68];those;dr_ross_geller;;;Friends.Season01.Episode07;50;16
736;mechanical;;ADJ;JJ;amod;[69, 79];mechanical;dr_ross_geller;;;Friends.Season01.Episode07;50;17
737;Dutch;;ADJ;JJ;amod;[80, 85];Dutch;dr_ross_geller;NORP;;Friends.Season01.Episode07;50;18
738;children;;NOUN;NNS;pobj;[86, 94];child;dr_ross_geller;;;Friends.Season01.Episode07;50;19
739;...;;PUNCT;:;punct;[95, 98];...;dr_ross_geller;;;Friends.Season01.Episode07;50;20
740;then;;ADV;RB;advmod;[99, 103];then;dr_ross_geller;;;Friends.Season01.Episode07;50;21
741;they;;PRON;PRP;nsubj;[104, 108];they;dr_ross_geller;;;Friends.Season01.Episode07;50;22
742;fixed;;VERB;VBD;ROOT;[109, 114];fixed;dr_ross_geller;;;Friends.Season01.Episode07;50;23
743;the;;DET;DT;det;[115, 118];the;dr_ross_geller;;;Friends.Season01.Episode07;50;24
744;ride;;NOUN;NN;dobj;[119, 123];ride;dr_ross_geller;;;Friends.Season01.Episode07;50;25
745;,;;PUNCT;,;punct;[124, 125];,;dr_ross_geller;;;Friends.Season01.Episode07;50;26
746;and;;CCONJ;CC;cc;[126, 129];and;dr_ross_geller;;;Friends.Season01.Episode07;50;27
747;we;multiple_persons;PRON;PRP;nsubjpass;[130, 132];we;dr_ross_geller;;88;Friends.Season01.Episode07;50;28
748;were;;AUX;VBD;auxpass;[133, 137];were;dr_ross_geller;;;Friends.Season01.Episode07;50;29
749;asked;;VERB;VBN;conj;[138, 143];asked;dr_ross_geller;;;Friends.Season01.Episode07;50;30
750;never;;ADV;RB;neg;[144, 149];never;dr_ross_geller;;;Friends.Season01.Episode07;50;31
751;to;;PART;TO;aux;[150, 152];to;dr_ross_geller;;;Friends.Season01.Episode07;50;32
752;return;;VERB;VB;xcomp;[153, 159];return;dr_ross_geller;;;Friends.Season01.Episode07;50;33
753;to;;ADP;IN;prep;[160, 162];to;dr_ross_geller;;;Friends.Season01.Episode07;50;34
754;the;;DET;DT;det;[163, 166];the;dr_ross_geller;;;Friends.Season01.Episode07;50;35
755;Magic;;PROPN;NNP;compound;[167, 172];Magic;dr_ross_geller;;;Friends.Season01.Episode07;50;36
756;Kingdom;;PROPN;NNP;pobj;[173, 180];Kingdom;dr_ross_geller;;;Friends.Season01.Episode07;50;37
757;.;;PUNCT;.;punct;[181, 182];.;dr_ross_geller;;;Friends.Season01.Episode07;50;38
758;;;;;;;;;;;;;
759;phoebe_buffay Oh;;INTJ;UH;ROOT;[0, 2];Oh;phoebe_buffay;;;Friends.Season01.Episode07;51;1
760;,;;PUNCT;,;punct;[3, 4];,;phoebe_buffay;;;Friends.Season01.Episode07;51;2
761;Rachel;rachel_green;PROPN;NNP;npadvmod;[5, 11];Rachel;phoebe_buffay;PERSON;89;Friends.Season01.Episode07;51;3
762;.;;PUNCT;.;punct;[12, 13];.;phoebe_buffay;;;Friends.Season01.Episode07;51;4
763;;;;;;;;;;;;;
764;rachel_green Oh;;INTJ;UH;intj;[0, 2];Oh;rachel_green;;;Friends.Season01.Episode07;52;1
765;come;;VERB;VB;ccomp;[3, 7];come;rachel_green;;;Friends.Season01.Episode07;52;2
766;on;;ADP;RP;prt;[8, 10];on;rachel_green;;;Friends.Season01.Episode07;52;3
767;,;;PUNCT;,;punct;[11, 12];,;rachel_green;;;Friends.Season01.Episode07;52;4
768;I;rachel_green;PRON;PRP;nsubj;[13, 14];I;rachel_green;;90;Friends.Season01.Episode07;52;5
769;already;;ADV;RB;advmod;[15, 22];already;rachel_green;;;Friends.Season01.Episode07;52;6
770;went;;VERB;VBD;ROOT;[23, 27];went;rachel_green;;;Friends.Season01.Episode07;52;7
771;.;;PUNCT;.;punct;[28, 29];.;rachel_green;;;Friends.Season01.Episode07;52;8
772;;;;;;;;;;;;;
773;monica_geller You;all;PRON;PRP;nsubj;[0, 3];You;monica_geller;;91;Friends.Season01.Episode07;53;1
774;did;;AUX;VBD;aux;[4, 7];did;monica_geller;;;Friends.Season01.Episode07;53;2
775;not;;PART;RB;neg;[8, 11];not;monica_geller;;;Friends.Season01.Episode07;53;3
776;go;;VERB;VB;ROOT;[12, 14];go;monica_geller;;;Friends.Season01.Episode07;53;4
777;!;;PUNCT;.;punct;[15, 16];!;monica_geller;;;Friends.Season01.Episode07;53;5
778;;;;;;;;;;;;;
779;all@ Come;;VERB;VB;ROOT;[0, 4];Come;all@;;;Friends.Season01.Episode07;54;1
780;on;;ADP;RP;prt;[5, 7];on;all@;;;Friends.Season01.Episode07;54;2
781;.;;PUNCT;.;punct;[8, 9];.;all@;;;Friends.Season01.Episode07;54;3
782;;;;;;;;;;;;;
783;rachel_green Oh;;INTJ;UH;intj;[0, 2];Oh;rachel_green;;;Friends.Season01.Episode07;55;1
784;,;;PUNCT;,;punct;[3, 4];,;rachel_green;;;Friends.Season01.Episode07;55;2
785;alright;;INTJ;UH;ROOT;[5, 12];alright;rachel_green;;;Friends.Season01.Episode07;55;3
786;.;;PUNCT;.;punct;[13, 14];.;rachel_green;;;Friends.Season01.Episode07;55;4
787;The;;DET;DT;det;[15, 18];The;rachel_green;;;Friends.Season01.Episode07;55;5
788;weirdest;;ADJ;JJS;amod;[19, 27];weirdest;rachel_green;;;Friends.Season01.Episode07;55;6
789;place;;NOUN;NN;nsubj;[28, 33];place;rachel_green;;;Friends.Season01.Episode07;55;7
790;would;;VERB;MD;aux;[34, 39];would;rachel_green;;;Friends.Season01.Episode07;55;8
791;have;;AUX;VB;ROOT;[40, 44];have;rachel_green;;;Friends.Season01.Episode07;55;9
792;to;;PART;TO;aux;[45, 47];to;rachel_green;;;Friends.Season01.Episode07;55;10
793;be;;AUX;VB;xcomp;[48, 50];be;rachel_green;;;Friends.Season01.Episode07;55;11
794;.....;;PUNCT;NFP;punct;[51, 56];.....;rachel_green;;;Friends.Season01.Episode07;55;12
795;oh;;INTJ;UH;intj;[57, 59];oh;rachel_green;;;Friends.Season01.Episode07;55;13
796;,;;PUNCT;,;punct;[60, 61];,;rachel_green;;;Friends.Season01.Episode07;55;14
797;the;;DET;DT;det;[62, 65];the;rachel_green;;;Friends.Season01.Episode07;55;15
798;foot;;NOUN;NN;ROOT;[66, 70];foot;rachel_green;;;Friends.Season01.Episode07;55;16
799;of;;ADP;IN;prep;[71, 73];of;rachel_green;;;Friends.Season01.Episode07;55;17
800;the;;DET;DT;det;[74, 77];the;rachel_green;;;Friends.Season01.Episode07;55;18
801;bed;;NOUN;NN;pobj;[78, 81];bed;rachel_green;;;Friends.Season01.Episode07;55;19
802;.;;PUNCT;.;punct;[82, 83];.;rachel_green;;;Friends.Season01.Episode07;55;20
803;;;;;;;;;;;;;
804;dr_ross_geller Step;;PROPN;NNP;ROOT;[0, 4];Step;dr_ross_geller;;;Friends.Season01.Episode07;56;1
805;back;;ADV;RB;advmod;[5, 9];back;dr_ross_geller;;;Friends.Season01.Episode07;56;2
806;.;;PUNCT;.;punct;[10, 11];.;dr_ross_geller;;;Friends.Season01.Episode07;56;3
807;;;;;;;;;;;;;
808;joey_tribbiani We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;joey_tribbiani;;92;Friends.Season01.Episode07;57;1
809;have;;AUX;VBP;ROOT;[3, 7];have;joey_tribbiani;;;Friends.Season01.Episode07;57;2
810;a;;DET;DT;det;[8, 9];a;joey_tribbiani;;;Friends.Season01.Episode07;57;3
811;winner;;NOUN;NN;dobj;[10, 16];winner;joey_tribbiani;;;Friends.Season01.Episode07;57;4
812;!;;PUNCT;.;punct;[17, 18];!;joey_tribbiani;;;Friends.Season01.Episode07;57;5
813;;;;;;;;;;;;;
814;rachel_green I;rachel_green;PRON;PRP;nsubj;[0, 1];I;rachel_green;;93;Friends.Season01.Episode07;58;1
815;just;;ADV;RB;advmod;[2, 6];just;rachel_green;;;Friends.Season01.Episode07;58;2
816;never;;ADV;RB;neg;[7, 12];never;rachel_green;;;Friends.Season01.Episode07;58;3
817;had;;AUX;VBD;ROOT;[13, 16];had;rachel_green;;;Friends.Season01.Episode07;58;4
818;a;;DET;DT;det;[17, 18];a;rachel_green;;;Friends.Season01.Episode07;58;5
819;relationship;;NOUN;NN;dobj;[19, 31];relationship;rachel_green;;;Friends.Season01.Episode07;58;6
820;with;;ADP;IN;prep;[32, 36];with;rachel_green;;;Friends.Season01.Episode07;58;7
821;that;;DET;DT;det;[37, 41];that;rachel_green;;;Friends.Season01.Episode07;58;8
822;kind;;NOUN;NN;pobj;[42, 46];kind;rachel_green;;;Friends.Season01.Episode07;58;9
823;of;;ADP;IN;prep;[47, 49];of;rachel_green;;;Friends.Season01.Episode07;58;10
824;passion;;NOUN;NN;pobj;[50, 57];passion;rachel_green;;;Friends.Season01.Episode07;58;11
825;,;;PUNCT;,;punct;[58, 59];,;rachel_green;;;Friends.Season01.Episode07;58;12
826;you;joey_tribbiani;PRON;PRP;nsubj;[60, 63];you;rachel_green;;94;Friends.Season01.Episode07;58;13
827;know;;VERB;VBP;parataxis;[64, 68];know;rachel_green;;;Friends.Season01.Episode07;58;14
828;,;;PUNCT;,;punct;[69, 70];,;rachel_green;;;Friends.Season01.Episode07;58;15
829;where;;ADV;WRB;advmod;[71, 76];where;rachel_green;;;Friends.Season01.Episode07;58;16
830;you;joey_tribbiani;PRON;PRP;nsubj;[77, 80];you;rachel_green;;95;Friends.Season01.Episode07;58;17
831;have;;AUX;VBP;ccomp;[81, 85];have;rachel_green;;;Friends.Season01.Episode07;58;18
832;to;;PART;TO;aux;[86, 88];to;rachel_green;;;Friends.Season01.Episode07;58;19
833;have;;AUX;VB;xcomp;[89, 93];have;rachel_green;;;Friends.Season01.Episode07;58;20
834;somebody;;PRON;NN;dobj;[94, 102];somebody;rachel_green;;;Friends.Season01.Episode07;58;21
835;right;;ADV;RB;advmod;[103, 108];right;rachel_green;;;Friends.Season01.Episode07;58;22
836;there;;ADV;RB;advmod;[109, 114];there;rachel_green;;;Friends.Season01.Episode07;58;23
837;,;;PUNCT;,;punct;[115, 116];,;rachel_green;;;Friends.Season01.Episode07;58;24
838;in;;ADP;IN;prep;[117, 119];in;rachel_green;;;Friends.Season01.Episode07;58;25
839;the;;DET;DT;det;[120, 123];the;rachel_green;;;Friends.Season01.Episode07;58;26
840;middle;;NOUN;NN;pobj;[124, 130];middle;rachel_green;;;Friends.Season01.Episode07;58;27
841;of;;ADP;IN;prep;[131, 133];of;rachel_green;;;Friends.Season01.Episode07;58;28
842;a;;DET;DT;det;[134, 135];a;rachel_green;;;Friends.Season01.Episode07;58;29
843;theme;;NOUN;NN;compound;[136, 141];theme;rachel_green;;;Friends.Season01.Episode07;58;30
844;park;;NOUN;NN;pobj;[142, 146];park;rachel_green;;;Friends.Season01.Episode07;58;31
845;.;;PUNCT;.;punct;[147, 148];.;rachel_green;;;Friends.Season01.Episode07;58;32
846;;;;;;;;;;;;;
847;dr_ross_geller Well;;INTJ;UH;intj;[0, 4];Well;dr_ross_geller;;;Friends.Season01.Episode07;59;1
848;,;;PUNCT;,;punct;[5, 6];,;dr_ross_geller;;;Friends.Season01.Episode07;59;2
849;it;;PRON;PRP;nsubj;[7, 9];it;dr_ross_geller;;;Friends.Season01.Episode07;59;3
850;was;;AUX;VBD;ROOT;[10, 13];wa;dr_ross_geller;;;Friends.Season01.Episode07;59;4
851;the;;DET;DT;det;[14, 17];the;dr_ross_geller;;;Friends.Season01.Episode07;59;5
