;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
819;?;;PUNCT;.;punct;[23, 24];?;rachel_green;;;Friends.Season01.Episode20;47;7
820;I;rachel_green;PRON;PRP;nsubj;[25, 26];I;rachel_green;;86;Friends.Season01.Episode20;47;8
821;mean;;VERB;VBP;parataxis;[27, 31];mean;rachel_green;;;Friends.Season01.Episode20;47;9
822;,;;PUNCT;,;punct;[32, 33];,;rachel_green;;;Friends.Season01.Episode20;47;10
823;it;;PRON;PRP;nsubj;[34, 36];it;rachel_green;;;Friends.Season01.Episode20;47;11
824;was;;AUX;VBD;ROOT;[37, 40];wa;rachel_green;;;Friends.Season01.Episode20;47;12
825;never;;ADV;RB;neg;[41, 46];never;rachel_green;;;Friends.Season01.Episode20;47;13
826;like;;SCONJ;IN;prep;[47, 51];like;rachel_green;;;Friends.Season01.Episode20;47;14
827;that;;DET;DT;pobj;[52, 56];that;rachel_green;;;Friends.Season01.Episode20;47;15
828;.;;PUNCT;.;punct;[57, 58];.;rachel_green;;;Friends.Season01.Episode20;47;16
829;;;;;;;;;;;;;
830;barry_farber Nooo;;PROPN;NNP;npadvmod;[0, 4];Nooo;barry_farber;;;Friends.Season01.Episode20;48;1
831;,;;PUNCT;,;punct;[5, 6];,;barry_farber;;;Friends.Season01.Episode20;48;2
832;it;;PRON;PRP;nsubj;[7, 9];it;barry_farber;;;Friends.Season01.Episode20;48;3
833;was;;AUX;VBD;ROOT;[10, 13];wa;barry_farber;;;Friends.Season01.Episode20;48;4
834;n't;;PART;RB;neg;[14, 17];n't;barry_farber;;;Friends.Season01.Episode20;48;5
835;.;;PUNCT;.;punct;[18, 19];.;barry_farber;;;Friends.Season01.Episode20;48;6
836;;;;;;;;;;;;;
837;rachel_green Ooh;;INTJ;UH;intj;[0, 3];Ooh;rachel_green;;;Friends.Season01.Episode20;49;1
838;,;;PUNCT;,;punct;[4, 5];,;rachel_green;;;Friends.Season01.Episode20;49;2
839;and;;CCONJ;CC;cc;[6, 9];and;rachel_green;;;Friends.Season01.Episode20;49;3
840;it;;PRON;PRP;nsubj;[10, 12];it;rachel_green;;;Friends.Season01.Episode20;49;4
841;'s;;AUX;VBZ;ROOT;[13, 15];'s;rachel_green;;;Friends.Season01.Episode20;49;5
842;so;;ADV;RB;advmod;[16, 18];so;rachel_green;;;Friends.Season01.Episode20;49;6
843;nice;;ADJ;JJ;acomp;[19, 23];nice;rachel_green;;;Friends.Season01.Episode20;49;7
844;having;;VERB;VBG;ROOT;[24, 30];having;rachel_green;;;Friends.Season01.Episode20;49;8
845;this;;DET;DT;det;[31, 35];this;rachel_green;;;Friends.Season01.Episode20;49;9
846;little;;ADJ;JJ;amod;[36, 42];little;rachel_green;;;Friends.Season01.Episode20;49;10
847;sink;;NOUN;NN;dobj;[43, 47];sink;rachel_green;;;Friends.Season01.Episode20;49;11
848;here;;ADV;RB;advmod;[48, 52];here;rachel_green;;;Friends.Season01.Episode20;49;12
849;...;;PUNCT;:;punct;[53, 56];...;rachel_green;;;Friends.Season01.Episode20;49;13
850;.;;PUNCT;.;punct;[57, 58];.;rachel_green;;;Friends.Season01.Episode20;49;14
851;;;;;;;;;;;;;
852;chandler_bing Oh;;INTJ;UH;intj;[0, 2];Oh;chandler_bing;;;Friends.Season01.Episode20;50;1
853;,;;PUNCT;,;punct;[3, 4];,;chandler_bing;;;Friends.Season01.Episode20;50;2
854;Danielle;danielle;PROPN;NNP;npadvmod;[5, 13];Danielle;chandler_bing;PERSON;87;Friends.Season01.Episode20;50;3
855;!;;PUNCT;.;punct;[14, 15];!;chandler_bing;;;Friends.Season01.Episode20;50;4
856;I;chandler_bing;PRON;PRP;nsubj;[16, 17];I;chandler_bing;;88;Friends.Season01.Episode20;50;5
857;was;;AUX;VBD;aux;[18, 21];wa;chandler_bing;;;Friends.Season01.Episode20;50;6
858;n't;;PART;RB;neg;[22, 25];n't;chandler_bing;;;Friends.Season01.Episode20;50;7
859;expecting;;VERB;VBG;ROOT;[26, 35];expecting;chandler_bing;;;Friends.Season01.Episode20;50;8
860;the;;DET;DT;det;[36, 39];the;chandler_bing;;;Friends.Season01.Episode20;50;9
861;machine;;NOUN;NN;dobj;[40, 47];machine;chandler_bing;;;Friends.Season01.Episode20;50;10
862;...;;PUNCT;:;punct;[48, 51];...;chandler_bing;;;Friends.Season01.Episode20;50;11
863;Give;;VERB;VB;ROOT;[52, 56];Give;chandler_bing;;;Friends.Season01.Episode20;50;12
864;me;chandler_bing;PRON;PRP;dative;[57, 59];me;chandler_bing;;89;Friends.Season01.Episode20;50;13
865;a;;DET;DT;det;[60, 61];a;chandler_bing;;;Friends.Season01.Episode20;50;14
866;call;;NOUN;NN;dobj;[62, 66];call;chandler_bing;;;Friends.Season01.Episode20;50;15
867;when;;ADV;WRB;advmod;[67, 71];when;chandler_bing;;;Friends.Season01.Episode20;50;16
868;you;rachel_green;PRON;PRP;nsubj;[72, 75];you;chandler_bing;;90;Friends.Season01.Episode20;50;17
869;get;;VERB;VBP;advcl;[76, 79];get;chandler_bing;;;Friends.Season01.Episode20;50;18
870;a;;DET;DT;det;[80, 81];a;chandler_bing;;;Friends.Season01.Episode20;50;19
871;chance;;NOUN;NN;dobj;[82, 88];chance;chandler_bing;;;Friends.Season01.Episode20;50;20
872;.;;PUNCT;.;punct;[89, 90];.;chandler_bing;;;Friends.Season01.Episode20;50;21
873;Bye;;NOUN;NN;compound;[91, 94];Bye;chandler_bing;;;Friends.Season01.Episode20;50;22
874;-;;PUNCT;HYPH;punct;[95, 96];-;chandler_bing;;;Friends.Season01.Episode20;50;23
875;bye;;NOUN;NN;ROOT;[97, 100];bye;chandler_bing;;;Friends.Season01.Episode20;50;24
876;.;;PUNCT;.;punct;[101, 102];.;chandler_bing;;;Friends.Season01.Episode20;50;25
877;Oh;;INTJ;UH;intj;[103, 105];Oh;chandler_bing;;;Friends.Season01.Episode20;50;26
878;God;;PROPN;NNP;ROOT;[106, 109];God;chandler_bing;;;Friends.Season01.Episode20;50;27
879;!;;PUNCT;.;punct;[110, 111];!;chandler_bing;;;Friends.Season01.Episode20;50;28
880;;;;;;;;;;;;;
881;monica_geller That;;DET;DT;nsubj;[0, 4];That;monica_geller;;;Friends.Season01.Episode20;51;1
882;'s;;AUX;VBZ;ROOT;[5, 7];'s;monica_geller;;;Friends.Season01.Episode20;51;2
883;what;;PRON;WP;pobj;[8, 12];what;monica_geller;;;Friends.Season01.Episode20;51;3
884;you;chandler_bing;PRON;PRP;nsubj;[13, 16];you;monica_geller;;91;Friends.Season01.Episode20;51;4
885;'ve;;AUX;VB;aux;[17, 20];'ve;monica_geller;;;Friends.Season01.Episode20;51;5
886;been;;AUX;VBN;aux;[21, 25];been;monica_geller;;;Friends.Season01.Episode20;51;6
887;working;;VERB;VBG;ccomp;[26, 33];working;monica_geller;;;Friends.Season01.Episode20;51;7
888;on;;ADP;RP;prep;[34, 36];on;monica_geller;;;Friends.Season01.Episode20;51;8
889;for;;ADP;IN;prep;[37, 40];for;monica_geller;;;Friends.Season01.Episode20;51;9
890;the;;DET;DT;det;[41, 44];the;monica_geller;;;Friends.Season01.Episode20;51;10
891;past;;ADJ;JJ;amod;[45, 49];past;monica_geller;;;Friends.Season01.Episode20;51;11
892;two;;NUM;CD;nummod;[50, 53];two;monica_geller;;;Friends.Season01.Episode20;51;12
893;hours;;NOUN;NNS;pobj;[54, 59];hour;monica_geller;;;Friends.Season01.Episode20;51;13
894;?;;PUNCT;.;punct;[60, 61];?;monica_geller;;;Friends.Season01.Episode20;51;14
895;!;;PUNCT;.;punct;[62, 63];!;monica_geller;;;Friends.Season01.Episode20;51;15
896;;;;;;;;;;;;;
897;chandler_bing Hey;;INTJ;UH;intj;[0, 3];Hey;chandler_bing;;;Friends.Season01.Episode20;52;1
898;,;;PUNCT;,;punct;[4, 5];,;chandler_bing;;;Friends.Season01.Episode20;52;2
899;I;chandler_bing;PRON;PRP;nsubj;[6, 7];I;chandler_bing;;92;Friends.Season01.Episode20;52;3
900;'ve;;AUX;VB;aux;[8, 11];'ve;chandler_bing;;;Friends.Season01.Episode20;52;4
901;been;;AUX;VBN;aux;[12, 16];been;chandler_bing;;;Friends.Season01.Episode20;52;5
902;honing;;VERB;VBG;ROOT;[17, 23];honing;chandler_bing;;;Friends.Season01.Episode20;52;6
903;!;;PUNCT;.;punct;[24, 25];!;chandler_bing;;;Friends.Season01.Episode20;52;7
904;;;;;;;;;;;;;
905;dr_ross_geller What;;PRON;WP;nsubj;[0, 4];What;dr_ross_geller;;;Friends.Season01.Episode20;53;1
906;was;;AUX;VBD;ROOT;[5, 8];wa;dr_ross_geller;;;Friends.Season01.Episode20;53;2
907;with;;ADP;IN;prep;[9, 13];with;dr_ross_geller;;;Friends.Season01.Episode20;53;3
908;the;;DET;DT;det;[14, 17];the;dr_ross_geller;;;Friends.Season01.Episode20;53;4
909;dishes;;NOUN;NNS;pobj;[18, 24];dish;dr_ross_geller;;;Friends.Season01.Episode20;53;5
910;?;;PUNCT;.;punct;[25, 26];?;dr_ross_geller;;;Friends.Season01.Episode20;53;6
911;;;;;;;;;;;;;
912;chandler_bing Oh;;INTJ;UH;intj;[0, 2];Oh;chandler_bing;;;Friends.Season01.Episode20;54;1
913;,;;PUNCT;,;punct;[3, 4];,;chandler_bing;;;Friends.Season01.Episode20;54;2
914;uh;;INTJ;UH;intj;[5, 7];uh;chandler_bing;;;Friends.Season01.Episode20;54;3
915;..;;PUNCT;.;punct;[8, 10];..;chandler_bing;;;Friends.Season01.Episode20;54;4
916;I;chandler_bing;PRON;PRP;nsubj;[11, 12];I;chandler_bing;;93;Friends.Season01.Episode20;54;5
917;want;;VERB;VBP;ROOT;[13, 17];want;chandler_bing;;;Friends.Season01.Episode20;54;6
918;her;UNKNOWN;PRON;PRP;nsubj;[18, 21];her;chandler_bing;;94;Friends.Season01.Episode20;54;7
919;to;;PART;TO;aux;[22, 24];to;chandler_bing;;;Friends.Season01.Episode20;54;8
920;think;;VERB;VB;ccomp;[25, 30];think;chandler_bing;;;Friends.Season01.Episode20;54;9
921;I;chandler_bing;PRON;PRP;nsubj;[31, 32];I;chandler_bing;;95;Friends.Season01.Episode20;54;10
922;might;;VERB;MD;aux;[33, 38];might;chandler_bing;;;Friends.Season01.Episode20;54;11
923;be;;AUX;VB;ccomp;[39, 41];be;chandler_bing;;;Friends.Season01.Episode20;54;12
924;in;;ADP;IN;prep;[42, 44];in;chandler_bing;;;Friends.Season01.Episode20;54;13
925;a;;DET;DT;det;[45, 46];a;chandler_bing;;;Friends.Season01.Episode20;54;14
926;restaurant;;NOUN;NN;pobj;[47, 57];restaurant;chandler_bing;;;Friends.Season01.Episode20;54;15
927;..;;PUNCT;.;punct;[58, 60];..;chandler_bing;;;Friends.Season01.Episode20;54;16
928;y'know;;PROPN;NNP;ROOT;[61, 67];y'know;chandler_bing;;;Friends.Season01.Episode20;54;17
929;?;;PUNCT;.;punct;[68, 69];?;chandler_bing;;;Friends.Season01.Episode20;54;18
930;I;chandler_bing;PRON;PRP;nsubj;[70, 71];I;chandler_bing;;96;Friends.Season01.Episode20;54;19
931;might;;VERB;MD;aux;[72, 77];might;chandler_bing;;;Friends.Season01.Episode20;54;20
932;have;;AUX;VB;ROOT;[78, 82];have;chandler_bing;;;Friends.Season01.Episode20;54;21
933;some;;DET;DT;det;[83, 87];some;chandler_bing;;;Friends.Season01.Episode20;54;22
934;kind;;NOUN;NN;dobj;[88, 92];kind;chandler_bing;;;Friends.Season01.Episode20;54;23
935;of;;ADP;IN;prep;[93, 95];of;chandler_bing;;;Friends.Season01.Episode20;54;24
936;life;;NOUN;NN;pobj;[96, 100];life;chandler_bing;;;Friends.Season01.Episode20;54;25
937;,;;PUNCT;,;punct;[101, 102];,;chandler_bing;;;Friends.Season01.Episode20;54;26
938;like;;INTJ;UH;mark;[103, 107];like;chandler_bing;;;Friends.Season01.Episode20;54;27
939;I;chandler_bing;PRON;PRP;nsubj;[108, 109];I;chandler_bing;;97;Friends.Season01.Episode20;54;28
940;have;;AUX;VBP;aux;[110, 114];have;chandler_bing;;;Friends.Season01.Episode20;54;29
941;n't;;PART;RB;neg;[115, 118];n't;chandler_bing;;;Friends.Season01.Episode20;54;30
942;been;;AUX;VBN;aux;[119, 123];been;chandler_bing;;;Friends.Season01.Episode20;54;31
943;sitting;;VERB;VBG;advcl;[124, 131];sitting;chandler_bing;;;Friends.Season01.Episode20;54;32
944;around;;ADP;IN;advmod;[132, 138];around;chandler_bing;;;Friends.Season01.Episode20;54;33
945;here;;ADV;RB;advmod;[139, 143];here;chandler_bing;;;Friends.Season01.Episode20;54;34
946;honing;;VERB;VBG;advcl;[144, 150];honing;chandler_bing;;;Friends.Season01.Episode20;54;35
947;for;;ADP;IN;prep;[151, 154];for;chandler_bing;;;Friends.Season01.Episode20;54;36
948;the;;DET;DT;det;[155, 158];the;chandler_bing;;;Friends.Season01.Episode20;54;37
949;past;;ADJ;JJ;amod;[159, 163];past;chandler_bing;;;Friends.Season01.Episode20;54;38
950;few;;ADJ;JJ;amod;[164, 167];few;chandler_bing;;;Friends.Season01.Episode20;54;39
951;hours;;NOUN;NNS;pobj;[168, 173];hour;chandler_bing;;;Friends.Season01.Episode20;54;40
952;.;;PUNCT;.;punct;[174, 175];.;chandler_bing;;;Friends.Season01.Episode20;54;41
953;;;;;;;;;;;;;
954;monica_geller Look;;VERB;VB;nsubj;[0, 4];Look;monica_geller;;;Friends.Season01.Episode20;55;1
955;look;;VERB;VB;ROOT;[5, 9];look;monica_geller;;;Friends.Season01.Episode20;55;2
956;!;;PUNCT;.;punct;[10, 11];!;monica_geller;;;Friends.Season01.Episode20;55;3
957;He;UNKNOWN;PRON;PRP;nsubj;[12, 14];He;monica_geller;;98;Friends.Season01.Episode20;55;4
958;'s;;AUX;VBZ;aux;[15, 17];'s;monica_geller;;;Friends.Season01.Episode20;55;5
959;doing;;VERB;VBG;ROOT;[18, 23];doing;monica_geller;;;Friends.Season01.Episode20;55;6
960;it;;PRON;PRP;dobj;[24, 26];it;monica_geller;;;Friends.Season01.Episode20;55;7
961;again;;ADV;RB;advmod;[27, 32];again;monica_geller;;;Friends.Season01.Episode20;55;8
962;,;;PUNCT;,;punct;[33, 34];,;monica_geller;;;Friends.Season01.Episode20;55;9
963;the;;DET;DT;det;[35, 38];the;monica_geller;;;Friends.Season01.Episode20;55;10
964;guy;coma_guy;NOUN;NN;appos;[39, 42];guy;monica_geller;;99;Friends.Season01.Episode20;55;11
965;with;;ADP;IN;prep;[43, 47];with;monica_geller;;;Friends.Season01.Episode20;55;12
966;the;;DET;DT;det;[48, 51];the;monica_geller;;;Friends.Season01.Episode20;55;13
967;telescope;;NOUN;NN;pobj;[52, 61];telescope;monica_geller;;;Friends.Season01.Episode20;55;14
968;!;;PUNCT;.;punct;[62, 63];!;monica_geller;;;Friends.Season01.Episode20;55;15
969;;;;;;;;;;;;;
970;phoebe_buffay Oh;;INTJ;UH;ROOT;[0, 2];Oh;phoebe_buffay;;;Friends.Season01.Episode20;56;1
971;my;phoebe_buffay;DET;PRP$;poss;[3, 5];my;phoebe_buffay;;100;Friends.Season01.Episode20;56;2
972;God;;PROPN;NNP;intj;[6, 9];God;phoebe_buffay;;;Friends.Season01.Episode20;56;3
973;!;;PUNCT;.;punct;[10, 11];!;phoebe_buffay;;;Friends.Season01.Episode20;56;4
974;Go;;VERB;VB;ROOT;[12, 14];Go;phoebe_buffay;;;Friends.Season01.Episode20;56;5
975;away;;ADV;RB;advmod;[15, 19];away;phoebe_buffay;;;Friends.Season01.Episode20;56;6
976;!;;PUNCT;.;punct;[20, 21];!;phoebe_buffay;;;Friends.Season01.Episode20;56;7
977;Stop;;VERB;VB;ROOT;[22, 26];Stop;phoebe_buffay;;;Friends.Season01.Episode20;56;8
978;looking;;VERB;VBG;xcomp;[27, 34];looking;phoebe_buffay;;;Friends.Season01.Episode20;56;9
979;in;;ADV;RB;prep;[35, 37];in;phoebe_buffay;;;Friends.Season01.Episode20;56;10
980;here;;ADV;RB;advmod;[38, 42];here;phoebe_buffay;;;Friends.Season01.Episode20;56;11
981;!;;PUNCT;.;punct;[43, 44];!;phoebe_buffay;;;Friends.Season01.Episode20;56;12
982;;;;;;;;;;;;;
983;monica_geller Great;;ADJ;JJ;dep;[0, 5];Great;monica_geller;;;Friends.Season01.Episode20;57;1
984;,;;PUNCT;,;punct;[6, 7];,;monica_geller;;;Friends.Season01.Episode20;57;2
985;now;;ADV;RB;advmod;[8, 11];now;monica_geller;;;Friends.Season01.Episode20;57;3
986;he;UNKNOWN;PRON;PRP;nsubj;[12, 14];he;monica_geller;;101;Friends.Season01.Episode20;57;4
987;'s;;AUX;VBZ;aux;[15, 17];'s;monica_geller;;;Friends.Season01.Episode20;57;5
988;waving;;VERB;VBG;ROOT;[18, 24];waving;monica_geller;;;Friends.Season01.Episode20;57;6
989;back;;ADV;RB;advmod;[25, 29];back;monica_geller;;;Friends.Season01.Episode20;57;7
990;.;;PUNCT;.;punct;[30, 31];.;monica_geller;;;Friends.Season01.Episode20;57;8
991;;;;;;;;;;;;;
992;joey_tribbiani Man;;PROPN;NNP;npadvmod;[0, 3];Man;joey_tribbiani;;;Friends.Season01.Episode20;58;1
993;,;;PUNCT;,;punct;[4, 5];,;joey_tribbiani;;;Friends.Season01.Episode20;58;2
994;we;multiple_persons;PRON;PRP;nsubj;[6, 8];we;joey_tribbiani;;102;Friends.Season01.Episode20;58;3
995;got;;VERB;VBD;ROOT;[9, 12];got;joey_tribbiani;;;Friends.Season01.Episode20;58;4
996;ta;;PART;TO;aux;[13, 15];ta;joey_tribbiani;;;Friends.Season01.Episode20;58;5
997;do;;AUX;VB;xcomp;[16, 18];do;joey_tribbiani;;;Friends.Season01.Episode20;58;6
998;something;;PRON;NN;dobj;[19, 28];something;joey_tribbiani;;;Friends.Season01.Episode20;58;7
999;about;;ADP;IN;prep;[29, 34];about;joey_tribbiani;;;Friends.Season01.Episode20;58;8
1000;that;;DET;DT;det;[35, 39];that;joey_tribbiani;;;Friends.Season01.Episode20;58;9
1001;guy;coma_guy;NOUN;NN;pobj;[40, 43];guy;joey_tribbiani;;103;Friends.Season01.Episode20;58;10
1002;.;;PUNCT;.;punct;[44, 45];.;joey_tribbiani;;;Friends.Season01.Episode20;58;11
1003;This;;DET;DT;det;[46, 50];This;joey_tribbiani;;;Friends.Season01.Episode20;58;12
1004;morning;;NOUN;NN;npadvmod;[51, 58];morning;joey_tribbiani;;;Friends.Season01.Episode20;58;13
1005;,;;PUNCT;,;punct;[59, 60];,;joey_tribbiani;;;Friends.Season01.Episode20;58;14
1006;I;joey_tribbiani;PRON;PRP;nsubj;[61, 62];I;joey_tribbiani;;104;Friends.Season01.Episode20;58;15
1007;caught;;VERB;VBD;ROOT;[63, 69];caught;joey_tribbiani;;;Friends.Season01.Episode20;58;16
1008;him;UNKNOWN;PRON;PRP;dobj;[70, 73];him;joey_tribbiani;;105;Friends.Season01.Episode20;58;17
1009;looking;;VERB;VBG;ccomp;[74, 81];looking;joey_tribbiani;;;Friends.Season01.Episode20;58;18
1010;into;;ADP;IN;prep;[82, 86];into;joey_tribbiani;;;Friends.Season01.Episode20;58;19
1011;our;multiple_persons;DET;PRP$;poss;[87, 90];our;joey_tribbiani;;106;Friends.Season01.Episode20;58;20
1012;apartment;;NOUN;NN;pobj;[91, 100];apartment;joey_tribbiani;;;Friends.Season01.Episode20;58;21
1013;.;;PUNCT;.;punct;[101, 102];.;joey_tribbiani;;;Friends.Season01.Episode20;58;22
1014;It;;PRON;PRP;nsubj;[103, 105];It;joey_tribbiani;;;Friends.Season01.Episode20;58;23
1015;creeps;;VERB;VBZ;ROOT;[106, 112];creep;joey_tribbiani;;;Friends.Season01.Episode20;58;24
1016;me;joey_tribbiani;PRON;PRP;dobj;[113, 115];me;joey_tribbiani;;107;Friends.Season01.Episode20;58;25
1017;out;;ADP;RP;prt;[116, 119];out;joey_tribbiani;;;Friends.Season01.Episode20;58;26
1018;!;;PUNCT;.;punct;[120, 121];!;joey_tribbiani;;;Friends.Season01.Episode20;58;27
1019;I;joey_tribbiani;PRON;PRP;nsubj;[122, 123];I;joey_tribbiani;;108;Friends.Season01.Episode20;58;28
1020;feel;;VERB;VBP;ROOT;[124, 128];feel;joey_tribbiani;;;Friends.Season01.Episode20;58;29
1021;like;;SCONJ;IN;mark;[129, 133];like;joey_tribbiani;;;Friends.Season01.Episode20;58;30
1022;I;joey_tribbiani;PRON;PRP;nsubj;[134, 135];I;joey_tribbiani;;109;Friends.Season01.Episode20;58;31
1023;ca;;VERB;MD;aux;[136, 138];ca;joey_tribbiani;;;Friends.Season01.Episode20;58;32
1024;n't;;PART;RB;neg;[139, 142];n't;joey_tribbiani;;;Friends.Season01.Episode20;58;33
1025;do;;AUX;VB;advcl;[143, 145];do;joey_tribbiani;;;Friends.Season01.Episode20;58;34
1026;stuff;;NOUN;NN;dobj;[146, 151];stuff;joey_tribbiani;;;Friends.Season01.Episode20;58;35
1027;!;;PUNCT;.;punct;[152, 153];!;joey_tribbiani;;;Friends.Season01.Episode20;58;36
1028;;;;;;;;;;;;;
1029;monica_geller What;;DET;WDT;dobj;[0, 4];What;monica_geller;;;Friends.Season01.Episode20;59;1
1030;kinda;;PROPN;NNP;compound;[5, 10];kinda;monica_geller;;;Friends.Season01.Episode20;59;2
1031;stuff;;NOUN;NN;ROOT;[11, 16];stuff;monica_geller;;;Friends.Season01.Episode20;59;3
1032;?;;PUNCT;.;punct;[17, 18];?;monica_geller;;;Friends.Season01.Episode20;59;4
1033;;;;;;;;;;;;;
1034;joey_tribbiani Will;;VERB;MD;aux;[0, 4];Will;joey_tribbiani;;;Friends.Season01.Episode20;60;1
1035;you;monica_geller;PRON;PRP;nsubj;[5, 8];you;joey_tribbiani;;110;Friends.Season01.Episode20;60;2
1036;grow;;VERB;VB;ROOT;[9, 13];grow;joey_tribbiani;;;Friends.Season01.Episode20;60;3
1037;up;;ADP;RP;prt;[14, 16];up;joey_tribbiani;;;Friends.Season01.Episode20;60;4
1038;?;;PUNCT;.;punct;[17, 18];?;joey_tribbiani;;;Friends.Season01.Episode20;60;5
1039;I;joey_tribbiani;PRON;PRP;nsubj;[19, 20];I;joey_tribbiani;;111;Friends.Season01.Episode20;60;6
1040;'m;;AUX;VBP;aux;[21, 23];'m;joey_tribbiani;;;Friends.Season01.Episode20;60;7
1041;not;;PART;RB;neg;[24, 27];not;joey_tribbiani;;;Friends.Season01.Episode20;60;8
1042;talking;;VERB;VBG;ROOT;[28, 35];talking;joey_tribbiani;;;Friends.Season01.Episode20;60;9
1043;about;;ADP;IN;prep;[36, 41];about;joey_tribbiani;;;Friends.Season01.Episode20;60;10
1044;sexy;;ADJ;JJ;amod;[42, 46];sexy;joey_tribbiani;;;Friends.Season01.Episode20;60;11
1045;stuff;;NOUN;NN;pobj;[47, 52];stuff;joey_tribbiani;;;Friends.Season01.Episode20;60;12
1046;,;;PUNCT;,;punct;[53, 54];,;joey_tribbiani;;;Friends.Season01.Episode20;60;13
1047;but;;CCONJ;CC;cc;[55, 58];but;joey_tribbiani;;;Friends.Season01.Episode20;60;14
1048;,;;PUNCT;,;punct;[59, 60];,;joey_tribbiani;;;Friends.Season01.Episode20;60;15
1049;like;;INTJ;UH;intj;[61, 65];like;joey_tribbiani;;;Friends.Season01.Episode20;60;16
1050;,;;PUNCT;,;punct;[66, 67];,;joey_tribbiani;;;Friends.Season01.Episode20;60;17
1051;when;;ADV;WRB;advmod;[68, 72];when;joey_tribbiani;;;Friends.Season01.Episode20;60;18
1052;I;joey_tribbiani;PRON;PRP;nsubj;[73, 74];I;joey_tribbiani;;112;Friends.Season01.Episode20;60;19
1053;'m;;AUX;VBP;aux;[75, 77];'m;joey_tribbiani;;;Friends.Season01.Episode20;60;20
1054;cooking;;VERB;VBG;advcl;[78, 85];cooking;joey_tribbiani;;;Friends.Season01.Episode20;60;21
1055;naked;;ADJ;JJ;advcl;[86, 91];naked;joey_tribbiani;;;Friends.Season01.Episode20;60;22
1056;.;;PUNCT;.;punct;[92, 93];.;joey_tribbiani;;;Friends.Season01.Episode20;60;23
1057;;;;;;;;;;;;;
1058;phoebe_buffay You;joey_tribbiani;PRON;PRP;nsubj;[0, 3];You;phoebe_buffay;;113;Friends.Season01.Episode20;61;1
1059;cook;;VERB;VBP;ROOT;[4, 8];cook;phoebe_buffay;;;Friends.Season01.Episode20;61;2
1060;naked;;ADJ;JJ;advmod;[9, 14];naked;phoebe_buffay;;;Friends.Season01.Episode20;61;3
1061;?;;PUNCT;.;punct;[15, 16];?;phoebe_buffay;;;Friends.Season01.Episode20;61;4
1062;;;;;;;;;;;;;
1063;joey_tribbiani Yeah;;INTJ;UH;dep;[0, 4];Yeah;joey_tribbiani;;;Friends.Season01.Episode20;62;1
1064;,;;PUNCT;,;punct;[5, 6];,;joey_tribbiani;;;Friends.Season01.Episode20;62;2
1065;toast;;NOUN;NN;appos;[7, 12];toast;joey_tribbiani;;;Friends.Season01.Episode20;62;3
1066;,;;PUNCT;,;punct;[13, 14];,;joey_tribbiani;;;Friends.Season01.Episode20;62;4
1067;oatmeal;;VERB;VB;ROOT;[15, 22];oatmeal;joey_tribbiani;;;Friends.Season01.Episode20;62;5
1068;...;;PUNCT;:;punct;[23, 26];...;joey_tribbiani;;;Friends.Season01.Episode20;62;6
1069;nothing;;PRON;NN;dobj;[27, 34];nothing;joey_tribbiani;;;Friends.Season01.Episode20;62;7
1070;that;;DET;WDT;nsubj;[35, 39];that;joey_tribbiani;;;Friends.Season01.Episode20;62;8
1071;spatters;;NOUN;NNS;relcl;[40, 48];spatter;joey_tribbiani;;;Friends.Season01.Episode20;62;9
1072;.;;PUNCT;.;punct;[49, 50];.;joey_tribbiani;;;Friends.Season01.Episode20;62;10
1073;;;;;;;;;;;;;
1074;chandler_bing What;;PRON;WP;dobj;[0, 4];What;chandler_bing;;;Friends.Season01.Episode20;63;1
1075;are;;AUX;VBP;aux;[5, 8];are;chandler_bing;;;Friends.Season01.Episode20;63;2
1076;you;joey_tribbiani;PRON;PRP;nsubj;[9, 12];you;chandler_bing;;114;Friends.Season01.Episode20;63;3
1077;looking;;VERB;VBG;ccomp;[13, 20];looking;chandler_bing;;;Friends.Season01.Episode20;63;4
1078;at;;ADP;IN;prep;[21, 23];at;chandler_bing;;;Friends.Season01.Episode20;63;5
1079;me;chandler_bing;PRON;PRP;pobj;[24, 26];me;chandler_bing;;115;Friends.Season01.Episode20;63;6
1080;for;;ADP;IN;prep;[27, 30];for;chandler_bing;;;Friends.Season01.Episode20;63;7
1081;?;;PUNCT;.;punct;[31, 32];?;chandler_bing;;;Friends.Season01.Episode20;63;8
1082;I;chandler_bing;PRON;PRP;nsubj;[33, 34];I;chandler_bing;;116;Friends.Season01.Episode20;63;9
1083;did;;AUX;VBD;aux;[35, 38];did;chandler_bing;;;Friends.Season01.Episode20;63;10
1084;n't;;PART;RB;neg;[39, 42];n't;chandler_bing;;;Friends.Season01.Episode20;63;11
1085;know;;VERB;VB;ROOT;[43, 47];know;chandler_bing;;;Friends.Season01.Episode20;63;12
1086;that;;DET;DT;dobj;[48, 52];that;chandler_bing;;;Friends.Season01.Episode20;63;13
1087;.;;PUNCT;.;punct;[53, 54];.;chandler_bing;;;Friends.Season01.Episode20;63;14
1088;;;;;;;;;;;;;
1089;barry_farber What;;PRON;WP;attr;[0, 4];What;barry_farber;;;Friends.Season01.Episode20;64;1
1090;'s;;AUX;VBZ;ROOT;[5, 7];'s;barry_farber;;;Friends.Season01.Episode20;64;2
1091;the;;DET;DT;det;[8, 11];the;barry_farber;;;Friends.Season01.Episode20;64;3
