;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
639;tap;;NOUN;NN;xcomp;[47, 50];tap;monica_geller;;;Friends.Season01.Episode21;45;13
640;class;;NOUN;NN;dobj;[51, 56];class;monica_geller;;;Friends.Season01.Episode21;45;14
641;.;;PUNCT;.;punct;[57, 58];.;monica_geller;;;Friends.Season01.Episode21;45;15
642;;;;;;;;;;;;;
643;rachel_green What;;PRON;WP;dep;[0, 4];What;rachel_green;;;Friends.Season01.Episode21;46;1
644;,;;PUNCT;,;punct;[5, 6];,;rachel_green;;;Friends.Season01.Episode21;46;2
645;what;;DET;WDT;ROOT;[7, 11];what;rachel_green;;;Friends.Season01.Episode21;46;3
646;,;;PUNCT;,;punct;[12, 13];,;rachel_green;;;Friends.Season01.Episode21;46;4
647;so;;SCONJ;IN;mark;[14, 16];so;rachel_green;;;Friends.Season01.Episode21;46;5
648;that;;SCONJ;IN;mark;[17, 21];that;rachel_green;;;Friends.Season01.Episode21;46;6
649;you;monica_geller;PRON;PRP;nsubj;[22, 25];you;rachel_green;;74;Friends.Season01.Episode21;46;7
650;can;;VERB;MD;aux;[26, 29];can;rachel_green;;;Friends.Season01.Episode21;46;8
651;dance;;VERB;VB;advcl;[30, 35];dance;rachel_green;;;Friends.Season01.Episode21;46;9
652;with;;ADP;IN;prep;[36, 40];with;rachel_green;;;Friends.Season01.Episode21;46;10
653;the;;DET;DT;det;[41, 44];the;rachel_green;;;Friends.Season01.Episode21;46;11
654;woman;woman_no_1;NOUN;NN;pobj;[45, 50];woman;rachel_green;;75;Friends.Season01.Episode21;46;12
655;that;;DET;WDT;nsubj;[51, 55];that;rachel_green;;;Friends.Season01.Episode21;46;13
656;stole;;VERB;VBD;relcl;[56, 61];stole;rachel_green;;;Friends.Season01.Episode21;46;14
657;your;monica_geller;DET;PRP$;poss;[62, 66];your;rachel_green;;76;Friends.Season01.Episode21;46;15
658;credit;;NOUN;NN;compound;[67, 73];credit;rachel_green;;;Friends.Season01.Episode21;46;16
659;card;;NOUN;NN;dobj;[74, 78];card;rachel_green;;;Friends.Season01.Episode21;46;17
660;?;;PUNCT;.;punct;[79, 80];?;rachel_green;;;Friends.Season01.Episode21;46;18
661;;;;;;;;;;;;;
662;monica_geller This;;DET;DT;det;[0, 4];This;monica_geller;;;Friends.Season01.Episode21;47;1
663;woman;woman_no_1;NOUN;NN;nsubjpass;[5, 10];woman;monica_geller;;77;Friends.Season01.Episode21;47;2
664;'s;;AUX;VBZ;auxpass;[11, 13];'s;monica_geller;;;Friends.Season01.Episode21;47;3
665;got;;VERB;VBN;advcl;[14, 17];got;monica_geller;;;Friends.Season01.Episode21;47;4
666;my;monica_geller;DET;PRP$;poss;[18, 20];my;monica_geller;;78;Friends.Season01.Episode21;47;5
667;life;;NOUN;NN;dobj;[21, 25];life;monica_geller;;;Friends.Season01.Episode21;47;6
668;,;;PUNCT;,;punct;[26, 27];,;monica_geller;;;Friends.Season01.Episode21;47;7
669;I;monica_geller;PRON;PRP;nsubj;[28, 29];I;monica_geller;;79;Friends.Season01.Episode21;47;8
670;should;;VERB;MD;aux;[30, 36];should;monica_geller;;;Friends.Season01.Episode21;47;9
671;get;;AUX;VB;ROOT;[37, 40];get;monica_geller;;;Friends.Season01.Episode21;47;10
672;to;;PART;TO;aux;[41, 43];to;monica_geller;;;Friends.Season01.Episode21;47;11
673;see;;VERB;VB;xcomp;[44, 47];see;monica_geller;;;Friends.Season01.Episode21;47;12
674;who;;PRON;WP;attr;[48, 51];who;monica_geller;;;Friends.Season01.Episode21;47;13
675;she;UNKNOWN;PRON;PRP;nsubj;[52, 55];she;monica_geller;;80;Friends.Season01.Episode21;47;14
676;is;;AUX;VBZ;ccomp;[56, 58];is;monica_geller;;;Friends.Season01.Episode21;47;15
677;.;;PUNCT;.;punct;[59, 60];.;monica_geller;;;Friends.Season01.Episode21;47;16
678;;;;;;;;;;;;;
679;rachel_green Go;;VERB;VB;ROOT;[0, 2];Go;rachel_green;;;Friends.Season01.Episode21;48;1
680;to;;ADP;IN;prep;[3, 5];to;rachel_green;;;Friends.Season01.Episode21;48;2
681;the;;DET;DT;det;[6, 9];the;rachel_green;;;Friends.Season01.Episode21;48;3
682;post;;NOUN;NN;compound;[10, 14];post;rachel_green;;;Friends.Season01.Episode21;48;4
683;office;;NOUN;NN;pobj;[15, 21];office;rachel_green;;;Friends.Season01.Episode21;48;5
684;!;;PUNCT;.;punct;[22, 23];!;rachel_green;;;Friends.Season01.Episode21;48;6
685;I;rachel_green;PRON;PRP;nsubj;[24, 25];I;rachel_green;;81;Friends.Season01.Episode21;48;7
686;'m;;AUX;VBP;ROOT;[26, 28];'m;rachel_green;;;Friends.Season01.Episode21;48;8
687;sure;;ADJ;JJ;acomp;[29, 33];sure;rachel_green;;;Friends.Season01.Episode21;48;9
688;her;UNKNOWN;DET;PRP$;poss;[34, 37];her;rachel_green;;82;Friends.Season01.Episode21;48;10
689;picture;;NOUN;NN;nsubj;[38, 45];picture;rachel_green;;;Friends.Season01.Episode21;48;11
690;'s;;PART;POS;ccomp;[46, 48];'s;rachel_green;;;Friends.Season01.Episode21;48;12
691;up!;;NOUN;NN;ccomp;[49, 52];up!;rachel_green;PRODUCT;;Friends.Season01.Episode21;48;13
692;..;;PUNCT;.;punct;[53, 55];..;rachel_green;;;Friends.Season01.Episode21;48;14
693;Okay;;INTJ;UH;intj;[56, 60];Okay;rachel_green;;;Friends.Season01.Episode21;48;15
694;,;;PUNCT;,;punct;[61, 62];,;rachel_green;;;Friends.Season01.Episode21;48;16
695;Monica;fake_monica;PROPN;NNP;npadvmod;[63, 69];Monica;rachel_green;PERSON;83;Friends.Season01.Episode21;48;17
696;,;;PUNCT;,;punct;[70, 71];,;rachel_green;;;Friends.Season01.Episode21;48;18
697;y'know;;X;FW;advmod;[72, 78];y'know;rachel_green;;;Friends.Season01.Episode21;48;19
698;what;;PRON;WP;npadvmod;[79, 83];what;rachel_green;;;Friends.Season01.Episode21;48;20
699;,;;PUNCT;,;punct;[84, 85];,;rachel_green;;;Friends.Season01.Episode21;48;21
700;honey;;NOUN;NN;npadvmod;[86, 91];honey;rachel_green;;;Friends.Season01.Episode21;48;22
701;,;;PUNCT;,;punct;[92, 93];,;rachel_green;;;Friends.Season01.Episode21;48;23
702;you;monica_geller;PRON;PRP;nsubj;[94, 97];you;rachel_green;;84;Friends.Season01.Episode21;48;24
703;'re;;AUX;VBP;aux;[98, 101];'re;rachel_green;;;Friends.Season01.Episode21;48;25
704;kinda;;ADV;RB;advmod;[102, 107];kinda;rachel_green;PERSON;;Friends.Season01.Episode21;48;26
705;losing;;VERB;VBG;ROOT;[108, 114];losing;rachel_green;;;Friends.Season01.Episode21;48;27
706;it;;PRON;PRP;dobj;[115, 117];it;rachel_green;;;Friends.Season01.Episode21;48;28
707;here;;ADV;RB;advmod;[118, 122];here;rachel_green;;;Friends.Season01.Episode21;48;29
708;!;;PUNCT;.;punct;[123, 124];!;rachel_green;;;Friends.Season01.Episode21;48;30
709;I;rachel_green;PRON;PRP;nsubj;[125, 126];I;rachel_green;;85;Friends.Season01.Episode21;48;31
710;mean;;VERB;VBP;parataxis;[127, 131];mean;rachel_green;;;Friends.Season01.Episode21;48;32
711;,;;PUNCT;,;punct;[132, 133];,;rachel_green;;;Friends.Season01.Episode21;48;33
712;this;;DET;DT;nsubj;[134, 138];this;rachel_green;;;Friends.Season01.Episode21;48;34
713;is;;AUX;VBZ;aux;[139, 141];is;rachel_green;;;Friends.Season01.Episode21;48;35
714;really;;ADV;RB;advmod;[142, 148];really;rachel_green;;;Friends.Season01.Episode21;48;36
715;becoming;;VERB;VBG;ROOT;[149, 157];becoming;rachel_green;;;Friends.Season01.Episode21;48;37
716;like;;SCONJ;IN;prep;[158, 162];like;rachel_green;;;Friends.Season01.Episode21;48;38
717;a;;DET;DT;det;[163, 164];a;rachel_green;;;Friends.Season01.Episode21;48;39
718;weird;;ADJ;JJ;amod;[165, 170];weird;rachel_green;;;Friends.Season01.Episode21;48;40
719;obsession;obsession_girl;NOUN;NN;compound;[171, 180];obsession;rachel_green;;86;Friends.Season01.Episode21;48;41
720;thing;;NOUN;NN;pobj;[181, 186];thing;rachel_green;;;Friends.Season01.Episode21;48;42
721;.;;PUNCT;.;punct;[187, 188];.;rachel_green;;;Friends.Season01.Episode21;48;43
722;;;;;;;;;;;;;
723;phoebe_buffay This;;DET;DT;nsubj;[0, 4];This;phoebe_buffay;;;Friends.Season01.Episode21;49;1
724;is;;AUX;VBZ;ROOT;[5, 7];is;phoebe_buffay;;;Friends.Season01.Episode21;49;2
725;madness;;NOUN;NN;acomp;[8, 15];madness;phoebe_buffay;;;Friends.Season01.Episode21;49;3
726;.;;PUNCT;.;punct;[16, 17];.;phoebe_buffay;;;Friends.Season01.Episode21;49;4
727;It;;PRON;PRP;nsubj;[18, 20];It;phoebe_buffay;;;Friends.Season01.Episode21;49;5
728;'s;;AUX;VBZ;ccomp;[21, 23];'s;phoebe_buffay;;;Friends.Season01.Episode21;49;6
729;madness;;NOUN;NN;acomp;[24, 31];madness;phoebe_buffay;;;Friends.Season01.Episode21;49;7
730;,;;PUNCT;,;punct;[32, 33];,;phoebe_buffay;;;Friends.Season01.Episode21;49;8
731;I;phoebe_buffay;PRON;PRP;nsubj;[34, 35];I;phoebe_buffay;;87;Friends.Season01.Episode21;49;9
732;tell;;VERB;VBP;ROOT;[36, 40];tell;phoebe_buffay;;;Friends.Season01.Episode21;49;10
733;you;rachel_green;PRON;PRP;dobj;[41, 44];you;phoebe_buffay;;88;Friends.Season01.Episode21;49;11
734;,;;PUNCT;,;punct;[45, 46];,;phoebe_buffay;;;Friends.Season01.Episode21;49;12
735;for;;ADP;IN;prep;[47, 50];for;phoebe_buffay;;;Friends.Season01.Episode21;49;13
736;the;;DET;DT;det;[51, 54];the;phoebe_buffay;;;Friends.Season01.Episode21;49;14
737;love;;NOUN;NN;pobj;[55, 59];love;phoebe_buffay;;;Friends.Season01.Episode21;49;15
738;of;;ADP;IN;prep;[60, 62];of;phoebe_buffay;;;Friends.Season01.Episode21;49;16
739;God;;PROPN;NNP;pobj;[63, 66];God;phoebe_buffay;;;Friends.Season01.Episode21;49;17
740;,;;PUNCT;,;punct;[67, 68];,;phoebe_buffay;;;Friends.Season01.Episode21;49;18
741;Monica;fake_monica;PROPN;NNP;appos;[69, 75];Monica;phoebe_buffay;PERSON;89;Friends.Season01.Episode21;49;19
742;,;;PUNCT;,;punct;[76, 77];,;phoebe_buffay;;;Friends.Season01.Episode21;49;20
743;do;;AUX;VB;aux;[78, 80];do;phoebe_buffay;;;Friends.Season01.Episode21;49;21
744;n't;;PART;RB;neg;[81, 84];n't;phoebe_buffay;;;Friends.Season01.Episode21;49;22
745;do;;AUX;VB;ccomp;[85, 87];do;phoebe_buffay;;;Friends.Season01.Episode21;49;23
746;it!!;;ADV;RB;advmod;[88, 92];it!!;phoebe_buffay;;;Friends.Season01.Episode21;49;24
747;..;;PUNCT;.;punct;[93, 95];..;phoebe_buffay;;;Friends.Season01.Episode21;49;25
748;Thank;;VERB;VBP;ROOT;[96, 101];Thank;phoebe_buffay;;;Friends.Season01.Episode21;49;26
749;you;rachel_green;PRON;PRP;dobj;[102, 105];you;phoebe_buffay;;90;Friends.Season01.Episode21;49;27
750;.;;PUNCT;.;punct;[106, 107];.;phoebe_buffay;;;Friends.Season01.Episode21;49;28
751;;;;;;;;;;;;;
752;monica_geller What;;PRON;WP;dobj;[0, 4];What;monica_geller;;;Friends.Season01.Episode21;50;1
753;d'you;;PRON;PRP;nsubj;[5, 10];d'you;monica_geller;;;Friends.Season01.Episode21;50;2
754;think;;VERB;VBP;ROOT;[11, 16];think;monica_geller;;;Friends.Season01.Episode21;50;3
755;?;;PUNCT;.;punct;[17, 18];?;monica_geller;;;Friends.Season01.Episode21;50;4
756;;;;;;;;;;;;;
757;phoebe_buffay Lotsa;;PROPN;NNP;compound;[0, 5];Lotsa;phoebe_buffay;PERSON;;Friends.Season01.Episode21;51;1
758;things;;NOUN;NNS;dobj;[6, 12];thing;phoebe_buffay;;;Friends.Season01.Episode21;51;2
759;.;;PUNCT;.;punct;[13, 14];.;phoebe_buffay;;;Friends.Season01.Episode21;51;3
760;;;;;;;;;;;;;
761;rachel_green Which;;DET;WDT;det;[0, 5];Which;rachel_green;;;Friends.Season01.Episode21;52;1
762;one;;NOUN;NN;dobj;[6, 9];one;rachel_green;;;Friends.Season01.Episode21;52;2
763;do;;AUX;VBP;aux;[10, 12];do;rachel_green;;;Friends.Season01.Episode21;52;3
764;you;phoebe_buffay;PRON;PRP;nsubj;[13, 16];you;rachel_green;;91;Friends.Season01.Episode21;52;4
765;think;;VERB;VB;ROOT;[17, 22];think;rachel_green;;;Friends.Season01.Episode21;52;5
766;she;UNKNOWN;PRON;PRP;nsubj;[23, 26];she;rachel_green;;92;Friends.Season01.Episode21;52;6
767;is;;AUX;VBZ;ccomp;[27, 29];is;rachel_green;;;Friends.Season01.Episode21;52;7
768;?;;PUNCT;.;punct;[30, 31];?;rachel_green;;;Friends.Season01.Episode21;52;8
769;;;;;;;;;;;;;
770;the_teacher May;;VERB;MD;aux;[0, 3];May;the_teacher;;;Friends.Season01.Episode21;53;1
771;I;the_teacher;PRON;PRP;nsubj;[4, 5];I;the_teacher;;93;Friends.Season01.Episode21;53;2
772;help;;VERB;VB;ROOT;[6, 10];help;the_teacher;;;Friends.Season01.Episode21;53;3
773;you;rachel_green;PRON;PRP;dobj;[11, 14];you;the_teacher;;94;Friends.Season01.Episode21;53;4
774;?;;PUNCT;.;punct;[15, 16];?;the_teacher;;;Friends.Season01.Episode21;53;5
775;;;;;;;;;;;;;
776;monica_geller Oh;;INTJ;UH;intj;[0, 2];Oh;monica_geller;;;Friends.Season01.Episode21;54;1
777;,;;PUNCT;,;punct;[3, 4];,;monica_geller;;;Friends.Season01.Episode21;54;2
778;no;;DET;DT;det;[5, 7];no;monica_geller;;;Friends.Season01.Episode21;54;3
779;thanks;;NOUN;NNS;npadvmod;[8, 14];thanks;monica_geller;;;Friends.Season01.Episode21;54;4
780;,;;PUNCT;,;punct;[15, 16];,;monica_geller;;;Friends.Season01.Episode21;54;5
781;we;multiple_persons;PRON;PRP;nsubj;[17, 19];we;monica_geller;;95;Friends.Season01.Episode21;54;6
782;'re;;AUX;VBP;ROOT;[20, 23];'re;monica_geller;;;Friends.Season01.Episode21;54;7
783;just;;ADV;RB;advmod;[24, 28];just;monica_geller;;;Friends.Season01.Episode21;54;8
784;here;;ADV;RB;advmod;[29, 33];here;monica_geller;;;Friends.Season01.Episode21;54;9
785;to;;PART;TO;aux;[34, 36];to;monica_geller;;;Friends.Season01.Episode21;54;10
786;observe;;VERB;VB;advcl;[37, 44];observe;monica_geller;;;Friends.Season01.Episode21;54;11
787;.;;PUNCT;.;punct;[45, 46];.;monica_geller;;;Friends.Season01.Episode21;54;12
788;;;;;;;;;;;;;
789;the_teacher You;rachel_green;PRON;PRP;nsubj;[0, 3];You;the_teacher;;96;Friends.Season01.Episode21;55;1
790;do;;AUX;VBP;aux;[4, 6];do;the_teacher;;;Friends.Season01.Episode21;55;2
791;n't;;PART;RB;neg;[7, 10];n't;the_teacher;;;Friends.Season01.Episode21;55;3
792;observe;;VERB;VB;ROOT;[11, 18];observe;the_teacher;;;Friends.Season01.Episode21;55;4
793;a;;DET;DT;det;[19, 20];a;the_teacher;;;Friends.Season01.Episode21;55;5
794;dance;;NOUN;NN;compound;[21, 26];dance;the_teacher;;;Friends.Season01.Episode21;55;6
795;class;;NOUN;NN;dobj;[27, 32];class;the_teacher;;;Friends.Season01.Episode21;55;7
796;.;;PUNCT;.;punct;[33, 34];.;the_teacher;;;Friends.Season01.Episode21;55;8
797;You;monica_geller;PRON;PRP;nsubj;[35, 38];You;the_teacher;;97;Friends.Season01.Episode21;55;9
798;dance;;VERB;VBP;ROOT;[39, 44];dance;the_teacher;;;Friends.Season01.Episode21;55;10
799;.;;PUNCT;.;punct;[45, 46];.;the_teacher;;;Friends.Season01.Episode21;55;11
800;;;;;;;;;;;;;
801;rachel_green What;;PRON;WP;dobj;[0, 4];What;rachel_green;;;Friends.Season01.Episode21;56;1
802;does;;AUX;VBZ;aux;[5, 9];doe;rachel_green;;;Friends.Season01.Episode21;56;2
803;she;UNKNOWN;PRON;PRP;nsubj;[10, 13];she;rachel_green;;98;Friends.Season01.Episode21;56;3
804;mean;;VERB;VB;ROOT;[14, 18];mean;rachel_green;;;Friends.Season01.Episode21;56;4
805;?;;PUNCT;.;punct;[19, 20];?;rachel_green;;;Friends.Season01.Episode21;56;5
806;;;;;;;;;;;;;
807;phoebe_buffay I;phoebe_buffay;PRON;PRP;nsubj;[0, 1];I;phoebe_buffay;;99;Friends.Season01.Episode21;57;1
808;think;;VERB;VBP;ROOT;[2, 7];think;phoebe_buffay;;;Friends.Season01.Episode21;57;2
809;she;UNKNOWN;PRON;PRP;nsubj;[8, 11];she;phoebe_buffay;;100;Friends.Season01.Episode21;57;3
810;means;;VERB;VBZ;ccomp;[12, 17];mean;phoebe_buffay;;;Friends.Season01.Episode21;57;4
811;';;PUNCT;``;punct;[18, 19];';phoebe_buffay;;;Friends.Season01.Episode21;57;5
812;You;rachel_green;PRON;PRP;nsubj;[20, 23];You;phoebe_buffay;;101;Friends.Season01.Episode21;57;6
813;dance;;VERB;VBP;ccomp;[24, 29];dance;phoebe_buffay;;;Friends.Season01.Episode21;57;7
814;.;;PUNCT;.;punct;[30, 31];.;phoebe_buffay;;;Friends.Season01.Episode21;57;8
815;;;;;;;;;;;;;
816;monica_geller Okay;;INTJ;UH;ROOT;[0, 4];Okay;monica_geller;;;Friends.Season01.Episode21;58;1
817;,;;PUNCT;,;punct;[5, 6];,;monica_geller;;;Friends.Season01.Episode21;58;2
818;d'y'see;;PUNCT;:;intj;[7, 14];d'y'see;monica_geller;;;Friends.Season01.Episode21;58;3
819;anybody;;PRON;NN;ROOT;[15, 22];anybody;monica_geller;;;Friends.Season01.Episode21;58;4
820;you;phoebe_buffay;PRON;PRP;nsubj;[23, 26];you;monica_geller;;102;Friends.Season01.Episode21;58;5
821;think;;VERB;VBP;ROOT;[27, 32];think;monica_geller;;;Friends.Season01.Episode21;58;6
822;could;;VERB;MD;aux;[33, 38];could;monica_geller;;;Friends.Season01.Episode21;58;7
823;be;;AUX;VB;ccomp;[39, 41];be;monica_geller;;;Friends.Season01.Episode21;58;8
824;me;monica_geller;PRON;PRP;attr;[42, 44];me;monica_geller;;103;Friends.Season01.Episode21;58;9
825;?;;PUNCT;.;punct;[45, 46];?;monica_geller;;;Friends.Season01.Episode21;58;10
826;;;;;;;;;;;;;
827;the_teacher People;;NOUN;NNS;ROOT;[0, 6];People;the_teacher;;;Friends.Season01.Episode21;59;1
828;!;;PUNCT;.;punct;[7, 8];!;the_teacher;;;Friends.Season01.Episode21;59;2
829;Last;;ADJ;JJ;amod;[9, 13];Last;the_teacher;;;Friends.Season01.Episode21;59;3
830;time;;NOUN;NN;npadvmod;[14, 18];time;the_teacher;;;Friends.Season01.Episode21;59;4
831;there;;PRON;EX;expl;[19, 24];there;the_teacher;;;Friends.Season01.Episode21;59;5
832;were;;AUX;VBD;ROOT;[25, 29];were;the_teacher;;;Friends.Season01.Episode21;59;6
833;some;;DET;DT;det;[30, 34];some;the_teacher;;;Friends.Season01.Episode21;59;7
834;empty;;ADJ;JJ;amod;[35, 40];empty;the_teacher;;;Friends.Season01.Episode21;59;8
835;yoghurt;;NOUN;NN;compound;[41, 48];yoghurt;the_teacher;;;Friends.Season01.Episode21;59;9
836;containers;;NOUN;NNS;attr;[49, 59];container;the_teacher;;;Friends.Season01.Episode21;59;10
837;lying;;VERB;VBG;acl;[60, 65];lying;the_teacher;;;Friends.Season01.Episode21;59;11
838;around;;ADP;RP;advmod;[66, 72];around;the_teacher;;;Friends.Season01.Episode21;59;12
839;after;;ADP;IN;prep;[73, 78];after;the_teacher;;;Friends.Season01.Episode21;59;13
840;class;;NOUN;NN;pobj;[79, 84];class;the_teacher;;;Friends.Season01.Episode21;59;14
841;.;;PUNCT;.;punct;[85, 86];.;the_teacher;;;Friends.Season01.Episode21;59;15
842;Let;;VERB;VB;ROOT;[87, 90];Let;the_teacher;;;Friends.Season01.Episode21;59;16
843;'s;;PRON;PRP;nsubj;[91, 93];'s;the_teacher;;;Friends.Season01.Episode21;59;17
844;not;;PART;RB;neg;[94, 97];not;the_teacher;;;Friends.Season01.Episode21;59;18
845;have;;AUX;VB;ccomp;[98, 102];have;the_teacher;;;Friends.Season01.Episode21;59;19
846;that;;DET;DT;nsubj;[103, 107];that;the_teacher;;;Friends.Season01.Episode21;59;20
847;happen;;VERB;VB;ccomp;[108, 114];happen;the_teacher;;;Friends.Season01.Episode21;59;21
848;again;;ADV;RB;advmod;[115, 120];again;the_teacher;;;Friends.Season01.Episode21;59;22
849;!;;PUNCT;.;punct;[121, 122];!;the_teacher;;;Friends.Season01.Episode21;59;23
850;;;;;;;;;;;;;
851;rachel_green She;UNKNOWN;PRON;PRP;nsubj;[0, 3];She;rachel_green;;104;Friends.Season01.Episode21;60;1
852;could;;VERB;MD;aux;[4, 9];could;rachel_green;;;Friends.Season01.Episode21;60;2
853;be;;AUX;VB;ROOT;[10, 12];be;rachel_green;;;Friends.Season01.Episode21;60;3
854;you;the_teacher;PRON;PRP;attr;[13, 16];you;rachel_green;;105;Friends.Season01.Episode21;60;4
855;.;;PUNCT;.;punct;[17, 18];.;rachel_green;;;Friends.Season01.Episode21;60;5
856;;;;;;;;;;;;;
857;the_teacher Let;;VERB;VB;ROOT;[0, 3];Let;the_teacher;;;Friends.Season01.Episode21;61;1
858;'s;;PRON;PRP;nsubjpass;[4, 6];'s;the_teacher;;;Friends.Season01.Episode21;61;2
859;get;;AUX;VB;auxpass;[7, 10];get;the_teacher;;;Friends.Season01.Episode21;61;3
860;started;;VERB;VBN;ccomp;[11, 18];started;the_teacher;;;Friends.Season01.Episode21;61;4
861;.;;PUNCT;.;punct;[19, 20];.;the_teacher;;;Friends.Season01.Episode21;61;5
862;Five;;NUM;CD;nummod;[21, 25];Five;the_teacher;CARDINAL;;Friends.Season01.Episode21;61;6
863;,;;PUNCT;,;punct;[26, 27];,;the_teacher;;;Friends.Season01.Episode21;61;7
864;six;;NUM;CD;intj;[28, 31];six;the_teacher;CARDINAL;;Friends.Season01.Episode21;61;8
865;,;;PUNCT;,;punct;[32, 33];,;the_teacher;;;Friends.Season01.Episode21;61;9
866;a;;DET;DT;det;[34, 35];a;the_teacher;;;Friends.Season01.Episode21;61;10
867;-;;PUNCT;HYPH;punct;[36, 37];-;the_teacher;;;Friends.Season01.Episode21;61;11
868;five;;NUM;CD;compound;[38, 42];five;the_teacher;;;Friends.Season01.Episode21;61;12
869;six;;NUM;CD;nummod;[43, 46];six;the_teacher;CARDINAL;;Friends.Season01.Episode21;61;13
870;seven;;NUM;CD;compound;[47, 52];seven;the_teacher;;;Friends.Season01.Episode21;61;14
871;eight;;NUM;CD;ROOT;[53, 58];eight;the_teacher;;;Friends.Season01.Episode21;61;15
872;...;;PUNCT;:;punct;[59, 62];...;the_teacher;;;Friends.Season01.Episode21;61;16
873;.;;PUNCT;.;punct;[63, 64];.;the_teacher;;;Friends.Season01.Episode21;61;17
874;;;;;;;;;;;;;
875;monica_geller Okay;;INTJ;UH;intj;[0, 4];Okay;monica_geller;;;Friends.Season01.Episode21;62;1
876;,;;PUNCT;,;punct;[5, 6];,;monica_geller;;;Friends.Season01.Episode21;62;2
877;I;monica_geller;PRON;PRP;nsubj;[7, 8];I;monica_geller;;106;Friends.Season01.Episode21;62;3
878;'m;;AUX;VBP;aux;[9, 11];'m;monica_geller;;;Friends.Season01.Episode21;62;4
879;not;;PART;RB;neg;[12, 15];not;monica_geller;;;Friends.Season01.Episode21;62;5
880;getting;;VERB;VBG;ROOT;[16, 23];getting;monica_geller;;;Friends.Season01.Episode21;62;6
881;this;;DET;DT;dobj;[24, 28];this;monica_geller;;;Friends.Season01.Episode21;62;7
882;!;;PUNCT;.;punct;[29, 30];!;monica_geller;;;Friends.Season01.Episode21;62;8
883;;;;;;;;;;;;;
884;phoebe_buffay I;phoebe_buffay;PRON;PRP;nsubj;[0, 1];I;phoebe_buffay;;107;Friends.Season01.Episode21;63;1
885;'m;;AUX;VBP;aux;[2, 4];'m;phoebe_buffay;;;Friends.Season01.Episode21;63;2
886;totally;;ADV;RB;advmod;[5, 12];totally;phoebe_buffay;;;Friends.Season01.Episode21;63;3
887;getting;;VERB;VBG;ROOT;[13, 20];getting;phoebe_buffay;;;Friends.Season01.Episode21;63;4
888;it;;PRON;PRP;dobj;[21, 23];it;phoebe_buffay;;;Friends.Season01.Episode21;63;5
889;!;;PUNCT;.;punct;[24, 25];!;phoebe_buffay;;;Friends.Season01.Episode21;63;6
890;;;;;;;;;;;;;
891;monica_geller Did;;AUX;VBD;aux;[0, 3];Did;monica_geller;;;Friends.Season01.Episode21;64;1
892;you;phoebe_buffay;PRON;PRP;nsubj;[4, 7];you;monica_geller;;108;Friends.Season01.Episode21;64;2
893;ever;;ADV;RB;advmod;[8, 12];ever;monica_geller;;;Friends.Season01.Episode21;64;3
894;feel;;VERB;VB;ROOT;[13, 17];feel;monica_geller;;;Friends.Season01.Episode21;64;4
895;like;;SCONJ;IN;prep;[18, 22];like;monica_geller;;;Friends.Season01.Episode21;64;5
896;sometimes;;ADV;RB;advmod;[23, 32];sometimes;monica_geller;;;Friends.Season01.Episode21;64;6
897;you;phoebe_buffay;PRON;PRP;nsubj;[33, 36];you;monica_geller;;109;Friends.Season01.Episode21;64;7
898;are;;AUX;VBP;advcl;[37, 40];are;monica_geller;;;Friends.Season01.Episode21;64;8
899;just;;ADV;RB;advmod;[41, 45];just;monica_geller;;;Friends.Season01.Episode21;64;9
900;so;;ADV;RB;advmod;[46, 48];so;monica_geller;;;Friends.Season01.Episode21;64;10
901;unbelievably;;ADV;RB;advmod;[49, 61];unbelievably;monica_geller;;;Friends.Season01.Episode21;64;11
902;uncoordinated;;VERB;VBN;acomp;[62, 75];uncoordinated;monica_geller;;;Friends.Season01.Episode21;64;12
903;?;;PUNCT;.;punct;[76, 77];?;monica_geller;;;Friends.Season01.Episode21;64;13
904;;;;;;;;;;;;;
905;rachel_green What;;PRON;WP;ROOT;[0, 4];What;rachel_green;;;Friends.Season01.Episode21;65;1
906;?;;PUNCT;.;punct;[5, 6];?;rachel_green;;;Friends.Season01.Episode21;65;2
907;You;monica_geller;PRON;PRP;nsubj;[7, 10];You;rachel_green;;110;Friends.Season01.Episode21;65;3
908;just;;ADV;RB;advmod;[11, 15];just;rachel_green;;;Friends.Season01.Episode21;65;4
909;click;;VERB;VBP;ROOT;[16, 21];click;rachel_green;;;Friends.Season01.Episode21;65;5
910;when;;ADV;WRB;advmod;[22, 26];when;rachel_green;;;Friends.Season01.Episode21;65;6
911;they;;PRON;PRP;nsubj;[27, 31];they;rachel_green;;;Friends.Season01.Episode21;65;7
912;click;;VERB;VBP;advcl;[32, 37];click;rachel_green;;;Friends.Season01.Episode21;65;8
913;.;;PUNCT;.;punct;[38, 39];.;rachel_green;;;Friends.Season01.Episode21;65;9
914;;;;;;;;;;;;;
915;the_teacher Alright;;ADJ;JJ;compound;[0, 7];Alright;the_teacher;;;Friends.Season01.Episode21;66;1
916;people;;NOUN;NNS;npadvmod;[8, 14];people;the_teacher;;;Friends.Season01.Episode21;66;2
917;,;;PUNCT;,;punct;[15, 16];,;the_teacher;;;Friends.Season01.Episode21;66;3
918;now;;ADV;RB;advmod;[17, 20];now;the_teacher;;;Friends.Season01.Episode21;66;4
