;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
817;...;;PUNCT;NFP;punct;[9, 12];...;admiral_william_adama;;;BattlestarGalactica.Season01.Episode02;55;4
818;.;;PUNCT;.;punct;[13, 14];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode02;55;5
819;I;admiral_william_adama;PRON;PRP;nsubj;[15, 16];I;admiral_william_adama;;68;BattlestarGalactica.Season01.Episode02;55;6
820;feel;;VERB;VBP;ROOT;[17, 21];feel;admiral_william_adama;;;BattlestarGalactica.Season01.Episode02;55;7
821;like;;SCONJ;IN;prep;[22, 26];like;admiral_william_adama;;;BattlestarGalactica.Season01.Episode02;55;8
822;a;;DET;DT;pobj;[27, 28];a;admiral_william_adama;;;BattlestarGalactica.Season01.Episode02;55;9
823;...;;PUNCT;:;punct;[29, 32];...;admiral_william_adama;;;BattlestarGalactica.Season01.Episode02;55;10
824;.;;PUNCT;.;punct;[33, 34];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode02;55;11
825;;;;;;;;;;;;;
826;Adama_&_Tigh Tour;;PROPN;NNP;compound;[0, 4];Tour;Adama_&_Tigh;;;BattlestarGalactica.Season01.Episode02;56;1
827;guide;;NOUN;NN;ROOT;[5, 10];guide;Adama_&_Tigh;;;BattlestarGalactica.Season01.Episode02;56;2
828;?;;PUNCT;.;punct;[11, 12];?;Adama_&_Tigh;;;BattlestarGalactica.Season01.Episode02;56;3
829;;;;;;;;;;;;;
830;admiral_william_adama It;;PRON;PRP;nsubj;[0, 2];It;admiral_william_adama;;;BattlestarGalactica.Season01.Episode02;57;1
831;shows;;VERB;VBZ;ROOT;[3, 8];show;admiral_william_adama;;;BattlestarGalactica.Season01.Episode02;57;2
832;,;;PUNCT;,;punct;[9, 10];,;admiral_william_adama;;;BattlestarGalactica.Season01.Episode02;57;3
833;huh;;ADJ;JJ;intj;[11, 14];huh;admiral_william_adama;;;BattlestarGalactica.Season01.Episode02;57;4
834;?;;PUNCT;.;punct;[15, 16];?;admiral_william_adama;;;BattlestarGalactica.Season01.Episode02;57;5
835;;;;;;;;;;;;;
836;colonel_saul_tigh Well;;INTJ;UH;intj;[0, 4];Well;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode02;58;1
837;,;;PUNCT;,;punct;[5, 6];,;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode02;58;2
838;she;UNKNOWN;PRON;PRP;nsubj;[7, 10];she;colonel_saul_tigh;;69;BattlestarGalactica.Season01.Episode02;58;3
839;was;;AUX;VBD;ROOT;[11, 14];wa;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode02;58;4
840;a;;DET;DT;det;[15, 16];a;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode02;58;5
841;teacher;;NOUN;NN;attr;[17, 24];teacher;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode02;58;6
842;.;;PUNCT;.;punct;[25, 26];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode02;58;7
843;Probably;;ADV;RB;advmod;[27, 35];Probably;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode02;58;8
844;sees;;VERB;VBZ;ROOT;[36, 40];see;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode02;58;9
845;all;;DET;PDT;predet;[41, 44];all;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode02;58;10
846;this;;DET;DT;dobj;[45, 49];this;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode02;58;11
847;as;;SCONJ;IN;prep;[50, 52];a;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode02;58;12
848;one;;NUM;CD;nummod;[53, 56];one;colonel_saul_tigh;CARDINAL;;BattlestarGalactica.Season01.Episode02;58;13
849;big;;ADJ;JJ;amod;[57, 60];big;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode02;58;14
850;educational;;ADJ;JJ;amod;[61, 72];educational;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode02;58;15
851;experience;;NOUN;NN;pobj;[73, 83];experience;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode02;58;16
852;.;;PUNCT;.;punct;[84, 85];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode02;58;17
853;;;;;;;;;;;;;
854;president_laura_roslin He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;president_laura_roslin;;70;BattlestarGalactica.Season01.Episode02;59;1
855;thinks;;VERB;VBZ;ROOT;[3, 9];think;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;59;2
856;I;president_laura_roslin;PRON;PRP;nsubj;[10, 11];I;president_laura_roslin;;71;BattlestarGalactica.Season01.Episode02;59;3
857;m;;VERB;VBP;ccomp;[12, 13];m;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;59;4
858;a;;DET;DT;det;[14, 15];a;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;59;5
859;total;;ADJ;JJ;amod;[16, 21];total;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;59;6
860;idiot;;NOUN;NN;dobj;[22, 27];idiot;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;59;7
861;,;;PUNCT;,;punct;[28, 29];,;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;59;8
862;does;;AUX;VBZ;ccomp;[30, 34];doe;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;59;9
863;nt;;PART;RB;neg;[35, 37];nt;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;59;10
864;he;UNKNOWN;PRON;PRP;nsubj;[38, 40];he;president_laura_roslin;;72;BattlestarGalactica.Season01.Episode02;59;11
865;?;;PUNCT;.;punct;[41, 42];?;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;59;12
866;;;;;;;;;;;;;
867;cpt_lee_adama What;;PRON;WP;ROOT;[0, 4];What;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;60;1
868;?;;PUNCT;.;punct;[5, 6];?;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;60;2
869;Uh;;INTJ;UH;intj;[7, 9];Uh;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;60;3
870;,;;PUNCT;,;punct;[10, 11];,;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;60;4
871;no;;INTJ;UH;intj;[12, 14];no;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;60;5
872;,;;PUNCT;,;punct;[15, 16];,;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;60;6
873;sir-;;VERB;VBZ;ROOT;[17, 21];sir-;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;60;7
874;no;;INTJ;UH;ROOT;[22, 24];no;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;60;8
875;.;;PUNCT;.;punct;[25, 26];.;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;60;9
876;;;;;;;;;;;;;
877;president_laura_roslin Its;;DET;PRP$;ROOT;[0, 3];Its;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;61;1
878;all;;DET;DT;advmod;[4, 7];all;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;61;2
879;right;;ADJ;JJ;acomp;[8, 13];right;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;61;3
880;.;;PUNCT;.;punct;[14, 15];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;61;4
881;;;;;;;;;;;;;
882;chief_galen_tyrol What;;PRON;WP;pobj;[0, 4];What;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;1
883;are;;AUX;VBP;aux;[5, 8];are;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;2
884;you;president_laura_roslin;PRON;PRP;nsubj;[9, 12];you;chief_galen_tyrol;;73;BattlestarGalactica.Season01.Episode02;62;3
885;telling;;VERB;VBG;ROOT;[13, 20];telling;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;4
886;me;chief_galen_tyrol;PRON;PRP;dobj;[21, 23];me;chief_galen_tyrol;;74;BattlestarGalactica.Season01.Episode02;62;5
887;for;;ADP;IN;prep;[24, 27];for;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;6
888;?;;PUNCT;.;punct;[28, 29];?;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;7
889;Munitions;;NOUN;NNS;nsubj;[30, 39];Munitions;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;8
890;go;;VERB;VBP;ccomp;[40, 42];go;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;9
891;missing;;ADJ;JJ;advcl;[43, 50];missing;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;10
892;,;;PUNCT;,;punct;[51, 52];,;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;11
893;you;president_laura_roslin;PRON;PRP;nsubj;[53, 56];you;chief_galen_tyrol;;75;BattlestarGalactica.Season01.Episode02;62;12
894;got;;VERB;VBD;ROOT;[57, 60];got;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;13
895;ta;;PART;TO;aux;[61, 63];ta;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;14
896;go;;VERB;VB;xcomp;[64, 66];go;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;15
897;tell;;VERB;VB;advcl;[67, 71];tell;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;16
898;the;;DET;DT;dobj;[72, 75];the;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;17
899;master;;NOUN;NN;intj;[76, 82];master;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;18
900;-;;PUNCT;HYPH;punct;[83, 84];-;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;19
901;at;;ADP;IN;prep;[85, 87];at;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;20
902;-;;PUNCT;HYPH;punct;[88, 89];-;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;21
903;arms;;NOUN;NNS;pobj;[90, 94];arm;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;22
904;,;;PUNCT;,;punct;[95, 96];,;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;23
905;right;;ADV;RB;advmod;[97, 102];right;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;24
906;now;;ADV;RB;advmod;[103, 106];now;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;25
907;.;;PUNCT;.;punct;[107, 108];.;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;62;26
908;;;;;;;;;;;;;
909;lt_sharon_valerii I;lt_sharon_valerii;PRON;PRP;nsubj;[0, 1];I;lt_sharon_valerii;;76;BattlestarGalactica.Season01.Episode02;63;1
910;know;;VERB;VBP;ROOT;[2, 6];know;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;63;2
911;that;;DET;DT;dobj;[7, 11];that;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;63;3
912;!;;PUNCT;.;punct;[12, 13];!;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;63;4
913;;;;;;;;;;;;;
914;chief_galen_tyrol Sharon;lt_sharon_valerii;PROPN;NNP;npadvmod;[0, 6];Sharon;chief_galen_tyrol;;77;BattlestarGalactica.Season01.Episode02;64;1
915;,;;PUNCT;,;punct;[7, 8];,;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;64;2
916;you;lt_sharon_valerii;PRON;PRP;nsubj;[9, 12];you;chief_galen_tyrol;;78;BattlestarGalactica.Season01.Episode02;64;3
917;ca;;VERB;MD;aux;[13, 15];ca;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;64;4
918;nt;;PART;RB;neg;[16, 18];nt;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;64;5
919;screw;;VERB;VB;ROOT;[19, 24];screw;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;64;6
920;around;;ADP;RP;prt;[25, 31];around;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;64;7
921;with;;ADP;IN;prep;[32, 36];with;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;64;8
922;stuff;;NOUN;NN;pobj;[37, 42];stuff;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;64;9
923;like;;SCONJ;IN;prep;[43, 47];like;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;64;10
924;this-;;ADJ;JJ;pobj;[48, 53];this-;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;64;11
925;.;;PUNCT;.;punct;[54, 55];.;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode02;64;12
926;;;;;;;;;;;;;
927;lt_sharon_valerii I;lt_sharon_valerii;PRON;PRP;nsubj;[0, 1];I;lt_sharon_valerii;;79;BattlestarGalactica.Season01.Episode02;65;1
928;m;;VERB;VBP;appos;[2, 3];m;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;2
929;not;;PART;RB;neg;[4, 7];not;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;3
930;screwing;;VERB;VBG;ROOT;[8, 16];screwing;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;4
931;around;;ADV;RB;advmod;[17, 23];around;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;5
932;,;;PUNCT;,;punct;[24, 25];,;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;6
933;okay;;INTJ;UH;ROOT;[26, 30];okay;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;7
934;?;;PUNCT;.;punct;[31, 32];?;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;8
935;The;;DET;DT;det;[33, 36];The;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;9
936;only;;ADJ;JJ;amod;[37, 41];only;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;10
937;reason;;NOUN;NN;nsubj;[42, 48];reason;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;11
938;I;lt_sharon_valerii;PRON;PRP;nsubj;[49, 50];I;lt_sharon_valerii;;80;BattlestarGalactica.Season01.Episode02;65;12
939;did;;AUX;VBD;aux;[51, 54];did;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;13
940;nt;;PART;RB;neg;[55, 57];nt;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;14
941;tell;;VERB;VB;relcl;[58, 62];tell;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;15
942;anybody;;PRON;NN;dobj;[63, 70];anybody;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;16
943;is;;AUX;VBZ;ROOT;[71, 73];is;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;17
944;because;;SCONJ;IN;mark;[74, 81];because;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;18
945;they;;PRON;PRP;nsubj;[82, 86];they;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;19
946;re;;VERB;VBZ;aux;[87, 89];re;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;20
947;gon;;VERB;VBG;advcl;[90, 93];gon;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;21
948;na;;PART;TO;aux;[94, 96];na;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;22
949;think;;VERB;VB;xcomp;[97, 102];think;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;23
950;I;lt_sharon_valerii;PRON;PRP;nsubj;[103, 104];I;lt_sharon_valerii;;81;BattlestarGalactica.Season01.Episode02;65;24
951;m;;VERB;VBP;ccomp;[105, 106];m;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;25
952;the;;DET;DT;det;[107, 110];the;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;26
953;one;;NOUN;NN;dobj;[111, 114];one;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;27
954;who;;PRON;WP;nsubj;[115, 118];who;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;28
955;took;;VERB;VBD;relcl;[119, 123];took;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;29
956;them;;PRON;PRP;dobj;[124, 128];them;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;30
957;!;;PUNCT;.;punct;[129, 130];!;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode02;65;31
958;;;;;;;;;;;;;
959;billy_keikeya How;;ADV;WRB;advmod;[0, 3];How;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;66;1
960;are;;AUX;VBP;ROOT;[4, 7];are;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;66;2
961;things;;NOUN;NNS;nsubj;[8, 14];thing;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;66;3
962;?;;PUNCT;.;punct;[15, 16];?;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;66;4
963;;;;;;;;;;;;;
964;officer_anastasia_dualla Things;;NOUN;NNS;nsubj;[0, 6];Things;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode02;67;1
965;are;;AUX;VBP;ROOT;[7, 10];are;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode02;67;2
966;good;;ADJ;JJ;acomp;[11, 15];good;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode02;67;3
967;.;;PUNCT;.;punct;[16, 17];.;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode02;67;4
968;;;;;;;;;;;;;
969;billy_keikeya Good;;ADJ;JJ;ROOT;[0, 4];Good;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;68;1
970;.;;PUNCT;.;punct;[5, 6];.;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;68;2
971;You;officer_anastasia_dualla;PRON;PRP;nsubj;[7, 10];You;billy_keikeya;;82;BattlestarGalactica.Season01.Episode02;68;3
972;look;;VERB;VBP;ROOT;[11, 15];look;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;68;4
973;good;;ADJ;JJ;acomp;[16, 20];good;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;68;5
974;.;;PUNCT;.;punct;[21, 22];.;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;68;6
975;I;billy_keikeya;PRON;PRP;nsubj;[23, 24];I;billy_keikeya;;83;BattlestarGalactica.Season01.Episode02;68;7
976;really;;ADV;RB;advmod;[25, 31];really;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;68;8
977;like;;VERB;VBP;ROOT;[32, 36];like;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;68;9
978;your;officer_anastasia_dualla;DET;PRP$;poss;[37, 41];your;billy_keikeya;;84;BattlestarGalactica.Season01.Episode02;68;10
979;hair;;NOUN;NN;dobj;[42, 46];hair;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;68;11
980;.;;PUNCT;.;punct;[47, 48];.;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;68;12
981;;;;;;;;;;;;;
982;officer_anastasia_dualla My;officer_anastasia_dualla;DET;PRP$;poss;[0, 2];My;officer_anastasia_dualla;;85;BattlestarGalactica.Season01.Episode02;69;1
983;hair;;NOUN;NN;ROOT;[3, 7];hair;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode02;69;2
984;?;;PUNCT;.;punct;[8, 9];?;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode02;69;3
985;;;;;;;;;;;;;
986;billy_keikeya I;billy_keikeya;PRON;PRP;nsubj;[0, 1];I;billy_keikeya;;86;BattlestarGalactica.Season01.Episode02;70;1
987;do;;AUX;VBP;aux;[2, 4];do;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;70;2
988;nt;;PART;RB;neg;[5, 7];nt;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;70;3
989;know;;VERB;VB;ROOT;[8, 12];know;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;70;4
990;anything;;PRON;NN;dobj;[13, 21];anything;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;70;5
991;about;;ADP;IN;prep;[22, 27];about;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;70;6
992;women;;NOUN;NNS;pobj;[28, 33];woman;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;70;7
993;.;;PUNCT;.;punct;[34, 35];.;billy_keikeya;;;BattlestarGalactica.Season01.Episode02;70;8
994;;;;;;;;;;;;;
995;cpt_lee_adama Madam;;PROPN;NNP;compound;[0, 5];Madam;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;1
996;President;president_laura_roslin;PROPN;NNP;ROOT;[6, 15];President;cpt_lee_adama;;87;BattlestarGalactica.Season01.Episode02;71;2
997;,;;PUNCT;,;punct;[16, 17];,;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;3
998;if;;SCONJ;IN;mark;[18, 20];if;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;4
999;I;cpt_lee_adama;PRON;PRP;nsubj;[21, 22];I;cpt_lee_adama;;88;BattlestarGalactica.Season01.Episode02;71;5
1000;may;;VERB;MD;advcl;[23, 26];may;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;6
1001;?;;PUNCT;.;punct;[27, 28];?;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;7
1002;I;cpt_lee_adama;PRON;PRP;nsubj;[29, 30];I;cpt_lee_adama;;89;BattlestarGalactica.Season01.Episode02;71;8
1003;think;;VERB;VBP;ROOT;[31, 36];think;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;9
1004;you;billy_keikeya;PRON;PRP;nsubj;[37, 40];you;cpt_lee_adama;;90;BattlestarGalactica.Season01.Episode02;71;10
1005;should;;VERB;MD;aux;[41, 47];should;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;11
1006;know;;VERB;VB;ccomp;[48, 52];know;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;12
1007;that;;SCONJ;IN;dobj;[53, 57];that;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;13
1008;my;cpt_lee_adama;DET;PRP$;poss;[58, 60];my;cpt_lee_adama;;91;BattlestarGalactica.Season01.Episode02;71;14
1009;father;cpt_lee_adama's_father;NOUN;NN;intj;[61, 67];father;cpt_lee_adama;;92;BattlestarGalactica.Season01.Episode02;71;15
1010;...;;PUNCT;.;punct;[68, 71];...;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;16
1011;well;;INTJ;UH;intj;[72, 76];well;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;17
1012;,;;PUNCT;,;punct;[77, 78];,;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;18
1013;this;;DET;DT;det;[79, 83];this;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;19
1014;entire;;ADJ;JJ;amod;[84, 90];entire;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;20
1015;ceremony;;NOUN;NN;nsubj;[91, 99];ceremony;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;21
1016;was;;AUX;VBD;ROOT;[100, 103];wa;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;22
1017;his;UNKNOWN;DET;PRP$;poss;[104, 107];his;cpt_lee_adama;;93;BattlestarGalactica.Season01.Episode02;71;23
1018;idea;;NOUN;NN;attr;[108, 112];idea;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;24
1019;.;;PUNCT;.;punct;[113, 114];.;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;71;25
1020;;;;;;;;;;;;;
1021;president_laura_roslin I;president_laura_roslin;PRON;PRP;nsubj;[0, 1];I;president_laura_roslin;;94;BattlestarGalactica.Season01.Episode02;72;1
1022;know;;VERB;VBP;ROOT;[2, 6];know;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;72;2
1023;.;;PUNCT;.;punct;[7, 8];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;72;3
1024;I;president_laura_roslin;PRON;PRP;nsubj;[9, 10];I;president_laura_roslin;;95;BattlestarGalactica.Season01.Episode02;72;4
1025;think;;VERB;VBP;ROOT;[11, 16];think;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;72;5
1026;he;UNKNOWN;PRON;PRP;nsubj;[17, 19];he;president_laura_roslin;;96;BattlestarGalactica.Season01.Episode02;72;6
1027;s;;VERB;VBZ;aux;[20, 21];s;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;72;7
1028;enjoying;;VERB;VBG;ccomp;[22, 30];enjoying;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;72;8
1029;it;;PRON;PRP;dobj;[31, 33];it;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;72;9
1030;.;;PUNCT;.;punct;[34, 35];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;72;10
1031;;;;;;;;;;;;;
1032;cpt_lee_adama Well;;INTJ;UH;intj;[0, 4];Well;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;73;1
1033;,;;PUNCT;,;punct;[5, 6];,;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;73;2
1034;actually;;ADV;RB;advmod;[7, 15];actually;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;73;3
1035;,;;PUNCT;,;punct;[16, 17];,;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;73;4
1036;he;UNKNOWN;PRON;PRP;nsubj;[18, 20];he;cpt_lee_adama;;97;BattlestarGalactica.Season01.Episode02;73;5
1037;hates;;VERB;VBZ;ROOT;[21, 26];hate;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;73;6
1038;protocol;;PROPN;NNP;compound;[27, 35];protocol;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;73;7
1039;pomp;;PROPN;NNP;dobj;[36, 40];pomp;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;73;8
1040;and;;CCONJ;CC;cc;[41, 44];and;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;73;9
1041;all;;DET;PDT;predet;[45, 48];all;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;73;10
1042;that;;DET;DT;conj;[49, 53];that;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;73;11
1043;.;;PUNCT;.;punct;[54, 55];.;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;73;12
1044;;;;;;;;;;;;;
1045;president_laura_roslin Really;;ADV;RB;advmod;[0, 6];Really;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;74;1
1046;?;;PUNCT;.;punct;[7, 8];?;president_laura_roslin;;;BattlestarGalactica.Season01.Episode02;74;2
1047;;;;;;;;;;;;;
1048;cpt_lee_adama He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;cpt_lee_adama;;98;BattlestarGalactica.Season01.Episode02;75;1
1049;s;;VERB;VBZ;aux;[3, 4];s;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;75;2
1050;making;;VERB;VBG;ROOT;[5, 11];making;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;75;3
1051;a;;DET;DT;det;[12, 13];a;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;75;4
1052;gesture;;NOUN;NN;dobj;[14, 21];gesture;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode02;75;5
