;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1187;,;;PUNCT;,;punct;[98, 99];,;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;75;19
1188;best;;ADJ;JJS;amod;[100, 104];best;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;75;20
1189;spectrum;;NOUN;NN;ROOT;[105, 113];spectrum;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;75;21
1190;.;;PUNCT;.;punct;[114, 115];.;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;75;22
1191;;;;;;;;;;;;;
1192;officer_anastasia_dualla Copy;;PROPN;NNP;ROOT;[0, 4];Copy;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode05;76;1
1193;,;;PUNCT;,;punct;[5, 6];,;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode05;76;2
1194;Apollo;;PROPN;NNP;npadvmod;[7, 13];Apollo;officer_anastasia_dualla;ORG;;BattlestarGalactica.Season01.Episode05;76;3
1195;.;;PUNCT;.;punct;[14, 15];.;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode05;76;4
1196;;;;;;;;;;;;;
1197;cpt_lee_adama Whoa;;INTJ;UH;ROOT;[0, 4];Whoa;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;77;1
1198;!;;PUNCT;.;punct;[5, 6];!;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;77;2
1199;Blue;;ADJ;JJ;amod;[7, 11];Blue;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;77;3
1200;flight;;NOUN;NN;npadvmod;[12, 18];flight;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;77;4
1201;,;;PUNCT;,;punct;[19, 20];,;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;77;5
1202;go;;VERB;VB;ROOT;[21, 23];go;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;77;6
1203;vertical;;ADJ;JJ;acomp;[24, 32];vertical;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;77;7
1204;,;;PUNCT;,;punct;[33, 34];,;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;77;8
1205;now;;ADV;RB;advmod;[35, 38];now;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;77;9
1206;,;;PUNCT;,;punct;[39, 40];,;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;77;10
1207;now;;ADV;RB;advmod;[41, 44];now;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;77;11
1208;,;;PUNCT;,;punct;[45, 46];,;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;77;12
1209;now;;ADV;RB;advmod;[47, 50];now;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;77;13
1210;!;;PUNCT;.;punct;[51, 52];!;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode05;77;14
1211;;;;;;;;;;;;;
1212;lt_sharon_valerii Anything;;PRON;NN;nsubj;[0, 8];Anything;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;78;1
1213;?;;PUNCT;.;punct;[9, 10];?;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;78;2
1214;;;;;;;;;;;;;
1215;captain_karl_agathon No;;INTJ;UH;ROOT;[0, 2];No;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;79;1
1216;.;;PUNCT;.;punct;[3, 4];.;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;79;2
1217;I;captain_karl_agathon;PRON;PRP;nsubj;[5, 6];I;captain_karl_agathon;;96;BattlestarGalactica.Season01.Episode05;79;3
1218;do;;AUX;VBP;aux;[7, 9];do;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;79;4
1219;nt;;PART;RB;neg;[10, 12];nt;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;79;5
1220;think;;VERB;VB;ROOT;[13, 18];think;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;79;6
1221;anyones;;NOUN;NNS;nsubj;[19, 26];anyones;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;79;7
1222;left;;VERB;VBN;ccomp;[27, 31];left;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;79;8
1223;out;;ADP;RP;advmod;[32, 35];out;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;79;9
1224;there;;ADV;RB;advmod;[36, 41];there;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;79;10
1225;.;;PUNCT;.;punct;[42, 43];.;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;79;11
1226;;;;;;;;;;;;;
1227;lt_sharon_valerii There;;PRON;EX;expl;[0, 5];There;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;1
1228;must;;VERB;MD;aux;[6, 10];must;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;2
1229;be;;AUX;VB;ROOT;[11, 13];be;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;3
1230;someone;;PRON;NN;attr;[14, 21];someone;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;4
1231;.;;PUNCT;.;punct;[22, 23];.;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;5
1232;We;multiple_persons;PRON;PRP;nsubj;[24, 26];We;lt_sharon_valerii;;97;BattlestarGalactica.Season01.Episode05;80;6
1233;ca;;VERB;MD;aux;[27, 29];ca;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;7
1234;nt;;PART;RB;neg;[30, 32];nt;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;8
1235;be;;AUX;VB;ROOT;[33, 35];be;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;9
1236;the;;DET;DT;det;[36, 39];the;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;10
1237;only;;ADJ;JJ;advmod;[40, 44];only;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;11
1238;two;;NUM;CD;nummod;[45, 48];two;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;12
1239;people;;NOUN;NNS;attr;[49, 55];people;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;13
1240;left;;VERB;VBN;acl;[56, 60];left;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;14
1241;in;;ADP;IN;prep;[61, 63];in;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;15
1242;the;;DET;DT;det;[64, 67];the;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;16
1243;world;;NOUN;NN;pobj;[68, 73];world;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;17
1244;.;;PUNCT;.;punct;[74, 75];.;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;80;18
1245;;;;;;;;;;;;;
1246;captain_karl_agathon Well;;INTJ;UH;intj;[0, 4];Well;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;1
1247;,;;PUNCT;,;punct;[5, 6];,;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;2
1248;good;;ADJ;JJ;amod;[7, 11];good;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;3
1249;news;;NOUN;NN;nsubj;[12, 16];news;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;4
1250;is;;AUX;VBZ;ROOT;[17, 19];is;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;5
1251;my;captain_karl_agathon;DET;PRP$;poss;[20, 22];my;captain_karl_agathon;;98;BattlestarGalactica.Season01.Episode05;81;6
1252;legs;;NOUN;NNS;attr;[23, 27];leg;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;7
1253;much;;ADV;RB;advmod;[28, 32];much;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;8
1254;better;;ADV;RBR;acomp;[33, 39];better;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;9
1255;.;;PUNCT;.;punct;[40, 41];.;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;10
1256;And;;CCONJ;CC;cc;[42, 45];And;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;11
1257;we;multiple_persons;PRON;PRP;nsubj;[46, 48];we;captain_karl_agathon;;99;BattlestarGalactica.Season01.Episode05;81;12
1258;ve;;VERB;VB;aux;[49, 51];ve;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;13
1259;got;;VERB;VBN;ROOT;[52, 55];got;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;14
1260;anti;;ADJ;JJ;dep;[56, 60];anti;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;15
1261;-;;ADJ;JJ;dep;[61, 62];-;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;16
1262;radiation;;ADJ;JJ;amod;[63, 72];radiation;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;17
1263;meds;;NOUN;NNS;dobj;[73, 77];med;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;18
1264;to;;PART;TO;prep;[78, 80];to;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;19
1265;last;;VERB;VB;amod;[81, 85];last;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;20
1266;three;;NUM;CD;nummod;[86, 91];three;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;21
1267;months;;NOUN;NNS;pobj;[92, 98];month;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;22
1268;.;;PUNCT;.;punct;[99, 100];.;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;23
1269;I;captain_karl_agathon;PRON;PRP;nsubj;[101, 102];I;captain_karl_agathon;;100;BattlestarGalactica.Season01.Episode05;81;24
1270;say;;VERB;VBP;ROOT;[103, 106];say;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;25
1271;we;multiple_persons;PRON;PRP;nsubj;[107, 109];we;captain_karl_agathon;;101;BattlestarGalactica.Season01.Episode05;81;26
1272;load;;VERB;VBP;ccomp;[110, 114];load;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;27
1273;up;;ADP;RP;prt;[115, 117];up;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;28
1274;as;;ADV;RB;advmod;[118, 120];a;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;29
1275;much;;ADJ;JJ;amod;[121, 125];much;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;30
1276;food;;NOUN;NN;dobj;[126, 130];food;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;31
1277;as;;SCONJ;IN;mark;[131, 133];a;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;32
1278;we;multiple_persons;PRON;PRP;nsubj;[134, 136];we;captain_karl_agathon;;102;BattlestarGalactica.Season01.Episode05;81;33
1279;can;;VERB;MD;aux;[137, 140];can;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;34
1280;and-;;VERB;VB;relcl;[141, 145];and-;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;35
1281;.;;PUNCT;.;punct;[146, 147];.;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;81;36
1282;;;;;;;;;;;;;
1283;lt_sharon_valerii ...;;PUNCT;:;punct;[0, 3];...;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;1
1284;move;;VERB;VB;ROOT;[4, 8];move;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;2
1285;out;;ADP;RP;prt;[9, 12];out;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;3
1286;.;;PUNCT;.;punct;[13, 14];.;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;4
1287;Try;;VERB;VB;ROOT;[15, 18];Try;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;5
1288;to;;PART;TO;aux;[19, 21];to;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;6
1289;find;;VERB;VB;xcomp;[22, 26];find;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;7
1290;a;;DET;DT;det;[27, 28];a;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;8
1291;Raptor;;PROPN;NNP;dobj;[29, 35];Raptor;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;9
1292;or;;CCONJ;CC;cc;[36, 38];or;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;10
1293;a;;DET;DT;det;[39, 40];a;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;11
1294;transport;;NOUN;NN;conj;[41, 50];transport;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;12
1295;or;;CCONJ;CC;cc;[51, 53];or;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;13
1296;something;;PRON;NN;conj;[54, 63];something;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;14
1297;we;multiple_persons;PRON;PRP;nsubj;[64, 66];we;lt_sharon_valerii;;103;BattlestarGalactica.Season01.Episode05;82;15
1298;can;;VERB;MD;aux;[67, 70];can;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;16
1299;fly;;VERB;VB;relcl;[71, 74];fly;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;17
1300;off;;ADP;RP;prep;[75, 78];off;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;18
1301;Caprica;;PROPN;NNP;pobj;[79, 86];Caprica;lt_sharon_valerii;ORG;;BattlestarGalactica.Season01.Episode05;82;19
1302;.;;PUNCT;.;punct;[87, 88];.;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;20
1303;Unless;;SCONJ;IN;mark;[89, 95];Unless;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;21
1304;you;captain_karl_agathon;PRON;PRP;nsubj;[96, 99];you;lt_sharon_valerii;;104;BattlestarGalactica.Season01.Episode05;82;22
1305;can;;VERB;MD;aux;[100, 103];can;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;23
1306;think;;VERB;VB;ROOT;[104, 109];think;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;24
1307;of;;ADP;IN;prep;[110, 112];of;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;25
1308;a;;DET;DT;det;[113, 114];a;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;26
1309;reason;;NOUN;NN;pobj;[115, 121];reason;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;27
1310;to;;PART;TO;aux;[122, 124];to;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;28
1311;stay;;VERB;VB;relcl;[125, 129];stay;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;29
1312;.;;PUNCT;.;punct;[130, 131];.;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;82;30
1313;;;;;;;;;;;;;
1314;captain_karl_agathon I;captain_karl_agathon;PRON;PRP;nsubj;[0, 1];I;captain_karl_agathon;;105;BattlestarGalactica.Season01.Episode05;83;1
1315;m;;VERB;VBP;aux;[2, 3];m;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;2
1316;not;;PART;RB;neg;[4, 7];not;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;3
1317;really;;ADV;RB;advmod;[8, 14];really;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;4
1318;looking;;VERB;VBG;ROOT;[15, 22];looking;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;5
1319;forward;;ADV;RB;advmod;[23, 30];forward;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;6
1320;to;;ADP;IN;prep;[31, 33];to;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;7
1321;going;;VERB;VBG;pcomp;[34, 39];going;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;8
1322;back;;ADV;RB;advmod;[40, 44];back;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;9
1323;out;;ADV;RB;advmod;[45, 48];out;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;10
1324;there;;ADV;RB;advmod;[49, 54];there;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;11
1325;.;;PUNCT;.;punct;[55, 56];.;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;12
1326;I;captain_karl_agathon;PRON;PRP;nsubj;[57, 58];I;captain_karl_agathon;;106;BattlestarGalactica.Season01.Episode05;83;13
1327;ve;;VERB;VB;aux;[59, 61];ve;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;14
1328;almost;;ADV;RB;advmod;[62, 68];almost;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;15
1329;started;;VERB;VBN;ROOT;[69, 76];started;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;16
1330;to;;PART;TO;aux;[77, 79];to;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;17
1331;think;;VERB;VB;xcomp;[80, 85];think;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;18
1332;of;;ADP;IN;prep;[86, 88];of;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;19
1333;this;;DET;DT;det;[89, 93];this;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;20
1334;place;;NOUN;NN;pobj;[94, 99];place;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;21
1335;as;;SCONJ;IN;prep;[100, 102];a;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;22
1336;...;;PUNCT;:;punct;[103, 106];...;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;23
1337;.;;PUNCT;.;punct;[107, 108];.;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;83;24
1338;;;;;;;;;;;;;
1339;Helo_&_Caprica_Boomer ...;;PUNCT;:;punct;[0, 3];...;Helo_&_Caprica_Boomer;;;BattlestarGalactica.Season01.Episode05;84;1
1340;home;;NOUN;NN;ROOT;[4, 8];home;Helo_&_Caprica_Boomer;;;BattlestarGalactica.Season01.Episode05;84;2
1341;.;;PUNCT;.;punct;[9, 10];.;Helo_&_Caprica_Boomer;;;BattlestarGalactica.Season01.Episode05;84;3
1342;;;;;;;;;;;;;
1343;captain_karl_agathon No;;INTJ;UH;nsubj;[0, 2];No;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;1
1344;,;;PUNCT;,;punct;[3, 4];,;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;2
1345;sleep;;VERB;VB;ROOT;[5, 10];sleep;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;3
1346;a;;DET;DT;det;[11, 12];a;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;4
1347;little;;ADJ;JJ;npadvmod;[13, 19];little;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;5
1348;longer;;ADV;RBR;advmod;[20, 26];longer;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;6
1349;.;;PUNCT;.;punct;[27, 28];.;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;7
1350;Who;;PRON;WP;nsubj;[29, 32];Who;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;8
1351;knows;;VERB;VBZ;ROOT;[33, 38];know;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;9
1352;when;;ADV;WRB;advmod;[39, 43];when;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;10
1353;well;;ADV;RB;intj;[44, 48];well;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;11
1354;find;;VERB;VB;advcl;[49, 53];find;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;12
1355;clean;;ADJ;JJ;amod;[54, 59];clean;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;13
1356;sheets;;NOUN;NNS;dobj;[60, 66];sheet;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;14
1357;again;;ADV;RB;advmod;[67, 72];again;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;15
1358;.;;PUNCT;.;punct;[73, 74];.;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;16
1359;I;captain_karl_agathon;PRON;PRP;nsubj;[75, 76];I;captain_karl_agathon;;107;BattlestarGalactica.Season01.Episode05;85;17
1360;m;;VERB;VBP;compound;[77, 78];m;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;18
1361;gon;;NOUN;NN;ROOT;[79, 82];gon;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;19
1362;na;;PART;TO;aux;[83, 85];na;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;20
1363;go;;VERB;VB;xcomp;[86, 88];go;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;21
1364;topside;;ADV;RB;advmod;[89, 96];topside;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;22
1365;and;;CCONJ;CC;cc;[97, 100];and;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;23
1366;make;;VERB;VB;conj;[101, 105];make;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;24
1367;some;;DET;DT;det;[106, 110];some;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;25
1368;breakfast;;NOUN;NN;dobj;[111, 120];breakfast;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;26
1369;.;;PUNCT;.;punct;[121, 122];.;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;85;27
1370;;;;;;;;;;;;;
1371;captain_karl_agathon Breakfast;;PROPN;NNP;ROOT;[0, 9];Breakfast;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;86;1
1372;...;;PUNCT;:;punct;[10, 13];...;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;86;2
1373;.;;PUNCT;.;punct;[14, 15];.;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;86;3
1374;;;;;;;;;;;;;
1375;lt_sharon_valerii Hey;;INTJ;UH;intj;[0, 3];Hey;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;87;1
1376;,;;PUNCT;,;punct;[4, 5];,;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;87;2
1377;is;;AUX;VBZ;ROOT;[6, 8];is;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;87;3
1378;breakfast;;NOUN;NN;advmod;[9, 18];breakfast;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;87;4
1379;ready;;ADJ;JJ;acomp;[19, 24];ready;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;87;5
1380;?;;PUNCT;.;punct;[25, 26];?;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode05;87;6
1381;;;;;;;;;;;;;
1382;captain_karl_agathon Sharon;lt_sharon_valerii;PROPN;NNP;npadvmod;[0, 6];Sharon;captain_karl_agathon;;108;BattlestarGalactica.Season01.Episode05;88;1
1383;,;;PUNCT;,;punct;[7, 8];,;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;88;2
1384;get;;AUX;VB;ROOT;[9, 12];get;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;88;3
1385;out;;SCONJ;IN;prep;[13, 16];out;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;88;4
1386;of;;ADP;IN;prep;[17, 19];of;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;88;5
1387;here;;ADV;RB;pcomp;[20, 24];here;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;88;6
1388;!;;PUNCT;.;punct;[25, 26];!;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;88;7
1389;Go;;VERB;VB;ROOT;[27, 29];Go;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;88;8
1390;,;;PUNCT;,;punct;[30, 31];,;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;88;9
1391;go;;VERB;VB;dep;[32, 34];go;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;88;10
1392;,;;PUNCT;,;punct;[35, 36];,;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;88;11
1393;go;;VERB;VB;dep;[37, 39];go;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;88;12
1394;!;;PUNCT;.;punct;[40, 41];!;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode05;88;13
1395;;;;;;;;;;;;;
1396;captain_kara_thrace Lords;;PROPN;NNP;ROOT;[0, 5];Lords;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;1
1397;,;;PUNCT;,;punct;[6, 7];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;2
1398;its;;DET;PRP$;poss;[8, 11];it;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;3
1399;Kara;captain_kara_thrace;PROPN;NNP;compound;[12, 16];Kara;captain_kara_thrace;;109;BattlestarGalactica.Season01.Episode05;89;4
1400;Thrace;;PROPN;NNP;appos;[17, 23];Thrace;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;5
1401;.;;PUNCT;.;punct;[24, 25];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;6
1402;I;captain_kara_thrace;PRON;PRP;nsubj;[26, 27];I;captain_kara_thrace;;110;BattlestarGalactica.Season01.Episode05;89;7
1403;m;;VERB;VBP;nsubj;[28, 29];m;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;8
1404;running;;VERB;VBG;ROOT;[30, 37];running;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;9
1405;a;;DET;DT;det;[38, 39];a;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;10
1406;little;;ADJ;JJ;npadvmod;[40, 46];little;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;11
1407;low;;ADJ;JJ;acomp;[47, 50];low;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;12
1408;on;;ADP;IN;prep;[51, 53];on;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;13
1409;O2;;PROPN;NNP;pobj;[54, 56];O2;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;14
1410;and;;CCONJ;CC;cc;[57, 60];and;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;15
1411;I;captain_kara_thrace;PRON;PRP;nsubj;[61, 62];I;captain_kara_thrace;;111;BattlestarGalactica.Season01.Episode05;89;16
1412;could;;VERB;MD;aux;[63, 68];could;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;17
1413;use;;VERB;VB;ROOT;[69, 72];use;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;18
1414;a;;DET;DT;det;[73, 74];a;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;19
1415;lucky;;ADJ;JJ;amod;[75, 80];lucky;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;20
1416;break;;NOUN;NN;dobj;[81, 86];break;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;21
1417;.;;PUNCT;.;punct;[87, 88];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;22
1418;No;;INTJ;UH;ROOT;[89, 91];No;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode05;89;23
