;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1022;I;crewman_specialist_cally_henderson;PRON;PRP;nsubj;[64, 65];I;crewman_specialist_cally_henderson;;89;BattlestarGalactica.Season01.Episode06;67;15
1023;think;;VERB;VBP;ROOT;[66, 71];think;crewman_specialist_cally_henderson;;;BattlestarGalactica.Season01.Episode06;67;16
1024;.;;PUNCT;.;punct;[72, 73];.;crewman_specialist_cally_henderson;;;BattlestarGalactica.Season01.Episode06;67;17
1025;;;;;;;;;;;;;
1026;sgt_hadrian How;;ADV;WRB;advmod;[0, 3];How;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;68;1
1027;do;;AUX;VBP;aux;[4, 6];do;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;68;2
1028;you;crewman_specialist_cally_henderson;PRON;PRP;nsubj;[7, 10];you;sgt_hadrian;;90;BattlestarGalactica.Season01.Episode06;68;3
1029;know;;VERB;VB;ROOT;[11, 15];know;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;68;4
1030;that;;DET;DT;dobj;[16, 20];that;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;68;5
1031;,;;PUNCT;,;punct;[21, 22];,;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;68;6
1032;if;;SCONJ;IN;mark;[23, 25];if;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;68;7
1033;you;crewman_specialist_cally_henderson;PRON;PRP;nsubj;[26, 29];you;sgt_hadrian;;91;BattlestarGalactica.Season01.Episode06;68;8
1034;were;;AUX;VBD;ccomp;[30, 34];were;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;68;9
1035;in;;ADP;IN;prep;[35, 37];in;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;68;10
1036;your;crewman_specialist_cally_henderson;DET;PRP$;poss;[38, 42];your;sgt_hadrian;;92;BattlestarGalactica.Season01.Episode06;68;11
1037;rack;;NOUN;NN;pobj;[43, 47];rack;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;68;12
1038;?;;PUNCT;.;punct;[48, 49];?;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;68;13
1039;;;;;;;;;;;;;
1040;crewman_specialist_cally_henderson Oh;;INTJ;UH;ROOT;[0, 2];Oh;crewman_specialist_cally_henderson;;;BattlestarGalactica.Season01.Episode06;69;1
1041;.;;PUNCT;.;punct;[3, 4];.;crewman_specialist_cally_henderson;;;BattlestarGalactica.Season01.Episode06;69;2
1042;I;crewman_specialist_cally_henderson;PRON;PRP;nsubj;[5, 6];I;crewman_specialist_cally_henderson;;93;BattlestarGalactica.Season01.Episode06;69;3
1043;saw;;VERB;VBD;ROOT;[7, 10];saw;crewman_specialist_cally_henderson;;;BattlestarGalactica.Season01.Episode06;69;4
1044;him;UNKNOWN;PRON;PRP;dobj;[11, 14];him;crewman_specialist_cally_henderson;;94;BattlestarGalactica.Season01.Episode06;69;5
1045;right;;ADV;RB;advmod;[15, 20];right;crewman_specialist_cally_henderson;;;BattlestarGalactica.Season01.Episode06;69;6
1046;before;;ADP;IN;mark;[21, 27];before;crewman_specialist_cally_henderson;;;BattlestarGalactica.Season01.Episode06;69;7
1047;I;crewman_specialist_cally_henderson;PRON;PRP;nsubj;[28, 29];I;crewman_specialist_cally_henderson;;95;BattlestarGalactica.Season01.Episode06;69;8
1048;turned;;VERB;VBD;advcl;[30, 36];turned;crewman_specialist_cally_henderson;;;BattlestarGalactica.Season01.Episode06;69;9
1049;in;;ADP;RP;prt;[37, 39];in;crewman_specialist_cally_henderson;;;BattlestarGalactica.Season01.Episode06;69;10
1050;.;;PUNCT;.;punct;[40, 41];.;crewman_specialist_cally_henderson;;;BattlestarGalactica.Season01.Episode06;69;11
1051;;;;;;;;;;;;;
1052;jammer I;jammer;PRON;PRP;nsubj;[0, 1];I;jammer;;96;BattlestarGalactica.Season01.Episode06;70;1
1053;was;;AUX;VBD;ROOT;[2, 5];wa;jammer;;;BattlestarGalactica.Season01.Episode06;70;2
1054;with;;ADP;IN;prep;[6, 10];with;jammer;;;BattlestarGalactica.Season01.Episode06;70;3
1055;Cally;;PROPN;NNP;pobj;[11, 16];Cally;jammer;ORG;;BattlestarGalactica.Season01.Episode06;70;4
1056;,;;PUNCT;,;punct;[17, 18];,;jammer;;;BattlestarGalactica.Season01.Episode06;70;5
1057;playing;;VERB;VBG;advcl;[19, 26];playing;jammer;;;BattlestarGalactica.Season01.Episode06;70;6
1058;pyramid;;NOUN;NN;dobj;[27, 34];pyramid;jammer;;;BattlestarGalactica.Season01.Episode06;70;7
1059;in;;ADP;IN;prep;[35, 37];in;jammer;;;BattlestarGalactica.Season01.Episode06;70;8
1060;the;;DET;DT;det;[38, 41];the;jammer;;;BattlestarGalactica.Season01.Episode06;70;9
1061;mess;;NOUN;NN;compound;[42, 46];mess;jammer;;;BattlestarGalactica.Season01.Episode06;70;10
1062;hall;;PROPN;NNP;compound;[47, 51];hall;jammer;;;BattlestarGalactica.Season01.Episode06;70;11
1063;corridor;;PROPN;NNP;pobj;[52, 60];corridor;jammer;;;BattlestarGalactica.Season01.Episode06;70;12
1064;.;;PUNCT;.;punct;[61, 62];.;jammer;;;BattlestarGalactica.Season01.Episode06;70;13
1065;;;;;;;;;;;;;
1066;sgt_hadrian You;jammer;PRON;PRP;nsubj;[0, 3];You;sgt_hadrian;;97;BattlestarGalactica.Season01.Episode06;71;1
1067;sure;;ADJ;JJ;ROOT;[4, 8];sure;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;71;2
1068;?;;PUNCT;.;punct;[9, 10];?;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;71;3
1069;;;;;;;;;;;;;
1070;jammer Oh;;INTJ;UH;ROOT;[0, 2];Oh;jammer;;;BattlestarGalactica.Season01.Episode06;72;1
1071;,;;PUNCT;,;punct;[3, 4];,;jammer;;;BattlestarGalactica.Season01.Episode06;72;2
1072;yeah;;INTJ;UH;ROOT;[5, 9];yeah;jammer;;;BattlestarGalactica.Season01.Episode06;72;3
1073;,;;PUNCT;,;punct;[10, 11];,;jammer;;;BattlestarGalactica.Season01.Episode06;72;4
1074;yeah;;INTJ;UH;intj;[12, 16];yeah;jammer;;;BattlestarGalactica.Season01.Episode06;72;5
1075;,;;PUNCT;,;punct;[17, 18];,;jammer;;;BattlestarGalactica.Season01.Episode06;72;6
1076;she;UNKNOWN;PRON;PRP;nsubj;[19, 22];she;jammer;;98;BattlestarGalactica.Season01.Episode06;72;7
1077;s;;VERB;VBZ;ROOT;[23, 24];s;jammer;;;BattlestarGalactica.Season01.Episode06;72;8
1078;pretty;;ADV;RB;advmod;[25, 31];pretty;jammer;;;BattlestarGalactica.Season01.Episode06;72;9
1079;good;;ADJ;JJ;acomp;[32, 36];good;jammer;;;BattlestarGalactica.Season01.Episode06;72;10
1080;.;;PUNCT;.;punct;[37, 38];.;jammer;;;BattlestarGalactica.Season01.Episode06;72;11
1081;;;;;;;;;;;;;
1082;sgt_hadrian See;;VERB;VB;ROOT;[0, 3];See;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;73;1
1083;the;;DET;DT;det;[4, 7];the;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;73;2
1084;Chief;chief_galen_tyrol;NOUN;NN;dobj;[8, 13];Chief;sgt_hadrian;;99;BattlestarGalactica.Season01.Episode06;73;3
1085;?;;PUNCT;.;punct;[14, 15];?;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;73;4
1086;;;;;;;;;;;;;
1087;jammer Yeah;;INTJ;UH;intj;[0, 4];Yeah;jammer;;;BattlestarGalactica.Season01.Episode06;74;1
1088;,;;PUNCT;,;punct;[5, 6];,;jammer;;;BattlestarGalactica.Season01.Episode06;74;2
1089;he;UNKNOWN;PRON;PRP;nsubj;[7, 9];he;jammer;;100;BattlestarGalactica.Season01.Episode06;74;3
1090;was;;AUX;VBD;ROOT;[10, 13];wa;jammer;;;BattlestarGalactica.Season01.Episode06;74;4
1091;there;;ADV;RB;advmod;[14, 19];there;jammer;;;BattlestarGalactica.Season01.Episode06;74;5
1092;.;;PUNCT;.;punct;[20, 21];.;jammer;;;BattlestarGalactica.Season01.Episode06;74;6
1093;I;jammer;PRON;PRP;nsubj;[22, 23];I;jammer;;101;BattlestarGalactica.Season01.Episode06;74;7
1094;mean;;VERB;VBP;parataxis;[24, 28];mean;jammer;;;BattlestarGalactica.Season01.Episode06;74;8
1095;,;;PUNCT;,;punct;[29, 30];,;jammer;;;BattlestarGalactica.Season01.Episode06;74;9
1096;not;;PART;RB;neg;[31, 34];not;jammer;;;BattlestarGalactica.Season01.Episode06;74;10
1097;the;;DET;DT;det;[35, 38];the;jammer;;;BattlestarGalactica.Season01.Episode06;74;11
1098;whole;;ADJ;JJ;amod;[39, 44];whole;jammer;;;BattlestarGalactica.Season01.Episode06;74;12
1099;time;;NOUN;NN;ROOT;[45, 49];time;jammer;;;BattlestarGalactica.Season01.Episode06;74;13
1100;,;;PUNCT;,;punct;[50, 51];,;jammer;;;BattlestarGalactica.Season01.Episode06;74;14
1101;but;;CCONJ;CC;cc;[52, 55];but;jammer;;;BattlestarGalactica.Season01.Episode06;74;15
1102;he;UNKNOWN;PRON;PRP;nsubj;[56, 58];he;jammer;;102;BattlestarGalactica.Season01.Episode06;74;16
1103;dropped;;VERB;VBD;conj;[59, 66];dropped;jammer;;;BattlestarGalactica.Season01.Episode06;74;17
1104;in;;ADP;RP;advmod;[67, 69];in;jammer;;;BattlestarGalactica.Season01.Episode06;74;18
1105;and;;CCONJ;CC;cc;[70, 73];and;jammer;;;BattlestarGalactica.Season01.Episode06;74;19
1106;watched;;VERB;VBD;conj;[74, 81];watched;jammer;;;BattlestarGalactica.Season01.Episode06;74;20
1107;us;multiple_persons;PRON;PRP;nsubj;[82, 84];u;jammer;;103;BattlestarGalactica.Season01.Episode06;74;21
1108;play;;VERB;VB;ccomp;[85, 89];play;jammer;;;BattlestarGalactica.Season01.Episode06;74;22
1109;for;;ADP;IN;prep;[90, 93];for;jammer;;;BattlestarGalactica.Season01.Episode06;74;23
1110;a;;DET;DT;det;[94, 95];a;jammer;;;BattlestarGalactica.Season01.Episode06;74;24
1111;while;;NOUN;NN;pobj;[96, 101];while;jammer;;;BattlestarGalactica.Season01.Episode06;74;25
1112;.;;PUNCT;.;punct;[102, 103];.;jammer;;;BattlestarGalactica.Season01.Episode06;74;26
1113;;;;;;;;;;;;;
1114;sgt_hadrian Okay;;INTJ;UH;ROOT;[0, 4];Okay;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;75;1
1115;.;;PUNCT;.;punct;[5, 6];.;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;75;2
1116;;;;;;;;;;;;;
1117;crewman_specialist_socinus I;crewman_specialist_socinus;PRON;PRP;nsubj;[0, 1];I;crewman_specialist_socinus;;104;BattlestarGalactica.Season01.Episode06;76;1
1118;was;;AUX;VBD;ROOT;[2, 5];wa;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;76;2
1119;on;;ADP;IN;prep;[6, 8];on;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;76;3
1120;watch;;NOUN;NN;pobj;[9, 14];watch;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;76;4
1121;.;;PUNCT;.;punct;[15, 16];.;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;76;5
1122;;;;;;;;;;;;;
1123;sgt_hadrian Did;;AUX;VBD;aux;[0, 3];Did;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;77;1
1124;you;crewman_specialist_socinus;PRON;PRP;nsubj;[4, 7];you;sgt_hadrian;;105;BattlestarGalactica.Season01.Episode06;77;2
1125;see;;VERB;VB;ROOT;[8, 11];see;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;77;3
1126;the;;DET;DT;det;[12, 15];the;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;77;4
1127;Chief;chief_galen_tyrol;PROPN;NNP;dobj;[16, 21];Chief;sgt_hadrian;;106;BattlestarGalactica.Season01.Episode06;77;5
1128;?;;PUNCT;.;punct;[22, 23];?;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;77;6
1129;;;;;;;;;;;;;
1130;crewman_specialist_socinus The;;DET;DT;det;[0, 3];The;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;78;1
1131;Chief;chief_galen_tyrol;PROPN;NNP;ROOT;[4, 9];Chief;crewman_specialist_socinus;;107;BattlestarGalactica.Season01.Episode06;78;2
1132;?;;PUNCT;.;punct;[10, 11];?;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;78;3
1133;No;;INTJ;UH;ROOT;[12, 14];No;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;78;4
1134;.;;PUNCT;.;punct;[15, 16];.;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;78;5
1135;;;;;;;;;;;;;
1136;sgt_hadrian He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;sgt_hadrian;;108;BattlestarGalactica.Season01.Episode06;79;1
1137;was;;AUX;VBD;ROOT;[3, 6];wa;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;79;2
1138;nt;;PART;RB;advmod;[7, 9];nt;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;79;3
1139;on;;ADP;IN;prep;[10, 12];on;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;79;4
1140;the;;DET;DT;det;[13, 16];the;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;79;5
1141;hangar;;NOUN;NN;compound;[17, 23];hangar;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;79;6
1142;deck;;NOUN;NN;pobj;[24, 28];deck;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;79;7
1143;?;;PUNCT;.;punct;[29, 30];?;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;79;8
1144;;;;;;;;;;;;;
1145;crewman_specialist_socinus No;;INTJ;UH;ROOT;[0, 2];No;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;1
1146;.;;PUNCT;.;punct;[3, 4];.;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;2
1147;Oh;;INTJ;UH;intj;[5, 7];Oh;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;3
1148;,;;PUNCT;,;punct;[8, 9];,;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;4
1149;wait;;VERB;VB;ROOT;[10, 14];wait;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;5
1150;,;;PUNCT;,;punct;[15, 16];,;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;6
1151;yeah;;INTJ;UH;ROOT;[17, 21];yeah;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;7
1152;.;;PUNCT;.;punct;[22, 23];.;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;8
1153;Yeah;;INTJ;UH;ROOT;[24, 28];Yeah;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;9
1154;,;;PUNCT;,;punct;[29, 30];,;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;10
1155;yeah;;INTJ;UH;intj;[31, 35];yeah;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;11
1156;,;;PUNCT;,;punct;[36, 37];,;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;12
1157;he;UNKNOWN;PRON;PRP;nsubj;[38, 40];he;crewman_specialist_socinus;;109;BattlestarGalactica.Season01.Episode06;80;13
1158;was;;AUX;VBD;ROOT;[41, 44];wa;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;14
1159;.;;PUNCT;.;punct;[45, 46];.;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;15
1160;He;UNKNOWN;PRON;PRP;nsubj;[47, 49];He;crewman_specialist_socinus;;110;BattlestarGalactica.Season01.Episode06;80;16
1161;came;;VERB;VBD;ROOT;[50, 54];came;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;17
1162;in;;ADP;RP;prt;[55, 57];in;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;18
1163;,;;PUNCT;,;punct;[58, 59];,;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;19
1164;did;;AUX;VBD;conj;[60, 63];did;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;20
1165;some;;DET;DT;det;[64, 68];some;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;21
1166;work;;NOUN;NN;dobj;[69, 73];work;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;22
1167;on;;ADP;IN;prep;[74, 76];on;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;23
1168;one;;NUM;CD;pobj;[77, 80];one;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;24
1169;of;;ADP;IN;prep;[81, 83];of;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;25
1170;the;;DET;DT;det;[84, 87];the;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;26
1171;vipers;;NOUN;NNS;pobj;[88, 94];viper;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;27
1172;that;;DET;WDT;dobj;[95, 99];that;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;28
1173;the;;DET;DT;det;[100, 103];the;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;29
1174;captain;captain_karl_agathon;NOUN;NN;nsubj;[104, 111];captain;crewman_specialist_socinus;;111;BattlestarGalactica.Season01.Episode06;80;30
1175;rides;;NOUN;NNS;relcl;[112, 117];ride;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;31
1176;.;;PUNCT;.;punct;[118, 119];.;crewman_specialist_socinus;;;BattlestarGalactica.Season01.Episode06;80;32
1177;;;;;;;;;;;;;
1178;sgt_hadrian Thank;;VERB;VBP;ROOT;[0, 5];Thank;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;81;1
1179;you;crewman_specialist_socinus;PRON;PRP;dobj;[6, 9];you;sgt_hadrian;;112;BattlestarGalactica.Season01.Episode06;81;2
1180;.;;PUNCT;.;punct;[10, 11];.;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;81;3
1181;...;;PUNCT;NFP;punct;[12, 15];...;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;81;4
1182;.;;PUNCT;.;punct;[16, 17];.;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;81;5
1183;;;;;;;;;;;;;
1184;chief_galen_tyrol Asleep;;PROPN;NNP;ROOT;[0, 6];Asleep;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode06;82;1
1185;in;;ADP;IN;prep;[7, 9];in;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode06;82;2
1186;my;chief_galen_tyrol;DET;PRP$;poss;[10, 12];my;chief_galen_tyrol;;113;BattlestarGalactica.Season01.Episode06;82;3
1187;rack;;NOUN;NN;pobj;[13, 17];rack;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode06;82;4
1188;.;;PUNCT;.;punct;[18, 19];.;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode06;82;5
1189;;;;;;;;;;;;;
1190;sgt_hadrian You;chief_galen_tyrol;PRON;PRP;ROOT;[0, 3];You;sgt_hadrian;;114;BattlestarGalactica.Season01.Episode06;83;1
1191;sure;;ADJ;JJ;amod;[4, 8];sure;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;83;2
1192;about;;ADP;IN;prep;[9, 14];about;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;83;3
1193;that;;DET;DT;pobj;[15, 19];that;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;83;4
1194;?;;PUNCT;.;punct;[20, 21];?;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;83;5
1195;;;;;;;;;;;;;
1196;chief_galen_tyrol Positive;;PROPN;NNP;ROOT;[0, 8];Positive;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode06;84;1
1197;.;;PUNCT;.;punct;[9, 10];.;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode06;84;2
1198;I;chief_galen_tyrol;PRON;PRP;nsubj;[11, 12];I;chief_galen_tyrol;;115;BattlestarGalactica.Season01.Episode06;84;3
1199;was;;AUX;VBD;ROOT;[13, 16];wa;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode06;84;4
1200;asleep;;ADJ;JJ;acomp;[17, 23];asleep;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode06;84;5
1201;,;;PUNCT;,;punct;[24, 25];,;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode06;84;6
1202;Sergeant;;PROPN;NNP;npadvmod;[26, 34];Sergeant;chief_galen_tyrol;GPE;;BattlestarGalactica.Season01.Episode06;84;7
1203;.;;PUNCT;.;punct;[35, 36];.;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode06;84;8
1204;;;;;;;;;;;;;
1205;sgt_hadrian All;;ADV;RB;advmod;[0, 3];All;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;85;1
1206;right;;ADV;RB;ROOT;[4, 9];right;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;85;2
1207;.;;PUNCT;.;punct;[10, 11];.;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;85;3
1208;That;;DET;DT;nsubj;[12, 16];That;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;85;4
1209;ll;;VERB;MD;aux;[17, 19];ll;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;85;5
1210;be;;AUX;VB;ROOT;[20, 22];be;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;85;6
1211;all;;ADV;RB;advmod;[23, 26];all;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;85;7
1212;for;;ADP;IN;prep;[27, 30];for;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;85;8
1213;now;;ADV;RB;pcomp;[31, 34];now;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;85;9
1214;.;;PUNCT;.;punct;[35, 36];.;sgt_hadrian;;;BattlestarGalactica.Season01.Episode06;85;10
1215;;;;;;;;;;;;;
1216;chief_galen_tyrol What;;PRON;WP;dobj;[0, 4];What;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode06;86;1
1217;do;;AUX;VBP;aux;[5, 7];do;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode06;86;2
1218;you;sgt_hadrian;PRON;PRP;nsubj;[8, 11];you;chief_galen_tyrol;;116;BattlestarGalactica.Season01.Episode06;86;3
1219;got;;VERB;VB;ROOT;[12, 15];got;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode06;86;4
1220;?;;PUNCT;.;punct;[16, 17];?;chief_galen_tyrol;;;BattlestarGalactica.Season01.Episode06;86;5
1221;;;;;;;;;;;;;
1222;president_laura_roslin Good;;ADJ;JJ;compound;[0, 4];Good;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;1
1223;afternoon;;NOUN;NN;ROOT;[5, 14];afternoon;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;2
1224;,;;PUNCT;,;punct;[15, 16];,;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;3
1225;and;;CCONJ;CC;cc;[17, 20];and;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;4
1226;thank;;VERB;VBP;conj;[21, 26];thank;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;5
1227;you;chief_galen_tyrol;PRON;PRP;dobj;[27, 30];you;president_laura_roslin;;117;BattlestarGalactica.Season01.Episode06;87;6
1228;for;;ADP;IN;prep;[31, 34];for;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;7
1229;coming;;VERB;VBG;pcomp;[35, 41];coming;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;8
1230;.;;PUNCT;.;punct;[42, 43];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;9
1231;Please;;INTJ;UH;intj;[44, 50];Please;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;10
1232;be;;AUX;VB;auxpass;[51, 53];be;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;11
1233;seated;;VERB;VBN;ROOT;[54, 60];seated;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;12
1234;.;;PUNCT;.;punct;[61, 62];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;13
1235;I;president_laura_roslin;PRON;PRP;nsubj;[63, 64];I;president_laura_roslin;;118;BattlestarGalactica.Season01.Episode06;87;14
1236;m;;VERB;VBP;ROOT;[65, 66];m;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;15
1237;sure;;ADJ;JJ;advmod;[67, 71];sure;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;16
1238;,;;PUNCT;,;punct;[72, 73];,;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;17
1239;by;;ADP;IN;prep;[74, 76];by;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;18
1240;now;;ADV;RB;pcomp;[77, 80];now;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;19
1241;,;;PUNCT;,;punct;[81, 82];,;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;20
1242;word;;NOUN;NN;nsubj;[83, 87];word;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;21
1243;of;;ADP;IN;prep;[88, 90];of;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;22
1244;the;;DET;DT;det;[91, 94];the;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;23
1245;explosion;;NOUN;NN;pobj;[95, 104];explosion;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;24
1246;on;;ADP;IN;prep;[105, 107];on;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;25
1247;Galactica;;PROPN;NNP;pobj;[108, 117];Galactica;president_laura_roslin;ORG;;BattlestarGalactica.Season01.Episode06;87;26
1248;has;;AUX;VBZ;aux;[118, 121];ha;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;27
1249;spread;;VERB;VBN;ROOT;[122, 128];spread;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;28
1250;through;;ADP;IN;prep;[129, 136];through;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;29
1251;the;;DET;DT;det;[137, 140];the;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;30
1252;entire;;ADJ;JJ;amod;[141, 147];entire;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;31
1253;fleet;;NOUN;NN;pobj;[148, 153];fleet;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;32
1254;.;;PUNCT;.;punct;[154, 155];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;33
1255;We;multiple_persons;PRON;PRP;nsubj;[156, 158];We;president_laura_roslin;;119;BattlestarGalactica.Season01.Episode06;87;34
1256;offer;;VERB;VBP;ROOT;[159, 164];offer;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;35
1257;our;multiple_persons;DET;PRP$;poss;[165, 168];our;president_laura_roslin;;120;BattlestarGalactica.Season01.Episode06;87;36
1258;continued;;VERB;VBN;amod;[169, 178];continued;president_laura_roslin;;;BattlestarGalactica.Season01.Episode06;87;37
