;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1103;my;captain_kara_thrace;DET;PRP$;poss;[6, 8];my;captain_kara_thrace;;111;BattlestarGalactica.Season01.Episode08;76;2
1104;training;;NOUN;NN;nsubj;[9, 17];training;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;3
1105;was;;AUX;VBD;ROOT;[18, 21];wa;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;4
1106;nt;;PART;RB;neg;[22, 24];nt;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;5
1107;so;;ADV;RB;advmod;[25, 27];so;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;6
1108;good;;ADJ;JJ;acomp;[28, 32];good;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;7
1109;.;;PUNCT;.;punct;[33, 34];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;8
1110;Maybe;;ADV;RB;advmod;[35, 40];Maybe;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;9
1111;I;captain_kara_thrace;PRON;PRP;nsubj;[41, 42];I;captain_kara_thrace;;112;BattlestarGalactica.Season01.Episode08;76;10
1112;push;;VERB;VBP;ROOT;[43, 47];push;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;11
1113;you;leoben_conoy;PRON;PRP;dobj;[48, 51];you;captain_kara_thrace;;113;BattlestarGalactica.Season01.Episode08;76;12
1114;out;;SCONJ;IN;prt;[52, 55];out;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;13
1115;the;;DET;DT;det;[56, 59];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;14
1116;airlock;;NOUN;NN;pobj;[60, 67];airlock;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;15
1117;and;;CCONJ;CC;cc;[68, 71];and;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;16
1118;tell;;VERB;VB;conj;[72, 76];tell;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;17
1119;em;;PRON;PRP;dobj;[77, 79];em;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;18
1120;you;leoben_conoy;PRON;PRP;nsubj;[80, 83];you;captain_kara_thrace;;114;BattlestarGalactica.Season01.Episode08;76;19
1121;never;;ADV;RB;neg;[84, 89];never;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;20
1122;said;;VERB;VBD;ccomp;[90, 94];said;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;21
1123;a;;DET;DT;det;[95, 96];a;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;22
1124;word;;NOUN;NN;dobj;[97, 101];word;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;23
1125;.;;PUNCT;.;punct;[102, 103];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;76;24
1126;;;;;;;;;;;;;
1127;leoben_conoy Now;;ADV;RB;advmod;[0, 3];Now;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;1
1128;who;;PRON;WP;nsubj;[4, 7];who;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;2
1129;s;;VERB;VBZ;aux;[8, 9];s;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;3
1130;lying;;VERB;VBG;ROOT;[10, 15];lying;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;4
1131;?;;PUNCT;.;punct;[16, 17];?;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;5
1132;These;;DET;DT;det;[18, 23];These;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;6
1133;things;;NOUN;NNS;nsubj;[24, 30];thing;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;7
1134;happen;;VERB;VBP;ccomp;[31, 37];happen;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;8
1135;for;;ADP;IN;prep;[38, 41];for;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;9
1136;a;;DET;DT;det;[42, 43];a;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;10
1137;reason;;NOUN;NN;pobj;[44, 50];reason;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;11
1138;,;;PUNCT;,;punct;[51, 52];,;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;12
1139;do;;AUX;VBP;ROOT;[53, 55];do;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;13
1140;nt;;PART;RB;neg;[56, 58];nt;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;14
1141;they;;PRON;PRP;nsubj;[59, 63];they;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;15
1142;?;;PUNCT;.;punct;[64, 65];?;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;16
1143;I;leoben_conoy;PRON;PRP;compound;[66, 67];I;leoben_conoy;;115;BattlestarGalactica.Season01.Episode08;77;17
1144;m;;VERB;VBP;nsubj;[68, 69];m;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;18
1145;looking;;VERB;VBG;ROOT;[70, 77];looking;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;19
1146;forward;;ADV;RB;advmod;[78, 85];forward;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;20
1147;to;;ADP;IN;prep;[86, 88];to;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;21
1148;spending;;VERB;VBG;pcomp;[89, 97];spending;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;22
1149;a;;DET;DT;det;[98, 99];a;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;23
1150;little;;ADJ;JJ;amod;[100, 106];little;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;24
1151;bit;;NOUN;NN;npadvmod;[107, 110];bit;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;25
1152;more;;ADJ;JJR;amod;[111, 115];more;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;26
1153;time;;NOUN;NN;dobj;[116, 120];time;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;27
1154;with;;ADP;IN;prep;[121, 125];with;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;28
1155;you;captain_kara_thrace;PRON;PRP;pobj;[126, 129];you;leoben_conoy;;116;BattlestarGalactica.Season01.Episode08;77;29
1156;,;;PUNCT;,;punct;[130, 131];,;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;30
1157;Starbuck;;PROPN;NNP;npadvmod;[132, 140];Starbuck;leoben_conoy;ORG;;BattlestarGalactica.Season01.Episode08;77;31
1158;we;multiple_persons;PRON;PRP;nsubj;[141, 143];we;leoben_conoy;;117;BattlestarGalactica.Season01.Episode08;77;32
1159;have;;AUX;VBP;ROOT;[144, 148];have;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;33
1160;a;;DET;DT;det;[149, 150];a;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;34
1161;lot;;NOUN;NN;dobj;[151, 154];lot;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;35
1162;to;;PART;TO;aux;[155, 157];to;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;36
1163;talk;;VERB;VB;relcl;[158, 162];talk;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;37
1164;about;;ADP;IN;prep;[163, 168];about;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;38
1165;!;;PUNCT;.;punct;[169, 170];!;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;39
1166;Its;;DET;PRP$;poss;[171, 174];Its;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;40
1167;gon;;NOUN;NN;nsubj;[175, 178];gon;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;41
1168;na;;PART;TO;aux;[179, 181];na;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;42
1169;be;;AUX;VB;ROOT;[182, 184];be;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;43
1170;fun;;ADJ;JJ;acomp;[185, 188];fun;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;44
1171;.;;PUNCT;.;punct;[189, 190];.;leoben_conoy;;;BattlestarGalactica.Season01.Episode08;77;45
1172;;;;;;;;;;;;;
1173;admiral_william_adama Put;;VERB;VB;ROOT;[0, 3];Put;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;1
1174;the;;DET;DT;det;[4, 7];the;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;2
1175;R.A.D.;;PROPN;NNP;compound;[8, 14];R.A.D.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;3
1176;Team;;PROPN;NNP;dobj;[15, 19];Team;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;4
1177;on;;ADP;IN;prep;[20, 22];on;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;5
1178;alert;;NOUN;NN;pobj;[23, 28];alert;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;6
1179;immediately;;ADV;RB;advmod;[29, 40];immediately;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;7
1180;-;;PUNCT;HYPH;punct;[41, 42];-;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;8
1181;Dee;;PROPN;NNP;npadvmod;[43, 46];Dee;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;9
1182;!;;PUNCT;.;punct;[47, 48];!;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;10
1183;-;;PUNCT;:;ROOT;[49, 50];-;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;11
1184;And;;CCONJ;CC;cc;[51, 54];And;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;12
1185;sweep;;VERB;VB;ROOT;[55, 60];sweep;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;13
1186;Galactica;;PROPN;NNP;dobj;[61, 70];Galactica;admiral_william_adama;PERSON;;BattlestarGalactica.Season01.Episode08;78;14
1187;for;;ADP;IN;prep;[71, 74];for;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;15
1188;any;;DET;DT;det;[75, 78];any;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;16
1189;kind;;NOUN;NN;pobj;[79, 83];kind;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;17
1190;of;;ADP;IN;prep;[84, 86];of;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;18
1191;radiological;;ADJ;JJ;amod;[87, 99];radiological;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;19
1192;devices;;NOUN;NNS;pobj;[100, 107];device;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;20
1193;.;;PUNCT;.;punct;[108, 109];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;78;21
1194;;;;;;;;;;;;;
1195;colonel_saul_tigh Right;;INTJ;UH;ROOT;[0, 5];Right;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode08;79;1
1196;.;;PUNCT;.;punct;[6, 7];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode08;79;2
1197;;;;;;;;;;;;;
1198;admiral_william_adama Contact;;PROPN;NNP;ROOT;[0, 7];Contact;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;1
1199;all;;DET;PDT;predet;[8, 11];all;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;2
1200;the;;DET;DT;det;[12, 15];the;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;3
1201;captains;;NOUN;NNS;dobj;[16, 24];captain;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;4
1202;in;;ADP;IN;prep;[25, 27];in;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;5
1203;the;;DET;DT;det;[28, 31];the;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;6
1204;fleet;;NOUN;NN;pobj;[32, 37];fleet;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;7
1205;.;;PUNCT;.;punct;[38, 39];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;8
1206;Tell;;VERB;VB;ROOT;[40, 44];Tell;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;9
1207;them;;PRON;PRP;dobj;[45, 49];them;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;10
1208;to;;PART;TO;aux;[50, 52];to;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;11
1209;do;;AUX;VB;xcomp;[53, 55];do;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;12
1210;radiological;;ADJ;JJ;amod;[56, 68];radiological;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;13
1211;sweeps;;NOUN;NNS;dobj;[69, 75];sweep;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;14
1212;of;;ADP;IN;prep;[76, 78];of;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;15
1213;their;;DET;PRP$;poss;[79, 84];their;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;16
1214;ships;;NOUN;NNS;pobj;[85, 90];ship;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;17
1215;but;;CCONJ;CC;cc;[91, 94];but;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;18
1216;emphasize;;VERB;VBP;conj;[95, 104];emphasize;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;19
1217;this;;DET;DT;nsubj;[105, 109];this;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;20
1218;is;;AUX;VBZ;ccomp;[110, 112];is;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;21
1219;just;;ADV;RB;advmod;[113, 117];just;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;22
1220;a;;DET;DT;det;[118, 119];a;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;23
1221;precaution;;NOUN;NN;attr;[120, 130];precaution;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;24
1222;.;;PUNCT;.;punct;[131, 132];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;25
1223;I;admiral_william_adama;PRON;PRP;nsubj;[133, 134];I;admiral_william_adama;;118;BattlestarGalactica.Season01.Episode08;80;26
1224;do;;AUX;VBP;aux;[135, 137];do;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;27
1225;nt;;PART;RB;intj;[138, 140];nt;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;28
1226;wanna;;PROPN;NNP;nsubj;[141, 146];wanna;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;29
1227;alarm;;PROPN;NNP;ROOT;[147, 152];alarm;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;30
1228;anyone;;PRON;NN;dobj;[153, 159];anyone;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;31
1229;until;;ADP;IN;mark;[160, 165];until;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;32
1230;we;multiple_persons;PRON;PRP;nsubj;[166, 168];we;admiral_william_adama;;119;BattlestarGalactica.Season01.Episode08;80;33
1231;know;;VERB;VBP;advcl;[169, 173];know;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;34
1232;for;;ADP;IN;prep;[174, 177];for;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;35
1233;sure;;ADJ;JJ;amod;[178, 182];sure;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;36
1234;.;;PUNCT;.;punct;[183, 184];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;80;37
1235;;;;;;;;;;;;;
1236;officer_anastasia_dualla Yes;;INTJ;UH;ROOT;[0, 3];Yes;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode08;81;1
1237;,;;PUNCT;,;punct;[4, 5];,;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode08;81;2
1238;sir;;NOUN;NN;npadvmod;[6, 9];sir;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode08;81;3
1239;.;;PUNCT;.;punct;[10, 11];.;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode08;81;4
1240;;;;;;;;;;;;;
1241;president_laura_roslin Well;;INTJ;UH;intj;[0, 4];Well;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;1
1242;,;;PUNCT;,;punct;[5, 6];,;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;2
1243;well;;INTJ;UH;intj;[7, 11];well;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;3
1244;know;;VERB;VBP;ROOT;[12, 16];know;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;4
1245;for;;ADP;IN;prep;[17, 20];for;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;5
1246;sure;;ADJ;JJ;amod;[21, 25];sure;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;6
1247;in;;ADP;IN;prep;[26, 28];in;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;7
1248;8;;NUM;CD;nummod;[29, 30];8;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;8
1249;hours;;NOUN;NNS;pobj;[31, 36];hour;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;9
1250;and;;CCONJ;CC;cc;[37, 40];and;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;10
1251;40;;NUM;CD;nummod;[41, 43];40;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;11
1252;minutes;;NOUN;NNS;conj;[44, 51];minute;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;12
1253;.;;PUNCT;.;punct;[52, 53];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;13
1254;Lt;lt_brendan_constanza;PROPN;NNP;dep;[54, 56];Lt;president_laura_roslin;;120;BattlestarGalactica.Season01.Episode08;82;14
1255;.;;PROPN;NNP;compound;[57, 58];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;15
1256;Thrace;;PROPN;NNP;npadvmod;[59, 65];Thrace;president_laura_roslin;ORG;;BattlestarGalactica.Season01.Episode08;82;16
1257;,;;PUNCT;,;punct;[66, 67];,;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;17
1258;did;;AUX;VBD;aux;[68, 71];did;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;18
1259;he;UNKNOWN;PRON;PRP;nsubj;[72, 74];he;president_laura_roslin;;121;BattlestarGalactica.Season01.Episode08;82;19
1260;say;;VERB;VB;ROOT;[75, 78];say;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;20
1261;anything;;PRON;NN;dobj;[79, 87];anything;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;21
1262;else;;ADV;RB;advmod;[88, 92];else;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;22
1263;?;;PUNCT;.;punct;[93, 94];?;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;82;23
1264;;;;;;;;;;;;;
1265;captain_kara_thrace No;;INTJ;UH;ROOT;[0, 2];No;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;1
1266;.;;PUNCT;.;punct;[3, 4];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;2
1267;Well;;INTJ;UH;intj;[5, 9];Well;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;3
1268;,;;PUNCT;,;punct;[10, 11];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;4
1269;he;UNKNOWN;PRON;PRP;nsubj;[12, 14];he;captain_kara_thrace;;122;BattlestarGalactica.Season01.Episode08;83;5
1270;uh--;;PROPN;NNP;ROOT;[15, 19];uh--;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;6
1271;he;UNKNOWN;PRON;PRP;nsubj;[20, 22];he;captain_kara_thrace;;123;BattlestarGalactica.Season01.Episode08;83;7
1272;guessed;;VERB;VBD;ccomp;[23, 30];guessed;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;8
1273;my;captain_kara_thrace;DET;PRP$;poss;[31, 33];my;captain_kara_thrace;;124;BattlestarGalactica.Season01.Episode08;83;9
1274;callsign;;NOUN;NN;dobj;[34, 42];callsign;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;10
1275;.;;PUNCT;.;punct;[43, 44];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;11
1276;Seemed;;VERB;VBD;ROOT;[45, 51];Seemed;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;12
1277;really;;ADV;RB;advmod;[52, 58];really;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;13
1278;happy;;ADJ;JJ;oprd;[59, 64];happy;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;14
1279;when;;ADV;WRB;advmod;[65, 69];when;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;15
1280;he;UNKNOWN;PRON;PRP;nsubj;[70, 72];he;captain_kara_thrace;;125;BattlestarGalactica.Season01.Episode08;83;16
1281;found;;VERB;VBD;advcl;[73, 78];found;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;17
1282;out;;ADP;RP;prt;[79, 82];out;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;18
1283;who;;PRON;WP;attr;[83, 86];who;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;19
1284;I;captain_kara_thrace;PRON;PRP;nsubj;[87, 88];I;captain_kara_thrace;;126;BattlestarGalactica.Season01.Episode08;83;20
1285;was;;AUX;VBD;ccomp;[89, 92];wa;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;21
1286;.;;PUNCT;.;punct;[93, 94];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;83;22
1287;;;;;;;;;;;;;
1288;admiral_william_adama He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;admiral_william_adama;;127;BattlestarGalactica.Season01.Episode08;84;1
1289;s;;VERB;VBZ;aux;[3, 4];s;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;2
1290;playing;;VERB;VBG;ROOT;[5, 12];playing;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;3
1291;with;;ADP;IN;prep;[13, 17];with;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;4
1292;your;captain_kara_thrace;DET;PRP$;poss;[18, 22];your;admiral_william_adama;;128;BattlestarGalactica.Season01.Episode08;84;5
1293;mind;;NOUN;NN;pobj;[23, 27];mind;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;6
1294;.;;PUNCT;.;punct;[28, 29];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;7
1295;He;UNKNOWN;PRON;PRP;nsubjpass;[30, 32];He;admiral_william_adama;;129;BattlestarGalactica.Season01.Episode08;84;8
1296;s;;VERB;VBZ;appos;[33, 34];s;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;9
1297;been;;AUX;VBN;auxpass;[35, 39];been;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;10
1298;stowed;;VERB;VBN;ROOT;[40, 46];stowed;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;11
1299;away;;ADV;RB;advmod;[47, 51];away;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;12
1300;for;;ADP;IN;prep;[52, 55];for;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;13
1301;weeks;;NOUN;NNS;pobj;[56, 61];week;admiral_william_adama;DATE;;BattlestarGalactica.Season01.Episode08;84;14
1302;aboard;;ADP;IN;prep;[62, 68];aboard;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;15
1303;the;;DET;DT;det;[69, 72];the;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;16
1304;fleet;;NOUN;NN;pobj;[73, 78];fleet;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;17
1305;.;;PUNCT;.;punct;[79, 80];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;18
1306;50;;NUM;CD;nummod;[81, 83];50;admiral_william_adama;CARDINAL;;BattlestarGalactica.Season01.Episode08;84;19
1307;ways;;NOUN;NNS;npadvmod;[84, 88];way;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;20
1308;he;UNKNOWN;PRON;PRP;nsubj;[89, 91];he;admiral_william_adama;;130;BattlestarGalactica.Season01.Episode08;84;21
1309;could;;VERB;MD;aux;[92, 97];could;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;22
1310;have;;AUX;VB;aux;[98, 102];have;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;23
1311;heard;;VERB;VBN;ROOT;[103, 108];heard;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;24
1312;the;;DET;DT;det;[109, 112];the;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;25
1313;word;;NOUN;NN;dobj;[113, 117];word;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;26
1314;Starbuck;;PROPN;NNP;appos;[118, 126];Starbuck;admiral_william_adama;ORG;;BattlestarGalactica.Season01.Episode08;84;27
1315;on;;ADP;IN;prep;[127, 129];on;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;28
1316;a;;DET;DT;det;[130, 131];a;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;29
1317;wireless;;NOUN;NN;amod;[132, 140];wireless;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;30
1318;set;;NOUN;NN;pobj;[141, 144];set;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;31
1319;.;;PUNCT;.;punct;[145, 146];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode08;84;32
1320;;;;;;;;;;;;;
1321;captain_kara_thrace That;;DET;DT;nsubj;[0, 4];That;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;85;1
1322;s;;VERB;VBZ;ROOT;[5, 6];s;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;85;2
1323;what;;PRON;WP;dobj;[7, 11];what;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;85;3
1324;I;captain_kara_thrace;PRON;PRP;nsubj;[12, 13];I;captain_kara_thrace;;131;BattlestarGalactica.Season01.Episode08;85;4
1325;figured;;VERB;VBD;ccomp;[14, 21];figured;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;85;5
1326;,;;PUNCT;,;punct;[22, 23];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;85;6
1327;sir;;NOUN;NN;npadvmod;[24, 27];sir;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;85;7
1328;.;;PUNCT;.;punct;[28, 29];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode08;85;8
1329;;;;;;;;;;;;;
1330;president_laura_roslin Any;;DET;DT;det;[0, 3];Any;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;86;1
1331;idea;;NOUN;NN;ROOT;[4, 8];idea;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;86;2
1332;what;;PRON;WP;dobj;[9, 13];what;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;86;3
1333;he;UNKNOWN;PRON;PRP;nsubj;[14, 16];he;president_laura_roslin;;132;BattlestarGalactica.Season01.Episode08;86;4
1334;wants;;VERB;VBZ;ROOT;[17, 22];want;president_laura_roslin;;;BattlestarGalactica.Season01.Episode08;86;5
