;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1391;president_laura_roslin Which;;DET;WDT;nsubj;[0, 5];Which;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;1
1392;means;;VERB;VBZ;relcl;[6, 11];mean;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;2
1393;those;;DET;DT;det;[12, 17];those;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;3
1394;passengers;;NOUN;NNS;nsubj;[18, 28];passenger;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;4
1395;will;;VERB;MD;aux;[29, 33];will;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;5
1396;have;;AUX;VB;ccomp;[34, 38];have;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;6
1397;to;;PART;TO;aux;[39, 41];to;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;7
1398;relocated;;VERB;VBN;xcomp;[42, 51];relocated;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;8
1399;,;;PUNCT;,;punct;[52, 53];,;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;9
1400;to;;ADP;IN;prep;[54, 56];to;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;10
1401;other;;ADJ;JJ;amod;[57, 62];other;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;11
1402;ships;;NOUN;NNS;pobj;[63, 68];ship;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;12
1403;that;;DET;WDT;nsubj;[69, 73];that;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;13
1404;are;;AUX;VBP;relcl;[74, 77];are;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;14
1405;already;;ADV;RB;advmod;[78, 85];already;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;15
1406;overcrowded;;ADJ;JJ;acomp;[86, 97];overcrowded;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;16
1407;.;;PUNCT;.;punct;[98, 99];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;85;17
1408;;;;;;;;;;;;;
1409;admiral_william_adama Yes;;INTJ;UH;ROOT;[0, 3];Yes;admiral_william_adama;;;BattlestarGalactica.Season01.Episode10;86;1
1410;,;;PUNCT;,;punct;[4, 5];,;admiral_william_adama;;;BattlestarGalactica.Season01.Episode10;86;2
1411;if;;SCONJ;IN;mark;[6, 8];if;admiral_william_adama;;;BattlestarGalactica.Season01.Episode10;86;3
1412;you;president_laura_roslin;PRON;PRP;nsubj;[9, 12];you;admiral_william_adama;;105;BattlestarGalactica.Season01.Episode10;86;4
1413;approve;;VERB;VBP;advcl;[13, 20];approve;admiral_william_adama;;;BattlestarGalactica.Season01.Episode10;86;5
1414;.;;PUNCT;.;punct;[21, 22];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode10;86;6
1415;;;;;;;;;;;;;
1416;captain_kara_thrace The;;DET;DT;det;[0, 3];The;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;1
1417;decoy;;ADJ;JJ;compound;[4, 9];decoy;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;2
1418;ships;;NOUN;NNS;nsubj;[10, 15];ship;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;3
1419;will;;VERB;MD;aux;[16, 20];will;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;4
1420;jump;;VERB;VB;ROOT;[21, 25];jump;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;5
1421;into;;ADP;IN;prep;[26, 30];into;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;6
1422;the;;DET;DT;det;[31, 34];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;7
1423;enemy;;NOUN;NN;compound;[35, 40];enemy;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;8
1424;star;;NOUN;NN;compound;[41, 45];star;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;9
1425;system;;NOUN;NN;pobj;[46, 52];system;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;10
1426;at;;ADP;IN;prep;[53, 55];at;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;11
1427;extreme;;ADJ;JJ;amod;[56, 63];extreme;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;12
1428;radar;;NOUN;NN;compound;[64, 69];radar;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;13
1429;range;;NOUN;NN;pobj;[70, 75];range;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;14
1430;from;;ADP;IN;prep;[76, 80];from;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;15
1431;the;;DET;DT;det;[81, 84];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;16
1432;Cylon;;PROPN;NNP;compound;[85, 90];Cylon;captain_kara_thrace;PERSON;;BattlestarGalactica.Season01.Episode10;87;17
1433;asteroid;;NOUN;NN;pobj;[91, 99];asteroid;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;18
1434;.;;PUNCT;.;punct;[100, 101];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;19
1435;Galactica;;PROPN;NNP;nsubj;[102, 111];Galactica;captain_kara_thrace;ORG;;BattlestarGalactica.Season01.Episode10;87;20
1436;will;;VERB;MD;aux;[112, 116];will;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;21
1437;jump;;VERB;VB;ROOT;[117, 121];jump;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;22
1438;here;;ADV;RB;advmod;[122, 126];here;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;23
1439;,;;PUNCT;,;punct;[127, 128];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;24
1440;close;;ADJ;JJ;advcl;[129, 134];close;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;25
1441;enough;;ADV;RB;advmod;[135, 141];enough;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;26
1442;to;;PART;TO;aux;[142, 144];to;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;27
1443;launch;;VERB;VB;xcomp;[145, 151];launch;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;28
1444;its;;DET;PRP$;poss;[152, 155];it;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;29
1445;vipers;;NOUN;NNS;dobj;[156, 162];viper;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;30
1446;at;;ADP;IN;prep;[163, 165];at;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;31
1447;the;;DET;DT;det;[166, 169];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;32
1448;base;;NOUN;NN;pobj;[170, 174];base;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;33
1449;.;;PUNCT;.;punct;[175, 176];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;87;34
1450;;;;;;;;;;;;;
1451;cpt_lee_adama As;;ADV;RB;advmod;[0, 2];As;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;1
1452;soon;;ADV;RB;advmod;[3, 7];soon;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;2
1453;as;;SCONJ;IN;mark;[8, 10];a;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;3
1454;the;;DET;DT;det;[11, 14];the;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;4
1455;decoy;;NOUN;NN;compound;[15, 20];decoy;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;5
1456;freighters;;NOUN;NNS;nsubj;[21, 31];freighter;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;6
1457;arrive;;VERB;VBP;advcl;[32, 38];arrive;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;7
1458;in;;ADP;IN;prep;[39, 41];in;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;8
1459;the;;DET;DT;det;[42, 45];the;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;9
1460;system;;NOUN;NN;pobj;[46, 52];system;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;10
1461;,;;PUNCT;,;punct;[53, 54];,;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;11
1462;they;;PRON;PRP;nsubj;[55, 59];they;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;12
1463;ll;;VERB;MD;aux;[60, 62];ll;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;13
1464;break;;VERB;VB;ROOT;[63, 68];break;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;14
1465;wireless;;ADJ;JJ;amod;[69, 77];wireless;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;15
1466;silence;;NOUN;NN;dobj;[78, 85];silence;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;16
1467;.;;PUNCT;.;punct;[86, 87];.;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;17
1468;They;;PRON;PRP;nsubj;[88, 92];They;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;18
1469;ll;;VERB;MD;aux;[93, 95];ll;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;19
1470;be;;AUX;VB;aux;[96, 98];be;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;20
1471;posing;;VERB;VBG;ROOT;[99, 105];posing;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;21
1472;as;;SCONJ;IN;prep;[106, 108];a;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;22
1473;a;;DET;DT;det;[109, 110];a;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;23
1474;mine;cpt_lee_adama;NOUN;NN;compound;[111, 115];mine;cpt_lee_adama;;106;BattlestarGalactica.Season01.Episode10;88;24
1475;fleet;;NOUN;NN;nsubj;[116, 121];fleet;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;25
1476;coming;;VERB;VBG;pcomp;[122, 128];coming;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;26
1477;after;;ADP;IN;prep;[129, 134];after;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;27
1478;the;;DET;DT;det;[135, 138];the;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;28
1479;tylium;;NOUN;NN;pobj;[139, 145];tylium;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;29
1480;and;;CCONJ;CC;cc;[146, 149];and;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;30
1481;pretend;;VERB;VBP;conj;[150, 157];pretend;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;31
1482;to;;PART;TO;aux;[158, 160];to;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;32
1483;be;;AUX;VB;xcomp;[161, 163];be;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;33
1484;unaware;;ADJ;JJ;acomp;[164, 171];unaware;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;34
1485;of;;ADP;IN;prep;[172, 174];of;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;35
1486;the;;DET;DT;det;[175, 178];the;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;36
1487;Cylon;;PROPN;NNP;amod;[179, 184];Cylon;cpt_lee_adama;PERSON;;BattlestarGalactica.Season01.Episode10;88;37
1488;presence;;NOUN;NN;pobj;[185, 193];presence;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;38
1489;.;;PUNCT;.;punct;[194, 195];.;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;88;39
1490;;;;;;;;;;;;;
1491;captain_kara_thrace The;;DET;DT;det;[0, 3];The;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;1
1492;Cylons;;PROPN;NNPS;nsubj;[4, 10];Cylons;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;2
1493;will;;VERB;MD;aux;[11, 15];will;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;3
1494;hear;;VERB;VB;ROOT;[16, 20];hear;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;4
1495;the;;DET;DT;det;[21, 24];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;5
1496;messages;;NOUN;NNS;dobj;[25, 33];message;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;6
1497;and;;CCONJ;CC;cc;[34, 37];and;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;7
1498;send;;VERB;VB;conj;[38, 42];send;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;8
1499;a;;DET;DT;det;[43, 44];a;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;9
1500;force;;NOUN;NN;dobj;[45, 50];force;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;10
1501;of;;ADP;IN;prep;[51, 53];of;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;11
1502;raiders;;NOUN;NNS;pobj;[54, 61];raider;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;12
1503;after;;ADP;IN;prep;[62, 67];after;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;13
1504;them;;PRON;PRP;pobj;[68, 72];them;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;14
1505;.;;PUNCT;.;punct;[73, 74];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;15
1506;This;;DET;DT;nsubj;[75, 79];This;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;16
1507;will;;VERB;MD;aux;[80, 84];will;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;17
1508;leave;;VERB;VB;ROOT;[85, 90];leave;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;18
1509;the;;DET;DT;det;[91, 94];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;19
1510;base;;NOUN;NN;dobj;[95, 99];base;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;20
1511;relatively;;ADV;RB;advmod;[100, 110];relatively;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;21
1512;undefended;;ADJ;JJ;oprd;[111, 121];undefended;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;22
1513;.;;PUNCT;.;punct;[122, 123];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;23
1514;Well;;INTJ;UH;intj;[124, 128];Well;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;24
1515;have;;AUX;VBP;ROOT;[129, 133];have;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;25
1516;raptors;;NOUN;NNS;nsubj;[134, 141];raptor;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;26
1517;prepositioned;;VERB;VBN;ccomp;[142, 155];prepositioned;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;27
1518;to;;PART;TO;aux;[156, 158];to;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;28
1519;keep;;VERB;VB;xcomp;[159, 163];keep;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;29
1520;an;;DET;DT;det;[164, 166];an;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;30
1521;eye;;NOUN;NN;dobj;[167, 170];eye;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;31
1522;on;;ADP;IN;prep;[171, 173];on;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;32
1523;the;;DET;DT;det;[174, 177];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;33
1524;Cylons;;PROPN;NNPS;pobj;[178, 184];Cylons;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;34
1525;.;;PUNCT;.;punct;[185, 186];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;35
1526;When;;ADV;WRB;advmod;[187, 191];When;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;36
1527;the;;DET;DT;det;[192, 195];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;37
1528;Cylons;;NOUN;NNS;nsubj;[196, 202];Cylons;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;38
1529;move;;VERB;VBP;advcl;[203, 207];move;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;39
1530;towards;;ADP;IN;prep;[208, 215];towards;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;40
1531;the;;DET;DT;det;[216, 219];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;41
1532;decoys;;NOUN;NNS;pobj;[220, 226];decoy;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;42
1533;,;;PUNCT;,;punct;[227, 228];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;43
1534;Galacticas;;PROPN;NNP;compound;[229, 239];Galacticas;captain_kara_thrace;PERSON;;BattlestarGalactica.Season01.Episode10;89;44
1535;vipers;;NOUN;NNS;nsubj;[240, 246];viper;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;45
1536;will;;VERB;MD;aux;[247, 251];will;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;46
1537;come;;VERB;VB;ROOT;[252, 256];come;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;47
1538;in;;ADP;RP;advmod;[257, 259];in;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;48
1539;from;;ADP;IN;prep;[260, 264];from;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;49
1540;behind;;ADV;RB;pcomp;[265, 271];behind;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;50
1541;and;;CCONJ;CC;cc;[272, 275];and;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;51
1542;obliterate;;VERB;VB;conj;[276, 286];obliterate;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;52
1543;the;;DET;DT;det;[287, 290];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;53
1544;base;;NOUN;NN;dobj;[291, 295];base;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;54
1545;.;;PUNCT;.;punct;[296, 297];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;89;55
1546;;;;;;;;;;;;;
1547;cpt_lee_adama Without;;ADP;IN;prep;[0, 7];Without;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;90;1
1548;the;;DET;DT;det;[8, 11];the;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;90;2
1549;base;;NOUN;NN;pobj;[12, 16];base;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;90;3
1550;they;;PRON;PRP;nsubj;[17, 21];they;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;90;4
1551;ll;;VERB;MD;aux;[22, 24];ll;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;90;5
1552;be;;AUX;VB;ROOT;[25, 27];be;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;90;6
1553;unable;;ADJ;JJ;acomp;[28, 34];unable;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;90;7
1554;to;;PART;TO;aux;[35, 37];to;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;90;8
1555;rearm;;VERB;VB;xcomp;[38, 43];rearm;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;90;9
1556;,;;PUNCT;,;punct;[44, 45];,;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;90;10
1557;refuel;;VERB;VB;conj;[46, 52];refuel;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;90;11
1558;...;;PUNCT;NFP;punct;[53, 56];...;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;90;12
1559;.;;PUNCT;.;punct;[57, 58];.;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;90;13
1560;;;;;;;;;;;;;
1561;captain_kara_thrace Well;;INTJ;UH;intj;[0, 4];Well;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;91;1
1562;mop;;VERB;VB;ROOT;[5, 8];mop;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;91;2
1563;them;;PRON;PRP;dobj;[9, 13];them;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;91;3
1564;up;;ADP;RP;prt;[14, 16];up;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;91;4
1565;and;;CCONJ;CC;cc;[17, 20];and;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;91;5
1566;then;;ADV;RB;advmod;[21, 25];then;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;91;6
1567;well;;INTJ;UH;advmod;[26, 30];well;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;91;7
1568;take;;VERB;VB;conj;[31, 35];take;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;91;8
1569;the;;DET;DT;det;[36, 39];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;91;9
1570;tylium;;NOUN;NN;dobj;[40, 46];tylium;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;91;10
1571;.;;PUNCT;.;punct;[47, 48];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode10;91;11
1572;;;;;;;;;;;;;
1573;president_laura_roslin What;;PRON;WP;nsubj;[0, 4];What;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;92;1
1574;happens;;VERB;VBZ;ROOT;[5, 12];happens;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;92;2
1575;to;;ADP;IN;prep;[13, 15];to;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;92;3
1576;the;;DET;DT;det;[16, 19];the;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;92;4
1577;crews;;NOUN;NNS;pobj;[20, 25];crew;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;92;5
1578;on;;ADP;IN;prep;[26, 28];on;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;92;6
1579;the;;DET;DT;det;[29, 32];the;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;92;7
1580;civilian;;ADJ;JJ;amod;[33, 41];civilian;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;92;8
1581;decoy;;NOUN;NN;compound;[42, 47];decoy;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;92;9
1582;ships;;NOUN;NNS;pobj;[48, 53];ship;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;92;10
1583;?;;PUNCT;.;punct;[54, 55];?;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;92;11
1584;;;;;;;;;;;;;
1585;cpt_lee_adama They;;PRON;PRP;nsubj;[0, 4];They;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;93;1
1586;ll;;VERB;MD;aux;[5, 7];ll;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;93;2
1587;keep;;VERB;VB;ROOT;[8, 12];keep;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;93;3
1588;their;;DET;PRP$;poss;[13, 18];their;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;93;4
1589;F.T.L.;;PROPN;NNP;compound;[19, 25];F.T.L.;cpt_lee_adama;ORG;;BattlestarGalactica.Season01.Episode10;93;5
1590;Drives;;PROPN;NNPS;nsubj;[26, 32];Drives;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;93;6
1591;spooled;;VERB;VBD;ccomp;[33, 40];spooled;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;93;7
1592;up;;ADP;RP;prt;[41, 43];up;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;93;8
1593;and;;CCONJ;CC;cc;[44, 47];and;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;93;9
1594;just;;ADV;RB;advmod;[48, 52];just;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;93;10
1595;jump;;VERB;VB;conj;[53, 57];jump;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;93;11
1596;clear;;ADJ;JJ;acomp;[58, 63];clear;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;93;12
1597;,;;PUNCT;,;punct;[64, 65];,;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;93;13
1598;first;;ADJ;JJ;amod;[66, 71];first;cpt_lee_adama;ORDINAL;;BattlestarGalactica.Season01.Episode10;93;14
1599;sign;;NOUN;NN;npadvmod;[72, 76];sign;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;93;15
1600;of;;ADP;IN;prep;[77, 79];of;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;93;16
1601;trouble;;NOUN;NN;pobj;[80, 87];trouble;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;93;17
1602;.;;PUNCT;.;punct;[88, 89];.;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode10;93;18
1603;;;;;;;;;;;;;
1604;president_laura_roslin How;;ADV;WRB;advmod;[0, 3];How;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;94;1
1605;many;;ADJ;JJ;amod;[4, 8];many;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;94;2
1606;casualties;;NOUN;NNS;dobj;[9, 19];casualty;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;94;3
1607;do;;AUX;VBP;aux;[20, 22];do;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;94;4
1608;we;multiple_persons;PRON;PRP;nsubj;[23, 25];we;president_laura_roslin;;107;BattlestarGalactica.Season01.Episode10;94;5
1609;anticipate;;VERB;VB;ROOT;[26, 36];anticipate;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;94;6
1610;?;;PUNCT;.;punct;[37, 38];?;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;94;7
1611;;;;;;;;;;;;;
1612;colonel_saul_tigh It;;PRON;PRP;nsubj;[0, 2];It;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode10;95;1
1613;ll;;VERB;MD;aux;[3, 5];ll;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode10;95;2
1614;cost;;VERB;VB;ROOT;[6, 10];cost;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode10;95;3
1615;us;multiple_persons;PRON;PRP;dobj;[11, 13];u;colonel_saul_tigh;;108;BattlestarGalactica.Season01.Episode10;95;4
1616;.;;PUNCT;.;punct;[14, 15];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode10;95;5
1617;;;;;;;;;;;;;
1618;president_laura_roslin If;;SCONJ;IN;mark;[0, 2];If;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;96;1
1619;you;colonel_saul_tigh;PRON;PRP;nsubj;[3, 6];you;president_laura_roslin;;109;BattlestarGalactica.Season01.Episode10;96;2
1620;succeed;;VERB;VBP;advcl;[7, 14];succeed;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;96;3
1621;,;;PUNCT;,;punct;[15, 16];,;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;96;4
1622;what;;PRON;WP;nsubj;[17, 21];what;president_laura_roslin;;;BattlestarGalactica.Season01.Episode10;96;5
