;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
616;'s;;AUX;VBZ;ROOT;[15, 17];'s;dr_jack_shephard;;;Lost.Season01.Episode01;49;5
617;for;;ADP;IN;prep;[18, 21];for;dr_jack_shephard;;;Lost.Season01.Episode01;49;6
618;your;kate_austen;DET;PRP$;poss;[22, 26];your;dr_jack_shephard;;81;Lost.Season01.Episode01;49;7
619;hands;;NOUN;NNS;pobj;[27, 32];hand;dr_jack_shephard;;;Lost.Season01.Episode01;49;8
620;.;;PUNCT;.;punct;[33, 34];.;dr_jack_shephard;;;Lost.Season01.Episode01;49;9
621;Save;;VERB;VB;ROOT;[35, 39];Save;dr_jack_shephard;;;Lost.Season01.Episode01;49;10
622;me;dr_jack_shephard;PRON;PRP;dative;[40, 42];me;dr_jack_shephard;;82;Lost.Season01.Episode01;49;11
623;some;;DET;DT;dobj;[43, 47];some;dr_jack_shephard;;;Lost.Season01.Episode01;49;12
624;for;;ADP;IN;prep;[48, 51];for;dr_jack_shephard;;;Lost.Season01.Episode01;49;13
625;the;;DET;DT;pobj;[52, 55];the;dr_jack_shephard;;;Lost.Season01.Episode01;49;14
626;,;;PUNCT;,;punct;[56, 57];,;dr_jack_shephard;;;Lost.Season01.Episode01;49;15
627;for;;ADP;IN;prep;[58, 61];for;dr_jack_shephard;;;Lost.Season01.Episode01;49;16
628;the;;DET;DT;det;[62, 65];the;dr_jack_shephard;;;Lost.Season01.Episode01;49;17
629;wound;;NOUN;NN;pobj;[66, 71];wound;dr_jack_shephard;;;Lost.Season01.Episode01;49;18
630;.;;PUNCT;.;punct;[72, 73];.;dr_jack_shephard;;;Lost.Season01.Episode01;49;19
631;;;;;;;;;;;;;
632;kate_austen Any;;DET;DT;det;[0, 3];Any;kate_austen;;;Lost.Season01.Episode01;50;1
633;color;;NOUN;NN;compound;[4, 9];color;kate_austen;;;Lost.Season01.Episode01;50;2
634;preference;;NOUN;NN;dobj;[10, 20];preference;kate_austen;;;Lost.Season01.Episode01;50;3
635;?;;PUNCT;.;punct;[21, 22];?;kate_austen;;;Lost.Season01.Episode01;50;4
636;;;;;;;;;;;;;
637;dr_jack_shephard No;;INTJ;UH;intj;[0, 2];No;dr_jack_shephard;;;Lost.Season01.Episode01;51;1
638;.;;PUNCT;.;punct;[3, 4];.;dr_jack_shephard;;;Lost.Season01.Episode01;51;2
639;Standard;;ADJ;JJ;amod;[5, 13];Standard;dr_jack_shephard;;;Lost.Season01.Episode01;51;3
640;black;;ADJ;JJ;ROOT;[14, 19];black;dr_jack_shephard;;;Lost.Season01.Episode01;51;4
641;.;;PUNCT;.;punct;[20, 21];.;dr_jack_shephard;;;Lost.Season01.Episode01;51;5
642;;;;;;;;;;;;;
643;boone_carlyle Come;;VERB;VB;ROOT;[0, 4];Come;boone_carlyle;;;Lost.Season01.Episode01;52;1
644;on;;ADP;RP;prt;[5, 7];on;boone_carlyle;;;Lost.Season01.Episode01;52;2
645;.;;PUNCT;.;punct;[8, 9];.;boone_carlyle;;;Lost.Season01.Episode01;52;3
646;;;;;;;;;;;;;
647;sayid_jarrah Hey;;INTJ;UH;ROOT;[0, 3];Hey;sayid_jarrah;;;Lost.Season01.Episode01;53;1
648;you;boone_carlyle;PRON;PRP;intj;[4, 7];you;sayid_jarrah;;83;Lost.Season01.Episode01;53;2
649;.;;PUNCT;.;punct;[8, 9];.;sayid_jarrah;;;Lost.Season01.Episode01;53;3
650;What;;PRON;WP;attr;[10, 14];What;sayid_jarrah;;;Lost.Season01.Episode01;53;4
651;'s;;AUX;VBZ;ROOT;[15, 17];'s;sayid_jarrah;;;Lost.Season01.Episode01;53;5
652;your;boone_carlyle;DET;PRP$;poss;[18, 22];your;sayid_jarrah;;84;Lost.Season01.Episode01;53;6
653;name;;NOUN;NN;nsubj;[23, 27];name;sayid_jarrah;;;Lost.Season01.Episode01;53;7
654;?;;PUNCT;.;punct;[28, 29];?;sayid_jarrah;;;Lost.Season01.Episode01;53;8
655;;;;;;;;;;;;;
656;charlie_pace Me;charlie_pace;PRON;PRP;ROOT;[0, 2];Me;charlie_pace;;85;Lost.Season01.Episode01;54;1
657;?;;PUNCT;.;punct;[3, 4];?;charlie_pace;;;Lost.Season01.Episode01;54;2
658;Charlie;charlie_pace;PROPN;NNP;ROOT;[5, 12];Charlie;charlie_pace;PERSON;86;Lost.Season01.Episode01;54;3
659;.;;PUNCT;.;punct;[13, 14];.;charlie_pace;;;Lost.Season01.Episode01;54;4
660;;;;;;;;;;;;;
661;sayid_jarrah Charlie;charlie_pace;PROPN;NNP;ROOT;[0, 7];Charlie;sayid_jarrah;;87;Lost.Season01.Episode01;55;1
662;.;;PUNCT;.;punct;[8, 9];.;sayid_jarrah;;;Lost.Season01.Episode01;55;2
663;We;multiple_persons;PRON;PRP;nsubj;[10, 12];We;sayid_jarrah;;88;Lost.Season01.Episode01;55;3
664;need;;VERB;VBP;ROOT;[13, 17];need;sayid_jarrah;;;Lost.Season01.Episode01;55;4
665;help;;NOUN;NN;dobj;[18, 22];help;sayid_jarrah;;;Lost.Season01.Episode01;55;5
666;with;;ADP;IN;prep;[23, 27];with;sayid_jarrah;;;Lost.Season01.Episode01;55;6
667;the;;DET;DT;det;[28, 31];the;sayid_jarrah;;;Lost.Season01.Episode01;55;7
668;fire;;NOUN;NN;pobj;[32, 36];fire;sayid_jarrah;;;Lost.Season01.Episode01;55;8
669;.;;PUNCT;.;punct;[37, 38];.;sayid_jarrah;;;Lost.Season01.Episode01;55;9
670;No;;DET;DT;det;[39, 41];No;sayid_jarrah;;;Lost.Season01.Episode01;55;10
671;-;;PUNCT;HYPH;punct;[42, 43];-;sayid_jarrah;;;Lost.Season01.Episode01;55;11
672;one;;NOUN;NN;nsubj;[44, 47];one;sayid_jarrah;;;Lost.Season01.Episode01;55;12
673;will;;VERB;MD;aux;[48, 52];will;sayid_jarrah;;;Lost.Season01.Episode01;55;13
674;see;;VERB;VB;ROOT;[53, 56];see;sayid_jarrah;;;Lost.Season01.Episode01;55;14
675;it;;PRON;PRP;dobj;[57, 59];it;sayid_jarrah;;;Lost.Season01.Episode01;55;15
676;if;;SCONJ;IN;mark;[60, 62];if;sayid_jarrah;;;Lost.Season01.Episode01;55;16
677;it;;PRON;PRP;nsubj;[63, 65];it;sayid_jarrah;;;Lost.Season01.Episode01;55;17
678;is;;AUX;VBZ;advcl;[66, 68];is;sayid_jarrah;;;Lost.Season01.Episode01;55;18
679;n't;;PART;RB;neg;[69, 72];n't;sayid_jarrah;;;Lost.Season01.Episode01;55;19
680;big;;ADJ;JJ;acomp;[73, 76];big;sayid_jarrah;;;Lost.Season01.Episode01;55;20
681;.;;PUNCT;.;punct;[77, 78];.;sayid_jarrah;;;Lost.Season01.Episode01;55;21
682;;;;;;;;;;;;;
683;charlie_pace Okay;;INTJ;UH;intj;[0, 4];Okay;charlie_pace;;;Lost.Season01.Episode01;56;1
684;,;;PUNCT;,;punct;[5, 6];,;charlie_pace;;;Lost.Season01.Episode01;56;2
685;I;charlie_pace;PRON;PRP;nsubj;[7, 8];I;charlie_pace;;89;Lost.Season01.Episode01;56;3
686;'m;;AUX;VBP;ROOT;[9, 11];'m;charlie_pace;;;Lost.Season01.Episode01;56;4
687;on;;ADP;IN;prep;[12, 14];on;charlie_pace;;;Lost.Season01.Episode01;56;5
688;it;;PRON;PRP;pobj;[15, 17];it;charlie_pace;;;Lost.Season01.Episode01;56;6
689;.;;PUNCT;.;punct;[18, 19];.;charlie_pace;;;Lost.Season01.Episode01;56;7
690;What;;PRON;WP;attr;[20, 24];What;charlie_pace;;;Lost.Season01.Episode01;56;8
691;'s;;AUX;VBZ;ROOT;[25, 27];'s;charlie_pace;;;Lost.Season01.Episode01;56;9
692;your;sayid_jarrah;DET;PRP$;poss;[28, 32];your;charlie_pace;;90;Lost.Season01.Episode01;56;10
693;name;;NOUN;NN;nsubj;[33, 37];name;charlie_pace;;;Lost.Season01.Episode01;56;11
694;?;;PUNCT;.;punct;[38, 39];?;charlie_pace;;;Lost.Season01.Episode01;56;12
695;;;;;;;;;;;;;
696;sayid_jarrah Sayid;sayid_jarrah;PROPN;NNP;ROOT;[0, 5];Sayid;sayid_jarrah;;91;Lost.Season01.Episode01;57;1
697;.;;PUNCT;.;punct;[6, 7];.;sayid_jarrah;;;Lost.Season01.Episode01;57;2
698;;;;;;;;;;;;;
699;charlie_pace Sayid;sayid_jarrah;PROPN;NNP;ROOT;[0, 5];Sayid;charlie_pace;;92;Lost.Season01.Episode01;58;1
700;.;;PUNCT;.;punct;[6, 7];.;charlie_pace;;;Lost.Season01.Episode01;58;2
701;I;charlie_pace;PRON;PRP;nsubj;[8, 9];I;charlie_pace;;93;Lost.Season01.Episode01;58;3
702;'m;;AUX;VBP;ROOT;[10, 12];'m;charlie_pace;;;Lost.Season01.Episode01;58;4
703;on;;ADP;IN;prep;[13, 15];on;charlie_pace;;;Lost.Season01.Episode01;58;5
704;it;;PRON;PRP;pobj;[16, 18];it;charlie_pace;;;Lost.Season01.Episode01;58;6
705;,;;PUNCT;,;punct;[19, 20];,;charlie_pace;;;Lost.Season01.Episode01;58;7
706;Sayid;sayid_jarrah;PROPN;NNP;npadvmod;[21, 26];Sayid;charlie_pace;;94;Lost.Season01.Episode01;58;8
707;.;;PUNCT;.;punct;[27, 28];.;charlie_pace;;;Lost.Season01.Episode01;58;9
708;;;;;;;;;;;;;
709;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;95;Lost.Season01.Episode01;59;1
710;might;;VERB;MD;aux;[2, 7];might;kate_austen;;;Lost.Season01.Episode01;59;2
711;throw;;VERB;VB;ROOT;[8, 13];throw;kate_austen;;;Lost.Season01.Episode01;59;3
712;up;;ADP;RP;prt;[14, 16];up;kate_austen;;;Lost.Season01.Episode01;59;4
713;on;;ADP;IN;prep;[17, 19];on;kate_austen;;;Lost.Season01.Episode01;59;5
714;you;charlie_pace;PRON;PRP;pobj;[20, 23];you;kate_austen;;96;Lost.Season01.Episode01;59;6
715;.;;PUNCT;.;punct;[24, 25];.;kate_austen;;;Lost.Season01.Episode01;59;7
716;;;;;;;;;;;;;
717;dr_jack_shephard You;kate_austen;PRON;PRP;nsubj;[0, 3];You;dr_jack_shephard;;97;Lost.Season01.Episode01;60;1
718;'re;;AUX;VBP;aux;[4, 7];'re;dr_jack_shephard;;;Lost.Season01.Episode01;60;2
719;doing;;VERB;VBG;ROOT;[8, 13];doing;dr_jack_shephard;;;Lost.Season01.Episode01;60;3
720;fine;;ADV;RB;dobj;[14, 18];fine;dr_jack_shephard;;;Lost.Season01.Episode01;60;4
721;.;;PUNCT;.;punct;[19, 20];.;dr_jack_shephard;;;Lost.Season01.Episode01;60;5
722;;;;;;;;;;;;;
723;kate_austen You;dr_jack_shephard;PRON;PRP;nsubj;[0, 3];You;kate_austen;;98;Lost.Season01.Episode01;61;1
724;do;;AUX;VBP;aux;[4, 6];do;kate_austen;;;Lost.Season01.Episode01;61;2
725;n't;;PART;RB;neg;[7, 10];n't;kate_austen;;;Lost.Season01.Episode01;61;3
726;seem;;VERB;VB;ROOT;[11, 15];seem;kate_austen;;;Lost.Season01.Episode01;61;4
727;afraid;;ADJ;JJ;oprd;[16, 22];afraid;kate_austen;;;Lost.Season01.Episode01;61;5
728;at;;ADV;RB;advmod;[23, 25];at;kate_austen;;;Lost.Season01.Episode01;61;6
729;all;;ADV;RB;advmod;[26, 29];all;kate_austen;;;Lost.Season01.Episode01;61;7
730;.;;PUNCT;.;punct;[30, 31];.;kate_austen;;;Lost.Season01.Episode01;61;8
731;I;kate_austen;PRON;PRP;nsubj;[32, 33];I;kate_austen;;99;Lost.Season01.Episode01;61;9
732;do;;AUX;VBP;aux;[34, 36];do;kate_austen;;;Lost.Season01.Episode01;61;10
733;n't;;PART;RB;neg;[37, 40];n't;kate_austen;;;Lost.Season01.Episode01;61;11
734;understand;;VERB;VB;ROOT;[41, 51];understand;kate_austen;;;Lost.Season01.Episode01;61;12
735;that;;DET;DT;dobj;[52, 56];that;kate_austen;;;Lost.Season01.Episode01;61;13
736;.;;PUNCT;.;punct;[57, 58];.;kate_austen;;;Lost.Season01.Episode01;61;14
737;;;;;;;;;;;;;
738;dr_jack_shephard Well;;INTJ;UH;intj;[0, 4];Well;dr_jack_shephard;;;Lost.Season01.Episode01;62;1
739;,;;PUNCT;,;punct;[5, 6];,;dr_jack_shephard;;;Lost.Season01.Episode01;62;2
740;fear;;NOUN;NN;poss;[7, 11];fear;dr_jack_shephard;;;Lost.Season01.Episode01;62;3
741;'s;;PART;POS;case;[12, 14];'s;dr_jack_shephard;;;Lost.Season01.Episode01;62;4
742;sort;;NOUN;NN;advmod;[15, 19];sort;dr_jack_shephard;;;Lost.Season01.Episode01;62;5
743;of;;ADP;IN;advmod;[20, 22];of;dr_jack_shephard;;;Lost.Season01.Episode01;62;6
744;an;;DET;DT;det;[23, 25];an;dr_jack_shephard;;;Lost.Season01.Episode01;62;7
745;odd;;ADJ;JJ;amod;[26, 29];odd;dr_jack_shephard;;;Lost.Season01.Episode01;62;8
746;thing;;NOUN;NN;ROOT;[30, 35];thing;dr_jack_shephard;;;Lost.Season01.Episode01;62;9
747;.;;PUNCT;.;punct;[36, 37];.;dr_jack_shephard;;;Lost.Season01.Episode01;62;10
748;When;;ADV;WRB;advmod;[38, 42];When;dr_jack_shephard;;;Lost.Season01.Episode01;62;11
749;I;dr_jack_shephard;PRON;PRP;nsubj;[43, 44];I;dr_jack_shephard;;100;Lost.Season01.Episode01;62;12
750;was;;AUX;VBD;advcl;[45, 48];wa;dr_jack_shephard;;;Lost.Season01.Episode01;62;13
751;in;;ADP;IN;prep;[49, 51];in;dr_jack_shephard;;;Lost.Season01.Episode01;62;14
752;residency;;NOUN;NN;pobj;[52, 61];residency;dr_jack_shephard;;;Lost.Season01.Episode01;62;15
753;,;;PUNCT;,;punct;[62, 63];,;dr_jack_shephard;;;Lost.Season01.Episode01;62;16
754;my;dr_jack_shephard;DET;PRP$;poss;[64, 66];my;dr_jack_shephard;;101;Lost.Season01.Episode01;62;17
755;first;;ADJ;JJ;amod;[67, 72];first;dr_jack_shephard;ORDINAL;;Lost.Season01.Episode01;62;18
756;solo;;NOUN;NN;amod;[73, 77];solo;dr_jack_shephard;;;Lost.Season01.Episode01;62;19
757;procedure;;NOUN;NN;nsubj;[78, 87];procedure;dr_jack_shephard;;;Lost.Season01.Episode01;62;20
758;was;;AUX;VBD;ROOT;[88, 91];wa;dr_jack_shephard;;;Lost.Season01.Episode01;62;21
759;a;;DET;DT;det;[92, 93];a;dr_jack_shephard;;;Lost.Season01.Episode01;62;22
760;spinal;;ADJ;JJ;amod;[94, 100];spinal;dr_jack_shephard;;;Lost.Season01.Episode01;62;23
761;surgery;;NOUN;NN;attr;[101, 108];surgery;dr_jack_shephard;;;Lost.Season01.Episode01;62;24
762;on;;ADP;IN;prep;[109, 111];on;dr_jack_shephard;;;Lost.Season01.Episode01;62;25
763;a;;DET;DT;det;[112, 113];a;dr_jack_shephard;;;Lost.Season01.Episode01;62;26
764;16;;NUM;CD;nummod;[114, 116];16;dr_jack_shephard;;;Lost.Season01.Episode01;62;27
765;year;;NOUN;NN;npadvmod;[117, 121];year;dr_jack_shephard;;;Lost.Season01.Episode01;62;28
766;old;;ADJ;JJ;amod;[122, 125];old;dr_jack_shephard;;;Lost.Season01.Episode01;62;29
767;kid;;NOUN;NN;pobj;[126, 129];kid;dr_jack_shephard;;;Lost.Season01.Episode01;62;30
768;,;;PUNCT;,;punct;[130, 131];,;dr_jack_shephard;;;Lost.Season01.Episode01;62;31
769;a;;DET;DT;det;[132, 133];a;dr_jack_shephard;;;Lost.Season01.Episode01;62;32
770;girl;;NOUN;NN;appos;[134, 138];girl;dr_jack_shephard;;;Lost.Season01.Episode01;62;33
771;.;;PUNCT;.;punct;[139, 140];.;dr_jack_shephard;;;Lost.Season01.Episode01;62;34
772;And;;CCONJ;CC;cc;[141, 144];And;dr_jack_shephard;;;Lost.Season01.Episode01;62;35
773;at;;ADP;IN;prep;[145, 147];at;dr_jack_shephard;;;Lost.Season01.Episode01;62;36
774;the;;DET;DT;det;[148, 151];the;dr_jack_shephard;;;Lost.Season01.Episode01;62;37
775;end;;NOUN;NN;pobj;[152, 155];end;dr_jack_shephard;;;Lost.Season01.Episode01;62;38
776;,;;PUNCT;,;punct;[156, 157];,;dr_jack_shephard;;;Lost.Season01.Episode01;62;39
777;after;;ADP;IN;prep;[158, 163];after;dr_jack_shephard;;;Lost.Season01.Episode01;62;40
778;13;;NUM;CD;nummod;[164, 166];13;dr_jack_shephard;;;Lost.Season01.Episode01;62;41
779;hours;;NOUN;NNS;pobj;[167, 172];hour;dr_jack_shephard;;;Lost.Season01.Episode01;62;42
780;,;;PUNCT;,;punct;[173, 174];,;dr_jack_shephard;;;Lost.Season01.Episode01;62;43
781;I;dr_jack_shephard;PRON;PRP;nsubj;[175, 176];I;dr_jack_shephard;;102;Lost.Season01.Episode01;62;44
782;was;;AUX;VBD;aux;[177, 180];wa;dr_jack_shephard;;;Lost.Season01.Episode01;62;45
783;closing;;VERB;VBG;ROOT;[181, 188];closing;dr_jack_shephard;;;Lost.Season01.Episode01;62;46
784;her;UNKNOWN;PRON;PRP;dobj;[189, 192];her;dr_jack_shephard;;103;Lost.Season01.Episode01;62;47
785;up;;ADP;RP;prt;[193, 195];up;dr_jack_shephard;;;Lost.Season01.Episode01;62;48
786;and;;CCONJ;CC;cc;[196, 199];and;dr_jack_shephard;;;Lost.Season01.Episode01;62;49
787;I;dr_jack_shephard;PRON;PRP;npadvmod;[200, 201];I;dr_jack_shephard;;104;Lost.Season01.Episode01;62;50
788;,;;PUNCT;,;punct;[202, 203];,;dr_jack_shephard;;;Lost.Season01.Episode01;62;51
789;I;dr_jack_shephard;PRON;PRP;nsubj;[204, 205];I;dr_jack_shephard;;105;Lost.Season01.Episode01;62;52
790;accidentally;;ADV;RB;advmod;[206, 218];accidentally;dr_jack_shephard;;;Lost.Season01.Episode01;62;53
791;ripped;;VERB;VBD;ROOT;[219, 225];ripped;dr_jack_shephard;;;Lost.Season01.Episode01;62;54
792;her;UNKNOWN;DET;PRP$;poss;[226, 229];her;dr_jack_shephard;;106;Lost.Season01.Episode01;62;55
793;dural;;ADJ;JJ;amod;[230, 235];dural;dr_jack_shephard;;;Lost.Season01.Episode01;62;56
794;sac;;NOUN;NN;dobj;[236, 239];sac;dr_jack_shephard;;;Lost.Season01.Episode01;62;57
795;.;;PUNCT;.;punct;[240, 241];.;dr_jack_shephard;;;Lost.Season01.Episode01;62;58
796;Shredded;;VERB;VBN;ROOT;[242, 250];Shredded;dr_jack_shephard;;;Lost.Season01.Episode01;62;59
797;the;;DET;DT;det;[251, 254];the;dr_jack_shephard;;;Lost.Season01.Episode01;62;60
798;base;;NOUN;NN;dobj;[255, 259];base;dr_jack_shephard;;;Lost.Season01.Episode01;62;61
799;of;;ADP;IN;prep;[260, 262];of;dr_jack_shephard;;;Lost.Season01.Episode01;62;62
800;the;;DET;DT;det;[263, 266];the;dr_jack_shephard;;;Lost.Season01.Episode01;62;63
801;spine;;NOUN;NN;pobj;[267, 272];spine;dr_jack_shephard;;;Lost.Season01.Episode01;62;64
802;where;;ADV;WRB;advmod;[273, 278];where;dr_jack_shephard;;;Lost.Season01.Episode01;62;65
803;all;;DET;PDT;predet;[279, 282];all;dr_jack_shephard;;;Lost.Season01.Episode01;62;66
804;the;;DET;DT;det;[283, 286];the;dr_jack_shephard;;;Lost.Season01.Episode01;62;67
805;nerves;;NOUN;NNS;nsubj;[287, 293];nerve;dr_jack_shephard;;;Lost.Season01.Episode01;62;68
806;come;;VERB;VBP;relcl;[294, 298];come;dr_jack_shephard;;;Lost.Season01.Episode01;62;69
807;together;;ADV;RB;advmod;[299, 307];together;dr_jack_shephard;;;Lost.Season01.Episode01;62;70
808;,;;PUNCT;,;punct;[308, 309];,;dr_jack_shephard;;;Lost.Season01.Episode01;62;71
809;membrane;;NOUN;NN;conj;[310, 318];membrane;dr_jack_shephard;PERSON;;Lost.Season01.Episode01;62;72
810;as;;ADV;RB;advmod;[319, 321];a;dr_jack_shephard;;;Lost.Season01.Episode01;62;73
811;thin;;ADJ;JJ;amod;[322, 326];thin;dr_jack_shephard;;;Lost.Season01.Episode01;62;74
812;as;;SCONJ;IN;prep;[327, 329];a;dr_jack_shephard;;;Lost.Season01.Episode01;62;75
813;tissue;;NOUN;NN;pobj;[330, 336];tissue;dr_jack_shephard;;;Lost.Season01.Episode01;62;76
814;.;;PUNCT;.;punct;[337, 338];.;dr_jack_shephard;;;Lost.Season01.Episode01;62;77
815;And;;CCONJ;CC;cc;[339, 342];And;dr_jack_shephard;;;Lost.Season01.Episode01;62;78
816;so;;ADV;RB;advmod;[343, 345];so;dr_jack_shephard;;;Lost.Season01.Episode01;62;79
817;it;;PRON;PRP;nsubj;[346, 348];it;dr_jack_shephard;;;Lost.Season01.Episode01;62;80
818;ripped;;VERB;VBD;ROOT;[349, 355];ripped;dr_jack_shephard;;;Lost.Season01.Episode01;62;81
819;open;;ADJ;JJ;oprd;[356, 360];open;dr_jack_shephard;;;Lost.Season01.Episode01;62;82
820;.;;PUNCT;.;punct;[361, 362];.;dr_jack_shephard;;;Lost.Season01.Episode01;62;83
821;And;;CCONJ;CC;cc;[363, 366];And;dr_jack_shephard;;;Lost.Season01.Episode01;62;84
822;the;;DET;DT;det;[367, 370];the;dr_jack_shephard;;;Lost.Season01.Episode01;62;85
823;nerves;;NOUN;NNS;nsubj;[371, 377];nerve;dr_jack_shephard;;;Lost.Season01.Episode01;62;86
824;just;;ADV;RB;advmod;[378, 382];just;dr_jack_shephard;;;Lost.Season01.Episode01;62;87
825;spilled;;VERB;VBD;ROOT;[383, 390];spilled;dr_jack_shephard;;;Lost.Season01.Episode01;62;88
826;out;;SCONJ;IN;prep;[391, 394];out;dr_jack_shephard;;;Lost.Season01.Episode01;62;89
827;of;;ADP;IN;prep;[395, 397];of;dr_jack_shephard;;;Lost.Season01.Episode01;62;90
828;her;UNKNOWN;DET;PRP$;pobj;[398, 401];her;dr_jack_shephard;;107;Lost.Season01.Episode01;62;91
829;like;;SCONJ;IN;prep;[402, 406];like;dr_jack_shephard;;;Lost.Season01.Episode01;62;92
830;angel;;NOUN;NN;compound;[407, 412];angel;dr_jack_shephard;;;Lost.Season01.Episode01;62;93
831;hair;;NOUN;NN;compound;[413, 417];hair;dr_jack_shephard;;;Lost.Season01.Episode01;62;94
832;pasta;;PROPN;NNP;pobj;[418, 423];pasta;dr_jack_shephard;;;Lost.Season01.Episode01;62;95
833;,;;PUNCT;,;punct;[424, 425];,;dr_jack_shephard;;;Lost.Season01.Episode01;62;96
834;spinal;;ADJ;JJ;amod;[426, 432];spinal;dr_jack_shephard;;;Lost.Season01.Episode01;62;97
835;fluid;;NOUN;NN;conj;[433, 438];fluid;dr_jack_shephard;;;Lost.Season01.Episode01;62;98
836;flowing;;VERB;VBG;acl;[439, 446];flowing;dr_jack_shephard;;;Lost.Season01.Episode01;62;99
837;out;;SCONJ;IN;prep;[447, 450];out;dr_jack_shephard;;;Lost.Season01.Episode01;62;100
838;of;;ADP;IN;prep;[451, 453];of;dr_jack_shephard;;;Lost.Season01.Episode01;62;101
839;her;UNKNOWN;PRON;PRP;pobj;[454, 457];her;dr_jack_shephard;;108;Lost.Season01.Episode01;62;102
840;and;;CCONJ;CC;cc;[458, 461];and;dr_jack_shephard;;;Lost.Season01.Episode01;62;103
841;I;dr_jack_shephard;PRON;PRP;ROOT;[462, 463];I;dr_jack_shephard;;109;Lost.Season01.Episode01;62;104
842;…;;PUNCT;NFP;punct;[464, 465];…;dr_jack_shephard;;;Lost.Season01.Episode01;62;105
843;And;;CCONJ;CC;cc;[466, 469];And;dr_jack_shephard;;;Lost.Season01.Episode01;62;106
844;the;;DET;DT;det;[470, 473];the;dr_jack_shephard;;;Lost.Season01.Episode01;62;107
845;terror;;NOUN;NN;nsubj;[474, 480];terror;dr_jack_shephard;;;Lost.Season01.Episode01;62;108
846;was;;AUX;VBD;ROOT;[481, 484];wa;dr_jack_shephard;;;Lost.Season01.Episode01;62;109
847;just;;ADV;RB;advmod;[485, 489];just;dr_jack_shephard;;;Lost.Season01.Episode01;62;110
848;so;;ADV;RB;advmod;[490, 492];so;dr_jack_shephard;;;Lost.Season01.Episode01;62;111
849;…;;PUNCT;NFP;punct;[493, 494];…;dr_jack_shephard;;;Lost.Season01.Episode01;62;112
850;crazy;;ADJ;JJ;acomp;[495, 500];crazy;dr_jack_shephard;;;Lost.Season01.Episode01;62;113
851;.;;PUNCT;.;punct;[501, 502];.;dr_jack_shephard;;;Lost.Season01.Episode01;62;114
852;So;;ADV;RB;advmod;[503, 505];So;dr_jack_shephard;;;Lost.Season01.Episode01;62;115
853;real;;ADJ;JJ;ROOT;[506, 510];real;dr_jack_shephard;;;Lost.Season01.Episode01;62;116
854;.;;PUNCT;.;punct;[511, 512];.;dr_jack_shephard;;;Lost.Season01.Episode01;62;117
855;And;;CCONJ;CC;cc;[513, 516];And;dr_jack_shephard;;;Lost.Season01.Episode01;62;118
856;I;dr_jack_shephard;PRON;PRP;nsubj;[517, 518];I;dr_jack_shephard;;110;Lost.Season01.Episode01;62;119
857;knew;;VERB;VBD;ROOT;[519, 523];knew;dr_jack_shephard;;;Lost.Season01.Episode01;62;120
858;I;dr_jack_shephard;PRON;PRP;nsubj;[524, 525];I;dr_jack_shephard;;111;Lost.Season01.Episode01;62;121
859;had;;AUX;VBD;ccomp;[526, 529];had;dr_jack_shephard;;;Lost.Season01.Episode01;62;122
860;to;;PART;TO;aux;[530, 532];to;dr_jack_shephard;;;Lost.Season01.Episode01;62;123
861;deal;;VERB;VB;xcomp;[533, 537];deal;dr_jack_shephard;;;Lost.Season01.Episode01;62;124
862;with;;ADP;IN;prep;[538, 542];with;dr_jack_shephard;;;Lost.Season01.Episode01;62;125
863;it;;PRON;PRP;pobj;[543, 545];it;dr_jack_shephard;;;Lost.Season01.Episode01;62;126
864;.;;PUNCT;.;punct;[546, 547];.;dr_jack_shephard;;;Lost.Season01.Episode01;62;127
865;(;;PUNCT;-LRB-;punct;[548, 549];(;dr_jack_shephard;;;Lost.Season01.Episode01;62;128
866;He;UNKNOWN;PRON;PRP;nsubj;[550, 552];He;dr_jack_shephard;;112;Lost.Season01.Episode01;62;129
867;'s;;AUX;VBZ;aux;[553, 555];'s;dr_jack_shephard;;;Lost.Season01.Episode01;62;130
868;crying;;VERB;VBG;ROOT;[556, 562];cry;dr_jack_shephard;;;Lost.Season01.Episode01;62;131
869;);;PUNCT;-RRB-;punct;[563, 564];);dr_jack_shephard;;;Lost.Season01.Episode01;62;132
870;.;;PUNCT;.;punct;[565, 566];.;dr_jack_shephard;;;Lost.Season01.Episode01;62;133
871;So;;ADV;RB;advmod;[567, 569];So;dr_jack_shephard;;;Lost.Season01.Episode01;62;134
872;I;dr_jack_shephard;PRON;PRP;nsubj;[570, 571];I;dr_jack_shephard;;113;Lost.Season01.Episode01;62;135
873;just;;ADV;RB;advmod;[572, 576];just;dr_jack_shephard;;;Lost.Season01.Episode01;62;136
874;made;;VERB;VBD;ROOT;[577, 581];made;dr_jack_shephard;;;Lost.Season01.Episode01;62;137
875;a;;DET;DT;det;[582, 583];a;dr_jack_shephard;;;Lost.Season01.Episode01;62;138
876;choice;;NOUN;NN;dobj;[584, 590];choice;dr_jack_shephard;;;Lost.Season01.Episode01;62;139
877;.;;PUNCT;.;punct;[591, 592];.;dr_jack_shephard;;;Lost.Season01.Episode01;62;140
