;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1170;.;;PUNCT;.;punct;[52, 53];.;dr_jack_shephard;;;Lost.Season01.Episode23;76;12
1171;;;;;;;;;;;;;
1172;ana_lucia_cortez LUCIA;ana_lucia_cortez;PROPN;NNP;ROOT;[0, 5];LUCIA;ana_lucia_cortez;ORG;128;Lost.Season01.Episode23;77;1
1173;I;ana_lucia_cortez;PRON;PRP;nsubj;[6, 7];I;ana_lucia_cortez;;129;Lost.Season01.Episode23;77;2
1174;was;;AUX;VBD;aux;[8, 11];wa;ana_lucia_cortez;;;Lost.Season01.Episode23;77;3
1175;being;;AUX;VBG;ROOT;[12, 17];being;ana_lucia_cortez;;;Lost.Season01.Episode23;77;4
1176;polite;;ADJ;JJ;acomp;[18, 24];polite;ana_lucia_cortez;;;Lost.Season01.Episode23;77;5
1177;.;;PUNCT;.;punct;[25, 26];.;ana_lucia_cortez;;;Lost.Season01.Episode23;77;6
1178;;;;;;;;;;;;;
1179;dr_jack_shephard Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;dr_jack_shephard;;;Lost.Season01.Episode23;78;1
1180;.;;PUNCT;.;punct;[5, 6];.;dr_jack_shephard;;;Lost.Season01.Episode23;78;2
1181;My;dr_jack_shephard;DET;PRP$;poss;[7, 9];My;dr_jack_shephard;;130;Lost.Season01.Episode23;78;3
1182;dad;dr_jack_shephard's_father;NOUN;NN;nsubj;[10, 13];dad;dr_jack_shephard;;131;Lost.Season01.Episode23;78;4
1183;died;;VERB;VBD;ROOT;[14, 18];died;dr_jack_shephard;;;Lost.Season01.Episode23;78;5
1184;.;;PUNCT;.;punct;[19, 20];.;dr_jack_shephard;;;Lost.Season01.Episode23;78;6
1185;;;;;;;;;;;;;
1186;ana_lucia_cortez LUCIA;ana_lucia_cortez;PROPN;NNP;ROOT;[0, 5];LUCIA;ana_lucia_cortez;;132;Lost.Season01.Episode23;79;1
1187;How;;ADV;WRB;ROOT;[6, 9];How;ana_lucia_cortez;;;Lost.Season01.Episode23;79;2
1188;?;;PUNCT;.;punct;[10, 11];?;ana_lucia_cortez;;;Lost.Season01.Episode23;79;3
1189;;;;;;;;;;;;;
1190;dr_jack_shephard A;;DET;DT;det;[0, 1];A;dr_jack_shephard;;;Lost.Season01.Episode23;80;1
1191;heart;;NOUN;NN;compound;[2, 7];heart;dr_jack_shephard;;;Lost.Season01.Episode23;80;2
1192;attack;;NOUN;NN;pobj;[8, 14];attack;dr_jack_shephard;;;Lost.Season01.Episode23;80;3
1193;.;;PUNCT;.;punct;[15, 16];.;dr_jack_shephard;;;Lost.Season01.Episode23;80;4
1194;;;;;;;;;;;;;
1195;ana_lucia_cortez LUCIA;ana_lucia_cortez;PROPN;NNP;ROOT;[0, 5];LUCIA;ana_lucia_cortez;ORG;133;Lost.Season01.Episode23;81;1
1196;Not;;PART;RB;neg;[6, 9];Not;ana_lucia_cortez;;;Lost.Season01.Episode23;81;2
1197;a;;DET;DT;det;[10, 11];a;ana_lucia_cortez;;;Lost.Season01.Episode23;81;3
1198;drinker;;NOUN;NN;appos;[12, 19];drinker;ana_lucia_cortez;;;Lost.Season01.Episode23;81;4
1199;,;;PUNCT;,;punct;[20, 21];,;ana_lucia_cortez;;;Lost.Season01.Episode23;81;5
1200;huh;;ADJ;JJ;intj;[22, 25];huh;ana_lucia_cortez;;;Lost.Season01.Episode23;81;6
1201;?;;PUNCT;.;punct;[26, 27];?;ana_lucia_cortez;;;Lost.Season01.Episode23;81;7
1202;;;;;;;;;;;;;
1203;dr_jack_shephard No;;INTJ;UH;intj;[0, 2];No;dr_jack_shephard;;;Lost.Season01.Episode23;82;1
1204;,;;PUNCT;,;punct;[3, 4];,;dr_jack_shephard;;;Lost.Season01.Episode23;82;2
1205;no;;INTJ;UH;intj;[5, 7];no;dr_jack_shephard;;;Lost.Season01.Episode23;82;3
1206;,;;PUNCT;,;punct;[8, 9];,;dr_jack_shephard;;;Lost.Season01.Episode23;82;4
1207;not;;PART;RB;neg;[10, 13];not;dr_jack_shephard;;;Lost.Season01.Episode23;82;5
1208;really;;ADV;RB;advmod;[14, 20];really;dr_jack_shephard;;;Lost.Season01.Episode23;82;6
1209;.;;PUNCT;.;punct;[21, 22];.;dr_jack_shephard;;;Lost.Season01.Episode23;82;7
1210;;;;;;;;;;;;;
1211;ana_lucia_cortez LUCIA;ana_lucia_cortez;PROPN;NNP;ROOT;[0, 5];LUCIA;ana_lucia_cortez;;134;Lost.Season01.Episode23;83;1
1212;No;;DET;DT;det;[6, 8];No;ana_lucia_cortez;;;Lost.Season01.Episode23;83;2
1213;ring;;NOUN;NN;ROOT;[9, 13];ring;ana_lucia_cortez;;;Lost.Season01.Episode23;83;3
1214;because;;SCONJ;IN;mark;[14, 21];because;ana_lucia_cortez;;;Lost.Season01.Episode23;83;4
1215;you;dr_jack_shephard;PRON;PRP;nsubj;[22, 25];you;ana_lucia_cortez;;135;Lost.Season01.Episode23;83;5
1216;'re;;AUX;VBP;advcl;[26, 29];'re;ana_lucia_cortez;;;Lost.Season01.Episode23;83;6
1217;single;;ADJ;JJ;acomp;[30, 36];single;ana_lucia_cortez;;;Lost.Season01.Episode23;83;7
1218;or;;CCONJ;CC;cc;[37, 39];or;ana_lucia_cortez;;;Lost.Season01.Episode23;83;8
1219;because;;SCONJ;IN;mark;[40, 47];because;ana_lucia_cortez;;;Lost.Season01.Episode23;83;9
1220;you;dr_jack_shephard;PRON;PRP;nsubj;[48, 51];you;ana_lucia_cortez;;136;Lost.Season01.Episode23;83;10
1221;do;;AUX;VBP;aux;[52, 54];do;ana_lucia_cortez;;;Lost.Season01.Episode23;83;11
1222;n't;;PART;RB;neg;[55, 58];n't;ana_lucia_cortez;;;Lost.Season01.Episode23;83;12
1223;like;;VERB;VB;conj;[59, 63];like;ana_lucia_cortez;;;Lost.Season01.Episode23;83;13
1224;wearing;;VERB;VBG;xcomp;[64, 71];wearing;ana_lucia_cortez;;;Lost.Season01.Episode23;83;14
1225;one;;NUM;CD;dobj;[72, 75];one;ana_lucia_cortez;;;Lost.Season01.Episode23;83;15
1226;?;;PUNCT;.;punct;[76, 77];?;ana_lucia_cortez;;;Lost.Season01.Episode23;83;16
1227;;;;;;;;;;;;;
1228;dr_jack_shephard You;ana_lucia_cortez;PRON;PRP;nsubj;[0, 3];You;dr_jack_shephard;;137;Lost.Season01.Episode23;84;1
1229;asking;;VERB;VBG;ROOT;[4, 10];asking;dr_jack_shephard;;;Lost.Season01.Episode23;84;2
1230;me;dr_jack_shephard;PRON;PRP;dobj;[11, 13];me;dr_jack_shephard;;138;Lost.Season01.Episode23;84;3
1231;if;;SCONJ;IN;mark;[14, 16];if;dr_jack_shephard;;;Lost.Season01.Episode23;84;4
1232;I;dr_jack_shephard;PRON;PRP;nsubj;[17, 18];I;dr_jack_shephard;;139;Lost.Season01.Episode23;84;5
1233;'m;;AUX;VBP;advcl;[19, 21];'m;dr_jack_shephard;;;Lost.Season01.Episode23;84;6
1234;married;;ADJ;JJ;acomp;[22, 29];married;dr_jack_shephard;;;Lost.Season01.Episode23;84;7
1235;?;;PUNCT;.;punct;[30, 31];?;dr_jack_shephard;;;Lost.Season01.Episode23;84;8
1236;;;;;;;;;;;;;
1237;ana_lucia_cortez LUCIA;ana_lucia_cortez;PROPN;NNP;nsubj;[0, 5];LUCIA;ana_lucia_cortez;;140;Lost.Season01.Episode23;85;1
1238;Are;;AUX;VBP;ROOT;[6, 9];Are;ana_lucia_cortez;;;Lost.Season01.Episode23;85;2
1239;you;dr_jack_shephard;PRON;PRP;nsubj;[10, 13];you;ana_lucia_cortez;;141;Lost.Season01.Episode23;85;3
1240;married;;ADJ;JJ;acomp;[14, 21];married;ana_lucia_cortez;;;Lost.Season01.Episode23;85;4
1241;?;;PUNCT;.;punct;[22, 23];?;ana_lucia_cortez;;;Lost.Season01.Episode23;85;5
1242;;;;;;;;;;;;;
1243;dr_jack_shephard No;;INTJ;UH;ROOT;[0, 2];No;dr_jack_shephard;;;Lost.Season01.Episode23;86;1
1244;.;;PUNCT;.;punct;[3, 4];.;dr_jack_shephard;;;Lost.Season01.Episode23;86;2
1245;No;;INTJ;UH;intj;[5, 7];No;dr_jack_shephard;;;Lost.Season01.Episode23;86;3
1246;,;;PUNCT;,;punct;[8, 9];,;dr_jack_shephard;;;Lost.Season01.Episode23;86;4
1247;not;;PART;RB;neg;[10, 13];not;dr_jack_shephard;;;Lost.Season01.Episode23;86;5
1248;any;;DET;DT;advmod;[14, 17];any;dr_jack_shephard;;;Lost.Season01.Episode23;86;6
1249;more;;ADV;RBR;ROOT;[18, 22];more;dr_jack_shephard;;;Lost.Season01.Episode23;86;7
1250;.;;PUNCT;.;punct;[23, 24];.;dr_jack_shephard;;;Lost.Season01.Episode23;86;8
1251;Can;;VERB;MD;aux;[25, 28];Can;dr_jack_shephard;;;Lost.Season01.Episode23;86;9
1252;we;multiple_persons;PRON;PRP;nsubj;[29, 31];we;dr_jack_shephard;;142;Lost.Season01.Episode23;86;10
1253;get;;AUX;VB;ROOT;[32, 35];get;dr_jack_shephard;;;Lost.Season01.Episode23;86;11
1254;another;;DET;DT;det;[36, 43];another;dr_jack_shephard;;;Lost.Season01.Episode23;86;12
1255;tequila;;NOUN;NN;dobj;[44, 51];tequila;dr_jack_shephard;;;Lost.Season01.Episode23;86;13
1256;and;;CCONJ;CC;cc;[52, 55];and;dr_jack_shephard;;;Lost.Season01.Episode23;86;14
1257;tonic;;NOUN;NN;conj;[56, 61];tonic;dr_jack_shephard;;;Lost.Season01.Episode23;86;15
1258;,;;PUNCT;,;punct;[62, 63];,;dr_jack_shephard;;;Lost.Season01.Episode23;86;16
1259;please;;INTJ;UH;intj;[64, 70];please;dr_jack_shephard;;;Lost.Season01.Episode23;86;17
1260;?;;PUNCT;.;punct;[71, 72];?;dr_jack_shephard;;;Lost.Season01.Episode23;86;18
1261;;;;;;;;;;;;;
1262;ana_lucia_cortez LUCIA;ana_lucia_cortez;PROPN;NNP;ROOT;[0, 5];LUCIA;ana_lucia_cortez;ORG;143;Lost.Season01.Episode23;87;1
1263;I;ana_lucia_cortez;PRON;PRP;nsubj;[6, 7];I;ana_lucia_cortez;;144;Lost.Season01.Episode23;87;2
1264;did;;AUX;VBD;aux;[8, 11];did;ana_lucia_cortez;;;Lost.Season01.Episode23;87;3
1265;n't;;PART;RB;neg;[12, 15];n't;ana_lucia_cortez;;;Lost.Season01.Episode23;87;4
1266;think;;VERB;VB;ROOT;[16, 21];think;ana_lucia_cortez;;;Lost.Season01.Episode23;87;5
1267;you;dr_jack_shephard;PRON;PRP;nsubj;[22, 25];you;ana_lucia_cortez;;145;Lost.Season01.Episode23;87;6
1268;were;;AUX;VBD;aux;[26, 30];were;ana_lucia_cortez;;;Lost.Season01.Episode23;87;7
1269;listening;;VERB;VBG;ccomp;[31, 40];listening;ana_lucia_cortez;;;Lost.Season01.Episode23;87;8
1270;.;;PUNCT;.;punct;[41, 42];.;ana_lucia_cortez;;;Lost.Season01.Episode23;87;9
1271;;;;;;;;;;;;;
1272;dr_jack_shephard So;;ADV;RB;advmod;[0, 2];So;dr_jack_shephard;;;Lost.Season01.Episode23;88;1
1273;,;;PUNCT;,;punct;[3, 4];,;dr_jack_shephard;;;Lost.Season01.Episode23;88;2
1274;what;;PRON;WP;attr;[5, 9];what;dr_jack_shephard;;;Lost.Season01.Episode23;88;3
1275;'s;;AUX;VBZ;ROOT;[10, 12];'s;dr_jack_shephard;;;Lost.Season01.Episode23;88;4
1276;your;ana_lucia_cortez;DET;PRP$;poss;[13, 17];your;dr_jack_shephard;;146;Lost.Season01.Episode23;88;5
1277;name;;NOUN;NN;nsubj;[18, 22];name;dr_jack_shephard;;;Lost.Season01.Episode23;88;6
1278;?;;PUNCT;.;punct;[23, 24];?;dr_jack_shephard;;;Lost.Season01.Episode23;88;7
1279;;;;;;;;;;;;;
1280;ana_lucia_cortez LUCIA;ana_lucia_cortez;PROPN;NNP;compound;[0, 5];LUCIA;ana_lucia_cortez;;147;Lost.Season01.Episode23;89;1
1281;Ana;ana_lucia_cortez;PROPN;NNP;compound;[6, 9];Ana;ana_lucia_cortez;;148;Lost.Season01.Episode23;89;2
1282;Lucia;ana_lucia_cortez;PROPN;NNP;ROOT;[10, 15];Lucia;ana_lucia_cortez;;149;Lost.Season01.Episode23;89;3
1283;.;;PUNCT;.;punct;[16, 17];.;ana_lucia_cortez;;;Lost.Season01.Episode23;89;4
1284;;;;;;;;;;;;;
1285;dr_jack_shephard So;;ADV;RB;advmod;[0, 2];So;dr_jack_shephard;;;Lost.Season01.Episode23;90;1
1286;,;;PUNCT;,;punct;[3, 4];,;dr_jack_shephard;;;Lost.Season01.Episode23;90;2
1287;tell;;VERB;VB;ROOT;[5, 9];tell;dr_jack_shephard;;;Lost.Season01.Episode23;90;3
1288;me;dr_jack_shephard;PRON;PRP;dobj;[10, 12];me;dr_jack_shephard;;150;Lost.Season01.Episode23;90;4
1289;,;;PUNCT;,;punct;[13, 14];,;dr_jack_shephard;;;Lost.Season01.Episode23;90;5
1290;Ana;ana_lucia_cortez;PROPN;NNP;compound;[15, 18];Ana;dr_jack_shephard;;151;Lost.Season01.Episode23;90;6
1291;Lucia;ana_lucia_cortez;PROPN;NNP;npadvmod;[19, 24];Lucia;dr_jack_shephard;PERSON;152;Lost.Season01.Episode23;90;7
1292;,;;PUNCT;,;punct;[25, 26];,;dr_jack_shephard;;;Lost.Season01.Episode23;90;8
1293;why;;ADV;WRB;advmod;[27, 30];why;dr_jack_shephard;;;Lost.Season01.Episode23;90;9
1294;are;;AUX;VBP;aux;[31, 34];are;dr_jack_shephard;;;Lost.Season01.Episode23;90;10
1295;you;ana_lucia_cortez;PRON;PRP;nsubj;[35, 38];you;dr_jack_shephard;;153;Lost.Season01.Episode23;90;11
1296;drinking;;VERB;VBG;ccomp;[39, 47];drinking;dr_jack_shephard;;;Lost.Season01.Episode23;90;12
1297;tequila;;NOUN;NN;dobj;[48, 55];tequila;dr_jack_shephard;;;Lost.Season01.Episode23;90;13
1298;and;;CCONJ;CC;cc;[56, 59];and;dr_jack_shephard;;;Lost.Season01.Episode23;90;14
1299;tonics;;NOUN;NNS;conj;[60, 66];tonic;dr_jack_shephard;;;Lost.Season01.Episode23;90;15
1300;at;;ADP;IN;prep;[67, 69];at;dr_jack_shephard;;;Lost.Season01.Episode23;90;16
1301;ten;;NUM;CD;pobj;[70, 73];ten;dr_jack_shephard;;;Lost.Season01.Episode23;90;17
1302;to;;ADP;IN;prep;[74, 76];to;dr_jack_shephard;;;Lost.Season01.Episode23;90;18
1303;noon;;NOUN;NN;pobj;[77, 81];noon;dr_jack_shephard;;;Lost.Season01.Episode23;90;19
1304;?;;PUNCT;.;punct;[82, 83];?;dr_jack_shephard;;;Lost.Season01.Episode23;90;20
1305;;;;;;;;;;;;;
1306;ana_lucia_cortez LUCIA;ana_lucia_cortez;PROPN;NNP;ROOT;[0, 5];LUCIA;ana_lucia_cortez;ORG;154;Lost.Season01.Episode23;91;1
1307;I;ana_lucia_cortez;PRON;PRP;nsubj;[6, 7];I;ana_lucia_cortez;;155;Lost.Season01.Episode23;91;2
1308;hate;;VERB;VBP;ROOT;[8, 12];hate;ana_lucia_cortez;;;Lost.Season01.Episode23;91;3
1309;flying;;VERB;VBG;xcomp;[13, 19];flying;ana_lucia_cortez;;;Lost.Season01.Episode23;91;4
1310;.;;PUNCT;.;punct;[20, 21];.;ana_lucia_cortez;;;Lost.Season01.Episode23;91;5
1311;And;;CCONJ;CC;cc;[22, 25];And;ana_lucia_cortez;;;Lost.Season01.Episode23;91;6
1312;they;;PRON;PRP;nsubj;[26, 30];they;ana_lucia_cortez;;;Lost.Season01.Episode23;91;7
1313;stuck;;VERB;VBD;ROOT;[31, 36];stuck;ana_lucia_cortez;;;Lost.Season01.Episode23;91;8
1314;me;ana_lucia_cortez;PRON;PRP;dative;[37, 39];me;ana_lucia_cortez;;156;Lost.Season01.Episode23;91;9
1315;all;;DET;PDT;predet;[40, 43];all;ana_lucia_cortez;;;Lost.Season01.Episode23;91;10
1316;the;;DET;DT;det;[44, 47];the;ana_lucia_cortez;;;Lost.Season01.Episode23;91;11
1317;way;;NOUN;NN;npadvmod;[48, 51];way;ana_lucia_cortez;;;Lost.Season01.Episode23;91;12
1318;in;;ADP;IN;prep;[52, 54];in;ana_lucia_cortez;;;Lost.Season01.Episode23;91;13
1319;the;;DET;DT;det;[55, 58];the;ana_lucia_cortez;;;Lost.Season01.Episode23;91;14
1320;back;;NOUN;NN;pobj;[59, 63];back;ana_lucia_cortez;;;Lost.Season01.Episode23;91;15
1321;of;;ADP;IN;prep;[64, 66];of;ana_lucia_cortez;;;Lost.Season01.Episode23;91;16
1322;the;;DET;DT;det;[67, 70];the;ana_lucia_cortez;;;Lost.Season01.Episode23;91;17
1323;plane;;NOUN;NN;pobj;[71, 76];plane;ana_lucia_cortez;;;Lost.Season01.Episode23;91;18
1324;where;;ADV;WRB;advmod;[77, 82];where;ana_lucia_cortez;;;Lost.Season01.Episode23;91;19
1325;the;;DET;DT;det;[83, 86];the;ana_lucia_cortez;;;Lost.Season01.Episode23;91;20
1326;wheels;;NOUN;NNS;nsubj;[87, 93];wheel;ana_lucia_cortez;;;Lost.Season01.Episode23;91;21
1327;come;;VERB;VBP;relcl;[94, 98];come;ana_lucia_cortez;;;Lost.Season01.Episode23;91;22
1328;down;;ADP;RP;advmod;[99, 103];down;ana_lucia_cortez;;;Lost.Season01.Episode23;91;23
1329;right;;ADV;RB;advmod;[104, 109];right;ana_lucia_cortez;;;Lost.Season01.Episode23;91;24
1330;under;;ADP;IN;prep;[110, 115];under;ana_lucia_cortez;;;Lost.Season01.Episode23;91;25
1331;your;dr_jack_shephard;DET;PRP$;poss;[116, 120];your;ana_lucia_cortez;;157;Lost.Season01.Episode23;91;26
1332;damn;;ADJ;JJ;amod;[121, 125];damn;ana_lucia_cortez;;;Lost.Season01.Episode23;91;27
1333;feet;;NOUN;NNS;pobj;[126, 130];foot;ana_lucia_cortez;;;Lost.Season01.Episode23;91;28
1334;.;;PUNCT;.;punct;[131, 132];.;ana_lucia_cortez;;;Lost.Season01.Episode23;91;29
1335;So;;ADV;RB;advmod;[133, 135];So;ana_lucia_cortez;;;Lost.Season01.Episode23;91;30
1336;where;;ADV;WRB;advmod;[136, 141];where;ana_lucia_cortez;;;Lost.Season01.Episode23;91;31
1337;are;;AUX;VBP;aux;[142, 145];are;ana_lucia_cortez;;;Lost.Season01.Episode23;91;32
1338;you;dr_jack_shephard;PRON;PRP;nsubj;[146, 149];you;ana_lucia_cortez;;158;Lost.Season01.Episode23;91;33
1339;sitting;;VERB;VBG;ROOT;[150, 157];sitting;ana_lucia_cortez;;;Lost.Season01.Episode23;91;34
1340;?;;PUNCT;.;punct;[158, 159];?;ana_lucia_cortez;;;Lost.Season01.Episode23;91;35
1341;;;;;;;;;;;;;
1342;dr_jack_shephard 23B.;;NUM;CD;npadvmod;[0, 4];23B.;dr_jack_shephard;;;Lost.Season01.Episode23;92;1
1343;;;;;;;;;;;;;
1344;ana_lucia_cortez LUCIA;ana_lucia_cortez;PROPN;NNP;nmod;[0, 5];LUCIA;ana_lucia_cortez;ORG;159;Lost.Season01.Episode23;93;1
1345;42F.;;NUM;CD;nummod;[6, 10];42F.;ana_lucia_cortez;;;Lost.Season01.Episode23;93;2
1346;Wanna;;PROPN;NNP;compound;[11, 16];Wanna;ana_lucia_cortez;;;Lost.Season01.Episode23;93;3
1347;trade;;NOUN;NN;ROOT;[17, 22];trade;ana_lucia_cortez;;;Lost.Season01.Episode23;93;4
1348;?;;PUNCT;.;punct;[23, 24];?;ana_lucia_cortez;;;Lost.Season01.Episode23;93;5
1349;Hey;;INTJ;UH;ROOT;[25, 28];Hey;ana_lucia_cortez;;;Lost.Season01.Episode23;93;6
1350;,;;PUNCT;,;punct;[29, 30];,;ana_lucia_cortez;;;Lost.Season01.Episode23;93;7
1351;yeah;;INTJ;UH;ROOT;[31, 35];yeah;ana_lucia_cortez;;;Lost.Season01.Episode23;93;8
1352;.;;PUNCT;.;punct;[36, 37];.;ana_lucia_cortez;;;Lost.Season01.Episode23;93;9
1353;I;ana_lucia_cortez;PRON;PRP;nsubj;[38, 39];I;ana_lucia_cortez;;160;Lost.Season01.Episode23;93;10
1354;'m;;AUX;VBP;ROOT;[40, 42];'m;ana_lucia_cortez;;;Lost.Season01.Episode23;93;11
1355;in;;ADP;IN;prep;[43, 45];in;ana_lucia_cortez;;;Lost.Season01.Episode23;93;12
1356;Sydney;;PROPN;NNP;pobj;[46, 52];Sydney;ana_lucia_cortez;GPE;;Lost.Season01.Episode23;93;13
1357;.;;PUNCT;.;punct;[53, 54];.;ana_lucia_cortez;;;Lost.Season01.Episode23;93;14
1358;Hold;;VERB;VB;ROOT;[55, 59];Hold;ana_lucia_cortez;;;Lost.Season01.Episode23;93;15
1359;on;;ADP;RP;prt;[60, 62];on;ana_lucia_cortez;;;Lost.Season01.Episode23;93;16
1360;.;;PUNCT;.;punct;[63, 64];.;ana_lucia_cortez;;;Lost.Season01.Episode23;93;17
1361;Sorry;;INTJ;UH;ROOT;[65, 70];Sorry;ana_lucia_cortez;;;Lost.Season01.Episode23;93;18
1362;...;;PUNCT;NFP;punct;[71, 74];...;ana_lucia_cortez;;;Lost.Season01.Episode23;93;19
1363;.;;PUNCT;.;punct;[75, 76];.;ana_lucia_cortez;;;Lost.Season01.Episode23;93;20
1364;;;;;;;;;;;;;
1365;dr_jack_shephard Jack;young_jack;PROPN;NNP;npadvmod;[0, 4];Jack;dr_jack_shephard;PERSON;161;Lost.Season01.Episode23;94;1
1366;.;;PUNCT;.;punct;[5, 6];.;dr_jack_shephard;;;Lost.Season01.Episode23;94;2
1367;;;;;;;;;;;;;
1368;ana_lucia_cortez LUCIA;ana_lucia_cortez;PROPN;NNP;compound;[0, 5];LUCIA;ana_lucia_cortez;;162;Lost.Season01.Episode23;95;1
1369;Jack;young_jack;PROPN;NNP;npadvmod;[6, 10];Jack;ana_lucia_cortez;PERSON;163;Lost.Season01.Episode23;95;2
1370;,;;PUNCT;,;punct;[11, 12];,;ana_lucia_cortez;;;Lost.Season01.Episode23;95;3
1371;I;ana_lucia_cortez;PRON;PRP;nsubj;[13, 14];I;ana_lucia_cortez;;164;Lost.Season01.Episode23;95;4
1372;'ve;;AUX;VB;aux;[15, 18];'ve;ana_lucia_cortez;;;Lost.Season01.Episode23;95;5
1373;got;;VERB;VBN;ROOT;[19, 22];got;ana_lucia_cortez;;;Lost.Season01.Episode23;95;6
1374;to;;PART;TO;aux;[23, 25];to;ana_lucia_cortez;;;Lost.Season01.Episode23;95;7
1375;talk;;VERB;VB;xcomp;[26, 30];talk;ana_lucia_cortez;;;Lost.Season01.Episode23;95;8
1376;.;;PUNCT;.;punct;[31, 32];.;ana_lucia_cortez;;;Lost.Season01.Episode23;95;9
1377;We;multiple_persons;PRON;PRP;nsubj;[33, 35];We;ana_lucia_cortez;;165;Lost.Season01.Episode23;95;10
1378;'ll;;VERB;MD;aux;[36, 39];'ll;ana_lucia_cortez;;;Lost.Season01.Episode23;95;11
1379;have;;AUX;VB;ROOT;[40, 44];have;ana_lucia_cortez;;;Lost.Season01.Episode23;95;12
1380;the;;DET;DT;det;[45, 48];the;ana_lucia_cortez;;;Lost.Season01.Episode23;95;13
1381;next;;ADJ;JJ;amod;[49, 53];next;ana_lucia_cortez;;;Lost.Season01.Episode23;95;14
1382;drink;;NOUN;NN;dobj;[54, 59];drink;ana_lucia_cortez;;;Lost.Season01.Episode23;95;15
1383;on;;ADP;IN;prep;[60, 62];on;ana_lucia_cortez;;;Lost.Season01.Episode23;95;16
1384;the;;DET;DT;det;[63, 66];the;ana_lucia_cortez;;;Lost.Season01.Episode23;95;17
1385;plane;;NOUN;NN;pobj;[67, 72];plane;ana_lucia_cortez;;;Lost.Season01.Episode23;95;18
1386;,;;PUNCT;,;punct;[73, 74];,;ana_lucia_cortez;;;Lost.Season01.Episode23;95;19
1387;okay;;ADJ;JJ;intj;[75, 79];okay;ana_lucia_cortez;;;Lost.Season01.Episode23;95;20
1388;?;;PUNCT;.;punct;[80, 81];?;ana_lucia_cortez;;;Lost.Season01.Episode23;95;21
1389;;;;;;;;;;;;;
1390;dr_jack_shephard 42F.;;NUM;CD;npadvmod;[0, 4];42F.;dr_jack_shephard;;;Lost.Season01.Episode23;96;1
1391;;;;;;;;;;;;;
1392;ana_lucia_cortez LUCIA;ana_lucia_cortez;PROPN;NNP;compound;[0, 5];LUCIA;ana_lucia_cortez;;166;Lost.Season01.Episode23;97;1
1393;42F;;NUM;CD;ROOT;[6, 9];42F;ana_lucia_cortez;;;Lost.Season01.Episode23;97;2
1394;,;;PUNCT;,;punct;[10, 11];,;ana_lucia_cortez;;;Lost.Season01.Episode23;97;3
1395;right;;INTJ;UH;ROOT;[12, 17];right;ana_lucia_cortez;;;Lost.Season01.Episode23;97;4
1396;.;;PUNCT;.;punct;[18, 19];.;ana_lucia_cortez;;;Lost.Season01.Episode23;97;5
1397;And;;CCONJ;CC;cc;[20, 23];And;ana_lucia_cortez;;;Lost.Season01.Episode23;97;6
1398;Jack;young_jack;PROPN;NNP;npadvmod;[24, 28];Jack;ana_lucia_cortez;PERSON;167;Lost.Season01.Episode23;97;7
1399;,;;PUNCT;,;punct;[29, 30];,;ana_lucia_cortez;;;Lost.Season01.Episode23;97;8
1400;the;;DET;DT;det;[31, 34];the;ana_lucia_cortez;;;Lost.Season01.Episode23;97;9
1401;worst;;ADJ;JJS;amod;[35, 40];worst;ana_lucia_cortez;;;Lost.Season01.Episode23;97;10
1402;part;;NOUN;NN;nsubj;[41, 45];part;ana_lucia_cortez;;;Lost.Season01.Episode23;97;11
1403;'s;;AUX;VBZ;ROOT;[46, 48];'s;ana_lucia_cortez;;;Lost.Season01.Episode23;97;12
1404;over;;ADV;RB;advmod;[49, 53];over;ana_lucia_cortez;;;Lost.Season01.Episode23;97;13
1405;.;;PUNCT;.;punct;[54, 55];.;ana_lucia_cortez;;;Lost.Season01.Episode23;97;14
1406;;;;;;;;;;;;;
1407;dr_jack_shephard Look;;VERB;VB;advcl;[0, 4];Look;dr_jack_shephard;;;Lost.Season01.Episode23;98;1
1408;,;;PUNCT;,;punct;[5, 6];,;dr_jack_shephard;;;Lost.Season01.Episode23;98;2
1409;I;dr_jack_shephard;PRON;PRP;nsubj;[7, 8];I;dr_jack_shephard;;168;Lost.Season01.Episode23;98;3
1410;know;;VERB;VBP;ROOT;[9, 13];know;dr_jack_shephard;;;Lost.Season01.Episode23;98;4
1411;you;ana_lucia_cortez;PRON;PRP;nsubj;[14, 17];you;dr_jack_shephard;;169;Lost.Season01.Episode23;98;5
1412;'re;;AUX;VBP;ccomp;[18, 21];'re;dr_jack_shephard;;;Lost.Season01.Episode23;98;6
1413;all;;DET;DT;dep;[22, 25];all;dr_jack_shephard;;;Lost.Season01.Episode23;98;7
1414;scared;;ADJ;JJ;acomp;[26, 32];scared;dr_jack_shephard;;;Lost.Season01.Episode23;98;8
1415;.;;PUNCT;.;punct;[33, 34];.;dr_jack_shephard;;;Lost.Season01.Episode23;98;9
1416;And;;CCONJ;CC;cc;[35, 38];And;dr_jack_shephard;;;Lost.Season01.Episode23;98;10
1417;I;dr_jack_shephard;PRON;PRP;nsubj;[39, 40];I;dr_jack_shephard;;170;Lost.Season01.Episode23;98;11
1418;know;;VERB;VBP;ROOT;[41, 45];know;dr_jack_shephard;;;Lost.Season01.Episode23;98;12
1419;everybody;;PRON;NN;nsubj;[46, 55];everybody;dr_jack_shephard;;;Lost.Season01.Episode23;98;13
