;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
989;I;michael_dawson;PRON;PRP;nsubj;[33, 34];I;michael_dawson;;111;Lost.Season01.Episode22;73;9
990;built;;VERB;VBD;ROOT;[35, 40];built;michael_dawson;;;Lost.Season01.Episode22;73;10
991;it;;PRON;PRP;dobj;[41, 43];it;michael_dawson;;;Lost.Season01.Episode22;73;11
992;.;;PUNCT;.;punct;[44, 45];.;michael_dawson;;;Lost.Season01.Episode22;73;12
993;Maybe;;ADV;RB;advmod;[46, 51];Maybe;michael_dawson;;;Lost.Season01.Episode22;73;13
994;you;james_ford;PRON;PRP;nsubj;[52, 55];you;michael_dawson;;112;Lost.Season01.Episode22;73;14
995;are;;AUX;VBP;ROOT;[56, 59];are;michael_dawson;;;Lost.Season01.Episode22;73;15
996;the;;DET;DT;det;[60, 63];the;michael_dawson;;;Lost.Season01.Episode22;73;16
997;wrong;;ADJ;JJ;amod;[64, 69];wrong;michael_dawson;;;Lost.Season01.Episode22;73;17
998;guy;;NOUN;NN;attr;[70, 73];guy;michael_dawson;;;Lost.Season01.Episode22;73;18
999;to;;PART;TO;aux;[74, 76];to;michael_dawson;;;Lost.Season01.Episode22;73;19
1000;go;;VERB;VB;relcl;[77, 79];go;michael_dawson;;;Lost.Season01.Episode22;73;20
1001;on;;ADP;IN;prep;[80, 82];on;michael_dawson;;;Lost.Season01.Episode22;73;21
1002;the;;DET;DT;det;[83, 86];the;michael_dawson;;;Lost.Season01.Episode22;73;22
1003;raft;;NOUN;NN;pobj;[87, 91];raft;michael_dawson;;;Lost.Season01.Episode22;73;23
1004;.;;PUNCT;.;punct;[92, 93];.;michael_dawson;;;Lost.Season01.Episode22;73;24
1005;;;;;;;;;;;;;
1006;james_ford You;kate_austen;PRON;PRP;nsubj;[0, 3];You;james_ford;;113;Lost.Season01.Episode22;74;1
1007;'re;;AUX;VBP;aux;[4, 7];'re;james_ford;;;Lost.Season01.Episode22;74;2
1008;going;;VERB;VBG;ROOT;[8, 13];going;james_ford;;;Lost.Season01.Episode22;74;3
1009;to;;PART;TO;aux;[14, 16];to;james_ford;;;Lost.Season01.Episode22;74;4
1010;vote;;VERB;VB;xcomp;[17, 21];vote;james_ford;;;Lost.Season01.Episode22;74;5
1011;me;james_ford;PRON;PRP;dobj;[22, 24];me;james_ford;;114;Lost.Season01.Episode22;74;6
1012;off;;ADP;RP;prt;[25, 28];off;james_ford;;;Lost.Season01.Episode22;74;7
1013;,;;PUNCT;,;punct;[29, 30];,;james_ford;;;Lost.Season01.Episode22;74;8
1014;Mickey;;PROPN;NNP;npadvmod;[31, 37];Mickey;james_ford;PERSON;;Lost.Season01.Episode22;74;9
1015;?;;PUNCT;.;punct;[38, 39];?;james_ford;;;Lost.Season01.Episode22;74;10
1016;And;;CCONJ;CC;cc;[40, 43];And;james_ford;;;Lost.Season01.Episode22;74;11
1017;who;;PRON;WP;nsubj;[44, 47];who;james_ford;;;Lost.Season01.Episode22;74;12
1018;the;;DET;DT;det;[48, 51];the;james_ford;;;Lost.Season01.Episode22;74;13
1019;hell;;NOUN;NN;nsubj;[52, 56];hell;james_ford;;;Lost.Season01.Episode22;74;14
1020;'s;;AUX;VBZ;aux;[57, 59];'s;james_ford;;;Lost.Season01.Episode22;74;15
1021;going;;VERB;VBG;ROOT;[60, 65];going;james_ford;;;Lost.Season01.Episode22;74;16
1022;to;;PART;TO;aux;[66, 68];to;james_ford;;;Lost.Season01.Episode22;74;17
1023;take;;VERB;VB;xcomp;[69, 73];take;james_ford;;;Lost.Season01.Episode22;74;18
1024;my;james_ford;DET;PRP$;poss;[74, 76];my;james_ford;;115;Lost.Season01.Episode22;74;19
1025;place;;NOUN;NN;dobj;[77, 82];place;james_ford;;;Lost.Season01.Episode22;74;20
1026;?;;PUNCT;.;punct;[83, 84];?;james_ford;;;Lost.Season01.Episode22;74;21
1027;;;;;;;;;;;;;
1028;james_ford What;;PRON;WP;dobj;[0, 4];What;james_ford;;;Lost.Season01.Episode22;75;1
1029;the;;DET;DT;det;[5, 8];the;james_ford;;;Lost.Season01.Episode22;75;2
1030;hell;;NOUN;NN;npadvmod;[9, 13];hell;james_ford;;;Lost.Season01.Episode22;75;3
1031;do;;AUX;VBP;aux;[14, 16];do;james_ford;;;Lost.Season01.Episode22;75;4
1032;you;kate_austen;PRON;PRP;nsubj;[17, 20];you;james_ford;;116;Lost.Season01.Episode22;75;5
1033;think;;VERB;VB;ROOT;[21, 26];think;james_ford;;;Lost.Season01.Episode22;75;6
1034;you;kate_austen;PRON;PRP;nsubj;[27, 30];you;james_ford;;117;Lost.Season01.Episode22;75;7
1035;'re;;AUX;VBP;aux;[31, 34];'re;james_ford;;;Lost.Season01.Episode22;75;8
1036;doing;;VERB;VBG;ccomp;[35, 40];doing;james_ford;;;Lost.Season01.Episode22;75;9
1037;?;;PUNCT;.;punct;[41, 42];?;james_ford;;;Lost.Season01.Episode22;75;10
1038;;;;;;;;;;;;;
1039;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;118;Lost.Season01.Episode22;76;1
1040;'m;;AUX;VBP;ROOT;[2, 4];'m;kate_austen;;;Lost.Season01.Episode22;76;2
1041;sorry;;ADJ;JJ;acomp;[5, 10];sorry;kate_austen;;;Lost.Season01.Episode22;76;3
1042;?;;PUNCT;.;punct;[11, 12];?;kate_austen;;;Lost.Season01.Episode22;76;4
1043;;;;;;;;;;;;;
1044;james_ford Do;;AUX;VB;aux;[0, 2];Do;james_ford;;;Lost.Season01.Episode22;77;1
1045;n't;;PART;RB;neg;[3, 6];n't;james_ford;;;Lost.Season01.Episode22;77;2
1046;give;;VERB;VB;ROOT;[7, 11];give;james_ford;;;Lost.Season01.Episode22;77;3
1047;me;james_ford;PRON;PRP;dative;[12, 14];me;james_ford;;119;Lost.Season01.Episode22;77;4
1048;the;;DET;DT;det;[15, 18];the;james_ford;;;Lost.Season01.Episode22;77;5
1049;awe;;NOUN;NN;compound;[19, 22];awe;james_ford;;;Lost.Season01.Episode22;77;6
1050;-;;PUNCT;HYPH;punct;[23, 24];-;james_ford;;;Lost.Season01.Episode22;77;7
1051;golly;;ADV;RB;amod;[25, 30];golly;james_ford;;;Lost.Season01.Episode22;77;8
1052;eyes;;NOUN;NNS;dobj;[31, 35];eye;james_ford;;;Lost.Season01.Episode22;77;9
1053;.;;PUNCT;.;punct;[36, 37];.;james_ford;;;Lost.Season01.Episode22;77;10
1054;Michael;michael_dawson;PROPN;NNP;nsubj;[38, 45];Michael;james_ford;PERSON;120;Lost.Season01.Episode22;77;11
1055;just;;ADV;RB;advmod;[46, 50];just;james_ford;;;Lost.Season01.Episode22;77;12
1056;told;;VERB;VBD;ROOT;[51, 55];told;james_ford;;;Lost.Season01.Episode22;77;13
1057;me;james_ford;PRON;PRP;dobj;[56, 58];me;james_ford;;121;Lost.Season01.Episode22;77;14
1058;you;kate_austen;PRON;PRP;nsubj;[59, 62];you;james_ford;;122;Lost.Season01.Episode22;77;15
1059;were;;AUX;VBD;aux;[63, 67];were;james_ford;;;Lost.Season01.Episode22;77;16
1060;jockeying;;VERB;VBG;ccomp;[68, 77];jockeying;james_ford;;;Lost.Season01.Episode22;77;17
1061;for;;ADP;IN;prep;[78, 81];for;james_ford;;;Lost.Season01.Episode22;77;18
1062;my;james_ford;DET;PRP$;poss;[82, 84];my;james_ford;;123;Lost.Season01.Episode22;77;19
1063;spot;;NOUN;NN;pobj;[85, 89];spot;james_ford;;;Lost.Season01.Episode22;77;20
1064;on;;ADP;IN;prep;[90, 92];on;james_ford;;;Lost.Season01.Episode22;77;21
1065;the;;DET;DT;det;[93, 96];the;james_ford;;;Lost.Season01.Episode22;77;22
1066;raft;;NOUN;NN;pobj;[97, 101];raft;james_ford;;;Lost.Season01.Episode22;77;23
1067;.;;PUNCT;.;punct;[102, 103];.;james_ford;;;Lost.Season01.Episode22;77;24
1068;;;;;;;;;;;;;
1069;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;124;Lost.Season01.Episode22;78;1
1070;was;;AUX;VBD;aux;[2, 5];wa;kate_austen;;;Lost.Season01.Episode22;78;2
1071;just;;ADV;RB;advmod;[6, 10];just;kate_austen;;;Lost.Season01.Episode22;78;3
1072;asking;;VERB;VBG;ROOT;[11, 17];asking;kate_austen;;;Lost.Season01.Episode22;78;4
1073;some;;DET;DT;det;[18, 22];some;kate_austen;;;Lost.Season01.Episode22;78;5
1074;questions;;NOUN;NNS;dobj;[23, 32];question;kate_austen;;;Lost.Season01.Episode22;78;6
1075;.;;PUNCT;.;punct;[33, 34];.;kate_austen;;;Lost.Season01.Episode22;78;7
1076;He;UNKNOWN;PRON;PRP;nsubj;[35, 37];He;kate_austen;;125;Lost.Season01.Episode22;78;8
1077;must;;VERB;MD;aux;[38, 42];must;kate_austen;;;Lost.Season01.Episode22;78;9
1078;have;;AUX;VB;aux;[43, 47];have;kate_austen;;;Lost.Season01.Episode22;78;10
1079;misunderstood;;VERB;VB;ROOT;[48, 61];misunderstood;kate_austen;;;Lost.Season01.Episode22;78;11
1080;me;kate_austen;PRON;PRP;dobj;[62, 64];me;kate_austen;;126;Lost.Season01.Episode22;78;12
1081;.;;PUNCT;.;punct;[65, 66];.;kate_austen;;;Lost.Season01.Episode22;78;13
1082;;;;;;;;;;;;;
1083;james_ford I;james_ford;PRON;PRP;nsubj;[0, 1];I;james_ford;;127;Lost.Season01.Episode22;79;1
1084;know;;VERB;VBP;ROOT;[2, 6];know;james_ford;;;Lost.Season01.Episode22;79;2
1085;what;;PRON;WP;dobj;[7, 11];what;james_ford;;;Lost.Season01.Episode22;79;3
1086;you;kate_austen;PRON;PRP;nsubj;[12, 15];you;james_ford;;128;Lost.Season01.Episode22;79;4
1087;'re;;AUX;VBP;aux;[16, 19];'re;james_ford;;;Lost.Season01.Episode22;79;5
1088;doing;;VERB;VBG;ccomp;[20, 25];doing;james_ford;;;Lost.Season01.Episode22;79;6
1089;.;;PUNCT;.;punct;[26, 27];.;james_ford;;;Lost.Season01.Episode22;79;7
1090;;;;;;;;;;;;;
1091;kate_austen Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;kate_austen;;;Lost.Season01.Episode22;80;1
1092;?;;PUNCT;.;punct;[5, 6];?;kate_austen;;;Lost.Season01.Episode22;80;2
1093;;;;;;;;;;;;;
1094;james_ford Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;james_ford;;;Lost.Season01.Episode22;81;1
1095;,;;PUNCT;,;punct;[5, 6];,;james_ford;;;Lost.Season01.Episode22;81;2
1096;just;;ADV;RB;advmod;[7, 11];just;james_ford;;;Lost.Season01.Episode22;81;3
1097;like;;INTJ;UH;mark;[12, 16];like;james_ford;;;Lost.Season01.Episode22;81;4
1098;I;james_ford;PRON;PRP;nsubj;[17, 18];I;james_ford;;129;Lost.Season01.Episode22;81;5
1099;know;;VERB;VBP;ROOT;[19, 23];know;james_ford;;;Lost.Season01.Episode22;81;6
1100;why;;ADV;WRB;advmod;[24, 27];why;james_ford;;;Lost.Season01.Episode22;81;7
1101;you;kate_austen;PRON;PRP;nsubj;[28, 31];you;james_ford;;130;Lost.Season01.Episode22;81;8
1102;wanted;;VERB;VBD;ccomp;[32, 38];wanted;james_ford;;;Lost.Season01.Episode22;81;9
1103;that;;SCONJ;IN;mark;[39, 43];that;james_ford;;;Lost.Season01.Episode22;81;10
1104;Halliburton;;PROPN;NNP;compound;[44, 55];Halliburton;james_ford;PERSON;;Lost.Season01.Episode22;81;11
1105;case;;NOUN;NN;nsubj;[56, 60];case;james_ford;;;Lost.Season01.Episode22;81;12
1106;so;;ADV;RB;advmod;[61, 63];so;james_ford;;;Lost.Season01.Episode22;81;13
1107;bad;;ADJ;JJ;ccomp;[64, 67];bad;james_ford;;;Lost.Season01.Episode22;81;14
1108;--;;PUNCT;:;punct;[68, 70];--;james_ford;;;Lost.Season01.Episode22;81;15
1109;the;;DET;DT;det;[71, 74];the;james_ford;;;Lost.Season01.Episode22;81;16
1110;one;;NOUN;NN;ROOT;[75, 78];one;james_ford;;;Lost.Season01.Episode22;81;17
1111;that;;DET;WDT;nsubj;[79, 83];that;james_ford;;;Lost.Season01.Episode22;81;18
1112;belonged;;VERB;VBD;relcl;[84, 92];belonged;james_ford;;;Lost.Season01.Episode22;81;19
1113;to;;ADP;IN;prep;[93, 95];to;james_ford;;;Lost.Season01.Episode22;81;20
1114;that;;DET;DT;det;[96, 100];that;james_ford;;;Lost.Season01.Episode22;81;21
1115;U.S.;;PROPN;NNP;compound;[101, 105];U.S.;james_ford;;;Lost.Season01.Episode22;81;22
1116;Marshal;marshal_edward_mars;PROPN;NNP;pobj;[106, 113];Marshal;james_ford;;131;Lost.Season01.Episode22;81;23
1117;who;;PRON;WP;nsubj;[114, 117];who;james_ford;;;Lost.Season01.Episode22;81;24
1118;was;;AUX;VBD;aux;[118, 121];wa;james_ford;;;Lost.Season01.Episode22;81;25
1119;flying;;VERB;VBG;relcl;[122, 128];flying;james_ford;;;Lost.Season01.Episode22;81;26
1120;with;;ADP;IN;prep;[129, 133];with;james_ford;;;Lost.Season01.Episode22;81;27
1121;us;multiple_persons;PRON;PRP;pobj;[134, 136];u;james_ford;;132;Lost.Season01.Episode22;81;28
1122;.;;PUNCT;.;punct;[137, 138];.;james_ford;;;Lost.Season01.Episode22;81;29
1123;You;kate_austen;PRON;PRP;nsubj;[139, 142];You;james_ford;;133;Lost.Season01.Episode22;81;30
1124;were;;AUX;VBD;ROOT;[143, 147];were;james_ford;;;Lost.Season01.Episode22;81;31
1125;his;UNKNOWN;DET;PRP$;poss;[148, 151];his;james_ford;;134;Lost.Season01.Episode22;81;32
1126;prisoner;prisoner;NOUN;NN;attr;[152, 160];prisoner;james_ford;;135;Lost.Season01.Episode22;81;33
1127;.;;PUNCT;.;punct;[161, 162];.;james_ford;;;Lost.Season01.Episode22;81;34
1128;;;;;;;;;;;;;
1129;kate_austen Let;;VERB;VB;ROOT;[0, 3];Let;kate_austen;;;Lost.Season01.Episode22;82;1
1130;go;;VERB;VB;ccomp;[4, 6];go;kate_austen;;;Lost.Season01.Episode22;82;2
1131;of;;ADP;IN;prep;[7, 9];of;kate_austen;;;Lost.Season01.Episode22;82;3
1132;me;kate_austen;PRON;PRP;pobj;[10, 12];me;kate_austen;;136;Lost.Season01.Episode22;82;4
1133;.;;PUNCT;.;punct;[13, 14];.;kate_austen;;;Lost.Season01.Episode22;82;5
1134;;;;;;;;;;;;;
1135;james_ford The;;DET;DT;det;[0, 3];The;james_ford;;;Lost.Season01.Episode22;83;1
1136;only;;ADJ;JJ;amod;[4, 8];only;james_ford;;;Lost.Season01.Episode22;83;2
1137;chance;;NOUN;NN;nsubj;[9, 15];chance;james_ford;;;Lost.Season01.Episode22;83;3
1138;of;;ADP;IN;prep;[16, 18];of;james_ford;;;Lost.Season01.Episode22;83;4
1139;running;;VERB;VBG;pobj;[19, 26];running;james_ford;;;Lost.Season01.Episode22;83;5
1140;is;;AUX;VBZ;aux;[27, 29];is;james_ford;;;Lost.Season01.Episode22;83;6
1141;getting;;VERB;VBG;ccomp;[30, 37];getting;james_ford;;;Lost.Season01.Episode22;83;7
1142;on;;ADP;IN;prep;[38, 40];on;james_ford;;;Lost.Season01.Episode22;83;8
1143;that;;DET;DT;det;[41, 45];that;james_ford;;;Lost.Season01.Episode22;83;9
1144;raft;;NOUN;NN;pobj;[46, 50];raft;james_ford;;;Lost.Season01.Episode22;83;10
1145;,;;PUNCT;,;punct;[51, 52];,;james_ford;;;Lost.Season01.Episode22;83;11
1146;ai;;VERB;VBP;ROOT;[53, 55];ai;james_ford;;;Lost.Season01.Episode22;83;12
1147;n't;;PART;RB;neg;[56, 59];n't;james_ford;;;Lost.Season01.Episode22;83;13
1148;it;;PRON;PRP;nsubj;[60, 62];it;james_ford;;;Lost.Season01.Episode22;83;14
1149;?;;PUNCT;.;punct;[63, 64];?;james_ford;;;Lost.Season01.Episode22;83;15
1150;We;multiple_persons;PRON;PRP;nsubjpass;[65, 67];We;james_ford;;137;Lost.Season01.Episode22;83;16
1151;get;;VERB;VBP;auxpass;[68, 71];get;james_ford;;;Lost.Season01.Episode22;83;17
1152;picked;;VERB;VBN;ROOT;[72, 78];picked;james_ford;;;Lost.Season01.Episode22;83;18
1153;up;;ADP;RP;prt;[79, 81];up;james_ford;;;Lost.Season01.Episode22;83;19
1154;by;;ADP;IN;agent;[82, 84];by;james_ford;;;Lost.Season01.Episode22;83;20
1155;a;;DET;DT;det;[85, 86];a;james_ford;;;Lost.Season01.Episode22;83;21
1156;ship;;NOUN;NN;pobj;[87, 91];ship;james_ford;;;Lost.Season01.Episode22;83;22
1157;and;;CCONJ;CC;cc;[92, 95];and;james_ford;;;Lost.Season01.Episode22;83;23
1158;they;;PRON;PRP;nsubj;[96, 100];they;james_ford;;;Lost.Season01.Episode22;83;24
1159;come;;VERB;VBP;conj;[101, 105];come;james_ford;;;Lost.Season01.Episode22;83;25
1160;back;;ADV;RB;advmod;[106, 110];back;james_ford;;;Lost.Season01.Episode22;83;26
1161;to;;PART;TO;aux;[111, 113];to;james_ford;;;Lost.Season01.Episode22;83;27
1162;rescue;;VERB;VB;advcl;[114, 120];rescue;james_ford;;;Lost.Season01.Episode22;83;28
1163;the;;DET;DT;det;[121, 124];the;james_ford;;;Lost.Season01.Episode22;83;29
1164;rest;;NOUN;NN;dobj;[125, 129];rest;james_ford;;;Lost.Season01.Episode22;83;30
1165;of;;ADP;IN;prep;[130, 132];of;james_ford;;;Lost.Season01.Episode22;83;31
1166;you;kate_austen;PRON;PRP;pobj;[133, 136];you;james_ford;;138;Lost.Season01.Episode22;83;32
1167;all;;DET;DT;appos;[137, 140];all;james_ford;;;Lost.Season01.Episode22;83;33
1168;--;;PUNCT;:;punct;[141, 143];--;james_ford;;;Lost.Season01.Episode22;83;34
1169;there;;PRON;EX;expl;[144, 149];there;james_ford;;;Lost.Season01.Episode22;83;35
1170;'s;;AUX;VBZ;aux;[150, 152];'s;james_ford;;;Lost.Season01.Episode22;83;36
1171;going;;VERB;VBG;ROOT;[153, 158];going;james_ford;;;Lost.Season01.Episode22;83;37
1172;to;;PART;TO;aux;[159, 161];to;james_ford;;;Lost.Season01.Episode22;83;38
1173;be;;AUX;VB;xcomp;[162, 164];be;james_ford;;;Lost.Season01.Episode22;83;39
1174;a;;DET;DT;det;[165, 166];a;james_ford;;;Lost.Season01.Episode22;83;40
1175;nice;;ADJ;JJ;amod;[167, 171];nice;james_ford;;;Lost.Season01.Episode22;83;41
1176;big;;ADJ;JJ;amod;[172, 175];big;james_ford;;;Lost.Season01.Episode22;83;42
1177;asterisk;;NOUN;NN;attr;[176, 184];asterisk;james_ford;;;Lost.Season01.Episode22;83;43
1178;next;;ADV;RB;advmod;[185, 189];next;james_ford;;;Lost.Season01.Episode22;83;44
1179;to;;ADP;IN;prep;[190, 192];to;james_ford;;;Lost.Season01.Episode22;83;45
1180;your;kate_austen;DET;PRP$;poss;[193, 197];your;james_ford;;139;Lost.Season01.Episode22;83;46
1181;name;;NOUN;NN;pobj;[198, 202];name;james_ford;;;Lost.Season01.Episode22;83;47
1182;.;;PUNCT;.;punct;[203, 204];.;james_ford;;;Lost.Season01.Episode22;83;48
1183;Do;;AUX;VB;aux;[205, 207];Do;james_ford;;;Lost.Season01.Episode22;83;49
1184;n't;;PART;RB;neg;[208, 211];n't;james_ford;;;Lost.Season01.Episode22;83;50
1185;worry;;VERB;VB;ROOT;[212, 217];worry;james_ford;;;Lost.Season01.Episode22;83;51
1186;puddin;;NOUN;NN;dobj;[218, 224];puddin;james_ford;;;Lost.Season01.Episode22;83;52
1187;';;PUNCT;'';punct;[225, 226];';james_ford;;;Lost.Season01.Episode22;83;53
1188;,;;PUNCT;,;punct;[227, 228];,;james_ford;;;Lost.Season01.Episode22;83;54
1189;your;kate_austen;DET;PRP$;poss;[229, 233];your;james_ford;;140;Lost.Season01.Episode22;83;55
1190;secret;;NOUN;NN;npadvmod;[234, 240];secret;james_ford;;;Lost.Season01.Episode22;83;56
1191;'s;;PART;POS;case;[241, 243];'s;james_ford;;;Lost.Season01.Episode22;83;57
1192;safe;;ADJ;JJ;acomp;[244, 248];safe;james_ford;;;Lost.Season01.Episode22;83;58
1193;with;;ADP;IN;prep;[249, 253];with;james_ford;;;Lost.Season01.Episode22;83;59
1194;me;james_ford;PRON;PRP;pobj;[254, 256];me;james_ford;;141;Lost.Season01.Episode22;83;60
1195;.;;PUNCT;.;punct;[257, 258];.;james_ford;;;Lost.Season01.Episode22;83;61
1196;But;;CCONJ;CC;cc;[259, 262];But;james_ford;;;Lost.Season01.Episode22;83;62
1197;just;;ADV;RB;advmod;[263, 267];just;james_ford;;;Lost.Season01.Episode22;83;63
1198;so;;ADV;RB;mark;[268, 270];so;james_ford;;;Lost.Season01.Episode22;83;64
1199;you;kate_austen;PRON;PRP;nsubj;[271, 274];you;james_ford;;142;Lost.Season01.Episode22;83;65
1200;know;;VERB;VBP;ROOT;[275, 279];know;james_ford;;;Lost.Season01.Episode22;83;66
1201;--;;PUNCT;:;punct;[280, 282];--;james_ford;;;Lost.Season01.Episode22;83;67
1202;no;;DET;DT;det;[283, 285];no;james_ford;;;Lost.Season01.Episode22;83;68
1203;way;;NOUN;NN;ROOT;[286, 289];way;james_ford;;;Lost.Season01.Episode22;83;69
1204;in;;ADP;IN;prep;[290, 292];in;james_ford;;;Lost.Season01.Episode22;83;70
1205;hell;;NOUN;NN;pobj;[293, 297];hell;james_ford;;;Lost.Season01.Episode22;83;71
1206;you;kate_austen;PRON;PRP;nsubj;[298, 301];you;james_ford;;143;Lost.Season01.Episode22;83;72
1207;'re;;AUX;VBP;aux;[302, 305];'re;james_ford;;;Lost.Season01.Episode22;83;73
1208;getting;;VERB;VBG;ROOT;[306, 313];getting;james_ford;;;Lost.Season01.Episode22;83;74
1209;my;james_ford;DET;PRP$;poss;[314, 316];my;james_ford;;144;Lost.Season01.Episode22;83;75
1210;spot;;NOUN;NN;dobj;[317, 321];spot;james_ford;;;Lost.Season01.Episode22;83;76
1211;on;;ADP;IN;prep;[322, 324];on;james_ford;;;Lost.Season01.Episode22;83;77
1212;that;;DET;DT;det;[325, 329];that;james_ford;;;Lost.Season01.Episode22;83;78
1213;raft;;NOUN;NN;pobj;[330, 334];raft;james_ford;;;Lost.Season01.Episode22;83;79
1214;.;;PUNCT;.;punct;[335, 336];.;james_ford;;;Lost.Season01.Episode22;83;80
1215;;;;;;;;;;;;;
1216;kate_austen Hey;;PROPN;NNP;compound;[0, 3];Hey;kate_austen;;;Lost.Season01.Episode22;84;1
1217;Sawyer;;PROPN;NNP;ROOT;[4, 10];Sawyer;kate_austen;;;Lost.Season01.Episode22;84;2
1218;.;;PUNCT;.;punct;[11, 12];.;kate_austen;;;Lost.Season01.Episode22;84;3
1219;I;kate_austen;PRON;PRP;nsubj;[13, 14];I;kate_austen;;145;Lost.Season01.Episode22;84;4
1220;want;;VERB;VBP;ccomp;[15, 19];want;kate_austen;;;Lost.Season01.Episode22;84;5
1221;your;james_ford;DET;PRP$;poss;[20, 24];your;kate_austen;;146;Lost.Season01.Episode22;84;6
1222;spot;;NOUN;NN;dobj;[25, 29];spot;kate_austen;;;Lost.Season01.Episode22;84;7
1223;,;;PUNCT;,;punct;[30, 31];,;kate_austen;;;Lost.Season01.Episode22;84;8
1224;I;kate_austen;PRON;PRP;nsubj;[32, 33];I;kate_austen;;147;Lost.Season01.Episode22;84;9
1225;'ll;;VERB;MD;aux;[34, 37];'ll;kate_austen;;;Lost.Season01.Episode22;84;10
1226;get;;AUX;VB;ROOT;[38, 41];get;kate_austen;;;Lost.Season01.Episode22;84;11
1227;your;james_ford;DET;PRP$;poss;[42, 46];your;kate_austen;;148;Lost.Season01.Episode22;84;12
1228;spot;;NOUN;NN;dobj;[47, 51];spot;kate_austen;;;Lost.Season01.Episode22;84;13
1229;.;;PUNCT;.;punct;[52, 53];.;kate_austen;;;Lost.Season01.Episode22;84;14
1230;;;;;;;;;;;;;
1231;michael_dawson Hey;;INTJ;UH;intj;[0, 3];Hey;michael_dawson;;;Lost.Season01.Episode22;85;1
1232;,;;PUNCT;,;punct;[4, 5];,;michael_dawson;;;Lost.Season01.Episode22;85;2
1233;give;;VERB;VB;ROOT;[6, 10];give;michael_dawson;;;Lost.Season01.Episode22;85;3
1234;me;michael_dawson;PRON;PRP;dative;[11, 13];me;michael_dawson;;149;Lost.Season01.Episode22;85;4
1235;that;;DET;DT;det;[14, 18];that;michael_dawson;;;Lost.Season01.Episode22;85;5
1236;water;;NOUN;NN;dobj;[19, 24];water;michael_dawson;;;Lost.Season01.Episode22;85;6
1237;,;;PUNCT;,;punct;[25, 26];,;michael_dawson;;;Lost.Season01.Episode22;85;7
1238;man;;NOUN;NN;appos;[27, 30];man;michael_dawson;;;Lost.Season01.Episode22;85;8
1239;.;;PUNCT;.;punct;[31, 32];.;michael_dawson;;;Lost.Season01.Episode22;85;9
1240;;;;;;;;;;;;;
1241;walt_lloyd Yo;;PROPN;NNP;ROOT;[0, 2];Yo;walt_lloyd;;;Lost.Season01.Episode22;86;1
1242;,;;PUNCT;,;punct;[3, 4];,;walt_lloyd;;;Lost.Season01.Episode22;86;2
1243;dad;walt_lloyd's_father;NOUN;NN;appos;[5, 8];dad;walt_lloyd;;150;Lost.Season01.Episode22;86;3
1244;.;;PUNCT;.;punct;[9, 10];.;walt_lloyd;;;Lost.Season01.Episode22;86;4
1245;;;;;;;;;;;;;
1246;michael_dawson Thanks;;PROPN;NNP;ROOT;[0, 6];Thanks;michael_dawson;;;Lost.Season01.Episode22;87;1
1247;.;;PUNCT;.;punct;[7, 8];.;michael_dawson;;;Lost.Season01.Episode22;87;2
1248;;;;;;;;;;;;;
1249;walt_lloyd So;;CCONJ;CC;advmod;[0, 2];So;walt_lloyd;;;Lost.Season01.Episode22;88;1
1250;what;;PRON;WP;attr;[3, 7];what;walt_lloyd;;;Lost.Season01.Episode22;88;2
1251;were;;AUX;VBD;aux;[8, 12];were;walt_lloyd;;;Lost.Season01.Episode22;88;3
1252;you;michael_dawson;PRON;PRP;nsubj;[13, 16];you;walt_lloyd;;151;Lost.Season01.Episode22;88;4
1253;and;;CCONJ;CC;cc;[17, 20];and;walt_lloyd;;;Lost.Season01.Episode22;88;5
1254;Sawyer;;PROPN;NNP;conj;[21, 27];Sawyer;walt_lloyd;PERSON;;Lost.Season01.Episode22;88;6
1255;arguing;;VERB;VBG;ROOT;[28, 35];arguing;walt_lloyd;;;Lost.Season01.Episode22;88;7
1256;about;;ADP;IN;prep;[36, 41];about;walt_lloyd;;;Lost.Season01.Episode22;88;8
1257;?;;PUNCT;.;punct;[42, 43];?;walt_lloyd;;;Lost.Season01.Episode22;88;9
1258;;;;;;;;;;;;;
1259;michael_dawson I;michael_dawson;PRON;PRP;nsubj;[0, 1];I;michael_dawson;;152;Lost.Season01.Episode22;89;1
1260;told;;VERB;VBD;ROOT;[2, 6];told;michael_dawson;;;Lost.Season01.Episode22;89;2
1261;him;UNKNOWN;PRON;PRP;dative;[7, 10];him;michael_dawson;;153;Lost.Season01.Episode22;89;3
1262;something;;PRON;NN;dobj;[11, 20];something;michael_dawson;;;Lost.Season01.Episode22;89;4
1263;he;UNKNOWN;PRON;PRP;nsubj;[21, 23];he;michael_dawson;;154;Lost.Season01.Episode22;89;5
1264;did;;AUX;VBD;aux;[24, 27];did;michael_dawson;;;Lost.Season01.Episode22;89;6
1265;n't;;PART;RB;neg;[28, 31];n't;michael_dawson;;;Lost.Season01.Episode22;89;7
