;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
768;?;;PUNCT;.;punct;[60, 61];?;hugo_reyes;;;Lost.Season01.Episode03;61;17
769;;;;;;;;;;;;;
770;dr_jack_shephard It;;PRON;PRP;nsubj;[0, 2];It;dr_jack_shephard;;;Lost.Season01.Episode03;62;1
771;'s;;AUX;VBZ;ROOT;[3, 5];'s;dr_jack_shephard;;;Lost.Season01.Episode03;62;2
772;none;;NOUN;NN;attr;[6, 10];none;dr_jack_shephard;;;Lost.Season01.Episode03;62;3
773;of;;ADP;IN;prep;[11, 13];of;dr_jack_shephard;;;Lost.Season01.Episode03;62;4
774;my;dr_jack_shephard;DET;PRP$;poss;[14, 16];my;dr_jack_shephard;;80;Lost.Season01.Episode03;62;5
775;business;;NOUN;NN;pobj;[17, 25];business;dr_jack_shephard;;;Lost.Season01.Episode03;62;6
776;.;;PUNCT;.;punct;[26, 27];.;dr_jack_shephard;;;Lost.Season01.Episode03;62;7
777;;;;;;;;;;;;;
778;hugo_reyes She;UNKNOWN;PRON;PRP;nsubj;[0, 3];She;hugo_reyes;;81;Lost.Season01.Episode03;63;1
779;looks;;VERB;VBZ;ROOT;[4, 9];look;hugo_reyes;;;Lost.Season01.Episode03;63;2
780;pretty;;ADV;RB;advmod;[10, 16];pretty;hugo_reyes;;;Lost.Season01.Episode03;63;3
781;hard;;ADJ;JJ;amod;[17, 21];hard;hugo_reyes;;;Lost.Season01.Episode03;63;4
782;core;;NOUN;NN;acomp;[22, 26];core;hugo_reyes;;;Lost.Season01.Episode03;63;5
783;.;;PUNCT;.;punct;[27, 28];.;hugo_reyes;;;Lost.Season01.Episode03;63;6
784;;;;;;;;;;;;;
785;dr_jack_shephard Hurley;;PROPN;NNP;ROOT;[0, 6];Hurley;dr_jack_shephard;;;Lost.Season01.Episode03;64;1
786;...;;PUNCT;NFP;punct;[7, 10];...;dr_jack_shephard;;;Lost.Season01.Episode03;64;2
787;.;;PUNCT;.;punct;[11, 12];.;dr_jack_shephard;;;Lost.Season01.Episode03;64;3
788;;;;;;;;;;;;;
789;sayid_jarrah What;;PRON;WP;dobj;[0, 4];What;sayid_jarrah;;;Lost.Season01.Episode03;65;1
790;are;;AUX;VBP;aux;[5, 8];are;sayid_jarrah;;;Lost.Season01.Episode03;65;2
791;you;dr_jack_shephard;PRON;PRP;nsubj;[9, 12];you;sayid_jarrah;;82;Lost.Season01.Episode03;65;3
792;doing;;VERB;VBG;ROOT;[13, 18];doing;sayid_jarrah;;;Lost.Season01.Episode03;65;4
793;?;;PUNCT;.;punct;[19, 20];?;sayid_jarrah;;;Lost.Season01.Episode03;65;5
794;;;;;;;;;;;;;
795;boone_carlyle Standing;;VERB;VBG;compound;[0, 8];Standing;boone_carlyle;;;Lost.Season01.Episode03;66;1
796;guard;;NOUN;NN;ROOT;[9, 14];guard;boone_carlyle;;;Lost.Season01.Episode03;66;2
797;.;;PUNCT;.;punct;[15, 16];.;boone_carlyle;;;Lost.Season01.Episode03;66;3
798;You;sayid_jarrah;PRON;PRP;nsubj;[17, 20];You;boone_carlyle;;83;Lost.Season01.Episode03;66;4
799;heard;;VERB;VBD;ROOT;[21, 26];heard;boone_carlyle;;;Lost.Season01.Episode03;66;5
800;what;;PRON;WP;nsubj;[27, 31];what;boone_carlyle;;;Lost.Season01.Episode03;66;6
801;they;;PRON;PRP;nsubj;[32, 36];they;boone_carlyle;;;Lost.Season01.Episode03;66;7
802;said;;VERB;VBD;ccomp;[37, 41];said;boone_carlyle;;;Lost.Season01.Episode03;66;8
803;is;;AUX;VBZ;ccomp;[42, 44];is;boone_carlyle;;;Lost.Season01.Episode03;66;9
804;out;;ADV;RB;advmod;[45, 48];out;boone_carlyle;;;Lost.Season01.Episode03;66;10
805;there;;ADV;RB;advmod;[49, 54];there;boone_carlyle;;;Lost.Season01.Episode03;66;11
806;.;;PUNCT;.;punct;[55, 56];.;boone_carlyle;;;Lost.Season01.Episode03;66;12
807;;;;;;;;;;;;;
808;james_ford You;boone_carlyle;PRON;PRP;nsubj;[0, 3];You;james_ford;;84;Lost.Season01.Episode03;67;1
809;took;;VERB;VBD;ROOT;[4, 8];took;james_ford;;;Lost.Season01.Episode03;67;2
810;my;james_ford;DET;PRP$;poss;[9, 11];my;james_ford;;85;Lost.Season01.Episode03;67;3
811;gun;;NOUN;NN;dobj;[12, 15];gun;james_ford;;;Lost.Season01.Episode03;67;4
812;off;;ADP;IN;prep;[16, 19];off;james_ford;;;Lost.Season01.Episode03;67;5
813;me;james_ford;PRON;PRP;pobj;[20, 22];me;james_ford;;86;Lost.Season01.Episode03;67;6
814;,;;PUNCT;,;punct;[23, 24];,;james_ford;;;Lost.Season01.Episode03;67;7
815;boy;;NOUN;NN;npadvmod;[25, 28];boy;james_ford;;;Lost.Season01.Episode03;67;8
816;?;;PUNCT;.;punct;[29, 30];?;james_ford;;;Lost.Season01.Episode03;67;9
817;;;;;;;;;;;;;
818;shannon_rutherford Please;;INTJ;UH;intj;[0, 6];Please;shannon_rutherford;;;Lost.Season01.Episode03;68;1
819;,;;PUNCT;,;punct;[7, 8];,;shannon_rutherford;;;Lost.Season01.Episode03;68;2
820;you;james_ford;PRON;PRP;nsubj;[9, 12];you;shannon_rutherford;;87;Lost.Season01.Episode03;68;3
821;'ve;;AUX;VB;aux;[13, 16];'ve;shannon_rutherford;;;Lost.Season01.Episode03;68;4
822;never;;ADV;RB;neg;[17, 22];never;shannon_rutherford;;;Lost.Season01.Episode03;68;5
823;even;;ADV;RB;advmod;[23, 27];even;shannon_rutherford;;;Lost.Season01.Episode03;68;6
824;held;;VERB;VBN;ROOT;[28, 32];held;shannon_rutherford;;;Lost.Season01.Episode03;68;7
825;a;;DET;DT;det;[33, 34];a;shannon_rutherford;;;Lost.Season01.Episode03;68;8
826;gun;;NOUN;NN;dobj;[35, 38];gun;shannon_rutherford;;;Lost.Season01.Episode03;68;9
827;.;;PUNCT;.;punct;[39, 40];.;shannon_rutherford;;;Lost.Season01.Episode03;68;10
828;He;UNKNOWN;PRON;PRP;nsubj;[41, 43];He;shannon_rutherford;;88;Lost.Season01.Episode03;68;11
829;does;;AUX;VBZ;aux;[44, 48];doe;shannon_rutherford;;;Lost.Season01.Episode03;68;12
830;n't;;PART;RB;neg;[49, 52];n't;shannon_rutherford;;;Lost.Season01.Episode03;68;13
831;believe;;VERB;VB;ROOT;[53, 60];believe;shannon_rutherford;;;Lost.Season01.Episode03;68;14
832;in;;ADP;IN;prep;[61, 63];in;shannon_rutherford;;;Lost.Season01.Episode03;68;15
833;guns;;NOUN;NNS;pobj;[64, 68];gun;shannon_rutherford;;;Lost.Season01.Episode03;68;16
834;.;;PUNCT;.;punct;[69, 70];.;shannon_rutherford;;;Lost.Season01.Episode03;68;17
835;He;UNKNOWN;PRON;PRP;nsubjpass;[71, 73];He;shannon_rutherford;;89;Lost.Season01.Episode03;68;18
836;'s;;AUX;VBZ;auxpass;[74, 76];'s;shannon_rutherford;;;Lost.Season01.Episode03;68;19
837;goes;;VERB;VBZ;ROOT;[77, 81];go;shannon_rutherford;;;Lost.Season01.Episode03;68;20
838;on;;ADP;IN;prep;[82, 84];on;shannon_rutherford;;;Lost.Season01.Episode03;68;21
839;marches;;NOUN;NNS;pobj;[85, 92];march;shannon_rutherford;;;Lost.Season01.Episode03;68;22
840;.;;PUNCT;.;punct;[93, 94];.;shannon_rutherford;;;Lost.Season01.Episode03;68;23
841;;;;;;;;;;;;;
842;boone_carlyle I;boone_carlyle;PRON;PRP;nsubj;[0, 1];I;boone_carlyle;;90;Lost.Season01.Episode03;69;1
843;do;;AUX;VBP;aux;[2, 4];do;boone_carlyle;;;Lost.Season01.Episode03;69;2
844;n't;;PART;RB;neg;[5, 8];n't;boone_carlyle;;;Lost.Season01.Episode03;69;3
845;go;;VERB;VB;ROOT;[9, 11];go;boone_carlyle;;;Lost.Season01.Episode03;69;4
846;on;;ADP;IN;prep;[12, 14];on;boone_carlyle;;;Lost.Season01.Episode03;69;5
847;marches;;NOUN;NNS;pobj;[15, 22];march;boone_carlyle;;;Lost.Season01.Episode03;69;6
848;.;;PUNCT;.;punct;[23, 24];.;boone_carlyle;;;Lost.Season01.Episode03;69;7
849;;;;;;;;;;;;;
850;sayid_jarrah Give;;VERB;VB;ROOT;[0, 4];Give;sayid_jarrah;;;Lost.Season01.Episode03;70;1
851;it;;PRON;PRP;dobj;[5, 7];it;sayid_jarrah;;;Lost.Season01.Episode03;70;2
852;back;;ADV;RB;advmod;[8, 12];back;sayid_jarrah;;;Lost.Season01.Episode03;70;3
853;to;;ADP;IN;prep;[13, 15];to;sayid_jarrah;;;Lost.Season01.Episode03;70;4
854;me;sayid_jarrah;PRON;PRP;pobj;[16, 18];me;sayid_jarrah;;91;Lost.Season01.Episode03;70;5
855;.;;PUNCT;.;punct;[19, 20];.;sayid_jarrah;;;Lost.Season01.Episode03;70;6
856;;;;;;;;;;;;;
857;james_ford Yeah;;INTJ;UH;nsubj;[0, 4];Yeah;james_ford;;;Lost.Season01.Episode03;71;1
858;,;;PUNCT;,;punct;[5, 6];,;james_ford;;;Lost.Season01.Episode03;71;2
859;give;;VERB;VB;ccomp;[7, 11];give;james_ford;;;Lost.Season01.Episode03;71;3
860;it;;PRON;PRP;dobj;[12, 14];it;james_ford;;;Lost.Season01.Episode03;71;4
861;to;;ADP;IN;dative;[15, 17];to;james_ford;;;Lost.Season01.Episode03;71;5
862;Al;;PROPN;NNP;compound;[18, 20];Al;james_ford;;;Lost.Season01.Episode03;71;6
863;Jazeera;;PROPN;NNP;pobj;[21, 28];Jazeera;james_ford;;;Lost.Season01.Episode03;71;7
864;,;;PUNCT;,;punct;[29, 30];,;james_ford;;;Lost.Season01.Episode03;71;8
865;he;UNKNOWN;PRON;PRP;nsubj;[31, 33];he;james_ford;;92;Lost.Season01.Episode03;71;9
866;'ll;;VERB;MD;aux;[34, 37];'ll;james_ford;;;Lost.Season01.Episode03;71;10
867;protect;;VERB;VB;ROOT;[38, 45];protect;james_ford;;;Lost.Season01.Episode03;71;11
868;us;multiple_persons;PRON;PRP;dobj;[46, 48];u;james_ford;;93;Lost.Season01.Episode03;71;12
869;.;;PUNCT;.;punct;[49, 50];.;james_ford;;;Lost.Season01.Episode03;71;13
870;;;;;;;;;;;;;
871;charlie_pace Al;;PROPN;NNP;compound;[0, 2];Al;charlie_pace;;;Lost.Season01.Episode03;72;1
872;Jazeera;;PROPN;NNP;nsubj;[3, 10];Jazeera;charlie_pace;;;Lost.Season01.Episode03;72;2
873;is;;AUX;VBZ;ROOT;[11, 13];is;charlie_pace;;;Lost.Season01.Episode03;72;3
874;a;;DET;DT;det;[14, 15];a;charlie_pace;;;Lost.Season01.Episode03;72;4
875;network;;NOUN;NN;attr;[16, 23];network;charlie_pace;;;Lost.Season01.Episode03;72;5
876;.;;PUNCT;.;punct;[24, 25];.;charlie_pace;;;Lost.Season01.Episode03;72;6
877;;;;;;;;;;;;;
878;boone_carlyle I;boone_carlyle;PRON;PRP;nsubj;[0, 1];I;boone_carlyle;;94;Lost.Season01.Episode03;73;1
879;'ll;;VERB;MD;aux;[2, 5];'ll;boone_carlyle;;;Lost.Season01.Episode03;73;2
880;keep;;VERB;VB;ROOT;[6, 10];keep;boone_carlyle;;;Lost.Season01.Episode03;73;3
881;the;;DET;DT;det;[11, 14];the;boone_carlyle;;;Lost.Season01.Episode03;73;4
882;damn;;ADJ;JJ;amod;[15, 19];damn;boone_carlyle;;;Lost.Season01.Episode03;73;5
883;gun;;NOUN;NN;dobj;[20, 23];gun;boone_carlyle;;;Lost.Season01.Episode03;73;6
884;.;;PUNCT;.;punct;[24, 25];.;boone_carlyle;;;Lost.Season01.Episode03;73;7
885;;;;;;;;;;;;;
886;shannon_rutherford We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;shannon_rutherford;;95;Lost.Season01.Episode03;74;1
887;should;;VERB;MD;aux;[3, 9];should;shannon_rutherford;;;Lost.Season01.Episode03;74;2
888;give;;VERB;VB;ROOT;[10, 14];give;shannon_rutherford;;;Lost.Season01.Episode03;74;3
889;it;;PRON;PRP;dobj;[15, 17];it;shannon_rutherford;;;Lost.Season01.Episode03;74;4
890;to;;ADP;IN;dative;[18, 20];to;shannon_rutherford;;;Lost.Season01.Episode03;74;5
891;her;UNKNOWN;PRON;PRP;pobj;[21, 24];her;shannon_rutherford;;96;Lost.Season01.Episode03;74;6
892;.;;PUNCT;.;punct;[25, 26];.;shannon_rutherford;;;Lost.Season01.Episode03;74;7
893;;;;;;;;;;;;;
894;charlie_pace Yeah;;INTJ;UH;nsubj;[0, 4];Yeah;charlie_pace;;;Lost.Season01.Episode03;75;1
895;,;;PUNCT;,;punct;[5, 6];,;charlie_pace;;;Lost.Season01.Episode03;75;2
896;Kate;kate_austen;PROPN;NNP;npadvmod;[7, 11];Kate;charlie_pace;PERSON;97;Lost.Season01.Episode03;75;3
897;should;;VERB;MD;aux;[12, 18];should;charlie_pace;;;Lost.Season01.Episode03;75;4
898;hold;;VERB;VB;ROOT;[19, 23];hold;charlie_pace;;;Lost.Season01.Episode03;75;5
899;the;;DET;DT;det;[24, 27];the;charlie_pace;;;Lost.Season01.Episode03;75;6
900;gun;;NOUN;NN;dobj;[28, 31];gun;charlie_pace;;;Lost.Season01.Episode03;75;7
901;.;;PUNCT;.;punct;[32, 33];.;charlie_pace;;;Lost.Season01.Episode03;75;8
902;;;;;;;;;;;;;
903;sayid_jarrah Fine;;PROPN;NNP;ROOT;[0, 4];Fine;sayid_jarrah;;;Lost.Season01.Episode03;76;1
904;with;;ADP;IN;prep;[5, 9];with;sayid_jarrah;;;Lost.Season01.Episode03;76;2
905;me;sayid_jarrah;PRON;PRP;pobj;[10, 12];me;sayid_jarrah;;98;Lost.Season01.Episode03;76;3
906;.;;PUNCT;.;punct;[13, 14];.;sayid_jarrah;;;Lost.Season01.Episode03;76;4
907;Well;;INTJ;UH;ROOT;[15, 19];Well;sayid_jarrah;;;Lost.Season01.Episode03;76;5
908;?;;PUNCT;.;punct;[20, 21];?;sayid_jarrah;;;Lost.Season01.Episode03;76;6
909;;;;;;;;;;;;;
910;ray_mullen Good;;ADJ;JJ;amod;[0, 4];Good;ray_mullen;;;Lost.Season01.Episode03;77;1
911;morning;;NOUN;NN;ROOT;[5, 12];morning;ray_mullen;;;Lost.Season01.Episode03;77;2
912;.;;PUNCT;.;punct;[13, 14];.;ray_mullen;;;Lost.Season01.Episode03;77;3
913;;;;;;;;;;;;;
914;kate_austen Morning;;NOUN;NN;ROOT;[0, 7];Morning;kate_austen;;;Lost.Season01.Episode03;78;1
915;.;;PUNCT;.;punct;[8, 9];.;kate_austen;;;Lost.Season01.Episode03;78;2
916;;;;;;;;;;;;;
917;ray_mullen You;kate_austen;PRON;PRP;nsubj;[0, 3];You;ray_mullen;;99;Lost.Season01.Episode03;79;1
918;were;;AUX;VBD;aux;[4, 8];were;ray_mullen;;;Lost.Season01.Episode03;79;2
919;sleeping;;VERB;VBG;ROOT;[9, 17];sleeping;ray_mullen;;;Lost.Season01.Episode03;79;3
920;in;;ADP;IN;prep;[18, 20];in;ray_mullen;;;Lost.Season01.Episode03;79;4
921;my;ray_mullen;DET;PRP$;poss;[21, 23];my;ray_mullen;;100;Lost.Season01.Episode03;79;5
922;sheep;;NOUN;NN;compound;[24, 29];sheep;ray_mullen;;;Lost.Season01.Episode03;79;6
923;pen;;NOUN;NN;pobj;[30, 33];pen;ray_mullen;;;Lost.Season01.Episode03;79;7
924;.;;PUNCT;.;punct;[34, 35];.;ray_mullen;;;Lost.Season01.Episode03;79;8
925;;;;;;;;;;;;;
926;kate_austen Sorry;;PROPN;NNP;ROOT;[0, 5];Sorry;kate_austen;;;Lost.Season01.Episode03;80;1
927;.;;PUNCT;.;punct;[6, 7];.;kate_austen;;;Lost.Season01.Episode03;80;2
928;;;;;;;;;;;;;
929;ray_mullen How;;ADV;WRB;advmod;[0, 3];How;ray_mullen;;;Lost.Season01.Episode03;81;1
930;'d;;VERB;MD;aux;[4, 6];'d;ray_mullen;;;Lost.Season01.Episode03;81;2
931;you;kate_austen;PRON;PRP;nsubj;[7, 10];you;ray_mullen;;101;Lost.Season01.Episode03;81;3
932;get;;AUX;VB;ROOT;[11, 14];get;ray_mullen;;;Lost.Season01.Episode03;81;4
933;here;;ADV;RB;advmod;[15, 19];here;ray_mullen;;;Lost.Season01.Episode03;81;5
934;?;;PUNCT;.;punct;[20, 21];?;ray_mullen;;;Lost.Season01.Episode03;81;6
935;;;;;;;;;;;;;
936;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;102;Lost.Season01.Episode03;82;1
937;walked;;VERB;VBD;ROOT;[2, 8];walked;kate_austen;;;Lost.Season01.Episode03;82;2
938;.;;PUNCT;.;punct;[9, 10];.;kate_austen;;;Lost.Season01.Episode03;82;3
939;;;;;;;;;;;;;
940;ray_mullen You;kate_austen;PRON;PRP;nsubj;[0, 3];You;ray_mullen;;103;Lost.Season01.Episode03;83;1
941;walked;;VERB;VBD;ROOT;[4, 10];walked;ray_mullen;;;Lost.Season01.Episode03;83;2
942;?;;PUNCT;.;punct;[11, 12];?;ray_mullen;;;Lost.Season01.Episode03;83;3
943;;;;;;;;;;;;;
944;kate_austen Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;kate_austen;;;Lost.Season01.Episode03;84;1
945;.;;PUNCT;.;punct;[5, 6];.;kate_austen;;;Lost.Season01.Episode03;84;2
946;;;;;;;;;;;;;
947;ray_mullen From;;ADP;IN;prep;[0, 4];From;ray_mullen;;;Lost.Season01.Episode03;85;1
948;where;;ADV;WRB;pobj;[5, 10];where;ray_mullen;;;Lost.Season01.Episode03;85;2
949;?;;PUNCT;.;punct;[11, 12];?;ray_mullen;;;Lost.Season01.Episode03;85;3
950;;;;;;;;;;;;;
951;kate_austen Town;;PROPN;NNP;ROOT;[0, 4];Town;kate_austen;;;Lost.Season01.Episode03;86;1
952;.;;PUNCT;.;punct;[5, 6];.;kate_austen;;;Lost.Season01.Episode03;86;2
953;;;;;;;;;;;;;
954;ray_mullen Nearest;;PROPN;NNP;amod;[0, 7];Nearest;ray_mullen;;;Lost.Season01.Episode03;87;1
955;town;;NOUN;NN;poss;[8, 12];town;ray_mullen;;;Lost.Season01.Episode03;87;2
956;'s;;PART;POS;case;[13, 15];'s;ray_mullen;;;Lost.Season01.Episode03;87;3
957;15;;NUM;CD;nummod;[16, 18];15;ray_mullen;;;Lost.Season01.Episode03;87;4
958;kilometers;;NOUN;NNS;ROOT;[19, 29];kilometer;ray_mullen;;;Lost.Season01.Episode03;87;5
959;.;;PUNCT;.;punct;[30, 31];.;ray_mullen;;;Lost.Season01.Episode03;87;6
960;;;;;;;;;;;;;
961;kate_austen Maybe;;ADV;RB;advmod;[0, 5];Maybe;kate_austen;;;Lost.Season01.Episode03;88;1
962;that;;DET;DT;nsubj;[6, 10];that;kate_austen;;;Lost.Season01.Episode03;88;2
963;'s;;AUX;VBZ;ROOT;[11, 13];'s;kate_austen;;;Lost.Season01.Episode03;88;3
964;why;;ADV;WRB;advmod;[14, 17];why;kate_austen;;;Lost.Season01.Episode03;88;4
965;I;kate_austen;PRON;PRP;nsubj;[18, 19];I;kate_austen;;104;Lost.Season01.Episode03;88;5
966;was;;AUX;VBD;ccomp;[20, 23];wa;kate_austen;;;Lost.Season01.Episode03;88;6
967;so;;ADV;RB;advmod;[24, 26];so;kate_austen;;;Lost.Season01.Episode03;88;7
968;exhausted;;ADJ;JJ;acomp;[27, 36];exhausted;kate_austen;;;Lost.Season01.Episode03;88;8
969;.;;PUNCT;.;punct;[37, 38];.;kate_austen;;;Lost.Season01.Episode03;88;9
970;;;;;;;;;;;;;
971;ray_mullen What;;PRON;WP;attr;[0, 4];What;ray_mullen;;;Lost.Season01.Episode03;89;1
972;'s;;AUX;VBZ;ROOT;[5, 7];'s;ray_mullen;;;Lost.Season01.Episode03;89;2
973;your;kate_austen;DET;PRP$;poss;[8, 12];your;ray_mullen;;105;Lost.Season01.Episode03;89;3
974;name;;NOUN;NN;nsubj;[13, 17];name;ray_mullen;;;Lost.Season01.Episode03;89;4
975;?;;PUNCT;.;punct;[18, 19];?;ray_mullen;;;Lost.Season01.Episode03;89;5
976;;;;;;;;;;;;;
977;kate_austen Annie;;PROPN;NNP;ROOT;[0, 5];Annie;kate_austen;;;Lost.Season01.Episode03;90;1
978;.;;PUNCT;.;punct;[6, 7];.;kate_austen;;;Lost.Season01.Episode03;90;2
979;;;;;;;;;;;;;
980;ray_mullen You;kate_austen;PRON;PRP;ROOT;[0, 3];You;ray_mullen;;106;Lost.Season01.Episode03;91;1
981;hungry;;ADJ;JJ;amod;[4, 10];hungry;ray_mullen;;;Lost.Season01.Episode03;91;2
982;,;;PUNCT;,;punct;[11, 12];,;ray_mullen;;;Lost.Season01.Episode03;91;3
983;Annie;;PROPN;NNP;appos;[13, 18];Annie;ray_mullen;ORG;;Lost.Season01.Episode03;91;4
984;?;;PUNCT;.;punct;[19, 20];?;ray_mullen;;;Lost.Season01.Episode03;91;5
985;;;;;;;;;;;;;
986;ray_mullen So;;ADV;RB;advmod;[0, 2];So;ray_mullen;;;Lost.Season01.Episode03;92;1
987;you;kate_austen;PRON;PRP;nsubj;[3, 6];you;ray_mullen;;107;Lost.Season01.Episode03;92;2
988;want;;VERB;VBP;ROOT;[7, 11];want;ray_mullen;;;Lost.Season01.Episode03;92;3
989;to;;PART;TO;aux;[12, 14];to;ray_mullen;;;Lost.Season01.Episode03;92;4
990;tell;;VERB;VB;xcomp;[15, 19];tell;ray_mullen;;;Lost.Season01.Episode03;92;5
991;me;ray_mullen;PRON;PRP;dobj;[20, 22];me;ray_mullen;;108;Lost.Season01.Episode03;92;6
992;why;;ADV;WRB;advmod;[23, 26];why;ray_mullen;;;Lost.Season01.Episode03;92;7
993;you;kate_austen;PRON;PRP;nsubj;[27, 30];you;ray_mullen;;109;Lost.Season01.Episode03;92;8
994;'re;;AUX;VBP;aux;[31, 34];'re;ray_mullen;;;Lost.Season01.Episode03;92;9
995;trespassing;;VERB;VBG;ccomp;[35, 46];trespassing;ray_mullen;;;Lost.Season01.Episode03;92;10
996;on;;ADP;IN;prep;[47, 49];on;ray_mullen;;;Lost.Season01.Episode03;92;11
997;my;ray_mullen;DET;PRP$;poss;[50, 52];my;ray_mullen;;110;Lost.Season01.Episode03;92;12
998;property;;NOUN;NN;pobj;[53, 61];property;ray_mullen;;;Lost.Season01.Episode03;92;13
999;?;;PUNCT;.;punct;[62, 63];?;ray_mullen;;;Lost.Season01.Episode03;92;14
1000;;;;;;;;;;;;;
1001;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;111;Lost.Season01.Episode03;93;1
1002;ran;;VERB;VBD;ROOT;[2, 5];ran;kate_austen;;;Lost.Season01.Episode03;93;2
1003;out;;SCONJ;IN;prep;[6, 9];out;kate_austen;;;Lost.Season01.Episode03;93;3
1004;of;;ADP;IN;prep;[10, 12];of;kate_austen;;;Lost.Season01.Episode03;93;4
1005;money;;NOUN;NN;pobj;[13, 18];money;kate_austen;;;Lost.Season01.Episode03;93;5
1006;.;;PUNCT;.;punct;[19, 20];.;kate_austen;;;Lost.Season01.Episode03;93;6
1007;;;;;;;;;;;;;
1008;ray_mullen You;kate_austen;PRON;PRP;nsubj;[0, 3];You;ray_mullen;;112;Lost.Season01.Episode03;94;1
1009;'re;;AUX;VBP;ROOT;[4, 7];'re;ray_mullen;;;Lost.Season01.Episode03;94;2
1010;an;;DET;DT;det;[8, 10];an;ray_mullen;;;Lost.Season01.Episode03;94;3
1011;American;;PROPN;NNP;attr;[11, 19];American;ray_mullen;NORP;;Lost.Season01.Episode03;94;4
1012;.;;PUNCT;.;punct;[20, 21];.;ray_mullen;;;Lost.Season01.Episode03;94;5
1013;;;;;;;;;;;;;
1014;kate_austen Canadian;;PROPN;NNP;ROOT;[0, 8];Canadian;kate_austen;;;Lost.Season01.Episode03;95;1
1015;.;;PUNCT;.;punct;[9, 10];.;kate_austen;;;Lost.Season01.Episode03;95;2
1016;I;kate_austen;PRON;PRP;nsubj;[11, 12];I;kate_austen;;113;Lost.Season01.Episode03;95;3
1017;graduated;;VERB;VBD;ROOT;[13, 22];graduated;kate_austen;;;Lost.Season01.Episode03;95;4
1018;from;;ADP;IN;prep;[23, 27];from;kate_austen;;;Lost.Season01.Episode03;95;5
1019;college;;NOUN;NN;pobj;[28, 35];college;kate_austen;;;Lost.Season01.Episode03;95;6
1020;and;;CCONJ;CC;cc;[36, 39];and;kate_austen;;;Lost.Season01.Episode03;95;7
1021;figured;;VERB;VBD;conj;[40, 47];figured;kate_austen;;;Lost.Season01.Episode03;95;8
1022;I;kate_austen;PRON;PRP;nsubj;[48, 49];I;kate_austen;;114;Lost.Season01.Episode03;95;9
1023;'d;;VERB;MD;aux;[50, 52];'d;kate_austen;;;Lost.Season01.Episode03;95;10
1024;see;;VERB;VB;ccomp;[53, 56];see;kate_austen;;;Lost.Season01.Episode03;95;11
1025;the;;DET;DT;det;[57, 60];the;kate_austen;;;Lost.Season01.Episode03;95;12
1026;world;;NOUN;NN;dobj;[61, 66];world;kate_austen;;;Lost.Season01.Episode03;95;13
1027;.;;PUNCT;.;punct;[67, 68];.;kate_austen;;;Lost.Season01.Episode03;95;14
1028;Australia;;PROPN;NNP;nsubj;[69, 78];Australia;kate_austen;GPE;;Lost.Season01.Episode03;95;15
1029;was;;AUX;VBD;ROOT;[79, 82];wa;kate_austen;;;Lost.Season01.Episode03;95;16
1030;top;;NOUN;NN;acomp;[83, 86];top;kate_austen;;;Lost.Season01.Episode03;95;17
1031;of;;ADP;IN;prep;[87, 89];of;kate_austen;;;Lost.Season01.Episode03;95;18
1032;my;kate_austen;DET;PRP$;poss;[90, 92];my;kate_austen;;115;Lost.Season01.Episode03;95;19
1033;list;;NOUN;NN;pobj;[93, 97];list;kate_austen;;;Lost.Season01.Episode03;95;20
1034;so;;ADV;RB;advmod;[98, 100];so;kate_austen;;;Lost.Season01.Episode03;95;21
1035;I;kate_austen;PRON;PRP;nsubj;[101, 102];I;kate_austen;;116;Lost.Season01.Episode03;95;22
1036;hopped;;VERB;VBD;ROOT;[103, 109];hopped;kate_austen;;;Lost.Season01.Episode03;95;23
1037;a;;DET;DT;det;[110, 111];a;kate_austen;;;Lost.Season01.Episode03;95;24
1038;flight;;NOUN;NN;dobj;[112, 118];flight;kate_austen;;;Lost.Season01.Episode03;95;25
1039;to;;ADP;IN;prep;[119, 121];to;kate_austen;;;Lost.Season01.Episode03;95;26
1040;Melbourne;;PROPN;NNP;pobj;[122, 131];Melbourne;kate_austen;PERSON;;Lost.Season01.Episode03;95;27
1041;but;;CCONJ;CC;cc;[132, 135];but;kate_austen;;;Lost.Season01.Episode03;95;28
1042;I;kate_austen;PRON;PRP;nsubj;[136, 137];I;kate_austen;;117;Lost.Season01.Episode03;95;29
1043;do;;AUX;VBP;aux;[138, 140];do;kate_austen;;;Lost.Season01.Episode03;95;30
1044;n't;;PART;RB;neg;[141, 144];n't;kate_austen;;;Lost.Season01.Episode03;95;31
1045;know;;VERB;VB;ROOT;[145, 149];know;kate_austen;;;Lost.Season01.Episode03;95;32
1046;anybody;;PRON;NN;dobj;[150, 157];anybody;kate_austen;;;Lost.Season01.Episode03;95;33
1047;here;;ADV;RB;advmod;[158, 162];here;kate_austen;;;Lost.Season01.Episode03;95;34
1048;so;;ADV;RB;advmod;[163, 165];so;kate_austen;;;Lost.Season01.Episode03;95;35
1049;I;kate_austen;PRON;PRP;nsubj;[166, 167];I;kate_austen;;118;Lost.Season01.Episode03;95;36
