;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
715;are;;AUX;VBP;ROOT;[109, 112];are;sayid_jarrah;;;Lost.Season01.Episode12;50;21
716;these;;DET;DT;det;[113, 118];these;sayid_jarrah;;;Lost.Season01.Episode12;50;22
717;notes;;NOUN;NNS;attr;[119, 124];note;sayid_jarrah;;;Lost.Season01.Episode12;50;23
718;in;;ADP;IN;prep;[125, 127];in;sayid_jarrah;;;Lost.Season01.Episode12;50;24
719;French;;PROPN;NNP;pobj;[128, 134];French;sayid_jarrah;NORP;;Lost.Season01.Episode12;50;25
720;accompanying;;VERB;VBG;acl;[135, 147];accompanying;sayid_jarrah;;;Lost.Season01.Episode12;50;26
721;some;;DET;DT;dobj;[148, 152];some;sayid_jarrah;;;Lost.Season01.Episode12;50;27
722;of;;ADP;IN;prep;[153, 155];of;sayid_jarrah;;;Lost.Season01.Episode12;50;28
723;the;;DET;DT;det;[156, 159];the;sayid_jarrah;;;Lost.Season01.Episode12;50;29
724;maps;;NOUN;NNS;pobj;[160, 164];map;sayid_jarrah;;;Lost.Season01.Episode12;50;30
725;and;;CCONJ;CC;cc;[165, 168];and;sayid_jarrah;;;Lost.Season01.Episode12;50;31
726;diagrams;;NOUN;NNS;conj;[169, 177];diagram;sayid_jarrah;;;Lost.Season01.Episode12;50;32
727;.;;PUNCT;.;punct;[178, 179];.;sayid_jarrah;;;Lost.Season01.Episode12;50;33
728;If;;SCONJ;IN;mark;[180, 182];If;sayid_jarrah;;;Lost.Season01.Episode12;50;34
729;I;sayid_jarrah;PRON;PRP;nsubj;[183, 184];I;sayid_jarrah;;79;Lost.Season01.Episode12;50;35
730;could;;VERB;MD;aux;[185, 190];could;sayid_jarrah;;;Lost.Season01.Episode12;50;36
731;translate;;VERB;VB;advcl;[191, 200];translate;sayid_jarrah;;;Lost.Season01.Episode12;50;37
732;them;;PRON;PRP;dobj;[201, 205];them;sayid_jarrah;;;Lost.Season01.Episode12;50;38
733;I;sayid_jarrah;PRON;PRP;nsubj;[206, 207];I;sayid_jarrah;;80;Lost.Season01.Episode12;50;39
734;might;;VERB;MD;aux;[208, 213];might;sayid_jarrah;;;Lost.Season01.Episode12;50;40
735;be;;AUX;VB;ROOT;[214, 216];be;sayid_jarrah;;;Lost.Season01.Episode12;50;41
736;able;;ADJ;JJ;acomp;[217, 221];able;sayid_jarrah;;;Lost.Season01.Episode12;50;42
737;to;;PART;TO;aux;[222, 224];to;sayid_jarrah;;;Lost.Season01.Episode12;50;43
738;make;;VERB;VB;xcomp;[225, 229];make;sayid_jarrah;;;Lost.Season01.Episode12;50;44
739;sense;;NOUN;NN;dobj;[230, 235];sense;sayid_jarrah;;;Lost.Season01.Episode12;50;45
740;of;;ADP;IN;prep;[236, 238];of;sayid_jarrah;;;Lost.Season01.Episode12;50;46
741;it;;PRON;PRP;pobj;[239, 241];it;sayid_jarrah;;;Lost.Season01.Episode12;50;47
742;,;;PUNCT;,;punct;[242, 243];,;sayid_jarrah;;;Lost.Season01.Episode12;50;48
743;but;;CCONJ;CC;cc;[244, 247];but;sayid_jarrah;;;Lost.Season01.Episode12;50;49
744;.;;PUNCT;.;punct;[248, 249];.;sayid_jarrah;;;Lost.Season01.Episode12;50;50
745;.;;PUNCT;.;punct;[250, 251];.;sayid_jarrah;;;Lost.Season01.Episode12;50;51
746;.;;PUNCT;.;punct;[252, 253];.;sayid_jarrah;;;Lost.Season01.Episode12;50;52
747;;;;;;;;;;;;;
748;dr_jack_shephard What;;PRON;WP;npadvmod;[0, 4];What;dr_jack_shephard;;;Lost.Season01.Episode12;51;1
749;?;;PUNCT;.;punct;[5, 6];?;dr_jack_shephard;;;Lost.Season01.Episode12;51;2
750;;;;;;;;;;;;;
751;sayid_jarrah Perhaps;;ADV;RB;advmod;[0, 7];Perhaps;sayid_jarrah;;;Lost.Season01.Episode12;52;1
752;some;;DET;DT;det;[8, 12];some;sayid_jarrah;;;Lost.Season01.Episode12;52;2
753;things;;NOUN;NNS;nsubjpass;[13, 19];thing;sayid_jarrah;;;Lost.Season01.Episode12;52;3
754;are;;AUX;VBP;auxpass;[20, 23];are;sayid_jarrah;;;Lost.Season01.Episode12;52;4
755;best;;ADV;RBS;advmod;[24, 28];best;sayid_jarrah;;;Lost.Season01.Episode12;52;5
756;left;;VERB;VBN;ROOT;[29, 33];left;sayid_jarrah;;;Lost.Season01.Episode12;52;6
757;untranslated;;ADJ;JJ;oprd;[34, 46];untranslated;sayid_jarrah;;;Lost.Season01.Episode12;52;7
758;.;;PUNCT;.;punct;[47, 48];.;sayid_jarrah;;;Lost.Season01.Episode12;52;8
759;;;;;;;;;;;;;
760;dr_jack_shephard Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;dr_jack_shephard;;;Lost.Season01.Episode12;53;1
761;?;;PUNCT;.;punct;[5, 6];?;dr_jack_shephard;;;Lost.Season01.Episode12;53;2
762;Maybe;;ADV;RB;advmod;[7, 12];Maybe;dr_jack_shephard;;;Lost.Season01.Episode12;53;3
763;you;sayid_jarrah;PRON;PRP;nsubj;[13, 16];you;dr_jack_shephard;;81;Lost.Season01.Episode12;53;4
764;should;;VERB;MD;aux;[17, 23];should;dr_jack_shephard;;;Lost.Season01.Episode12;53;5
765;tell;;VERB;VB;ROOT;[24, 28];tell;dr_jack_shephard;;;Lost.Season01.Episode12;53;6
766;him;UNKNOWN;PRON;PRP;dative;[29, 32];him;dr_jack_shephard;;82;Lost.Season01.Episode12;53;7
767;that;;DET;DT;dobj;[33, 37];that;dr_jack_shephard;;;Lost.Season01.Episode12;53;8
768;.;;PUNCT;.;punct;[38, 39];.;dr_jack_shephard;;;Lost.Season01.Episode12;53;9
769;;;;;;;;;;;;;
770;boone_carlyle Glad;;PROPN;NNP;ROOT;[0, 4];Glad;boone_carlyle;;;Lost.Season01.Episode12;54;1
771;to;;PART;TO;aux;[5, 7];to;boone_carlyle;;;Lost.Season01.Episode12;54;2
772;see;;VERB;VB;xcomp;[8, 11];see;boone_carlyle;;;Lost.Season01.Episode12;54;3
773;you;dr_jack_shephard;PRON;PRP;nsubj;[12, 15];you;boone_carlyle;;83;Lost.Season01.Episode12;54;4
774;'re;;AUX;VBP;aux;[16, 19];'re;boone_carlyle;;;Lost.Season01.Episode12;54;5
775;doing;;VERB;VBG;ccomp;[20, 25];doing;boone_carlyle;;;Lost.Season01.Episode12;54;6
776;something;;PRON;NN;dobj;[26, 35];something;boone_carlyle;;;Lost.Season01.Episode12;54;7
777;productive;;ADJ;JJ;amod;[36, 46];productive;boone_carlyle;;;Lost.Season01.Episode12;54;8
778;with;;ADP;IN;prep;[47, 51];with;boone_carlyle;;;Lost.Season01.Episode12;54;9
779;your;dr_jack_shephard;DET;PRP$;poss;[52, 56];your;boone_carlyle;;84;Lost.Season01.Episode12;54;10
780;time;;NOUN;NN;pobj;[57, 61];time;boone_carlyle;;;Lost.Season01.Episode12;54;11
781;.;;PUNCT;.;punct;[62, 63];.;boone_carlyle;;;Lost.Season01.Episode12;54;12
782;;;;;;;;;;;;;
783;shannon_rutherford Where;;ADV;WRB;advmod;[0, 5];Where;shannon_rutherford;;;Lost.Season01.Episode12;55;1
784;have;;AUX;VBP;aux;[6, 10];have;shannon_rutherford;;;Lost.Season01.Episode12;55;2
785;you;boone_carlyle;PRON;PRP;nsubj;[11, 14];you;shannon_rutherford;;85;Lost.Season01.Episode12;55;3
786;been;;AUX;VBN;ROOT;[15, 19];been;shannon_rutherford;;;Lost.Season01.Episode12;55;4
787;?;;PUNCT;.;punct;[20, 21];?;shannon_rutherford;;;Lost.Season01.Episode12;55;5
788;;;;;;;;;;;;;
789;boone_carlyle What;;PRON;WP;dobj;[0, 4];What;boone_carlyle;;;Lost.Season01.Episode12;56;1
790;do;;AUX;VBP;aux;[5, 7];do;boone_carlyle;;;Lost.Season01.Episode12;56;2
791;you;shannon_rutherford;PRON;PRP;nsubj;[8, 11];you;boone_carlyle;;86;Lost.Season01.Episode12;56;3
792;mean;;VERB;VB;ROOT;[12, 16];mean;boone_carlyle;;;Lost.Season01.Episode12;56;4
793;where;;ADV;WRB;advmod;[17, 22];where;boone_carlyle;;;Lost.Season01.Episode12;56;5
794;have;;AUX;VBP;aux;[23, 27];have;boone_carlyle;;;Lost.Season01.Episode12;56;6
795;I;boone_carlyle;PRON;PRP;nsubj;[28, 29];I;boone_carlyle;;87;Lost.Season01.Episode12;56;7
796;been;;AUX;VBN;ccomp;[30, 34];been;boone_carlyle;;;Lost.Season01.Episode12;56;8
797;?;;PUNCT;.;punct;[35, 36];?;boone_carlyle;;;Lost.Season01.Episode12;56;9
798;;;;;;;;;;;;;
799;shannon_rutherford You;boone_carlyle;PRON;PRP;nsubj;[0, 3];You;shannon_rutherford;;88;Lost.Season01.Episode12;57;1
800;and;;CCONJ;CC;cc;[4, 7];and;shannon_rutherford;;;Lost.Season01.Episode12;57;2
801;Locke;john_locke;PROPN;NNP;conj;[8, 13];Locke;shannon_rutherford;PERSON;89;Lost.Season01.Episode12;57;3
802;have;;AUX;VBP;aux;[14, 18];have;shannon_rutherford;;;Lost.Season01.Episode12;57;4
803;been;;AUX;VBN;aux;[19, 23];been;shannon_rutherford;;;Lost.Season01.Episode12;57;5
804;leaving;;VERB;VBG;ROOT;[24, 31];leaving;shannon_rutherford;;;Lost.Season01.Episode12;57;6
805;before;;ADP;IN;prep;[32, 38];before;shannon_rutherford;;;Lost.Season01.Episode12;57;7
806;sunrise;;NOUN;NN;pobj;[39, 46];sunrise;shannon_rutherford;;;Lost.Season01.Episode12;57;8
807;and;;CCONJ;CC;cc;[47, 50];and;shannon_rutherford;;;Lost.Season01.Episode12;57;9
808;coming;;VERB;VBG;conj;[51, 57];coming;shannon_rutherford;;;Lost.Season01.Episode12;57;10
809;back;;ADV;RB;advmod;[58, 62];back;shannon_rutherford;;;Lost.Season01.Episode12;57;11
810;after;;ADP;IN;prep;[63, 68];after;shannon_rutherford;;;Lost.Season01.Episode12;57;12
811;dark;;NOUN;NN;pobj;[69, 73];dark;shannon_rutherford;;;Lost.Season01.Episode12;57;13
812;for;;ADP;IN;prep;[74, 77];for;shannon_rutherford;;;Lost.Season01.Episode12;57;14
813;the;;DET;DT;det;[78, 81];the;shannon_rutherford;;;Lost.Season01.Episode12;57;15
814;last;;ADJ;JJ;amod;[82, 86];last;shannon_rutherford;;;Lost.Season01.Episode12;57;16
815;4;;NUM;CD;nummod;[87, 88];4;shannon_rutherford;;;Lost.Season01.Episode12;57;17
816;days;;NOUN;NNS;pobj;[89, 93];day;shannon_rutherford;;;Lost.Season01.Episode12;57;18
817;.;;PUNCT;.;punct;[94, 95];.;shannon_rutherford;;;Lost.Season01.Episode12;57;19
818;What;;PRON;WP;dobj;[96, 100];What;shannon_rutherford;;;Lost.Season01.Episode12;57;20
819;are;;AUX;VBP;aux;[101, 104];are;shannon_rutherford;;;Lost.Season01.Episode12;57;21
820;you;boone_carlyle;PRON;PRP;nsubj;[105, 108];you;shannon_rutherford;;90;Lost.Season01.Episode12;57;22
821;doing;;VERB;VBG;ROOT;[109, 114];doing;shannon_rutherford;;;Lost.Season01.Episode12;57;23
822;out;;ADV;RB;prt;[115, 118];out;shannon_rutherford;;;Lost.Season01.Episode12;57;24
823;there;;ADV;RB;advmod;[119, 124];there;shannon_rutherford;;;Lost.Season01.Episode12;57;25
824;?;;PUNCT;.;punct;[125, 126];?;shannon_rutherford;;;Lost.Season01.Episode12;57;26
825;Is;;AUX;VBZ;ROOT;[127, 129];Is;shannon_rutherford;;;Lost.Season01.Episode12;57;27
826;he;UNKNOWN;PRON;PRP;nsubj;[130, 132];he;shannon_rutherford;;91;Lost.Season01.Episode12;57;28
827;your;boone_carlyle;DET;PRP$;poss;[133, 137];your;shannon_rutherford;;92;Lost.Season01.Episode12;57;29
828;new;;ADJ;JJ;amod;[138, 141];new;shannon_rutherford;;;Lost.Season01.Episode12;57;30
829;boyfriend;;NOUN;NN;attr;[142, 151];boyfriend;shannon_rutherford;;;Lost.Season01.Episode12;57;31
830;?;;PUNCT;.;punct;[152, 153];?;shannon_rutherford;;;Lost.Season01.Episode12;57;32
831;;;;;;;;;;;;;
832;boone_carlyle We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;boone_carlyle;;93;Lost.Season01.Episode12;58;1
833;'re;;AUX;VBP;aux;[3, 6];'re;boone_carlyle;;;Lost.Season01.Episode12;58;2
834;looking;;VERB;VBG;ROOT;[7, 14];looking;boone_carlyle;;;Lost.Season01.Episode12;58;3
835;for;;ADP;IN;prep;[15, 18];for;boone_carlyle;;;Lost.Season01.Episode12;58;4
836;Claire;claire_littleton;PROPN;NNP;pobj;[19, 25];Claire;boone_carlyle;PERSON;94;Lost.Season01.Episode12;58;5
837;.;;PUNCT;.;punct;[26, 27];.;boone_carlyle;;;Lost.Season01.Episode12;58;6
838;;;;;;;;;;;;;
839;shannon_rutherford I;shannon_rutherford;PRON;PRP;nsubj;[0, 1];I;shannon_rutherford;;95;Lost.Season01.Episode12;59;1
840;thought;;VERB;VBD;ROOT;[2, 9];thought;shannon_rutherford;;;Lost.Season01.Episode12;59;2
841;there;;PRON;EX;expl;[10, 15];there;shannon_rutherford;;;Lost.Season01.Episode12;59;3
842;was;;AUX;VBD;ccomp;[16, 19];wa;shannon_rutherford;;;Lost.Season01.Episode12;59;4
843;no;;DET;DT;det;[20, 22];no;shannon_rutherford;;;Lost.Season01.Episode12;59;5
844;trail;;NOUN;NN;attr;[23, 28];trail;shannon_rutherford;;;Lost.Season01.Episode12;59;6
845;anymore;;ADV;RB;advmod;[29, 36];anymore;shannon_rutherford;;;Lost.Season01.Episode12;59;7
846;--;;PUNCT;:;punct;[37, 39];--;shannon_rutherford;;;Lost.Season01.Episode12;59;8
847;that;;SCONJ;IN;mark;[40, 44];that;shannon_rutherford;;;Lost.Season01.Episode12;59;9
848;no;;DET;DT;det;[45, 47];no;shannon_rutherford;;;Lost.Season01.Episode12;59;10
849;one;;NOUN;NN;nsubj;[48, 51];one;shannon_rutherford;;;Lost.Season01.Episode12;59;11
850;even;;ADV;RB;advmod;[52, 56];even;shannon_rutherford;;;Lost.Season01.Episode12;59;12
851;knew;;VERB;VBD;acl;[57, 61];knew;shannon_rutherford;;;Lost.Season01.Episode12;59;13
852;where;;ADV;WRB;advmod;[62, 67];where;shannon_rutherford;;;Lost.Season01.Episode12;59;14
853;to;;PART;TO;aux;[68, 70];to;shannon_rutherford;;;Lost.Season01.Episode12;59;15
854;look;;VERB;VB;xcomp;[71, 75];look;shannon_rutherford;;;Lost.Season01.Episode12;59;16
855;.;;PUNCT;.;punct;[76, 77];.;shannon_rutherford;;;Lost.Season01.Episode12;59;17
856;;;;;;;;;;;;;
857;boone_carlyle Yeah;;INTJ;UH;intj;[0, 4];Yeah;boone_carlyle;;;Lost.Season01.Episode12;60;1
858;,;;PUNCT;,;punct;[5, 6];,;boone_carlyle;;;Lost.Season01.Episode12;60;2
859;well;;INTJ;UH;intj;[7, 11];well;boone_carlyle;;;Lost.Season01.Episode12;60;3
860;,;;PUNCT;,;punct;[12, 13];,;boone_carlyle;;;Lost.Season01.Episode12;60;4
861;at;;ADP;IN;advmod;[14, 16];at;boone_carlyle;;;Lost.Season01.Episode12;60;5
862;least;;ADJ;JJS;advmod;[17, 22];least;boone_carlyle;;;Lost.Season01.Episode12;60;6
863;I;boone_carlyle;PRON;PRP;nsubj;[23, 24];I;boone_carlyle;;96;Lost.Season01.Episode12;60;7
864;'m;;AUX;VBP;aux;[25, 27];'m;boone_carlyle;;;Lost.Season01.Episode12;60;8
865;doing;;VERB;VBG;ROOT;[28, 33];doing;boone_carlyle;;;Lost.Season01.Episode12;60;9
866;something;;PRON;NN;dobj;[34, 43];something;boone_carlyle;;;Lost.Season01.Episode12;60;10
867;.;;PUNCT;.;punct;[44, 45];.;boone_carlyle;;;Lost.Season01.Episode12;60;11
868;Do;;AUX;VBP;aux;[46, 48];Do;boone_carlyle;;;Lost.Season01.Episode12;60;12
869;n't;;PART;RB;neg;[49, 52];n't;boone_carlyle;;;Lost.Season01.Episode12;60;13
870;you;shannon_rutherford;PRON;PRP;nsubj;[53, 56];you;boone_carlyle;;97;Lost.Season01.Episode12;60;14
871;see;;VERB;VB;ROOT;[57, 60];see;boone_carlyle;;;Lost.Season01.Episode12;60;15
872;the;;DET;DT;det;[61, 64];the;boone_carlyle;;;Lost.Season01.Episode12;60;16
873;way;;NOUN;NN;dobj;[65, 68];way;boone_carlyle;;;Lost.Season01.Episode12;60;17
874;they;;PRON;PRP;nsubj;[69, 73];they;boone_carlyle;;;Lost.Season01.Episode12;60;18
875;look;;VERB;VBP;relcl;[74, 78];look;boone_carlyle;;;Lost.Season01.Episode12;60;19
876;at;;ADP;IN;prep;[79, 81];at;boone_carlyle;;;Lost.Season01.Episode12;60;20
877;us;multiple_persons;PRON;PRP;pobj;[82, 84];u;boone_carlyle;;98;Lost.Season01.Episode12;60;21
878;around;;ADV;RB;advmod;[85, 91];around;boone_carlyle;;;Lost.Season01.Episode12;60;22
879;here;;ADV;RB;advmod;[92, 96];here;boone_carlyle;;;Lost.Season01.Episode12;60;23
880;?;;PUNCT;.;punct;[97, 98];?;boone_carlyle;;;Lost.Season01.Episode12;60;24
881;They;;PRON;PRP;nsubj;[99, 103];They;boone_carlyle;;;Lost.Season01.Episode12;60;25
882;do;;AUX;VBP;aux;[104, 106];do;boone_carlyle;;;Lost.Season01.Episode12;60;26
883;n't;;PART;RB;neg;[107, 110];n't;boone_carlyle;;;Lost.Season01.Episode12;60;27
884;take;;VERB;VB;ROOT;[111, 115];take;boone_carlyle;;;Lost.Season01.Episode12;60;28
885;us;multiple_persons;PRON;PRP;dobj;[116, 118];u;boone_carlyle;;99;Lost.Season01.Episode12;60;29
886;seriously;;ADV;RB;advmod;[119, 128];seriously;boone_carlyle;;;Lost.Season01.Episode12;60;30
887;.;;PUNCT;.;punct;[129, 130];.;boone_carlyle;;;Lost.Season01.Episode12;60;31
888;We;multiple_persons;PRON;PRP;nsubj;[131, 133];We;boone_carlyle;;100;Lost.Season01.Episode12;60;32
889;'re;;AUX;VBP;ROOT;[134, 137];'re;boone_carlyle;;;Lost.Season01.Episode12;60;33
890;a;;DET;DT;det;[138, 139];a;boone_carlyle;;;Lost.Season01.Episode12;60;34
891;joke;;NOUN;NN;attr;[140, 144];joke;boone_carlyle;;;Lost.Season01.Episode12;60;35
892;.;;PUNCT;.;punct;[145, 146];.;boone_carlyle;;;Lost.Season01.Episode12;60;36
893;I;boone_carlyle;PRON;PRP;nsubj;[147, 148];I;boone_carlyle;;101;Lost.Season01.Episode12;60;37
894;'m;;AUX;VBP;aux;[149, 151];'m;boone_carlyle;;;Lost.Season01.Episode12;60;38
895;trying;;VERB;VBG;ROOT;[152, 158];trying;boone_carlyle;;;Lost.Season01.Episode12;60;39
896;to;;PART;TO;aux;[159, 161];to;boone_carlyle;;;Lost.Season01.Episode12;60;40
897;contribute;;VERB;VB;xcomp;[162, 172];contribute;boone_carlyle;;;Lost.Season01.Episode12;60;41
898;something;;PRON;NN;dobj;[173, 182];something;boone_carlyle;;;Lost.Season01.Episode12;60;42
899;.;;PUNCT;.;punct;[183, 184];.;boone_carlyle;;;Lost.Season01.Episode12;60;43
900;You;shannon_rutherford;PRON;PRP;nsubj;[185, 188];You;boone_carlyle;;102;Lost.Season01.Episode12;60;44
901;'re;;AUX;VBP;ccomp;[189, 192];'re;boone_carlyle;;;Lost.Season01.Episode12;60;45
902;just;;ADV;RB;advmod;[193, 197];just;boone_carlyle;;;Lost.Season01.Episode12;60;46
903;--;;PUNCT;:;punct;[198, 200];--;boone_carlyle;;;Lost.Season01.Episode12;60;47
904;you;shannon_rutherford;PRON;PRP;nsubj;[201, 204];you;boone_carlyle;;103;Lost.Season01.Episode12;60;48
905;'re;;AUX;VBP;ROOT;[205, 208];'re;boone_carlyle;;;Lost.Season01.Episode12;60;49
906;useless;;ADJ;JJ;acomp;[209, 216];useless;boone_carlyle;;;Lost.Season01.Episode12;60;50
907;.;;PUNCT;.;punct;[217, 218];.;boone_carlyle;;;Lost.Season01.Episode12;60;51
908;;;;;;;;;;;;;
909;Mark Hutton;hutton;PROPN;NNP;ROOT;[0, 6];Hutton;Mark;;104;Lost.Season01.Episode12;61;1
910;Okay;;PROPN;NNP;dep;[7, 11];Okay;Mark;;;Lost.Season01.Episode12;61;2
911;,;;PUNCT;,;punct;[12, 13];,;Mark;;;Lost.Season01.Episode12;61;3
912;Ms.;;PROPN;NNP;compound;[14, 17];Ms.;Mark;;;Lost.Season01.Episode12;61;4
913;Ryan;;PROPN;NNP;npadvmod;[18, 22];Ryan;Mark;PERSON;;Lost.Season01.Episode12;61;5
914;,;;PUNCT;,;punct;[23, 24];,;Mark;;;Lost.Season01.Episode12;61;6
915;if;;SCONJ;IN;mark;[25, 27];if;Mark;;;Lost.Season01.Episode12;61;7
916;you;boone_carlyle;PRON;PRP;nsubj;[28, 31];you;Mark;;105;Lost.Season01.Episode12;61;8
917;'ll;;VERB;MD;aux;[32, 35];'ll;Mark;;;Lost.Season01.Episode12;61;9
918;just;;ADV;RB;advmod;[36, 40];just;Mark;;;Lost.Season01.Episode12;61;10
919;give;;VERB;VB;advcl;[41, 45];give;Mark;;;Lost.Season01.Episode12;61;11
920;me;Mark;PRON;PRP;dative;[46, 48];me;Mark;;106;Lost.Season01.Episode12;61;12
921;some;;DET;DT;det;[49, 53];some;Mark;;;Lost.Season01.Episode12;61;13
922;ID;;PROPN;NNP;dobj;[54, 56];ID;Mark;;;Lost.Season01.Episode12;61;14
923;,;;PUNCT;,;punct;[57, 58];,;Mark;;;Lost.Season01.Episode12;61;15
924;we;multiple_persons;PRON;PRP;nsubjpass;[59, 61];we;Mark;;107;Lost.Season01.Episode12;61;16
925;'ll;;VERB;MD;aux;[62, 65];'ll;Mark;;;Lost.Season01.Episode12;61;17
926;get;;AUX;VB;auxpass;[66, 69];get;Mark;;;Lost.Season01.Episode12;61;18
927;started;;VERB;VBN;ROOT;[70, 77];started;Mark;;;Lost.Season01.Episode12;61;19
928;on;;ADP;IN;prep;[78, 80];on;Mark;;;Lost.Season01.Episode12;61;20
929;your;boone_carlyle;DET;PRP$;poss;[81, 85];your;Mark;;108;Lost.Season01.Episode12;61;21
930;loan;;NOUN;NN;compound;[86, 90];loan;Mark;;;Lost.Season01.Episode12;61;22
931;app;;NOUN;NN;pobj;[91, 94];app;Mark;;;Lost.Season01.Episode12;61;23
932;.;;PUNCT;.;punct;[95, 96];.;Mark;;;Lost.Season01.Episode12;61;24
933;;;;;;;;;;;;;
934;kate_austen Okay;;INTJ;UH;intj;[0, 4];Okay;kate_austen;;;Lost.Season01.Episode12;62;1
935;,;;PUNCT;,;punct;[5, 6];,;kate_austen;;;Lost.Season01.Episode12;62;2
936;here;;ADV;RB;advmod;[7, 11];here;kate_austen;;;Lost.Season01.Episode12;62;3
937;you;Mark;PRON;PRP;nsubj;[12, 15];you;kate_austen;;109;Lost.Season01.Episode12;62;4
938;go;;VERB;VBP;ROOT;[16, 18];go;kate_austen;;;Lost.Season01.Episode12;62;5
939;.;;PUNCT;.;punct;[19, 20];.;kate_austen;;;Lost.Season01.Episode12;62;6
940;;;;;;;;;;;;;
941;hutton So;;ADV;RB;advmod;[0, 2];So;hutton;;;Lost.Season01.Episode12;63;1
942;what;;PRON;WP;nsubj;[3, 7];what;hutton;;;Lost.Season01.Episode12;63;2
943;brings;;VERB;VBZ;ROOT;[8, 14];brings;hutton;;;Lost.Season01.Episode12;63;3
944;you;kate_austen;PRON;PRP;dobj;[15, 18];you;hutton;;110;Lost.Season01.Episode12;63;4
945;to;;ADP;IN;prep;[19, 21];to;hutton;;;Lost.Season01.Episode12;63;5
946;New;;PROPN;NNP;compound;[22, 25];New;hutton;;;Lost.Season01.Episode12;63;6
947;Mexico;;PROPN;NNP;pobj;[26, 32];Mexico;hutton;;;Lost.Season01.Episode12;63;7
948;?;;PUNCT;.;punct;[33, 34];?;hutton;;;Lost.Season01.Episode12;63;8
949;;;;;;;;;;;;;
950;kate_austen My;kate_austen;DET;PRP$;poss;[0, 2];My;kate_austen;;111;Lost.Season01.Episode12;64;1
951;work;;NOUN;NN;dobj;[3, 7];work;kate_austen;;;Lost.Season01.Episode12;64;2
952;.;;PUNCT;.;punct;[8, 9];.;kate_austen;;;Lost.Season01.Episode12;64;3
953;;;;;;;;;;;;;
954;hutton And;;CCONJ;CC;cc;[0, 3];And;hutton;;;Lost.Season01.Episode12;65;1
955;what;;DET;WDT;det;[4, 8];what;hutton;;;Lost.Season01.Episode12;65;2
956;line;;NOUN;NN;nsubj;[9, 13];line;hutton;;;Lost.Season01.Episode12;65;3
957;of;;ADP;IN;prep;[14, 16];of;hutton;;;Lost.Season01.Episode12;65;4
958;work;;NOUN;NN;pobj;[17, 21];work;hutton;;;Lost.Season01.Episode12;65;5
959;is;;AUX;VBZ;ROOT;[22, 24];is;hutton;;;Lost.Season01.Episode12;65;6
960;that;;DET;DT;attr;[25, 29];that;hutton;;;Lost.Season01.Episode12;65;7
961;?;;PUNCT;.;punct;[30, 31];?;hutton;;;Lost.Season01.Episode12;65;8
962;;;;;;;;;;;;;
963;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;112;Lost.Season01.Episode12;66;1
964;'m;;AUX;VBP;ROOT;[2, 4];'m;kate_austen;;;Lost.Season01.Episode12;66;2
965;a;;DET;DT;det;[5, 6];a;kate_austen;;;Lost.Season01.Episode12;66;3
966;photographer;;NOUN;NN;attr;[7, 19];photographer;kate_austen;;;Lost.Season01.Episode12;66;4
967;.;;PUNCT;.;punct;[20, 21];.;kate_austen;;;Lost.Season01.Episode12;66;5
968;;;;;;;;;;;;;
969;hutton What;;PRON;WP;dobj;[0, 4];What;hutton;;;Lost.Season01.Episode12;67;1
970;do;;AUX;VBP;aux;[5, 7];do;hutton;;;Lost.Season01.Episode12;67;2
971;you;kate_austen;PRON;PRP;nsubj;[8, 11];you;hutton;;113;Lost.Season01.Episode12;67;3
972;photograph;;VERB;VB;ROOT;[12, 22];photograph;hutton;;;Lost.Season01.Episode12;67;4
973;?;;PUNCT;.;punct;[23, 24];?;hutton;;;Lost.Season01.Episode12;67;5
974;;;;;;;;;;;;;
975;kate_austen I;kate_austen;PRON;PRP;nsubjpass;[0, 1];I;kate_austen;;114;Lost.Season01.Episode12;68;1
976;'ve;;AUX;VB;aux;[2, 5];'ve;kate_austen;;;Lost.Season01.Episode12;68;2
977;been;;AUX;VBN;auxpass;[6, 10];been;kate_austen;;;Lost.Season01.Episode12;68;3
978;commissioned;;VERB;VBN;ROOT;[11, 23];commissioned;kate_austen;;;Lost.Season01.Episode12;68;4
979;for;;ADP;IN;prep;[24, 27];for;kate_austen;;;Lost.Season01.Episode12;68;5
980;a;;DET;DT;det;[28, 29];a;kate_austen;;;Lost.Season01.Episode12;68;6
981;coffee;;NOUN;NN;compound;[30, 36];coffee;kate_austen;;;Lost.Season01.Episode12;68;7
982;-;;PUNCT;HYPH;punct;[37, 38];-;kate_austen;;;Lost.Season01.Episode12;68;8
983;table;;NOUN;NN;compound;[39, 44];table;kate_austen;;;Lost.Season01.Episode12;68;9
984;book;;NOUN;NN;pobj;[45, 49];book;kate_austen;;;Lost.Season01.Episode12;68;10
985;.;;PUNCT;.;punct;[50, 51];.;kate_austen;;;Lost.Season01.Episode12;68;11
986;Uh;;INTJ;UH;intj;[52, 54];Uh;kate_austen;;;Lost.Season01.Episode12;68;12
987;,;;PUNCT;,;punct;[55, 56];,;kate_austen;;;Lost.Season01.Episode12;68;13
