;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1086;run;;VERB;VBP;ROOT;[8, 11];run;charlie_pace;;;Lost.Season01.Episode06;101;3
1087;away;;ADV;RB;advmod;[12, 16];away;charlie_pace;;;Lost.Season01.Episode06;101;4
1088;fantastically;;ADV;RB;advmod;[17, 30];fantastically;charlie_pace;;;Lost.Season01.Episode06;101;5
1089;.;;PUNCT;.;punct;[31, 32];.;charlie_pace;;;Lost.Season01.Episode06;101;6
1090;Glad;;PROPN;NNP;advmod;[33, 37];Glad;charlie_pace;;;Lost.Season01.Episode06;101;7
1091;my;charlie_pace;DET;PRP$;poss;[38, 40];my;charlie_pace;;73;Lost.Season01.Episode06;101;8
1092;diversion;;NOUN;NN;nsubj;[41, 50];diversion;charlie_pace;;;Lost.Season01.Episode06;101;9
1093;spared;;VERB;VBD;ROOT;[51, 57];spared;charlie_pace;;;Lost.Season01.Episode06;101;10
1094;you;dr_jack_shephard;PRON;PRP;dobj;[58, 61];you;charlie_pace;;74;Lost.Season01.Episode06;101;11
1095;.;;PUNCT;.;punct;[62, 63];.;charlie_pace;;;Lost.Season01.Episode06;101;12
1096;I;charlie_pace;PRON;PRP;nsubj;[64, 65];I;charlie_pace;;75;Lost.Season01.Episode06;101;13
1097;was;;AUX;VBD;ROOT;[66, 69];wa;charlie_pace;;;Lost.Season01.Episode06;101;14
1098;only;;ADV;RB;advmod;[70, 74];only;charlie_pace;;;Lost.Season01.Episode06;101;15
1099;stung;;VERB;VBN;acomp;[75, 80];stung;charlie_pace;;;Lost.Season01.Episode06;101;16
1100;several;;ADJ;JJ;amod;[81, 88];several;charlie_pace;;;Lost.Season01.Episode06;101;17
1101;hundred;;NUM;CD;nummod;[89, 96];hundred;charlie_pace;;;Lost.Season01.Episode06;101;18
1102;times;;NOUN;NNS;npadvmod;[97, 102];time;charlie_pace;;;Lost.Season01.Episode06;101;19
1103;.;;PUNCT;.;punct;[103, 104];.;charlie_pace;;;Lost.Season01.Episode06;101;20
1104;Oh;;INTJ;UH;intj;[105, 107];Oh;charlie_pace;;;Lost.Season01.Episode06;101;21
1105;,;;PUNCT;,;punct;[108, 109];,;charlie_pace;;;Lost.Season01.Episode06;101;22
1106;and;;CCONJ;CC;cc;[110, 113];and;charlie_pace;;;Lost.Season01.Episode06;101;23
1107;uh;;INTJ;UH;intj;[114, 116];uh;charlie_pace;;;Lost.Season01.Episode06;101;24
1108;,;;PUNCT;,;punct;[117, 118];,;charlie_pace;;;Lost.Season01.Episode06;101;25
1109;someone;;PRON;NN;nsubj;[119, 126];someone;charlie_pace;;;Lost.Season01.Episode06;101;26
1110;left;;VERB;VBD;ROOT;[127, 131];left;charlie_pace;;;Lost.Season01.Episode06;101;27
1111;this;;DET;DT;dobj;[132, 136];this;charlie_pace;;;Lost.Season01.Episode06;101;28
1112;.;;PUNCT;.;punct;[137, 138];.;charlie_pace;;;Lost.Season01.Episode06;101;29
1113;;;;;;;;;;;;;
1114;kate_austen It;;PRON;PRP;nsubj;[0, 2];It;kate_austen;;;Lost.Season01.Episode06;102;1
1115;was;;AUX;VBD;ROOT;[3, 6];wa;kate_austen;;;Lost.Season01.Episode06;102;2
1116;,;;PUNCT;,;punct;[7, 8];,;kate_austen;;;Lost.Season01.Episode06;102;3
1117;um;;INTJ;UH;intj;[9, 11];um;kate_austen;;;Lost.Season01.Episode06;102;4
1118;,;;PUNCT;,;punct;[12, 13];,;kate_austen;;;Lost.Season01.Episode06;102;5
1119;it;;PRON;PRP;nsubj;[14, 16];it;kate_austen;;;Lost.Season01.Episode06;102;6
1120;was;;AUX;VBD;ccomp;[17, 20];wa;kate_austen;;;Lost.Season01.Episode06;102;7
1121;full;;ADJ;JJ;acomp;[21, 25];full;kate_austen;;;Lost.Season01.Episode06;102;8
1122;of;;ADP;IN;prep;[26, 28];of;kate_austen;;;Lost.Season01.Episode06;102;9
1123;bees;;NOUN;NNS;pobj;[29, 33];bee;kate_austen;;;Lost.Season01.Episode06;102;10
1124;.;;PUNCT;.;punct;[34, 35];.;kate_austen;;;Lost.Season01.Episode06;102;11
1125;;;;;;;;;;;;;
1126;charlie_pace I;charlie_pace;PRON;PRP;nsubj;[0, 1];I;charlie_pace;;76;Lost.Season01.Episode06;103;1
1127;'d;;VERB;MD;aux;[2, 4];'d;charlie_pace;;;Lost.Season01.Episode06;103;2
1128;have;;AUX;VB;aux;[5, 9];have;charlie_pace;;;Lost.Season01.Episode06;103;3
1129;thought;;VERB;VBN;ROOT;[10, 17];thought;charlie_pace;;;Lost.Season01.Episode06;103;4
1130;C;;PROPN;NNP;dobj;[18, 19];C;charlie_pace;;;Lost.Season01.Episode06;103;5
1131;'s;;PART;POS;case;[20, 22];'s;charlie_pace;;;Lost.Season01.Episode06;103;6
1132;,;;PUNCT;,;punct;[23, 24];,;charlie_pace;;;Lost.Season01.Episode06;103;7
1133;actually;;ADV;RB;advmod;[25, 33];actually;charlie_pace;;;Lost.Season01.Episode06;103;8
1134;.;;PUNCT;.;punct;[34, 35];.;charlie_pace;;;Lost.Season01.Episode06;103;9
1135;;;;;;;;;;;;;
1136;charlie_pace Sorry;;INTJ;UH;ROOT;[0, 5];Sorry;charlie_pace;;;Lost.Season01.Episode06;104;1
1137;.;;PUNCT;.;punct;[6, 7];.;charlie_pace;;;Lost.Season01.Episode06;104;2
1138;;;;;;;;;;;;;
1139;charlie_pace Bloody;;PROPN;NNP;compound;[0, 6];Bloody;charlie_pace;;;Lost.Season01.Episode06;105;1
1140;Hell;;PROPN;NNP;ROOT;[7, 11];Hell;charlie_pace;;;Lost.Season01.Episode06;105;2
1141;!;;PUNCT;.;punct;[12, 13];!;charlie_pace;;;Lost.Season01.Episode06;105;3
1142;Are;;AUX;VBP;ROOT;[14, 17];Are;charlie_pace;;;Lost.Season01.Episode06;105;4
1143;these;;DET;DT;nsubj;[18, 23];these;charlie_pace;;;Lost.Season01.Episode06;105;5
1144;the;;DET;DT;det;[24, 27];the;charlie_pace;;;Lost.Season01.Episode06;105;6
1145;people;;NOUN;NNS;attr;[28, 34];people;charlie_pace;;;Lost.Season01.Episode06;105;7
1146;who;;PRON;WP;nsubj;[35, 38];who;charlie_pace;;;Lost.Season01.Episode06;105;8
1147;were;;AUX;VBD;relcl;[39, 43];were;charlie_pace;;;Lost.Season01.Episode06;105;9
1148;here;;ADV;RB;advmod;[44, 48];here;charlie_pace;;;Lost.Season01.Episode06;105;10
1149;before;;ADP;IN;prep;[49, 55];before;charlie_pace;;;Lost.Season01.Episode06;105;11
1150;us;multiple_persons;PRON;PRP;pobj;[56, 58];u;charlie_pace;;77;Lost.Season01.Episode06;105;12
1151;?;;PUNCT;.;punct;[59, 60];?;charlie_pace;;;Lost.Season01.Episode06;105;13
1152;;;;;;;;;;;;;
1153;john_locke What;;PRON;WP;pobj;[0, 4];What;john_locke;;;Lost.Season01.Episode06;106;1
1154;are;;AUX;VBP;aux;[5, 8];are;john_locke;;;Lost.Season01.Episode06;106;2
1155;you;charlie_pace;PRON;PRP;nsubj;[9, 12];you;john_locke;;78;Lost.Season01.Episode06;106;3
1156;talking;;VERB;VBG;ROOT;[13, 20];talking;john_locke;;;Lost.Season01.Episode06;106;4
1157;about;;ADP;IN;prep;[21, 26];about;john_locke;;;Lost.Season01.Episode06;106;5
1158;?;;PUNCT;.;punct;[27, 28];?;john_locke;;;Lost.Season01.Episode06;106;6
1159;;;;;;;;;;;;;
1160;charlie_pace Uh;;INTJ;UH;intj;[0, 2];Uh;charlie_pace;;;Lost.Season01.Episode06;107;1
1161;,;;PUNCT;,;punct;[3, 4];,;charlie_pace;;;Lost.Season01.Episode06;107;2
1162;just;;ADV;RB;advmod;[5, 9];just;charlie_pace;;;Lost.Season01.Episode06;107;3
1163;,;;PUNCT;,;punct;[10, 11];,;charlie_pace;;;Lost.Season01.Episode06;107;4
1164;you;john_locke;PRON;PRP;nsubj;[12, 15];you;charlie_pace;;79;Lost.Season01.Episode06;107;5
1165;know;;VERB;VBP;parataxis;[16, 20];know;charlie_pace;;;Lost.Season01.Episode06;107;6
1166;,;;PUNCT;,;punct;[21, 22];,;charlie_pace;;;Lost.Season01.Episode06;107;7
1167;the;;DET;DT;intj;[23, 26];the;charlie_pace;;;Lost.Season01.Episode06;107;8
1168;,;;PUNCT;,;punct;[27, 28];,;charlie_pace;;;Lost.Season01.Episode06;107;9
1169;the;;DET;DT;intj;[29, 32];the;charlie_pace;;;Lost.Season01.Episode06;107;10
1170;,;;PUNCT;,;punct;[33, 34];,;charlie_pace;;;Lost.Season01.Episode06;107;11
1171;there;;PRON;EX;expl;[35, 40];there;charlie_pace;;;Lost.Season01.Episode06;107;12
1172;could;;VERB;MD;aux;[41, 46];could;charlie_pace;;;Lost.Season01.Episode06;107;13
1173;have;;AUX;VB;aux;[47, 51];have;charlie_pace;;;Lost.Season01.Episode06;107;14
1174;been;;AUX;VBN;ccomp;[52, 56];been;charlie_pace;;;Lost.Season01.Episode06;107;15
1175;people;;NOUN;NNS;attr;[57, 63];people;charlie_pace;;;Lost.Season01.Episode06;107;16
1176;here;;ADV;RB;advmod;[64, 68];here;charlie_pace;;;Lost.Season01.Episode06;107;17
1177;before;;ADP;IN;prep;[69, 75];before;charlie_pace;;;Lost.Season01.Episode06;107;18
1178;us;multiple_persons;PRON;PRP;pobj;[76, 78];u;charlie_pace;;80;Lost.Season01.Episode06;107;19
1179;,;;PUNCT;,;punct;[79, 80];,;charlie_pace;;;Lost.Season01.Episode06;107;20
1180;right;;ADJ;JJ;ROOT;[81, 86];right;charlie_pace;;;Lost.Season01.Episode06;107;21
1181;?;;PUNCT;.;punct;[87, 88];?;charlie_pace;;;Lost.Season01.Episode06;107;22
1182;;;;;;;;;;;;;
1183;john_locke Clearly;;ADV;RB;advmod;[0, 7];Clearly;john_locke;;;Lost.Season01.Episode06;108;1
1184;.;;PUNCT;.;punct;[8, 9];.;john_locke;;;Lost.Season01.Episode06;108;2
1185;But;;CCONJ;CC;cc;[10, 13];But;john_locke;;;Lost.Season01.Episode06;108;3
1186;,;;PUNCT;,;punct;[14, 15];,;john_locke;;;Lost.Season01.Episode06;108;4
1187;who;;PRON;WP;attr;[16, 19];who;john_locke;;;Lost.Season01.Episode06;108;5
1188;were;;AUX;VBD;ROOT;[20, 24];were;john_locke;;;Lost.Season01.Episode06;108;6
1189;these;;DET;DT;det;[25, 30];these;john_locke;;;Lost.Season01.Episode06;108;7
1190;men;;NOUN;NNS;attr;[31, 34];men;john_locke;;;Lost.Season01.Episode06;108;8
1191;?;;PUNCT;.;punct;[35, 36];?;john_locke;;;Lost.Season01.Episode06;108;9
1192;;;;;;;;;;;;;
1193;dr_jack_shephard Actually;;ADV;RB;advmod;[0, 8];Actually;dr_jack_shephard;;;Lost.Season01.Episode06;109;1
1194;,;;PUNCT;,;punct;[9, 10];,;dr_jack_shephard;;;Lost.Season01.Episode06;109;2
1195;one;;NUM;CD;nsubj;[11, 14];one;dr_jack_shephard;CARDINAL;;Lost.Season01.Episode06;109;3
1196;of;;ADP;IN;prep;[15, 17];of;dr_jack_shephard;;;Lost.Season01.Episode06;109;4
1197;them;;PRON;PRP;pobj;[18, 22];them;dr_jack_shephard;;;Lost.Season01.Episode06;109;5
1198;is;;AUX;VBZ;ROOT;[23, 25];is;dr_jack_shephard;;;Lost.Season01.Episode06;109;6
1199;female;;ADJ;JJ;acomp;[26, 32];female;dr_jack_shephard;;;Lost.Season01.Episode06;109;7
1200;.;;PUNCT;.;punct;[33, 34];.;dr_jack_shephard;;;Lost.Season01.Episode06;109;8
1201;;;;;;;;;;;;;
1202;john_locke Our;multiple_persons;DET;PRP$;poss;[0, 3];Our;john_locke;;81;Lost.Season01.Episode06;110;1
1203;very;;ADV;RB;advmod;[4, 8];very;john_locke;;;Lost.Season01.Episode06;110;2
1204;own;;ADJ;JJ;amod;[9, 12];own;john_locke;;;Lost.Season01.Episode06;110;3
1205;Adam;;PROPN;NNP;dobj;[13, 17];Adam;john_locke;GPE;;Lost.Season01.Episode06;110;4
1206;and;;CCONJ;CC;cc;[18, 21];and;john_locke;;;Lost.Season01.Episode06;110;5
1207;Eve;;PROPN;NNP;conj;[22, 25];Eve;john_locke;PERSON;;Lost.Season01.Episode06;110;6
1208;.;;PUNCT;.;punct;[26, 27];.;john_locke;;;Lost.Season01.Episode06;110;7
1209;;;;;;;;;;;;;
1210;jinsoo_kwon 뭐;;PROPN;NNP;ROOT;[0, 1];뭐;jinsoo_kwon;;;Lost.Season01.Episode06;111;1
1211;하는;;PROPN;NNP;compound;[2, 4];하는;jinsoo_kwon;;;Lost.Season01.Episode06;111;2
1212;거야;;PROPN;NNP;ROOT;[5, 7];거야;jinsoo_kwon;;;Lost.Season01.Episode06;111;3
1213;?;;PUNCT;.;punct;[8, 9];?;jinsoo_kwon;;;Lost.Season01.Episode06;111;4
1214;;;;;;;;;;;;;
1215;sunhwa_kwon 상처가;;PROPN;NNP;ROOT;[0, 3];상처가;sunhwa_kwon;;;Lost.Season01.Episode06;112;1
1216;너무;;PROPN;NNP;compound;[4, 6];너무;sunhwa_kwon;;;Lost.Season01.Episode06;112;2
1217;심해서.;;PROPN;NNP;dobj;[7, 11];심해서.;sunhwa_kwon;;;Lost.Season01.Episode06;112;3
1218;.;;PUNCT;.;punct;[12, 13];.;sunhwa_kwon;;;Lost.Season01.Episode06;112;4
1219;];;PUNCT;-RRB-;punct;[14, 15];];sunhwa_kwon;;;Lost.Season01.Episode06;112;5
1220;.;;PUNCT;.;punct;[16, 17];.;sunhwa_kwon;;;Lost.Season01.Episode06;112;6
1221;;;;;;;;;;;;;
1222;jinsoo_kwon 조심해.;;PROPN;NNP;npadvmod;[0, 4];조심해.;jinsoo_kwon;;;Lost.Season01.Episode06;113;1
1223;;;;;;;;;;;;;
1224;jinsoo_kwon 어때;;PROPN;NNP;ROOT;[0, 2];어때;jinsoo_kwon;;;Lost.Season01.Episode06;114;1
1225;?;;PUNCT;.;punct;[3, 4];?;jinsoo_kwon;;;Lost.Season01.Episode06;114;2
1226;좋아;;PROPN;NNP;ROOT;[5, 7];좋아;jinsoo_kwon;;;Lost.Season01.Episode06;114;3
1227;?;;PROPN;NNP;punct;[8, 9];?;jinsoo_kwon;;;Lost.Season01.Episode06;114;4
1228;내가;;PROPN;NNP;aux;[10, 12];내가;jinsoo_kwon;;;Lost.Season01.Episode06;114;5
1229;사무실;;PROPN;NNP;advcl;[13, 16];사무실;jinsoo_kwon;;;Lost.Season01.Episode06;114;6
1230;가서;;PROPN;NNP;nsubj;[17, 19];가서;jinsoo_kwon;;;Lost.Season01.Episode06;114;7
1231;보내는;;PROPN;NNP;ccomp;[20, 23];보내는;jinsoo_kwon;;;Lost.Season01.Episode06;114;8
1232;시간이;;PROPN;NNP;compound;[24, 27];시간이;jinsoo_kwon;;;Lost.Season01.Episode06;114;9
1233;많으니까;;NOUN;NNS;dobj;[28, 32];많으니까;jinsoo_kwon;;;Lost.Season01.Episode06;114;10
1234;,;;PUNCT;,;punct;[33, 34];,;jinsoo_kwon;;;Lost.Season01.Episode06;114;11
1235;개라도;;PROPN;NNP;compound;[35, 38];개라도;jinsoo_kwon;;;Lost.Season01.Episode06;114;12
1236;키우면;;PROPN;NNP;compound;[39, 42];키우면;jinsoo_kwon;;;Lost.Season01.Episode06;114;13
1237;어떨까;;PROPN;NNP;compound;[43, 46];어떨까;jinsoo_kwon;;;Lost.Season01.Episode06;114;14
1238;해서.;;PROPN;NNP;compound;[47, 50];해서.;jinsoo_kwon;;;Lost.Season01.Episode06;114;15
1239;물론;;PROPN;NNP;dep;[51, 53];물론;jinsoo_kwon;;;Lost.Season01.Episode06;114;16
1240;,;;PUNCT;,;punct;[54, 55];,;jinsoo_kwon;;;Lost.Season01.Episode06;114;17
1241;니가;;PROPN;NNP;intj;[56, 58];니가;jinsoo_kwon;;;Lost.Season01.Episode06;114;18
1242;밥도;;PROPN;NNP;compound;[59, 61];밥도;jinsoo_kwon;;;Lost.Season01.Episode06;114;19
1243;주고;;PROPN;NNP;pobj;[62, 64];주고;jinsoo_kwon;;;Lost.Season01.Episode06;114;20
1244;,;;PUNCT;,;punct;[65, 66];,;jinsoo_kwon;;;Lost.Season01.Episode06;114;21
1245;훈련도;;PROPN;NNP;compound;[67, 70];훈련도;jinsoo_kwon;;;Lost.Season01.Episode06;114;22
1246;시켜야;;PROPN;NNP;nmod;[71, 74];시켜야;jinsoo_kwon;;;Lost.Season01.Episode06;114;23
1247;되는데.;;PROPN;NNP;amod;[75, 79];되는데.;jinsoo_kwon;;;Lost.Season01.Episode06;114;24
1248;괜찮겠지;;PROPN;NNP;ROOT;[80, 84];괜찮겠지;jinsoo_kwon;;;Lost.Season01.Episode06;114;25
1249;?;;PUNCT;.;punct;[85, 86];?;jinsoo_kwon;;;Lost.Season01.Episode06;114;26
1250;;;;;;;;;;;;;
1251;sunhwa_kwon 당신의;;PROPN;NNP;compound;[0, 3];당신의;sunhwa_kwon;;;Lost.Season01.Episode06;115;1
1252;꽃;;PROPN;NNP;ROOT;[4, 5];꽃;sunhwa_kwon;;;Lost.Season01.Episode06;115;2
1253;한;;PROPN;NNP;compound;[6, 7];한;sunhwa_kwon;;;Lost.Season01.Episode06;115;3
1254;송이가;;PROPN;NNP;compound;[8, 11];송이가;sunhwa_kwon;;;Lost.Season01.Episode06;115;4
1255;내;;PROPN;NNP;compound;[12, 13];내;sunhwa_kwon;;;Lost.Season01.Episode06;115;5
1256;인생의;;NOUN;NN;nsubj;[14, 17];인생의;sunhwa_kwon;;;Lost.Season01.Episode06;115;6
1257;전부였을;;PROPN;NNP;ROOT;[18, 22];전부였을;sunhwa_kwon;;;Lost.Season01.Episode06;115;7
1258;때;;NOUN;NN;dobj;[23, 24];때;sunhwa_kwon;;;Lost.Season01.Episode06;115;8
1259;?;;PUNCT;.;punct;[25, 26];?;sunhwa_kwon;;;Lost.Season01.Episode06;115;9
1260;;;;;;;;;;;;;
1261;jinsoo_kwon 아버지네.;;PROPN;NNP;npadvmod;[0, 5];아버지네.;jinsoo_kwon;;;Lost.Season01.Episode06;116;1
1262;;;;;;;;;;;;;
1263;john_locke I;john_locke;PRON;PRP;nsubj;[0, 1];I;john_locke;;82;Lost.Season01.Episode06;117;1
1264;think;;VERB;VBP;ROOT;[2, 7];think;john_locke;;;Lost.Season01.Episode06;117;2
1265;one;;NUM;CD;nsubj;[8, 11];one;john_locke;CARDINAL;;Lost.Season01.Episode06;117;3
1266;of;;ADP;IN;prep;[12, 14];of;john_locke;;;Lost.Season01.Episode06;117;4
1267;us;multiple_persons;PRON;PRP;pobj;[15, 17];u;john_locke;;83;Lost.Season01.Episode06;117;5
1268;should;;VERB;MD;aux;[18, 24];should;john_locke;;;Lost.Season01.Episode06;117;6
1269;stay;;VERB;VB;ccomp;[25, 29];stay;john_locke;;;Lost.Season01.Episode06;117;7
1270;and;;CCONJ;CC;cc;[30, 33];and;john_locke;;;Lost.Season01.Episode06;117;8
1271;help;;VERB;VB;conj;[34, 38];help;john_locke;;;Lost.Season01.Episode06;117;9
1272;Charlie;charlie_pace;PROPN;NNP;compound;[39, 46];Charlie;john_locke;PERSON;84;Lost.Season01.Episode06;117;10
1273;salvage;;VERB;VB;xcomp;[47, 54];salvage;john_locke;;;Lost.Season01.Episode06;117;11
1274;the;;DET;DT;det;[55, 58];the;john_locke;;;Lost.Season01.Episode06;117;12
1275;wreckage;;NOUN;NN;dobj;[59, 67];wreckage;john_locke;;;Lost.Season01.Episode06;117;13
1276;.;;PUNCT;.;punct;[68, 69];.;john_locke;;;Lost.Season01.Episode06;117;14
1277;;;;;;;;;;;;;
1278;kate_austen You;john_locke;PRON;PRP;nsubj;[0, 3];You;kate_austen;;85;Lost.Season01.Episode06;118;1
1279;offering;;VERB;VBG;ROOT;[4, 12];offering;kate_austen;;;Lost.Season01.Episode06;118;2
1280;?;;PUNCT;.;punct;[13, 14];?;kate_austen;;;Lost.Season01.Episode06;118;3
1281;;;;;;;;;;;;;
1282;john_locke Sure;;INTJ;UH;ROOT;[0, 4];Sure;john_locke;;;Lost.Season01.Episode06;119;1
1283;.;;PUNCT;.;punct;[5, 6];.;john_locke;;;Lost.Season01.Episode06;119;2
1284;Give;;VERB;VB;ROOT;[7, 11];Give;john_locke;;;Lost.Season01.Episode06;119;3
1285;me;john_locke;PRON;PRP;dative;[12, 14];me;john_locke;;86;Lost.Season01.Episode06;119;4
1286;a;;DET;DT;det;[15, 16];a;john_locke;;;Lost.Season01.Episode06;119;5
1287;chance;;NOUN;NN;dobj;[17, 23];chance;john_locke;;;Lost.Season01.Episode06;119;6
1288;to;;PART;TO;aux;[24, 26];to;john_locke;;;Lost.Season01.Episode06;119;7
1289;get;;AUX;VB;acl;[27, 30];get;john_locke;;;Lost.Season01.Episode06;119;8
1290;to;;PART;TO;aux;[31, 33];to;john_locke;;;Lost.Season01.Episode06;119;9
1291;know;;VERB;VB;xcomp;[34, 38];know;john_locke;;;Lost.Season01.Episode06;119;10
1292;him;UNKNOWN;PRON;PRP;dobj;[39, 42];him;john_locke;;87;Lost.Season01.Episode06;119;11
1293;a;;DET;DT;det;[43, 44];a;john_locke;;;Lost.Season01.Episode06;119;12
1294;little;;ADJ;JJ;npadvmod;[45, 51];little;john_locke;;;Lost.Season01.Episode06;119;13
1295;better;;ADV;RBR;advmod;[52, 58];better;john_locke;;;Lost.Season01.Episode06;119;14
1296;.;;PUNCT;.;punct;[59, 60];.;john_locke;;;Lost.Season01.Episode06;119;15
1297;;;;;;;;;;;;;
1298;kate_austen We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;kate_austen;;88;Lost.Season01.Episode06;120;1
1299;should;;VERB;MD;aux;[3, 9];should;kate_austen;;;Lost.Season01.Episode06;120;2
1300;move;;VERB;VB;ROOT;[10, 14];move;kate_austen;;;Lost.Season01.Episode06;120;3
1301;out;;ADV;RB;prt;[15, 18];out;kate_austen;;;Lost.Season01.Episode06;120;4
1302;.;;PUNCT;.;punct;[19, 20];.;kate_austen;;;Lost.Season01.Episode06;120;5
1303;People;;NOUN;NNS;nsubj;[21, 27];People;kate_austen;;;Lost.Season01.Episode06;120;6
1304;are;;AUX;VBP;aux;[28, 31];are;kate_austen;;;Lost.Season01.Episode06;120;7
1305;probably;;ADV;RB;advmod;[32, 40];probably;kate_austen;;;Lost.Season01.Episode06;120;8
1306;getting;;VERB;VBG;ROOT;[41, 48];getting;kate_austen;;;Lost.Season01.Episode06;120;9
1307;thirsty;;ADJ;JJ;acomp;[49, 56];thirsty;kate_austen;;;Lost.Season01.Episode06;120;10
1308;.;;PUNCT;.;punct;[57, 58];.;kate_austen;;;Lost.Season01.Episode06;120;11
1309;What;;PRON;WP;ROOT;[59, 63];What;kate_austen;;;Lost.Season01.Episode06;120;12
1310;?;;PUNCT;.;punct;[64, 65];?;kate_austen;;;Lost.Season01.Episode06;120;13
1311;;;;;;;;;;;;;
1312;dr_jack_shephard 46;;NUM;CD;nummod;[0, 2];46;dr_jack_shephard;CARDINAL;;Lost.Season01.Episode06;121;1
1313;people;;NOUN;NNS;nsubj;[3, 9];people;dr_jack_shephard;;;Lost.Season01.Episode06;121;2
1314;need;;VERB;VBP;ROOT;[10, 14];need;dr_jack_shephard;;;Lost.Season01.Episode06;121;3
1315;to;;PART;TO;aux;[15, 17];to;dr_jack_shephard;;;Lost.Season01.Episode06;121;4
1316;drink;;VERB;VB;xcomp;[18, 23];drink;dr_jack_shephard;;;Lost.Season01.Episode06;121;5
1317;a;;DET;DT;quantmod;[24, 25];a;dr_jack_shephard;;;Lost.Season01.Episode06;121;6
1318;half;;NOUN;NN;nummod;[26, 30];half;dr_jack_shephard;;;Lost.Season01.Episode06;121;7
1319;gallon;;NOUN;NN;dobj;[31, 37];gallon;dr_jack_shephard;;;Lost.Season01.Episode06;121;8
1320;a;;DET;DT;det;[38, 39];a;dr_jack_shephard;;;Lost.Season01.Episode06;121;9
1321;day;;NOUN;NN;npadvmod;[40, 43];day;dr_jack_shephard;;;Lost.Season01.Episode06;121;10
1322;each;;DET;DT;npadvmod;[44, 48];each;dr_jack_shephard;;;Lost.Season01.Episode06;121;11
1323;.;;PUNCT;.;punct;[49, 50];.;dr_jack_shephard;;;Lost.Season01.Episode06;121;12
1324;Carrying;;VERB;VBG;csubj;[51, 59];Carrying;dr_jack_shephard;;;Lost.Season01.Episode06;121;13
1325;all;;DET;PDT;predet;[60, 63];all;dr_jack_shephard;;;Lost.Season01.Episode06;121;14
1326;this;;DET;DT;det;[64, 68];this;dr_jack_shephard;;;Lost.Season01.Episode06;121;15
1327;water;;NOUN;NN;dobj;[69, 74];water;dr_jack_shephard;;;Lost.Season01.Episode06;121;16
1328;back;;ADV;RB;advmod;[75, 79];back;dr_jack_shephard;;;Lost.Season01.Episode06;121;17
1329;and;;CCONJ;CC;cc;[80, 83];and;dr_jack_shephard;;;Lost.Season01.Episode06;121;18
1330;forth;;ADV;RB;conj;[84, 89];forth;dr_jack_shephard;;;Lost.Season01.Episode06;121;19
1331;is;;AUX;VBZ;aux;[90, 92];is;dr_jack_shephard;;;Lost.Season01.Episode06;121;20
1332;going;;VERB;VBG;ROOT;[93, 98];going;dr_jack_shephard;;;Lost.Season01.Episode06;121;21
1333;to;;PART;TO;aux;[99, 101];to;dr_jack_shephard;;;Lost.Season01.Episode06;121;22
1334;be;;AUX;VB;xcomp;[102, 104];be;dr_jack_shephard;;;Lost.Season01.Episode06;121;23
1335;real;;ADJ;JJ;amod;[105, 109];real;dr_jack_shephard;;;Lost.Season01.Episode06;121;24
1336;pain;;NOUN;NN;attr;[110, 114];pain;dr_jack_shephard;;;Lost.Season01.Episode06;121;25
1337;in;;ADP;IN;prep;[115, 117];in;dr_jack_shephard;;;Lost.Season01.Episode06;121;26
1338;the;;DET;DT;det;[118, 121];the;dr_jack_shephard;;;Lost.Season01.Episode06;121;27
1339;ass;;NOUN;NN;pobj;[122, 125];as;dr_jack_shephard;;;Lost.Season01.Episode06;121;28
1340;.;;PUNCT;.;punct;[126, 127];.;dr_jack_shephard;;;Lost.Season01.Episode06;121;29
1341;;;;;;;;;;;;;
1342;kate_austen You;dr_jack_shephard;PRON;PRP;nsubj;[0, 3];You;kate_austen;;89;Lost.Season01.Episode06;122;1
1343;'re;;AUX;VBP;aux;[4, 7];'re;kate_austen;;;Lost.Season01.Episode06;122;2
1344;starting;;VERB;VBG;ROOT;[8, 16];starting;kate_austen;;;Lost.Season01.Episode06;122;3
1345;to;;PART;TO;aux;[17, 19];to;kate_austen;;;Lost.Season01.Episode06;122;4
1346;make;;VERB;VB;xcomp;[20, 24];make;kate_austen;;;Lost.Season01.Episode06;122;5
1347;me;kate_austen;PRON;PRP;nsubj;[25, 27];me;kate_austen;;90;Lost.Season01.Episode06;122;6
1348;regret;;VERB;VB;nsubj;[28, 34];regret;kate_austen;;;Lost.Season01.Episode06;122;7
1349;volunteering;;VERB;VBG;ccomp;[35, 47];volunteering;kate_austen;;;Lost.Season01.Episode06;122;8
1350;.;;PUNCT;.;punct;[48, 49];.;kate_austen;;;Lost.Season01.Episode06;122;9
1351;;;;;;;;;;;;;
1352;dr_jack_shephard These;;DET;DT;det;[0, 5];These;dr_jack_shephard;;;Lost.Season01.Episode06;123;1
1353;caves;;NOUN;NNS;nsubj;[6, 11];cave;dr_jack_shephard;;;Lost.Season01.Episode06;123;2
1354;make;;VERB;VBP;ROOT;[12, 16];make;dr_jack_shephard;;;Lost.Season01.Episode06;123;3
1355;too;;ADV;RB;advmod;[17, 20];too;dr_jack_shephard;;;Lost.Season01.Episode06;123;4
