;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
616;'s;;AUX;VBZ;ccomp;[70, 72];'s;claire_littleton;;;Lost.Season01.Episode20;40;19
617;ready;;ADJ;JJ;acomp;[73, 78];ready;claire_littleton;;;Lost.Season01.Episode20;40;20
618;?;;PUNCT;.;punct;[79, 80];?;claire_littleton;;;Lost.Season01.Episode20;40;21
619;;;;;;;;;;;;;
620;michael_dawson Maybe;;ADV;RB;advmod;[0, 5];Maybe;michael_dawson;;;Lost.Season01.Episode20;41;1
621;a;;DET;DT;det;[6, 7];a;michael_dawson;;;Lost.Season01.Episode20;41;2
622;week;;NOUN;NN;npadvmod;[8, 12];week;michael_dawson;;;Lost.Season01.Episode20;41;3
623;,;;PUNCT;,;punct;[13, 14];,;michael_dawson;;;Lost.Season01.Episode20;41;4
624;maybe;;ADV;RB;advmod;[15, 20];maybe;michael_dawson;;;Lost.Season01.Episode20;41;5
625;less;;ADJ;JJR;ROOT;[21, 25];le;michael_dawson;;;Lost.Season01.Episode20;41;6
626;.;;PUNCT;.;punct;[26, 27];.;michael_dawson;;;Lost.Season01.Episode20;41;7
627;You;claire_littleton;PRON;PRP;nsubj;[28, 31];You;michael_dawson;;85;Lost.Season01.Episode20;41;8
628;okay;;INTJ;UH;ROOT;[32, 36];okay;michael_dawson;;;Lost.Season01.Episode20;41;9
629;?;;PUNCT;.;punct;[37, 38];?;michael_dawson;;;Lost.Season01.Episode20;41;10
630;;;;;;;;;;;;;
631;claire_littleton Yeah;;INTJ;UH;intj;[0, 4];Yeah;claire_littleton;;;Lost.Season01.Episode20;42;1
632;,;;PUNCT;,;punct;[5, 6];,;claire_littleton;;;Lost.Season01.Episode20;42;2
633;I;claire_littleton;PRON;PRP;nsubj;[7, 8];I;claire_littleton;;86;Lost.Season01.Episode20;42;3
634;'m;;AUX;VBP;ROOT;[9, 11];'m;claire_littleton;;;Lost.Season01.Episode20;42;4
635;fine;;ADJ;JJ;acomp;[12, 16];fine;claire_littleton;;;Lost.Season01.Episode20;42;5
636;.;;PUNCT;.;punct;[17, 18];.;claire_littleton;;;Lost.Season01.Episode20;42;6
637;Alright;;INTJ;UH;intj;[19, 26];Alright;claire_littleton;;;Lost.Season01.Episode20;42;7
638;,;;PUNCT;,;punct;[27, 28];,;claire_littleton;;;Lost.Season01.Episode20;42;8
639;I;claire_littleton;PRON;PRP;nsubj;[29, 30];I;claire_littleton;;87;Lost.Season01.Episode20;42;9
640;'ll;;VERB;MD;aux;[31, 34];'ll;claire_littleton;;;Lost.Season01.Episode20;42;10
641;see;;VERB;VB;ROOT;[35, 38];see;claire_littleton;;;Lost.Season01.Episode20;42;11
642;you;michael_dawson-james_ford;PRON;PRP;nmod;[39, 42];you;claire_littleton;;88;Lost.Season01.Episode20;42;12
643;guys;;NOUN;NNS;ccomp;[43, 47];guy;claire_littleton;;;Lost.Season01.Episode20;42;13
644;later;;ADV;RB;advmod;[48, 53];later;claire_littleton;;;Lost.Season01.Episode20;42;14
645;.;;PUNCT;.;punct;[54, 55];.;claire_littleton;;;Lost.Season01.Episode20;42;15
646;;;;;;;;;;;;;
647;james_ford She;UNKNOWN;PRON;PRP;nsubj;[0, 3];She;james_ford;;89;Lost.Season01.Episode20;43;1
648;likes;;VERB;VBZ;ROOT;[4, 9];like;james_ford;;;Lost.Season01.Episode20;43;2
649;me;james_ford;PRON;PRP;dobj;[10, 12];me;james_ford;;90;Lost.Season01.Episode20;43;3
650;.;;PUNCT;.;punct;[13, 14];.;james_ford;;;Lost.Season01.Episode20;43;4
651;;;;;;;;;;;;;
652;michael_dawson Hey;;INTJ;UH;ROOT;[0, 3];Hey;michael_dawson;;;Lost.Season01.Episode20;44;1
653;,;;PUNCT;,;punct;[4, 5];,;michael_dawson;;;Lost.Season01.Episode20;44;2
654;Jin;;PROPN;NNP;npadvmod;[6, 9];Jin;michael_dawson;PERSON;;Lost.Season01.Episode20;44;3
655;!;;PUNCT;.;punct;[10, 11];!;michael_dawson;;;Lost.Season01.Episode20;44;4
656;Jin;;PROPN;NNP;ROOT;[12, 15];Jin;michael_dawson;PERSON;;Lost.Season01.Episode20;44;5
657;!;;PUNCT;.;punct;[16, 17];!;michael_dawson;;;Lost.Season01.Episode20;44;6
658;Want;;VERB;VB;ROOT;[18, 22];Want;michael_dawson;;;Lost.Season01.Episode20;44;7
659;some;;DET;DT;det;[23, 27];some;michael_dawson;;;Lost.Season01.Episode20;44;8
660;fish;;NOUN;NN;dobj;[28, 32];fish;michael_dawson;;;Lost.Season01.Episode20;44;9
661;?;;PUNCT;.;punct;[33, 34];?;michael_dawson;;;Lost.Season01.Episode20;44;10
662;Hey;;INTJ;UH;intj;[35, 38];Hey;michael_dawson;;;Lost.Season01.Episode20;44;11
663;,;;PUNCT;,;punct;[39, 40];,;michael_dawson;;;Lost.Season01.Episode20;44;12
664;take;;VERB;VB;ROOT;[41, 45];take;michael_dawson;;;Lost.Season01.Episode20;44;13
665;a;;DET;DT;det;[46, 47];a;michael_dawson;;;Lost.Season01.Episode20;44;14
666;break;;NOUN;NN;dobj;[48, 53];break;michael_dawson;;;Lost.Season01.Episode20;44;15
667;.;;PUNCT;.;punct;[54, 55];.;michael_dawson;;;Lost.Season01.Episode20;44;16
668;Eat;;VERB;VB;ROOT;[56, 59];Eat;michael_dawson;;;Lost.Season01.Episode20;44;17
669;some;;DET;DT;det;[60, 64];some;michael_dawson;;;Lost.Season01.Episode20;44;18
670;fish;;NOUN;NN;dobj;[65, 69];fish;michael_dawson;;;Lost.Season01.Episode20;44;19
671;.;;PUNCT;.;punct;[70, 71];.;michael_dawson;;;Lost.Season01.Episode20;44;20
672;;;;;;;;;;;;;
673;james_ford The;;DET;DT;det;[0, 3];The;james_ford;;;Lost.Season01.Episode20;45;1
674;man;;NOUN;NN;nsubjpass;[4, 7];man;james_ford;;;Lost.Season01.Episode20;45;2
675;'s;;AUX;VBZ;auxpass;[8, 10];'s;james_ford;;;Lost.Season01.Episode20;45;3
676;got;;VERB;VBD;ROOT;[11, 14];got;james_ford;;;Lost.Season01.Episode20;45;4
677;what;;PRON;WP;dobj;[15, 19];what;james_ford;;;Lost.Season01.Episode20;45;5
678;I;james_ford;PRON;PRP;nsubj;[20, 21];I;james_ford;;91;Lost.Season01.Episode20;45;6
679;call;;VERB;VBP;ccomp;[22, 26];call;james_ford;;;Lost.Season01.Episode20;45;7
680;an;;DET;DT;det;[27, 29];an;james_ford;;;Lost.Season01.Episode20;45;8
681;overzealous;;ADJ;JJ;amod;[30, 41];overzealous;james_ford;;;Lost.Season01.Episode20;45;9
682;work;;NOUN;NN;compound;[42, 46];work;james_ford;;;Lost.Season01.Episode20;45;10
683;ethic;;NOUN;NN;oprd;[47, 52];ethic;james_ford;;;Lost.Season01.Episode20;45;11
684;.;;PUNCT;.;punct;[53, 54];.;james_ford;;;Lost.Season01.Episode20;45;12
685;;;;;;;;;;;;;
686;michael_dawson Try;;VERB;VB;ROOT;[0, 3];Try;michael_dawson;;;Lost.Season01.Episode20;46;1
687;obsession;;NOUN;NN;dobj;[4, 13];obsession;michael_dawson;;;Lost.Season01.Episode20;46;2
688;.;;PUNCT;.;punct;[14, 15];.;michael_dawson;;;Lost.Season01.Episode20;46;3
689;He;UNKNOWN;PRON;PRP;nsubj;[16, 18];He;michael_dawson;;92;Lost.Season01.Episode20;46;4
690;wants;;VERB;VBZ;ROOT;[19, 24];want;michael_dawson;;;Lost.Season01.Episode20;46;5
691;off;;ADP;RP;prt;[25, 28];off;michael_dawson;;;Lost.Season01.Episode20;46;6
692;this;;DET;DT;det;[29, 33];this;michael_dawson;;;Lost.Season01.Episode20;46;7
693;Island;;PROPN;NNP;pobj;[34, 40];Island;michael_dawson;;;Lost.Season01.Episode20;46;8
694;bad;;ADJ;JJ;amod;[41, 44];bad;michael_dawson;;;Lost.Season01.Episode20;46;9
695;,;;PUNCT;,;punct;[45, 46];,;michael_dawson;;;Lost.Season01.Episode20;46;10
696;man;;NOUN;NN;dobj;[47, 50];man;michael_dawson;;;Lost.Season01.Episode20;46;11
697;.;;PUNCT;.;punct;[51, 52];.;michael_dawson;;;Lost.Season01.Episode20;46;12
698;;;;;;;;;;;;;
699;james_ford Ca;;VERB;MD;aux;[0, 2];Ca;james_ford;;;Lost.Season01.Episode20;47;1
700;n't;;PART;RB;neg;[3, 6];n't;james_ford;;;Lost.Season01.Episode20;47;2
701;say;;VERB;VB;ROOT;[7, 10];say;james_ford;;;Lost.Season01.Episode20;47;3
702;I;james_ford;PRON;PRP;nsubj;[11, 12];I;james_ford;;93;Lost.Season01.Episode20;47;4
703;blame;;VERB;VBP;ccomp;[13, 18];blame;james_ford;;;Lost.Season01.Episode20;47;5
704;poor;;ADJ;JJ;amod;[19, 23];poor;james_ford;;;Lost.Season01.Episode20;47;6
705;Kato;;PROPN;NNP;dobj;[24, 28];Kato;james_ford;PERSON;;Lost.Season01.Episode20;47;7
706;.;;PUNCT;.;punct;[29, 30];.;james_ford;;;Lost.Season01.Episode20;47;8
707;His;UNKNOWN;DET;PRP$;poss;[31, 34];His;james_ford;;94;Lost.Season01.Episode20;47;9
708;lady;;NOUN;NN;nsubj;[35, 39];lady;james_ford;;;Lost.Season01.Episode20;47;10
709;speaks;;VERB;VBZ;ROOT;[40, 46];speaks;james_ford;;;Lost.Season01.Episode20;47;11
710;English;;PROPN;NNP;dobj;[47, 54];English;james_ford;LANGUAGE;;Lost.Season01.Episode20;47;12
711;all;;DET;PDT;predet;[55, 58];all;james_ford;;;Lost.Season01.Episode20;47;13
712;this;;DET;DT;det;[59, 63];this;james_ford;;;Lost.Season01.Episode20;47;14
713;time;;NOUN;NN;npadvmod;[64, 68];time;james_ford;;;Lost.Season01.Episode20;47;15
714;and;;CCONJ;CC;cc;[69, 72];and;james_ford;;;Lost.Season01.Episode20;47;16
715;he;UNKNOWN;PRON;PRP;nsubj;[73, 75];he;james_ford;;95;Lost.Season01.Episode20;47;17
716;did;;AUX;VBD;aux;[76, 79];did;james_ford;;;Lost.Season01.Episode20;47;18
717;n't;;PART;RB;neg;[80, 83];n't;james_ford;;;Lost.Season01.Episode20;47;19
718;have;;AUX;VB;conj;[84, 88];have;james_ford;;;Lost.Season01.Episode20;47;20
719;a;;DET;DT;det;[89, 90];a;james_ford;;;Lost.Season01.Episode20;47;21
720;clue;;NOUN;NN;dobj;[91, 95];clue;james_ford;;;Lost.Season01.Episode20;47;22
721;?;;PUNCT;.;punct;[96, 97];?;james_ford;;;Lost.Season01.Episode20;47;23
722;I;james_ford;PRON;PRP;nsubj;[98, 99];I;james_ford;;96;Lost.Season01.Episode20;47;24
723;'m;;AUX;VBP;ROOT;[100, 102];'m;james_ford;;;Lost.Season01.Episode20;47;25
724;surprised;;ADJ;JJ;acomp;[103, 112];surprised;james_ford;;;Lost.Season01.Episode20;47;26
725;he;UNKNOWN;PRON;PRP;nsubj;[113, 115];he;james_ford;;97;Lost.Season01.Episode20;47;27
726;did;;AUX;VBD;aux;[116, 119];did;james_ford;;;Lost.Season01.Episode20;47;28
727;n't;;PART;RB;neg;[120, 123];n't;james_ford;;;Lost.Season01.Episode20;47;29
728;try;;VERB;VB;ccomp;[124, 127];try;james_ford;;;Lost.Season01.Episode20;47;30
729;to;;PART;TO;aux;[128, 130];to;james_ford;;;Lost.Season01.Episode20;47;31
730;swim;;VERB;VB;xcomp;[131, 135];swim;james_ford;;;Lost.Season01.Episode20;47;32
731;out;;SCONJ;IN;prep;[136, 139];out;james_ford;;;Lost.Season01.Episode20;47;33
732;of;;ADP;IN;prep;[140, 142];of;james_ford;;;Lost.Season01.Episode20;47;34
733;here;;ADV;RB;pcomp;[143, 147];here;james_ford;;;Lost.Season01.Episode20;47;35
734;.;;PUNCT;.;punct;[148, 149];.;james_ford;;;Lost.Season01.Episode20;47;36
735;Hell;;INTJ;UH;npadvmod;[150, 154];Hell;james_ford;;;Lost.Season01.Episode20;47;37
736;,;;PUNCT;,;punct;[155, 156];,;james_ford;;;Lost.Season01.Episode20;47;38
737;I;james_ford;PRON;PRP;nsubj;[157, 158];I;james_ford;;98;Lost.Season01.Episode20;47;39
738;would;;VERB;MD;aux;[159, 164];would;james_ford;;;Lost.Season01.Episode20;47;40
739;'ve;;AUX;VB;ROOT;[165, 168];'ve;james_ford;;;Lost.Season01.Episode20;47;41
740;.;;PUNCT;.;punct;[169, 170];.;james_ford;;;Lost.Season01.Episode20;47;42
741;;;;;;;;;;;;;
742;kate_austen Sawyer;;PROPN;NNP;npadvmod;[0, 6];Sawyer;kate_austen;;;Lost.Season01.Episode20;48;1
743;,;;PUNCT;,;punct;[7, 8];,;kate_austen;;;Lost.Season01.Episode20;48;2
744;I;kate_austen;PRON;PRP;nsubj;[9, 10];I;kate_austen;;99;Lost.Season01.Episode20;48;3
745;need;;VERB;VBP;ROOT;[11, 15];need;kate_austen;;;Lost.Season01.Episode20;48;4
746;all;;DET;DT;det;[16, 19];all;kate_austen;;;Lost.Season01.Episode20;48;5
747;your;james_ford;DET;PRP$;poss;[20, 24];your;kate_austen;;100;Lost.Season01.Episode20;48;6
748;alcohol;;NOUN;NN;dobj;[25, 32];alcohol;kate_austen;;;Lost.Season01.Episode20;48;7
749;.;;PUNCT;.;punct;[33, 34];.;kate_austen;;;Lost.Season01.Episode20;48;8
750;Now;;ADV;RB;ROOT;[35, 38];Now;kate_austen;;;Lost.Season01.Episode20;48;9
751;!;;PUNCT;.;punct;[39, 40];!;kate_austen;;;Lost.Season01.Episode20;48;10
752;;;;;;;;;;;;;
753;james_ford How;;ADV;WRB;advmod;[0, 3];How;james_ford;;;Lost.Season01.Episode20;49;1
754;'d;;VERB;MD;aux;[4, 6];'d;james_ford;;;Lost.Season01.Episode20;49;2
755;it;;PRON;PRP;nsubj;[7, 9];it;james_ford;;;Lost.Season01.Episode20;49;3
756;happen;;VERB;VB;ROOT;[10, 16];happen;james_ford;;;Lost.Season01.Episode20;49;4
757;?;;PUNCT;.;punct;[17, 18];?;james_ford;;;Lost.Season01.Episode20;49;5
758;;;;;;;;;;;;;
759;kate_austen Locke;emily_locke;PROPN;NNP;nsubj;[0, 5];Locke;kate_austen;;101;Lost.Season01.Episode20;50;1
760;said;;VERB;VBD;ROOT;[6, 10];said;kate_austen;;;Lost.Season01.Episode20;50;2
761;that;;SCONJ;IN;mark;[11, 15];that;kate_austen;;;Lost.Season01.Episode20;50;3
762;he;UNKNOWN;PRON;PRP;nsubj;[16, 18];he;kate_austen;;102;Lost.Season01.Episode20;50;4
763;fell;;VERB;VBD;ccomp;[19, 23];fell;kate_austen;;;Lost.Season01.Episode20;50;5
764;off;;ADP;RP;prep;[24, 27];off;kate_austen;;;Lost.Season01.Episode20;50;6
765;a;;DET;DT;det;[28, 29];a;kate_austen;;;Lost.Season01.Episode20;50;7
766;cliff;;NOUN;NN;pobj;[30, 35];cliff;kate_austen;;;Lost.Season01.Episode20;50;8
767;while;;SCONJ;IN;mark;[36, 41];while;kate_austen;;;Lost.Season01.Episode20;50;9
768;they;;PRON;PRP;nsubj;[42, 46];they;kate_austen;;;Lost.Season01.Episode20;50;10
769;were;;AUX;VBD;advcl;[47, 51];were;kate_austen;;;Lost.Season01.Episode20;50;11
770;out;;ADV;RB;advmod;[52, 55];out;kate_austen;;;Lost.Season01.Episode20;50;12
771;hunting;;VERB;VBG;compound;[56, 63];hunting;kate_austen;;;Lost.Season01.Episode20;50;13
772;boar;;NOUN;NN;attr;[64, 68];boar;kate_austen;;;Lost.Season01.Episode20;50;14
773;.;;PUNCT;.;punct;[69, 70];.;kate_austen;;;Lost.Season01.Episode20;50;15
774;;;;;;;;;;;;;
775;james_ford Boar;;VERB;VB;npadvmod;[0, 4];Boar;james_ford;PERSON;;Lost.Season01.Episode20;51;1
776;they;;PRON;PRP;nsubj;[5, 9];they;james_ford;;;Lost.Season01.Episode20;51;2
777;never;;ADV;RB;neg;[10, 15];never;james_ford;;;Lost.Season01.Episode20;51;3
778;seem;;VERB;VBP;ROOT;[16, 20];seem;james_ford;;;Lost.Season01.Episode20;51;4
779;to;;PART;TO;aux;[21, 23];to;james_ford;;;Lost.Season01.Episode20;51;5
780;get;;AUX;VB;xcomp;[24, 27];get;james_ford;;;Lost.Season01.Episode20;51;6
781;.;;PUNCT;.;punct;[28, 29];.;james_ford;;;Lost.Season01.Episode20;51;7
782;;;;;;;;;;;;;
783;kate_austen Is;;AUX;VBZ;ROOT;[0, 2];Is;kate_austen;;;Lost.Season01.Episode20;52;1
784;that;;DET;DT;nsubj;[3, 7];that;kate_austen;;;Lost.Season01.Episode20;52;2
785;it;;PRON;PRP;attr;[8, 10];it;kate_austen;;;Lost.Season01.Episode20;52;3
786;?;;PUNCT;.;punct;[11, 12];?;kate_austen;;;Lost.Season01.Episode20;52;4
787;;;;;;;;;;;;;
788;james_ford Afraid;;PROPN;NNP;ROOT;[0, 6];Afraid;james_ford;;;Lost.Season01.Episode20;53;1
789;so;;ADV;RB;advmod;[7, 9];so;james_ford;;;Lost.Season01.Episode20;53;2
790;.;;PUNCT;.;punct;[10, 11];.;james_ford;;;Lost.Season01.Episode20;53;3
791;You;kate_austen;PRON;PRP;nsubj;[12, 15];You;james_ford;;103;Lost.Season01.Episode20;53;4
792;need;;VERB;VBP;ROOT;[16, 20];need;james_ford;;;Lost.Season01.Episode20;53;5
793;anything;;PRON;NN;dobj;[21, 29];anything;james_ford;;;Lost.Season01.Episode20;53;6
794;else;;ADV;RB;advmod;[30, 34];else;james_ford;;;Lost.Season01.Episode20;53;7
795;?;;PUNCT;.;punct;[35, 36];?;james_ford;;;Lost.Season01.Episode20;53;8
796;I;james_ford;PRON;PRP;nsubj;[37, 38];I;james_ford;;104;Lost.Season01.Episode20;53;9
797;could;;VERB;MD;aux;[39, 44];could;james_ford;;;Lost.Season01.Episode20;53;10
798;come;;VERB;VB;ROOT;[45, 49];come;james_ford;;;Lost.Season01.Episode20;53;11
799;with;;ADP;IN;prep;[50, 54];with;james_ford;;;Lost.Season01.Episode20;53;12
800;you;kate_austen;PRON;PRP;pobj;[55, 58];you;james_ford;;105;Lost.Season01.Episode20;53;13
801;.;;PUNCT;.;punct;[59, 60];.;james_ford;;;Lost.Season01.Episode20;53;14
802;;;;;;;;;;;;;
803;kate_austen Too;;ADV;RB;advmod;[0, 3];Too;kate_austen;;;Lost.Season01.Episode20;54;1
804;many;;ADJ;JJ;amod;[4, 8];many;kate_austen;;;Lost.Season01.Episode20;54;2
805;cooks;;NOUN;NNS;ROOT;[9, 14];cook;kate_austen;;;Lost.Season01.Episode20;54;3
806;already;;ADV;RB;advmod;[15, 22];already;kate_austen;;;Lost.Season01.Episode20;54;4
807;,;;PUNCT;,;punct;[23, 24];,;kate_austen;;;Lost.Season01.Episode20;54;5
808;but;;CCONJ;CC;cc;[25, 28];but;kate_austen;;;Lost.Season01.Episode20;54;6
809;thanks;;NOUN;NNS;conj;[29, 35];thanks;kate_austen;;;Lost.Season01.Episode20;54;7
810;.;;PUNCT;.;punct;[36, 37];.;kate_austen;;;Lost.Season01.Episode20;54;8
811;;;;;;;;;;;;;
812;boone_carlyle I;boone_carlyle;PRON;PRP;nsubj;[0, 1];I;boone_carlyle;;106;Lost.Season01.Episode20;55;1
813;'m;;AUX;VBP;ROOT;[2, 4];'m;boone_carlyle;;;Lost.Season01.Episode20;55;2
814;sorry;;ADJ;JJ;acomp;[5, 10];sorry;boone_carlyle;;;Lost.Season01.Episode20;55;3
815;.;;PUNCT;.;punct;[11, 12];.;boone_carlyle;;;Lost.Season01.Episode20;55;4
816;I;boone_carlyle;PRON;PRP;nsubj;[13, 14];I;boone_carlyle;;107;Lost.Season01.Episode20;55;5
817;'m;;AUX;VBP;ROOT;[15, 17];'m;boone_carlyle;;;Lost.Season01.Episode20;55;6
818;really;;ADV;RB;advmod;[18, 24];really;boone_carlyle;;;Lost.Season01.Episode20;55;7
819;sorry;;ADJ;JJ;acomp;[25, 30];sorry;boone_carlyle;;;Lost.Season01.Episode20;55;8
820;.;;PUNCT;.;punct;[31, 32];.;boone_carlyle;;;Lost.Season01.Episode20;55;9
821;I;boone_carlyle;PRON;PRP;nsubj;[33, 34];I;boone_carlyle;;108;Lost.Season01.Episode20;55;10
822;'m;;AUX;VBP;ROOT;[35, 37];'m;boone_carlyle;;;Lost.Season01.Episode20;55;11
823;sorry;;ADJ;JJ;acomp;[38, 43];sorry;boone_carlyle;;;Lost.Season01.Episode20;55;12
824;.;;PUNCT;.;punct;[44, 45];.;boone_carlyle;;;Lost.Season01.Episode20;55;13
825;;;;;;;;;;;;;
826;dr_jack_shephard He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;dr_jack_shephard;;109;Lost.Season01.Episode20;56;1
827;needs;;VERB;VBZ;ROOT;[3, 8];need;dr_jack_shephard;;;Lost.Season01.Episode20;56;2
828;blood;;NOUN;NN;dobj;[9, 14];blood;dr_jack_shephard;;;Lost.Season01.Episode20;56;3
829;.;;PUNCT;.;punct;[15, 16];.;dr_jack_shephard;;;Lost.Season01.Episode20;56;4
830;;;;;;;;;;;;;
831;sunhwa_kwon What;;PRON;WP;dobj;[0, 4];What;sunhwa_kwon;;;Lost.Season01.Episode20;57;1
832;?;;PUNCT;.;punct;[5, 6];?;sunhwa_kwon;;;Lost.Season01.Episode20;57;2
833;;;;;;;;;;;;;
834;dr_jack_shephard Blood;;NOUN;NN;pobj;[0, 5];Blood;dr_jack_shephard;;;Lost.Season01.Episode20;58;1
835;.;;PUNCT;.;punct;[6, 7];.;dr_jack_shephard;;;Lost.Season01.Episode20;58;2
836;A;;DET;DT;det;[8, 9];A;dr_jack_shephard;;;Lost.Season01.Episode20;58;3
837;transfusion;;NOUN;NN;ROOT;[10, 21];transfusion;dr_jack_shephard;;;Lost.Season01.Episode20;58;4
838;.;;PUNCT;.;punct;[22, 23];.;dr_jack_shephard;;;Lost.Season01.Episode20;58;5
839;;;;;;;;;;;;;
840;sunhwa_kwon How;;ADV;WRB;advmod;[0, 3];How;sunhwa_kwon;;;Lost.Season01.Episode20;59;1
841;will;;VERB;MD;aux;[4, 8];will;sunhwa_kwon;;;Lost.Season01.Episode20;59;2
842;you;dr_jack_shephard;PRON;PRP;nsubj;[9, 12];you;sunhwa_kwon;;110;Lost.Season01.Episode20;59;3
843;do;;AUX;VB;ROOT;[13, 15];do;sunhwa_kwon;;;Lost.Season01.Episode20;59;4
844;that;;DET;DT;dobj;[16, 20];that;sunhwa_kwon;;;Lost.Season01.Episode20;59;5
845;?;;PUNCT;.;punct;[21, 22];?;sunhwa_kwon;;;Lost.Season01.Episode20;59;6
846;;;;;;;;;;;;;
847;dr_jack_shephard I;dr_jack_shephard;PRON;PRP;nsubj;[0, 1];I;dr_jack_shephard;;111;Lost.Season01.Episode20;60;1
848;do;;AUX;VBP;aux;[2, 4];do;dr_jack_shephard;;;Lost.Season01.Episode20;60;2
849;n't;;PART;RB;neg;[5, 8];n't;dr_jack_shephard;;;Lost.Season01.Episode20;60;3
850;know;;VERB;VB;ROOT;[9, 13];know;dr_jack_shephard;;;Lost.Season01.Episode20;60;4
851;.;;PUNCT;.;punct;[14, 15];.;dr_jack_shephard;;;Lost.Season01.Episode20;60;5
852;I;dr_jack_shephard;PRON;PRP;nsubj;[16, 17];I;dr_jack_shephard;;112;Lost.Season01.Episode20;60;6
853;'ll;;VERB;MD;aux;[18, 21];'ll;dr_jack_shephard;;;Lost.Season01.Episode20;60;7
854;figure;;VERB;VB;ROOT;[22, 28];figure;dr_jack_shephard;;;Lost.Season01.Episode20;60;8
855;it;;PRON;PRP;dobj;[29, 31];it;dr_jack_shephard;;;Lost.Season01.Episode20;60;9
856;out;;ADP;RP;prt;[32, 35];out;dr_jack_shephard;;;Lost.Season01.Episode20;60;10
857;.;;PUNCT;.;punct;[36, 37];.;dr_jack_shephard;;;Lost.Season01.Episode20;60;11
858;After;;ADP;IN;mark;[38, 43];After;dr_jack_shephard;;;Lost.Season01.Episode20;60;12
859;I;dr_jack_shephard;PRON;PRP;nsubj;[44, 45];I;dr_jack_shephard;;113;Lost.Season01.Episode20;60;13
860;set;;VERB;VBD;ROOT;[46, 49];set;dr_jack_shephard;;;Lost.Season01.Episode20;60;14
861;the;;DET;DT;det;[50, 53];the;dr_jack_shephard;;;Lost.Season01.Episode20;60;15
862;leg;;NOUN;NN;dobj;[54, 57];leg;dr_jack_shephard;;;Lost.Season01.Episode20;60;16
863;.;;PUNCT;.;punct;[58, 59];.;dr_jack_shephard;;;Lost.Season01.Episode20;60;17
864;;;;;;;;;;;;;
865;sunhwa_kwon Let;;VERB;VB;ROOT;[0, 3];Let;sunhwa_kwon;;;Lost.Season01.Episode20;61;1
866;me;sunhwa_kwon;PRON;PRP;dobj;[4, 6];me;sunhwa_kwon;;114;Lost.Season01.Episode20;61;2
867;.;;PUNCT;.;punct;[7, 8];.;sunhwa_kwon;;;Lost.Season01.Episode20;61;3
868;;;;;;;;;;;;;
869;dr_jack_shephard That;;DET;DT;nsubj;[0, 4];That;dr_jack_shephard;;;Lost.Season01.Episode20;62;1
870;'s;;AUX;VBZ;ROOT;[5, 7];'s;dr_jack_shephard;;;Lost.Season01.Episode20;62;2
871;okay;;ADJ;JJ;acomp;[8, 12];okay;dr_jack_shephard;;;Lost.Season01.Episode20;62;3
872;.;;PUNCT;.;punct;[13, 14];.;dr_jack_shephard;;;Lost.Season01.Episode20;62;4
873;;;;;;;;;;;;;
874;sunhwa_kwon Let;;VERB;VB;ROOT;[0, 3];Let;sunhwa_kwon;;;Lost.Season01.Episode20;63;1
875;me;sunhwa_kwon;PRON;PRP;dobj;[4, 6];me;sunhwa_kwon;;115;Lost.Season01.Episode20;63;2
876;.;;PUNCT;.;punct;[7, 8];.;sunhwa_kwon;;;Lost.Season01.Episode20;63;3
877;Get;;AUX;VB;ROOT;[9, 12];Get;sunhwa_kwon;;;Lost.Season01.Episode20;63;4
878;some;;DET;DT;det;[13, 17];some;sunhwa_kwon;;;Lost.Season01.Episode20;63;5
879;air;;NOUN;NN;dobj;[18, 21];air;sunhwa_kwon;;;Lost.Season01.Episode20;63;6
880;.;;PUNCT;.;punct;[22, 23];.;sunhwa_kwon;;;Lost.Season01.Episode20;63;7
881;;;;;;;;;;;;;
882;charlie_pace How;;ADV;WRB;advmod;[0, 3];How;charlie_pace;;;Lost.Season01.Episode20;64;1
883;is;;AUX;VBZ;ROOT;[4, 6];is;charlie_pace;;;Lost.Season01.Episode20;64;2
884;he;UNKNOWN;PRON;PRP;nsubj;[7, 9];he;charlie_pace;;116;Lost.Season01.Episode20;64;3
885;?;;PUNCT;.;punct;[10, 11];?;charlie_pace;;;Lost.Season01.Episode20;64;4
886;;;;;;;;;;;;;
887;dr_jack_shephard Do;;AUX;VBP;aux;[0, 2];Do;dr_jack_shephard;;;Lost.Season01.Episode20;65;1
888;n't;;PART;RB;neg;[3, 6];n't;dr_jack_shephard;;;Lost.Season01.Episode20;65;2
889;know;;VERB;VB;ROOT;[7, 11];know;dr_jack_shephard;;;Lost.Season01.Episode20;65;3
890;yet;;ADV;RB;advmod;[12, 15];yet;dr_jack_shephard;;;Lost.Season01.Episode20;65;4
891;.;;PUNCT;.;punct;[16, 17];.;dr_jack_shephard;;;Lost.Season01.Episode20;65;5
892;;;;;;;;;;;;;
893;charlie_pace What;;PRON;WP;nsubj;[0, 4];What;charlie_pace;;;Lost.Season01.Episode20;66;1
894;happened;;VERB;VBD;ROOT;[5, 13];happened;charlie_pace;;;Lost.Season01.Episode20;66;2
895;out;;ADP;RP;advmod;[14, 17];out;charlie_pace;;;Lost.Season01.Episode20;66;3
