;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1533;woke;;VERB;VBD;conj;[39, 43];woke;claire_littleton;;;Lost.Season01.Episode10;114;12
1534;up;;ADP;RP;prt;[44, 46];up;claire_littleton;;;Lost.Season01.Episode10;114;13
1535;and;;CCONJ;CC;cc;[47, 50];and;claire_littleton;;;Lost.Season01.Episode10;114;14
1536;he;UNKNOWN;PRON;PRP;nsubj;[51, 53];he;claire_littleton;;189;Lost.Season01.Episode10;114;15
1537;was;;AUX;VBD;aux;[54, 57];wa;claire_littleton;;;Lost.Season01.Episode10;114;16
1538;trying;;VERB;VBG;conj;[58, 64];trying;claire_littleton;;;Lost.Season01.Episode10;114;17
1539;to;;PART;TO;aux;[65, 67];to;claire_littleton;;;Lost.Season01.Episode10;114;18
1540;hurt;;VERB;VB;xcomp;[68, 72];hurt;claire_littleton;;;Lost.Season01.Episode10;114;19
1541;my;claire_littleton;DET;PRP$;poss;[73, 75];my;claire_littleton;;190;Lost.Season01.Episode10;114;20
1542;baby;;NOUN;NN;dobj;[76, 80];baby;claire_littleton;;;Lost.Season01.Episode10;114;21
1543;!;;PUNCT;.;punct;[81, 82];!;claire_littleton;;;Lost.Season01.Episode10;114;22
1544;He;UNKNOWN;PRON;PRP;nsubj;[83, 85];He;claire_littleton;;191;Lost.Season01.Episode10;114;23
1545;had;;AUX;VBD;ROOT;[86, 89];had;claire_littleton;;;Lost.Season01.Episode10;114;24
1546;this;;DET;DT;dobj;[90, 94];this;claire_littleton;;;Lost.Season01.Episode10;114;25
1547;...;;PUNCT;NFP;punct;[95, 98];...;claire_littleton;;;Lost.Season01.Episode10;114;26
1548;this;;DET;DT;det;[99, 103];this;claire_littleton;;;Lost.Season01.Episode10;114;27
1549;thing;;NOUN;NN;ROOT;[104, 109];thing;claire_littleton;;;Lost.Season01.Episode10;114;28
1550;--;;PUNCT;:;punct;[110, 112];--;claire_littleton;;;Lost.Season01.Episode10;114;29
1551;like;;INTJ;UH;prep;[113, 117];like;claire_littleton;;;Lost.Season01.Episode10;114;30
1552;...;;PUNCT;NFP;punct;[118, 121];...;claire_littleton;;;Lost.Season01.Episode10;114;31
1553;like;;SCONJ;IN;prep;[122, 126];like;claire_littleton;;;Lost.Season01.Episode10;114;32
1554;a;;DET;DT;det;[127, 128];a;claire_littleton;;;Lost.Season01.Episode10;114;33
1555;needle;;NOUN;NN;pobj;[129, 135];needle;claire_littleton;;;Lost.Season01.Episode10;114;34
1556;.;;PUNCT;.;punct;[136, 137];.;claire_littleton;;;Lost.Season01.Episode10;114;35
1557;And;;CCONJ;CC;cc;[138, 141];And;claire_littleton;;;Lost.Season01.Episode10;114;36
1558;he;UNKNOWN;PRON;PRP;nsubj;[142, 144];he;claire_littleton;;192;Lost.Season01.Episode10;114;37
1559;stabbed;;VERB;VBD;ROOT;[145, 152];stabbed;claire_littleton;;;Lost.Season01.Episode10;114;38
1560;me;claire_littleton;PRON;PRP;dobj;[153, 155];me;claire_littleton;;193;Lost.Season01.Episode10;114;39
1561;with;;ADP;IN;prep;[156, 160];with;claire_littleton;;;Lost.Season01.Episode10;114;40
1562;it;;PRON;PRP;pobj;[161, 163];it;claire_littleton;;;Lost.Season01.Episode10;114;41
1563;.;;PUNCT;.;punct;[164, 165];.;claire_littleton;;;Lost.Season01.Episode10;114;42
1564;He;UNKNOWN;PRON;PRP;nsubj;[166, 168];He;claire_littleton;;194;Lost.Season01.Episode10;114;43
1565;was;;AUX;VBD;aux;[169, 172];wa;claire_littleton;;;Lost.Season01.Episode10;114;44
1566;trying;;VERB;VBG;ROOT;[173, 179];trying;claire_littleton;;;Lost.Season01.Episode10;114;45
1567;to;;PART;TO;aux;[180, 182];to;claire_littleton;;;Lost.Season01.Episode10;114;46
1568;hurt;;VERB;VB;xcomp;[183, 187];hurt;claire_littleton;;;Lost.Season01.Episode10;114;47
1569;my;claire_littleton;DET;PRP$;poss;[188, 190];my;claire_littleton;;195;Lost.Season01.Episode10;114;48
1570;baby;;NOUN;NN;dobj;[191, 195];baby;claire_littleton;;;Lost.Season01.Episode10;114;49
1571;.;;PUNCT;.;punct;[196, 197];.;claire_littleton;;;Lost.Season01.Episode10;114;50
1572;;;;;;;;;;;;;
1573;dr_jack_shephard It;;PRON;PRP;nsubj;[0, 2];It;dr_jack_shephard;;;Lost.Season01.Episode10;115;1
1574;'s;;AUX;VBZ;ROOT;[3, 5];'s;dr_jack_shephard;;;Lost.Season01.Episode10;115;2
1575;okay;;ADJ;JJ;acomp;[6, 10];okay;dr_jack_shephard;;;Lost.Season01.Episode10;115;3
1576;.;;PUNCT;.;punct;[11, 12];.;dr_jack_shephard;;;Lost.Season01.Episode10;115;4
1577;It;;PRON;PRP;nsubj;[13, 15];It;dr_jack_shephard;;;Lost.Season01.Episode10;115;5
1578;'s;;AUX;VBZ;ROOT;[16, 18];'s;dr_jack_shephard;;;Lost.Season01.Episode10;115;6
1579;okay;;ADJ;JJ;acomp;[19, 23];okay;dr_jack_shephard;;;Lost.Season01.Episode10;115;7
1580;.;;PUNCT;.;punct;[24, 25];.;dr_jack_shephard;;;Lost.Season01.Episode10;115;8
1581;;;;;;;;;;;;;
1582;hugo_reyes We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;hugo_reyes;;196;Lost.Season01.Episode10;116;1
1583;looked;;VERB;VBD;ROOT;[3, 9];looked;hugo_reyes;;;Lost.Season01.Episode10;116;2
1584;around;;ADP;IN;prep;[10, 16];around;hugo_reyes;;;Lost.Season01.Episode10;116;3
1585;the;;DET;DT;det;[17, 20];the;hugo_reyes;;;Lost.Season01.Episode10;116;4
1586;entire;;ADJ;JJ;amod;[21, 27];entire;hugo_reyes;;;Lost.Season01.Episode10;116;5
1587;perimeter;;NOUN;NN;pobj;[28, 37];perimeter;hugo_reyes;;;Lost.Season01.Episode10;116;6
1588;,;;PUNCT;,;punct;[38, 39];,;hugo_reyes;;;Lost.Season01.Episode10;116;7
1589;man;;NOUN;NN;appos;[40, 43];man;hugo_reyes;;;Lost.Season01.Episode10;116;8
1590;.;;PUNCT;.;punct;[44, 45];.;hugo_reyes;;;Lost.Season01.Episode10;116;9
1591;;;;;;;;;;;;;
1592;dr_jack_shephard Nobody;;PRON;NN;nsubj;[0, 6];Nobody;dr_jack_shephard;;;Lost.Season01.Episode10;117;1
1593;saw;;VERB;VBD;ROOT;[7, 10];saw;dr_jack_shephard;;;Lost.Season01.Episode10;117;2
1594;or;;CCONJ;CC;cc;[11, 13];or;dr_jack_shephard;;;Lost.Season01.Episode10;117;3
1595;heard;;VERB;VBD;conj;[14, 19];heard;dr_jack_shephard;;;Lost.Season01.Episode10;117;4
1596;anything;;PRON;NN;dobj;[20, 28];anything;dr_jack_shephard;;;Lost.Season01.Episode10;117;5
1597;?;;PUNCT;.;punct;[29, 30];?;dr_jack_shephard;;;Lost.Season01.Episode10;117;6
1598;;;;;;;;;;;;;
1599;hugo_reyes Uh;;INTJ;UH;intj;[0, 2];Uh;hugo_reyes;;;Lost.Season01.Episode10;118;1
1600;-;;PUNCT;HYPH;punct;[3, 4];-;hugo_reyes;;;Lost.Season01.Episode10;118;2
1601;uh;;INTJ;UH;intj;[5, 7];uh;hugo_reyes;;;Lost.Season01.Episode10;118;3
1602;,;;PUNCT;,;punct;[8, 9];,;hugo_reyes;;;Lost.Season01.Episode10;118;4
1603;nada;;PROPN;NNP;ROOT;[10, 14];nada;hugo_reyes;GPE;;Lost.Season01.Episode10;118;5
1604;.;;PUNCT;.;punct;[15, 16];.;hugo_reyes;;;Lost.Season01.Episode10;118;6
1605;Everyone;;PRON;NN;nsubj;[17, 25];Everyone;hugo_reyes;;;Lost.Season01.Episode10;118;7
1606;was;;AUX;VBD;ROOT;[26, 29];wa;hugo_reyes;;;Lost.Season01.Episode10;118;8
1607;asleep;;ADJ;JJ;acomp;[30, 36];asleep;hugo_reyes;;;Lost.Season01.Episode10;118;9
1608;.;;PUNCT;.;punct;[37, 38];.;hugo_reyes;;;Lost.Season01.Episode10;118;10
1609;So;;ADV;RB;advmod;[39, 41];So;hugo_reyes;;;Lost.Season01.Episode10;118;11
1610;,;;PUNCT;,;punct;[42, 43];,;hugo_reyes;;;Lost.Season01.Episode10;118;12
1611;I;hugo_reyes;PRON;PRP;nsubj;[44, 45];I;hugo_reyes;;197;Lost.Season01.Episode10;118;13
1612;had;;AUX;VBD;ROOT;[46, 49];had;hugo_reyes;;;Lost.Season01.Episode10;118;14
1613;an;;DET;DT;det;[50, 52];an;hugo_reyes;;;Lost.Season01.Episode10;118;15
1614;idea;;NOUN;NN;dobj;[53, 57];idea;hugo_reyes;;;Lost.Season01.Episode10;118;16
1615;.;;PUNCT;.;punct;[58, 59];.;hugo_reyes;;;Lost.Season01.Episode10;118;17
1616;I;hugo_reyes;PRON;PRP;nsubj;[60, 61];I;hugo_reyes;;198;Lost.Season01.Episode10;118;18
1617;'m;;AUX;VBP;ROOT;[62, 64];'m;hugo_reyes;;;Lost.Season01.Episode10;118;19
1618;out;;ADV;RB;advmod;[65, 68];out;hugo_reyes;;;Lost.Season01.Episode10;118;20
1619;here;;ADV;RB;advmod;[69, 73];here;hugo_reyes;;;Lost.Season01.Episode10;118;21
1620;looking;;VERB;VBG;advcl;[74, 81];looking;hugo_reyes;;;Lost.Season01.Episode10;118;22
1621;for;;ADP;IN;prep;[82, 85];for;hugo_reyes;;;Lost.Season01.Episode10;118;23
1622;some;;DET;DT;det;[86, 90];some;hugo_reyes;;;Lost.Season01.Episode10;118;24
1623;psycho;;NOUN;NN;pobj;[91, 97];psycho;hugo_reyes;;;Lost.Season01.Episode10;118;25
1624;with;;ADP;IN;prep;[98, 102];with;hugo_reyes;;;Lost.Season01.Episode10;118;26
1625;Scott;scott_jackson;PROPN;NNP;pobj;[103, 108];Scott;hugo_reyes;PERSON;199;Lost.Season01.Episode10;118;27
1626;and;;CCONJ;CC;cc;[109, 112];and;hugo_reyes;;;Lost.Season01.Episode10;118;28
1627;Steve;steve_jenkins;PROPN;NNP;conj;[113, 118];Steve;hugo_reyes;PERSON;200;Lost.Season01.Episode10;118;29
1628;,;;PUNCT;,;punct;[119, 120];,;hugo_reyes;;;Lost.Season01.Episode10;118;30
1629;right;;ADJ;JJ;intj;[121, 126];right;hugo_reyes;;;Lost.Season01.Episode10;118;31
1630;?;;PUNCT;.;punct;[127, 128];?;hugo_reyes;;;Lost.Season01.Episode10;118;32
1631;And;;CCONJ;CC;cc;[129, 132];And;hugo_reyes;;;Lost.Season01.Episode10;118;33
1632;I;hugo_reyes;PRON;PRP;nsubj;[133, 134];I;hugo_reyes;;201;Lost.Season01.Episode10;118;34
1633;'m;;AUX;VBP;aux;[135, 137];'m;hugo_reyes;;;Lost.Season01.Episode10;118;35
1634;realizing;;VERB;VBG;ROOT;[138, 147];realizing;hugo_reyes;;;Lost.Season01.Episode10;118;36
1635;who;;PRON;WP;attr;[148, 151];who;hugo_reyes;;;Lost.Season01.Episode10;118;37
1636;the;;DET;DT;det;[152, 155];the;hugo_reyes;;;Lost.Season01.Episode10;118;38
1637;hell;;NOUN;NN;nsubj;[156, 160];hell;hugo_reyes;;;Lost.Season01.Episode10;118;39
1638;are;;AUX;VBP;ccomp;[161, 164];are;hugo_reyes;;;Lost.Season01.Episode10;118;40
1639;Scott;scott_jackson;PROPN;NNP;attr;[165, 170];Scott;hugo_reyes;PERSON;202;Lost.Season01.Episode10;118;41
1640;and;;CCONJ;CC;cc;[171, 174];and;hugo_reyes;;;Lost.Season01.Episode10;118;42
1641;Steve;steve_jenkins;PROPN;NNP;conj;[175, 180];Steve;hugo_reyes;PERSON;203;Lost.Season01.Episode10;118;43
1642;?;;PUNCT;.;punct;[181, 182];?;hugo_reyes;;;Lost.Season01.Episode10;118;44
1643;;;;;;;;;;;;;
1644;dr_jack_shephard I;dr_jack_shephard;PRON;PRP;nsubj;[0, 1];I;dr_jack_shephard;;204;Lost.Season01.Episode10;119;1
1645;'m;;AUX;VBP;aux;[2, 4];'m;dr_jack_shephard;;;Lost.Season01.Episode10;119;2
1646;not;;PART;RB;neg;[5, 8];not;dr_jack_shephard;;;Lost.Season01.Episode10;119;3
1647;following;;VERB;VBG;ROOT;[9, 18];following;dr_jack_shephard;;;Lost.Season01.Episode10;119;4
1648;you;hugo_reyes;PRON;PRP;dobj;[19, 22];you;dr_jack_shephard;;205;Lost.Season01.Episode10;119;5
1649;?;;PUNCT;.;punct;[23, 24];?;dr_jack_shephard;;;Lost.Season01.Episode10;119;6
1650;;;;;;;;;;;;;
1651;hugo_reyes Look;;VERB;VB;ccomp;[0, 4];Look;hugo_reyes;;;Lost.Season01.Episode10;120;1
1652;,;;PUNCT;,;punct;[5, 6];,;hugo_reyes;;;Lost.Season01.Episode10;120;2
1653;if;;SCONJ;IN;mark;[7, 9];if;hugo_reyes;;;Lost.Season01.Episode10;120;3
1654;I;hugo_reyes;PRON;PRP;nsubj;[10, 11];I;hugo_reyes;;206;Lost.Season01.Episode10;120;4
1655;was;;AUX;VBD;advcl;[12, 15];wa;hugo_reyes;;;Lost.Season01.Episode10;120;5
1656;a;;DET;DT;det;[16, 17];a;hugo_reyes;;;Lost.Season01.Episode10;120;6
1657;cop;;NOUN;NN;attr;[18, 21];cop;hugo_reyes;;;Lost.Season01.Episode10;120;7
1658;and;;CCONJ;CC;cc;[22, 25];and;hugo_reyes;;;Lost.Season01.Episode10;120;8
1659;some;;DET;DT;det;[26, 30];some;hugo_reyes;;;Lost.Season01.Episode10;120;9
1660;woman;;NOUN;NN;nsubjpass;[31, 36];woman;hugo_reyes;;;Lost.Season01.Episode10;120;10
1661;got;;VERB;VBD;auxpass;[37, 40];got;hugo_reyes;;;Lost.Season01.Episode10;120;11
1662;attacked;;VERB;VBN;conj;[41, 49];attacked;hugo_reyes;;;Lost.Season01.Episode10;120;12
1663;,;;PUNCT;,;punct;[50, 51];,;hugo_reyes;;;Lost.Season01.Episode10;120;13
1664;we;multiple_persons;PRON;PRP;nsubj;[52, 54];we;hugo_reyes;;207;Lost.Season01.Episode10;120;14
1665;'d;;VERB;MD;aux;[55, 57];'d;hugo_reyes;;;Lost.Season01.Episode10;120;15
1666;canvas;;NOUN;NN;ccomp;[58, 64];canvas;hugo_reyes;;;Lost.Season01.Episode10;120;16
1667;,;;PUNCT;,;punct;[65, 66];,;hugo_reyes;;;Lost.Season01.Episode10;120;17
1668;right;;ADJ;JJ;ROOT;[67, 72];right;hugo_reyes;;;Lost.Season01.Episode10;120;18
1669;?;;PUNCT;.;punct;[73, 74];?;hugo_reyes;;;Lost.Season01.Episode10;120;19
1670;Knock;;VERB;VB;ROOT;[75, 80];Knock;hugo_reyes;;;Lost.Season01.Episode10;120;20
1671;on;;ADP;IN;prep;[81, 83];on;hugo_reyes;;;Lost.Season01.Episode10;120;21
1672;doors;;NOUN;NNS;pobj;[84, 89];door;hugo_reyes;;;Lost.Season01.Episode10;120;22
1673;,;;PUNCT;,;punct;[90, 91];,;hugo_reyes;;;Lost.Season01.Episode10;120;23
1674;find;;VERB;VB;conj;[92, 96];find;hugo_reyes;;;Lost.Season01.Episode10;120;24
1675;witnesses;;NOUN;NNS;dobj;[97, 106];witness;hugo_reyes;;;Lost.Season01.Episode10;120;25
1676;.;;PUNCT;.;punct;[107, 108];.;hugo_reyes;;;Lost.Season01.Episode10;120;26
1677;But;;CCONJ;CC;cc;[109, 112];But;hugo_reyes;;;Lost.Season01.Episode10;120;27
1678;we;multiple_persons;PRON;PRP;nsubj;[113, 115];we;hugo_reyes;;208;Lost.Season01.Episode10;120;28
1679;do;;AUX;VBP;aux;[116, 118];do;hugo_reyes;;;Lost.Season01.Episode10;120;29
1680;n't;;PART;RB;neg;[119, 122];n't;hugo_reyes;;;Lost.Season01.Episode10;120;30
1681;even;;ADV;RB;advmod;[123, 127];even;hugo_reyes;;;Lost.Season01.Episode10;120;31
1682;have;;AUX;VB;ROOT;[128, 132];have;hugo_reyes;;;Lost.Season01.Episode10;120;32
1683;doors;;NOUN;NNS;dobj;[133, 138];door;hugo_reyes;;;Lost.Season01.Episode10;120;33
1684;.;;PUNCT;.;punct;[139, 140];.;hugo_reyes;;;Lost.Season01.Episode10;120;34
1685;;;;;;;;;;;;;
1686;dr_jack_shephard Hurley;;PROPN;NNP;dep;[0, 6];Hurley;dr_jack_shephard;;;Lost.Season01.Episode10;121;1
1687;,;;PUNCT;,;punct;[7, 8];,;dr_jack_shephard;;;Lost.Season01.Episode10;121;2
1688;you;hugo_reyes;PRON;PRP;nsubj;[9, 12];you;dr_jack_shephard;;209;Lost.Season01.Episode10;121;3
1689;'re;;AUX;VBP;aux;[13, 16];'re;dr_jack_shephard;;;Lost.Season01.Episode10;121;4
1690;not;;PART;RB;neg;[17, 20];not;dr_jack_shephard;;;Lost.Season01.Episode10;121;5
1691;helping;;VERB;VBG;ROOT;[21, 28];helping;dr_jack_shephard;;;Lost.Season01.Episode10;121;6
1692;me;dr_jack_shephard;PRON;PRP;nsubj;[29, 31];me;dr_jack_shephard;;210;Lost.Season01.Episode10;121;7
1693;understand;;VERB;VB;ccomp;[32, 42];understand;dr_jack_shephard;;;Lost.Season01.Episode10;121;8
1694;where;;ADV;WRB;advmod;[43, 48];where;dr_jack_shephard;;;Lost.Season01.Episode10;121;9
1695;you;hugo_reyes;PRON;PRP;nsubj;[49, 52];you;dr_jack_shephard;;211;Lost.Season01.Episode10;121;10
1696;'re;;AUX;VBP;ccomp;[53, 56];'re;dr_jack_shephard;;;Lost.Season01.Episode10;121;11
1697;...;;PUNCT;:;punct;[57, 60];...;dr_jack_shephard;;;Lost.Season01.Episode10;121;12
1698;.;;PUNCT;.;punct;[61, 62];.;dr_jack_shephard;;;Lost.Season01.Episode10;121;13
1699;;;;;;;;;;;;;
1700;hugo_reyes Look;;VERB;VB;ccomp;[0, 4];Look;hugo_reyes;;;Lost.Season01.Episode10;122;1
1701;,;;PUNCT;,;punct;[5, 6];,;hugo_reyes;;;Lost.Season01.Episode10;122;2
1702;we;multiple_persons;PRON;PRP;nsubj;[7, 9];we;hugo_reyes;;212;Lost.Season01.Episode10;122;3
1703;do;;AUX;VBP;aux;[10, 12];do;hugo_reyes;;;Lost.Season01.Episode10;122;4
1704;n't;;PART;RB;neg;[13, 16];n't;hugo_reyes;;;Lost.Season01.Episode10;122;5
1705;know;;VERB;VB;ROOT;[17, 21];know;hugo_reyes;;;Lost.Season01.Episode10;122;6
1706;who;;PRON;WP;nsubj;[22, 25];who;hugo_reyes;;;Lost.Season01.Episode10;122;7
1707;'s;;AUX;VBZ;aux;[26, 28];'s;hugo_reyes;;;Lost.Season01.Episode10;122;8
1708;living;;VERB;VBG;ccomp;[29, 35];living;hugo_reyes;;;Lost.Season01.Episode10;122;9
1709;here;;ADV;RB;advmod;[36, 40];here;hugo_reyes;;;Lost.Season01.Episode10;122;10
1710;and;;CCONJ;CC;cc;[41, 44];and;hugo_reyes;;;Lost.Season01.Episode10;122;11
1711;who;;PRON;WP;nsubj;[45, 48];who;hugo_reyes;;;Lost.Season01.Episode10;122;12
1712;'s;;AUX;VBZ;conj;[49, 51];'s;hugo_reyes;;;Lost.Season01.Episode10;122;13
1713;still;;ADV;RB;advmod;[52, 57];still;hugo_reyes;;;Lost.Season01.Episode10;122;14
1714;at;;ADP;IN;prep;[58, 60];at;hugo_reyes;;;Lost.Season01.Episode10;122;15
1715;the;;DET;DT;det;[61, 64];the;hugo_reyes;;;Lost.Season01.Episode10;122;16
1716;beach;;NOUN;NN;pobj;[65, 70];beach;hugo_reyes;;;Lost.Season01.Episode10;122;17
1717;.;;PUNCT;.;punct;[71, 72];.;hugo_reyes;;;Lost.Season01.Episode10;122;18
1718;I;hugo_reyes;PRON;PRP;nsubj;[73, 74];I;hugo_reyes;;213;Lost.Season01.Episode10;122;19
1719;mean;;VERB;VBP;parataxis;[75, 79];mean;hugo_reyes;;;Lost.Season01.Episode10;122;20
1720;,;;PUNCT;,;punct;[80, 81];,;hugo_reyes;;;Lost.Season01.Episode10;122;21
1721;we;multiple_persons;PRON;PRP;nsubj;[82, 84];we;hugo_reyes;;214;Lost.Season01.Episode10;122;22
1722;do;;AUX;VBP;aux;[85, 87];do;hugo_reyes;;;Lost.Season01.Episode10;122;23
1723;n't;;PART;RB;neg;[88, 91];n't;hugo_reyes;;;Lost.Season01.Episode10;122;24
1724;even;;ADV;RB;advmod;[92, 96];even;hugo_reyes;;;Lost.Season01.Episode10;122;25
1725;know;;VERB;VB;ROOT;[97, 101];know;hugo_reyes;;;Lost.Season01.Episode10;122;26
1726;each;;DET;DT;det;[102, 106];each;hugo_reyes;;;Lost.Season01.Episode10;122;27
1727;other;;ADJ;JJ;dobj;[107, 112];other;hugo_reyes;;;Lost.Season01.Episode10;122;28
1728;.;;PUNCT;.;punct;[113, 114];.;hugo_reyes;;;Lost.Season01.Episode10;122;29
1729;My;hugo_reyes;DET;PRP$;poss;[115, 117];My;hugo_reyes;;215;Lost.Season01.Episode10;122;30
1730;name;;NOUN;NN;nsubj;[118, 122];name;hugo_reyes;;;Lost.Season01.Episode10;122;31
1731;is;;AUX;VBZ;ccomp;[123, 125];is;hugo_reyes;;;Lost.Season01.Episode10;122;32
1732;n't;;PART;RB;neg;[126, 129];n't;hugo_reyes;;;Lost.Season01.Episode10;122;33
1733;Hurley;;PROPN;NNP;attr;[130, 136];Hurley;hugo_reyes;ORG;;Lost.Season01.Episode10;122;34
1734;,;;PUNCT;,;punct;[137, 138];,;hugo_reyes;;;Lost.Season01.Episode10;122;35
1735;it;;PRON;PRP;nsubj;[139, 141];it;hugo_reyes;;;Lost.Season01.Episode10;122;36
1736;'s;;AUX;VBZ;ROOT;[142, 144];'s;hugo_reyes;;;Lost.Season01.Episode10;122;37
1737;Hugo;hugo_reyes;PROPN;NNP;compound;[145, 149];Hugo;hugo_reyes;;216;Lost.Season01.Episode10;122;38
1738;Reyes;hugo_reyes;PROPN;NNP;attr;[150, 155];Reyes;hugo_reyes;;217;Lost.Season01.Episode10;122;39
1739;.;;PUNCT;.;punct;[156, 157];.;hugo_reyes;;;Lost.Season01.Episode10;122;40
1740;Hurley;;PROPN;NNP;nsubj;[158, 164];Hurley;hugo_reyes;ORG;;Lost.Season01.Episode10;122;41
1741;'s;;PART;POS;ccomp;[165, 167];'s;hugo_reyes;;;Lost.Season01.Episode10;122;42
1742;just;;ADV;RB;advmod;[168, 172];just;hugo_reyes;;;Lost.Season01.Episode10;122;43
1743;a;;DET;DT;det;[173, 174];a;hugo_reyes;;;Lost.Season01.Episode10;122;44
1744;nickname;;NOUN;NN;attr;[175, 183];nickname;hugo_reyes;;;Lost.Season01.Episode10;122;45
1745;I;hugo_reyes;PRON;PRP;nsubj;[184, 185];I;hugo_reyes;;218;Lost.Season01.Episode10;122;46
1746;have;;AUX;VBP;relcl;[186, 190];have;hugo_reyes;;;Lost.Season01.Episode10;122;47
1747;,;;PUNCT;,;punct;[191, 192];,;hugo_reyes;;;Lost.Season01.Episode10;122;48
1748;alright;;INTJ;UH;ROOT;[193, 200];alright;hugo_reyes;;;Lost.Season01.Episode10;122;49
1749;?;;PUNCT;.;punct;[201, 202];?;hugo_reyes;;;Lost.Season01.Episode10;122;50
1750;Why;;ADV;WRB;ROOT;[203, 206];Why;hugo_reyes;;;Lost.Season01.Episode10;122;51
1751;?;;PUNCT;.;punct;[207, 208];?;hugo_reyes;;;Lost.Season01.Episode10;122;52
1752;I;hugo_reyes;PRON;PRP;nsubj;[209, 210];I;hugo_reyes;;219;Lost.Season01.Episode10;122;53
1753;'m;;AUX;VBP;aux;[211, 213];'m;hugo_reyes;;;Lost.Season01.Episode10;122;54
1754;not;;PART;RB;neg;[214, 217];not;hugo_reyes;;;Lost.Season01.Episode10;122;55
1755;telling;;VERB;VBG;ROOT;[218, 225];telling;hugo_reyes;;;Lost.Season01.Episode10;122;56
1756;.;;PUNCT;.;punct;[226, 227];.;hugo_reyes;;;Lost.Season01.Episode10;122;57
1757;The;;DET;DT;det;[228, 231];The;hugo_reyes;;;Lost.Season01.Episode10;122;58
1758;point;;NOUN;NN;nsubj;[232, 237];point;hugo_reyes;;;Lost.Season01.Episode10;122;59
1759;is;;AUX;VBZ;ROOT;[238, 240];is;hugo_reyes;;;Lost.Season01.Episode10;122;60
1760;,;;PUNCT;,;punct;[241, 242];,;hugo_reyes;;;Lost.Season01.Episode10;122;61
1761;we;multiple_persons;PRON;PRP;nsubj;[243, 245];we;hugo_reyes;;220;Lost.Season01.Episode10;122;62
1762;'ve;;AUX;VB;aux;[246, 249];'ve;hugo_reyes;;;Lost.Season01.Episode10;122;63
1763;got;;VERB;VBN;ccomp;[250, 253];got;hugo_reyes;;;Lost.Season01.Episode10;122;64
1764;to;;PART;TO;aux;[254, 256];to;hugo_reyes;;;Lost.Season01.Episode10;122;65
1765;find;;VERB;VB;xcomp;[257, 261];find;hugo_reyes;;;Lost.Season01.Episode10;122;66
1766;out;;ADP;RP;prt;[262, 265];out;hugo_reyes;;;Lost.Season01.Episode10;122;67
1767;who;;PRON;WP;attr;[266, 269];who;hugo_reyes;;;Lost.Season01.Episode10;122;68
1768;everyone;;PRON;NN;nsubj;[270, 278];everyone;hugo_reyes;;;Lost.Season01.Episode10;122;69
1769;is;;AUX;VBZ;ccomp;[279, 281];is;hugo_reyes;;;Lost.Season01.Episode10;122;70
1770;.;;PUNCT;.;punct;[282, 283];.;hugo_reyes;;;Lost.Season01.Episode10;122;71
1771;;;;;;;;;;;;;
1772;dr_jack_shephard You;hugo_reyes;PRON;PRP;nsubj;[0, 3];You;dr_jack_shephard;;221;Lost.Season01.Episode10;123;1
1773;want;;VERB;VBP;ROOT;[4, 8];want;dr_jack_shephard;;;Lost.Season01.Episode10;123;2
1774;to;;PART;TO;aux;[9, 11];to;dr_jack_shephard;;;Lost.Season01.Episode10;123;3
1775;start;;VERB;VB;xcomp;[12, 17];start;dr_jack_shephard;;;Lost.Season01.Episode10;123;4
1776;a;;DET;DT;det;[18, 19];a;dr_jack_shephard;;;Lost.Season01.Episode10;123;5
1777;census;;NOUN;NN;dobj;[20, 26];census;dr_jack_shephard;;;Lost.Season01.Episode10;123;6
1778;.;;PUNCT;.;punct;[27, 28];.;dr_jack_shephard;;;Lost.Season01.Episode10;123;7
1779;;;;;;;;;;;;;
1780;hugo_reyes Yeah;;INTJ;UH;npadvmod;[0, 4];Yeah;hugo_reyes;;;Lost.Season01.Episode10;124;1
1781;,;;PUNCT;,;punct;[5, 6];,;hugo_reyes;;;Lost.Season01.Episode10;124;2
1782;a;;DET;DT;det;[7, 8];a;hugo_reyes;;;Lost.Season01.Episode10;124;3
1783;registry;;NOUN;NN;appos;[9, 17];registry;hugo_reyes;;;Lost.Season01.Episode10;124;4
1784;,;;PUNCT;,;punct;[18, 19];,;hugo_reyes;;;Lost.Season01.Episode10;124;5
1785;you;dr_jack_shephard;PRON;PRP;nsubj;[20, 23];you;hugo_reyes;;222;Lost.Season01.Episode10;124;6
1786;know;;VERB;VBP;parataxis;[24, 28];know;hugo_reyes;;;Lost.Season01.Episode10;124;7
1787;,;;PUNCT;,;punct;[29, 30];,;hugo_reyes;;;Lost.Season01.Episode10;124;8
1788;names;;NOUN;NNS;appos;[31, 36];name;hugo_reyes;;;Lost.Season01.Episode10;124;9
1789;,;;PUNCT;,;punct;[37, 38];,;hugo_reyes;;;Lost.Season01.Episode10;124;10
1790;what;;PRON;WP;pobj;[39, 43];what;hugo_reyes;;;Lost.Season01.Episode10;124;11
1791;people;;NOUN;NNS;nsubj;[44, 50];people;hugo_reyes;;;Lost.Season01.Episode10;124;12
1792;look;;VERB;VBP;advcl;[51, 55];look;hugo_reyes;;;Lost.Season01.Episode10;124;13
