;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1227;.;;PUNCT;.;punct;[52, 53];.;randy;;;Lost.Season01.Episode04;80;10
1228;;;;;;;;;;;;;
1229;dr_jack_shephard So;;ADV;RB;ROOT;[0, 2];So;dr_jack_shephard;;;Lost.Season01.Episode04;81;1
1230;?;;PUNCT;.;punct;[3, 4];?;dr_jack_shephard;;;Lost.Season01.Episode04;81;2
1231;Hunting;;VERB;VBG;compound;[5, 12];Hunting;dr_jack_shephard;;;Lost.Season01.Episode04;81;3
1232;boar;;NOUN;NN;ROOT;[13, 17];boar;dr_jack_shephard;;;Lost.Season01.Episode04;81;4
1233;,;;PUNCT;,;punct;[18, 19];,;dr_jack_shephard;;;Lost.Season01.Episode04;81;5
1234;now;;ADV;RB;advmod;[20, 23];now;dr_jack_shephard;;;Lost.Season01.Episode04;81;6
1235;,;;PUNCT;,;punct;[24, 25];,;dr_jack_shephard;;;Lost.Season01.Episode04;81;7
1236;huh;;INTJ;UH;intj;[26, 29];huh;dr_jack_shephard;;;Lost.Season01.Episode04;81;8
1237;?;;PUNCT;.;punct;[30, 31];?;dr_jack_shephard;;;Lost.Season01.Episode04;81;9
1238;;;;;;;;;;;;;
1239;kate_austen Who;;PRON;WP;nsubj;[0, 3];Who;kate_austen;;;Lost.Season01.Episode04;82;1
1240;says;;VERB;VBZ;ROOT;[4, 8];say;kate_austen;;;Lost.Season01.Episode04;82;2
1241;it;;PRON;PRP;nsubj;[9, 11];it;kate_austen;;;Lost.Season01.Episode04;82;3
1242;'s;;AUX;VBZ;ccomp;[12, 14];'s;kate_austen;;;Lost.Season01.Episode04;82;4
1243;my;kate_austen;DET;PRP$;poss;[15, 17];my;kate_austen;;99;Lost.Season01.Episode04;82;5
1244;first;;ADJ;JJ;amod;[18, 23];first;kate_austen;ORDINAL;;Lost.Season01.Episode04;82;6
1245;time;;NOUN;NN;compound;[24, 28];time;kate_austen;;;Lost.Season01.Episode04;82;7
1246;boar;;NOUN;NN;compound;[29, 33];boar;kate_austen;;;Lost.Season01.Episode04;82;8
1247;hunting;;NOUN;NN;attr;[34, 41];hunting;kate_austen;;;Lost.Season01.Episode04;82;9
1248;?;;PUNCT;.;punct;[42, 43];?;kate_austen;;;Lost.Season01.Episode04;82;10
1249;;;;;;;;;;;;;
1250;dr_jack_shephard Uh;;NOUN;NN;compound;[0, 2];Uh;dr_jack_shephard;;;Lost.Season01.Episode04;83;1
1251;-;;PUNCT;HYPH;punct;[3, 4];-;dr_jack_shephard;;;Lost.Season01.Episode04;83;2
1252;huh;;INTJ;UH;ROOT;[5, 8];huh;dr_jack_shephard;;;Lost.Season01.Episode04;83;3
1253;.;;PUNCT;.;punct;[9, 10];.;dr_jack_shephard;;;Lost.Season01.Episode04;83;4
1254;Tell;;VERB;VB;ROOT;[11, 15];Tell;dr_jack_shephard;;;Lost.Season01.Episode04;83;5
1255;me;dr_jack_shephard;PRON;PRP;dative;[16, 18];me;dr_jack_shephard;;100;Lost.Season01.Episode04;83;6
1256;something;;PRON;NN;dobj;[19, 28];something;dr_jack_shephard;;;Lost.Season01.Episode04;83;7
1257;,;;PUNCT;,;punct;[29, 30];,;dr_jack_shephard;;;Lost.Season01.Episode04;83;8
1258;how;;ADV;WRB;advmod;[31, 34];how;dr_jack_shephard;;;Lost.Season01.Episode04;83;9
1259;come;;VERB;VBP;ccomp;[35, 39];come;dr_jack_shephard;;;Lost.Season01.Episode04;83;10
1260;every;;DET;DT;det;[40, 45];every;dr_jack_shephard;;;Lost.Season01.Episode04;83;11
1261;time;;NOUN;NN;npadvmod;[46, 50];time;dr_jack_shephard;;;Lost.Season01.Episode04;83;12
1262;there;;PRON;EX;expl;[51, 56];there;dr_jack_shephard;;;Lost.Season01.Episode04;83;13
1263;'s;;AUX;VBZ;ROOT;[57, 59];'s;dr_jack_shephard;;;Lost.Season01.Episode04;83;14
1264;a;;DET;DT;det;[60, 61];a;dr_jack_shephard;;;Lost.Season01.Episode04;83;15
1265;hike;;NOUN;NN;attr;[62, 66];hike;dr_jack_shephard;;;Lost.Season01.Episode04;83;16
1266;into;;ADP;IN;prep;[67, 71];into;dr_jack_shephard;;;Lost.Season01.Episode04;83;17
1267;the;;DET;DT;det;[72, 75];the;dr_jack_shephard;;;Lost.Season01.Episode04;83;18
1268;heart;;NOUN;NN;pobj;[76, 81];heart;dr_jack_shephard;;;Lost.Season01.Episode04;83;19
1269;of;;ADP;IN;prep;[82, 84];of;dr_jack_shephard;;;Lost.Season01.Episode04;83;20
1270;darkness;;NOUN;NN;pobj;[85, 93];darkness;dr_jack_shephard;;;Lost.Season01.Episode04;83;21
1271;you;kate_austen;PRON;PRP;nsubj;[94, 97];you;dr_jack_shephard;;101;Lost.Season01.Episode04;83;22
1272;sign;;VERB;VBP;relcl;[98, 102];sign;dr_jack_shephard;;;Lost.Season01.Episode04;83;23
1273;up;;ADP;RP;prt;[103, 105];up;dr_jack_shephard;;;Lost.Season01.Episode04;83;24
1274;?;;PUNCT;.;punct;[106, 107];?;dr_jack_shephard;;;Lost.Season01.Episode04;83;25
1275;You;kate_austen;PRON;PRP;nsubj;[108, 111];You;dr_jack_shephard;;102;Lost.Season01.Episode04;83;26
1276;know;;VERB;VBP;ROOT;[112, 116];know;dr_jack_shephard;;;Lost.Season01.Episode04;83;27
1277;what;;PRON;WP;nsubj;[117, 121];what;dr_jack_shephard;;;Lost.Season01.Episode04;83;28
1278;'s;;AUX;VBZ;ccomp;[122, 124];'s;dr_jack_shephard;;;Lost.Season01.Episode04;83;29
1279;in;;ADV;RB;advmod;[125, 127];in;dr_jack_shephard;;;Lost.Season01.Episode04;83;30
1280;there;;ADV;RB;advmod;[128, 133];there;dr_jack_shephard;;;Lost.Season01.Episode04;83;31
1281;.;;PUNCT;.;punct;[134, 135];.;dr_jack_shephard;;;Lost.Season01.Episode04;83;32
1282;;;;;;;;;;;;;
1283;kate_austen Actually;;ADV;RB;advmod;[0, 8];Actually;kate_austen;;;Lost.Season01.Episode04;84;1
1284;,;;PUNCT;,;punct;[9, 10];,;kate_austen;;;Lost.Season01.Episode04;84;2
1285;I;kate_austen;PRON;PRP;nsubj;[11, 12];I;kate_austen;;103;Lost.Season01.Episode04;84;3
1286;do;;AUX;VBP;ROOT;[13, 15];do;kate_austen;;;Lost.Season01.Episode04;84;4
1287;n't;;PART;RB;neg;[16, 19];n't;kate_austen;;;Lost.Season01.Episode04;84;5
1288;.;;PUNCT;.;punct;[20, 21];.;kate_austen;;;Lost.Season01.Episode04;84;6
1289;And;;CCONJ;CC;cc;[22, 25];And;kate_austen;;;Lost.Season01.Episode04;84;7
1290;neither;;ADV;RB;neg;[26, 33];neither;kate_austen;;;Lost.Season01.Episode04;84;8
1291;do;;AUX;VBP;ROOT;[34, 36];do;kate_austen;;;Lost.Season01.Episode04;84;9
1292;you;dr_jack_shephard;PRON;PRP;nsubj;[37, 40];you;kate_austen;;104;Lost.Season01.Episode04;84;10
1293;.;;PUNCT;.;punct;[41, 42];.;kate_austen;;;Lost.Season01.Episode04;84;11
1294;;;;;;;;;;;;;
1295;dr_jack_shephard What;;PRON;WP;attr;[0, 4];What;dr_jack_shephard;;;Lost.Season01.Episode04;85;1
1296;'s;;AUX;VBZ;ROOT;[5, 7];'s;dr_jack_shephard;;;Lost.Season01.Episode04;85;2
1297;your;kate_austen;DET;PRP$;poss;[8, 12];your;dr_jack_shephard;;105;Lost.Season01.Episode04;85;3
1298;feel;;NOUN;NN;nsubj;[13, 17];feel;dr_jack_shephard;;;Lost.Season01.Episode04;85;4
1299;on;;ADP;IN;prep;[18, 20];on;dr_jack_shephard;;;Lost.Season01.Episode04;85;5
1300;our;multiple_persons;DET;PRP$;poss;[21, 24];our;dr_jack_shephard;;106;Lost.Season01.Episode04;85;6
1301;new;;ADJ;JJ;amod;[25, 28];new;dr_jack_shephard;;;Lost.Season01.Episode04;85;7
1302;friend;;NOUN;NN;pobj;[29, 35];friend;dr_jack_shephard;;;Lost.Season01.Episode04;85;8
1303;?;;PUNCT;.;punct;[36, 37];?;dr_jack_shephard;;;Lost.Season01.Episode04;85;9
1304;;;;;;;;;;;;;
1305;kate_austen Seems;;VERB;VBZ;ROOT;[0, 5];Seems;kate_austen;;;Lost.Season01.Episode04;86;1
1306;to;;PART;TO;aux;[6, 8];to;kate_austen;;;Lost.Season01.Episode04;86;2
1307;know;;VERB;VB;xcomp;[9, 13];know;kate_austen;;;Lost.Season01.Episode04;86;3
1308;what;;PRON;WP;dobj;[14, 18];what;kate_austen;;;Lost.Season01.Episode04;86;4
1309;he;UNKNOWN;PRON;PRP;nsubj;[19, 21];he;kate_austen;;107;Lost.Season01.Episode04;86;5
1310;'s;;AUX;VBZ;aux;[22, 24];'s;kate_austen;;;Lost.Season01.Episode04;86;6
1311;doing;;VERB;VBG;ccomp;[25, 30];doing;kate_austen;;;Lost.Season01.Episode04;86;7
1312;.;;PUNCT;.;punct;[31, 32];.;kate_austen;;;Lost.Season01.Episode04;86;8
1313;;;;;;;;;;;;;
1314;dr_jack_shephard Call;;VERB;VB;ROOT;[0, 4];Call;dr_jack_shephard;;;Lost.Season01.Episode04;87;1
1315;me;dr_jack_shephard;PRON;PRP;dobj;[5, 7];me;dr_jack_shephard;;108;Lost.Season01.Episode04;87;2
1316;paranoid;;ADJ;JJ;oprd;[8, 16];paranoid;dr_jack_shephard;;;Lost.Season01.Episode04;87;3
1317;,;;PUNCT;,;punct;[17, 18];,;dr_jack_shephard;;;Lost.Season01.Episode04;87;4
1318;but;;CCONJ;CC;cc;[19, 22];but;dr_jack_shephard;;;Lost.Season01.Episode04;87;5
1319;anyone;;PRON;NN;conj;[23, 29];anyone;dr_jack_shephard;;;Lost.Season01.Episode04;87;6
1320;who;;PRON;WP;nsubj;[30, 33];who;dr_jack_shephard;;;Lost.Season01.Episode04;87;7
1321;packs;;VERB;VBZ;relcl;[34, 39];pack;dr_jack_shephard;;;Lost.Season01.Episode04;87;8
1322;a;;DET;DT;det;[40, 41];a;dr_jack_shephard;;;Lost.Season01.Episode04;87;9
1323;suitcase;;NOUN;NN;dobj;[42, 50];suitcase;dr_jack_shephard;;;Lost.Season01.Episode04;87;10
1324;full;;ADJ;JJ;advmod;[51, 55];full;dr_jack_shephard;;;Lost.Season01.Episode04;87;11
1325;of;;ADP;IN;prep;[56, 58];of;dr_jack_shephard;;;Lost.Season01.Episode04;87;12
1326;knives;;NOUN;NNS;pobj;[59, 65];knife;dr_jack_shephard;;;Lost.Season01.Episode04;87;13
1327;?;;PUNCT;.;punct;[66, 67];?;dr_jack_shephard;;;Lost.Season01.Episode04;87;14
1328;;;;;;;;;;;;;
1329;kate_austen If;;SCONJ;IN;mark;[0, 2];If;kate_austen;;;Lost.Season01.Episode04;88;1
1330;I;kate_austen;PRON;PRP;nsubj;[3, 4];I;kate_austen;;109;Lost.Season01.Episode04;88;2
1331;did;;AUX;VBD;aux;[5, 8];did;kate_austen;;;Lost.Season01.Episode04;88;3
1332;n't;;PART;RB;neg;[9, 12];n't;kate_austen;;;Lost.Season01.Episode04;88;4
1333;know;;VERB;VB;advcl;[13, 17];know;kate_austen;;;Lost.Season01.Episode04;88;5
1334;any;;ADV;RB;advmod;[18, 21];any;kate_austen;;;Lost.Season01.Episode04;88;6
1335;better;;ADV;RBR;dobj;[22, 28];better;kate_austen;;;Lost.Season01.Episode04;88;7
1336;,;;PUNCT;,;punct;[29, 30];,;kate_austen;;;Lost.Season01.Episode04;88;8
1337;I;kate_austen;PRON;PRP;nsubj;[31, 32];I;kate_austen;;110;Lost.Season01.Episode04;88;9
1338;'d;;VERB;MD;aux;[33, 35];'d;kate_austen;;;Lost.Season01.Episode04;88;10
1339;say;;VERB;VB;ROOT;[36, 39];say;kate_austen;;;Lost.Season01.Episode04;88;11
1340;your;dr_jack_shephard;DET;PRP$;poss;[40, 44];your;kate_austen;;111;Lost.Season01.Episode04;88;12
1341;worried;;ADJ;JJ;ccomp;[45, 52];worried;kate_austen;;;Lost.Season01.Episode04;88;13
1342;about;;ADP;IN;prep;[53, 58];about;kate_austen;;;Lost.Season01.Episode04;88;14
1343;me;kate_austen;PRON;PRP;pobj;[59, 61];me;kate_austen;;112;Lost.Season01.Episode04;88;15
1344;,;;PUNCT;,;punct;[62, 63];,;kate_austen;;;Lost.Season01.Episode04;88;16
1345;Jack;dr_jack_shephard;PROPN;NNP;npadvmod;[64, 68];Jack;kate_austen;PERSON;113;Lost.Season01.Episode04;88;17
1346;.;;PUNCT;.;punct;[69, 70];.;kate_austen;;;Lost.Season01.Episode04;88;18
1347;;;;;;;;;;;;;
1348;dr_jack_shephard If;;SCONJ;IN;mark;[0, 2];If;dr_jack_shephard;;;Lost.Season01.Episode04;89;1
1349;I;dr_jack_shephard;PRON;PRP;nsubj;[3, 4];I;dr_jack_shephard;;114;Lost.Season01.Episode04;89;2
1350;did;;AUX;VBD;aux;[5, 8];did;dr_jack_shephard;;;Lost.Season01.Episode04;89;3
1351;n't;;PART;RB;neg;[9, 12];n't;dr_jack_shephard;;;Lost.Season01.Episode04;89;4
1352;know;;VERB;VB;advcl;[13, 17];know;dr_jack_shephard;;;Lost.Season01.Episode04;89;5
1353;any;;ADV;RB;advmod;[18, 21];any;dr_jack_shephard;;;Lost.Season01.Episode04;89;6
1354;better;;ADV;RBR;advmod;[22, 28];better;dr_jack_shephard;;;Lost.Season01.Episode04;89;7
1355;,;;PUNCT;,;punct;[29, 30];,;dr_jack_shephard;;;Lost.Season01.Episode04;89;8
1356;I;dr_jack_shephard;PRON;PRP;nsubj;[31, 32];I;dr_jack_shephard;;115;Lost.Season01.Episode04;89;9
1357;'d;;VERB;MD;aux;[33, 35];'d;dr_jack_shephard;;;Lost.Season01.Episode04;89;10
1358;say;;VERB;VB;ROOT;[36, 39];say;dr_jack_shephard;;;Lost.Season01.Episode04;89;11
1359;you;kate_austen;PRON;PRP;nsubj;[40, 43];you;dr_jack_shephard;;116;Lost.Season01.Episode04;89;12
1360;have;;AUX;VBP;ccomp;[44, 48];have;dr_jack_shephard;;;Lost.Season01.Episode04;89;13
1361;a;;DET;DT;det;[49, 50];a;dr_jack_shephard;;;Lost.Season01.Episode04;89;14
1362;problem;;NOUN;NN;dobj;[51, 58];problem;dr_jack_shephard;;;Lost.Season01.Episode04;89;15
1363;staying;;VERB;VBG;acl;[59, 66];staying;dr_jack_shephard;;;Lost.Season01.Episode04;89;16
1364;in;;ADP;IN;prep;[67, 69];in;dr_jack_shephard;;;Lost.Season01.Episode04;89;17
1365;one;;NUM;CD;nummod;[70, 73];one;dr_jack_shephard;CARDINAL;;Lost.Season01.Episode04;89;18
1366;place;;NOUN;NN;pobj;[74, 79];place;dr_jack_shephard;;;Lost.Season01.Episode04;89;19
1367;for;;ADP;IN;prep;[80, 83];for;dr_jack_shephard;;;Lost.Season01.Episode04;89;20
1368;very;;ADV;RB;advmod;[84, 88];very;dr_jack_shephard;;;Lost.Season01.Episode04;89;21
1369;long;;ADV;RB;pobj;[89, 93];long;dr_jack_shephard;;;Lost.Season01.Episode04;89;22
1370;,;;PUNCT;,;punct;[94, 95];,;dr_jack_shephard;;;Lost.Season01.Episode04;89;23
1371;Kate;kate_austen;PROPN;NNP;npadvmod;[96, 100];Kate;dr_jack_shephard;PERSON;117;Lost.Season01.Episode04;89;24
1372;.;;PUNCT;.;punct;[101, 102];.;dr_jack_shephard;;;Lost.Season01.Episode04;89;25
1373;So;;ADV;RB;advmod;[103, 105];So;dr_jack_shephard;;;Lost.Season01.Episode04;89;26
1374;,;;PUNCT;,;punct;[106, 107];,;dr_jack_shephard;;;Lost.Season01.Episode04;89;27
1375;you;kate_austen;PRON;PRP;nsubj;[108, 111];you;dr_jack_shephard;;118;Lost.Season01.Episode04;89;28
1376;want;;VERB;VBP;ROOT;[112, 116];want;dr_jack_shephard;;;Lost.Season01.Episode04;89;29
1377;to;;PART;TO;aux;[117, 119];to;dr_jack_shephard;;;Lost.Season01.Episode04;89;30
1378;tell;;VERB;VB;xcomp;[120, 124];tell;dr_jack_shephard;;;Lost.Season01.Episode04;89;31
1379;me;dr_jack_shephard;PRON;PRP;dobj;[125, 127];me;dr_jack_shephard;;119;Lost.Season01.Episode04;89;32
1380;why;;ADV;WRB;advmod;[128, 131];why;dr_jack_shephard;;;Lost.Season01.Episode04;89;33
1381;you;kate_austen;PRON;PRP;nsubj;[132, 135];you;dr_jack_shephard;;120;Lost.Season01.Episode04;89;34
1382;'re;;AUX;VBP;aux;[136, 139];'re;dr_jack_shephard;;;Lost.Season01.Episode04;89;35
1383;really;;ADV;RB;advmod;[140, 146];really;dr_jack_shephard;;;Lost.Season01.Episode04;89;36
1384;going;;VERB;VBG;ccomp;[147, 152];going;dr_jack_shephard;;;Lost.Season01.Episode04;89;37
1385;?;;PUNCT;.;punct;[153, 154];?;dr_jack_shephard;;;Lost.Season01.Episode04;89;38
1386;;;;;;;;;;;;;
1387;kate_austen Sayid;sayid_jarrah;PROPN;NNP;nsubj;[0, 5];Sayid;kate_austen;;121;Lost.Season01.Episode04;90;1
1388;gave;;VERB;VBD;ccomp;[6, 10];gave;kate_austen;;;Lost.Season01.Episode04;90;2
1389;me;kate_austen;PRON;PRP;dative;[11, 13];me;kate_austen;;122;Lost.Season01.Episode04;90;3
1390;this;;DET;DT;dobj;[14, 18];this;kate_austen;;;Lost.Season01.Episode04;90;4
1391;so;;SCONJ;IN;mark;[19, 21];so;kate_austen;;;Lost.Season01.Episode04;90;5
1392;he;UNKNOWN;PRON;PRP;nsubj;[22, 24];he;kate_austen;;123;Lost.Season01.Episode04;90;6
1393;can;;VERB;MD;aux;[25, 28];can;kate_austen;;;Lost.Season01.Episode04;90;7
1394;triangulate;;VERB;VB;advcl;[29, 40];triangulate;kate_austen;;;Lost.Season01.Episode04;90;8
1395;the;;DET;DT;det;[41, 44];the;kate_austen;;;Lost.Season01.Episode04;90;9
1396;distress;;NOUN;NN;compound;[45, 53];distress;kate_austen;;;Lost.Season01.Episode04;90;10
1397;signal;;NOUN;NN;dobj;[54, 60];signal;kate_austen;;;Lost.Season01.Episode04;90;11
1398;we;multiple_persons;PRON;PRP;nsubj;[61, 63];we;kate_austen;;124;Lost.Season01.Episode04;90;12
1399;heard;;VERB;VBD;relcl;[64, 69];heard;kate_austen;;;Lost.Season01.Episode04;90;13
1400;—;;PUNCT;:;punct;[70, 71];—;kate_austen;;;Lost.Season01.Episode04;90;14
1401;find;;VERB;VB;ROOT;[72, 76];find;kate_austen;;;Lost.Season01.Episode04;90;15
1402;the;;DET;DT;det;[77, 80];the;kate_austen;;;Lost.Season01.Episode04;90;16
1403;source;;NOUN;NN;dobj;[81, 87];source;kate_austen;;;Lost.Season01.Episode04;90;17
1404;.;;PUNCT;.;punct;[88, 89];.;kate_austen;;;Lost.Season01.Episode04;90;18
1405;;;;;;;;;;;;;
1406;dr_jack_shephard This;;DET;DT;nsubj;[0, 4];This;dr_jack_shephard;;;Lost.Season01.Episode04;91;1
1407;is;;AUX;VBZ;ROOT;[5, 7];is;dr_jack_shephard;;;Lost.Season01.Episode04;91;2
1408;n't;;PART;RB;neg;[8, 11];n't;dr_jack_shephard;;;Lost.Season01.Episode04;91;3
1409;about;;ADP;IN;prep;[12, 17];about;dr_jack_shephard;;;Lost.Season01.Episode04;91;4
1410;boars;;NOUN;NNS;pobj;[18, 23];boar;dr_jack_shephard;;;Lost.Season01.Episode04;91;5
1411;.;;PUNCT;.;punct;[24, 25];.;dr_jack_shephard;;;Lost.Season01.Episode04;91;6
1412;;;;;;;;;;;;;
1413;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;125;Lost.Season01.Episode04;92;1
1414;'m;;AUX;VBP;ROOT;[2, 4];'m;kate_austen;;;Lost.Season01.Episode04;92;2
1415;a;;DET;DT;det;[5, 6];a;kate_austen;;;Lost.Season01.Episode04;92;3
1416;vegetarian;;NOUN;NN;attr;[7, 17];vegetarian;kate_austen;;;Lost.Season01.Episode04;92;4
1417;.;;PUNCT;.;punct;[18, 19];.;kate_austen;;;Lost.Season01.Episode04;92;5
1418;;;;;;;;;;;;;
1419;walt_lloyd But;;CCONJ;CC;cc;[0, 3];But;walt_lloyd;;;Lost.Season01.Episode04;93;1
1420;why;;ADV;WRB;advmod;[4, 7];why;walt_lloyd;;;Lost.Season01.Episode04;93;2
1421;ca;;VERB;MD;aux;[8, 10];ca;walt_lloyd;;;Lost.Season01.Episode04;93;3
1422;n't;;PART;RB;neg;[11, 14];n't;walt_lloyd;;;Lost.Season01.Episode04;93;4
1423;I;walt_lloyd;PRON;PRP;nsubj;[15, 16];I;walt_lloyd;;126;Lost.Season01.Episode04;93;5
1424;come;;VERB;VB;ROOT;[17, 21];come;walt_lloyd;;;Lost.Season01.Episode04;93;6
1425;?;;PUNCT;.;punct;[22, 23];?;walt_lloyd;;;Lost.Season01.Episode04;93;7
1426;;;;;;;;;;;;;
1427;michael_dawson Because;;SCONJ;IN;mark;[0, 7];Because;michael_dawson;;;Lost.Season01.Episode04;94;1
1428;I;michael_dawson;PRON;PRP;nsubj;[8, 9];I;michael_dawson;;127;Lost.Season01.Episode04;94;2
1429;said;;VERB;VBD;ROOT;[10, 14];said;michael_dawson;;;Lost.Season01.Episode04;94;3
1430;so;;ADV;RB;advmod;[15, 17];so;michael_dawson;;;Lost.Season01.Episode04;94;4
1431;.;;PUNCT;.;punct;[18, 19];.;michael_dawson;;;Lost.Season01.Episode04;94;5
1432;;;;;;;;;;;;;
1433;michael_dawson Hi;;INTJ;UH;nsubj;[0, 2];Hi;michael_dawson;;;Lost.Season01.Episode04;95;1
1434;,;;PUNCT;,;punct;[3, 4];,;michael_dawson;;;Lost.Season01.Episode04;95;2
1435;hi;;INTJ;UH;appos;[5, 7];hi;michael_dawson;;;Lost.Season01.Episode04;95;3
1436;,;;PUNCT;,;punct;[8, 9];,;michael_dawson;;;Lost.Season01.Episode04;95;4
1437;excuse;;VERB;VB;ROOT;[10, 16];excuse;michael_dawson;;;Lost.Season01.Episode04;95;5
1438;me;michael_dawson;PRON;PRP;dobj;[17, 19];me;michael_dawson;;128;Lost.Season01.Episode04;95;6
1439;.;;PUNCT;.;punct;[20, 21];.;michael_dawson;;;Lost.Season01.Episode04;95;7
1440;Um;;INTJ;UH;intj;[22, 24];Um;michael_dawson;;;Lost.Season01.Episode04;95;8
1441;,;;PUNCT;,;punct;[25, 26];,;michael_dawson;;;Lost.Season01.Episode04;95;9
1442;I;michael_dawson;PRON;PRP;nsubj;[27, 28];I;michael_dawson;;129;Lost.Season01.Episode04;95;10
1443;am;;AUX;VBP;aux;[29, 31];am;michael_dawson;;;Lost.Season01.Episode04;95;11
1444;going;;VERB;VBG;ROOT;[32, 37];going;michael_dawson;;;Lost.Season01.Episode04;95;12
1445;off;;ADP;RP;prt;[38, 41];off;michael_dawson;;;Lost.Season01.Episode04;95;13
1446;,;;PUNCT;,;punct;[42, 43];,;michael_dawson;;;Lost.Season01.Episode04;95;14
1447;away;;ADV;RB;advmod;[44, 48];away;michael_dawson;;;Lost.Season01.Episode04;95;15
1448;,;;PUNCT;,;punct;[49, 50];,;michael_dawson;;;Lost.Season01.Episode04;95;16
1449;to;;PART;TO;aux;[51, 53];to;michael_dawson;;;Lost.Season01.Episode04;95;17
1450;hunt;;VERB;VB;advcl;[54, 58];hunt;michael_dawson;;;Lost.Season01.Episode04;95;18
1451;,;;PUNCT;,;punct;[59, 60];,;michael_dawson;;;Lost.Season01.Episode04;95;19
1452;and;;CCONJ;CC;cc;[61, 64];and;michael_dawson;;;Lost.Season01.Episode04;95;20
1453;um;;INTJ;UH;intj;[65, 67];um;michael_dawson;;;Lost.Season01.Episode04;95;21
1454;,;;PUNCT;,;punct;[68, 69];,;michael_dawson;;;Lost.Season01.Episode04;95;22
1455;I;michael_dawson;PRON;PRP;nsubj;[70, 71];I;michael_dawson;;130;Lost.Season01.Episode04;95;23
1456;was;;AUX;VBD;aux;[72, 75];wa;michael_dawson;;;Lost.Season01.Episode04;95;24
1457;wondering;;VERB;VBG;conj;[76, 85];wondering;michael_dawson;;;Lost.Season01.Episode04;95;25
1458;if;;SCONJ;IN;mark;[86, 88];if;michael_dawson;;;Lost.Season01.Episode04;95;26
1459;you;sunhwa_kwon;PRON;PRP;nsubj;[89, 92];you;michael_dawson;;131;Lost.Season01.Episode04;95;27
1460;could;;VERB;MD;aux;[93, 98];could;michael_dawson;;;Lost.Season01.Episode04;95;28
1461;keep;;VERB;VB;ccomp;[99, 103];keep;michael_dawson;;;Lost.Season01.Episode04;95;29
1462;an;;DET;DT;det;[104, 106];an;michael_dawson;;;Lost.Season01.Episode04;95;30
1463;eye;;NOUN;NN;dobj;[107, 110];eye;michael_dawson;;;Lost.Season01.Episode04;95;31
1464;on;;ADP;IN;prep;[111, 113];on;michael_dawson;;;Lost.Season01.Episode04;95;32
1465;my;michael_dawson;DET;PRP$;poss;[114, 116];my;michael_dawson;;132;Lost.Season01.Episode04;95;33
1466;boy;;NOUN;NN;pobj;[117, 120];boy;michael_dawson;;;Lost.Season01.Episode04;95;34
1467;,;;PUNCT;,;punct;[121, 122];,;michael_dawson;;;Lost.Season01.Episode04;95;35
1468;Walt;walt_lloyd;PROPN;NNP;appos;[123, 127];Walt;michael_dawson;PERSON;133;Lost.Season01.Episode04;95;36
1469;.;;PUNCT;.;punct;[128, 129];.;michael_dawson;;;Lost.Season01.Episode04;95;37
1470;And;;CCONJ;CC;cc;[130, 133];And;michael_dawson;;;Lost.Season01.Episode04;95;38
1471;,;;PUNCT;,;punct;[134, 135];,;michael_dawson;;;Lost.Season01.Episode04;95;39
1472;I;michael_dawson;PRON;PRP;nsubj;[136, 137];I;michael_dawson;;134;Lost.Season01.Episode04;95;40
1473;'m;;AUX;VBP;ROOT;[138, 140];'m;michael_dawson;;;Lost.Season01.Episode04;95;41
1474;Michael;michael_dawson;PROPN;NNP;attr;[141, 148];Michael;michael_dawson;PERSON;135;Lost.Season01.Episode04;95;42
1475;.;;PUNCT;.;punct;[149, 150];.;michael_dawson;;;Lost.Season01.Episode04;95;43
1476;Anyway;;INTJ;UH;intj;[151, 157];Anyway;michael_dawson;;;Lost.Season01.Episode04;95;44
1477;,;;PUNCT;,;punct;[158, 159];,;michael_dawson;;;Lost.Season01.Episode04;95;45
1478;could;;VERB;MD;aux;[160, 165];could;michael_dawson;;;Lost.Season01.Episode04;95;46
1479;you;sunhwa_kwon;PRON;PRP;nsubj;[166, 169];you;michael_dawson;;136;Lost.Season01.Episode04;95;47
1480;watch;;VERB;VB;ROOT;[170, 175];watch;michael_dawson;;;Lost.Season01.Episode04;95;48
1481;him;UNKNOWN;PRON;PRP;dobj;[176, 179];him;michael_dawson;;137;Lost.Season01.Episode04;95;49
1482;for;;ADP;IN;prep;[180, 183];for;michael_dawson;;;Lost.Season01.Episode04;95;50
1483;me;michael_dawson;PRON;PRP;pobj;[184, 186];me;michael_dawson;;138;Lost.Season01.Episode04;95;51
1484;,;;PUNCT;,;punct;[187, 188];,;michael_dawson;;;Lost.Season01.Episode04;95;52
1485;until;;ADP;IN;mark;[189, 194];until;michael_dawson;;;Lost.Season01.Episode04;95;53
1486;I;michael_dawson;PRON;PRP;nsubj;[195, 196];I;michael_dawson;;139;Lost.Season01.Episode04;95;54
1487;come;;VERB;VBP;advcl;[197, 201];come;michael_dawson;;;Lost.Season01.Episode04;95;55
1488;back;;ADV;RB;advmod;[202, 206];back;michael_dawson;;;Lost.Season01.Episode04;95;56
1489;?;;PUNCT;.;punct;[207, 208];?;michael_dawson;;;Lost.Season01.Episode04;95;57
1490;;;;;;;;;;;;;
