;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
832;?;;PUNCT;.;punct;[51, 52];?;hugo_reyes;;;Lost.Season01.Episode09;58;12
833;;;;;;;;;;;;;
834;dr_ethan_rom Best;;ADJ;JJS;amod;[0, 4];Best;dr_ethan_rom;;;Lost.Season01.Episode09;59;1
835;time;;NOUN;NN;npadvmod;[5, 9];time;dr_ethan_rom;;;Lost.Season01.Episode09;59;2
836;to;;PART;TO;aux;[10, 12];to;dr_ethan_rom;;;Lost.Season01.Episode09;59;3
837;hunt;;VERB;VB;relcl;[13, 17];hunt;dr_ethan_rom;;;Lost.Season01.Episode09;59;4
838;.;;PUNCT;.;punct;[18, 19];.;dr_ethan_rom;;;Lost.Season01.Episode09;59;5
839;;;;;;;;;;;;;
840;john_locke Ethan;dr_ethan_rom;PROPN;NNP;nsubj;[0, 5];Ethan;john_locke;;86;Lost.Season01.Episode09;60;1
841;here;;ADV;RB;advmod;[6, 10];here;john_locke;;;Lost.Season01.Episode09;60;2
842;has;;AUX;VBZ;aux;[11, 14];ha;john_locke;;;Lost.Season01.Episode09;60;3
843;some;;DET;DT;det;[15, 19];some;john_locke;;;Lost.Season01.Episode09;60;4
844;experience;;NOUN;NN;dobj;[20, 30];experience;john_locke;;;Lost.Season01.Episode09;60;5
845;--;;PUNCT;:;punct;[31, 33];--;john_locke;;;Lost.Season01.Episode09;60;6
846;spotted;;VERB;VBD;ROOT;[34, 41];spotted;john_locke;;;Lost.Season01.Episode09;60;7
847;some;;DET;DT;det;[42, 46];some;john_locke;;;Lost.Season01.Episode09;60;8
848;tracks;;NOUN;NNS;dobj;[47, 53];track;john_locke;;;Lost.Season01.Episode09;60;9
849;,;;PUNCT;,;punct;[54, 55];,;john_locke;;;Lost.Season01.Episode09;60;10
850;looked;;VERB;VBD;dep;[56, 62];looked;john_locke;;;Lost.Season01.Episode09;60;11
851;like;;SCONJ;IN;mark;[63, 67];like;john_locke;;;Lost.Season01.Episode09;60;12
852;they;;PRON;PRP;nsubj;[68, 72];they;john_locke;;;Lost.Season01.Episode09;60;13
853;might;;VERB;MD;aux;[73, 78];might;john_locke;;;Lost.Season01.Episode09;60;14
854;be;;AUX;VB;advcl;[79, 81];be;john_locke;;;Lost.Season01.Episode09;60;15
855;rabbit;;VERB;VBN;attr;[82, 88];rabbit;john_locke;;;Lost.Season01.Episode09;60;16
856;or;;CCONJ;CC;cc;[89, 91];or;john_locke;;;Lost.Season01.Episode09;60;17
857;some;;DET;DT;det;[92, 96];some;john_locke;;;Lost.Season01.Episode09;60;18
858;other;;ADJ;JJ;amod;[97, 102];other;john_locke;;;Lost.Season01.Episode09;60;19
859;rodent;;NOUN;NN;conj;[103, 109];rodent;john_locke;;;Lost.Season01.Episode09;60;20
860;.;;PUNCT;.;punct;[110, 111];.;john_locke;;;Lost.Season01.Episode09;60;21
861;;;;;;;;;;;;;
862;hugo_reyes Rodent;;PROPN;NNP;ROOT;[0, 6];Rodent;hugo_reyes;PERSON;;Lost.Season01.Episode09;61;1
863;,;;PUNCT;,;punct;[7, 8];,;hugo_reyes;;;Lost.Season01.Episode09;61;2
864;yum;;INTJ;UH;npadvmod;[9, 12];yum;hugo_reyes;;;Lost.Season01.Episode09;61;3
865;.;;PUNCT;.;punct;[13, 14];.;hugo_reyes;;;Lost.Season01.Episode09;61;4
866;;;;;;;;;;;;;
867;dr_ethan_rom Figured;;ADJ;JJ;amod;[0, 7];Figured;dr_ethan_rom;;;Lost.Season01.Episode09;62;1
868;people;;NOUN;NNS;nsubj;[8, 14];people;dr_ethan_rom;;;Lost.Season01.Episode09;62;2
869;are;;AUX;VBP;aux;[15, 18];are;dr_ethan_rom;;;Lost.Season01.Episode09;62;3
870;starting;;VERB;VBG;ROOT;[19, 27];starting;dr_ethan_rom;;;Lost.Season01.Episode09;62;4
871;to;;PART;TO;aux;[28, 30];to;dr_ethan_rom;;;Lost.Season01.Episode09;62;5
872;get;;AUX;VB;xcomp;[31, 34];get;dr_ethan_rom;;;Lost.Season01.Episode09;62;6
873;tired;;ADJ;JJ;acomp;[35, 40];tired;dr_ethan_rom;;;Lost.Season01.Episode09;62;7
874;of;;ADP;IN;prep;[41, 43];of;dr_ethan_rom;;;Lost.Season01.Episode09;62;8
875;eating;;VERB;VBG;pcomp;[44, 50];eating;dr_ethan_rom;;;Lost.Season01.Episode09;62;9
876;boar;;NOUN;NN;compound;[51, 55];boar;dr_ethan_rom;;;Lost.Season01.Episode09;62;10
877;meat;;NOUN;NN;dobj;[56, 60];meat;dr_ethan_rom;;;Lost.Season01.Episode09;62;11
878;.;;PUNCT;.;punct;[61, 62];.;dr_ethan_rom;;;Lost.Season01.Episode09;62;12
879;;;;;;;;;;;;;
880;hugo_reyes You;dr_ethan_rom;PRON;PRP;nsubj;[0, 3];You;hugo_reyes;;87;Lost.Season01.Episode09;63;1
881;got;;VERB;VBD;ROOT;[4, 7];got;hugo_reyes;;;Lost.Season01.Episode09;63;2
882;that;;DET;DT;dobj;[8, 12];that;hugo_reyes;;;Lost.Season01.Episode09;63;3
883;right;;NOUN;NN;advmod;[13, 18];right;hugo_reyes;;;Lost.Season01.Episode09;63;4
884;.;;PUNCT;.;punct;[19, 20];.;hugo_reyes;;;Lost.Season01.Episode09;63;5
885;Alright;;INTJ;UH;intj;[21, 28];Alright;hugo_reyes;;;Lost.Season01.Episode09;63;6
886;,;;PUNCT;,;punct;[29, 30];,;hugo_reyes;;;Lost.Season01.Episode09;63;7
887;well;;INTJ;UH;intj;[31, 35];well;hugo_reyes;;;Lost.Season01.Episode09;63;8
888;,;;PUNCT;,;punct;[36, 37];,;hugo_reyes;;;Lost.Season01.Episode09;63;9
889;I;hugo_reyes;PRON;PRP;nsubj;[38, 39];I;hugo_reyes;;88;Lost.Season01.Episode09;63;10
890;'ll;;VERB;MD;aux;[40, 43];'ll;hugo_reyes;;;Lost.Season01.Episode09;63;11
891;take;;VERB;VB;ROOT;[44, 48];take;hugo_reyes;;;Lost.Season01.Episode09;63;12
892;a;;DET;DT;det;[49, 50];a;hugo_reyes;;;Lost.Season01.Episode09;63;13
893;look;;NOUN;NN;dobj;[51, 55];look;hugo_reyes;;;Lost.Season01.Episode09;63;14
894;at;;ADP;IN;prep;[56, 58];at;hugo_reyes;;;Lost.Season01.Episode09;63;15
895;these;;DET;DT;pobj;[59, 64];these;hugo_reyes;;;Lost.Season01.Episode09;63;16
896;,;;PUNCT;,;punct;[65, 66];,;hugo_reyes;;;Lost.Season01.Episode09;63;17
897;and;;CCONJ;CC;cc;[67, 70];and;hugo_reyes;;;Lost.Season01.Episode09;63;18
898;see;;VERB;VB;conj;[71, 74];see;hugo_reyes;;;Lost.Season01.Episode09;63;19
899;if;;SCONJ;IN;mark;[75, 77];if;hugo_reyes;;;Lost.Season01.Episode09;63;20
900;there;;PRON;EX;expl;[78, 83];there;hugo_reyes;;;Lost.Season01.Episode09;63;21
901;'s;;AUX;VBZ;ccomp;[84, 86];'s;hugo_reyes;;;Lost.Season01.Episode09;63;22
902;anything;;PRON;NN;attr;[87, 95];anything;hugo_reyes;;;Lost.Season01.Episode09;63;23
903;useful;;ADJ;JJ;amod;[96, 102];useful;hugo_reyes;;;Lost.Season01.Episode09;63;24
904;.;;PUNCT;.;punct;[103, 104];.;hugo_reyes;;;Lost.Season01.Episode09;63;25
905;;;;;;;;;;;;;
906;dr_ethan_rom Okay;;INTJ;UH;ROOT;[0, 4];Okay;dr_ethan_rom;;;Lost.Season01.Episode09;64;1
907;.;;PUNCT;.;punct;[5, 6];.;dr_ethan_rom;;;Lost.Season01.Episode09;64;2
908;;;;;;;;;;;;;
909;walt_lloyd Mr.;;PROPN;NNP;compound;[0, 3];Mr.;walt_lloyd;;;Lost.Season01.Episode09;65;1
910;Locke;john_locke;PROPN;NNP;npadvmod;[4, 9];Locke;walt_lloyd;;89;Lost.Season01.Episode09;65;2
911;,;;PUNCT;,;punct;[10, 11];,;walt_lloyd;;;Lost.Season01.Episode09;65;3
912;are;;AUX;VBP;aux;[12, 15];are;walt_lloyd;;;Lost.Season01.Episode09;65;4
913;you;dr_ethan_rom;PRON;PRP;nsubj;[16, 19];you;walt_lloyd;;90;Lost.Season01.Episode09;65;5
914;going;;VERB;VBG;ROOT;[20, 25];going;walt_lloyd;;;Lost.Season01.Episode09;65;6
915;back;;ADV;RB;advmod;[26, 30];back;walt_lloyd;;;Lost.Season01.Episode09;65;7
916;out;;ADV;RB;advmod;[31, 34];out;walt_lloyd;;;Lost.Season01.Episode09;65;8
917;to;;ADP;IN;aux;[35, 37];to;walt_lloyd;;;Lost.Season01.Episode09;65;9
918;hunt;;VERB;VB;xcomp;[38, 42];hunt;walt_lloyd;;;Lost.Season01.Episode09;65;10
919;?;;PUNCT;.;punct;[43, 44];?;walt_lloyd;;;Lost.Season01.Episode09;65;11
920;;;;;;;;;;;;;
921;john_locke For;;ADP;IN;prep;[0, 3];For;john_locke;;;Lost.Season01.Episode09;66;1
922;a;;DET;DT;det;[4, 5];a;john_locke;;;Lost.Season01.Episode09;66;2
923;bit;;NOUN;NN;pobj;[6, 9];bit;john_locke;;;Lost.Season01.Episode09;66;3
924;.;;PUNCT;.;punct;[10, 11];.;john_locke;;;Lost.Season01.Episode09;66;4
925;;;;;;;;;;;;;
926;walt_lloyd Can;;VERB;MD;aux;[0, 3];Can;walt_lloyd;;;Lost.Season01.Episode09;67;1
927;I;walt_lloyd;PRON;PRP;nsubj;[4, 5];I;walt_lloyd;;91;Lost.Season01.Episode09;67;2
928;go;;VERB;VB;ROOT;[6, 8];go;walt_lloyd;;;Lost.Season01.Episode09;67;3
929;with;;ADP;IN;prep;[9, 13];with;walt_lloyd;;;Lost.Season01.Episode09;67;4
930;you;john_locke;PRON;PRP;pobj;[14, 17];you;walt_lloyd;;92;Lost.Season01.Episode09;67;5
931;?;;PUNCT;.;punct;[18, 19];?;walt_lloyd;;;Lost.Season01.Episode09;67;6
932;I;walt_lloyd;PRON;PRP;nsubj;[20, 21];I;walt_lloyd;;93;Lost.Season01.Episode09;67;7
933;mean;;VERB;VBP;parataxis;[22, 26];mean;walt_lloyd;;;Lost.Season01.Episode09;67;8
934;,;;PUNCT;,;punct;[27, 28];,;walt_lloyd;;;Lost.Season01.Episode09;67;9
935;I;walt_lloyd;PRON;PRP;nsubj;[29, 30];I;walt_lloyd;;94;Lost.Season01.Episode09;67;10
936;just;;ADV;RB;advmod;[31, 35];just;walt_lloyd;;;Lost.Season01.Episode09;67;11
937;want;;VERB;VBP;ROOT;[36, 40];want;walt_lloyd;;;Lost.Season01.Episode09;67;12
938;to;;PART;TO;aux;[41, 43];to;walt_lloyd;;;Lost.Season01.Episode09;67;13
939;learn;;VERB;VB;xcomp;[44, 49];learn;walt_lloyd;;;Lost.Season01.Episode09;67;14
940;how;;ADV;WRB;advmod;[50, 53];how;walt_lloyd;;;Lost.Season01.Episode09;67;15
941;to;;PART;TO;aux;[54, 56];to;walt_lloyd;;;Lost.Season01.Episode09;67;16
942;do;;AUX;VB;xcomp;[57, 59];do;walt_lloyd;;;Lost.Season01.Episode09;67;17
943;what;;PRON;WP;dobj;[60, 64];what;walt_lloyd;;;Lost.Season01.Episode09;67;18
944;you;john_locke;PRON;PRP;nsubj;[65, 68];you;walt_lloyd;;95;Lost.Season01.Episode09;67;19
945;do-;;VERB;VBP;ccomp;[69, 72];do-;walt_lloyd;;;Lost.Season01.Episode09;67;20
946;.;;PUNCT;.;punct;[73, 74];.;walt_lloyd;;;Lost.Season01.Episode09;67;21
947;;;;;;;;;;;;;
948;michael_dawson Walt;walt_lloyd;PROPN;NNP;ROOT;[0, 4];Walt;michael_dawson;;96;Lost.Season01.Episode09;68;1
949;!;;PUNCT;.;punct;[5, 6];!;michael_dawson;;;Lost.Season01.Episode09;68;2
950;;;;;;;;;;;;;
951;walt_lloyd I;walt_lloyd;PRON;PRP;nsubj;[0, 1];I;walt_lloyd;;97;Lost.Season01.Episode09;69;1
952;was;;AUX;VBD;ROOT;[2, 5];wa;walt_lloyd;;;Lost.Season01.Episode09;69;2
953;just;;ADV;RB;advmod;[6, 10];just;walt_lloyd;;;Lost.Season01.Episode09;69;3
954;.;;PUNCT;.;punct;[11, 12];.;walt_lloyd;;;Lost.Season01.Episode09;69;4
955;I;walt_lloyd;PRON;PRP;nsubj;[13, 14];I;walt_lloyd;;98;Lost.Season01.Episode09;69;5
956;was;;AUX;VBD;aux;[15, 18];wa;walt_lloyd;;;Lost.Season01.Episode09;69;6
957;talking;;VERB;VBG;ROOT;[19, 26];talking;walt_lloyd;;;Lost.Season01.Episode09;69;7
958;to;;ADP;IN;prep;[27, 29];to;walt_lloyd;;;Lost.Season01.Episode09;69;8
959;Mr.;;PROPN;NNP;compound;[30, 33];Mr.;walt_lloyd;;;Lost.Season01.Episode09;69;9
960;Locke;john_locke;PROPN;NNP;pobj;[34, 39];Locke;walt_lloyd;PERSON;99;Lost.Season01.Episode09;69;10
961;and;;CCONJ;CC;cc;[40, 43];and;walt_lloyd;;;Lost.Season01.Episode09;69;11
962;...;;PUNCT;NFP;punct;[44, 47];...;walt_lloyd;;;Lost.Season01.Episode09;69;12
963;.;;PUNCT;.;punct;[48, 49];.;walt_lloyd;;;Lost.Season01.Episode09;69;13
964;;;;;;;;;;;;;
965;michael_dawson I;michael_dawson;PRON;PRP;nsubj;[0, 1];I;michael_dawson;;100;Lost.Season01.Episode09;70;1
966;know;;VERB;VBP;ROOT;[2, 6];know;michael_dawson;;;Lost.Season01.Episode09;70;2
967;what;;PRON;WP;dobj;[7, 11];what;michael_dawson;;;Lost.Season01.Episode09;70;3
968;you;walt_lloyd;PRON;PRP;nsubj;[12, 15];you;michael_dawson;;101;Lost.Season01.Episode09;70;4
969;'re;;AUX;VBP;aux;[16, 19];'re;michael_dawson;;;Lost.Season01.Episode09;70;5
970;doing;;VERB;VBG;ccomp;[20, 25];doing;michael_dawson;;;Lost.Season01.Episode09;70;6
971;.;;PUNCT;.;punct;[26, 27];.;michael_dawson;;;Lost.Season01.Episode09;70;7
972;It;;PRON;PRP;nsubj;[28, 30];It;michael_dawson;;;Lost.Season01.Episode09;70;8
973;'s;;AUX;VBZ;aux;[31, 33];'s;michael_dawson;;;Lost.Season01.Episode09;70;9
974;not;;PART;RB;neg;[34, 37];not;michael_dawson;;;Lost.Season01.Episode09;70;10
975;going;;VERB;VBG;ROOT;[38, 43];going;michael_dawson;;;Lost.Season01.Episode09;70;11
976;to;;PART;TO;aux;[44, 46];to;michael_dawson;;;Lost.Season01.Episode09;70;12
977;happen;;VERB;VB;xcomp;[47, 53];happen;michael_dawson;;;Lost.Season01.Episode09;70;13
978;,;;PUNCT;,;punct;[54, 55];,;michael_dawson;;;Lost.Season01.Episode09;70;14
979;man;;NOUN;NN;npadvmod;[56, 59];man;michael_dawson;;;Lost.Season01.Episode09;70;15
980;.;;PUNCT;.;punct;[60, 61];.;michael_dawson;;;Lost.Season01.Episode09;70;16
981;Get;;AUX;VB;ROOT;[62, 65];Get;michael_dawson;;;Lost.Season01.Episode09;70;17
982;back;;ADV;RB;advmod;[66, 70];back;michael_dawson;;;Lost.Season01.Episode09;70;18
983;to;;ADP;IN;prep;[71, 73];to;michael_dawson;;;Lost.Season01.Episode09;70;19
984;bed;;NOUN;NN;pobj;[74, 77];bed;michael_dawson;;;Lost.Season01.Episode09;70;20
985;.;;PUNCT;.;punct;[78, 79];.;michael_dawson;;;Lost.Season01.Episode09;70;21
986;;;;;;;;;;;;;
987;hugo_reyes Whoa;;PROPN;NNP;intj;[0, 4];Whoa;hugo_reyes;PERSON;;Lost.Season01.Episode09;71;1
988;,;;PUNCT;,;punct;[5, 6];,;hugo_reyes;;;Lost.Season01.Episode09;71;2
989;dude;;VERB;VB;ROOT;[7, 11];dude;hugo_reyes;;;Lost.Season01.Episode09;71;3
990;.;;PUNCT;.;punct;[12, 13];.;hugo_reyes;;;Lost.Season01.Episode09;71;4
991;;;;;;;;;;;;;
992;sayid_jarrah Please;;INTJ;UH;intj;[0, 6];Please;sayid_jarrah;;;Lost.Season01.Episode09;72;1
993;just;;ADV;RB;advmod;[7, 11];just;sayid_jarrah;;;Lost.Season01.Episode09;72;2
994;listen;;VERB;VB;ROOT;[12, 18];listen;sayid_jarrah;;;Lost.Season01.Episode09;72;3
995;to;;ADP;IN;prep;[19, 21];to;sayid_jarrah;;;Lost.Season01.Episode09;72;4
996;me;sayid_jarrah;PRON;PRP;pobj;[22, 24];me;sayid_jarrah;;102;Lost.Season01.Episode09;72;5
997;!;;PUNCT;.;punct;[25, 26];!;sayid_jarrah;;;Lost.Season01.Episode09;72;6
998;I;sayid_jarrah;PRON;PRP;nsubj;[27, 28];I;sayid_jarrah;;103;Lost.Season01.Episode09;72;7
999;keep;;VERB;VBP;ROOT;[29, 33];keep;sayid_jarrah;;;Lost.Season01.Episode09;72;8
1000;telling;;VERB;VBG;xcomp;[34, 41];telling;sayid_jarrah;;;Lost.Season01.Episode09;72;9
1001;you;hugo_reyes;PRON;PRP;dobj;[42, 45];you;sayid_jarrah;;104;Lost.Season01.Episode09;72;10
1002;I;sayid_jarrah;PRON;PRP;nsubj;[46, 47];I;sayid_jarrah;;105;Lost.Season01.Episode09;72;11
1003;do;;AUX;VBP;aux;[48, 50];do;sayid_jarrah;;;Lost.Season01.Episode09;72;12
1004;n't;;PART;RB;neg;[51, 54];n't;sayid_jarrah;;;Lost.Season01.Episode09;72;13
1005;know;;VERB;VB;ccomp;[55, 59];know;sayid_jarrah;;;Lost.Season01.Episode09;72;14
1006;who;;PRON;WP;attr;[60, 63];who;sayid_jarrah;;;Lost.Season01.Episode09;72;15
1007;Alex;;PROPN;NNP;nsubj;[64, 68];Alex;sayid_jarrah;PERSON;;Lost.Season01.Episode09;72;16
1008;is;;AUX;VBZ;ccomp;[69, 71];is;sayid_jarrah;;;Lost.Season01.Episode09;72;17
1009;!;;PUNCT;.;punct;[72, 73];!;sayid_jarrah;;;Lost.Season01.Episode09;72;18
1010;I;sayid_jarrah;PRON;PRP;nsubj;[74, 75];I;sayid_jarrah;;106;Lost.Season01.Episode09;72;19
1011;'m;;AUX;VBP;ROOT;[76, 78];'m;sayid_jarrah;;;Lost.Season01.Episode09;72;20
1012;a;;DET;DT;det;[79, 80];a;sayid_jarrah;;;Lost.Season01.Episode09;72;21
1013;survivor;;NOUN;NN;attr;[81, 89];survivor;sayid_jarrah;;;Lost.Season01.Episode09;72;22
1014;of;;ADP;IN;prep;[90, 92];of;sayid_jarrah;;;Lost.Season01.Episode09;72;23
1015;a;;DET;DT;det;[93, 94];a;sayid_jarrah;;;Lost.Season01.Episode09;72;24
1016;plane;;NOUN;NN;compound;[95, 100];plane;sayid_jarrah;;;Lost.Season01.Episode09;72;25
1017;crash;;NOUN;NN;pobj;[101, 106];crash;sayid_jarrah;;;Lost.Season01.Episode09;72;26
1018;.;;PUNCT;.;punct;[107, 108];.;sayid_jarrah;;;Lost.Season01.Episode09;72;27
1019;I;sayid_jarrah;PRON;PRP;nsubj;[109, 110];I;sayid_jarrah;;107;Lost.Season01.Episode09;72;28
1020;found;;VERB;VBD;ccomp;[111, 116];found;sayid_jarrah;;;Lost.Season01.Episode09;72;29
1021;a;;DET;DT;det;[117, 118];a;sayid_jarrah;;;Lost.Season01.Episode09;72;30
1022;wire;;NOUN;NN;dobj;[119, 123];wire;sayid_jarrah;;;Lost.Season01.Episode09;72;31
1023;on;;ADP;IN;prep;[124, 126];on;sayid_jarrah;;;Lost.Season01.Episode09;72;32
1024;the;;DET;DT;det;[127, 130];the;sayid_jarrah;;;Lost.Season01.Episode09;72;33
1025;beach;;NOUN;NN;pobj;[131, 136];beach;sayid_jarrah;;;Lost.Season01.Episode09;72;34
1026;,;;PUNCT;,;punct;[137, 138];,;sayid_jarrah;;;Lost.Season01.Episode09;72;35
1027;I;sayid_jarrah;PRON;PRP;nsubj;[139, 140];I;sayid_jarrah;;108;Lost.Season01.Episode09;72;36
1028;followed;;VERB;VBD;ROOT;[141, 149];followed;sayid_jarrah;;;Lost.Season01.Episode09;72;37
1029;it;;PRON;PRP;dobj;[150, 152];it;sayid_jarrah;;;Lost.Season01.Episode09;72;38
1030;.;;PUNCT;.;punct;[153, 154];.;sayid_jarrah;;;Lost.Season01.Episode09;72;39
1031;I;sayid_jarrah;PRON;PRP;nsubj;[155, 156];I;sayid_jarrah;;109;Lost.Season01.Episode09;72;40
1032;thought;;VERB;VBD;ROOT;[157, 164];thought;sayid_jarrah;;;Lost.Season01.Episode09;72;41
1033;it;;PRON;PRP;nsubj;[165, 167];it;sayid_jarrah;;;Lost.Season01.Episode09;72;42
1034;might;;VERB;MD;aux;[168, 173];might;sayid_jarrah;;;Lost.Season01.Episode09;72;43
1035;have;;AUX;VB;ccomp;[174, 178];have;sayid_jarrah;;;Lost.Season01.Episode09;72;44
1036;something;;PRON;NN;dobj;[179, 188];something;sayid_jarrah;;;Lost.Season01.Episode09;72;45
1037;to;;PART;TO;aux;[189, 191];to;sayid_jarrah;;;Lost.Season01.Episode09;72;46
1038;do;;AUX;VB;relcl;[192, 194];do;sayid_jarrah;;;Lost.Season01.Episode09;72;47
1039;with;;ADP;IN;prep;[195, 199];with;sayid_jarrah;;;Lost.Season01.Episode09;72;48
1040;the;;DET;DT;det;[200, 203];the;sayid_jarrah;;;Lost.Season01.Episode09;72;49
1041;transmission;;NOUN;NN;pobj;[204, 216];transmission;sayid_jarrah;;;Lost.Season01.Episode09;72;50
1042;we;multiple_persons;PRON;PRP;nsubj;[217, 219];we;sayid_jarrah;;110;Lost.Season01.Episode09;72;51
1043;picked;;VERB;VBD;relcl;[220, 226];picked;sayid_jarrah;;;Lost.Season01.Episode09;72;52
1044;up;;ADP;RP;prt;[227, 229];up;sayid_jarrah;;;Lost.Season01.Episode09;72;53
1045;on;;ADP;IN;prep;[230, 232];on;sayid_jarrah;;;Lost.Season01.Episode09;72;54
1046;our;multiple_persons;DET;PRP$;poss;[233, 236];our;sayid_jarrah;;111;Lost.Season01.Episode09;72;55
1047;receiver;;NOUN;NN;pobj;[237, 245];receiver;sayid_jarrah;;;Lost.Season01.Episode09;72;56
1048;.;;PUNCT;.;punct;[246, 247];.;sayid_jarrah;;;Lost.Season01.Episode09;72;57
1049;A;;DET;DT;det;[248, 249];A;sayid_jarrah;;;Lost.Season01.Episode09;72;58
1050;recording;;NOUN;NN;ROOT;[250, 259];recording;sayid_jarrah;;;Lost.Season01.Episode09;72;59
1051;,;;PUNCT;,;punct;[260, 261];,;sayid_jarrah;;;Lost.Season01.Episode09;72;60
1052;a;;DET;DT;det;[262, 263];a;sayid_jarrah;;;Lost.Season01.Episode09;72;61
1053;mayday;;NOUN;NN;npadvmod;[264, 270];mayday;sayid_jarrah;;;Lost.Season01.Episode09;72;62
1054;,;;PUNCT;,;punct;[271, 272];,;sayid_jarrah;;;Lost.Season01.Episode09;72;63
1055;with;;ADP;IN;prep;[273, 277];with;sayid_jarrah;;;Lost.Season01.Episode09;72;64
1056;a;;DET;DT;det;[278, 279];a;sayid_jarrah;;;Lost.Season01.Episode09;72;65
1057;French;;ADJ;JJ;amod;[280, 286];French;sayid_jarrah;NORP;;Lost.Season01.Episode09;72;66
1058;woman;;NOUN;NN;nsubj;[287, 292];woman;sayid_jarrah;;;Lost.Season01.Episode09;72;67
1059;repeating;;VERB;VBG;pcomp;[293, 302];repeating;sayid_jarrah;;;Lost.Season01.Episode09;72;68
1060;on;;ADP;IN;prep;[303, 305];on;sayid_jarrah;;;Lost.Season01.Episode09;72;69
1061;a;;DET;DT;det;[306, 307];a;sayid_jarrah;;;Lost.Season01.Episode09;72;70
1062;loop;;NOUN;NN;pobj;[308, 312];loop;sayid_jarrah;;;Lost.Season01.Episode09;72;71
1063;for;;ADP;IN;prep;[313, 316];for;sayid_jarrah;;;Lost.Season01.Episode09;72;72
1064;16;;NUM;CD;nummod;[317, 319];16;sayid_jarrah;;;Lost.Season01.Episode09;72;73
1065;years;;NOUN;NNS;pobj;[320, 325];year;sayid_jarrah;;;Lost.Season01.Episode09;72;74
1066;.;;PUNCT;.;punct;[326, 327];.;sayid_jarrah;;;Lost.Season01.Episode09;72;75
1067;;;;;;;;;;;;;
1068;danielle_rousseau Si;;PROPN;NNP;compound;[0, 2];Si;danielle_rousseau;;;Lost.Season01.Episode09;73;1
1069;quelqu'un;;PROPN;NNP;compound;[3, 12];quelqu'un;danielle_rousseau;;;Lost.Season01.Episode09;73;2
1070;m'entend;;PROPN;NNP;ROOT;[13, 21];m'entend;danielle_rousseau;;;Lost.Season01.Episode09;73;3
1071;,;;PUNCT;,;punct;[22, 23];,;danielle_rousseau;;;Lost.Season01.Episode09;73;4
1072;je;;PROPN;NNP;npadvmod;[24, 26];je;danielle_rousseau;PERSON;;Lost.Season01.Episode09;73;5
1073;vous;;ADJ;JJ;amod;[27, 31];vous;danielle_rousseau;;;Lost.Season01.Episode09;73;6
1074;en;;ADP;IN;prep;[32, 34];en;danielle_rousseau;;;Lost.Season01.Episode09;73;7
1075;prie;;PROPN;NNP;ROOT;[35, 39];prie;danielle_rousseau;;;Lost.Season01.Episode09;73;8
1076;,;;PUNCT;,;punct;[40, 41];,;danielle_rousseau;;;Lost.Season01.Episode09;73;9
1077;venez;;PROPN;NNP;appos;[42, 47];venez;danielle_rousseau;;;Lost.Season01.Episode09;73;10
1078;à;;PROPN;NNP;det;[48, 49];à;danielle_rousseau;;;Lost.Season01.Episode09;73;11
1079;notre;;PROPN;NNP;compound;[50, 55];notre;danielle_rousseau;GPE;;Lost.Season01.Episode09;73;12
1080;aide;;NOUN;NN;appos;[56, 60];aide;danielle_rousseau;;;Lost.Season01.Episode09;73;13
1081;...;;PUNCT;:;punct;[61, 64];...;danielle_rousseau;;;Lost.Season01.Episode09;73;14
1082;Il;;PROPN;NNP;nsubj;[65, 67];Il;danielle_rousseau;GPE;;Lost.Season01.Episode09;73;15
1083;les;;X;FW;ROOT;[68, 71];le;danielle_rousseau;;;Lost.Season01.Episode09;73;16
1084;a;;DET;DT;det;[72, 73];a;danielle_rousseau;;;Lost.Season01.Episode09;73;17
1085;tués;;NOUN;NN;dobj;[74, 78];tués;danielle_rousseau;;;Lost.Season01.Episode09;73;18
1086;.;;PUNCT;.;punct;[79, 80];.;danielle_rousseau;;;Lost.Season01.Episode09;73;19
1087;Il;;PROPN;NNP;nsubj;[81, 83];Il;danielle_rousseau;GPE;;Lost.Season01.Episode09;73;20
1088;les;;X;FW;ROOT;[84, 87];le;danielle_rousseau;;;Lost.Season01.Episode09;73;21
1089;a;;DET;DT;det;[88, 89];a;danielle_rousseau;;;Lost.Season01.Episode09;73;22
1090;tous;;ADJ;JJ;amod;[90, 94];tous;danielle_rousseau;;;Lost.Season01.Episode09;73;23
1091;tués;;NOUN;NNS;dobj;[95, 99];tués;danielle_rousseau;;;Lost.Season01.Episode09;73;24
1092;...;;PUNCT;:;punct;[100, 103];...;danielle_rousseau;;;Lost.Season01.Episode09;73;25
1093;16;;NUM;CD;nummod;[104, 106];16;danielle_rousseau;;;Lost.Season01.Episode09;73;26
1094;years;;NOUN;NNS;npadvmod;[107, 112];year;danielle_rousseau;;;Lost.Season01.Episode09;73;27
1095;.;;PUNCT;.;punct;[113, 114];.;danielle_rousseau;;;Lost.Season01.Episode09;73;28
1096;Has;;AUX;VBZ;aux;[115, 118];Has;danielle_rousseau;;;Lost.Season01.Episode09;73;29
1097;it;;PRON;PRP;nsubj;[119, 121];it;danielle_rousseau;;;Lost.Season01.Episode09;73;30
1098;really;;ADV;RB;advmod;[122, 128];really;danielle_rousseau;;;Lost.Season01.Episode09;73;31
