;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
595;595;.;;PUNCT;.;punct;[70, 71];.;michael_scott;;;TheOffice.Season01.Episode05;27.0;16.0;
596;596;Hey;;INTJ;UH;intj;[72, 75];Hey;michael_scott;;;TheOffice.Season01.Episode05;27.0;17.0;
597;597;,;;PUNCT;,;punct;[76, 77];,;michael_scott;;;TheOffice.Season01.Episode05;27.0;18.0;
598;598;this;;DET;DT;nsubj;[78, 82];this;michael_scott;;;TheOffice.Season01.Episode05;27.0;19.0;
599;599;is;;AUX;VBZ;ROOT;[83, 85];is;michael_scott;;;TheOffice.Season01.Episode05;27.0;20.0;
600;600;Ryan;ryan_howard;PROPN;NNP;attr;[86, 90];Ryan;michael_scott;PERSON;68.0;TheOffice.Season01.Episode05;27.0;21.0;
601;601;.;;PUNCT;.;punct;[91, 92];.;michael_scott;;;TheOffice.Season01.Episode05;27.0;22.0;
602;602;He;UNKNOWN;PRON;PRP;nsubj;[93, 95];He;michael_scott;;69.0;TheOffice.Season01.Episode05;27.0;23.0;
603;603;'s;;AUX;VBZ;aux;[96, 98];'s;michael_scott;;;TheOffice.Season01.Episode05;27.0;24.0;
604;604;temping;;VERB;VBG;ROOT;[99, 106];temping;michael_scott;;;TheOffice.Season01.Episode05;27.0;25.0;
605;605;upstairs;;ADV;RB;advmod;[107, 115];upstairs;michael_scott;;;TheOffice.Season01.Episode05;27.0;26.0;
606;606;.;;PUNCT;.;punct;[116, 117];.;michael_scott;;;TheOffice.Season01.Episode05;27.0;27.0;
607;607;;;;;;;;;;;;;;
608;608;lonny What;;PRON;WP;nsubj;[0, 4];What;lonny;;;TheOffice.Season01.Episode05;28.0;1.0;
609;609;'s;;AUX;VBZ;ROOT;[5, 7];'s;lonny;;;TheOffice.Season01.Episode05;28.0;2.0;
610;610;up;;ADP;IN;advmod;[8, 10];up;lonny;;;TheOffice.Season01.Episode05;28.0;3.0;
611;611;?;;PUNCT;.;punct;[11, 12];?;lonny;;;TheOffice.Season01.Episode05;28.0;4.0;
612;612;;;;;;;;;;;;;;
613;613;michael_scott And;;CCONJ;CC;cc;[0, 3];And;michael_scott;;;TheOffice.Season01.Episode05;29.0;1.0;
614;614;this;;DET;DT;nsubj;[4, 8];this;michael_scott;;;TheOffice.Season01.Episode05;29.0;2.0;
615;615;is;;AUX;VBZ;ROOT;[9, 11];is;michael_scott;;;TheOffice.Season01.Episode05;29.0;3.0;
616;616;the;;DET;DT;det;[12, 15];the;michael_scott;;;TheOffice.Season01.Episode05;29.0;4.0;
617;617;foreman;;NOUN;NN;attr;[16, 23];foreman;michael_scott;;;TheOffice.Season01.Episode05;29.0;5.0;
618;618;.;;PUNCT;.;punct;[24, 25];.;michael_scott;;;TheOffice.Season01.Episode05;29.0;6.0;
619;619;Mista;;PROPN;NNP;compound;[26, 31];Mista;michael_scott;;;TheOffice.Season01.Episode05;29.0;7.0;UNKNOWN
620;620;Ra;;PROPN;NNP;compound;[32, 34];Ra;michael_scott;;;TheOffice.Season01.Episode05;29.0;8.0;UNKNOWN
621;621;-;;PUNCT;HYPH;punct;[35, 36];-;michael_scott;;;TheOffice.Season01.Episode05;29.0;9.0;UNKNOWN
622;622;jahs;;PROPN;NNP;ROOT;[37, 41];jahs;michael_scott;;;TheOffice.Season01.Episode05;29.0;10.0;UNKNOWN
623;623;.;;PUNCT;.;punct;[42, 43];.;michael_scott;;;TheOffice.Season01.Episode05;29.0;11.0;
624;624;;;;;;;;;;;;;;
625;625;darryl_philbin It;;PRON;PRP;nsubj;[0, 2];It;darryl_philbin;;;TheOffice.Season01.Episode05;30.0;1.0;
626;626;'s;;AUX;VBZ;ROOT;[3, 5];'s;darryl_philbin;;;TheOffice.Season01.Episode05;30.0;2.0;
627;627;not;;PART;RB;neg;[6, 9];not;darryl_philbin;;;TheOffice.Season01.Episode05;30.0;3.0;
628;628;my;darryl_philbin;DET;PRP$;poss;[10, 12];my;darryl_philbin;;70.0;TheOffice.Season01.Episode05;30.0;4.0;darryl_philbin
629;629;real;;ADJ;JJ;amod;[13, 17];real;darryl_philbin;;;TheOffice.Season01.Episode05;30.0;5.0;
630;630;name;;NOUN;NN;attr;[18, 22];name;darryl_philbin;;;TheOffice.Season01.Episode05;30.0;6.0;
631;631;.;;PUNCT;.;punct;[23, 24];.;darryl_philbin;;;TheOffice.Season01.Episode05;30.0;7.0;
632;632;;;;;;;;;;;;;;
633;633;michael_scott No;;INTJ;UH;intj;[0, 2];No;michael_scott;;;TheOffice.Season01.Episode05;31.0;1.0;
634;634;,;;PUNCT;,;punct;[3, 4];,;michael_scott;;;TheOffice.Season01.Episode05;31.0;2.0;
635;635;it;;PRON;PRP;nsubj;[5, 7];it;michael_scott;;;TheOffice.Season01.Episode05;31.0;3.0;
636;636;'s;;AUX;VBZ;ROOT;[8, 10];'s;michael_scott;;;TheOffice.Season01.Episode05;31.0;4.0;
637;637;Darryl;darryl_philbin;PROPN;NNP;attr;[11, 17];Darryl;michael_scott;PERSON;71.0;TheOffice.Season01.Episode05;31.0;5.0;darryl_philbin
638;638;.;;PUNCT;.;punct;[18, 19];.;michael_scott;;;TheOffice.Season01.Episode05;31.0;6.0;
639;639;Darryl;darryl_philbin;PROPN;NNP;nsubj;[20, 26];Darryl;michael_scott;PERSON;72.0;TheOffice.Season01.Episode05;31.0;7.0;darryl_philbin
640;640;is;;AUX;VBZ;ROOT;[27, 29];is;michael_scott;;;TheOffice.Season01.Episode05;31.0;8.0;
641;641;Mista;;PROPN;NNP;compound;[30, 35];Mista;michael_scott;;;TheOffice.Season01.Episode05;31.0;9.0;UNKNOWN
642;642;Ra;;PROPN;NNP;compound;[36, 38];Ra;michael_scott;;;TheOffice.Season01.Episode05;31.0;10.0;UNKNOWN
643;643;-;;PUNCT;HYPH;punct;[39, 40];-;michael_scott;;;TheOffice.Season01.Episode05;31.0;11.0;UNKNOWN
644;644;jahs;;PROPN;NNP;attr;[41, 45];jahs;michael_scott;;;TheOffice.Season01.Episode05;31.0;12.0;UNKNOWN
645;645;.;;PUNCT;.;punct;[46, 47];.;michael_scott;;;TheOffice.Season01.Episode05;31.0;13.0;
646;646;;;;;;;;;;;;;;
647;647;ryan_howard Darryl;darryl_philbin;PROPN;NNP;compound;[0, 6];Darryl;ryan_howard;;73.0;TheOffice.Season01.Episode05;32.0;1.0;darryl_philbin
648;648;Rogers;;PROPN;NNP;ROOT;[7, 13];Rogers;ryan_howard;;;TheOffice.Season01.Episode05;32.0;2.0;darryl_philbin
649;649;?;;PUNCT;.;punct;[14, 15];?;ryan_howard;;;TheOffice.Season01.Episode05;32.0;3.0;
650;650;;;;;;;;;;;;;;
651;651;darryl_philbin Darryl;darryl_philbin;PROPN;NNP;compound;[0, 6];Darryl;darryl_philbin;;74.0;TheOffice.Season01.Episode05;33.0;1.0;darryl_philbin
652;652;Philbin;darryl_philbin;PROPN;NNP;ROOT;[7, 14];Philbin;darryl_philbin;;75.0;TheOffice.Season01.Episode05;33.0;2.0;darryl_philbin
653;653;.;;PUNCT;.;punct;[15, 16];.;darryl_philbin;;;TheOffice.Season01.Episode05;33.0;3.0;
654;654;Then;;ADV;RB;advmod;[17, 21];Then;darryl_philbin;;;TheOffice.Season01.Episode05;33.0;4.0;
655;655;Regis;;PROPN;NNP;ROOT;[22, 27];Regis;darryl_philbin;PERSON;;TheOffice.Season01.Episode05;33.0;5.0;UNKNOWN
656;656;,;;PUNCT;,;punct;[28, 29];,;darryl_philbin;;;TheOffice.Season01.Episode05;33.0;6.0;
657;657;then;;ADV;RB;advmod;[30, 34];then;darryl_philbin;;;TheOffice.Season01.Episode05;33.0;7.0;
658;658;Rege;;PROPN;NNP;intj;[35, 39];Rege;darryl_philbin;PERSON;;TheOffice.Season01.Episode05;33.0;8.0;UNKNOWN
659;659;,;;PUNCT;,;punct;[40, 41];,;darryl_philbin;;;TheOffice.Season01.Episode05;33.0;9.0;
660;660;then;;ADV;RB;advmod;[42, 46];then;darryl_philbin;;;TheOffice.Season01.Episode05;33.0;10.0;
661;661;Roger;;PROPN;NNP;appos;[47, 52];Roger;darryl_philbin;PERSON;;TheOffice.Season01.Episode05;33.0;11.0;UNKNOWN
662;662;,;;PUNCT;,;punct;[53, 54];,;darryl_philbin;;;TheOffice.Season01.Episode05;33.0;12.0;
663;663;then;;ADV;RB;advmod;[55, 59];then;darryl_philbin;;;TheOffice.Season01.Episode05;33.0;13.0;
664;664;Mister;;PROPN;NNP;compound;[60, 66];Mister;darryl_philbin;;;TheOffice.Season01.Episode05;33.0;14.0;UNKNOWN
665;665;Rogers;;PROPN;NNP;nsubj;[67, 73];Rogers;darryl_philbin;PERSON;;TheOffice.Season01.Episode05;33.0;15.0;UNKNOWN
666;666;.;;PUNCT;.;punct;[74, 75];.;darryl_philbin;;;TheOffice.Season01.Episode05;33.0;16.0;
667;667;;;;;;;;;;;;;;
668;668;michael_scott And;;CCONJ;CC;cc;[0, 3];And;michael_scott;;;TheOffice.Season01.Episode05;34.0;1.0;
669;669;that;;DET;DT;nsubj;[4, 8];that;michael_scott;;;TheOffice.Season01.Episode05;34.0;2.0;
670;670;is;;AUX;VBZ;ROOT;[9, 11];is;michael_scott;;;TheOffice.Season01.Episode05;34.0;3.0;
671;671;Lonny;lonny;PROPN;NNP;attr;[12, 17];Lonny;michael_scott;PERSON;76.0;TheOffice.Season01.Episode05;34.0;4.0;lonny
672;672;.;;PUNCT;.;punct;[18, 19];.;michael_scott;;;TheOffice.Season01.Episode05;34.0;5.0;
673;673;And;;CCONJ;CC;cc;[20, 23];And;michael_scott;;;TheOffice.Season01.Episode05;34.0;6.0;
674;674;this;;DET;DT;nsubj;[24, 28];this;michael_scott;;;TheOffice.Season01.Episode05;34.0;7.0;
675;675;is;;AUX;VBZ;ROOT;[29, 31];is;michael_scott;;;TheOffice.Season01.Episode05;34.0;8.0;
676;676;Roy;roy_anderson;PROPN;NNP;attr;[32, 35];Roy;michael_scott;PERSON;77.0;TheOffice.Season01.Episode05;34.0;9.0;roy_anderson
677;677;.;;PUNCT;.;punct;[36, 37];.;michael_scott;;;TheOffice.Season01.Episode05;34.0;10.0;
678;678;Roy;roy_anderson;PROPN;NNP;nsubj;[38, 41];Roy;michael_scott;PERSON;78.0;TheOffice.Season01.Episode05;34.0;11.0;roy_anderson
679;679;dates;;VERB;VBZ;ROOT;[42, 47];date;michael_scott;;;TheOffice.Season01.Episode05;34.0;12.0;
680;680;Pam;pam_beesly;PROPN;NNP;dobj;[48, 51];Pam;michael_scott;PERSON;79.0;TheOffice.Season01.Episode05;34.0;13.0;pam_beesly
681;681;.;;PUNCT;.;punct;[52, 53];.;michael_scott;;;TheOffice.Season01.Episode05;34.0;14.0;
682;682;You;darryl_philbin;PRON;PRP;nsubj;[54, 57];You;michael_scott;;80.0;TheOffice.Season01.Episode05;34.0;15.0;ryan_howard
683;683;know;;VERB;VBP;parataxis;[58, 62];know;michael_scott;;;TheOffice.Season01.Episode05;34.0;16.0;
684;684;,;;PUNCT;,;punct;[63, 64];,;michael_scott;;;TheOffice.Season01.Episode05;34.0;17.0;
685;685;the;;DET;DT;intj;[65, 68];the;michael_scott;;;TheOffice.Season01.Episode05;34.0;18.0;
686;686;uh;;INTJ;UH;intj;[69, 71];uh;michael_scott;;;TheOffice.Season01.Episode05;34.0;19.0;
687;687;,;;PUNCT;,;punct;[72, 73];,;michael_scott;;;TheOffice.Season01.Episode05;34.0;20.0;
688;688;the;;DET;DT;det;[74, 77];the;michael_scott;;;TheOffice.Season01.Episode05;34.0;21.0;
689;689;best;;ADJ;JJS;advmod;[78, 82];best;michael_scott;;;TheOffice.Season01.Episode05;34.0;22.0;
690;690;looking;;VERB;VBG;ROOT;[83, 90];looking;michael_scott;;;TheOffice.Season01.Episode05;34.0;23.0;
691;691;one;;NUM;CD;dobj;[91, 94];one;michael_scott;CARDINAL;;TheOffice.Season01.Episode05;34.0;24.0;
692;692;upstairs;;ADV;RB;advmod;[95, 103];upstairs;michael_scott;;;TheOffice.Season01.Episode05;34.0;25.0;
693;693;.;;PUNCT;.;punct;[104, 105];.;michael_scott;;;TheOffice.Season01.Episode05;34.0;26.0;
694;694;;;;;;;;;;;;;;
695;695;ryan_howard Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;ryan_howard;;;TheOffice.Season01.Episode05;35.0;1.0;
696;696;,;;PUNCT;,;punct;[5, 6];,;ryan_howard;;;TheOffice.Season01.Episode05;35.0;2.0;
697;697;yeah;;INTJ;UH;ROOT;[7, 11];yeah;ryan_howard;;;TheOffice.Season01.Episode05;35.0;3.0;
698;698;.;;PUNCT;.;punct;[12, 13];.;ryan_howard;;;TheOffice.Season01.Episode05;35.0;4.0;
699;699;;;;;;;;;;;;;;
700;700;michael_scott You;ryan_howard;PRON;PRP;nsubj;[0, 3];You;michael_scott;;81.0;TheOffice.Season01.Episode05;36.0;1.0;ryan_howard
701;701;still;;ADV;RB;advmod;[4, 9];still;michael_scott;;;TheOffice.Season01.Episode05;36.0;2.0;
702;702;getting;;VERB;VBG;ROOT;[10, 17];getting;michael_scott;;;TheOffice.Season01.Episode05;36.0;3.0;
703;703;it;;PRON;PRP;dobj;[18, 20];it;michael_scott;;;TheOffice.Season01.Episode05;36.0;4.0;
704;704;regular;;ADJ;JJ;amod;[21, 28];regular;michael_scott;;;TheOffice.Season01.Episode05;36.0;5.0;
705;705;man;;NOUN;NN;ROOT;[29, 32];man;michael_scott;;;TheOffice.Season01.Episode05;36.0;6.0;
706;706;?;;PUNCT;.;punct;[33, 34];?;michael_scott;;;TheOffice.Season01.Episode05;36.0;7.0;
707;707;Huh;;INTJ;UH;ROOT;[35, 38];Huh;michael_scott;;;TheOffice.Season01.Episode05;36.0;8.0;
708;708;?;;PUNCT;.;punct;[39, 40];?;michael_scott;;;TheOffice.Season01.Episode05;36.0;9.0;
709;709;I;michael_scott;PRON;PRP;nsubj;[41, 42];I;michael_scott;;82.0;TheOffice.Season01.Episode05;36.0;10.0;michael_scott
710;710;mean;;VERB;VBP;parataxis;[43, 47];mean;michael_scott;;;TheOffice.Season01.Episode05;36.0;11.0;
711;711;,;;PUNCT;,;punct;[48, 49];,;michael_scott;;;TheOffice.Season01.Episode05;36.0;12.0;
712;712;I;michael_scott;PRON;PRP;nsubj;[50, 51];I;michael_scott;;83.0;TheOffice.Season01.Episode05;36.0;13.0;michael_scott
713;713;can;;VERB;MD;aux;[52, 55];can;michael_scott;;;TheOffice.Season01.Episode05;36.0;14.0;
714;714;tell;;VERB;VB;ROOT;[56, 60];tell;michael_scott;;;TheOffice.Season01.Episode05;36.0;15.0;
715;715;her;UNKNOWN;PRON;PRP;dobj;[61, 64];her;michael_scott;;84.0;TheOffice.Season01.Episode05;36.0;16.0;pam_beesly
716;716;it;;PRON;PRP;nsubj;[65, 67];it;michael_scott;;;TheOffice.Season01.Episode05;36.0;17.0;
717;717;'s;;AUX;VBZ;ccomp;[68, 70];'s;michael_scott;;;TheOffice.Season01.Episode05;36.0;18.0;
718;718;part;;NOUN;NN;attr;[71, 75];part;michael_scott;;;TheOffice.Season01.Episode05;36.0;19.0;
719;719;of;;ADP;IN;prep;[76, 78];of;michael_scott;;;TheOffice.Season01.Episode05;36.0;20.0;
720;720;the;;DET;DT;det;[79, 82];the;michael_scott;;;TheOffice.Season01.Episode05;36.0;21.0;
721;721;job;;NOUN;NN;pobj;[83, 86];job;michael_scott;;;TheOffice.Season01.Episode05;36.0;22.0;
722;722;!;;PUNCT;.;punct;[87, 88];!;michael_scott;;;TheOffice.Season01.Episode05;36.0;23.0;
723;723;Rapport;;NOUN;NN;ROOT;[89, 96];Rapport;michael_scott;;;TheOffice.Season01.Episode05;36.0;24.0;
724;724;!;;PUNCT;.;punct;[97, 98];!;michael_scott;;;TheOffice.Season01.Episode05;36.0;25.0;
725;725;;;;;;;;;;;;;;
726;726;pam_beesly No;;INTJ;UH;intj;[0, 2];No;pam_beesly;;;TheOffice.Season01.Episode05;37.0;1.0;
727;727;,;;PUNCT;,;punct;[3, 4];,;pam_beesly;;;TheOffice.Season01.Episode05;37.0;2.0;
728;728;no;;INTJ;UH;intj;[5, 7];no;pam_beesly;;;TheOffice.Season01.Episode05;37.0;3.0;
729;729;,;;PUNCT;,;punct;[8, 9];,;pam_beesly;;;TheOffice.Season01.Episode05;37.0;4.0;
730;730;I;pam_beesly;PRON;PRP;nsubj;[10, 11];I;pam_beesly;;85.0;TheOffice.Season01.Episode05;37.0;5.0;pam_beesly
731;731;know;;VERB;VBP;ROOT;[12, 16];know;pam_beesly;;;TheOffice.Season01.Episode05;37.0;6.0;
732;732;that;;SCONJ;IN;mark;[17, 21];that;pam_beesly;;;TheOffice.Season01.Episode05;37.0;7.0;
733;733;the;;DET;DT;det;[22, 25];the;pam_beesly;;;TheOffice.Season01.Episode05;37.0;8.0;
734;734;warranty;;NOUN;NN;nsubjpass;[26, 34];warranty;pam_beesly;;;TheOffice.Season01.Episode05;37.0;9.0;
735;735;'s;;AUX;VBZ;auxpass;[35, 37];'s;pam_beesly;;;TheOffice.Season01.Episode05;37.0;10.0;
736;736;expired;;VERB;VBN;ccomp;[38, 45];expired;pam_beesly;;;TheOffice.Season01.Episode05;37.0;11.0;
737;737;,;;PUNCT;,;punct;[46, 47];,;pam_beesly;;;TheOffice.Season01.Episode05;37.0;12.0;
738;738;but;;CCONJ;CC;cc;[48, 51];but;pam_beesly;;;TheOffice.Season01.Episode05;37.0;13.0;
739;739;is;;AUX;VBZ;conj;[52, 54];is;pam_beesly;;;TheOffice.Season01.Episode05;37.0;14.0;
740;740;n't;;PART;RB;neg;[55, 58];n't;pam_beesly;;;TheOffice.Season01.Episode05;37.0;15.0;
741;741;it;;PRON;PRP;nsubj;[59, 61];it;pam_beesly;;;TheOffice.Season01.Episode05;37.0;16.0;
742;742;supposed;;VERB;VBN;ccomp;[62, 70];supposed;pam_beesly;;;TheOffice.Season01.Episode05;37.0;17.0;
743;743;to;;PART;TO;aux;[71, 73];to;pam_beesly;;;TheOffice.Season01.Episode05;37.0;18.0;
744;744;last;;VERB;VB;xcomp;[74, 78];last;pam_beesly;;;TheOffice.Season01.Episode05;37.0;19.0;
745;745;longer;;ADV;RBR;advmod;[79, 85];longer;pam_beesly;;;TheOffice.Season01.Episode05;37.0;20.0;
746;746;than;;SCONJ;IN;prep;[86, 90];than;pam_beesly;;;TheOffice.Season01.Episode05;37.0;21.0;
747;747;two;;NUM;CD;nummod;[91, 94];two;pam_beesly;;;TheOffice.Season01.Episode05;37.0;22.0;
748;748;years;;NOUN;NNS;pobj;[95, 100];year;pam_beesly;;;TheOffice.Season01.Episode05;37.0;23.0;
749;749;if;;SCONJ;IN;mark;[101, 103];if;pam_beesly;;;TheOffice.Season01.Episode05;37.0;24.0;
750;750;it;;PRON;PRP;nsubj;[104, 106];it;pam_beesly;;;TheOffice.Season01.Episode05;37.0;25.0;
751;751;is;;AUX;VBZ;advcl;[107, 109];is;pam_beesly;;;TheOffice.Season01.Episode05;37.0;26.0;
752;752;n't;;PART;RB;neg;[110, 113];n't;pam_beesly;;;TheOffice.Season01.Episode05;37.0;27.0;
753;753;defective;;ADJ;JJ;acomp;[114, 123];defective;pam_beesly;;;TheOffice.Season01.Episode05;37.0;28.0;
754;754;?;;PUNCT;.;punct;[124, 125];?;pam_beesly;;;TheOffice.Season01.Episode05;37.0;29.0;
755;755;OK;;INTJ;UH;intj;[126, 128];OK;pam_beesly;;;TheOffice.Season01.Episode05;37.0;30.0;
756;756;,;;PUNCT;,;punct;[129, 130];,;pam_beesly;;;TheOffice.Season01.Episode05;37.0;31.0;
757;757;fine;;ADJ;JJ;amod;[131, 135];fine;pam_beesly;;;TheOffice.Season01.Episode05;37.0;32.0;
758;758;,;;PUNCT;,;punct;[136, 137];,;pam_beesly;;;TheOffice.Season01.Episode05;37.0;33.0;
759;759;three;;NUM;CD;nummod;[138, 143];three;pam_beesly;;;TheOffice.Season01.Episode05;37.0;34.0;
760;760;years;;NOUN;NNS;ROOT;[144, 149];year;pam_beesly;;;TheOffice.Season01.Episode05;37.0;35.0;
761;761;.;;PUNCT;.;punct;[150, 151];.;pam_beesly;;;TheOffice.Season01.Episode05;37.0;36.0;
762;762;;;;;;;;;;;;;;
763;763;jim_halpert Pam;pam_beesly;PROPN;NNP;nsubj;[0, 3];Pam;jim_halpert;;86.0;TheOffice.Season01.Episode05;38.0;1.0;pam_beesly
764;764;gets;;VERB;VBZ;ROOT;[4, 8];get;jim_halpert;;;TheOffice.Season01.Episode05;38.0;2.0;
765;765;a;;DET;DT;det;[9, 10];a;jim_halpert;;;TheOffice.Season01.Episode05;38.0;3.0;
766;766;little;;ADJ;JJ;npadvmod;[11, 17];little;jim_halpert;;;TheOffice.Season01.Episode05;38.0;4.0;
767;767;down;;ADV;RB;advmod;[18, 22];down;jim_halpert;;;TheOffice.Season01.Episode05;38.0;5.0;
768;768;.;;PUNCT;.;punct;[23, 24];.;jim_halpert;;;TheOffice.Season01.Episode05;38.0;6.0;
769;769;Her;UNKNOWN;DET;PRP$;poss;[25, 28];Her;jim_halpert;;87.0;TheOffice.Season01.Episode05;38.0;7.0;pam_beesly
770;770;toaster;;NOUN;NN;compound;[29, 36];toaster;jim_halpert;;;TheOffice.Season01.Episode05;38.0;8.0;
771;771;oven;;ADV;RB;nsubj;[37, 41];oven;jim_halpert;;;TheOffice.Season01.Episode05;38.0;9.0;
772;772;broke;;VERB;VBD;ROOT;[42, 47];broke;jim_halpert;;;TheOffice.Season01.Episode05;38.0;10.0;
773;773;.;;PUNCT;.;punct;[48, 49];.;jim_halpert;;;TheOffice.Season01.Episode05;38.0;11.0;
774;774;Um;;INTJ;UH;ROOT;[50, 52];Um;jim_halpert;;;TheOffice.Season01.Episode05;38.0;12.0;
775;775;,;;PUNCT;,;punct;[53, 54];,;jim_halpert;;;TheOffice.Season01.Episode05;38.0;13.0;
776;776;which;;DET;WDT;dobj;[55, 60];which;jim_halpert;;;TheOffice.Season01.Episode05;38.0;14.0;
777;777;she;UNKNOWN;PRON;PRP;nsubj;[61, 64];she;jim_halpert;;88.0;TheOffice.Season01.Episode05;38.0;15.0;pam_beesly
778;778;got;;VERB;VBD;advcl;[65, 68];got;jim_halpert;;;TheOffice.Season01.Episode05;38.0;16.0;
779;779;at;;ADP;IN;prep;[69, 71];at;jim_halpert;;;TheOffice.Season01.Episode05;38.0;17.0;
780;780;her;UNKNOWN;DET;PRP$;poss;[72, 75];her;jim_halpert;;89.0;TheOffice.Season01.Episode05;38.0;18.0;pam_beesly
781;781;engagement;;NOUN;NN;compound;[76, 86];engagement;jim_halpert;;;TheOffice.Season01.Episode05;38.0;19.0;
782;782;shower;;NOUN;NN;pobj;[87, 93];shower;jim_halpert;;;TheOffice.Season01.Episode05;38.0;20.0;
783;783;.;;PUNCT;.;punct;[94, 95];.;jim_halpert;;;TheOffice.Season01.Episode05;38.0;21.0;
784;784;Um;;INTJ;UH;intj;[96, 98];Um;jim_halpert;;;TheOffice.Season01.Episode05;38.0;22.0;
785;785;,;;PUNCT;,;punct;[99, 100];,;jim_halpert;;;TheOffice.Season01.Episode05;38.0;23.0;
786;786;for;;ADP;IN;intj;[101, 104];for;jim_halpert;;;TheOffice.Season01.Episode05;38.0;24.0;
787;787;a;;DET;DT;det;[105, 106];a;jim_halpert;;;TheOffice.Season01.Episode05;38.0;25.0;
788;788;wedding;;NOUN;NN;pobj;[107, 114];wedding;jim_halpert;;;TheOffice.Season01.Episode05;38.0;26.0;
789;789;that;;DET;WDT;nsubj;[115, 119];that;jim_halpert;;;TheOffice.Season01.Episode05;38.0;27.0;
790;790;still;;ADV;RB;advmod;[120, 125];still;jim_halpert;;;TheOffice.Season01.Episode05;38.0;28.0;
791;791;has;;AUX;VBZ;relcl;[126, 129];ha;jim_halpert;;;TheOffice.Season01.Episode05;38.0;29.0;
792;792;yet;;ADV;RB;advmod;[130, 133];yet;jim_halpert;;;TheOffice.Season01.Episode05;38.0;30.0;
793;793;to;;PART;TO;aux;[134, 136];to;jim_halpert;;;TheOffice.Season01.Episode05;38.0;31.0;
794;794;be;;AUX;VB;auxpass;[137, 139];be;jim_halpert;;;TheOffice.Season01.Episode05;38.0;32.0;
795;795;set;;VERB;VBN;xcomp;[140, 143];set;jim_halpert;;;TheOffice.Season01.Episode05;38.0;33.0;
796;796;...;;PUNCT;:;intj;[144, 147];...;jim_halpert;;;TheOffice.Season01.Episode05;38.0;34.0;
797;797;and;;CCONJ;CC;cc;[148, 151];and;jim_halpert;;;TheOffice.Season01.Episode05;38.0;35.0;
798;798;that;;DET;DT;nsubj;[152, 156];that;jim_halpert;;;TheOffice.Season01.Episode05;38.0;36.0;
799;799;was;;AUX;VBD;ROOT;[157, 160];wa;jim_halpert;;;TheOffice.Season01.Episode05;38.0;37.0;
800;800;three;;NUM;CD;nummod;[161, 166];three;jim_halpert;;;TheOffice.Season01.Episode05;38.0;38.0;
801;801;years;;NOUN;NNS;npadvmod;[167, 172];year;jim_halpert;;;TheOffice.Season01.Episode05;38.0;39.0;
802;802;ago;;ADV;RB;advmod;[173, 176];ago;jim_halpert;;;TheOffice.Season01.Episode05;38.0;40.0;
803;803;.;;PUNCT;.;punct;[177, 178];.;jim_halpert;;;TheOffice.Season01.Episode05;38.0;41.0;
804;804;;;;;;;;;;;;;;
805;805;michael_scott So;;ADV;RB;advmod;[0, 2];So;michael_scott;;;TheOffice.Season01.Episode05;39.0;1.0;
806;806;,;;PUNCT;,;punct;[3, 4];,;michael_scott;;;TheOffice.Season01.Episode05;39.0;2.0;
807;807;um;;INTJ;UH;intj;[5, 7];um;michael_scott;;;TheOffice.Season01.Episode05;39.0;3.0;
808;808;,;;PUNCT;,;punct;[8, 9];,;michael_scott;;;TheOffice.Season01.Episode05;39.0;4.0;
809;809;one;;NUM;CD;nummod;[10, 13];one;michael_scott;;;TheOffice.Season01.Episode05;39.0;5.0;
810;810;o'clock;;NOUN;NN;npadvmod;[14, 21];o'clock;michael_scott;;;TheOffice.Season01.Episode05;39.0;6.0;
811;811;sharp;;ADJ;JJ;ROOT;[22, 27];sharp;michael_scott;;;TheOffice.Season01.Episode05;39.0;7.0;
812;812;and;;CCONJ;CC;cc;[28, 31];and;michael_scott;;;TheOffice.Season01.Episode05;39.0;8.0;
813;813;we;multiple_persons;PRON;PRP;nsubj;[32, 34];we;michael_scott;;90.0;TheOffice.Season01.Episode05;39.0;9.0;multiple_persons
814;814;'ve;;AUX;VB;aux;[35, 38];'ve;michael_scott;;;TheOffice.Season01.Episode05;39.0;10.0;
815;815;got;;VERB;VBN;ROOT;[39, 42];got;michael_scott;;;TheOffice.Season01.Episode05;39.0;11.0;
816;816;a;;DET;DT;det;[43, 44];a;michael_scott;;;TheOffice.Season01.Episode05;39.0;12.0;
817;817;game;;NOUN;NN;dobj;[45, 49];game;michael_scott;;;TheOffice.Season01.Episode05;39.0;13.0;
818;818;on;;ADP;IN;prt;[50, 52];on;michael_scott;;;TheOffice.Season01.Episode05;39.0;14.0;
819;819;.;;PUNCT;.;punct;[53, 54];.;michael_scott;;;TheOffice.Season01.Episode05;39.0;15.0;
820;820;;;;;;;;;;;;;;
821;821;darryl_philbin We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;darryl_philbin;;91.0;TheOffice.Season01.Episode05;40.0;1.0;multiple_persons
822;822;'re;;AUX;VBP;aux;[3, 6];'re;darryl_philbin;;;TheOffice.Season01.Episode05;40.0;2.0;
823;823;loading;;VERB;VBG;ROOT;[7, 14];loading;darryl_philbin;;;TheOffice.Season01.Episode05;40.0;3.0;
