;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1068;1068;;;;;;;;;;;;;;
1069;1069;michael_scott Packman;;PROPN;NNP;ROOT;[0, 7];Packman;michael_scott;;;TheOffice.Season01.Episode01;56.0;1.0;todd_packer
1070;1070;.;;PUNCT;.;punct;[8, 9];.;michael_scott;;;TheOffice.Season01.Episode01;56.0;2.0;
1071;1071;;;;;;;;;;;;;;
1072;1072;todd_packer Packer;todd_packer;PROPN;NNP;compound;[0, 6];Packer;todd_packer;;118.0;TheOffice.Season01.Episode01;57.0;1.0;
1073;1073;Hey;;PROPN;NNP;intj;[7, 10];Hey;todd_packer;;;TheOffice.Season01.Episode01;57.0;2.0;
1074;1074;,;;PUNCT;,;punct;[11, 12];,;todd_packer;;;TheOffice.Season01.Episode01;57.0;3.0;
1075;1075;you;michael_scott;PRON;PRP;nmod;[13, 16];you;todd_packer;;119.0;TheOffice.Season01.Episode01;57.0;4.0;michael_scott
1076;1076;big;;ADJ;JJ;amod;[17, 20];big;todd_packer;;;TheOffice.Season01.Episode01;57.0;5.0;
1077;1077;queen;;NOUN;NN;ROOT;[21, 26];queen;todd_packer;;;TheOffice.Season01.Episode01;57.0;6.0;
1078;1078;.;;PUNCT;.;punct;[27, 28];.;todd_packer;;;TheOffice.Season01.Episode01;57.0;7.0;
1079;1079;;;;;;;;;;;;;;
1080;1080;michael_scott Oh;;INTJ;UH;intj;[0, 2];Oh;michael_scott;;;TheOffice.Season01.Episode01;58.0;1.0;
1081;1081;,;;PUNCT;,;punct;[3, 4];,;michael_scott;;;TheOffice.Season01.Episode01;58.0;2.0;
1082;1082;that;;DET;DT;nsubj;[5, 9];that;michael_scott;;;TheOffice.Season01.Episode01;58.0;3.0;
1083;1083;'s;;AUX;VBZ;ROOT;[10, 12];'s;michael_scott;;;TheOffice.Season01.Episode01;58.0;4.0;
1084;1084;not;;PART;RB;neg;[13, 16];not;michael_scott;;;TheOffice.Season01.Episode01;58.0;5.0;
1085;1085;appropriate;;ADJ;JJ;acomp;[17, 28];appropriate;michael_scott;;;TheOffice.Season01.Episode01;58.0;6.0;
1086;1086;.;;PUNCT;.;punct;[29, 30];.;michael_scott;;;TheOffice.Season01.Episode01;58.0;7.0;
1087;1087;;;;;;;;;;;;;;
1088;1088;todd_packer Packer;todd_packer;PROPN;NNP;compound;[0, 6];Packer;todd_packer;;120.0;TheOffice.Season01.Episode01;59.0;1.0;
1089;1089;Hey;;PROPN;NNP;intj;[7, 10];Hey;todd_packer;;;TheOffice.Season01.Episode01;59.0;2.0;
1090;1090;,;;PUNCT;,;punct;[11, 12];,;todd_packer;;;TheOffice.Season01.Episode01;59.0;3.0;
1091;1091;is;;AUX;VBZ;aux;[13, 15];is;todd_packer;;;TheOffice.Season01.Episode01;59.0;4.0;
1092;1092;old;;ADJ;JJ;amod;[16, 19];old;todd_packer;;;TheOffice.Season01.Episode01;59.0;5.0;
1093;1093;Godzillary;;PROPN;NNP;nsubj;[20, 30];Godzillary;todd_packer;PERSON;;TheOffice.Season01.Episode01;59.0;6.0;jan_levinson
1094;1094;coming;;VERB;VBG;ROOT;[31, 37];coming;todd_packer;;;TheOffice.Season01.Episode01;59.0;7.0;
1095;1095;in;;ADV;RB;prep;[38, 40];in;todd_packer;;;TheOffice.Season01.Episode01;59.0;8.0;
1096;1096;today;;NOUN;NN;pobj;[41, 46];today;todd_packer;DATE;;TheOffice.Season01.Episode01;59.0;9.0;
1097;1097;?;;PUNCT;.;punct;[47, 48];?;todd_packer;;;TheOffice.Season01.Episode01;59.0;10.0;
1098;1098;;;;;;;;;;;;;;
1099;1099;michael_scott Uh;;INTJ;UH;intj;[0, 2];Uh;michael_scott;;;TheOffice.Season01.Episode01;60.0;1.0;
1100;1100;,;;PUNCT;,;punct;[3, 4];,;michael_scott;;;TheOffice.Season01.Episode01;60.0;2.0;
1101;1101;I;michael_scott;PRON;PRP;nsubj;[5, 6];I;michael_scott;;121.0;TheOffice.Season01.Episode01;60.0;3.0;michael_scott
1102;1102;do;;AUX;VBP;aux;[7, 9];do;michael_scott;;;TheOffice.Season01.Episode01;60.0;4.0;
1103;1103;n't;;PART;RB;neg;[10, 13];n't;michael_scott;;;TheOffice.Season01.Episode01;60.0;5.0;
1104;1104;know;;VERB;VB;ROOT;[14, 18];know;michael_scott;;;TheOffice.Season01.Episode01;60.0;6.0;
1105;1105;what;;PRON;WP;dobj;[19, 23];what;michael_scott;;;TheOffice.Season01.Episode01;60.0;7.0;
1106;1106;you;todd_packer;PRON;PRP;nsubj;[24, 27];you;michael_scott;;122.0;TheOffice.Season01.Episode01;60.0;8.0;todd_packer
1107;1107;mean;;VERB;VBP;ccomp;[28, 32];mean;michael_scott;;;TheOffice.Season01.Episode01;60.0;9.0;
1108;1108;.;;PUNCT;.;punct;[33, 34];.;michael_scott;;;TheOffice.Season01.Episode01;60.0;10.0;
1109;1109;;;;;;;;;;;;;;
1110;1110;todd_packer Packer;todd_packer;PROPN;NNP;npadvmod;[0, 6];Packer;todd_packer;;123.0;TheOffice.Season01.Episode01;61.0;1.0;
1111;1111;I;todd_packer;PRON;PRP;nsubj;[7, 8];I;todd_packer;;124.0;TheOffice.Season01.Episode01;61.0;2.0;todd_packer
1112;1112;'ve;;AUX;VB;aux;[9, 12];'ve;todd_packer;;;TheOffice.Season01.Episode01;61.0;3.0;
1113;1113;been;;AUX;VBN;aux;[13, 17];been;todd_packer;;;TheOffice.Season01.Episode01;61.0;4.0;
1114;1114;meaning;;VERB;VBG;ROOT;[18, 25];meaning;todd_packer;;;TheOffice.Season01.Episode01;61.0;5.0;
1115;1115;to;;PART;TO;aux;[26, 28];to;todd_packer;;;TheOffice.Season01.Episode01;61.0;6.0;
1116;1116;ask;;VERB;VB;xcomp;[29, 32];ask;todd_packer;;;TheOffice.Season01.Episode01;61.0;7.0;
1117;1117;her;UNKNOWN;PRON;PRP;poss;[33, 36];her;todd_packer;;125.0;TheOffice.Season01.Episode01;61.0;8.0;jan_levinson
1118;1118;one;;NUM;CD;nummod;[37, 40];one;todd_packer;CARDINAL;;TheOffice.Season01.Episode01;61.0;9.0;
1119;1119;question;;NOUN;NN;dobj;[41, 49];question;todd_packer;;;TheOffice.Season01.Episode01;61.0;10.0;
1120;1120;.;;PUNCT;.;punct;[50, 51];.;todd_packer;;;TheOffice.Season01.Episode01;61.0;11.0;
1121;1121;Does;;AUX;VBZ;aux;[52, 56];Does;todd_packer;;;TheOffice.Season01.Episode01;61.0;12.0;
1122;1122;the;;DET;DT;det;[57, 60];the;todd_packer;;;TheOffice.Season01.Episode01;61.0;13.0;
1123;1123;carpet;;NOUN;NN;nsubj;[61, 67];carpet;todd_packer;;;TheOffice.Season01.Episode01;61.0;14.0;
1124;1124;match;;VERB;VB;ROOT;[68, 73];match;todd_packer;;;TheOffice.Season01.Episode01;61.0;15.0;
1125;1125;the;;DET;DT;det;[74, 77];the;todd_packer;;;TheOffice.Season01.Episode01;61.0;16.0;
1126;1126;drapes;;NOUN;NNS;dobj;[78, 84];drape;todd_packer;;;TheOffice.Season01.Episode01;61.0;17.0;
1127;1127;?;;PUNCT;.;punct;[85, 86];?;todd_packer;;;TheOffice.Season01.Episode01;61.0;18.0;
1128;1128;;;;;;;;;;;;;;
1129;1129;michael_scott Oh;;INTJ;UH;ROOT;[0, 2];Oh;michael_scott;;;TheOffice.Season01.Episode01;62.0;1.0;
1130;1130;,;;PUNCT;,;punct;[3, 4];,;michael_scott;;;TheOffice.Season01.Episode01;62.0;2.0;
1131;1131;my;michael_scott;INTJ;UH;intj;[5, 7];my;michael_scott;;126.0;TheOffice.Season01.Episode01;62.0;3.0;michael_scott
1132;1132;God;;PROPN;NNP;intj;[8, 11];God;michael_scott;;;TheOffice.Season01.Episode01;62.0;4.0;
1133;1133;!;;PUNCT;.;punct;[12, 13];!;michael_scott;;;TheOffice.Season01.Episode01;62.0;5.0;
1134;1134;Oh;;INTJ;UH;ROOT;[14, 16];Oh;michael_scott;;;TheOffice.Season01.Episode01;62.0;6.0;
1135;1135;!;;PUNCT;.;punct;[17, 18];!;michael_scott;;;TheOffice.Season01.Episode01;62.0;7.0;
1136;1136;That;;DET;DT;nsubj;[19, 23];That;michael_scott;;;TheOffice.Season01.Episode01;62.0;8.0;
1137;1137;'s;;AUX;VBZ;ROOT;[24, 26];'s;michael_scott;;;TheOffice.Season01.Episode01;62.0;9.0;
1138;1138;...;;PUNCT;:;punct;[27, 30];...;michael_scott;;;TheOffice.Season01.Episode01;62.0;10.0;
1139;1139;horrifying;;ADJ;JJ;ROOT;[31, 41];horrifying;michael_scott;;;TheOffice.Season01.Episode01;62.0;11.0;
1140;1140;.;;PUNCT;.;punct;[42, 43];.;michael_scott;;;TheOffice.Season01.Episode01;62.0;12.0;
1141;1141;Horrible;;ADJ;JJ;ROOT;[44, 52];Horrible;michael_scott;;;TheOffice.Season01.Episode01;62.0;13.0;
1142;1142;.;;PUNCT;.;punct;[53, 54];.;michael_scott;;;TheOffice.Season01.Episode01;62.0;14.0;
1143;1143;Horrible;;ADJ;JJ;amod;[55, 63];Horrible;michael_scott;;;TheOffice.Season01.Episode01;62.0;15.0;
1144;1144;person;;NOUN;NN;ROOT;[64, 70];person;michael_scott;;;TheOffice.Season01.Episode01;62.0;16.0;
1145;1145;.;;PUNCT;.;punct;[71, 72];.;michael_scott;;;TheOffice.Season01.Episode01;62.0;17.0;
1146;1146;;;;;;;;;;;;;;
1147;1147;jan_levinson So;;ADV;RB;advmod;[0, 2];So;jan_levinson;;;TheOffice.Season01.Episode01;63.0;1.0;
1148;1148;do;;AUX;VBP;aux;[3, 5];do;jan_levinson;;;TheOffice.Season01.Episode01;63.0;2.0;
1149;1149;you;michael_scott;PRON;PRP;nsubj;[6, 9];you;jan_levinson;;127.0;TheOffice.Season01.Episode01;63.0;3.0;michael_scott
1150;1150;think;;VERB;VB;ROOT;[10, 15];think;jan_levinson;;;TheOffice.Season01.Episode01;63.0;4.0;
1151;1151;we;multiple_persons;PRON;PRP;nsubj;[16, 18];we;jan_levinson;;128.0;TheOffice.Season01.Episode01;63.0;5.0;multiple_persons
1152;1152;could;;VERB;MD;aux;[19, 24];could;jan_levinson;;;TheOffice.Season01.Episode01;63.0;6.0;
1153;1153;keep;;VERB;VB;ccomp;[25, 29];keep;jan_levinson;;;TheOffice.Season01.Episode01;63.0;7.0;
1154;1154;a;;DET;DT;det;[30, 31];a;jan_levinson;;;TheOffice.Season01.Episode01;63.0;8.0;
1155;1155;lid;;NOUN;NN;dobj;[32, 35];lid;jan_levinson;;;TheOffice.Season01.Episode01;63.0;9.0;
1156;1156;on;;ADP;IN;prep;[36, 38];on;jan_levinson;;;TheOffice.Season01.Episode01;63.0;10.0;
1157;1157;this;;DET;DT;pobj;[39, 43];this;jan_levinson;;;TheOffice.Season01.Episode01;63.0;11.0;
1158;1158;for;;ADP;IN;prep;[44, 47];for;jan_levinson;;;TheOffice.Season01.Episode01;63.0;12.0;
1159;1159;now;;ADV;RB;pcomp;[48, 51];now;jan_levinson;;;TheOffice.Season01.Episode01;63.0;13.0;
1160;1160;?;;PUNCT;.;punct;[52, 53];?;jan_levinson;;;TheOffice.Season01.Episode01;63.0;14.0;
1161;1161;I;jan_levinson;PRON;PRP;nsubj;[54, 55];I;jan_levinson;;129.0;TheOffice.Season01.Episode01;63.0;15.0;jan_levinson
1162;1162;do;;AUX;VBP;aux;[56, 58];do;jan_levinson;;;TheOffice.Season01.Episode01;63.0;16.0;
1163;1163;n't;;PART;RB;neg;[59, 62];n't;jan_levinson;;;TheOffice.Season01.Episode01;63.0;17.0;
1164;1164;want;;VERB;VB;ROOT;[63, 67];want;jan_levinson;;;TheOffice.Season01.Episode01;63.0;18.0;
1165;1165;to;;PART;TO;aux;[68, 70];to;jan_levinson;;;TheOffice.Season01.Episode01;63.0;19.0;
1166;1166;worry;;VERB;VB;xcomp;[71, 76];worry;jan_levinson;;;TheOffice.Season01.Episode01;63.0;20.0;
1167;1167;people;;NOUN;NNS;dobj;[77, 83];people;jan_levinson;;;TheOffice.Season01.Episode01;63.0;21.0;
1168;1168;unnecessarily;;ADV;RB;advmod;[84, 97];unnecessarily;jan_levinson;;;TheOffice.Season01.Episode01;63.0;22.0;
1169;1169;.;;PUNCT;.;punct;[98, 99];.;jan_levinson;;;TheOffice.Season01.Episode01;63.0;23.0;
1170;1170;;;;;;;;;;;;;;
1171;1171;michael_scott No;;INTJ;UH;ROOT;[0, 2];No;michael_scott;;;TheOffice.Season01.Episode01;64.0;1.0;
1172;1172;,;;PUNCT;,;punct;[3, 4];,;michael_scott;;;TheOffice.Season01.Episode01;64.0;2.0;
1173;1173;absolutely;;ADV;RB;advmod;[5, 15];absolutely;michael_scott;;;TheOffice.Season01.Episode01;64.0;3.0;
1174;1174;.;;PUNCT;.;punct;[16, 17];.;michael_scott;;;TheOffice.Season01.Episode01;64.0;4.0;
1175;1175;Under;;ADP;IN;prep;[18, 23];Under;michael_scott;;;TheOffice.Season01.Episode01;64.0;5.0;
1176;1176;this;;DET;DT;det;[24, 28];this;michael_scott;;;TheOffice.Season01.Episode01;64.0;6.0;
1177;1177;regime;;NOUN;NN;pobj;[29, 35];regime;michael_scott;;;TheOffice.Season01.Episode01;64.0;7.0;
1178;1178;,;;PUNCT;,;punct;[36, 37];,;michael_scott;;;TheOffice.Season01.Episode01;64.0;8.0;
1179;1179;it;;PRON;PRP;nsubj;[38, 40];it;michael_scott;;;TheOffice.Season01.Episode01;64.0;9.0;
1180;1180;will;;VERB;MD;aux;[41, 45];will;michael_scott;;;TheOffice.Season01.Episode01;64.0;10.0;
1181;1181;not;;PART;RB;neg;[46, 49];not;michael_scott;;;TheOffice.Season01.Episode01;64.0;11.0;
1182;1182;leave;;VERB;VB;ROOT;[50, 55];leave;michael_scott;;;TheOffice.Season01.Episode01;64.0;12.0;
1183;1183;this;;DET;DT;det;[56, 60];this;michael_scott;;;TheOffice.Season01.Episode01;64.0;13.0;
1184;1184;office;;NOUN;NN;dobj;[61, 67];office;michael_scott;;;TheOffice.Season01.Episode01;64.0;14.0;
1185;1185;.;;PUNCT;.;punct;[68, 69];.;michael_scott;;;TheOffice.Season01.Episode01;64.0;15.0;
1186;1186;Like;;SCONJ;IN;ROOT;[70, 74];Like;michael_scott;;;TheOffice.Season01.Episode01;64.0;16.0;
1187;1187;that;;DET;DT;pobj;[75, 79];that;michael_scott;;;TheOffice.Season01.Episode01;64.0;17.0;
1188;1188;.;;PUNCT;.;punct;[80, 81];.;michael_scott;;;TheOffice.Season01.Episode01;64.0;18.0;
1189;1189;;;;;;;;;;;;;;
1190;1190;phyllis_vance So;;ADV;RB;advmod;[0, 2];So;phyllis_vance;;;TheOffice.Season01.Episode01;65.0;1.0;
1191;1191;what;;PRON;WP;nsubj;[3, 7];what;phyllis_vance;;;TheOffice.Season01.Episode01;65.0;2.0;
1192;1192;does;;AUX;VBZ;aux;[8, 12];doe;phyllis_vance;;;TheOffice.Season01.Episode01;65.0;3.0;
1193;1193;downsizing;;VERB;VBG;csubj;[13, 23];downsizing;phyllis_vance;;;TheOffice.Season01.Episode01;65.0;4.0;
1194;1194;actually;;ADV;RB;advmod;[24, 32];actually;phyllis_vance;;;TheOffice.Season01.Episode01;65.0;5.0;
1195;1195;mean;;VERB;VB;ROOT;[33, 37];mean;phyllis_vance;;;TheOffice.Season01.Episode01;65.0;6.0;
1196;1196;?;;PUNCT;.;punct;[38, 39];?;phyllis_vance;;;TheOffice.Season01.Episode01;65.0;7.0;
1197;1197;;;;;;;;;;;;;;
1198;1198;stanley_hudson Well;;INTJ;UH;ROOT;[0, 4];Well;stanley_hudson;;;TheOffice.Season01.Episode01;66.0;1.0;
1199;1199;...;;PUNCT;NFP;punct;[5, 8];...;stanley_hudson;;;TheOffice.Season01.Episode01;66.0;2.0;
1200;1200;.;;PUNCT;.;punct;[9, 10];.;stanley_hudson;;;TheOffice.Season01.Episode01;66.0;3.0;
1201;1201;;;;;;;;;;;;;;
1202;1202;oscar_martinez You;stanley_hudson-angela_martin;PRON;PRP;nmod;[0, 3];You;oscar_martinez;;130.0;TheOffice.Season01.Episode01;67.0;1.0;multiple_persons
1203;1203;guys;;NOUN;NNS;nsubj;[4, 8];guy;oscar_martinez;;;TheOffice.Season01.Episode01;67.0;2.0;multiple_persons
1204;1204;better;;ADV;RB;advmod;[9, 15];better;oscar_martinez;;;TheOffice.Season01.Episode01;67.0;3.0;
1205;1205;update;;VERB;VBP;ROOT;[16, 22];update;oscar_martinez;;;TheOffice.Season01.Episode01;67.0;4.0;
1206;1206;your;stanley_hudson;DET;PRP$;poss;[23, 27];your;oscar_martinez;;131.0;TheOffice.Season01.Episode01;67.0;5.0;multiple_persons
1207;1207;resumes;;NOUN;NNS;dobj;[28, 35];resume;oscar_martinez;;;TheOffice.Season01.Episode01;67.0;6.0;
1208;1208;just;;ADV;RB;advmod;[36, 40];just;oscar_martinez;;;TheOffice.Season01.Episode01;67.0;7.0;
1209;1209;like;;SCONJ;IN;mark;[41, 45];like;oscar_martinez;;;TheOffice.Season01.Episode01;67.0;8.0;
1210;1210;I;oscar_martinez;PRON;PRP;nsubj;[46, 47];I;oscar_martinez;;132.0;TheOffice.Season01.Episode01;67.0;9.0;oscar_martinez
1211;1211;'m;;AUX;VBP;aux;[48, 50];'m;oscar_martinez;;;TheOffice.Season01.Episode01;67.0;10.0;
1212;1212;doing;;VERB;VBG;advcl;[51, 56];doing;oscar_martinez;;;TheOffice.Season01.Episode01;67.0;11.0;
1213;1213;.;;PUNCT;.;punct;[57, 58];.;oscar_martinez;;;TheOffice.Season01.Episode01;67.0;12.0;
1214;1214;;;;;;;;;;;;;;
1215;1215;angela_martin I;angela_martin;PRON;PRP;nsubj;[0, 1];I;angela_martin;;133.0;TheOffice.Season01.Episode01;68.0;1.0;angela_martin
1216;1216;bet;;VERB;VBP;ROOT;[2, 5];bet;angela_martin;;;TheOffice.Season01.Episode01;68.0;2.0;
1217;1217;it;;PRON;PRP;nsubj;[6, 8];it;angela_martin;;;TheOffice.Season01.Episode01;68.0;3.0;
1218;1218;'s;;AUX;VBZ;aux;[9, 11];'s;angela_martin;;;TheOffice.Season01.Episode01;68.0;4.0;
1219;1219;gon;;VERB;VBG;ccomp;[12, 15];gon;angela_martin;;;TheOffice.Season01.Episode01;68.0;5.0;
1220;1220;na;;PART;TO;aux;[16, 18];na;angela_martin;;;TheOffice.Season01.Episode01;68.0;6.0;
1221;1221;be;;AUX;VB;xcomp;[19, 21];be;angela_martin;;;TheOffice.Season01.Episode01;68.0;7.0;
1222;1222;me;angela_martin;PRON;PRP;attr;[22, 24];me;angela_martin;;134.0;TheOffice.Season01.Episode01;68.0;8.0;angela_martin
1223;1223;.;;PUNCT;.;punct;[25, 26];.;angela_martin;;;TheOffice.Season01.Episode01;68.0;9.0;
1224;1224;Probably;;ADV;RB;advmod;[27, 35];Probably;angela_martin;;;TheOffice.Season01.Episode01;68.0;10.0;
1225;1225;gon;;VERB;VBG;ROOT;[36, 39];gon;angela_martin;;;TheOffice.Season01.Episode01;68.0;11.0;
1226;1226;na;;PART;TO;aux;[40, 42];na;angela_martin;;;TheOffice.Season01.Episode01;68.0;12.0;
1227;1227;be;;AUX;VB;xcomp;[43, 45];be;angela_martin;;;TheOffice.Season01.Episode01;68.0;13.0;
1228;1228;me;angela_martin;PRON;PRP;attr;[46, 48];me;angela_martin;;135.0;TheOffice.Season01.Episode01;68.0;14.0;angela_martin
1229;1229;.;;PUNCT;.;punct;[49, 50];.;angela_martin;;;TheOffice.Season01.Episode01;68.0;15.0;
1230;1230;;;;;;;;;;;;;;
1231;1231;kevin_malone Yeah;;INTJ;UH;intj;[0, 4];Yeah;kevin_malone;;;TheOffice.Season01.Episode01;69.0;1.0;
1232;1232;,;;PUNCT;,;punct;[5, 6];,;kevin_malone;;;TheOffice.Season01.Episode01;69.0;2.0;
1233;1233;it;;PRON;PRP;nsubj;[7, 9];it;kevin_malone;;;TheOffice.Season01.Episode01;69.0;3.0;
1234;1234;'ll;;VERB;MD;aux;[10, 13];'ll;kevin_malone;;;TheOffice.Season01.Episode01;69.0;4.0;
1235;1235;be;;AUX;VB;ROOT;[14, 16];be;kevin_malone;;;TheOffice.Season01.Episode01;69.0;5.0;
1236;1236;you;angela_martin;PRON;PRP;attr;[17, 20];you;kevin_malone;;136.0;TheOffice.Season01.Episode01;69.0;6.0;angela_martin
1237;1237;.;;PUNCT;.;punct;[21, 22];.;kevin_malone;;;TheOffice.Season01.Episode01;69.0;7.0;
1238;1238;;;;;;;;;;;;;;
1239;1239;pam_beesly I;pam_beesly;PRON;PRP;nsubj;[0, 1];I;pam_beesly;;137.0;TheOffice.Season01.Episode01;70.0;1.0;pam_beesly
1240;1240;have;;AUX;VBP;ROOT;[2, 6];have;pam_beesly;;;TheOffice.Season01.Episode01;70.0;2.0;
1241;1241;an;;DET;DT;det;[7, 9];an;pam_beesly;;;TheOffice.Season01.Episode01;70.0;3.0;
1242;1242;important;;ADJ;JJ;amod;[10, 19];important;pam_beesly;;;TheOffice.Season01.Episode01;70.0;4.0;
1243;1243;question;;NOUN;NN;dobj;[20, 28];question;pam_beesly;;;TheOffice.Season01.Episode01;70.0;5.0;
1244;1244;for;;ADP;IN;prep;[29, 32];for;pam_beesly;;;TheOffice.Season01.Episode01;70.0;6.0;
1245;1245;you;kevin_malone;PRON;PRP;pobj;[33, 36];you;pam_beesly;;138.0;TheOffice.Season01.Episode01;70.0;7.0;jim_halpert
1246;1246;.;;PUNCT;.;punct;[37, 38];.;pam_beesly;;;TheOffice.Season01.Episode01;70.0;8.0;
1247;1247;;;;;;;;;;;;;;
1248;1248;jim_halpert Yes;;INTJ;UH;ROOT;[0, 3];Yes;jim_halpert;;;TheOffice.Season01.Episode01;71.0;1.0;
1249;1249;?;;PUNCT;.;punct;[4, 5];?;jim_halpert;;;TheOffice.Season01.Episode01;71.0;2.0;
1250;1250;;;;;;;;;;;;;;
1251;1251;pam_beesly Are;;AUX;VBP;aux;[0, 3];Are;pam_beesly;;;TheOffice.Season01.Episode01;72.0;1.0;
1252;1252;you;jim_halpert;PRON;PRP;nsubj;[4, 7];you;pam_beesly;;139.0;TheOffice.Season01.Episode01;72.0;2.0;jim_halpert
1253;1253;going;;VERB;VBG;ROOT;[8, 13];going;pam_beesly;;;TheOffice.Season01.Episode01;72.0;3.0;
1254;1254;to;;ADP;IN;prep;[14, 16];to;pam_beesly;;;TheOffice.Season01.Episode01;72.0;4.0;
1255;1255;Angela;angela_martin;PROPN;NNP;poss;[17, 23];Angela;pam_beesly;PERSON;140.0;TheOffice.Season01.Episode01;72.0;5.0;angela_martin
1256;1256;'s;;PART;POS;case;[24, 26];'s;pam_beesly;;;TheOffice.Season01.Episode01;72.0;6.0;
1257;1257;cat;;NOUN;NN;compound;[27, 30];cat;pam_beesly;;;TheOffice.Season01.Episode01;72.0;7.0;
1258;1258;party;;NOUN;NN;pobj;[31, 36];party;pam_beesly;;;TheOffice.Season01.Episode01;72.0;8.0;
1259;1259;on;;ADP;IN;prep;[37, 39];on;pam_beesly;;;TheOffice.Season01.Episode01;72.0;9.0;
1260;1260;Sunday;;PROPN;NNP;pobj;[40, 46];Sunday;pam_beesly;DATE;;TheOffice.Season01.Episode01;72.0;10.0;
1261;1261;?;;PUNCT;.;punct;[47, 48];?;pam_beesly;;;TheOffice.Season01.Episode01;72.0;11.0;
1262;1262;;;;;;;;;;;;;;
1263;1263;jim_halpert Yeah;;INTJ;UH;intj;[0, 4];Yeah;jim_halpert;;;TheOffice.Season01.Episode01;73.0;1.0;
1264;1264;,;;PUNCT;,;punct;[5, 6];,;jim_halpert;;;TheOffice.Season01.Episode01;73.0;2.0;
1265;1265;stop;;VERB;VB;ROOT;[7, 11];stop;jim_halpert;;;TheOffice.Season01.Episode01;73.0;3.0;
1266;1266;.;;PUNCT;.;punct;[12, 13];.;jim_halpert;;;TheOffice.Season01.Episode01;73.0;4.0;
1267;1267;That;;DET;DT;nsubj;[14, 18];That;jim_halpert;;;TheOffice.Season01.Episode01;73.0;5.0;
1268;1268;is;;AUX;VBZ;ROOT;[19, 21];is;jim_halpert;;;TheOffice.Season01.Episode01;73.0;6.0;
1269;1269;ridiculous;;ADJ;JJ;acomp;[22, 32];ridiculous;jim_halpert;;;TheOffice.Season01.Episode01;73.0;7.0;
1270;1270;.;;PUNCT;.;punct;[33, 34];.;jim_halpert;;;TheOffice.Season01.Episode01;73.0;8.0;
1271;1271;;;;;;;;;;;;;;
1272;1272;michael_scott Am;;AUX;VBP;aux;[0, 2];Am;michael_scott;;;TheOffice.Season01.Episode01;74.0;1.0;
1273;1273;I;michael_scott;PRON;PRP;nsubj;[3, 4];I;michael_scott;;141.0;TheOffice.Season01.Episode01;74.0;2.0;michael_scott
1274;1274;going;;VERB;VBG;ROOT;[5, 10];going;michael_scott;;;TheOffice.Season01.Episode01;74.0;3.0;
1275;1275;to;;PART;TO;aux;[11, 13];to;michael_scott;;;TheOffice.Season01.Episode01;74.0;4.0;
1276;1276;tell;;VERB;VB;xcomp;[14, 18];tell;michael_scott;;;TheOffice.Season01.Episode01;74.0;5.0;
1277;1277;them;;PRON;PRP;dobj;[19, 23];them;michael_scott;;;TheOffice.Season01.Episode01;74.0;6.0;
1278;1278;?;;PUNCT;.;punct;[24, 25];?;michael_scott;;;TheOffice.Season01.Episode01;74.0;7.0;
1279;1279;No;;INTJ;UH;intj;[26, 28];No;michael_scott;;;TheOffice.Season01.Episode01;74.0;8.0;
1280;1280;,;;PUNCT;,;punct;[29, 30];,;michael_scott;;;TheOffice.Season01.Episode01;74.0;9.0;
1281;1281;I;michael_scott;PRON;PRP;nsubj;[31, 32];I;michael_scott;;142.0;TheOffice.Season01.Episode01;74.0;10.0;michael_scott
1282;1282;am;;AUX;VBP;aux;[33, 35];am;michael_scott;;;TheOffice.Season01.Episode01;74.0;11.0;
1283;1283;not;;PART;RB;neg;[36, 39];not;michael_scott;;;TheOffice.Season01.Episode01;74.0;12.0;
1284;1284;going;;VERB;VBG;ROOT;[40, 45];going;michael_scott;;;TheOffice.Season01.Episode01;74.0;13.0;
1285;1285;to;;PART;TO;aux;[46, 48];to;michael_scott;;;TheOffice.Season01.Episode01;74.0;14.0;
1286;1286;tell;;VERB;VB;xcomp;[49, 53];tell;michael_scott;;;TheOffice.Season01.Episode01;74.0;15.0;
1287;1287;them;;PRON;PRP;dobj;[54, 58];them;michael_scott;;;TheOffice.Season01.Episode01;74.0;16.0;
1288;1288;.;;PUNCT;.;punct;[59, 60];.;michael_scott;;;TheOffice.Season01.Episode01;74.0;17.0;
1289;1289;I;michael_scott;PRON;PRP;nsubj;[61, 62];I;michael_scott;;143.0;TheOffice.Season01.Episode01;74.0;18.0;michael_scott
1290;1290;do;;AUX;VBP;aux;[63, 65];do;michael_scott;;;TheOffice.Season01.Episode01;74.0;19.0;
1291;1291;n't;;PART;RB;neg;[66, 69];n't;michael_scott;;;TheOffice.Season01.Episode01;74.0;20.0;
1292;1292;see;;VERB;VB;ROOT;[70, 73];see;michael_scott;;;TheOffice.Season01.Episode01;74.0;21.0;
1293;1293;the;;DET;DT;det;[74, 77];the;michael_scott;;;TheOffice.Season01.Episode01;74.0;22.0;
1294;1294;point;;NOUN;NN;dobj;[78, 83];point;michael_scott;;;TheOffice.Season01.Episode01;74.0;23.0;
1295;1295;of;;ADP;IN;prep;[84, 86];of;michael_scott;;;TheOffice.Season01.Episode01;74.0;24.0;
1296;1296;that;;DET;DT;pobj;[87, 91];that;michael_scott;;;TheOffice.Season01.Episode01;74.0;25.0;
