;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
491;491;!;;PUNCT;.;punct;[6, 7];!;michael_scott;;;TheOffice.Season01.Episode03;33.0;2.0;
492;492;Ha;;INTJ;UH;intj;[8, 10];Ha;michael_scott;;;TheOffice.Season01.Episode03;33.0;3.0;
493;493;haaaaa;;INTJ;UH;ROOT;[11, 17];haaaaa;michael_scott;;;TheOffice.Season01.Episode03;33.0;4.0;
494;494;.;;PUNCT;.;punct;[18, 19];.;michael_scott;;;TheOffice.Season01.Episode03;33.0;5.0;
495;495;Ah;;INTJ;UH;ROOT;[20, 22];Ah;michael_scott;;;TheOffice.Season01.Episode03;33.0;6.0;
496;496;.;;PUNCT;.;punct;[23, 24];.;michael_scott;;;TheOffice.Season01.Episode03;33.0;7.0;
497;497;;;;;;;;;;;;;;
498;498;michael_scott There;;PRON;EX;expl;[0, 5];There;michael_scott;;;TheOffice.Season01.Episode03;34.0;1.0;
499;499;'s;;AUX;VBZ;ROOT;[6, 8];'s;michael_scott;;;TheOffice.Season01.Episode03;34.0;2.0;
500;500;a;;DET;DT;det;[9, 10];a;michael_scott;;;TheOffice.Season01.Episode03;34.0;3.0;
501;501;decision;;NOUN;NN;attr;[11, 19];decision;michael_scott;;;TheOffice.Season01.Episode03;34.0;4.0;
502;502;that;;DET;WDT;nsubj;[20, 24];that;michael_scott;;;TheOffice.Season01.Episode03;34.0;5.0;
503;503;needs;;VERB;VBZ;relcl;[25, 30];need;michael_scott;;;TheOffice.Season01.Episode03;34.0;6.0;
504;504;to;;PART;TO;aux;[31, 33];to;michael_scott;;;TheOffice.Season01.Episode03;34.0;7.0;
505;505;be;;AUX;VB;auxpass;[34, 36];be;michael_scott;;;TheOffice.Season01.Episode03;34.0;8.0;
506;506;made;;VERB;VBN;xcomp;[37, 41];made;michael_scott;;;TheOffice.Season01.Episode03;34.0;9.0;
507;507;,;;PUNCT;,;punct;[42, 43];,;michael_scott;;;TheOffice.Season01.Episode03;34.0;10.0;
508;508;and;;CCONJ;CC;cc;[44, 47];and;michael_scott;;;TheOffice.Season01.Episode03;34.0;11.0;
509;509;I;michael_scott;PRON;PRP;nsubj;[48, 49];I;michael_scott;;47.0;TheOffice.Season01.Episode03;34.0;12.0;michael_scott
510;510;'m;;AUX;VBP;aux;[50, 52];'m;michael_scott;;;TheOffice.Season01.Episode03;34.0;13.0;
511;511;having;;VERB;VBG;conj;[53, 59];having;michael_scott;;;TheOffice.Season01.Episode03;34.0;14.0;
512;512;an;;DET;DT;det;[60, 62];an;michael_scott;;;TheOffice.Season01.Episode03;34.0;15.0;
513;513;unbelievably;;ADV;RB;advmod;[63, 75];unbelievably;michael_scott;;;TheOffice.Season01.Episode03;34.0;16.0;
514;514;a;;DET;DT;det;[76, 77];a;michael_scott;;;TheOffice.Season01.Episode03;34.0;17.0;
515;515;busy;;ADJ;JJ;amod;[78, 82];busy;michael_scott;;;TheOffice.Season01.Episode03;34.0;18.0;
516;516;day;;NOUN;NN;dobj;[83, 86];day;michael_scott;;;TheOffice.Season01.Episode03;34.0;19.0;
517;517;.;;PUNCT;.;punct;[87, 88];.;michael_scott;;;TheOffice.Season01.Episode03;34.0;20.0;
518;518;So;;ADV;RB;advmod;[89, 91];So;michael_scott;;;TheOffice.Season01.Episode03;34.0;21.0;
519;519;I;michael_scott;PRON;PRP;nsubj;[92, 93];I;michael_scott;;48.0;TheOffice.Season01.Episode03;34.0;22.0;michael_scott
520;520;'m;;AUX;VBP;aux;[94, 96];'m;michael_scott;;;TheOffice.Season01.Episode03;34.0;23.0;
521;521;going;;VERB;VBG;ROOT;[97, 102];going;michael_scott;;;TheOffice.Season01.Episode03;34.0;24.0;
522;522;to;;PART;TO;aux;[103, 105];to;michael_scott;;;TheOffice.Season01.Episode03;34.0;25.0;
523;523;let;;VERB;VB;xcomp;[106, 109];let;michael_scott;;;TheOffice.Season01.Episode03;34.0;26.0;
524;524;you;jim_halpert;PRON;PRP;nsubj;[110, 113];you;michael_scott;;49.0;TheOffice.Season01.Episode03;34.0;27.0;jim_halpert
525;525;pick;;VERB;VB;ccomp;[114, 118];pick;michael_scott;;;TheOffice.Season01.Episode03;34.0;28.0;
526;526;a;;DET;DT;det;[119, 120];a;michael_scott;;;TheOffice.Season01.Episode03;34.0;29.0;
527;527;health;;NOUN;NN;compound;[121, 127];health;michael_scott;;;TheOffice.Season01.Episode03;34.0;30.0;
528;528;care;;NOUN;NN;compound;[128, 132];care;michael_scott;;;TheOffice.Season01.Episode03;34.0;31.0;
529;529;plan;;NOUN;NN;dobj;[133, 137];plan;michael_scott;;;TheOffice.Season01.Episode03;34.0;32.0;
530;530;for;;ADP;IN;prep;[138, 141];for;michael_scott;;;TheOffice.Season01.Episode03;34.0;33.0;
531;531;our;multiple_persons;DET;PRP$;poss;[142, 145];our;michael_scott;;50.0;TheOffice.Season01.Episode03;34.0;34.0;multiple_persons
532;532;office;;NOUN;NN;pobj;[146, 152];office;michael_scott;;;TheOffice.Season01.Episode03;34.0;35.0;
533;533;and;;CCONJ;CC;cc;[153, 156];and;michael_scott;;;TheOffice.Season01.Episode03;34.0;36.0;
534;534;then;;ADV;RB;advmod;[157, 161];then;michael_scott;;;TheOffice.Season01.Episode03;34.0;37.0;
535;535;explain;;VERB;VB;conj;[162, 169];explain;michael_scott;;;TheOffice.Season01.Episode03;34.0;38.0;
536;536;it;;PRON;PRP;dobj;[170, 172];it;michael_scott;;;TheOffice.Season01.Episode03;34.0;39.0;
537;537;to;;ADP;IN;prep;[173, 175];to;michael_scott;;;TheOffice.Season01.Episode03;34.0;40.0;
538;538;your;jim_halpert;DET;PRP$;poss;[176, 180];your;michael_scott;;51.0;TheOffice.Season01.Episode03;34.0;41.0;jim_halpert
539;539;co;;NOUN;NNS;dep;[181, 183];co;michael_scott;;;TheOffice.Season01.Episode03;34.0;42.0;
540;540;-;;NOUN;NNS;dep;[184, 185];-;michael_scott;;;TheOffice.Season01.Episode03;34.0;43.0;
541;541;workers;;NOUN;NNS;pobj;[186, 193];worker;michael_scott;;;TheOffice.Season01.Episode03;34.0;44.0;
542;542;.;;PUNCT;.;punct;[194, 195];.;michael_scott;;;TheOffice.Season01.Episode03;34.0;45.0;
543;543;;;;;;;;;;;;;;
544;544;jim_halpert Gosh;;PROPN;NNP;ROOT;[0, 4];Gosh;jim_halpert;;;TheOffice.Season01.Episode03;35.0;1.0;
545;545;.;;PUNCT;.;punct;[5, 6];.;jim_halpert;;;TheOffice.Season01.Episode03;35.0;2.0;
546;546;;;;;;;;;;;;;;
547;547;michael_scott Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;michael_scott;;;TheOffice.Season01.Episode03;36.0;1.0;
548;548;!;;PUNCT;.;punct;[5, 6];!;michael_scott;;;TheOffice.Season01.Episode03;36.0;2.0;
549;549;;;;;;;;;;;;;;
550;550;jim_halpert That;;DET;DT;nsubj;[0, 4];That;jim_halpert;;;TheOffice.Season01.Episode03;37.0;1.0;
551;551;is;;AUX;VBZ;ROOT;[5, 7];is;jim_halpert;;;TheOffice.Season01.Episode03;37.0;2.0;
552;552;a;;DET;DT;det;[8, 9];a;jim_halpert;;;TheOffice.Season01.Episode03;37.0;3.0;
553;553;great;;ADJ;JJ;amod;[10, 15];great;jim_halpert;;;TheOffice.Season01.Episode03;37.0;4.0;
554;554;offer;;NOUN;NN;attr;[16, 21];offer;jim_halpert;;;TheOffice.Season01.Episode03;37.0;5.0;
555;555;.;;PUNCT;.;punct;[22, 23];.;jim_halpert;;;TheOffice.Season01.Episode03;37.0;6.0;
556;556;Thank;;VERB;VBP;ROOT;[24, 29];Thank;jim_halpert;;;TheOffice.Season01.Episode03;37.0;7.0;
557;557;you;michael_scott;PRON;PRP;dobj;[30, 33];you;jim_halpert;;52.0;TheOffice.Season01.Episode03;37.0;8.0;
558;558;.;;PUNCT;.;punct;[34, 35];.;jim_halpert;;;TheOffice.Season01.Episode03;37.0;9.0;
559;559;I;jim_halpert;PRON;PRP;nsubj;[36, 37];I;jim_halpert;;53.0;TheOffice.Season01.Episode03;37.0;10.0;jim_halpert
560;560;really;;ADV;RB;advmod;[38, 44];really;jim_halpert;;;TheOffice.Season01.Episode03;37.0;11.0;
561;561;think;;VERB;VBP;ROOT;[45, 50];think;jim_halpert;;;TheOffice.Season01.Episode03;37.0;12.0;
562;562;I;jim_halpert;PRON;PRP;nsubj;[51, 52];I;jim_halpert;;54.0;TheOffice.Season01.Episode03;37.0;13.0;jim_halpert
563;563;should;;VERB;MD;aux;[53, 59];should;jim_halpert;;;TheOffice.Season01.Episode03;37.0;14.0;
564;564;be;;AUX;VB;aux;[60, 62];be;jim_halpert;;;TheOffice.Season01.Episode03;37.0;15.0;
565;565;concentrating;;VERB;VBG;ccomp;[63, 76];concentrating;jim_halpert;;;TheOffice.Season01.Episode03;37.0;16.0;
566;566;on;;ADP;IN;prep;[77, 79];on;jim_halpert;;;TheOffice.Season01.Episode03;37.0;17.0;
567;567;sales;;NOUN;NNS;pobj;[80, 85];sale;jim_halpert;;;TheOffice.Season01.Episode03;37.0;18.0;
568;568;.;;PUNCT;.;punct;[86, 87];.;jim_halpert;;;TheOffice.Season01.Episode03;37.0;19.0;
569;569;;;;;;;;;;;;;;
570;570;michael_scott Really;;ADV;RB;ROOT;[0, 6];Really;michael_scott;;;TheOffice.Season01.Episode03;38.0;1.0;
571;571;?;;PUNCT;.;punct;[7, 8];?;michael_scott;;;TheOffice.Season01.Episode03;38.0;2.0;
572;572;;;;;;;;;;;;;;
573;573;jim_halpert Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;jim_halpert;;;TheOffice.Season01.Episode03;39.0;1.0;
574;574;.;;PUNCT;.;punct;[5, 6];.;jim_halpert;;;TheOffice.Season01.Episode03;39.0;2.0;
575;575;I;jim_halpert;PRON;PRP;nsubj;[7, 8];I;jim_halpert;;55.0;TheOffice.Season01.Episode03;39.0;3.0;jim_halpert
576;576;just;;ADV;RB;advmod;[9, 13];just;jim_halpert;;;TheOffice.Season01.Episode03;39.0;4.0;
577;577;do;;AUX;VBP;aux;[14, 16];do;jim_halpert;;;TheOffice.Season01.Episode03;39.0;5.0;
578;578;n't;;PART;RB;neg;[17, 20];n't;jim_halpert;;;TheOffice.Season01.Episode03;39.0;6.0;
579;579;think;;VERB;VB;ROOT;[21, 26];think;jim_halpert;;;TheOffice.Season01.Episode03;39.0;7.0;
580;580;this;;DET;DT;nsubj;[27, 31];this;jim_halpert;;;TheOffice.Season01.Episode03;39.0;8.0;
581;581;is;;AUX;VBZ;ccomp;[32, 34];is;jim_halpert;;;TheOffice.Season01.Episode03;39.0;9.0;
582;582;the;;DET;DT;det;[35, 38];the;jim_halpert;;;TheOffice.Season01.Episode03;39.0;10.0;
583;583;kind;;NOUN;NN;attr;[39, 43];kind;jim_halpert;;;TheOffice.Season01.Episode03;39.0;11.0;
584;584;of;;ADP;IN;prep;[44, 46];of;jim_halpert;;;TheOffice.Season01.Episode03;39.0;12.0;
585;585;task;;NOUN;NN;pobj;[47, 51];task;jim_halpert;;;TheOffice.Season01.Episode03;39.0;13.0;
586;586;,;;PUNCT;,;punct;[52, 53];,;jim_halpert;;;TheOffice.Season01.Episode03;39.0;14.0;
587;587;that;;SCONJ;IN;dobj;[54, 58];that;jim_halpert;;;TheOffice.Season01.Episode03;39.0;15.0;
588;588;I;jim_halpert;PRON;PRP;nsubj;[59, 60];I;jim_halpert;;56.0;TheOffice.Season01.Episode03;39.0;16.0;jim_halpert
589;589;...;;PUNCT;:;punct;[61, 64];...;jim_halpert;;;TheOffice.Season01.Episode03;39.0;17.0;
590;590;am;;AUX;VBP;aux;[65, 67];am;jim_halpert;;;TheOffice.Season01.Episode03;39.0;18.0;
591;591;going;;VERB;VBG;ccomp;[68, 73];going;jim_halpert;;;TheOffice.Season01.Episode03;39.0;19.0;
592;592;to;;PART;TO;aux;[74, 76];to;jim_halpert;;;TheOffice.Season01.Episode03;39.0;20.0;
593;593;do;;AUX;VB;xcomp;[77, 79];do;jim_halpert;;;TheOffice.Season01.Episode03;39.0;21.0;
594;594;.;;PUNCT;.;punct;[80, 81];.;jim_halpert;;;TheOffice.Season01.Episode03;39.0;22.0;
595;595;You;dwight_schrute;PRON;PRP;nsubj;[82, 85];You;jim_halpert;;57.0;TheOffice.Season01.Episode03;39.0;23.0;michael_scott
596;596;know;;VERB;VBP;ROOT;[86, 90];know;jim_halpert;;;TheOffice.Season01.Episode03;39.0;24.0;
597;597;who;;PRON;WP;nsubj;[91, 94];who;jim_halpert;;;TheOffice.Season01.Episode03;39.0;25.0;
598;598;would;;VERB;MD;aux;[95, 100];would;jim_halpert;;;TheOffice.Season01.Episode03;39.0;26.0;
599;599;be;;AUX;VB;ccomp;[101, 103];be;jim_halpert;;;TheOffice.Season01.Episode03;39.0;27.0;
600;600;great;;ADJ;JJ;acomp;[104, 109];great;jim_halpert;;;TheOffice.Season01.Episode03;39.0;28.0;
601;601;for;;ADP;IN;prep;[110, 113];for;jim_halpert;;;TheOffice.Season01.Episode03;39.0;29.0;
602;602;this;;DET;DT;pobj;[114, 118];this;jim_halpert;;;TheOffice.Season01.Episode03;39.0;30.0;
603;603;?;;PUNCT;.;punct;[119, 120];?;jim_halpert;;;TheOffice.Season01.Episode03;39.0;31.0;
604;604;;;;;;;;;;;;;;
605;605;jim_halpert Any;;DET;DT;det;[0, 3];Any;jim_halpert;;;TheOffice.Season01.Episode03;40.0;1.0;
606;606;time;;NOUN;NN;npadvmod;[4, 8];time;jim_halpert;;;TheOffice.Season01.Episode03;40.0;2.0;
607;607;Michael;michael_scott;PROPN;NNP;nsubj;[9, 16];Michael;jim_halpert;PERSON;58.0;TheOffice.Season01.Episode03;40.0;3.0;michael_scott
608;608;asks;;VERB;VBZ;ccomp;[17, 21];asks;jim_halpert;;;TheOffice.Season01.Episode03;40.0;4.0;
609;609;me;jim_halpert;PRON;PRP;dobj;[22, 24];me;jim_halpert;;59.0;TheOffice.Season01.Episode03;40.0;5.0;jim_halpert
610;610;to;;PART;TO;aux;[25, 27];to;jim_halpert;;;TheOffice.Season01.Episode03;40.0;6.0;
611;611;do;;AUX;VB;xcomp;[28, 30];do;jim_halpert;;;TheOffice.Season01.Episode03;40.0;7.0;
612;612;anything;;PRON;NN;dobj;[31, 39];anything;jim_halpert;;;TheOffice.Season01.Episode03;40.0;8.0;
613;613;,;;PUNCT;,;punct;[40, 41];,;jim_halpert;;;TheOffice.Season01.Episode03;40.0;9.0;
614;614;I;jim_halpert;PRON;PRP;nsubj;[42, 43];I;jim_halpert;;60.0;TheOffice.Season01.Episode03;40.0;10.0;jim_halpert
615;615;just;;ADV;RB;advmod;[44, 48];just;jim_halpert;;;TheOffice.Season01.Episode03;40.0;11.0;
616;616;tell;;VERB;VBP;ROOT;[49, 53];tell;jim_halpert;;;TheOffice.Season01.Episode03;40.0;12.0;
617;617;him;UNKNOWN;PRON;PRP;dobj;[54, 57];him;jim_halpert;;61.0;TheOffice.Season01.Episode03;40.0;13.0;michael_scott
618;618;that;;SCONJ;IN;mark;[58, 62];that;jim_halpert;;;TheOffice.Season01.Episode03;40.0;14.0;
619;619;Dwight;dwight_schrute;PROPN;NNP;nsubj;[63, 69];Dwight;jim_halpert;PERSON;62.0;TheOffice.Season01.Episode03;40.0;15.0;dwight_schrute
620;620;should;;VERB;MD;aux;[70, 76];should;jim_halpert;;;TheOffice.Season01.Episode03;40.0;16.0;
621;621;do;;AUX;VB;ccomp;[77, 79];do;jim_halpert;;;TheOffice.Season01.Episode03;40.0;17.0;
622;622;it;;PRON;PRP;dobj;[80, 82];it;jim_halpert;;;TheOffice.Season01.Episode03;40.0;18.0;
623;623;.;;PUNCT;.;punct;[83, 84];.;jim_halpert;;;TheOffice.Season01.Episode03;40.0;19.0;
624;624;;;;;;;;;;;;;;
625;625;dwight_schrute Yes;;INTJ;UH;ROOT;[0, 3];Yes;dwight_schrute;;;TheOffice.Season01.Episode03;41.0;1.0;
626;626;.;;PUNCT;.;punct;[4, 5];.;dwight_schrute;;;TheOffice.Season01.Episode03;41.0;2.0;
627;627;I;dwight_schrute;PRON;PRP;nsubj;[6, 7];I;dwight_schrute;;63.0;TheOffice.Season01.Episode03;41.0;3.0;dwight_schrute
628;628;can;;VERB;MD;aux;[8, 11];can;dwight_schrute;;;TheOffice.Season01.Episode03;41.0;4.0;
629;629;do;;AUX;VB;ROOT;[12, 14];do;dwight_schrute;;;TheOffice.Season01.Episode03;41.0;5.0;
630;630;it;;PRON;PRP;dobj;[15, 17];it;dwight_schrute;;;TheOffice.Season01.Episode03;41.0;6.0;
631;631;.;;PUNCT;.;punct;[18, 19];.;dwight_schrute;;;TheOffice.Season01.Episode03;41.0;7.0;
632;632;I;dwight_schrute;PRON;PRP;nsubj;[20, 21];I;dwight_schrute;;64.0;TheOffice.Season01.Episode03;41.0;8.0;dwight_schrute
633;633;'m;;AUX;VBP;ROOT;[22, 24];'m;dwight_schrute;;;TheOffice.Season01.Episode03;41.0;9.0;
634;634;your;jim_halpert;DET;PRP$;poss;[25, 29];your;dwight_schrute;;65.0;TheOffice.Season01.Episode03;41.0;10.0;michael_scott
635;635;man;;NOUN;NN;attr;[30, 33];man;dwight_schrute;;;TheOffice.Season01.Episode03;41.0;11.0;
636;636;.;;PUNCT;.;punct;[34, 35];.;dwight_schrute;;;TheOffice.Season01.Episode03;41.0;12.0;
637;637;;;;;;;;;;;;;;
638;638;jim_halpert Right;;ADV;RB;advmod;[0, 5];Right;jim_halpert;;;TheOffice.Season01.Episode03;42.0;1.0;
639;639;now;;ADV;RB;advmod;[6, 9];now;jim_halpert;;;TheOffice.Season01.Episode03;42.0;2.0;
640;640;,;;PUNCT;,;punct;[10, 11];,;jim_halpert;;;TheOffice.Season01.Episode03;42.0;3.0;
641;641;this;;DET;DT;nsubj;[12, 16];this;jim_halpert;;;TheOffice.Season01.Episode03;42.0;4.0;
642;642;is;;AUX;VBZ;ROOT;[17, 19];is;jim_halpert;;;TheOffice.Season01.Episode03;42.0;5.0;
643;643;just;;ADV;RB;advmod;[20, 24];just;jim_halpert;;;TheOffice.Season01.Episode03;42.0;6.0;
644;644;a;;DET;DT;det;[25, 26];a;jim_halpert;;;TheOffice.Season01.Episode03;42.0;7.0;
645;645;job;;NOUN;NN;attr;[27, 30];job;jim_halpert;;;TheOffice.Season01.Episode03;42.0;8.0;
646;646;.;;PUNCT;.;punct;[31, 32];.;jim_halpert;;;TheOffice.Season01.Episode03;42.0;9.0;
647;647;If;;SCONJ;IN;mark;[33, 35];If;jim_halpert;;;TheOffice.Season01.Episode03;42.0;10.0;
648;648;I;jim_halpert;PRON;PRP;nsubj;[36, 37];I;jim_halpert;;66.0;TheOffice.Season01.Episode03;42.0;11.0;jim_halpert
649;649;advance;;VERB;VBP;advcl;[38, 45];advance;jim_halpert;;;TheOffice.Season01.Episode03;42.0;12.0;
650;650;any;;DET;DT;advmod;[46, 49];any;jim_halpert;;;TheOffice.Season01.Episode03;42.0;13.0;
651;651;higher;;ADV;RBR;advmod;[50, 56];higher;jim_halpert;;;TheOffice.Season01.Episode03;42.0;14.0;
652;652;in;;ADP;IN;prep;[57, 59];in;jim_halpert;;;TheOffice.Season01.Episode03;42.0;15.0;
653;653;this;;DET;DT;det;[60, 64];this;jim_halpert;;;TheOffice.Season01.Episode03;42.0;16.0;
654;654;company;;NOUN;NN;pobj;[65, 72];company;jim_halpert;;;TheOffice.Season01.Episode03;42.0;17.0;
655;655;then;;ADV;RB;advmod;[73, 77];then;jim_halpert;;;TheOffice.Season01.Episode03;42.0;18.0;
656;656;this;;DET;DT;nsubj;[78, 82];this;jim_halpert;;;TheOffice.Season01.Episode03;42.0;19.0;
657;657;would;;VERB;MD;aux;[83, 88];would;jim_halpert;;;TheOffice.Season01.Episode03;42.0;20.0;
658;658;be;;AUX;VB;ROOT;[89, 91];be;jim_halpert;;;TheOffice.Season01.Episode03;42.0;21.0;
659;659;my;jim_halpert;DET;PRP$;poss;[92, 94];my;jim_halpert;;67.0;TheOffice.Season01.Episode03;42.0;22.0;jim_halpert
660;660;career;;NOUN;NN;attr;[95, 101];career;jim_halpert;;;TheOffice.Season01.Episode03;42.0;23.0;
661;661;.;;PUNCT;.;punct;[102, 103];.;jim_halpert;;;TheOffice.Season01.Episode03;42.0;24.0;
662;662;And;;CCONJ;CC;cc;[104, 107];And;jim_halpert;;;TheOffice.Season01.Episode03;42.0;25.0;
663;663;uh;;INTJ;UH;intj;[108, 110];uh;jim_halpert;;;TheOffice.Season01.Episode03;42.0;26.0;
664;664;,;;PUNCT;,;punct;[111, 112];,;jim_halpert;;;TheOffice.Season01.Episode03;42.0;27.0;
665;665;well;;INTJ;UH;intj;[113, 117];well;jim_halpert;;;TheOffice.Season01.Episode03;42.0;28.0;
666;666;,;;PUNCT;,;punct;[118, 119];,;jim_halpert;;;TheOffice.Season01.Episode03;42.0;29.0;
667;667;if;;SCONJ;IN;mark;[120, 122];if;jim_halpert;;;TheOffice.Season01.Episode03;42.0;30.0;
668;668;this;;DET;DT;nsubj;[123, 127];this;jim_halpert;;;TheOffice.Season01.Episode03;42.0;31.0;
669;669;were;;AUX;VBD;advcl;[128, 132];were;jim_halpert;;;TheOffice.Season01.Episode03;42.0;32.0;
670;670;my;jim_halpert;DET;PRP$;poss;[133, 135];my;jim_halpert;;68.0;TheOffice.Season01.Episode03;42.0;33.0;jim_halpert
671;671;career;;NOUN;NN;attr;[136, 142];career;jim_halpert;;;TheOffice.Season01.Episode03;42.0;34.0;
672;672;,;;PUNCT;,;punct;[143, 144];,;jim_halpert;;;TheOffice.Season01.Episode03;42.0;35.0;
673;673;I;jim_halpert;PRON;PRP;nsubj;[145, 146];I;jim_halpert;;69.0;TheOffice.Season01.Episode03;42.0;36.0;jim_halpert
674;674;'d;;VERB;MD;aux;[147, 149];'d;jim_halpert;;;TheOffice.Season01.Episode03;42.0;37.0;
675;675;have;;AUX;VB;ROOT;[150, 154];have;jim_halpert;;;TheOffice.Season01.Episode03;42.0;38.0;
676;676;to;;PART;TO;aux;[155, 157];to;jim_halpert;;;TheOffice.Season01.Episode03;42.0;39.0;
677;677;throw;;VERB;VB;xcomp;[158, 163];throw;jim_halpert;;;TheOffice.Season01.Episode03;42.0;40.0;
678;678;myself;jim_halpert;PRON;PRP;dobj;[164, 170];myself;jim_halpert;;70.0;TheOffice.Season01.Episode03;42.0;41.0;jim_halpert
679;679;in;;ADP;IN;prep;[171, 173];in;jim_halpert;;;TheOffice.Season01.Episode03;42.0;42.0;
680;680;front;;NOUN;NN;pobj;[174, 179];front;jim_halpert;;;TheOffice.Season01.Episode03;42.0;43.0;
681;681;of;;ADP;IN;prep;[180, 182];of;jim_halpert;;;TheOffice.Season01.Episode03;42.0;44.0;
682;682;a;;DET;DT;det;[183, 184];a;jim_halpert;;;TheOffice.Season01.Episode03;42.0;45.0;
683;683;train;;NOUN;NN;pobj;[185, 190];train;jim_halpert;;;TheOffice.Season01.Episode03;42.0;46.0;
684;684;.;;PUNCT;.;punct;[191, 192];.;jim_halpert;;;TheOffice.Season01.Episode03;42.0;47.0;
685;685;;;;;;;;;;;;;;
686;686;dwight_schrute OK;;INTJ;UH;intj;[0, 2];OK;dwight_schrute;;;TheOffice.Season01.Episode03;43.0;1.0;
687;687;,;;PUNCT;,;punct;[3, 4];,;dwight_schrute;;;TheOffice.Season01.Episode03;43.0;2.0;
688;688;first;;ADV;RB;advmod;[5, 10];first;dwight_schrute;ORDINAL;;TheOffice.Season01.Episode03;43.0;3.0;
689;689;,;;PUNCT;,;punct;[11, 12];,;dwight_schrute;;;TheOffice.Season01.Episode03;43.0;4.0;
690;690;let;;VERB;VB;ROOT;[13, 16];let;dwight_schrute;;;TheOffice.Season01.Episode03;43.0;5.0;
691;691;'s;;PRON;PRP;nsubj;[17, 19];'s;dwight_schrute;;;TheOffice.Season01.Episode03;43.0;6.0;
692;692;go;;VERB;VB;ccomp;[20, 22];go;dwight_schrute;;;TheOffice.Season01.Episode03;43.0;7.0;
693;693;over;;ADP;IN;prep;[23, 27];over;dwight_schrute;;;TheOffice.Season01.Episode03;43.0;8.0;
694;694;some;;DET;DT;det;[28, 32];some;dwight_schrute;;;TheOffice.Season01.Episode03;43.0;9.0;
695;695;parameters;;NOUN;NNS;pobj;[33, 43];parameter;dwight_schrute;;;TheOffice.Season01.Episode03;43.0;10.0;
696;696;.;;PUNCT;.;punct;[44, 45];.;dwight_schrute;;;TheOffice.Season01.Episode03;43.0;11.0;
697;697;How;;ADV;WRB;advmod;[46, 49];How;dwight_schrute;;;TheOffice.Season01.Episode03;43.0;12.0;
698;698;many;;ADJ;JJ;amod;[50, 54];many;dwight_schrute;;;TheOffice.Season01.Episode03;43.0;13.0;
699;699;people;;NOUN;NNS;dobj;[55, 61];people;dwight_schrute;;;TheOffice.Season01.Episode03;43.0;14.0;
700;700;can;;VERB;MD;aux;[62, 65];can;dwight_schrute;;;TheOffice.Season01.Episode03;43.0;15.0;
701;701;I;dwight_schrute;PRON;PRP;nsubj;[66, 67];I;dwight_schrute;;71.0;TheOffice.Season01.Episode03;43.0;16.0;dwight_schrute
702;702;fire;;VERB;VB;ROOT;[68, 72];fire;dwight_schrute;;;TheOffice.Season01.Episode03;43.0;17.0;
703;703;?;;PUNCT;.;punct;[73, 74];?;dwight_schrute;;;TheOffice.Season01.Episode03;43.0;18.0;
704;704;;;;;;;;;;;;;;
705;705;michael_scott Ah;;INTJ;UH;ROOT;[0, 2];Ah;michael_scott;;;TheOffice.Season01.Episode03;44.0;1.0;
706;706;,;;PUNCT;,;punct;[3, 4];,;michael_scott;;;TheOffice.Season01.Episode03;44.0;2.0;
707;707;none;;NOUN;NN;npadvmod;[5, 9];none;michael_scott;;;TheOffice.Season01.Episode03;44.0;3.0;
708;708;.;;PUNCT;.;punct;[10, 11];.;michael_scott;;;TheOffice.Season01.Episode03;44.0;4.0;
709;709;You;dwight_schrute;PRON;PRP;nsubj;[12, 15];You;michael_scott;;72.0;TheOffice.Season01.Episode03;44.0;5.0;dwight_schrute
710;710;'re;;AUX;VBP;aux;[16, 19];'re;michael_scott;;;TheOffice.Season01.Episode03;44.0;6.0;
711;711;picking;;VERB;VBG;ROOT;[20, 27];picking;michael_scott;;;TheOffice.Season01.Episode03;44.0;7.0;
712;712;a;;DET;DT;det;[28, 29];a;michael_scott;;;TheOffice.Season01.Episode03;44.0;8.0;
713;713;health;;NOUN;NN;compound;[30, 36];health;michael_scott;;;TheOffice.Season01.Episode03;44.0;9.0;
714;714;care;;NOUN;NN;compound;[37, 41];care;michael_scott;;;TheOffice.Season01.Episode03;44.0;10.0;
715;715;plan;;NOUN;NN;dobj;[42, 46];plan;michael_scott;;;TheOffice.Season01.Episode03;44.0;11.0;
716;716;.;;PUNCT;.;punct;[47, 48];.;michael_scott;;;TheOffice.Season01.Episode03;44.0;12.0;
717;717;;;;;;;;;;;;;;
718;718;dwight_schrute OK;;INTJ;UH;intj;[0, 2];OK;dwight_schrute;;;TheOffice.Season01.Episode03;45.0;1.0;
719;719;,;;PUNCT;,;punct;[3, 4];,;dwight_schrute;;;TheOffice.Season01.Episode03;45.0;2.0;
720;720;we;multiple_persons;PRON;PRP;nsubj;[5, 7];we;dwight_schrute;;73.0;TheOffice.Season01.Episode03;45.0;3.0;multiple_persons
721;721;'ll;;VERB;MD;aux;[8, 11];'ll;dwight_schrute;;;TheOffice.Season01.Episode03;45.0;4.0;
722;722;table;;VERB;VB;ROOT;[12, 17];table;dwight_schrute;;;TheOffice.Season01.Episode03;45.0;5.0;
