;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1140;1140;Survivor;;PROPN;NNP;pobj;[36, 44];Survivor;jim_halpert;ORG;;TheOffice.Season01.Episode04;58.0;9.0;
1141;1141;,;;PUNCT;,;punct;[45, 46];,;jim_halpert;;;TheOffice.Season01.Episode04;58.0;10.0;
1142;1142;but;;CCONJ;CC;cc;[47, 50];but;jim_halpert;;;TheOffice.Season01.Episode04;58.0;11.0;
1143;1143;I;jim_halpert;PRON;PRP;nsubj;[51, 52];I;jim_halpert;;95.0;TheOffice.Season01.Episode04;58.0;12.0;jim_halpert
1144;1144;'m;;AUX;VBP;conj;[53, 55];'m;jim_halpert;;;TheOffice.Season01.Episode04;58.0;13.0;
1145;1145;not;;PART;RB;neg;[56, 59];not;jim_halpert;;;TheOffice.Season01.Episode04;58.0;14.0;
1146;1146;sure;;ADJ;JJ;acomp;[60, 64];sure;jim_halpert;;;TheOffice.Season01.Episode04;58.0;15.0;
1147;1147;.;;PUNCT;.;punct;[65, 66];.;jim_halpert;;;TheOffice.Season01.Episode04;58.0;16.0;
1148;1148;;;;;;;;;;;;;;
1149;1149;jim_halpert Um;;INTJ;UH;intj;[0, 2];Um;jim_halpert;;;TheOffice.Season01.Episode04;59.0;1.0;
1150;1150;,;;PUNCT;,;punct;[3, 4];,;jim_halpert;;;TheOffice.Season01.Episode04;59.0;2.0;
1151;1151;I;jim_halpert;PRON;PRP;nsubj;[5, 6];I;jim_halpert;;96.0;TheOffice.Season01.Episode04;59.0;3.0;jim_halpert
1152;1152;know;;VERB;VBP;ROOT;[7, 11];know;jim_halpert;;;TheOffice.Season01.Episode04;59.0;4.0;
1153;1153;that;;SCONJ;IN;mark;[12, 16];that;jim_halpert;;;TheOffice.Season01.Episode04;59.0;5.0;
1154;1154;it;;PRON;PRP;nsubj;[17, 19];it;jim_halpert;;;TheOffice.Season01.Episode04;59.0;6.0;
1155;1155;involves;;VERB;VBZ;ccomp;[20, 28];involves;jim_halpert;;;TheOffice.Season01.Episode04;59.0;7.0;
1156;1156;spying;;VERB;VBG;xcomp;[29, 35];spying;jim_halpert;;;TheOffice.Season01.Episode04;59.0;8.0;
1157;1157;on;;ADP;IN;prep;[36, 38];on;jim_halpert;;;TheOffice.Season01.Episode04;59.0;9.0;
1158;1158;people;;NOUN;NNS;pobj;[39, 45];people;jim_halpert;;;TheOffice.Season01.Episode04;59.0;10.0;
1159;1159;and;;CCONJ;CC;cc;[46, 49];and;jim_halpert;;;TheOffice.Season01.Episode04;59.0;11.0;
1160;1160;we;multiple_persons;PRON;PRP;nsubj;[50, 52];we;jim_halpert;;97.0;TheOffice.Season01.Episode04;59.0;12.0;multiple_persons
1161;1161;may;;VERB;MD;aux;[53, 56];may;jim_halpert;;;TheOffice.Season01.Episode04;59.0;13.0;
1162;1162;build;;VERB;VB;conj;[57, 62];build;jim_halpert;;;TheOffice.Season01.Episode04;59.0;14.0;
1163;1163;a;;DET;DT;det;[63, 64];a;jim_halpert;;;TheOffice.Season01.Episode04;59.0;15.0;
1164;1164;fort;;NOUN;NN;dobj;[65, 69];fort;jim_halpert;;;TheOffice.Season01.Episode04;59.0;16.0;
1165;1165;,;;PUNCT;,;punct;[70, 71];,;jim_halpert;;;TheOffice.Season01.Episode04;59.0;17.0;
1166;1166;underground;;ADV;RB;advmod;[72, 83];underground;jim_halpert;;;TheOffice.Season01.Episode04;59.0;18.0;
1167;1167;.;;PUNCT;.;punct;[84, 85];.;jim_halpert;;;TheOffice.Season01.Episode04;59.0;19.0;
1168;1168;;;;;;;;;;;;;;
1169;1169;dwight_schrute Jim;jim_halpert;PROPN;NNP;ROOT;[0, 3];Jim;dwight_schrute;PERSON;98.0;TheOffice.Season01.Episode04;60.0;1.0;jim_halpert
1170;1170;!;;PUNCT;.;punct;[4, 5];!;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;2.0;
1171;1171;Hey;;INTJ;UH;ROOT;[6, 9];Hey;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;3.0;
1172;1172;.;;PUNCT;.;punct;[10, 11];.;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;4.0;
1173;1173;Hi;;INTJ;UH;ROOT;[12, 14];Hi;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;5.0;
1174;1174;,;;PUNCT;,;punct;[15, 16];,;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;6.0;
1175;1175;Pam;pam_beesly;PROPN;NNP;npadvmod;[17, 20];Pam;dwight_schrute;PERSON;99.0;TheOffice.Season01.Episode04;60.0;7.0;pam_beesly
1176;1176;.;;PUNCT;.;punct;[21, 22];.;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;8.0;
1177;1177;Listen;;VERB;VB;advcl;[23, 29];Listen;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;9.0;
1178;1178;,;;PUNCT;,;punct;[30, 31];,;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;10.0;
1179;1179;could;;VERB;MD;aux;[32, 37];could;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;11.0;
1180;1180;I;dwight_schrute;PRON;PRP;nsubj;[38, 39];I;dwight_schrute;;100.0;TheOffice.Season01.Episode04;60.0;12.0;dwight_schrute
1181;1181;talk;;VERB;VB;ROOT;[40, 44];talk;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;13.0;
1182;1182;to;;ADP;IN;prep;[45, 47];to;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;14.0;
1183;1183;you;jim_halpert;PRON;PRP;pobj;[48, 51];you;dwight_schrute;;101.0;TheOffice.Season01.Episode04;60.0;15.0;jim_halpert
1184;1184;a;;DET;DT;det;[52, 53];a;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;16.0;
1185;1185;second;;ADJ;JJ;npadvmod;[54, 60];second;dwight_schrute;ORDINAL;;TheOffice.Season01.Episode04;60.0;17.0;
1186;1186;about;;ADP;IN;prep;[61, 66];about;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;18.0;
1187;1187;the;;DET;DT;det;[67, 70];the;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;19.0;
1188;1188;...;;PUNCT;:;punct;[71, 74];...;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;20.0;
1189;1189;paper;;NOUN;NN;compound;[75, 80];paper;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;21.0;
1190;1190;products;;NOUN;NNS;pobj;[81, 89];product;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;22.0;
1191;1191;?;;PUNCT;.;punct;[90, 91];?;dwight_schrute;;;TheOffice.Season01.Episode04;60.0;23.0;
1192;1192;;;;;;;;;;;;;;
1193;1193;dwight_schrute Did;;AUX;VBD;aux;[0, 3];Did;dwight_schrute;;;TheOffice.Season01.Episode04;61.0;1.0;
1194;1194;you;jim_halpert;PRON;PRP;nsubj;[4, 7];you;dwight_schrute;;102.0;TheOffice.Season01.Episode04;61.0;2.0;jim_halpert
1195;1195;tell;;VERB;VB;ROOT;[8, 12];tell;dwight_schrute;;;TheOffice.Season01.Episode04;61.0;3.0;
1196;1196;Pam;pam_beesly;PROPN;NNP;dobj;[13, 16];Pam;dwight_schrute;;103.0;TheOffice.Season01.Episode04;61.0;4.0;pam_beesly
1197;1197;about;;ADP;IN;prep;[17, 22];about;dwight_schrute;;;TheOffice.Season01.Episode04;61.0;5.0;
1198;1198;the;;DET;DT;det;[23, 26];the;dwight_schrute;;;TheOffice.Season01.Episode04;61.0;6.0;
1199;1199;alliance;;NOUN;NN;pobj;[27, 35];alliance;dwight_schrute;;;TheOffice.Season01.Episode04;61.0;7.0;
1200;1200;?;;PUNCT;.;punct;[36, 37];?;dwight_schrute;;;TheOffice.Season01.Episode04;61.0;8.0;
1201;1201;;;;;;;;;;;;;;
1202;1202;jim_halpert What;;PRON;WP;ROOT;[0, 4];What;jim_halpert;;;TheOffice.Season01.Episode04;62.0;1.0;
1203;1203;?;;PUNCT;.;punct;[5, 6];?;jim_halpert;;;TheOffice.Season01.Episode04;62.0;2.0;
1204;1204;No;;INTJ;UH;ROOT;[7, 9];No;jim_halpert;;;TheOffice.Season01.Episode04;62.0;3.0;
1205;1205;.;;PUNCT;.;punct;[10, 11];.;jim_halpert;;;TheOffice.Season01.Episode04;62.0;4.0;
1206;1206;;;;;;;;;;;;;;
1207;1207;dwight_schrute Just;;ADV;RB;advmod;[0, 4];Just;dwight_schrute;;;TheOffice.Season01.Episode04;63.0;1.0;
1208;1208;now;;ADV;RB;advmod;[5, 8];now;dwight_schrute;;;TheOffice.Season01.Episode04;63.0;2.0;
1209;1209;.;;PUNCT;.;punct;[9, 10];.;dwight_schrute;;;TheOffice.Season01.Episode04;63.0;3.0;
1210;1210;;;;;;;;;;;;;;
1211;1211;jim_halpert What;;PRON;WP;ROOT;[0, 4];What;jim_halpert;;;TheOffice.Season01.Episode04;64.0;1.0;
1212;1212;?;;PUNCT;.;punct;[5, 6];?;jim_halpert;;;TheOffice.Season01.Episode04;64.0;2.0;
1213;1213;Oh;;INTJ;UH;ROOT;[7, 9];Oh;jim_halpert;;;TheOffice.Season01.Episode04;64.0;3.0;
1214;1214;no;;INTJ;UH;intj;[10, 12];no;jim_halpert;;;TheOffice.Season01.Episode04;64.0;4.0;
1215;1215;no;;INTJ;UH;intj;[13, 15];no;jim_halpert;;;TheOffice.Season01.Episode04;64.0;5.0;
1216;1216;no;;INTJ;UH;intj;[16, 18];no;jim_halpert;;;TheOffice.Season01.Episode04;64.0;6.0;
1217;1217;.;;PUNCT;.;punct;[19, 20];.;jim_halpert;;;TheOffice.Season01.Episode04;64.0;7.0;
1218;1218;Dwight;dwight_schrute;PROPN;NNP;ROOT;[21, 27];Dwight;jim_halpert;;104.0;TheOffice.Season01.Episode04;64.0;8.0;dwight_schrute
1219;1219;,;;PUNCT;,;punct;[28, 29];,;jim_halpert;;;TheOffice.Season01.Episode04;64.0;9.0;
1220;1220;no;;INTJ;UH;intj;[30, 32];no;jim_halpert;;;TheOffice.Season01.Episode04;64.0;10.0;
1221;1221;.;;PUNCT;.;punct;[33, 34];.;jim_halpert;;;TheOffice.Season01.Episode04;64.0;11.0;
1222;1222;I;jim_halpert;PRON;PRP;nsubj;[35, 36];I;jim_halpert;;105.0;TheOffice.Season01.Episode04;64.0;12.0;jim_halpert
1223;1223;'m;;AUX;VBP;aux;[37, 39];'m;jim_halpert;;;TheOffice.Season01.Episode04;64.0;13.0;
1224;1224;using;;VERB;VBG;ROOT;[40, 45];using;jim_halpert;;;TheOffice.Season01.Episode04;64.0;14.0;
1225;1225;her;UNKNOWN;PRON;PRP;dobj;[46, 49];her;jim_halpert;;106.0;TheOffice.Season01.Episode04;64.0;15.0;pam_beesly
1226;1226;,;;PUNCT;,;punct;[50, 51];,;jim_halpert;;;TheOffice.Season01.Episode04;64.0;16.0;
1227;1227;for;;ADP;IN;prep;[52, 55];for;jim_halpert;;;TheOffice.Season01.Episode04;64.0;17.0;
1228;1228;the;;DET;DT;det;[56, 59];the;jim_halpert;;;TheOffice.Season01.Episode04;64.0;18.0;
1229;1229;alliance;;NOUN;NN;pobj;[60, 68];alliance;jim_halpert;;;TheOffice.Season01.Episode04;64.0;19.0;
1230;1230;.;;PUNCT;.;punct;[69, 70];.;jim_halpert;;;TheOffice.Season01.Episode04;64.0;20.0;
1231;1231;Who;;PRON;WP;nsubj;[71, 74];Who;jim_halpert;;;TheOffice.Season01.Episode04;64.0;21.0;
1232;1232;knows;;VERB;VBZ;ROOT;[75, 80];know;jim_halpert;;;TheOffice.Season01.Episode04;64.0;22.0;
1233;1233;the;;DET;DT;det;[81, 84];the;jim_halpert;;;TheOffice.Season01.Episode04;64.0;23.0;
1234;1234;most;;ADJ;JJS;amod;[85, 89];most;jim_halpert;;;TheOffice.Season01.Episode04;64.0;24.0;
1235;1235;information;;NOUN;NN;dobj;[90, 101];information;jim_halpert;;;TheOffice.Season01.Episode04;64.0;25.0;
1236;1236;about;;ADP;IN;prep;[102, 107];about;jim_halpert;;;TheOffice.Season01.Episode04;64.0;26.0;
1237;1237;this;;DET;DT;det;[108, 112];this;jim_halpert;;;TheOffice.Season01.Episode04;64.0;27.0;
1238;1238;office;;NOUN;NN;pobj;[113, 119];office;jim_halpert;;;TheOffice.Season01.Episode04;64.0;28.0;
1239;1239;?;;PUNCT;.;punct;[120, 121];?;jim_halpert;;;TheOffice.Season01.Episode04;64.0;29.0;
1240;1240;Pam;pam_beesly;PROPN;NNP;ROOT;[122, 125];Pam;jim_halpert;;107.0;TheOffice.Season01.Episode04;64.0;30.0;pam_beesly
1241;1241;.;;PUNCT;.;punct;[126, 127];.;jim_halpert;;;TheOffice.Season01.Episode04;64.0;31.0;
1242;1242;;;;;;;;;;;;;;
1243;1243;dwight_schrute Right;;INTJ;UH;nsubj;[0, 5];Right;dwight_schrute;;;TheOffice.Season01.Episode04;65.0;1.0;
1244;1244;,;;PUNCT;,;punct;[6, 7];,;dwight_schrute;;;TheOffice.Season01.Episode04;65.0;2.0;
1245;1245;that;;DET;DT;nsubj;[8, 12];that;dwight_schrute;;;TheOffice.Season01.Episode04;65.0;3.0;
1246;1246;'s;;AUX;VBZ;intj;[13, 15];'s;dwight_schrute;;;TheOffice.Season01.Episode04;65.0;4.0;
1247;1247;good;;ADJ;JJ;amod;[16, 20];good;dwight_schrute;;;TheOffice.Season01.Episode04;65.0;5.0;
1248;1248;,;;PUNCT;,;punct;[21, 22];,;dwight_schrute;;;TheOffice.Season01.Episode04;65.0;6.0;
1249;1249;good;;ADJ;JJ;acomp;[23, 27];good;dwight_schrute;;;TheOffice.Season01.Episode04;65.0;7.0;
1250;1250;,;;PUNCT;,;punct;[28, 29];,;dwight_schrute;;;TheOffice.Season01.Episode04;65.0;8.0;
1251;1251;pursue;;VERB;VB;ROOT;[30, 36];pursue;dwight_schrute;;;TheOffice.Season01.Episode04;65.0;9.0;
1252;1252;this;;DET;DT;dobj;[37, 41];this;dwight_schrute;;;TheOffice.Season01.Episode04;65.0;10.0;
1253;1253;.;;PUNCT;.;punct;[42, 43];.;dwight_schrute;;;TheOffice.Season01.Episode04;65.0;11.0;
1254;1254;;;;;;;;;;;;;;
1255;1255;jim_halpert Well;;INTJ;UH;intj;[0, 4];Well;jim_halpert;;;TheOffice.Season01.Episode04;66.0;1.0;
1256;1256;I;jim_halpert;PRON;PRP;nsubj;[5, 6];I;jim_halpert;;108.0;TheOffice.Season01.Episode04;66.0;2.0;jim_halpert
1257;1257;'m;;AUX;VBP;aux;[7, 9];'m;jim_halpert;;;TheOffice.Season01.Episode04;66.0;3.0;
1258;1258;trying;;VERB;VBG;ROOT;[10, 16];trying;jim_halpert;;;TheOffice.Season01.Episode04;66.0;4.0;
1259;1259;to;;PART;TO;xcomp;[17, 19];to;jim_halpert;;;TheOffice.Season01.Episode04;66.0;5.0;
1260;1260;.;;PUNCT;.;punct;[20, 21];.;jim_halpert;;;TheOffice.Season01.Episode04;66.0;6.0;
1261;1261;Do;;AUX;VBP;aux;[22, 24];Do;jim_halpert;;;TheOffice.Season01.Episode04;66.0;7.0;
1262;1262;you;dwight_schrute;PRON;PRP;nsubj;[25, 28];you;jim_halpert;;109.0;TheOffice.Season01.Episode04;66.0;8.0;dwight_schrute
1263;1263;see;;VERB;VB;ROOT;[29, 32];see;jim_halpert;;;TheOffice.Season01.Episode04;66.0;9.0;
1264;1264;what;;PRON;WP;dobj;[33, 37];what;jim_halpert;;;TheOffice.Season01.Episode04;66.0;10.0;
1265;1265;I;jim_halpert;PRON;PRP;nsubj;[38, 39];I;jim_halpert;;110.0;TheOffice.Season01.Episode04;66.0;11.0;jim_halpert
1266;1266;'m;;AUX;VBP;aux;[40, 42];'m;jim_halpert;;;TheOffice.Season01.Episode04;66.0;12.0;
1267;1267;doing;;VERB;VBG;ccomp;[43, 48];doing;jim_halpert;;;TheOffice.Season01.Episode04;66.0;13.0;
1268;1268;?;;PUNCT;.;punct;[49, 50];?;jim_halpert;;;TheOffice.Season01.Episode04;66.0;14.0;
1269;1269;;;;;;;;;;;;;;
1270;1270;dwight_schrute Mmm;;PROPN;NNP;compound;[0, 3];Mmm;dwight_schrute;;;TheOffice.Season01.Episode04;67.0;1.0;
1271;1271;hmm;;INTJ;UH;ROOT;[4, 7];hmm;dwight_schrute;;;TheOffice.Season01.Episode04;67.0;2.0;
1272;1272;.;;PUNCT;.;punct;[8, 9];.;dwight_schrute;;;TheOffice.Season01.Episode04;67.0;3.0;
1273;1273;;;;;;;;;;;;;;
1274;1274;jim_halpert But;;CCONJ;CC;cc;[0, 3];But;jim_halpert;;;TheOffice.Season01.Episode04;68.0;1.0;
1275;1275;listen;;VERB;VB;advcl;[4, 10];listen;jim_halpert;;;TheOffice.Season01.Episode04;68.0;2.0;
1276;1276;,;;PUNCT;,;punct;[11, 12];,;jim_halpert;;;TheOffice.Season01.Episode04;68.0;3.0;
1277;1277;I;jim_halpert;PRON;PRP;nsubj;[13, 14];I;jim_halpert;;111.0;TheOffice.Season01.Episode04;68.0;4.0;jim_halpert
1278;1278;'m;;AUX;VBP;aux;[15, 17];'m;jim_halpert;;;TheOffice.Season01.Episode04;68.0;5.0;
1279;1279;going;;VERB;VBG;ROOT;[18, 23];going;jim_halpert;;;TheOffice.Season01.Episode04;68.0;6.0;
1280;1280;to;;PART;TO;aux;[24, 26];to;jim_halpert;;;TheOffice.Season01.Episode04;68.0;7.0;
1281;1281;have;;AUX;VB;xcomp;[27, 31];have;jim_halpert;;;TheOffice.Season01.Episode04;68.0;8.0;
1282;1282;to;;PART;TO;aux;[32, 34];to;jim_halpert;;;TheOffice.Season01.Episode04;68.0;9.0;
1283;1283;talk;;VERB;VB;xcomp;[35, 39];talk;jim_halpert;;;TheOffice.Season01.Episode04;68.0;10.0;
1284;1284;to;;ADP;IN;prep;[40, 42];to;jim_halpert;;;TheOffice.Season01.Episode04;68.0;11.0;
1285;1285;her;UNKNOWN;PRON;PRP;pobj;[43, 46];her;jim_halpert;;112.0;TheOffice.Season01.Episode04;68.0;12.0;pam_beesly
1286;1286;a;;DET;DT;det;[47, 48];a;jim_halpert;;;TheOffice.Season01.Episode04;68.0;13.0;
1287;1287;lot;;NOUN;NN;npadvmod;[49, 52];lot;jim_halpert;;;TheOffice.Season01.Episode04;68.0;14.0;
1288;1288;.;;PUNCT;.;punct;[53, 54];.;jim_halpert;;;TheOffice.Season01.Episode04;68.0;15.0;
1289;1289;All;;ADV;RB;advmod;[55, 58];All;jim_halpert;;;TheOffice.Season01.Episode04;68.0;16.0;
1290;1290;right;;ADV;RB;ROOT;[59, 64];right;jim_halpert;;;TheOffice.Season01.Episode04;68.0;17.0;
1291;1291;?;;PUNCT;.;punct;[65, 66];?;jim_halpert;;;TheOffice.Season01.Episode04;68.0;18.0;
1292;1292;And;;CCONJ;CC;cc;[67, 70];And;jim_halpert;;;TheOffice.Season01.Episode04;68.0;19.0;
1293;1293;there;;PRON;EX;expl;[71, 76];there;jim_halpert;;;TheOffice.Season01.Episode04;68.0;20.0;
1294;1294;may;;VERB;MD;aux;[77, 80];may;jim_halpert;;;TheOffice.Season01.Episode04;68.0;21.0;
1295;1295;be;;AUX;VB;ROOT;[81, 83];be;jim_halpert;;;TheOffice.Season01.Episode04;68.0;22.0;
1296;1296;chatting;;VERB;VBG;acomp;[84, 92];chatting;jim_halpert;;;TheOffice.Season01.Episode04;68.0;23.0;
1297;1297;,;;PUNCT;,;punct;[93, 94];,;jim_halpert;;;TheOffice.Season01.Episode04;68.0;24.0;
1298;1298;and;;CCONJ;CC;cc;[95, 98];and;jim_halpert;;;TheOffice.Season01.Episode04;68.0;25.0;
1299;1299;giggling;;VERB;VBG;conj;[99, 107];giggling;jim_halpert;;;TheOffice.Season01.Episode04;68.0;26.0;
1300;1300;.;;PUNCT;.;punct;[108, 109];.;jim_halpert;;;TheOffice.Season01.Episode04;68.0;27.0;
1301;1301;And;;CCONJ;CC;cc;[110, 113];And;jim_halpert;;;TheOffice.Season01.Episode04;68.0;28.0;
1302;1302;you;dwight_schrute;PRON;PRP;nsubj;[114, 117];you;jim_halpert;;113.0;TheOffice.Season01.Episode04;68.0;29.0;dwight_schrute
1303;1303;got;;VERB;VBD;ROOT;[118, 121];got;jim_halpert;;;TheOffice.Season01.Episode04;68.0;30.0;
1304;1304;ta;;PART;TO;aux;[122, 124];ta;jim_halpert;;;TheOffice.Season01.Episode04;68.0;31.0;
1305;1305;just;;ADV;RB;advmod;[125, 129];just;jim_halpert;;;TheOffice.Season01.Episode04;68.0;32.0;
1306;1306;pretend;;VERB;VB;xcomp;[130, 137];pretend;jim_halpert;;;TheOffice.Season01.Episode04;68.0;33.0;
1307;1307;to;;PART;TO;aux;[138, 140];to;jim_halpert;;;TheOffice.Season01.Episode04;68.0;34.0;
1308;1308;ignore;;VERB;VB;xcomp;[141, 147];ignore;jim_halpert;;;TheOffice.Season01.Episode04;68.0;35.0;
1309;1309;it;;PRON;PRP;dobj;[148, 150];it;jim_halpert;;;TheOffice.Season01.Episode04;68.0;36.0;
1310;1310;.;;PUNCT;.;punct;[151, 152];.;jim_halpert;;;TheOffice.Season01.Episode04;68.0;37.0;
1311;1311;Wipe;;VERB;VB;ROOT;[153, 157];Wipe;jim_halpert;;;TheOffice.Season01.Episode04;68.0;38.0;
1312;1312;it;;PRON;PRP;dobj;[158, 160];it;jim_halpert;;;TheOffice.Season01.Episode04;68.0;39.0;
1313;1313;away;;ADV;RB;advmod;[161, 165];away;jim_halpert;;;TheOffice.Season01.Episode04;68.0;40.0;
1314;1314;.;;PUNCT;.;punct;[166, 167];.;jim_halpert;;;TheOffice.Season01.Episode04;68.0;41.0;
1315;1315;;;;;;;;;;;;;;
1316;1316;dwight_schrute Done;;PROPN;NNP;ROOT;[0, 4];Done;dwight_schrute;;;TheOffice.Season01.Episode04;69.0;1.0;
1317;1317;.;;PUNCT;.;punct;[5, 6];.;dwight_schrute;;;TheOffice.Season01.Episode04;69.0;2.0;
1318;1318;;;;;;;;;;;;;;
1319;1319;jim_halpert All;;ADV;RB;advmod;[0, 3];All;jim_halpert;;;TheOffice.Season01.Episode04;70.0;1.0;
1320;1320;right;;ADV;RB;ROOT;[4, 9];right;jim_halpert;;;TheOffice.Season01.Episode04;70.0;2.0;
1321;1321;.;;PUNCT;.;punct;[10, 11];.;jim_halpert;;;TheOffice.Season01.Episode04;70.0;3.0;
1322;1322;;;;;;;;;;;;;;
1323;1323;michael_scott Can;;VERB;MD;aux;[0, 3];Can;michael_scott;;;TheOffice.Season01.Episode04;71.0;1.0;
1324;1324;you;jim_halpert;PRON;PRP;nsubj;[4, 7];you;michael_scott;;114.0;TheOffice.Season01.Episode04;71.0;2.0;multiple_persons
1325;1325;get;;AUX;VB;ROOT;[8, 11];get;michael_scott;;;TheOffice.Season01.Episode04;71.0;3.0;
1326;1326;her;UNKNOWN;PRON;PRP;dobj;[12, 15];her;michael_scott;;115.0;TheOffice.Season01.Episode04;71.0;4.0;meredith_palmer
1327;1327;?;;PUNCT;.;punct;[16, 17];?;michael_scott;;;TheOffice.Season01.Episode04;71.0;5.0;
1328;1328;She;UNKNOWN;PRON;PRP;nsubj;[18, 21];She;michael_scott;;116.0;TheOffice.Season01.Episode04;71.0;6.0;meredith_palmer
1329;1329;'s;;AUX;VBZ;ROOT;[22, 24];'s;michael_scott;;;TheOffice.Season01.Episode04;71.0;7.0;
1330;1330;right;;ADV;RB;advmod;[25, 30];right;michael_scott;;;TheOffice.Season01.Episode04;71.0;8.0;
1331;1331;there;;ADV;RB;advmod;[31, 36];there;michael_scott;;;TheOffice.Season01.Episode04;71.0;9.0;
1332;1332;.;;PUNCT;.;punct;[37, 38];.;michael_scott;;;TheOffice.Season01.Episode04;71.0;10.0;
1333;1333;That;;DET;DT;nsubj;[39, 43];That;michael_scott;;;TheOffice.Season01.Episode04;71.0;11.0;
1334;1334;is;;AUX;VBZ;ROOT;[44, 46];is;michael_scott;;;TheOffice.Season01.Episode04;71.0;12.0;
1335;1335;Meredith;meredith_palmer;PROPN;NNP;attr;[47, 55];Meredith;michael_scott;PERSON;117.0;TheOffice.Season01.Episode04;71.0;13.0;meredith_palmer
1336;1336;,;;PUNCT;,;punct;[56, 57];,;michael_scott;;;TheOffice.Season01.Episode04;71.0;14.0;
1337;1337;the;;DET;DT;det;[58, 61];the;michael_scott;;;TheOffice.Season01.Episode04;71.0;15.0;
1338;1338;birthday;;NOUN;NN;compound;[62, 70];birthday;michael_scott;;;TheOffice.Season01.Episode04;71.0;16.0;
1339;1339;girl;;NOUN;NN;appos;[71, 75];girl;michael_scott;;;TheOffice.Season01.Episode04;71.0;17.0;
1340;1340;.;;PUNCT;.;punct;[76, 77];.;michael_scott;;;TheOffice.Season01.Episode04;71.0;18.0;
1341;1341;And;;CCONJ;CC;cc;[78, 81];And;michael_scott;;;TheOffice.Season01.Episode04;71.0;19.0;
1342;1342;this;;DET;DT;nsubj;[82, 86];this;michael_scott;;;TheOffice.Season01.Episode04;71.0;20.0;
1343;1343;...;;PUNCT;NFP;punct;[87, 90];...;michael_scott;;;TheOffice.Season01.Episode04;71.0;21.0;
1344;1344;is;;AUX;VBZ;ROOT;[91, 93];is;michael_scott;;;TheOffice.Season01.Episode04;71.0;22.0;
1345;1345;Meredith;meredith_palmer;PROPN;NNP;poss;[94, 102];Meredith;michael_scott;PERSON;118.0;TheOffice.Season01.Episode04;71.0;23.0;meredith_palmer
1346;1346;'s;;PART;POS;case;[103, 105];'s;michael_scott;;;TheOffice.Season01.Episode04;71.0;24.0;
1347;1347;card;;NOUN;NN;attr;[106, 110];card;michael_scott;;;TheOffice.Season01.Episode04;71.0;25.0;
1348;1348;.;;PUNCT;.;punct;[111, 112];.;michael_scott;;;TheOffice.Season01.Episode04;71.0;26.0;
1349;1349;Happy;;PROPN;NNP;compound;[113, 118];Happy;michael_scott;;;TheOffice.Season01.Episode04;71.0;27.0;
1350;1350;Bird;;PROPN;NNP;compound;[119, 123];Bird;michael_scott;;;TheOffice.Season01.Episode04;71.0;28.0;
1351;1351;-;;PUNCT;HYPH;punct;[124, 125];-;michael_scott;;;TheOffice.Season01.Episode04;71.0;29.0;
1352;1352;Day;;PROPN;NNP;ROOT;[126, 129];Day;michael_scott;;;TheOffice.Season01.Episode04;71.0;30.0;
1353;1353;.;;PUNCT;.;punct;[130, 131];.;michael_scott;;;TheOffice.Season01.Episode04;71.0;31.0;
1354;1354;Um;;INTJ;UH;intj;[132, 134];Um;michael_scott;;;TheOffice.Season01.Episode04;71.0;32.0;
1355;1355;,;;PUNCT;,;punct;[135, 136];,;michael_scott;;;TheOffice.Season01.Episode04;71.0;33.0;
1356;1356;let;;VERB;VB;ROOT;[137, 140];let;michael_scott;;;TheOffice.Season01.Episode04;71.0;34.0;
1357;1357;'s;;PRON;PRP;nsubj;[141, 143];'s;michael_scott;;;TheOffice.Season01.Episode04;71.0;35.0;
1358;1358;see;;VERB;VB;ccomp;[144, 147];see;michael_scott;;;TheOffice.Season01.Episode04;71.0;36.0;
1359;1359;.;;PUNCT;.;punct;[148, 149];.;michael_scott;;;TheOffice.Season01.Episode04;71.0;37.0;
1360;1360;Jim;jim_halpert;PROPN;NNP;npadvmod;[150, 153];Jim;michael_scott;PERSON;119.0;TheOffice.Season01.Episode04;71.0;38.0;jim_halpert
1361;1361;,;;PUNCT;,;punct;[154, 155];,;michael_scott;;;TheOffice.Season01.Episode04;71.0;39.0;
1362;1362;Jim;jim_halpert;PROPN;NNP;nsubj;[156, 159];Jim;michael_scott;PERSON;120.0;TheOffice.Season01.Episode04;71.0;40.0;jim_halpert
